timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706613890,139194,0.122104,0.033519,-9.512163,-0.012790,0.017853,-0.022649
1706613890,139209,0.081403,-0.033519,-9.531317,-0.013856,0.018119,-0.023449
1706613890,139224,0.167594,-0.043096,-9.481039,-0.011724,0.019452,-0.020251
1706613890,139241,0.117316,-0.007183,-9.428367,-0.016787,0.018652,-0.021583
1706613890,139256,0.107739,0.000000,-9.550470,-0.014922,0.019452,-0.022383
1706613890,139271,0.076614,0.016759,-9.562442,-0.013590,0.016254,-0.021583
1706613890,139286,0.095768,0.043096,-9.531317,-0.013590,0.018919,-0.022916
1706613890,139301,0.062249,-0.009577,-9.557653,-0.013856,0.018119,-0.020251
1706613890,139316,0.114922,-0.057461,-9.504981,-0.015188,0.018919,-0.022649
1706613890,139330,0.155623,-0.016759,-9.516952,-0.016254,0.015721,-0.020251
1706613890,139348,0.081403,-0.038307,-9.550470,-0.015721,0.018386,-0.021583
1706613890,139362,0.086191,-0.045490,-9.457097,-0.013856,0.014922,-0.020251
1706613890,139377,0.150835,-0.023942,-9.543288,-0.012790,0.022649,-0.018919
1706613890,139392,0.117316,-0.038307,-9.519346,-0.014123,0.017054,-0.019185
1706613890,139407,0.069432,0.023942,-9.595961,-0.013856,0.016521,-0.019718
1706613890,139422,0.110133,-0.081403,-9.610326,-0.015721,0.017320,-0.019718
1706613890,139447,0.062249,0.004788,-9.495404,-0.013590,0.019452,-0.016787
1706613890,139463,0.134075,0.000000,-9.464279,-0.012790,0.017054,-0.020784
1706613890,139477,0.090980,0.000000,-9.469068,-0.014922,0.017320,-0.022916
1706613890,139492,0.076614,-0.040701,-9.514558,-0.009326,0.016787,-0.022383
1706613890,139506,0.138864,-0.031125,-9.641450,-0.013057,0.017587,-0.021317
1706613890,139521,0.023942,-0.009577,-9.538500,-0.015721,0.018919,-0.019985
1706613890,139535,0.069432,-0.009577,-9.502586,-0.014389,0.015988,-0.023715
1706613890,139552,0.083797,0.016759,-9.526528,-0.012524,0.019185,-0.018652
1706613890,139567,0.062249,-0.055067,-9.528923,-0.013856,0.017054,-0.021317
1706613890,139581,0.189142,0.000000,-9.557653,-0.012790,0.018386,-0.022116
1706613890,139596,0.150835,0.007183,-9.579201,-0.012524,0.018652,-0.021850
1706613890,139611,0.138864,-0.021548,-9.612720,-0.010925,0.017853,-0.020251
1706613890,139625,0.083797,-0.038307,-9.516952,-0.013323,0.016254,-0.024248
1706613890,139640,0.050278,0.009577,-9.423578,-0.014655,0.017320,-0.019985
1706613890,139656,0.100556,-0.021548,-9.519346,-0.016521,0.017853,-0.021317
1706613890,139671,0.110133,0.016759,-9.490616,-0.012524,0.022383,-0.025047
1706613890,139686,0.079009,-0.019154,-9.536105,-0.014922,0.016787,-0.020251
1706613890,139700,0.114922,-0.040701,-9.437943,-0.011458,0.018652,-0.021051
1706613890,139715,0.069432,0.004788,-9.500193,-0.013856,0.018919,-0.019185
1706613890,139729,0.088585,0.009577,-9.512163,-0.015188,0.017853,-0.019985
1706613890,139744,0.124498,0.016759,-9.531317,-0.013057,0.015721,-0.022383
1706613890,139761,0.110133,0.057461,-9.531317,-0.015988,0.022116,-0.019452
1706613890,139775,0.074220,-0.019154,-9.497798,-0.011991,0.015721,-0.023449
1706613891,139790,0.141258,-0.028730,-9.538500,-0.013856,0.020518,-0.022116
1706613891,139804,0.102951,-0.004788,-9.478644,-0.012257,0.014922,-0.017320
1706613891,139819,0.081403,0.009577,-9.418790,-0.012524,0.016787,-0.022649
1706613891,139834,0.136469,-0.023942,-9.562442,-0.016254,0.017320,-0.018652
1706613891,139848,0.126893,-0.033519,-9.476251,-0.015721,0.015455,-0.022116
1706613891,139865,0.064643,-0.007183,-9.507375,-0.013057,0.016787,-0.020251
1706613891,139880,0.181959,-0.059855,-9.521740,-0.012257,0.021583,-0.021850
1706613891,139894,0.093374,0.026336,-9.502586,-0.015455,0.019718,-0.020251
1706613891,139909,0.064643,-0.014365,-9.567230,-0.013057,0.017853,-0.018652
1706613891,139923,0.052672,0.047884,-9.421184,-0.014389,0.018919,-0.022116
1706613891,139938,0.081403,-0.067038,-9.552865,-0.012257,0.018386,-0.023182
1706613891,139955,0.112527,-0.038307,-9.447520,-0.011191,0.014655,-0.021583
1706613891,139969,0.090980,-0.023942,-9.555259,-0.013856,0.014922,-0.023715
1706613891,139984,0.162806,0.000000,-9.493010,-0.012524,0.018386,-0.021317
1706613891,139998,0.081403,0.000000,-9.545682,-0.012524,0.017054,-0.023449
1706613891,140013,0.098162,0.031125,-9.457097,-0.010925,0.018652,-0.020518
1706613891,140028,0.105345,-0.016759,-9.543288,-0.014655,0.019452,-0.021583
1706613891,140042,0.076614,0.002394,-9.526528,-0.013856,0.018919,-0.019452
1706613891,140059,0.160412,-0.045490,-9.540894,-0.010925,0.014389,-0.021850
1706613891,140074,0.040701,0.009577,-9.538500,-0.015188,0.017853,-0.021583
1706613891,140088,0.090980,0.011971,-9.504981,-0.014389,0.021583,-0.021051
1706613891,140103,0.062249,0.035913,-9.454702,-0.016254,0.013590,-0.021583
1706613891,140117,0.136469,0.014365,-9.552865,-0.014123,0.016521,-0.018386
1706613891,140132,0.117316,0.000000,-9.550470,-0.011991,0.014389,-0.021850
1706613891,140147,0.076614,-0.035913,-9.516952,-0.012790,0.017054,-0.021051
1706613891,140163,0.069432,0.021548,-9.473856,-0.017320,0.017853,-0.021850
1706613891,140178,0.122104,-0.002394,-9.521740,-0.012790,0.020251,-0.024248
1706613891,140192,0.095768,-0.047884,-9.514558,-0.011724,0.018119,-0.018919
1706613891,140207,0.105345,-0.011971,-9.493010,-0.014922,0.017587,-0.019985
1706613891,140221,0.086191,-0.067038,-9.442732,-0.016787,0.019452,-0.021051
1706613891,140236,0.071826,-0.026336,-9.471462,-0.014123,0.016254,-0.020518
1706613891,140251,0.102951,0.019154,-9.579201,-0.011458,0.018919,-0.020251
1706613891,140267,0.134075,-0.047884,-9.526528,-0.013856,0.017587,-0.022649
1706613891,140282,0.126893,-0.019154,-9.514558,-0.015721,0.018119,-0.023182
1706613891,140297,0.124498,-0.035913,-9.519346,-0.012257,0.017587,-0.023449
1706613891,140312,0.076614,-0.021548,-9.574412,-0.012790,0.020518,-0.017853
1706613891,140327,0.146046,-0.031125,-9.583989,-0.011724,0.018119,-0.018119
1706613891,140342,0.062249,-0.019154,-9.507375,-0.013057,0.015455,-0.021583
1706613891,140359,0.134075,-0.021548,-9.516952,-0.017054,0.016254,-0.018652
1706613891,140374,0.112527,-0.014365,-9.497798,-0.014655,0.020251,-0.019452
1706613891,140389,0.081403,-0.009577,-9.461885,-0.016254,0.020518,-0.021051
1706613891,140404,0.114922,0.033519,-9.497798,-0.015988,0.015188,-0.019718
1706613891,140419,0.114922,0.000000,-9.600749,-0.012790,0.014922,-0.023715
1706613891,140433,0.050278,-0.043096,-9.540894,-0.012524,0.020251,-0.019185
1706613891,140448,0.050278,0.019154,-9.500193,-0.013856,0.021051,-0.021317
1706613891,140466,0.057461,-0.009577,-9.485827,-0.015455,0.016521,-0.021051
1706613891,140481,0.074220,-0.011971,-9.512163,-0.013323,0.020518,-0.019185
1706613891,140496,0.129287,-0.028730,-9.536105,-0.014123,0.015988,-0.020251
1706613891,140510,0.138864,-0.038307,-9.449914,-0.015721,0.017054,-0.019985
1706613891,140525,0.126893,-0.019154,-9.497798,-0.011991,0.015988,-0.023982
1706613891,140540,0.074220,-0.007183,-9.526528,-0.011191,0.018652,-0.019985
1706613891,140555,0.100556,-0.011971,-9.557653,-0.014123,0.016521,-0.021583
1706613891,140572,0.069432,0.031125,-9.564836,-0.016254,0.015721,-0.020251
1706613891,140587,0.138864,0.016759,-9.576807,-0.014655,0.015455,-0.023982
1706613891,140602,0.086191,-0.002394,-9.495404,-0.013323,0.016254,-0.020518
1706613891,140616,0.141258,-0.059855,-9.437943,-0.014655,0.019452,-0.022116
1706613891,140631,0.069432,0.019154,-9.497798,-0.015188,0.014389,-0.021051
1706613891,140646,0.083797,-0.074220,-9.469068,-0.013323,0.018386,-0.020251
1706613891,140661,0.093374,-0.045490,-9.469068,-0.013057,0.020251,-0.018652
1706613891,140678,0.148441,0.031125,-9.478644,-0.011724,0.013057,-0.023449
1706613891,140693,0.102951,0.033519,-9.552865,-0.014123,0.013590,-0.022383
1706613891,140708,0.090980,0.000000,-9.476251,-0.012524,0.018386,-0.023982
1706613891,140723,0.105345,-0.011971,-9.507375,-0.012790,0.019185,-0.018919
1706613891,140738,0.107739,-0.011971,-9.452309,-0.016254,0.018119,-0.022383
1706613891,140753,0.026336,0.031125,-9.469068,-0.010658,0.015988,-0.021051
1706613891,140770,0.052672,0.016759,-9.552865,-0.011991,0.017054,-0.020784
1706613892,140785,0.071826,-0.016759,-9.567230,-0.010658,0.013323,-0.022116
1706613892,140799,0.119710,0.011971,-9.528923,-0.014123,0.014123,-0.022916
1706613892,140814,0.083797,-0.007183,-9.545682,-0.014123,0.018919,-0.020251
1706613892,140829,0.079009,-0.021548,-9.591172,-0.014922,0.020518,-0.021051
1706613892,140844,0.095768,-0.019154,-9.519346,-0.014389,0.017054,-0.023449
1706613892,140859,0.062249,-0.033519,-9.466674,-0.012524,0.016787,-0.021051
1706613892,140876,0.093374,0.007183,-9.512163,-0.012257,0.016787,-0.024248
1706613892,140891,0.100556,0.067038,-9.500193,-0.012524,0.015988,-0.019985
1706613892,140906,0.114922,-0.045490,-9.567230,-0.010126,0.019718,-0.020784
1706613892,140921,0.086191,0.009577,-9.509769,-0.012257,0.018652,-0.022649
1706613892,140935,0.155623,0.035913,-9.495404,-0.014123,0.019185,-0.019718
1706613892,140950,0.064643,0.007183,-9.495404,-0.015721,0.018386,-0.021583
1706613892,140965,0.129287,0.055067,-9.528923,-0.015455,0.021317,-0.020251
1706613892,140982,0.093374,-0.023942,-9.500193,-0.011991,0.016521,-0.019718
1706613892,140997,0.093374,-0.045490,-9.449914,-0.014389,0.018119,-0.019718
1706613892,141012,0.090980,-0.028730,-9.473856,-0.013057,0.016521,-0.020518
1706613892,141027,0.124498,0.023942,-9.512163,-0.013323,0.019185,-0.021051
1706613892,141041,0.059855,0.026336,-9.485827,-0.011991,0.016254,-0.019718
1706613892,141056,0.064643,0.023942,-9.555259,-0.014922,0.018119,-0.023182
1706613892,141071,0.110133,0.031125,-9.500193,-0.010925,0.013323,-0.022649
1706613892,141096,0.062249,-0.007183,-9.416395,-0.014123,0.016521,-0.019185
1706613892,141112,0.143652,0.009577,-9.495404,-0.014123,0.017853,-0.021583
1706613892,141127,0.105345,-0.009577,-9.464279,-0.015455,0.018652,-0.017853
1706613892,141141,0.057461,-0.011971,-9.437943,-0.015988,0.016254,-0.020251
1706613892,141156,0.150835,0.016759,-9.552865,-0.015188,0.017054,-0.020784
1706613892,141170,0.119710,0.045490,-9.533711,-0.009859,0.018119,-0.021850
1706613892,141185,0.100556,0.035913,-9.521740,-0.012790,0.017320,-0.023449
1706613892,141202,0.057461,-0.086191,-9.509769,-0.013856,0.021583,-0.016521
1706613892,141216,0.095768,-0.002394,-9.512163,-0.014389,0.015455,-0.021051
1706613892,141231,0.114922,0.016759,-9.533711,-0.011458,0.018919,-0.023449
1706613892,141245,0.114922,0.031125,-9.495404,-0.014389,0.018652,-0.023715
1706613892,141260,0.153229,-0.038307,-9.497798,-0.013323,0.018119,-0.019185
1706613892,141274,0.050278,0.004788,-9.536105,-0.015721,0.018919,-0.021583
1706613892,141291,0.067038,0.014365,-9.464279,-0.015721,0.014389,-0.022383
1706613892,141306,0.110133,0.009577,-9.545682,-0.013057,0.019985,-0.022383
1706613892,141320,0.114922,-0.081403,-9.493010,-0.015188,0.014389,-0.023182
1706613892,141335,0.086191,0.014365,-9.521740,-0.015188,0.016521,-0.023715
1706613892,141350,0.067038,0.028730,-9.540894,-0.011724,0.017587,-0.021583
1706613892,141364,0.095768,0.007183,-9.447520,-0.014655,0.017853,-0.019452
1706613892,141379,0.093374,0.002394,-9.457097,-0.014123,0.018919,-0.022649
1706613892,141396,0.105345,-0.040701,-9.516952,-0.015188,0.015455,-0.021850
1706613892,141410,0.122104,-0.014365,-9.457097,-0.011991,0.017587,-0.018119
1706613892,141425,0.081403,-0.016759,-9.497798,-0.014123,0.013590,-0.021583
1706613892,141439,0.093374,-0.040701,-9.519346,-0.012524,0.016521,-0.019452
1706613892,141454,0.114922,-0.021548,-9.536105,-0.014922,0.019452,-0.021850
1706613892,141468,0.059855,-0.016759,-9.495404,-0.012790,0.019718,-0.022649
1706613892,141483,0.129287,-0.002394,-9.469068,-0.014123,0.015455,-0.023182
1706613892,141500,0.081403,0.016759,-9.514558,-0.012790,0.018119,-0.021051
1706613892,141514,0.076614,-0.014365,-9.481039,-0.015455,0.018919,-0.020518
1706613892,141529,0.095768,0.023942,-9.428367,-0.015721,0.017054,-0.018919
1706613892,141544,0.141258,-0.026336,-9.514558,-0.014922,0.018119,-0.023715
1706613892,141558,0.009577,-0.016759,-9.504981,-0.014922,0.017587,-0.022383
1706613892,141573,0.124498,0.026336,-9.500193,-0.014123,0.020251,-0.021317
1706613892,141587,0.067038,-0.004788,-9.564836,-0.012790,0.017587,-0.023982
1706613892,141604,0.055067,-0.033519,-9.452309,-0.013057,0.018919,-0.018386
1706613892,141619,0.129287,-0.011971,-9.524135,-0.012790,0.015721,-0.021850
1706613892,141633,0.083797,-0.050278,-9.504981,-0.016787,0.017853,-0.017320
1706613892,141648,0.095768,-0.050278,-9.526528,-0.011991,0.018119,-0.020251
1706613892,141662,0.179565,-0.014365,-9.610326,-0.014389,0.014655,-0.021583
1706613892,141677,0.098162,0.019154,-9.509769,-0.014389,0.016521,-0.022649
1706613892,141692,0.126893,0.028730,-9.564836,-0.013057,0.018652,-0.021317
1706613892,141705,0.074220,-0.007183,-9.483433,-0.014922,0.017587,-0.020784
1706613892,141719,0.117316,0.016759,-9.605537,-0.013057,0.018652,-0.019185
1706613892,141734,0.148441,-0.007183,-9.545682,-0.014389,0.018386,-0.018386
1706613892,141749,0.088585,0.004788,-9.476251,-0.011458,0.015455,-0.022916
1706613892,141763,0.045490,-0.026336,-9.552865,-0.012257,0.017587,-0.019718
1706613893,141778,0.102951,-0.040701,-9.557653,-0.015721,0.017853,-0.019718
1706613893,141795,0.088585,-0.007183,-9.543288,-0.012257,0.019718,-0.019718
1706613893,141809,0.110133,-0.059855,-9.473856,-0.013323,0.015455,-0.022649
1706613893,141824,0.067038,-0.047884,-9.507375,-0.013590,0.014922,-0.021317
1706613893,141838,0.110133,-0.026336,-9.603143,-0.015188,0.019185,-0.022649
1706613893,141853,0.126893,-0.004788,-9.442732,-0.013590,0.022116,-0.019718
1706613893,141867,0.102951,0.021548,-9.603143,-0.013057,0.016254,-0.020251
1706613893,141882,0.093374,-0.040701,-9.600749,-0.014123,0.018919,-0.022649
1706613893,141898,0.095768,-0.057461,-9.603143,-0.013590,0.019452,-0.022116
1706613893,141913,0.083797,0.002394,-9.600749,-0.010925,0.019185,-0.021583
1706613893,141928,0.083797,-0.016759,-9.433155,-0.015455,0.021317,-0.020251
1706613893,141943,0.114922,0.014365,-9.521740,-0.014123,0.019718,-0.019985
1706613893,141958,0.117316,-0.026336,-9.423578,-0.014123,0.019718,-0.020784
1706613893,141972,0.098162,-0.067038,-9.567230,-0.014389,0.018119,-0.018919
1706613893,141987,0.136469,-0.045490,-9.555259,-0.015721,0.015721,-0.017320
1706613893,142004,0.062249,-0.055067,-9.473856,-0.012790,0.014922,-0.019718
1706613893,142019,0.136469,0.021548,-9.557653,-0.014655,0.016254,-0.024781
1706613893,142034,0.141258,-0.009577,-9.526528,-0.013323,0.017054,-0.022383
1706613893,142049,0.076614,0.011971,-9.466674,-0.014123,0.016787,-0.019452
1706613893,142064,0.141258,-0.028730,-9.514558,-0.013323,0.017320,-0.018919
1706613893,142078,0.134075,-0.009577,-9.493010,-0.009060,0.017853,-0.022383
1706613893,142093,0.088585,-0.052672,-9.567230,-0.015188,0.015721,-0.021051
1706613893,142111,0.148441,-0.009577,-9.545682,-0.015455,0.021583,-0.019718
1706613893,142125,0.129287,-0.043096,-9.473856,-0.014922,0.017320,-0.019718
1706613893,142140,0.090980,0.009577,-9.478644,-0.014389,0.016787,-0.021583
1706613893,142155,0.119710,0.000000,-9.466674,-0.012524,0.019718,-0.018652
1706613893,142170,0.136469,0.014365,-9.519346,-0.014922,0.018119,-0.021850
1706613893,142185,0.105345,-0.040701,-9.469068,-0.013856,0.018919,-0.021850
1706613893,142202,0.088585,-0.095768,-9.543288,-0.009060,0.017853,-0.018386
1706613893,142217,0.079009,-0.071826,-9.612720,-0.013856,0.019185,-0.022383
1706613893,142232,0.102951,-0.014365,-9.538500,-0.015455,0.018119,-0.023182
1706613893,142247,0.074220,0.000000,-9.574412,-0.014655,0.015721,-0.018919
1706613893,142261,0.074220,-0.009577,-9.473856,-0.013590,0.020251,-0.020251
1706613893,142276,0.146046,-0.040701,-9.521740,-0.010658,0.015988,-0.020784
1706613893,142291,0.079009,0.031125,-9.560047,-0.011991,0.018119,-0.022916
1706613893,142308,0.090980,-0.004788,-9.478644,-0.013323,0.014655,-0.021583
1706613893,142323,0.052672,-0.009577,-9.562442,-0.015721,0.018652,-0.022383
1706613893,142338,0.126893,-0.004788,-9.481039,-0.011991,0.016787,-0.019452
1706613893,142353,0.074220,-0.023942,-9.507375,-0.014123,0.020251,-0.022916
1706613893,142368,0.076614,0.009577,-9.610326,-0.013323,0.017853,-0.019185
1706613893,142383,0.114922,-0.016759,-9.564836,-0.014389,0.018386,-0.021583
1706613893,142398,0.055067,-0.031125,-9.583989,-0.014389,0.015188,-0.019718
1706613893,142415,0.124498,-0.026336,-9.437943,-0.014389,0.016521,-0.022383
1706613893,142430,0.050278,-0.021548,-9.655815,-0.014922,0.018386,-0.020251
1706613893,142445,0.031125,-0.014365,-9.583989,-0.011991,0.018386,-0.020518
1706613893,142460,0.081403,0.021548,-9.562442,-0.013856,0.016521,-0.021850
1706613893,142475,0.067038,0.021548,-9.507375,-0.015188,0.012790,-0.020518
1706613893,142489,0.079009,-0.047884,-9.545682,-0.016521,0.019718,-0.025314
1706613893,142504,0.112527,-0.033519,-9.502586,-0.013856,0.021317,-0.025047
1706613893,142521,0.059855,0.011971,-9.540894,-0.016521,0.017320,-0.016254
1706613893,142536,0.107739,-0.023942,-9.437943,-0.011724,0.014389,-0.020784
1706613893,142551,0.124498,-0.074220,-9.473856,-0.012790,0.014123,-0.019452
1706613893,142566,0.057461,-0.043096,-9.447520,-0.010658,0.015455,-0.018652
1706613893,142581,0.155623,-0.011971,-9.572019,-0.015721,0.017587,-0.021317
1706613893,142596,0.165200,-0.014365,-9.469068,-0.009859,0.016521,-0.022649
1706613893,142613,0.141258,-0.019154,-9.502586,-0.013590,0.020784,-0.020518
1706613893,142628,0.031125,0.011971,-9.516952,-0.013057,0.019185,-0.018919
1706613893,142642,0.114922,-0.021548,-9.514558,-0.016521,0.019985,-0.021051
1706613893,142657,0.064643,-0.031125,-9.552865,-0.014123,0.017054,-0.017587
1706613893,142672,0.098162,0.040701,-9.607931,-0.013590,0.017320,-0.020251
1706613893,142687,0.117316,0.016759,-9.576807,-0.017054,0.015988,-0.021850
1706613893,142702,0.095768,0.009577,-9.581595,-0.015188,0.020251,-0.023982
1706613893,142727,0.107739,-0.026336,-9.526528,-0.010925,0.018386,-0.020251
1706613893,142743,0.067038,0.009577,-9.528923,-0.015455,0.017587,-0.022116
1706613893,142758,0.035913,-0.059855,-9.476251,-0.014389,0.015721,-0.021051
1706613893,142772,0.090980,-0.062249,-9.550470,-0.011991,0.015455,-0.019185
1706613894,142787,0.098162,0.028730,-9.437943,-0.012790,0.014389,-0.020518
1706613894,142801,0.033519,-0.028730,-9.483433,-0.016254,0.017320,-0.019985
1706613894,142816,0.141258,-0.002394,-9.502586,-0.015455,0.021051,-0.019452
1706613894,142833,0.155623,-0.021548,-9.543288,-0.010925,0.015721,-0.022916
1706613894,142847,0.117316,-0.047884,-9.538500,-0.015721,0.016787,-0.018919
1706613894,142862,0.076614,-0.016759,-9.502586,-0.011458,0.014389,-0.021583
1706613894,142876,0.059855,0.059855,-9.576807,-0.014655,0.015721,-0.020251
1706613894,142891,0.172383,0.000000,-9.579201,-0.011458,0.017054,-0.021850
1706613894,142906,0.105345,-0.019154,-9.433155,-0.012524,0.018386,-0.020784
1706613894,142920,0.093374,0.004788,-9.538500,-0.013856,0.015988,-0.020251
1706613894,142937,0.086191,0.002394,-9.507375,-0.013057,0.017054,-0.021583
1706613894,142952,0.110133,-0.052672,-9.519346,-0.014655,0.015455,-0.019985
1706613894,142966,0.117316,-0.031125,-9.581595,-0.012790,0.016521,-0.021850
1706613894,142981,0.064643,-0.050278,-9.564836,-0.015188,0.017320,-0.019452
1706613894,142995,0.031125,0.033519,-9.583989,-0.015188,0.012790,-0.020251
1706613894,143010,0.110133,-0.019154,-9.583989,-0.011458,0.016787,-0.020251
1706613894,143027,0.090980,0.026336,-9.574412,-0.011458,0.015455,-0.019452
1706613894,143041,0.076614,-0.040701,-9.483433,-0.017054,0.018119,-0.018919
1706613894,143067,0.088585,-0.026336,-9.536105,-0.012790,0.016521,-0.021051
1706613894,143081,0.122104,0.000000,-9.528923,-0.011724,0.016254,-0.016521
1706613894,143096,0.095768,-0.019154,-9.610326,-0.014389,0.016521,-0.022383
1706613894,143110,0.076614,0.031125,-9.502586,-0.011191,0.015721,-0.022383
1706613894,143125,0.074220,-0.055067,-9.548077,-0.015988,0.013323,-0.019718
1706613894,143142,0.110133,-0.043096,-9.540894,-0.014922,0.017320,-0.021051
1706613894,143156,0.114922,-0.026336,-9.509769,-0.013057,0.019452,-0.022383
1706613894,143171,0.162806,-0.004788,-9.615114,-0.016254,0.016787,-0.019718
1706613894,143185,0.117316,-0.002394,-9.557653,-0.014389,0.016254,-0.022116
1706613894,143200,0.081403,0.002394,-9.560047,-0.012790,0.017054,-0.020518
1706613894,143215,0.086191,0.016759,-9.497798,-0.012257,0.016787,-0.019985
1706613894,143229,0.136469,0.052672,-9.576807,-0.011991,0.021850,-0.020518
1706613894,143246,0.141258,-0.009577,-9.481039,-0.014922,0.018386,-0.021850
1706613894,143260,0.129287,0.007183,-9.493010,-0.013590,0.016254,-0.022383
1706613894,143275,0.088585,-0.009577,-9.490616,-0.012524,0.017853,-0.020784
1706613894,143290,0.165200,-0.045490,-9.512163,-0.013057,0.016521,-0.023715
1706613894,143304,0.129287,-0.050278,-9.557653,-0.013590,0.019452,-0.019452
1706613894,143319,0.100556,-0.081403,-9.581595,-0.011458,0.020784,-0.021583
1706613894,143333,0.146046,-0.009577,-9.603143,-0.016254,0.018386,-0.019718
1706613894,143350,0.081403,0.021548,-9.473856,-0.012257,0.018119,-0.022116
1706613894,143365,0.088585,0.002394,-9.528923,-0.016521,0.018386,-0.017853
1706613894,143379,0.126893,-0.055067,-9.526528,-0.014922,0.019185,-0.021317
1706613894,143394,0.023942,-0.002394,-9.502586,-0.014389,0.019185,-0.019718
1706613894,143409,0.088585,-0.023942,-9.500193,-0.017320,0.017853,-0.022916
1706613894,143423,0.100556,0.007183,-9.653421,-0.014123,0.020518,-0.024248
1706613894,143438,0.177171,-0.050278,-9.399636,-0.014655,0.017853,-0.020784
1706613894,143454,0.088585,-0.035913,-9.469068,-0.014922,0.018919,-0.019718
1706613894,143469,0.162806,0.050278,-9.531317,-0.011724,0.019452,-0.020784
1706613894,143483,0.090980,-0.071826,-9.509769,-0.013323,0.013057,-0.022383
1706613894,143498,0.090980,-0.011971,-9.478644,-0.013323,0.015988,-0.021583
1706613894,143512,0.100556,-0.009577,-9.502586,-0.014389,0.016787,-0.023715
1706613894,143527,0.083797,0.035913,-9.538500,-0.013590,0.019185,-0.022383
1706613894,143544,0.112527,-0.011971,-9.538500,-0.015188,0.017054,-0.021317
1706613894,143558,0.074220,-0.019154,-9.488221,-0.014389,0.017054,-0.023982
1706613894,143573,0.102951,-0.031125,-9.593566,-0.013856,0.018386,-0.022116
1706613894,143588,0.090980,0.021548,-9.586384,-0.013590,0.019718,-0.021051
1706613894,143603,0.100556,-0.040701,-9.476251,-0.014123,0.015188,-0.021317
1706613894,143618,0.110133,-0.026336,-9.394848,-0.014922,0.018919,-0.019185
1706613894,143632,0.119710,0.014365,-9.447520,-0.011191,0.016521,-0.022383
1706613894,143650,0.038307,-0.009577,-9.521740,-0.013057,0.021051,-0.019718
1706613894,143664,0.181959,0.045490,-9.490616,-0.013590,0.016787,-0.022116
1706613894,143679,0.083797,-0.038307,-9.454702,-0.013323,0.021583,-0.022383
1706613894,143694,0.076614,0.031125,-9.516952,-0.011991,0.020518,-0.018119
1706613894,143709,0.110133,-0.055067,-9.483433,-0.012257,0.019985,-0.020518
1706613894,143724,0.141258,0.016759,-9.478644,-0.011991,0.016787,-0.021051
1706613894,143739,0.095768,-0.007183,-9.588778,-0.014389,0.020251,-0.019985
1706613894,143756,0.100556,0.007183,-9.560047,-0.012524,0.017587,-0.021850
1706613894,143771,0.050278,0.000000,-9.579201,-0.013057,0.021051,-0.021317
1706613895,143786,0.126893,-0.023942,-9.473856,-0.013856,0.013057,-0.021317
1706613895,143800,0.093374,0.004788,-9.552865,-0.012257,0.019185,-0.022116
1706613895,143815,0.062249,0.011971,-9.478644,-0.012257,0.019452,-0.019985
1706613895,143830,0.100556,-0.011971,-9.557653,-0.016521,0.014655,-0.022116
1706613895,143845,0.040701,-0.004788,-9.526528,-0.014123,0.021051,-0.020251
1706613895,143862,0.052672,0.019154,-9.533711,-0.013323,0.015988,-0.020784
1706613895,143877,0.124498,-0.067038,-9.536105,-0.013590,0.019718,-0.017853
1706613895,143892,0.057461,0.038307,-9.473856,-0.011991,0.017054,-0.021583
1706613895,143907,0.076614,0.000000,-9.493010,-0.015455,0.018386,-0.021583
1706613895,143922,0.074220,0.007183,-9.476251,-0.017054,0.018386,-0.018119
1706613895,143936,0.124498,-0.028730,-9.442732,-0.014655,0.018919,-0.022116
1706613895,143954,0.122104,-0.040701,-9.500193,-0.013590,0.021051,-0.022116
1706613895,143969,0.071826,0.016759,-9.440337,-0.014655,0.019452,-0.019718
1706613895,143983,0.074220,-0.031125,-9.533711,-0.010392,0.017320,-0.020251
1706613895,143998,0.095768,-0.021548,-9.538500,-0.014655,0.017587,-0.024515
1706613895,144013,0.100556,-0.009577,-9.526528,-0.013856,0.015988,-0.025047
1706613895,144028,0.124498,-0.026336,-9.540894,-0.012524,0.017853,-0.021583
1706613895,144043,0.134075,0.047884,-9.512163,-0.010925,0.019452,-0.022916
1706613895,144060,0.110133,-0.033519,-9.502586,-0.013323,0.020784,-0.019185
1706613895,144075,0.126893,0.009577,-9.545682,-0.013590,0.017054,-0.022116
1706613895,144090,0.134075,0.004788,-9.473856,-0.013590,0.018386,-0.018386
1706613895,144105,0.122104,-0.038307,-9.545682,-0.014655,0.018919,-0.022116
1706613895,144119,0.076614,0.033519,-9.466674,-0.015721,0.015455,-0.020518
1706613895,144134,0.064643,0.007183,-9.574412,-0.011991,0.020251,-0.020784
1706613895,144149,0.090980,0.026336,-9.509769,-0.013323,0.017054,-0.017320
1706613895,144166,0.134075,0.045490,-9.521740,-0.013057,0.018919,-0.023715
1706613895,144181,0.124498,-0.038307,-9.471462,-0.015188,0.013323,-0.018652
1706613895,144196,0.110133,0.014365,-9.526528,-0.013590,0.017853,-0.019185
1706613895,144211,0.064643,-0.038307,-9.572019,-0.015188,0.017587,-0.020251
1706613895,144226,0.138864,0.004788,-9.490616,-0.014655,0.019185,-0.023982
1706613895,144241,0.100556,-0.023942,-9.485827,-0.013856,0.016254,-0.018386
1706613895,144256,0.088585,0.007183,-9.507375,-0.013856,0.018919,-0.022116
