timestamp,millis,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1706616032,2281436,0.110133,-0.071826,-9.461885,-0.015188,0.014922,-0.021850
1706616032,2281462,0.107739,-0.026336,-9.442732,-0.012790,0.021317,-0.020518
1706616032,2281498,0.081403,-0.055067,-9.454702,-0.013323,0.015988,-0.018386
1706616032,2281525,0.064643,0.004788,-9.483433,-0.012524,0.016521,-0.022649
1706616032,2281551,0.119710,0.002394,-9.548077,-0.015721,0.017853,-0.022916
1706616032,2281577,0.100556,0.007183,-9.516952,-0.012257,0.018386,-0.023449
1706616032,2281602,0.095768,-0.038307,-9.574412,-0.013856,0.014123,-0.019985
1706616032,2281628,0.086191,-0.007183,-9.435549,-0.014655,0.019985,-0.022649
1706616032,2281654,0.129287,-0.083797,-9.555259,-0.013856,0.020518,-0.022116
1706616032,2281682,0.134075,-0.031125,-9.557653,-0.012790,0.018386,-0.021051
1706616032,2281708,0.098162,0.011971,-9.552865,-0.014123,0.016521,-0.021051
1706616032,2281734,0.071826,-0.016759,-9.507375,-0.016521,0.018386,-0.019452
1706616032,2281760,0.131681,-0.004788,-9.516952,-0.012257,0.017054,-0.021051
1706616033,2281785,0.150835,-0.023942,-9.564836,-0.011991,0.015988,-0.022383
1706616033,2281811,0.141258,-0.014365,-9.423578,-0.013590,0.015721,-0.020784
1706616033,2281837,0.076614,0.016759,-9.478644,-0.016521,0.015455,-0.021317
1706616033,2281865,0.098162,-0.019154,-9.564836,-0.011991,0.019452,-0.021850
1706616033,2281891,0.107739,-0.052672,-9.493010,-0.014123,0.018919,-0.020784
1706616033,2281917,0.102951,-0.038307,-9.548077,-0.013323,0.015721,-0.020518
1706616033,2281943,0.076614,0.000000,-9.521740,-0.011458,0.015188,-0.018386
1706616033,2281969,0.146046,-0.047884,-9.481039,-0.015188,0.017320,-0.019985
1706616033,2281994,0.086191,0.023942,-9.631873,-0.014922,0.017320,-0.022916
1706616033,2282020,0.148441,-0.016759,-9.595961,-0.015188,0.017587,-0.022116
1706616033,2282049,0.136469,-0.055067,-9.473856,-0.013856,0.018386,-0.019452
1706616033,2282074,0.090980,0.021548,-9.469068,-0.015188,0.018119,-0.020784
1706616033,2282100,0.064643,-0.009577,-9.543288,-0.014655,0.014389,-0.023182
1706616033,2282126,0.064643,0.059855,-9.521740,-0.012524,0.016521,-0.022649
1706616033,2282152,0.136469,-0.050278,-9.497798,-0.014123,0.017054,-0.024248
1706616033,2282178,0.088585,-0.040701,-9.521740,-0.013057,0.014655,-0.021583
1706616033,2282206,0.055067,0.028730,-9.536105,-0.015988,0.013323,-0.020518
1706616033,2282232,0.134075,0.057461,-9.519346,-0.013856,0.018386,-0.021051
1706616033,2282258,0.102951,0.033519,-9.536105,-0.015455,0.014922,-0.022649
1706616033,2282283,0.045490,-0.023942,-9.490616,-0.013856,0.018919,-0.021317
1706616033,2282309,0.105345,-0.031125,-9.488221,-0.012257,0.021317,-0.020518
1706616033,2282335,0.055067,-0.050278,-9.593566,-0.016521,0.017054,-0.020518
1706616033,2282361,0.136469,-0.047884,-9.548077,-0.012524,0.018119,-0.023182
1706616033,2282389,0.136469,0.002394,-9.540894,-0.012257,0.019185,-0.020251
1706616033,2282415,0.110133,-0.002394,-9.528923,-0.015188,0.019718,-0.016521
1706616033,2282441,0.076614,0.000000,-9.610326,-0.013057,0.018919,-0.022383
1706616033,2282467,0.071826,-0.059855,-9.555259,-0.012790,0.013590,-0.021317
1706616033,2282493,0.102951,-0.007183,-9.449914,-0.012790,0.015188,-0.025047
1706616033,2282519,0.071826,-0.052672,-9.423578,-0.016521,0.017587,-0.021583
1706616033,2282544,0.035913,0.016759,-9.516952,-0.013856,0.016787,-0.019718
1706616033,2282573,0.086191,-0.038307,-9.560047,-0.013590,0.016787,-0.021850
1706616033,2282598,0.064643,-0.055067,-9.545682,-0.015455,0.017587,-0.017853
1706616033,2282624,0.131681,0.079009,-9.569624,-0.013856,0.018652,-0.021317
1706616033,2282650,0.150835,-0.038307,-9.433155,-0.011458,0.017853,-0.022649
1706616033,2282676,0.114922,-0.002394,-9.464279,-0.011191,0.021317,-0.023715
1706616033,2282702,0.112527,0.000000,-9.593566,-0.014655,0.019185,-0.021850
1706616033,2282730,0.122104,-0.079009,-9.576807,-0.014922,0.017054,-0.021317
1706616033,2282756,0.169988,-0.019154,-9.423578,-0.013856,0.018652,-0.020251
1706616034,2282781,0.155623,0.000000,-9.579201,-0.011991,0.021317,-0.020518
1706616034,2282807,0.141258,0.014365,-9.550470,-0.015188,0.016254,-0.021850
1706616034,2282833,0.119710,0.004788,-9.516952,-0.014123,0.014655,-0.021317
1706616034,2282859,0.124498,-0.028730,-9.485827,-0.013590,0.014655,-0.021583
1706616034,2282885,0.129287,0.009577,-9.447520,-0.011991,0.017587,-0.021583
1706616034,2282913,0.148441,-0.021548,-9.555259,-0.015455,0.017320,-0.020518
1706616034,2282939,0.047884,-0.035913,-9.543288,-0.012790,0.018652,-0.021317
1706616034,2282965,0.165200,0.031125,-9.524135,-0.014123,0.021583,-0.018119
1706616034,2282991,0.083797,0.007183,-9.397242,-0.012524,0.016254,-0.021051
1706616034,2283017,0.064643,0.002394,-9.504981,-0.017054,0.014922,-0.020251
1706616034,2283043,0.136469,0.004788,-9.490616,-0.016787,0.013590,-0.019185
1706616034,2283069,0.100556,-0.028730,-9.536105,-0.015721,0.018119,-0.018386
1706616034,2283098,0.158017,-0.023942,-9.533711,-0.011991,0.017054,-0.022916
1706616034,2283124,0.112527,-0.050278,-9.519346,-0.015455,0.014922,-0.020784
1706616034,2283150,0.050278,-0.047884,-9.531317,-0.016787,0.018386,-0.021051
1706616034,2283176,0.138864,-0.035913,-9.545682,-0.013323,0.015455,-0.021850
1706616034,2283202,0.146046,0.021548,-9.449914,-0.012790,0.016787,-0.021051
1706616034,2283228,0.093374,0.009577,-9.516952,-0.013590,0.016787,-0.026113
1706616034,2283257,0.110133,-0.052672,-9.552865,-0.014922,0.017054,-0.021583
1706616034,2283283,0.158017,-0.045490,-9.447520,-0.016254,0.020784,-0.018919
1706616034,2283309,0.102951,-0.023942,-9.574412,-0.014123,0.019185,-0.020784
1706616034,2283336,0.067038,-0.057461,-9.459491,-0.012524,0.016521,-0.019452
1706616034,2283362,0.100556,0.007183,-9.509769,-0.013590,0.017587,-0.021583
1706616034,2283388,0.117316,0.026336,-9.545682,-0.014123,0.018119,-0.019452
1706616034,2283414,0.141258,-0.026336,-9.543288,-0.010392,0.014389,-0.019985
1706616034,2283443,0.079009,-0.009577,-9.524135,-0.013323,0.016254,-0.021583
1706616034,2283469,0.112527,-0.011971,-9.445126,-0.013856,0.015721,-0.023982
1706616034,2283495,0.122104,-0.086191,-9.454702,-0.012257,0.020251,-0.024781
1706616034,2283521,0.100556,0.016759,-9.540894,-0.013057,0.018119,-0.022649
1706616034,2283547,0.131681,-0.009577,-9.516952,-0.013590,0.017587,-0.020518
1706616034,2283574,0.045490,-0.040701,-9.428367,-0.014389,0.016254,-0.023715
1706616034,2283600,0.100556,-0.071826,-9.464279,-0.012257,0.016254,-0.021850
1706616034,2283628,0.031125,-0.019154,-9.514558,-0.012524,0.018119,-0.019718
1706616034,2283655,0.124498,-0.033519,-9.516952,-0.011991,0.018919,-0.021850
1706616034,2283681,0.071826,-0.069432,-9.550470,-0.015721,0.015721,-0.019985
1706616034,2283707,0.105345,0.031125,-9.512163,-0.015188,0.018386,-0.023715
1706616034,2283733,0.100556,0.038307,-9.466674,-0.014922,0.018386,-0.021317
1706616034,2283759,0.105345,0.023942,-9.502586,-0.015721,0.018119,-0.021583
1706616035,2283788,0.110133,0.009577,-9.478644,-0.011724,0.015721,-0.019718
1706616035,2283814,0.165200,-0.064643,-9.560047,-0.013323,0.015188,-0.018386
1706616035,2283840,0.081403,-0.014365,-9.567230,-0.016521,0.017853,-0.021583
1706616035,2283866,0.134075,-0.035913,-9.459491,-0.011724,0.018119,-0.021850
1706616035,2283892,0.131681,0.007183,-9.423578,-0.013590,0.018119,-0.020518
1706616035,2283919,0.031125,-0.038307,-9.536105,-0.014655,0.015721,-0.021583
1706616035,2283945,0.129287,-0.002394,-9.452309,-0.014655,0.014922,-0.020518
1706616035,2283973,0.102951,0.000000,-9.502586,-0.013323,0.017587,-0.021051
1706616035,2284000,0.141258,-0.033519,-9.576807,-0.013856,0.015455,-0.022383
1706616035,2284026,0.110133,-0.016759,-9.528923,-0.015188,0.012257,-0.021051
1706616035,2284052,0.057461,-0.062249,-9.521740,-0.012790,0.017054,-0.018919
1706616035,2284078,0.055067,0.011971,-9.497798,-0.011991,0.018919,-0.023182
1706616035,2284104,0.086191,-0.007183,-9.581595,-0.013323,0.018386,-0.020518
1706616035,2284130,0.129287,-0.040701,-9.555259,-0.014123,0.017587,-0.023182
1706616035,2284159,0.134075,-0.009577,-9.564836,-0.015721,0.020518,-0.023449
1706616035,2284185,0.102951,-0.004788,-9.390059,-0.014389,0.018119,-0.021850
1706616035,2284211,0.098162,-0.002394,-9.402030,-0.014123,0.020251,-0.022649
1706616035,2284237,0.129287,-0.004788,-9.574412,-0.012524,0.015455,-0.024248
1706616035,2284263,0.047884,-0.033519,-9.504981,-0.012524,0.018119,-0.022116
1706616035,2284289,0.117316,-0.033519,-9.481039,-0.014922,0.017853,-0.023982
1706616035,2284326,0.124498,-0.011971,-9.555259,-0.012790,0.019985,-0.022383
1706616035,2284352,0.100556,-0.026336,-9.545682,-0.012257,0.018652,-0.020784
1706616035,2284378,0.031125,-0.067038,-9.509769,-0.012257,0.014655,-0.021583
1706616035,2284404,0.114922,-0.009577,-9.493010,-0.014655,0.018386,-0.022916
1706616035,2284430,0.114922,0.011971,-9.586384,-0.011724,0.020518,-0.017587
1706616035,2284455,0.129287,-0.002394,-9.445126,-0.015721,0.018652,-0.025580
1706616035,2284481,0.114922,0.047884,-9.423578,-0.011191,0.016254,-0.022383
1706616035,2284509,0.074220,-0.040701,-9.504981,-0.012790,0.017320,-0.022116
1706616035,2284535,0.114922,-0.014365,-9.461885,-0.013057,0.019985,-0.022383
1706616035,2284561,0.131681,-0.038307,-9.528923,-0.013057,0.019985,-0.020518
1706616035,2284587,0.119710,-0.038307,-9.545682,-0.011458,0.016254,-0.021583
1706616035,2284613,0.167594,0.023942,-9.550470,-0.012790,0.019718,-0.020518
1706616035,2284639,0.134075,-0.014365,-9.437943,-0.013856,0.017587,-0.019452
1706616035,2284664,0.055067,0.033519,-9.567230,-0.013323,0.016787,-0.017587
1706616035,2284693,0.090980,0.011971,-9.646238,-0.015188,0.014123,-0.019718
1706616035,2284718,0.074220,-0.019154,-9.490616,-0.013323,0.015188,-0.018386
1706616035,2284744,0.074220,-0.016759,-9.464279,-0.013323,0.017054,-0.023182
1706616035,2284770,0.136469,-0.038307,-9.493010,-0.014389,0.019718,-0.022383
1706616036,2284796,0.045490,-0.011971,-9.493010,-0.013856,0.018919,-0.019452
1706616036,2284822,0.100556,-0.038307,-9.485827,-0.015455,0.015721,-0.021317
1706616036,2284850,0.107739,0.035913,-9.552865,-0.011191,0.017320,-0.023715
1706616036,2284876,0.119710,-0.016759,-9.514558,-0.010925,0.018919,-0.020518
1706616036,2284902,0.090980,0.028730,-9.588778,-0.014123,0.019452,-0.020784
1706616036,2284927,0.100556,-0.026336,-9.552865,-0.013856,0.016787,-0.022649
1706616036,2284953,0.064643,-0.016759,-9.598354,-0.015721,0.018652,-0.022116
1706616036,2284979,0.069432,-0.040701,-9.536105,-0.009593,0.018652,-0.019718
1706616036,2285005,0.026336,-0.035913,-9.591172,-0.015455,0.016787,-0.020784
1706616036,2285033,0.110133,-0.009577,-9.512163,-0.014123,0.017587,-0.020784
1706616036,2285059,0.146046,0.019154,-9.454702,-0.015721,0.018386,-0.021850
1706616036,2285085,0.067038,0.028730,-9.483433,-0.015455,0.015988,-0.018652
1706616036,2285111,0.086191,-0.019154,-9.531317,-0.012790,0.018119,-0.019985
1706616036,2285137,0.064643,-0.055067,-9.504981,-0.011991,0.015721,-0.020518
1706616036,2285162,0.131681,-0.009577,-9.548077,-0.012790,0.018919,-0.020518
1706616036,2285188,0.122104,-0.043096,-9.526528,-0.012790,0.016787,-0.020784
1706616036,2285216,0.146046,0.009577,-9.564836,-0.015188,0.018119,-0.020784
1706616036,2285242,0.110133,-0.033519,-9.516952,-0.011191,0.018119,-0.019185
1706616036,2285268,0.102951,0.086191,-9.524135,-0.013057,0.015188,-0.018652
1706616036,2285294,0.105345,0.014365,-9.435549,-0.013590,0.017853,-0.018919
1706616036,2285320,0.105345,-0.011971,-9.583989,-0.015721,0.018652,-0.020518
1706616036,2285346,0.105345,-0.055067,-9.490616,-0.013323,0.021051,-0.020518
1706616036,2285374,0.076614,-0.038307,-9.502586,-0.015721,0.015721,-0.023449
1706616036,2285400,0.047884,-0.040701,-9.469068,-0.013856,0.017853,-0.022116
1706616036,2285426,0.148441,-0.062249,-9.528923,-0.015721,0.017320,-0.021051
1706616036,2285452,0.047884,-0.002394,-9.552865,-0.014922,0.021583,-0.021583
1706616036,2285478,0.045490,0.035913,-9.471462,-0.015455,0.019452,-0.019718
1706616036,2285503,0.141258,-0.081403,-9.615114,-0.013590,0.016521,-0.019718
1706616036,2285529,0.162806,-0.016759,-9.524135,-0.014389,0.020518,-0.024781
1706616036,2285557,0.119710,-0.052672,-9.457097,-0.012524,0.013856,-0.019718
1706616036,2285583,0.117316,0.000000,-9.509769,-0.015988,0.016787,-0.022383
1706616036,2285609,0.107739,-0.028730,-9.519346,-0.013323,0.017853,-0.022383
1706616036,2285635,0.105345,0.028730,-9.567230,-0.016254,0.017587,-0.019452
1706616036,2285661,0.069432,0.047884,-9.555259,-0.013323,0.018119,-0.021051
1706616036,2285686,0.107739,-0.043096,-9.406818,-0.014655,0.016787,-0.022116
1706616036,2285712,0.146046,0.016759,-9.603143,-0.013323,0.018119,-0.020251
1706616036,2285740,0.086191,-0.052672,-9.476251,-0.014123,0.017853,-0.020518
1706616036,2285766,0.100556,0.000000,-9.500193,-0.011991,0.017320,-0.021850
1706616037,2285792,0.117316,0.007183,-9.476251,-0.013590,0.019185,-0.021850
1706616037,2285819,0.009577,0.002394,-9.524135,-0.013323,0.021051,-0.023715
1706616037,2285845,0.083797,0.019154,-9.509769,-0.012524,0.017853,-0.022383
1706616037,2285871,0.083797,0.040701,-9.536105,-0.013590,0.017853,-0.020784
1706616037,2285899,0.102951,-0.026336,-9.653421,-0.015188,0.015988,-0.020518
1706616037,2285925,0.102951,-0.023942,-9.533711,-0.014655,0.017853,-0.022916
1706616037,2285951,0.093374,-0.062249,-9.514558,-0.012257,0.015721,-0.021317
1706616037,2285978,0.136469,0.014365,-9.579201,-0.015455,0.020784,-0.018919
1706616037,2286004,0.076614,-0.033519,-9.533711,-0.015455,0.018919,-0.021051
1706616037,2286030,0.155623,0.002394,-9.619903,-0.017054,0.018119,-0.020518
1706616037,2286056,0.107739,0.028730,-9.514558,-0.012790,0.018386,-0.022649
1706616037,2286085,0.148441,-0.019154,-9.526528,-0.015188,0.017853,-0.021051
1706616037,2286111,0.064643,0.035913,-9.464279,-0.015188,0.018652,-0.022116
1706616037,2286137,0.141258,0.028730,-9.579201,-0.015988,0.018119,-0.020518
1706616037,2286163,0.095768,-0.002394,-9.543288,-0.014389,0.019985,-0.021583
1706616037,2286189,0.134075,0.035913,-9.552865,-0.011458,0.021583,-0.018386
1706616037,2286215,0.071826,-0.040701,-9.464279,-0.012257,0.015988,-0.021583
1706616037,2286241,0.122104,-0.038307,-9.583989,-0.014922,0.015188,-0.020251
1706616037,2286270,0.098162,-0.043096,-9.459491,-0.013323,0.019185,-0.020784
1706616037,2286296,0.162806,-0.052672,-9.557653,-0.014389,0.019452,-0.021850
1706616037,2286322,0.153229,-0.004788,-9.581595,-0.011991,0.018119,-0.024781
1706616037,2286348,0.098162,-0.004788,-9.557653,-0.011724,0.018919,-0.019452
1706616037,2286375,0.126893,0.002394,-9.449914,-0.013323,0.018652,-0.017320
1706616037,2286401,0.031125,-0.019154,-9.473856,-0.014655,0.013590,-0.021317
1706616037,2286427,0.160412,0.007183,-9.545682,-0.010392,0.017587,-0.018386
1706616037,2286456,0.090980,0.040701,-9.512163,-0.013590,0.016521,-0.021850
1706616037,2286482,0.031125,-0.040701,-9.521740,-0.014389,0.020518,-0.020784
1706616037,2286508,0.095768,-0.040701,-9.500193,-0.013856,0.016787,-0.021583
1706616037,2286534,0.076614,-0.093374,-9.514558,-0.014123,0.018652,-0.021317
1706616037,2286560,0.090980,-0.035913,-9.452309,-0.014922,0.018919,-0.019185
1706616037,2286586,0.138864,-0.014365,-9.562442,-0.017320,0.018119,-0.022116
1706616037,2286615,0.069432,0.002394,-9.572019,-0.013856,0.016787,-0.020784
1706616037,2286641,0.105345,-0.023942,-9.440337,-0.014655,0.019985,-0.022116
1706616037,2286667,0.102951,-0.040701,-9.490616,-0.013856,0.018652,-0.022116
1706616037,2286693,0.112527,-0.057461,-9.500193,-0.015455,0.015455,-0.019185
1706616037,2286719,0.110133,0.019154,-9.423578,-0.012257,0.016787,-0.021583
1706616037,2286746,0.079009,-0.023942,-9.670180,-0.015988,0.019452,-0.019452
1706616037,2286772,0.131681,-0.021548,-9.579201,-0.014922,0.019452,-0.020784
1706616038,2286800,0.112527,-0.031125,-9.588778,-0.015721,0.018386,-0.017853
1706616038,2286826,0.071826,0.023942,-9.488221,-0.015455,0.016254,-0.020518
1706616038,2286853,0.107739,0.035913,-9.428367,-0.014922,0.014389,-0.018386
1706616038,2286879,0.071826,0.000000,-9.504981,-0.013856,0.015455,-0.022116
1706616038,2286905,0.081403,0.040701,-9.488221,-0.016254,0.016521,-0.021317
1706616038,2286931,0.129287,-0.062249,-9.469068,-0.014655,0.018652,-0.023449
1706616038,2286957,0.069432,0.011971,-9.449914,-0.016254,0.015455,-0.020784
1706616038,2286986,0.081403,0.011971,-9.504981,-0.014389,0.015721,-0.019718
1706616038,2287012,0.062249,-0.016759,-9.461885,-0.012524,0.021317,-0.022383
1706616038,2287038,0.114922,-0.004788,-9.581595,-0.015721,0.017054,-0.020784
1706616038,2287064,0.076614,-0.019154,-9.447520,-0.011724,0.015188,-0.020518
1706616038,2287090,0.095768,-0.055067,-9.504981,-0.014655,0.015721,-0.022116
1706616038,2287116,0.047884,0.035913,-9.519346,-0.015455,0.017320,-0.023982
1706616038,2287152,0.124498,0.004788,-9.536105,-0.012790,0.020251,-0.020518
1706616038,2287179,0.093374,0.000000,-9.471462,-0.015721,0.018652,-0.024781
1706616038,2287205,0.122104,-0.050278,-9.471462,-0.012790,0.014389,-0.021583
1706616038,2287230,0.126893,-0.019154,-9.598354,-0.013590,0.017054,-0.023715
1706616038,2287256,0.090980,-0.038307,-9.521740,-0.014922,0.017054,-0.020784
1706616038,2287282,0.079009,-0.045490,-9.504981,-0.013323,0.018386,-0.023449
1706616038,2287308,0.141258,-0.016759,-9.567230,-0.015721,0.020518,-0.020251
1706616038,2287336,0.090980,-0.004788,-9.516952,-0.013856,0.018919,-0.023449
1706616038,2287362,0.098162,0.016759,-9.521740,-0.015188,0.018919,-0.019718
1706616038,2287388,0.079009,-0.050278,-9.538500,-0.013590,0.014389,-0.018652
1706616038,2287414,0.141258,-0.009577,-9.600749,-0.013856,0.018919,-0.023982
1706616038,2287439,0.148441,-0.002394,-9.521740,-0.012790,0.017587,-0.019718
1706616038,2287465,0.090980,-0.033519,-9.512163,-0.014389,0.018386,-0.022649
1706616038,2287491,0.117316,-0.004788,-9.514558,-0.014123,0.018119,-0.018652
1706616038,2287519,0.076614,-0.067038,-9.490616,-0.012257,0.019185,-0.019452
1706616038,2287545,0.095768,-0.038307,-9.579201,-0.013057,0.018919,-0.022116
1706616038,2287571,0.112527,-0.047884,-9.581595,-0.014922,0.018119,-0.018386
1706616038,2287597,0.110133,0.000000,-9.572019,-0.012257,0.018119,-0.021583
1706616038,2287623,0.095768,0.028730,-9.473856,-0.013856,0.019185,-0.019718
1706616038,2287649,0.110133,0.000000,-9.469068,-0.012790,0.018652,-0.018652
1706616038,2287677,0.110133,-0.033519,-9.622296,-0.013590,0.016521,-0.022116
1706616038,2287703,0.129287,-0.023942,-9.466674,-0.014389,0.012257,-0.017853
1706616038,2287728,0.040701,0.035913,-9.466674,-0.013856,0.015721,-0.020784
1706616038,2287754,0.126893,0.004788,-9.516952,-0.011458,0.016521,-0.020251
1706616039,2287780,0.102951,0.035913,-9.442732,-0.013590,0.020251,-0.021850
1706616039,2287806,0.107739,0.023942,-9.528923,-0.012524,0.017054,-0.022116
1706616039,2287832,0.090980,-0.040701,-9.512163,-0.013057,0.015721,-0.021583
1706616039,2287860,0.114922,-0.011971,-9.469068,-0.012257,0.015988,-0.021850
1706616039,2287886,0.122104,-0.011971,-9.557653,-0.015188,0.021051,-0.020784
1706616039,2287912,0.110133,-0.033519,-9.447520,-0.013057,0.016787,-0.022916
1706616039,2287938,0.086191,-0.043096,-9.552865,-0.013590,0.019185,-0.019985
1706616039,2287963,0.112527,-0.016759,-9.445126,-0.014655,0.019718,-0.021317
1706616039,2287989,0.112527,-0.069432,-9.552865,-0.016254,0.019452,-0.019185
1706616039,2288015,0.169988,-0.047884,-9.581595,-0.013057,0.019985,-0.022383
1706616039,2288043,0.055067,-0.050278,-9.466674,-0.012257,0.014389,-0.022383
1706616039,2288069,0.083797,-0.023942,-9.552865,-0.013590,0.015988,-0.022116
1706616039,2288095,0.119710,-0.021548,-9.531317,-0.014123,0.017853,-0.021583
1706616039,2288121,0.098162,-0.009577,-9.516952,-0.011191,0.015988,-0.022383
1706616039,2288147,0.095768,0.050278,-9.526528,-0.013856,0.016254,-0.023449
1706616039,2288173,0.088585,-0.004788,-9.504981,-0.012524,0.017853,-0.021583
1706616039,2288201,0.136469,-0.040701,-9.579201,-0.013590,0.019185,-0.021583
1706616039,2288227,0.146046,-0.004788,-9.528923,-0.013323,0.014123,-0.018919
1706616039,2288253,0.129287,-0.011971,-9.564836,-0.015988,0.012790,-0.023182
1706616039,2288279,0.100556,-0.033519,-9.574412,-0.016521,0.018652,-0.022916
1706616039,2288304,0.107739,0.019154,-9.504981,-0.012790,0.018919,-0.020518
1706616039,2288330,0.098162,-0.002394,-9.588778,-0.014389,0.017587,-0.021850
1706616039,2288356,0.112527,-0.016759,-9.598354,-0.013323,0.016787,-0.021850
1706616039,2288384,0.069432,-0.007183,-9.555259,-0.013323,0.018652,-0.021850
1706616039,2288410,0.064643,-0.028730,-9.586384,-0.011458,0.020784,-0.021051
1706616039,2288436,0.155623,-0.021548,-9.500193,-0.014389,0.015188,-0.020518
1706616039,2288462,0.110133,-0.014365,-9.583989,-0.014389,0.019718,-0.021583
1706616039,2288488,0.138864,-0.067038,-9.588778,-0.015721,0.018652,-0.021317
1706616039,2288513,0.090980,0.009577,-9.579201,-0.015455,0.016254,-0.022649
1706616039,2288539,0.138864,-0.055067,-9.512163,-0.013057,0.011191,-0.020251
1706616039,2288567,0.076614,-0.007183,-9.579201,-0.012524,0.019185,-0.020251
1706616039,2288594,0.131681,-0.059855,-9.521740,-0.012257,0.015455,-0.021583
1706616039,2288620,0.100556,-0.031125,-9.564836,-0.016521,0.021317,-0.021583
1706616039,2288646,0.081403,0.040701,-9.516952,-0.012257,0.018919,-0.022649
1706616039,2288672,0.107739,-0.023942,-9.464279,-0.013590,0.016521,-0.020518
1706616039,2288698,0.064643,-0.035913,-9.392453,-0.013590,0.018919,-0.021317
1706616039,2288727,0.050278,-0.035913,-9.564836,-0.014389,0.017587,-0.022383
1706616039,2288753,0.064643,-0.059855,-9.509769,-0.014389,0.017320,-0.018386
1706616040,2288779,0.095768,0.031125,-9.550470,-0.014655,0.018652,-0.019985
1706616040,2288805,0.083797,0.047884,-9.540894,-0.015188,0.016521,-0.021051
1706616040,2288831,0.071826,-0.007183,-9.552865,-0.012790,0.019185,-0.021850
1706616040,2288857,0.110133,-0.026336,-9.521740,-0.011458,0.015455,-0.022649
1706616040,2288883,0.098162,0.014365,-9.421184,-0.015721,0.017587,-0.020251
1706616040,2288912,0.141258,0.007183,-9.607931,-0.016254,0.015188,-0.020251
1706616040,2288938,0.098162,-0.009577,-9.483433,-0.013856,0.019185,-0.021583
1706616040,2288964,0.095768,-0.019154,-9.528923,-0.013323,0.022116,-0.023449
1706616040,2288990,0.126893,0.009577,-9.557653,-0.011991,0.017853,-0.015721
1706616040,2289016,0.107739,-0.011971,-9.521740,-0.012524,0.016787,-0.020518
1706616040,2289042,0.079009,-0.011971,-9.528923,-0.013057,0.018119,-0.022116
1706616040,2289069,0.110133,-0.004788,-9.581595,-0.012790,0.015988,-0.021317
1706616040,2289097,0.172383,0.014365,-9.390059,-0.011724,0.018919,-0.021051
1706616040,2289123,0.143652,-0.011971,-9.595961,-0.015988,0.017320,-0.017587
1706616040,2289149,0.062249,0.000000,-9.516952,-0.011458,0.018652,-0.021583
1706616040,2289176,0.160412,-0.038307,-9.452309,-0.015188,0.018652,-0.022649
1706616040,2289202,0.105345,0.035913,-9.318233,-0.013856,0.018386,-0.024515
1706616040,2289228,0.148441,-0.086191,-9.495404,-0.014922,0.016787,-0.019718
1706616040,2289256,0.124498,0.021548,-9.478644,-0.013590,0.020784,-0.020518
1706616040,2289283,0.064643,-0.016759,-9.526528,-0.015721,0.018919,-0.023982
1706616040,2289309,0.114922,-0.007183,-9.521740,-0.014389,0.018386,-0.023182
1706616040,2289335,0.086191,0.000000,-9.500193,-0.011191,0.017320,-0.021583
1706616040,2289361,0.093374,0.031125,-9.619903,-0.011458,0.019718,-0.020251
1706616040,2289387,0.023942,-0.014365,-9.502586,-0.012257,0.020518,-0.020251
1706616040,2289414,0.107739,0.028730,-9.538500,-0.014922,0.019185,-0.023982
1706616040,2289442,0.083797,0.023942,-9.481039,-0.011724,0.019985,-0.022383
1706616040,2289468,0.081403,-0.050278,-9.591172,-0.014123,0.017853,-0.023182
1706616040,2289495,-0.007183,0.021548,-9.576807,-0.014389,0.017853,-0.020518
1706616040,2289521,0.076614,-0.033519,-9.521740,-0.013323,0.015988,-0.021051
1706616040,2289547,0.141258,-0.014365,-9.627085,-0.018386,0.013856,-0.022383
1706616040,2289573,0.102951,-0.031125,-9.509769,-0.014922,0.018919,-0.021583
1706616040,2289599,0.112527,-0.028730,-9.502586,-0.011991,0.017054,-0.018919
1706616040,2289628,0.136469,-0.062249,-9.452309,-0.013057,0.018119,-0.019718
1706616040,2289654,0.083797,-0.033519,-9.493010,-0.012790,0.019718,-0.018119
1706616040,2289680,0.098162,-0.081403,-9.595961,-0.012257,0.021317,-0.022116
1706616040,2289706,0.126893,-0.040701,-9.579201,-0.013323,0.013590,-0.020784
1706616040,2289732,0.150835,0.011971,-9.478644,-0.013856,0.017853,-0.018652
1706616040,2289758,0.124498,0.040701,-9.636662,-0.014655,0.017853,-0.021051
1706616041,2289787,0.098162,-0.038307,-9.543288,-0.011991,0.017587,-0.022116
1706616041,2289813,0.110133,-0.045490,-9.538500,-0.012257,0.019452,-0.022116
1706616041,2289839,0.146046,0.045490,-9.514558,-0.013323,0.014922,-0.021850
1706616041,2289865,0.038307,-0.045490,-9.481039,-0.015455,0.014655,-0.021583
1706616041,2289891,0.110133,-0.016759,-9.648633,-0.014922,0.015721,-0.021317
1706616041,2289917,0.071826,-0.028730,-9.528923,-0.015721,0.014123,-0.019985
1706616041,2289943,0.081403,-0.028730,-9.485827,-0.015988,0.020784,-0.023182
1706616041,2289979,0.114922,0.033519,-9.550470,-0.017587,0.018386,-0.021317
1706616041,2290006,0.090980,0.047884,-9.552865,-0.013323,0.018119,-0.019985
1706616041,2290032,0.071826,-0.040701,-9.459491,-0.015188,0.018919,-0.022383
1706616041,2290058,0.069432,-0.031125,-9.524135,-0.012790,0.016254,-0.022649
