timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706611921,6498191,0.138864,-0.009577,-9.519346,-0.014389,0.020784,-0.022116
1706611921,6498229,0.074220,-0.043096,-9.500193,-0.014389,0.015721,-0.021583
1706611921,6498268,0.095768,0.014365,-9.526528,-0.012524,0.020784,-0.019452
1706611921,6498306,0.124498,-0.028730,-9.495404,-0.014922,0.017054,-0.021850
1706611921,6498344,0.057461,-0.004788,-9.579201,-0.014123,0.017853,-0.021583
1706611921,6498385,0.095768,-0.009577,-9.481039,-0.014655,0.018386,-0.021317
1706611921,6498424,0.105345,0.028730,-9.483433,-0.015188,0.019985,-0.019718
1706611921,6498462,0.076614,-0.016759,-9.375694,-0.014655,0.018652,-0.023715
1706611921,6498500,0.105345,-0.004788,-9.567230,-0.015988,0.019185,-0.023715
1706611921,6498539,0.122104,0.002394,-9.540894,-0.011191,0.019718,-0.020251
1706611921,6498577,0.146046,0.033519,-9.504981,-0.014922,0.015721,-0.019452
1706611921,6498615,0.074220,-0.043096,-9.339781,-0.014123,0.015188,-0.022916
1706611921,6498656,0.086191,-0.021548,-9.512163,-0.012257,0.015988,-0.023182
1706611921,6498694,0.052672,-0.043096,-9.490616,-0.013856,0.018652,-0.018386
1706611921,6498733,0.102951,0.011971,-9.502586,-0.014389,0.022116,-0.020518
1706611921,6498771,0.117316,0.028730,-9.464279,-0.015721,0.019985,-0.021051
1706611921,6498809,0.112527,-0.052672,-9.466674,-0.014922,0.019985,-0.022649
1706611921,6498848,0.067038,-0.040701,-9.579201,-0.014922,0.013323,-0.021583
1706611921,6498886,0.124498,-0.062249,-9.504981,-0.014123,0.016521,-0.024515
1706611921,6498927,0.138864,-0.035913,-9.524135,-0.014655,0.020518,-0.021051
1706611921,6498965,0.069432,0.000000,-9.507375,-0.012790,0.016521,-0.019452
1706611922,6499003,0.062249,0.021548,-9.543288,-0.011724,0.019985,-0.021317
1706611922,6499042,0.071826,-0.019154,-9.433155,-0.015455,0.019452,-0.022649
1706611922,6499080,0.064643,-0.064643,-9.485827,-0.013590,0.015988,-0.020518
1706611922,6499118,0.095768,0.026336,-9.244013,-0.011724,0.017054,-0.022649
1706611922,6499159,0.086191,-0.011971,-9.375694,-0.013057,0.021317,-0.021850
1706611922,6499197,0.136469,0.035913,-9.555259,-0.015721,0.018919,-0.021051
1706611922,6499236,0.119710,0.014365,-9.514558,-0.011991,0.019718,-0.021317
1706611922,6499274,0.146046,-0.023942,-9.447520,-0.016254,0.014922,-0.022116
1706611922,6499312,0.138864,-0.031125,-9.564836,-0.011724,0.020518,-0.026380
1706611922,6499351,0.102951,0.011971,-9.447520,-0.015455,0.019718,-0.021583
1706611922,6499389,0.071826,-0.057461,-9.473856,-0.015988,0.017320,-0.020518
1706611922,6499430,0.086191,0.007183,-9.402030,-0.015188,0.020251,-0.023715
1706611922,6499468,0.107739,-0.016759,-9.466674,-0.014655,0.013856,-0.017587
1706611922,6499507,0.129287,0.021548,-9.500193,-0.014922,0.019452,-0.018386
1706611922,6499545,0.062249,-0.009577,-9.557653,-0.013590,0.018119,-0.018652
1706611922,6499583,0.126893,-0.014365,-9.404425,-0.014922,0.019185,-0.021850
1706611922,6499622,0.052672,-0.021548,-9.447520,-0.013590,0.017853,-0.022116
1706611922,6499660,0.059855,-0.016759,-9.466674,-0.011991,0.018652,-0.020251
1706611922,6499700,0.150835,-0.023942,-9.526528,-0.013323,0.020784,-0.020518
1706611922,6499739,0.105345,0.021548,-9.586384,-0.010925,0.019185,-0.020784
1706611922,6499777,0.090980,-0.009577,-9.528923,-0.014123,0.016254,-0.018386
1706611922,6499815,0.090980,-0.045490,-9.363723,-0.012524,0.015721,-0.021317
1706611922,6499854,0.119710,0.009577,-9.560047,-0.015188,0.022116,-0.021317
1706611922,6499892,0.129287,0.067038,-9.447520,-0.014389,0.016787,-0.023449
1706611922,6499933,0.146046,-0.023942,-9.567230,-0.014123,0.018652,-0.020784
1706611922,6499971,0.167594,-0.021548,-9.533711,-0.015455,0.019452,-0.025580
1706611923,6500010,0.141258,-0.031125,-9.600749,-0.013323,0.018119,-0.021850
1706611923,6500048,0.098162,-0.038307,-9.495404,-0.014655,0.018652,-0.022916
1706611923,6500087,0.095768,-0.062249,-9.536105,-0.015188,0.015988,-0.019185
1706611923,6500126,0.076614,-0.033519,-9.481039,-0.011991,0.015988,-0.019185
1706611923,6500164,0.098162,-0.040701,-9.404425,-0.016787,0.015455,-0.023449
1706611923,6500205,0.093374,0.023942,-9.402030,-0.013323,0.019718,-0.024248
1706611923,6500244,0.095768,0.016759,-9.528923,-0.013856,0.017054,-0.022383
1706611923,6500282,0.114922,-0.004788,-9.485827,-0.012790,0.014655,-0.021051
1706611923,6500321,0.069432,-0.004788,-9.402030,-0.013323,0.016521,-0.022916
1706611923,6500360,0.146046,-0.052672,-9.509769,-0.011458,0.018119,-0.020784
1706611923,6500398,0.126893,-0.019154,-9.603143,-0.015721,0.012257,-0.022116
1706611923,6500437,0.129287,-0.009577,-9.528923,-0.014123,0.015188,-0.019985
1706611923,6500478,0.090980,-0.009577,-9.512163,-0.012790,0.016521,-0.022116
1706611923,6500517,0.057461,-0.047884,-9.583989,-0.012524,0.021051,-0.021051
1706611923,6500555,0.110133,0.014365,-9.516952,-0.013057,0.020518,-0.020518
1706611923,6500594,0.074220,0.028730,-9.485827,-0.015188,0.019185,-0.021317
1706611923,6500633,0.114922,-0.011971,-9.629479,-0.013590,0.018119,-0.022649
1706611923,6500671,0.079009,-0.059855,-9.574412,-0.014922,0.019185,-0.021051
1706611923,6500713,0.081403,-0.055067,-9.543288,-0.014655,0.018919,-0.020784
1706611923,6500751,0.148441,-0.033519,-9.579201,-0.014655,0.016787,-0.019185
1706611923,6500790,0.141258,0.002394,-9.605537,-0.012790,0.017853,-0.023182
1706611923,6500829,0.088585,-0.009577,-9.550470,-0.014123,0.020251,-0.021850
1706611923,6500867,0.110133,-0.014365,-9.464279,-0.011991,0.019718,-0.021850
1706611923,6500906,0.105345,0.050278,-9.548077,-0.011191,0.015988,-0.022916
1706611923,6500944,0.076614,-0.055067,-9.493010,-0.013856,0.018119,-0.022916
1706611923,6500986,0.107739,-0.019154,-9.485827,-0.015988,0.018652,-0.021583
1706611924,6501024,0.122104,-0.019154,-9.591172,-0.015455,0.019718,-0.023982
1706611924,6501063,0.141258,-0.055067,-9.591172,-0.013323,0.018119,-0.020518
1706611924,6501101,0.098162,0.040701,-9.478644,-0.015988,0.019718,-0.018919
1706611924,6501140,0.083797,-0.023942,-9.576807,-0.011458,0.014655,-0.020518
1706611924,6501179,0.136469,-0.047884,-9.464279,-0.012524,0.018119,-0.019452
1706611924,6501217,0.074220,0.009577,-9.373300,-0.011991,0.017054,-0.022649
1706611924,6501258,0.136469,0.021548,-9.423578,-0.015721,0.017587,-0.021583
1706611924,6501297,0.174777,-0.088585,-9.320627,-0.014389,0.016521,-0.020784
1706611924,6501336,0.129287,-0.004788,-9.543288,-0.013590,0.017320,-0.017853
1706611924,6501374,0.158017,-0.055067,-9.507375,-0.014123,0.020784,-0.018919
1706611924,6501413,0.131681,-0.081403,-9.497798,-0.013323,0.019985,-0.021051
1706611924,6501452,0.138864,0.009577,-9.378088,-0.014389,0.017054,-0.020518
1706611924,6501493,0.079009,-0.031125,-9.536105,-0.015721,0.019718,-0.018919
1706611924,6501531,0.079009,0.000000,-9.548077,-0.011991,0.016521,-0.020784
1706611924,6501570,0.107739,-0.040701,-9.548077,-0.013323,0.017054,-0.022649
1706611924,6501609,0.102951,-0.050278,-9.483433,-0.014389,0.016254,-0.019452
1706611924,6501647,0.064643,-0.052672,-9.516952,-0.014655,0.017587,-0.021051
1706611924,6501686,0.143652,0.000000,-9.514558,-0.011991,0.014922,-0.023715
1706611924,6501725,0.160412,0.028730,-9.583989,-0.013590,0.017853,-0.024781
1706611924,6501766,0.093374,0.000000,-9.428367,-0.013590,0.016521,-0.022649
1706611924,6501804,0.083797,-0.009577,-9.536105,-0.014123,0.018119,-0.020518
1706611924,6501843,0.064643,0.023942,-9.540894,-0.015721,0.022649,-0.021850
1706611924,6501881,0.098162,0.069432,-9.478644,-0.010658,0.020784,-0.021850
1706611924,6501920,0.100556,-0.011971,-9.548077,-0.012524,0.021051,-0.021583
1706611924,6501958,0.126893,-0.023942,-9.502586,-0.013323,0.021850,-0.020518
1706611925,6501997,0.110133,0.021548,-9.502586,-0.013057,0.019452,-0.020251
1706611925,6502046,0.062249,-0.014365,-9.476251,-0.013323,0.017054,-0.021583
1706611925,6502085,0.117316,-0.014365,-9.433155,-0.010126,0.014655,-0.023182
1706611925,6502124,0.100556,-0.059855,-9.514558,-0.012524,0.019718,-0.019985
1706611925,6502162,0.112527,-0.002394,-9.536105,-0.017054,0.020251,-0.022116
1706611925,6502200,0.074220,-0.014365,-9.464279,-0.015455,0.021850,-0.022383
1706611925,6502238,0.136469,-0.040701,-9.526528,-0.012524,0.014655,-0.021583
1706611925,6502279,0.088585,-0.009577,-9.598354,-0.014655,0.017054,-0.023715
1706611925,6502317,0.100556,-0.002394,-9.435549,-0.014389,0.019452,-0.021583
1706611925,6502356,0.081403,-0.014365,-9.425972,-0.011991,0.018386,-0.020251
1706611925,6502394,0.086191,-0.052672,-9.581595,-0.015721,0.017853,-0.020251
1706611925,6502432,0.107739,-0.002394,-9.490616,-0.014389,0.019718,-0.019718
1706611925,6502471,0.155623,-0.014365,-9.493010,-0.014655,0.017320,-0.021051
1706611925,6502509,0.031125,0.000000,-9.581595,-0.012790,0.017054,-0.022916
1706611925,6502550,0.074220,-0.002394,-9.423578,-0.014655,0.017054,-0.022916
1706611925,6502588,0.050278,0.004788,-9.409213,-0.011191,0.017320,-0.022649
1706611925,6502627,0.110133,-0.052672,-9.344569,-0.015455,0.016521,-0.020784
1706611925,6502665,0.105345,-0.033519,-9.605537,-0.014123,0.021850,-0.023982
1706611925,6502703,0.131681,-0.007183,-9.416395,-0.014389,0.014922,-0.023182
1706611925,6502742,0.160412,0.043096,-9.488221,-0.014123,0.016254,-0.021583
1706611925,6502780,0.083797,-0.004788,-9.560047,-0.011458,0.015988,-0.019185
1706611925,6502821,0.090980,-0.026336,-9.437943,-0.011458,0.018919,-0.022383
1706611925,6502859,0.124498,-0.019154,-9.490616,-0.011724,0.017054,-0.021583
1706611925,6502898,0.083797,-0.011971,-9.514558,-0.015988,0.018119,-0.019452
1706611925,6502936,0.119710,-0.023942,-9.677363,-0.013590,0.017587,-0.020251
1706611925,6502974,0.093374,0.002394,-9.519346,-0.013323,0.015988,-0.025580
1706611926,6503013,0.184354,0.004788,-9.459491,-0.014655,0.018919,-0.021850
1706611926,6503053,0.098162,-0.011971,-9.476251,-0.009060,0.014389,-0.021850
1706611926,6503092,0.081403,-0.016759,-9.442732,-0.011991,0.020518,-0.019985
1706611926,6503130,0.064643,0.000000,-9.560047,-0.015988,0.017853,-0.021317
1706611926,6503169,0.141258,0.055067,-9.531317,-0.015455,0.019985,-0.021051
1706611926,6503207,0.114922,-0.031125,-9.476251,-0.011191,0.018652,-0.023982
1706611926,6503245,0.126893,-0.004788,-9.574412,-0.010925,0.015455,-0.019985
1706611926,6503284,0.067038,-0.040701,-9.416395,-0.014123,0.019718,-0.020251
1706611926,6503324,0.100556,0.028730,-9.540894,-0.014123,0.019718,-0.023715
1706611926,6503363,0.088585,-0.043096,-9.497798,-0.016254,0.017054,-0.020518
1706611926,6503401,0.023942,-0.071826,-9.512163,-0.012257,0.015988,-0.022116
1706611926,6503439,0.090980,-0.028730,-9.442732,-0.016787,0.020251,-0.018386
1706611926,6503478,0.098162,0.028730,-9.471462,-0.011458,0.016254,-0.016787
1706611926,6503516,0.090980,0.016759,-9.385271,-0.014655,0.016254,-0.023715
1706611926,6503555,0.100556,-0.009577,-9.488221,-0.014123,0.019452,-0.022649
1706611926,6503595,0.102951,-0.028730,-9.476251,-0.014655,0.020251,-0.022116
1706611926,6503644,0.117316,-0.019154,-9.548077,-0.015188,0.017320,-0.020784
1706611926,6503683,0.098162,-0.045490,-9.433155,-0.015455,0.016254,-0.026113
1706611926,6503721,0.117316,-0.002394,-9.516952,-0.012790,0.018119,-0.019452
1706611926,6503759,0.105345,0.050278,-9.540894,-0.012790,0.021051,-0.020784
1706611926,6503798,0.067038,0.040701,-9.483433,-0.010126,0.017320,-0.020518
1706611926,6503838,0.088585,-0.023942,-9.538500,-0.011191,0.019185,-0.022116
1706611926,6503876,0.134075,-0.026336,-9.507375,-0.014922,0.016787,-0.021583
1706611926,6503914,0.052672,0.038307,-9.555259,-0.012790,0.017587,-0.019185
1706611926,6503953,0.179565,0.033519,-9.533711,-0.013856,0.017587,-0.023182
1706611927,6503991,0.079009,-0.043096,-9.392453,-0.013323,0.018652,-0.020518
1706611927,6504029,0.167594,0.033519,-9.507375,-0.018652,0.014389,-0.019452
1706611927,6504068,0.105345,-0.016759,-9.437943,-0.015721,0.017054,-0.021850
1706611927,6504108,0.114922,-0.007183,-9.440337,-0.014922,0.019185,-0.021317
1706611927,6504147,0.086191,-0.038307,-9.490616,-0.015721,0.020251,-0.023449
1706611927,6504186,0.138864,-0.021548,-9.466674,-0.015721,0.015188,-0.023449
1706611927,6504224,0.138864,-0.011971,-9.648633,-0.016254,0.016787,-0.021583
1706611927,6504263,0.122104,-0.014365,-9.495404,-0.013057,0.017320,-0.020784
1706611927,6504301,0.090980,-0.035913,-9.490616,-0.014389,0.015721,-0.022649
1706611927,6504340,0.083797,-0.052672,-9.423578,-0.014922,0.016787,-0.021051
1706611927,6504381,0.114922,-0.035913,-9.464279,-0.013057,0.015988,-0.019452
1706611927,6504420,0.083797,-0.011971,-9.574412,-0.014389,0.018119,-0.022916
1706611927,6504458,0.143652,-0.011971,-9.406818,-0.012524,0.017320,-0.020251
1706611927,6504497,0.117316,0.011971,-9.504981,-0.012524,0.015455,-0.021583
1706611927,6504536,0.055067,-0.021548,-9.574412,-0.015455,0.018119,-0.022116
1706611927,6504574,0.083797,-0.033519,-9.516952,-0.010658,0.019718,-0.019185
1706611927,6504615,0.079009,-0.028730,-9.548077,-0.013590,0.022649,-0.019718
1706611927,6504654,0.093374,-0.059855,-9.394848,-0.014123,0.016521,-0.023182
1706611927,6504693,0.131681,0.021548,-9.447520,-0.013590,0.019718,-0.022383
1706611927,6504731,0.143652,-0.052672,-9.500193,-0.014123,0.015721,-0.024515
1706611927,6504770,0.057461,0.009577,-9.548077,-0.013057,0.014922,-0.023715
1706611927,6504809,0.098162,-0.069432,-9.583989,-0.013856,0.018119,-0.023182
1706611927,6504847,0.110133,-0.079009,-9.536105,-0.014389,0.015188,-0.021850
1706611927,6504888,0.076614,-0.045490,-9.375694,-0.014655,0.014123,-0.023982
1706611927,6504927,0.136469,-0.011971,-9.550470,-0.014123,0.017853,-0.019718
1706611927,6504966,0.124498,-0.055067,-9.442732,-0.013590,0.018919,-0.022649
1706611928,6505004,0.086191,0.014365,-9.452309,-0.014922,0.017320,-0.021317
1706611928,6505043,0.141258,-0.011971,-9.526528,-0.013323,0.019185,-0.019985
1706611928,6505081,0.107739,0.004788,-9.387665,-0.009593,0.018386,-0.022116
1706611928,6505120,0.102951,-0.009577,-9.409213,-0.012257,0.017054,-0.022383
1706611928,6505161,0.114922,0.021548,-9.493010,-0.015188,0.016254,-0.019718
1706611928,6505200,0.057461,-0.021548,-9.519346,-0.014922,0.019718,-0.022383
1706611928,6505238,0.129287,-0.009577,-9.493010,-0.013323,0.014655,-0.021850
1706611928,6505277,0.141258,-0.038307,-9.442732,-0.012790,0.019185,-0.025580
1706611928,6505316,0.117316,-0.011971,-9.569624,-0.013057,0.020251,-0.020518
1706611928,6505354,0.098162,-0.038307,-9.368511,-0.015721,0.018119,-0.018119
1706611928,6505395,0.110133,-0.028730,-9.471462,-0.010658,0.018919,-0.021850
1706611928,6505434,0.038307,-0.009577,-9.536105,-0.015188,0.017054,-0.019718
1706611928,6505473,0.083797,-0.023942,-9.567230,-0.011458,0.017587,-0.018652
1706611928,6505511,0.124498,-0.021548,-9.682152,-0.013057,0.014922,-0.021583
1706611928,6505550,0.110133,0.000000,-9.500193,-0.013057,0.015988,-0.021850
1706611928,6505589,0.150835,-0.043096,-9.560047,-0.013323,0.016254,-0.019452
1706611928,6505627,0.047884,-0.062249,-9.495404,-0.015455,0.019452,-0.024248
1706611928,6505668,0.093374,-0.031125,-9.504981,-0.014922,0.017587,-0.021850
1706611928,6505707,0.064643,-0.040701,-9.531317,-0.013856,0.019985,-0.023982
1706611928,6505746,0.083797,-0.016759,-9.512163,-0.011991,0.017587,-0.021850
1706611928,6505784,0.062249,-0.026336,-9.598354,-0.012790,0.015455,-0.021317
1706611928,6505823,0.050278,-0.009577,-9.418790,-0.013057,0.012790,-0.021317
1706611928,6505861,0.088585,-0.019154,-9.459491,-0.012524,0.016521,-0.022649
1706611928,6505900,0.143652,-0.062249,-9.418790,-0.014655,0.019718,-0.023182
1706611928,6505941,0.112527,-0.062249,-9.562442,-0.012257,0.014922,-0.021850
1706611928,6505980,0.057461,-0.004788,-9.528923,-0.014123,0.021850,-0.023449
1706611929,6506018,0.162806,0.021548,-9.516952,-0.013323,0.010126,-0.021317
1706611929,6506057,0.138864,-0.023942,-9.507375,-0.014922,0.018119,-0.023182
1706611929,6506095,0.134075,-0.031125,-9.512163,-0.015455,0.017054,-0.023982
1706611929,6506134,0.088585,-0.016759,-9.464279,-0.012257,0.015455,-0.019985
1706611929,6506183,0.074220,-0.023942,-9.430760,-0.010925,0.015988,-0.025580
1706611929,6506222,0.069432,0.023942,-9.445126,-0.014655,0.015455,-0.023982
1706611929,6506260,0.076614,0.007183,-9.454702,-0.011991,0.018386,-0.020518
1706611929,6506299,0.095768,-0.033519,-9.612720,-0.015188,0.016521,-0.019985
1706611929,6506337,0.079009,-0.002394,-9.466674,-0.012257,0.019452,-0.021850
1706611929,6506375,0.131681,0.002394,-9.519346,-0.014123,0.018119,-0.022116
1706611929,6506414,0.107739,-0.026336,-9.524135,-0.012790,0.019452,-0.025047
1706611929,6506454,0.093374,-0.009577,-9.469068,-0.013856,0.015988,-0.022116
1706611929,6506493,0.086191,-0.019154,-9.560047,-0.010658,0.018386,-0.021850
1706611929,6506531,0.124498,0.019154,-9.572019,-0.013856,0.016787,-0.020784
1706611929,6506569,0.062249,0.007183,-9.493010,-0.014922,0.018919,-0.023715
1706611929,6506608,0.055067,0.000000,-9.404425,-0.014655,0.017587,-0.023449
1706611929,6506646,0.129287,0.047884,-9.509769,-0.015455,0.016254,-0.020518
1706611929,6506684,0.071826,-0.088585,-9.466674,-0.010392,0.019985,-0.020518
1706611929,6506725,0.095768,-0.043096,-9.495404,-0.013057,0.018919,-0.022383
1706611929,6506764,0.093374,0.004788,-9.543288,-0.014123,0.019985,-0.021051
1706611929,6506802,0.110133,-0.016759,-9.452309,-0.015988,0.016787,-0.022383
1706611929,6506840,0.112527,-0.026336,-9.490616,-0.013856,0.017587,-0.022383
1706611929,6506879,0.071826,-0.055067,-9.495404,-0.011991,0.020784,-0.022383
1706611929,6506917,0.076614,0.019154,-9.473856,-0.010658,0.018652,-0.020784
1706611929,6506958,0.081403,-0.033519,-9.471462,-0.013057,0.017054,-0.019985
1706611930,6506996,0.124498,-0.021548,-9.564836,-0.013057,0.019185,-0.023449
1706611930,6507034,0.105345,0.031125,-9.473856,-0.016254,0.017587,-0.020518
1706611930,6507073,0.112527,0.019154,-9.507375,-0.014655,0.016787,-0.021850
1706611930,6507111,0.079009,0.004788,-9.411607,-0.015721,0.019985,-0.023982
1706611930,6507149,0.124498,-0.011971,-9.504981,-0.013323,0.017054,-0.021850
1706611930,6507188,0.134075,0.040701,-9.495404,-0.014389,0.017587,-0.028245
1706611930,6507228,0.083797,-0.026336,-9.512163,-0.010126,0.018386,-0.018386
1706611930,6507267,0.071826,-0.047884,-9.447520,-0.012790,0.022649,-0.020784
1706611930,6507305,0.146046,0.002394,-9.370906,-0.012790,0.016521,-0.021850
1706611930,6507343,0.143652,0.002394,-9.583989,-0.013057,0.019718,-0.019718
1706611930,6507382,0.112527,0.016759,-9.533711,-0.013057,0.014389,-0.019185
1706611930,6507420,0.090980,0.031125,-9.516952,-0.011458,0.020251,-0.021850
1706611930,6507459,0.090980,0.009577,-9.471462,-0.012257,0.017587,-0.021051
1706611930,6507499,0.062249,0.019154,-9.509769,-0.012257,0.019985,-0.025047
1706611930,6507538,0.090980,-0.011971,-9.564836,-0.014389,0.018919,-0.021317
1706611930,6507576,0.055067,-0.062249,-9.433155,-0.013323,0.014123,-0.020784
1706611930,6507614,0.102951,-0.038307,-9.600749,-0.015188,0.017853,-0.022916
1706611930,6507653,0.069432,-0.014365,-9.447520,-0.015455,0.015455,-0.023715
1706611930,6507691,0.100556,-0.011971,-9.493010,-0.014389,0.018652,-0.022383
1706611930,6507729,0.126893,-0.045490,-9.562442,-0.015455,0.017054,-0.020518
1706611930,6507770,0.050278,-0.035913,-9.409213,-0.012790,0.018652,-0.023449
1706611930,6507808,0.114922,0.009577,-9.607931,-0.012524,0.018919,-0.019985
1706611930,6507847,0.150835,0.002394,-9.579201,-0.012257,0.017853,-0.020784
1706611930,6507885,0.090980,-0.019154,-9.493010,-0.014389,0.014389,-0.023182
1706611930,6507923,0.114922,-0.023942,-9.557653,-0.011458,0.022116,-0.024781
1706611930,6507962,0.064643,-0.004788,-9.493010,-0.013057,0.020784,-0.023982
1706611931,6508002,0.148441,0.026336,-9.509769,-0.015721,0.017853,-0.022916
1706611931,6508040,0.088585,-0.007183,-9.557653,-0.013323,0.018652,-0.017587
1706611931,6508079,0.098162,0.014365,-9.495404,-0.013590,0.017054,-0.020784
1706611931,6508117,0.114922,-0.026336,-9.509769,-0.013057,0.016521,-0.022649
1706611931,6508155,0.059855,-0.043096,-9.414001,-0.014655,0.016254,-0.023449
1706611931,6508193,0.136469,-0.019154,-9.430760,-0.015188,0.019452,-0.019452
1706611931,6508232,0.093374,-0.045490,-9.516952,-0.012257,0.016787,-0.022916
1706611931,6508273,0.105345,0.007183,-9.452309,-0.011458,0.014655,-0.022116
1706611931,6508311,0.131681,-0.026336,-9.447520,-0.013323,0.018652,-0.020251
1706611931,6508350,0.129287,0.016759,-9.569624,-0.016521,0.020518,-0.021051
1706611931,6508388,0.059855,0.000000,-9.390059,-0.014922,0.021051,-0.017853
1706611931,6508427,0.093374,-0.031125,-9.397242,-0.013057,0.017320,-0.022649
1706611931,6508466,0.146046,-0.028730,-9.521740,-0.011458,0.015721,-0.019718
1706611931,6508504,0.122104,-0.014365,-9.634268,-0.010658,0.019718,-0.022649
1706611931,6508545,0.102951,-0.009577,-9.564836,-0.014922,0.017320,-0.021317
1706611931,6508584,0.102951,-0.057461,-9.423578,-0.013057,0.017853,-0.023182
1706611931,6508623,0.136469,-0.016759,-9.414001,-0.012257,0.014389,-0.021317
1706611931,6508661,0.110133,-0.031125,-9.387665,-0.013323,0.017853,-0.022649
1706611931,6508700,0.129287,0.011971,-9.526528,-0.015188,0.015455,-0.023449
1706611931,6508738,0.148441,0.000000,-9.557653,-0.014655,0.020251,-0.020784
1706611931,6508780,0.038307,-0.011971,-9.478644,-0.011458,0.019985,-0.022649
1706611931,6508818,0.083797,0.079009,-9.557653,-0.013057,0.015721,-0.025047
1706611931,6508857,0.114922,-0.004788,-9.548077,-0.012790,0.019452,-0.023182
1706611931,6508896,0.088585,-0.026336,-9.421184,-0.015188,0.016254,-0.018919
1706611931,6508934,0.074220,-0.031125,-9.514558,-0.010658,0.015188,-0.022116
1706611931,6508973,0.148441,-0.031125,-9.473856,-0.011724,0.021051,-0.022383
1706611932,6509012,0.090980,-0.040701,-9.449914,-0.015721,0.019985,-0.022916
1706611932,6509053,0.124498,0.009577,-9.504981,-0.015188,0.018119,-0.020518
1706611932,6509091,0.074220,-0.033519,-9.516952,-0.013323,0.015988,-0.022649
1706611932,6509130,0.067038,0.014365,-9.459491,-0.012790,0.020251,-0.022383
1706611932,6509169,0.167594,-0.007183,-9.595961,-0.015988,0.017320,-0.021317
1706611932,6509207,0.155623,0.014365,-9.476251,-0.010925,0.017320,-0.021051
1706611932,6509246,0.114922,0.009577,-9.447520,-0.013590,0.013323,-0.022649
1706611932,6509285,0.090980,-0.014365,-9.516952,-0.014123,0.019452,-0.022383
1706611932,6509326,0.119710,0.052672,-9.485827,-0.014655,0.016521,-0.022383
1706611932,6509364,0.105345,-0.038307,-9.495404,-0.011724,0.019985,-0.021317
1706611932,6509403,0.083797,-0.016759,-9.536105,-0.012257,0.015455,-0.023715
1706611932,6509442,0.083797,-0.002394,-9.445126,-0.012524,0.015188,-0.023182
1706611932,6509480,0.047884,-0.004788,-9.521740,-0.011991,0.014123,-0.019185
1706611932,6509519,0.052672,-0.026336,-9.497798,-0.013057,0.015721,-0.021051
1706611932,6509560,0.134075,-0.009577,-9.598354,-0.012524,0.018919,-0.021583
1706611932,6509599,0.119710,-0.038307,-9.512163,-0.014123,0.017853,-0.022116
1706611932,6509637,0.122104,0.014365,-9.550470,-0.012790,0.021583,-0.022916
1706611932,6509676,0.114922,-0.035913,-9.476251,-0.010925,0.016521,-0.020518
1706611932,6509715,0.107739,-0.040701,-9.440337,-0.012524,0.015988,-0.019718
1706611932,6509753,0.119710,-0.007183,-9.380483,-0.014123,0.016521,-0.023715
1706611932,6509792,0.177171,-0.009577,-9.500193,-0.015455,0.019185,-0.019452
1706611932,6509833,0.143652,0.028730,-9.583989,-0.014922,0.018119,-0.025047
1706611932,6509872,0.110133,0.031125,-9.504981,-0.013057,0.018386,-0.021051
1706611932,6509910,0.105345,-0.047884,-9.509769,-0.014389,0.019718,-0.022916
1706611932,6509949,0.107739,0.033519,-9.488221,-0.011991,0.017853,-0.022916
1706611932,6509988,0.134075,-0.016759,-9.514558,-0.012257,0.019718,-0.020251
1706611933,6510026,0.146046,-0.031125,-9.481039,-0.013856,0.019185,-0.020518
1706611933,6510065,0.098162,0.047884,-9.488221,-0.015455,0.018119,-0.021583
1706611933,6510106,0.169988,0.040701,-9.545682,-0.013590,0.022383,-0.023182
1706611933,6510145,0.124498,0.035913,-9.399636,-0.015721,0.017587,-0.019718
1706611933,6510183,0.090980,0.031125,-9.485827,-0.013057,0.015455,-0.018919
1706611933,6510222,0.095768,-0.026336,-9.543288,-0.013057,0.016521,-0.021317
1706611933,6510260,0.131681,0.011971,-9.478644,-0.011724,0.015988,-0.022116
1706611933,6510299,0.095768,-0.007183,-9.483433,-0.011458,0.015455,-0.020784
1706611933,6510348,0.153229,-0.069432,-9.521740,-0.013590,0.020784,-0.021850
1706611933,6510387,0.059855,-0.086191,-9.500193,-0.009060,0.020784,-0.022649
1706611933,6510426,0.069432,-0.040701,-9.495404,-0.013323,0.017853,-0.021051
1706611933,6510464,0.067038,-0.004788,-9.555259,-0.014389,0.016787,-0.022383
1706611933,6510502,0.050278,0.002394,-9.512163,-0.013856,0.019185,-0.025314
1706611933,6510540,0.129287,-0.011971,-9.631873,-0.011991,0.017853,-0.020518
1706611933,6510579,0.100556,-0.007183,-9.476251,-0.014123,0.018652,-0.018652
1706611933,6510619,0.134075,-0.043096,-9.464279,-0.012524,0.022649,-0.020518
1706611933,6510658,0.114922,-0.033519,-9.493010,-0.011724,0.017320,-0.023982
1706611933,6510696,0.090980,-0.035913,-9.564836,-0.014123,0.016521,-0.020784
1706611933,6510734,0.129287,0.057461,-9.528923,-0.013323,0.013856,-0.020518
1706611933,6510773,0.112527,-0.023942,-9.461885,-0.013590,0.015188,-0.023182
1706611933,6510811,0.143652,-0.002394,-9.548077,-0.013856,0.019185,-0.018119
1706611933,6510850,0.114922,-0.011971,-9.425972,-0.013590,0.018386,-0.021583
1706611933,6510890,0.102951,0.000000,-9.490616,-0.015988,0.017054,-0.021051
