timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704886779,1134903,0.129287,-0.016759,-9.495404,-0.014389,0.018919,-0.022383
1704886779,1134924,0.016759,-0.016759,-9.433155,-0.015188,0.017054,-0.021051
1704886779,1134945,0.095768,-0.016759,-9.461885,-0.012790,0.015455,-0.022649
1704886779,1134965,0.098162,0.050278,-9.476251,-0.011724,0.015721,-0.020518
1704886779,1134986,0.090980,-0.009577,-9.507375,-0.011991,0.018919,-0.022916
1704886779,1135009,0.062249,0.004788,-9.366117,-0.014922,0.017853,-0.023715
1704886779,1135030,0.067038,0.014365,-9.454702,-0.012790,0.018386,-0.022383
1704886780,1135050,0.064643,0.038307,-9.430760,-0.013323,0.017587,-0.023182
1704886780,1135071,0.069432,-0.014365,-9.440337,-0.013856,0.017853,-0.021317
1704886780,1135091,0.047884,0.014365,-9.454702,-0.012790,0.016787,-0.017853
1704886780,1135112,0.050278,-0.011971,-9.459491,-0.014389,0.017054,-0.023182
1704886780,1135133,0.031125,-0.014365,-9.428367,-0.012257,0.014655,-0.019185
1704886780,1135156,-0.002394,-0.014365,-9.536105,-0.011991,0.017054,-0.024781
1704886780,1135176,0.059855,-0.031125,-9.528923,-0.012524,0.020518,-0.021583
1704886780,1135197,0.062249,0.045490,-9.447520,-0.010658,0.021317,-0.024248
1704886780,1135218,0.021548,0.002394,-9.502586,-0.009593,0.014123,-0.021583
1704886780,1135238,0.040701,-0.021548,-9.572019,-0.015455,0.017853,-0.021850
1704886780,1135259,0.071826,-0.055067,-9.406818,-0.013856,0.018386,-0.021583
1704886780,1135282,0.028730,-0.021548,-9.488221,-0.010658,0.017587,-0.021850
1704886780,1135302,-0.007183,0.052672,-9.488221,-0.015988,0.016254,-0.021317
1704886780,1135323,0.057461,-0.026336,-9.433155,-0.017054,0.018386,-0.021850
1704886780,1135344,-0.014365,-0.086191,-9.461885,-0.015988,0.014389,-0.019985
1704886780,1135364,0.069432,0.000000,-9.497798,-0.013057,0.022116,-0.021051
1704886780,1135385,0.059855,-0.004788,-9.476251,-0.016521,0.018386,-0.019452
1704886780,1135405,0.076614,0.011971,-9.447520,-0.012524,0.015988,-0.021317
1704886780,1135436,0.047884,-0.009577,-9.433155,-0.012524,0.019185,-0.022116
1704886780,1135457,0.057461,-0.007183,-9.531317,-0.012790,0.023182,-0.023982
1704886780,1135478,0.088585,-0.004788,-9.488221,-0.014389,0.018386,-0.022916
1704886780,1135498,0.011971,0.007183,-9.548077,-0.014389,0.019985,-0.025580
1704886780,1135518,-0.016759,0.002394,-9.497798,-0.014389,0.016254,-0.021583
1704886780,1135539,0.057461,-0.045490,-9.428367,-0.011991,0.017853,-0.022116
1704886780,1135559,0.033519,0.026336,-9.459491,-0.011191,0.018919,-0.025314
1704886780,1135578,-0.004788,0.035913,-9.464279,-0.014655,0.023449,-0.021583
1704886780,1135598,0.055067,-0.026336,-9.368511,-0.015455,0.019452,-0.019718
1704886780,1135619,0.016759,0.031125,-9.366117,-0.012790,0.018386,-0.023715
1704886780,1135639,0.057461,0.004788,-9.481039,-0.013856,0.019985,-0.022383
1704886780,1135659,0.047884,0.047884,-9.461885,-0.013323,0.021850,-0.021317
1704886780,1135680,0.074220,-0.026336,-9.399636,-0.014123,0.016521,-0.020518
1704886780,1135702,0.062249,0.014365,-9.533711,-0.014123,0.015188,-0.023982
1704886780,1135723,0.062249,0.004788,-9.428367,-0.012257,0.020784,-0.021583
1704886780,1135743,0.016759,0.038307,-9.404425,-0.011458,0.017853,-0.023182
1704886780,1135763,0.055067,0.016759,-9.397242,-0.014123,0.018119,-0.022649
1704886780,1135784,-0.031125,-0.052672,-9.536105,-0.012790,0.018652,-0.024248
1704886780,1135804,0.059855,-0.052672,-9.404425,-0.011991,0.018119,-0.023982
1704886780,1135824,0.004788,0.009577,-9.447520,-0.013856,0.018386,-0.022383
1704886780,1135847,0.062249,0.019154,-9.445126,-0.013856,0.019985,-0.021317
1704886780,1135867,0.062249,-0.002394,-9.366117,-0.014389,0.021317,-0.021317
1704886780,1135888,0.062249,0.026336,-9.466674,-0.015721,0.020518,-0.019718
1704886780,1135908,0.074220,0.033519,-9.488221,-0.014123,0.018919,-0.024515
1704886780,1135929,0.019154,-0.021548,-9.469068,-0.015188,0.018386,-0.022649
1704886780,1135949,0.016759,0.000000,-9.437943,-0.013057,0.016254,-0.019718
1704886780,1135969,0.124498,-0.004788,-9.414001,-0.011991,0.017054,-0.021583
1704886780,1135992,0.043096,-0.016759,-9.466674,-0.013057,0.020251,-0.022383
1704886780,1136012,0.047884,0.019154,-9.493010,-0.015988,0.023715,-0.020251
1704886780,1136033,0.083797,0.019154,-9.552865,-0.014655,0.018386,-0.021583
1704886781,1136053,0.112527,0.016759,-9.418790,-0.011191,0.017587,-0.018386
1704886781,1136073,0.055067,-0.016759,-9.449914,-0.014123,0.014922,-0.022649
1704886781,1136094,0.047884,0.000000,-9.452309,-0.015455,0.018919,-0.022116
1704886781,1136116,0.069432,0.014365,-9.555259,-0.014655,0.015988,-0.021583
1704886781,1136137,-0.004788,-0.040701,-9.416395,-0.015188,0.015721,-0.021583
1704886781,1136157,0.043096,-0.009577,-9.493010,-0.010392,0.017054,-0.021317
1704886781,1136178,0.102951,0.023942,-9.466674,-0.013856,0.018386,-0.021051
1704886781,1136198,0.031125,0.004788,-9.490616,-0.012790,0.015721,-0.022383
1704886781,1136218,0.033519,0.007183,-9.483433,-0.012257,0.014922,-0.023982
1704886781,1136239,0.067038,-0.002394,-9.416395,-0.014123,0.017853,-0.023449
1704886781,1136261,0.071826,0.028730,-9.519346,-0.014922,0.017587,-0.022916
1704886781,1136282,0.057461,-0.035913,-9.440337,-0.011458,0.017853,-0.023182
1704886781,1136302,0.038307,-0.043096,-9.418790,-0.012257,0.016787,-0.022649
1704886781,1136322,0.040701,0.021548,-9.423578,-0.013323,0.019985,-0.021051
1704886781,1136354,0.031125,0.009577,-9.483433,-0.011458,0.017320,-0.023715
1704886781,1136374,0.009577,-0.033519,-9.512163,-0.012790,0.018919,-0.021850
1704886781,1136394,0.016759,0.019154,-9.435549,-0.012790,0.015188,-0.020518
1704886781,1136417,0.002394,0.007183,-9.430760,-0.011458,0.020251,-0.022649
1704886781,1136437,-0.007183,-0.026336,-9.409213,-0.012257,0.017587,-0.024248
1704886781,1136457,0.023942,0.035913,-9.425972,-0.016521,0.020784,-0.019185
1704886781,1136477,0.043096,0.016759,-9.378088,-0.013856,0.018919,-0.023449
1704886781,1136498,0.002394,-0.055067,-9.469068,-0.013323,0.014922,-0.022649
1704886781,1136518,0.011971,0.002394,-9.478644,-0.012257,0.018652,-0.022116
1704886781,1136541,0.055067,-0.002394,-9.406818,-0.014123,0.016787,-0.023982
1704886781,1136561,0.093374,-0.052672,-9.433155,-0.013856,0.018386,-0.021583
1704886781,1136582,0.086191,-0.023942,-9.521740,-0.015988,0.014655,-0.019718
1704886781,1136602,0.093374,-0.007183,-9.449914,-0.014655,0.013323,-0.022383
1704886781,1136623,0.081403,-0.033519,-9.466674,-0.013323,0.017054,-0.022383
1704886781,1136643,0.047884,0.026336,-9.437943,-0.013057,0.018386,-0.023982
1704886781,1136664,0.016759,-0.043096,-9.404425,-0.014123,0.016521,-0.020251
1704886781,1136687,0.019154,-0.059855,-9.440337,-0.014123,0.018119,-0.023182
1704886781,1136708,0.038307,0.067038,-9.557653,-0.012790,0.017054,-0.023449
1704886781,1136728,0.086191,0.021548,-9.504981,-0.011458,0.021317,-0.019452
1704886781,1136749,0.038307,0.026336,-9.402030,-0.011991,0.019718,-0.023715
1704886781,1136770,0.045490,-0.016759,-9.516952,-0.011458,0.020784,-0.022649
1704886781,1136790,-0.021548,0.000000,-9.449914,-0.013323,0.015455,-0.023715
1704886781,1136811,0.035913,-0.023942,-9.397242,-0.013856,0.018919,-0.022383
1704886781,1136834,0.050278,-0.055067,-9.428367,-0.013856,0.018919,-0.023715
1704886781,1136855,0.052672,-0.014365,-9.406818,-0.014922,0.018386,-0.026913
1704886781,1136875,0.050278,-0.002394,-9.423578,-0.014123,0.016254,-0.021317
1704886781,1136896,0.067038,0.011971,-9.504981,-0.015455,0.017320,-0.021051
1704886781,1136916,0.031125,0.088585,-9.373300,-0.012524,0.017054,-0.022116
1704886781,1136937,0.079009,0.007183,-9.287108,-0.011724,0.016521,-0.018652
1704886781,1136960,0.074220,0.019154,-9.402030,-0.014655,0.016787,-0.022116
1704886781,1136981,0.043096,-0.011971,-9.555259,-0.011191,0.013856,-0.024515
1704886781,1137001,0.062249,-0.021548,-9.469068,-0.015721,0.015455,-0.023182
1704886781,1137022,0.095768,0.021548,-9.430760,-0.012790,0.021583,-0.021051
1704886782,1137043,0.076614,-0.009577,-9.404425,-0.011458,0.014655,-0.023982
1704886782,1137063,0.052672,0.055067,-9.548077,-0.011191,0.017587,-0.023182
1704886782,1137084,0.050278,-0.047884,-9.485827,-0.014655,0.019985,-0.026380
1704886782,1137107,0.009577,-0.038307,-9.464279,-0.010925,0.019985,-0.020784
1704886782,1137128,0.055067,0.019154,-9.464279,-0.013856,0.019452,-0.020518
1704886782,1137148,0.081403,0.040701,-9.490616,-0.013323,0.015721,-0.022649
1704886782,1137169,0.057461,-0.033519,-9.469068,-0.015188,0.017853,-0.020251
1704886782,1137189,0.007183,0.031125,-9.418790,-0.013057,0.015988,-0.021583
1704886782,1137210,0.069432,-0.031125,-9.476251,-0.015721,0.014123,-0.020518
1704886782,1137231,0.086191,-0.011971,-9.433155,-0.014123,0.016787,-0.023715
1704886782,1137254,0.031125,-0.031125,-9.416395,-0.014123,0.020251,-0.025314
1704886782,1137274,0.062249,-0.062249,-9.524135,-0.014123,0.018652,-0.021583
1704886782,1137295,0.045490,-0.016759,-9.421184,-0.011991,0.014123,-0.023449
1704886782,1137316,0.081403,-0.086191,-9.435549,-0.014922,0.014389,-0.020784
1704886782,1137336,0.064643,-0.002394,-9.550470,-0.015188,0.020251,-0.022383
1704886782,1137357,0.064643,-0.019154,-9.464279,-0.017853,0.017320,-0.022383
1704886782,1137380,-0.016759,0.028730,-9.490616,-0.015188,0.018119,-0.023982
1704886782,1137401,0.023942,-0.031125,-9.428367,-0.012790,0.017853,-0.021051
1704886782,1137421,0.055067,-0.007183,-9.512163,-0.012524,0.014655,-0.023449
1704886782,1137442,0.038307,0.023942,-9.454702,-0.011991,0.018919,-0.022649
1704886782,1137463,0.014365,0.033519,-9.428367,-0.012790,0.016787,-0.020784
1704886782,1137483,0.038307,-0.009577,-9.488221,-0.014123,0.016521,-0.022116
1704886782,1137504,0.045490,0.019154,-9.509769,-0.011458,0.018652,-0.021317
1704886782,1137527,-0.016759,-0.028730,-9.526528,-0.012790,0.014655,-0.021583
1704886782,1137548,-0.002394,0.000000,-9.457097,-0.013590,0.013856,-0.021850
1704886782,1137568,0.052672,-0.019154,-9.402030,-0.009859,0.015721,-0.021317
1704886782,1137589,0.019154,0.045490,-9.469068,-0.015455,0.018386,-0.021850
1704886782,1137609,0.062249,0.007183,-9.516952,-0.015455,0.015988,-0.017587
1704886782,1137630,-0.002394,0.031125,-9.490616,-0.013323,0.015188,-0.019718
1704886782,1137650,0.043096,-0.002394,-9.493010,-0.013057,0.017054,-0.020784
1704886782,1137681,-0.009577,-0.016759,-9.469068,-0.014922,0.018652,-0.022649
1704886782,1137702,0.040701,-0.016759,-9.469068,-0.013856,0.014922,-0.022916
1704886782,1137723,0.069432,-0.028730,-9.445126,-0.014655,0.017320,-0.023449
1704886782,1137743,0.057461,0.009577,-9.440337,-0.014922,0.018919,-0.020784
1704886782,1137763,0.110133,0.043096,-9.454702,-0.013590,0.015721,-0.023982
1704886782,1137783,0.040701,-0.038307,-9.481039,-0.014123,0.021583,-0.020518
1704886782,1137806,0.062249,0.033519,-9.416395,-0.013057,0.016787,-0.017587
1704886782,1137826,0.016759,0.000000,-9.411607,-0.012524,0.015455,-0.021583
1704886782,1137847,0.045490,-0.035913,-9.469068,-0.017853,0.016254,-0.020784
1704886782,1137867,-0.014365,0.009577,-9.449914,-0.014655,0.015455,-0.022649
1704886782,1137887,0.083797,0.043096,-9.588778,-0.013590,0.020518,-0.022383
1704886782,1137908,0.057461,0.052672,-9.437943,-0.014389,0.019985,-0.023715
1704886782,1137928,0.043096,0.019154,-9.504981,-0.014655,0.019185,-0.024781
1704886782,1137951,0.035913,0.035913,-9.411607,-0.013323,0.014655,-0.021051
1704886782,1137971,0.076614,-0.064643,-9.476251,-0.013590,0.016787,-0.023715
1704886782,1137991,0.047884,-0.043096,-9.538500,-0.009859,0.014655,-0.026113
1704886782,1138012,0.090980,0.028730,-9.504981,-0.012790,0.019718,-0.021317
1704886782,1138032,0.057461,-0.011971,-9.459491,-0.013856,0.020784,-0.021850
1704886783,1138052,0.093374,-0.009577,-9.531317,-0.016521,0.018652,-0.024781
1704886783,1138073,0.040701,0.002394,-9.493010,-0.011191,0.016521,-0.022916
1704886783,1138095,0.028730,-0.033519,-9.507375,-0.011191,0.019718,-0.019452
1704886783,1138116,0.122104,-0.011971,-9.454702,-0.015988,0.019718,-0.025580
1704886783,1138136,0.031125,-0.014365,-9.437943,-0.011458,0.019185,-0.025047
1704886783,1138156,0.007183,-0.019154,-9.612720,-0.014655,0.017853,-0.025580
1704886783,1138177,0.055067,0.040701,-9.418790,-0.017320,0.019452,-0.022916
1704886783,1138197,0.059855,0.014365,-9.588778,-0.011191,0.016521,-0.021583
1704886783,1138217,0.031125,-0.040701,-9.425972,-0.012790,0.019185,-0.021583
1704886783,1138240,0.038307,-0.016759,-9.437943,-0.015455,0.021317,-0.023715
1704886783,1138260,0.083797,0.045490,-9.497798,-0.011724,0.021051,-0.023715
1704886783,1138281,0.114922,-0.009577,-9.327810,-0.014389,0.021051,-0.023982
1704886783,1138301,0.079009,-0.009577,-9.569624,-0.012257,0.015721,-0.021850
1704886783,1138321,0.088585,-0.021548,-9.428367,-0.014389,0.017587,-0.022649
1704886783,1138342,0.112527,-0.016759,-9.418790,-0.014389,0.017587,-0.023182
1704886783,1138364,0.067038,-0.007183,-9.378088,-0.015721,0.014389,-0.019718
1704886783,1138385,0.045490,-0.016759,-9.428367,-0.015188,0.015988,-0.021051
1704886783,1138405,0.031125,0.009577,-9.464279,-0.013057,0.018652,-0.021850
1704886783,1138426,0.110133,0.045490,-9.481039,-0.015188,0.018119,-0.021051
1704886783,1138446,0.076614,-0.031125,-9.507375,-0.014389,0.015988,-0.019718
1704886783,1138466,0.064643,-0.035913,-9.385271,-0.015455,0.018386,-0.022116
1704886783,1138487,0.019154,-0.011971,-9.473856,-0.013057,0.017320,-0.018919
1704886783,1138509,0.102951,0.000000,-9.528923,-0.011724,0.015188,-0.021583
1704886783,1138530,0.028730,-0.002394,-9.552865,-0.012524,0.016787,-0.019985
1704886783,1138550,0.086191,-0.055067,-9.461885,-0.014655,0.019452,-0.021317
1704886783,1138570,0.047884,0.035913,-9.406818,-0.013323,0.018652,-0.024781
1704886783,1138591,0.035913,-0.014365,-9.464279,-0.013323,0.017320,-0.021051
1704886783,1138611,0.126893,0.009577,-9.509769,-0.011991,0.017587,-0.023182
1704886783,1138631,0.035913,-0.011971,-9.442732,-0.013323,0.015721,-0.024248
1704886783,1138654,0.026336,-0.028730,-9.452309,-0.013323,0.021583,-0.019985
1704886783,1138674,0.021548,0.011971,-9.459491,-0.011458,0.016787,-0.022649
1704886783,1138694,0.019154,0.007183,-9.425972,-0.014655,0.019185,-0.020518
1704886783,1138715,0.050278,0.000000,-9.500193,-0.015455,0.013856,-0.023449
1704886783,1138735,0.045490,-0.026336,-9.495404,-0.013323,0.019718,-0.021583
1704886783,1138755,0.014365,0.033519,-9.502586,-0.014123,0.015455,-0.023449
1704886783,1138778,0.019154,0.000000,-9.593566,-0.013590,0.014123,-0.022649
1704886783,1138798,0.031125,0.043096,-9.397242,-0.012790,0.021583,-0.022649
1704886783,1138819,0.079009,0.002394,-9.449914,-0.013323,0.019452,-0.021583
1704886783,1138840,0.074220,-0.047884,-9.409213,-0.014922,0.015721,-0.019985
1704886783,1138860,0.105345,-0.047884,-9.459491,-0.010925,0.018919,-0.021583
1704886783,1138881,0.035913,0.004788,-9.449914,-0.016254,0.015455,-0.023715
1704886783,1138901,0.052672,-0.035913,-9.433155,-0.013323,0.017853,-0.023182
1704886783,1138924,0.083797,0.002394,-9.440337,-0.014123,0.016787,-0.021317
1704886783,1138945,0.038307,-0.052672,-9.500193,-0.013590,0.015455,-0.023449
1704886783,1138965,0.028730,-0.007183,-9.631873,-0.010925,0.019718,-0.025580
1704886783,1138986,0.045490,0.038307,-9.528923,-0.014655,0.017587,-0.023715
1704886783,1139007,0.079009,-0.028730,-9.481039,-0.015721,0.019718,-0.022916
1704886783,1139027,0.110133,-0.007183,-9.500193,-0.014123,0.017320,-0.022916
1704886784,1139048,0.033519,-0.004788,-9.481039,-0.013057,0.013590,-0.021583
1704886784,1139071,0.028730,0.062249,-9.414001,-0.010392,0.017587,-0.022916
1704886784,1139092,0.009577,0.019154,-9.481039,-0.012790,0.017320,-0.022916
1704886784,1139112,0.031125,-0.004788,-9.543288,-0.013590,0.014123,-0.022116
1704886784,1139133,0.047884,-0.033519,-9.466674,-0.012257,0.017320,-0.022649
1704886784,1139154,0.035913,-0.062249,-9.500193,-0.010925,0.019185,-0.024248
1704886784,1139174,0.074220,0.050278,-9.366117,-0.012790,0.014655,-0.020251
1704886784,1139197,0.076614,-0.014365,-9.490616,-0.013323,0.014922,-0.021850
1704886784,1139218,0.114922,0.045490,-9.445126,-0.014123,0.018386,-0.023449
1704886784,1139239,0.009577,-0.040701,-9.471462,-0.012524,0.018386,-0.025047
1704886784,1139259,-0.023942,-0.069432,-9.402030,-0.012257,0.019185,-0.023182
1704886784,1139280,0.045490,-0.045490,-9.476251,-0.015188,0.016254,-0.018652
1704886784,1139300,0.069432,-0.021548,-9.437943,-0.012524,0.015188,-0.020518
1704886784,1139321,0.033519,-0.019154,-9.442732,-0.013057,0.014389,-0.023449
1704886784,1139344,0.079009,-0.040701,-9.490616,-0.013323,0.019718,-0.021583
1704886784,1139365,0.093374,0.004788,-9.493010,-0.011458,0.019452,-0.020784
1704886784,1139385,0.055067,-0.040701,-9.545682,-0.013057,0.019452,-0.022116
1704886784,1139406,0.023942,0.031125,-9.449914,-0.013590,0.018386,-0.021317
1704886784,1139427,0.083797,0.009577,-9.435549,-0.015455,0.019452,-0.024781
1704886784,1139447,0.047884,0.045490,-9.493010,-0.013323,0.017320,-0.019185
1704886784,1139468,0.050278,-0.019154,-9.481039,-0.015188,0.020518,-0.022383
1704886784,1139491,0.021548,-0.033519,-9.507375,-0.014389,0.015188,-0.020251
1704886784,1139512,0.007183,-0.004788,-9.464279,-0.012524,0.015188,-0.021583
1704886784,1139533,0.000000,-0.021548,-9.375694,-0.012524,0.015988,-0.023182
1704886784,1139553,0.076614,-0.016759,-9.500193,-0.013057,0.019452,-0.020784
1704886784,1139574,0.074220,-0.023942,-9.485827,-0.015721,0.018119,-0.024515
1704886784,1139595,0.102951,0.019154,-9.550470,-0.012790,0.019452,-0.021317
1704886784,1139618,0.040701,0.023942,-9.457097,-0.011991,0.018652,-0.023449
1704886784,1139638,0.031125,-0.026336,-9.493010,-0.013323,0.019718,-0.023449
1704886784,1139659,0.045490,0.009577,-9.421184,-0.012257,0.015721,-0.024781
1704886784,1139680,0.016759,0.019154,-9.414001,-0.010658,0.017587,-0.023715
1704886784,1139700,0.021548,0.040701,-9.464279,-0.013856,0.018919,-0.022649
1704886784,1139721,0.083797,0.007183,-9.385271,-0.011991,0.018652,-0.021850
1704886784,1139742,0.038307,0.007183,-9.437943,-0.013856,0.017320,-0.022649
1704886784,1139765,0.050278,-0.040701,-9.524135,-0.012790,0.019718,-0.021051
1704886784,1139785,-0.019154,0.016759,-9.394848,-0.014655,0.018386,-0.020251
1704886784,1139806,0.028730,0.014365,-9.557653,-0.015188,0.019985,-0.024515
1704886784,1139826,0.040701,0.023942,-9.435549,-0.015188,0.020251,-0.023182
1704886784,1139847,0.047884,0.014365,-9.531317,-0.016254,0.016521,-0.021317
1704886784,1139867,0.069432,0.011971,-9.473856,-0.011191,0.014655,-0.021583
1704886784,1139888,0.050278,-0.007183,-9.425972,-0.014655,0.015455,-0.019718
1704886784,1139919,0.021548,-0.040701,-9.454702,-0.014123,0.014655,-0.022649
1704886784,1139940,0.033519,0.023942,-9.423578,-0.013856,0.018652,-0.021317
1704886784,1139960,0.052672,0.047884,-9.476251,-0.013590,0.017853,-0.023182
1704886784,1139981,0.016759,0.033519,-9.471462,-0.011991,0.018652,-0.023182
1704886784,1140001,0.031125,-0.028730,-9.622296,-0.015455,0.019718,-0.019985
1704886784,1140021,0.086191,-0.035913,-9.423578,-0.012257,0.019718,-0.023182
1704886785,1140044,0.045490,0.019154,-9.442732,-0.014389,0.020518,-0.023715
1704886785,1140064,0.021548,-0.004788,-9.425972,-0.014123,0.021051,-0.022916
1704886785,1140084,0.076614,0.026336,-9.397242,-0.013323,0.019985,-0.023449
1704886785,1140105,-0.007183,0.035913,-9.493010,-0.013856,0.017320,-0.019985
1704886785,1140125,0.021548,-0.007183,-9.483433,-0.014922,0.015988,-0.022116
1704886785,1140145,0.040701,0.016759,-9.454702,-0.015721,0.015455,-0.019718
1704886785,1140166,0.062249,-0.021548,-9.464279,-0.010392,0.017853,-0.020784
1704886785,1140188,0.043096,-0.019154,-9.509769,-0.011191,0.015455,-0.020784
1704886785,1140209,0.067038,0.004788,-9.437943,-0.015455,0.018652,-0.022116
1704886785,1140229,0.002394,-0.004788,-9.502586,-0.015455,0.017320,-0.022649
1704886785,1140249,0.086191,0.033519,-9.545682,-0.013590,0.021051,-0.021850
1704886785,1140270,0.021548,-0.019154,-9.454702,-0.014123,0.018119,-0.024781
1704886785,1140290,0.031125,0.009577,-9.430760,-0.014123,0.016787,-0.021051
1704886785,1140310,-0.004788,-0.009577,-9.409213,-0.013590,0.017054,-0.021317
1704886785,1140333,0.033519,0.014365,-9.418790,-0.012524,0.015988,-0.021317
1704886785,1140353,0.038307,0.019154,-9.433155,-0.012257,0.017320,-0.021850
1704886785,1140374,0.095768,0.040701,-9.325416,-0.014922,0.016521,-0.023449
1704886785,1140394,0.107739,0.007183,-9.416395,-0.012790,0.018119,-0.020784
1704886785,1140415,0.057461,-0.023942,-9.320627,-0.011458,0.018919,-0.020518
1704886785,1140435,0.083797,0.002394,-9.509769,-0.014389,0.020518,-0.019985
1704886785,1140455,0.019154,0.031125,-9.459491,-0.014389,0.017587,-0.021317
1704886785,1140478,-0.026336,-0.023942,-9.452309,-0.014389,0.017587,-0.021051
1704886785,1140498,0.105345,0.000000,-9.387665,-0.014922,0.017054,-0.021317
1704886785,1140519,0.069432,-0.028730,-9.526528,-0.013590,0.021051,-0.020251
1704886785,1140539,-0.002394,0.011971,-9.485827,-0.013590,0.021051,-0.021051
1704886785,1140559,0.035913,0.026336,-9.464279,-0.010126,0.017054,-0.024248
1704886785,1140580,0.088585,-0.033519,-9.502586,-0.015721,0.021317,-0.022916
1704886785,1140602,0.052672,0.002394,-9.483433,-0.015455,0.015988,-0.022383
1704886785,1140623,0.043096,0.014365,-9.473856,-0.014655,0.018652,-0.023182
1704886785,1140643,0.086191,-0.004788,-9.521740,-0.013057,0.016521,-0.017587
1704886785,1140663,0.069432,0.023942,-9.387665,-0.013057,0.017054,-0.024515
1704886785,1140684,0.055067,0.004788,-9.514558,-0.013856,0.018386,-0.021583
1704886785,1140704,0.088585,0.050278,-9.421184,-0.013590,0.019452,-0.023715
1704886785,1140724,0.079009,0.011971,-9.454702,-0.017054,0.015188,-0.023182
1704886785,1140747,0.074220,0.040701,-9.528923,-0.014123,0.017587,-0.022649
1704886785,1140767,0.095768,-0.050278,-9.454702,-0.014389,0.019185,-0.022383
1704886785,1140788,0.086191,0.043096,-9.469068,-0.012790,0.018919,-0.021850
1704886785,1140808,0.057461,0.000000,-9.459491,-0.012257,0.019452,-0.025580
1704886785,1140828,0.028730,0.045490,-9.452309,-0.013057,0.016254,-0.023715
1704886785,1140849,0.002394,-0.059855,-9.437943,-0.013590,0.015988,-0.021583
1704886785,1140869,0.040701,-0.019154,-9.433155,-0.012524,0.016787,-0.021850
1704886785,1140892,0.076614,-0.009577,-9.399636,-0.011191,0.016521,-0.023449
1704886785,1140912,0.081403,-0.007183,-9.346964,-0.013856,0.017853,-0.021317
1704886785,1140932,0.031125,0.023942,-9.449914,-0.012790,0.016254,-0.019452
1704886785,1140952,0.086191,0.011971,-9.423578,-0.011458,0.015455,-0.022649
1704886785,1140973,0.045490,0.035913,-9.478644,-0.016521,0.018919,-0.021583
1704886785,1140993,0.057461,0.026336,-9.437943,-0.013590,0.021317,-0.019985
1704886785,1141016,0.095768,0.062249,-9.543288,-0.011458,0.017320,-0.022916
1704886786,1141036,0.083797,-0.016759,-9.416395,-0.013323,0.017320,-0.022916
1704886786,1141057,0.090980,0.016759,-9.414001,-0.015188,0.014123,-0.023982
1704886786,1141077,-0.009577,-0.081403,-9.567230,-0.012790,0.022383,-0.021317
1704886786,1141098,0.088585,0.019154,-9.473856,-0.013856,0.015188,-0.021317
1704886786,1141118,0.019154,0.050278,-9.560047,-0.014389,0.020251,-0.023449
1704886786,1141139,0.019154,-0.014365,-9.490616,-0.014123,0.023982,-0.022116
1704886786,1141162,0.071826,0.007183,-9.447520,-0.012790,0.015721,-0.023182
1704886786,1141183,0.057461,-0.023942,-9.469068,-0.013856,0.017054,-0.022916
1704886786,1141203,0.131681,0.000000,-9.540894,-0.014922,0.016787,-0.022649
1704886786,1141224,-0.011971,0.011971,-9.552865,-0.014922,0.017587,-0.020518
1704886786,1141244,0.059855,0.026336,-9.516952,-0.011191,0.016787,-0.022116
1704886786,1141265,0.016759,0.045490,-9.540894,-0.010126,0.015455,-0.021317
1704886786,1141286,0.031125,-0.021548,-9.488221,-0.012790,0.014922,-0.021583
1704886786,1141309,0.040701,-0.019154,-9.440337,-0.013590,0.015988,-0.022116
1704886786,1141329,0.011971,-0.026336,-9.416395,-0.014922,0.020784,-0.019718
1704886786,1141350,-0.004788,0.009577,-9.490616,-0.009859,0.018119,-0.026380
1704886786,1141371,0.043096,-0.028730,-9.464279,-0.016254,0.014922,-0.020784
1704886786,1141391,0.088585,0.028730,-9.442732,-0.014123,0.016254,-0.021583
1704886786,1141412,0.083797,-0.019154,-9.452309,-0.014655,0.015988,-0.020784
1704886786,1141435,0.021548,-0.023942,-9.485827,-0.013323,0.018652,-0.019452
1704886786,1141456,0.067038,0.067038,-9.430760,-0.012524,0.018652,-0.021850
1704886786,1141477,-0.031125,-0.040701,-9.509769,-0.016787,0.017054,-0.020518
1704886786,1141497,0.050278,0.028730,-9.471462,-0.014922,0.019718,-0.022383
1704886786,1141518,0.050278,0.023942,-9.423578,-0.011991,0.020251,-0.022116
1704886786,1141538,0.081403,-0.016759,-9.387665,-0.013057,0.018652,-0.023982
1704886786,1141559,0.019154,0.052672,-9.473856,-0.014655,0.018652,-0.018652
1704886786,1141582,0.090980,-0.028730,-9.488221,-0.014655,0.019452,-0.022383
1704886786,1141603,0.064643,0.028730,-9.469068,-0.013323,0.014389,-0.023715
1704886786,1141623,0.055067,0.031125,-9.397242,-0.012524,0.017587,-0.022383
1704886786,1141644,0.023942,-0.009577,-9.447520,-0.012524,0.017587,-0.018652
1704886786,1141665,0.023942,-0.074220,-9.478644,-0.014655,0.015188,-0.021850
1704886786,1141685,0.107739,-0.011971,-9.461885,-0.010658,0.016787,-0.023982
1704886786,1141706,0.009577,-0.009577,-9.402030,-0.011191,0.019185,-0.021317
1704886786,1141729,0.019154,-0.007183,-9.435549,-0.012524,0.020251,-0.021850
