timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706619923,6171894,0.045490,-0.002394,-9.533711,-0.016521,0.018119,-0.020518
1706619923,6171934,0.102951,-0.009577,-9.418790,-0.015188,0.020518,-0.023449
1706619923,6171972,0.076614,-0.047884,-9.524135,-0.013856,0.019985,-0.019185
1706619923,6172010,0.136469,-0.009577,-9.579201,-0.008793,0.017320,-0.021850
1706619923,6172048,0.110133,0.021548,-9.600749,-0.015188,0.019985,-0.019185
1706619923,6172087,0.069432,-0.021548,-9.524135,-0.012257,0.018652,-0.020784
1706619923,6172125,0.102951,-0.074220,-9.536105,-0.012790,0.017853,-0.022383
1706619923,6172166,0.086191,0.021548,-9.445126,-0.015988,0.017320,-0.019452
1706619923,6172204,0.093374,0.004788,-9.583989,-0.011991,0.018652,-0.022916
1706619923,6172242,0.105345,0.023942,-9.488221,-0.015721,0.018119,-0.023182
1706619923,6172281,0.169988,0.009577,-9.538500,-0.013057,0.017054,-0.022649
1706619923,6172319,0.055067,0.035913,-9.514558,-0.015988,0.018919,-0.022383
1706619923,6172357,0.079009,-0.009577,-9.476251,-0.014389,0.018919,-0.025047
1706619923,6172396,0.074220,-0.011971,-9.593566,-0.013590,0.013590,-0.020784
1706619923,6172437,0.050278,-0.007183,-9.512163,-0.013856,0.015988,-0.022116
1706619923,6172475,0.083797,-0.052672,-9.545682,-0.014389,0.021051,-0.018919
1706619923,6172513,0.136469,-0.028730,-9.469068,-0.015721,0.019185,-0.023182
1706619923,6172551,0.055067,0.016759,-9.459491,-0.015455,0.016787,-0.019718
1706619923,6172590,0.064643,-0.016759,-9.519346,-0.014123,0.017853,-0.019985
1706619923,6172628,0.105345,0.000000,-9.540894,-0.014123,0.018119,-0.022383
1706619923,6172669,0.090980,-0.047884,-9.531317,-0.014655,0.021051,-0.018652
1706619923,6172707,0.105345,0.009577,-9.543288,-0.013323,0.015188,-0.022649
1706619923,6172745,0.086191,0.026336,-9.550470,-0.014389,0.016254,-0.023449
1706619923,6172784,0.093374,0.000000,-9.483433,-0.014123,0.016787,-0.021583
1706619924,6172822,0.129287,0.031125,-9.500193,-0.014123,0.020251,-0.019985
1706619924,6172860,0.117316,0.009577,-9.612720,-0.016521,0.016521,-0.021317
1706619924,6172899,0.038307,-0.004788,-9.459491,-0.011458,0.017853,-0.019718
1706619924,6172939,0.114922,-0.009577,-9.619903,-0.014389,0.015988,-0.020518
1706619924,6172978,0.143652,0.021548,-9.485827,-0.013856,0.019718,-0.017587
1706619924,6173016,0.134075,0.000000,-9.526528,-0.015721,0.015455,-0.021317
1706619924,6173054,0.105345,-0.011971,-9.428367,-0.013856,0.016787,-0.021051
1706619924,6173093,0.100556,0.035913,-9.454702,-0.015455,0.022383,-0.021051
1706619924,6173131,0.098162,0.033519,-9.560047,-0.015188,0.020518,-0.020784
1706619924,6173169,0.107739,-0.019154,-9.440337,-0.013590,0.017587,-0.018919
1706619924,6173210,0.174777,0.014365,-9.428367,-0.014123,0.018386,-0.023715
1706619924,6173249,0.150835,0.047884,-9.567230,-0.013057,0.019985,-0.022383
1706619924,6173287,0.112527,0.000000,-9.543288,-0.013323,0.017853,-0.020518
1706619924,6173325,0.107739,-0.028730,-9.516952,-0.012790,0.015721,-0.021583
1706619924,6173364,0.086191,0.028730,-9.454702,-0.010658,0.020518,-0.022916
1706619924,6173402,0.064643,-0.004788,-9.528923,-0.012790,0.014655,-0.019452
1706619924,6173440,0.124498,0.035913,-9.488221,-0.015188,0.014123,-0.023982
1706619924,6173481,0.083797,-0.079009,-9.488221,-0.014922,0.017320,-0.018652
1706619924,6173519,0.105345,0.043096,-9.552865,-0.014922,0.018919,-0.019985
1706619924,6173558,0.102951,0.002394,-9.425972,-0.014123,0.018386,-0.020518
1706619924,6173596,0.071826,-0.055067,-9.493010,-0.015721,0.018119,-0.020518
1706619924,6173635,0.114922,-0.028730,-9.524135,-0.010392,0.022649,-0.021051
1706619924,6173673,0.153229,0.023942,-9.560047,-0.012790,0.018119,-0.021317
1706619924,6173713,0.107739,-0.014365,-9.504981,-0.013323,0.018386,-0.023715
1706619924,6173752,0.079009,-0.021548,-9.495404,-0.014922,0.018386,-0.021317
1706619924,6173790,0.122104,-0.047884,-9.485827,-0.016521,0.015988,-0.018919
1706619925,6173828,0.069432,-0.045490,-9.502586,-0.013057,0.014389,-0.021317
1706619925,6173867,0.076614,-0.021548,-9.495404,-0.010658,0.022916,-0.020251
1706619925,6173905,0.129287,-0.055067,-9.423578,-0.012524,0.018386,-0.022116
1706619925,6173943,0.086191,-0.019154,-9.516952,-0.011724,0.019452,-0.022916
1706619925,6173984,0.165200,-0.019154,-9.622296,-0.011991,0.015188,-0.020518
1706619925,6174023,0.105345,-0.016759,-9.531317,-0.013590,0.019452,-0.021583
1706619925,6174061,0.141258,-0.016759,-9.464279,-0.013856,0.022916,-0.019985
1706619925,6174100,0.124498,-0.016759,-9.447520,-0.010392,0.016521,-0.023715
1706619925,6174138,0.064643,-0.033519,-9.519346,-0.013323,0.018919,-0.023182
1706619925,6174177,0.112527,-0.026336,-9.557653,-0.014123,0.020251,-0.021850
1706619925,6174216,0.088585,-0.031125,-9.536105,-0.013323,0.017054,-0.018652
1706619925,6174257,0.119710,0.059855,-9.442732,-0.013323,0.018652,-0.018386
1706619925,6174295,0.081403,-0.038307,-9.526528,-0.011191,0.014922,-0.024515
1706619925,6174334,0.169988,-0.007183,-9.497798,-0.011991,0.018386,-0.020251
1706619925,6174372,0.110133,-0.016759,-9.500193,-0.012524,0.017853,-0.022116
1706619925,6174411,0.083797,-0.033519,-9.514558,-0.014123,0.014922,-0.021583
1706619925,6174450,0.093374,-0.052672,-9.473856,-0.013856,0.017320,-0.021850
1706619925,6174491,0.064643,0.007183,-9.536105,-0.015721,0.017054,-0.023182
1706619925,6174529,0.150835,0.023942,-9.471462,-0.013057,0.017853,-0.019985
1706619925,6174568,0.174777,-0.011971,-9.433155,-0.013323,0.020784,-0.021051
1706619925,6174607,0.088585,0.007183,-9.600749,-0.015455,0.020784,-0.021850
1706619925,6174645,0.095768,0.033519,-9.495404,-0.015188,0.016787,-0.021051
1706619925,6174684,0.122104,-0.021548,-9.560047,-0.014389,0.021317,-0.020251
1706619925,6174722,0.172383,-0.050278,-9.385271,-0.012524,0.020784,-0.022649
1706619925,6174763,0.090980,-0.023942,-9.497798,-0.014389,0.022116,-0.021850
1706619926,6174802,0.191536,-0.045490,-9.469068,-0.013057,0.018919,-0.023982
1706619926,6174841,0.093374,-0.011971,-9.449914,-0.014655,0.017587,-0.020518
1706619926,6174879,0.081403,-0.021548,-9.504981,-0.011991,0.019985,-0.021850
1706619926,6174918,0.064643,-0.031125,-9.469068,-0.011458,0.018119,-0.021317
1706619926,6174957,0.081403,0.023942,-9.550470,-0.013057,0.019985,-0.021317
1706619926,6174995,0.148441,0.035913,-9.473856,-0.015455,0.016787,-0.021051
1706619926,6175036,0.086191,-0.071826,-9.464279,-0.012790,0.017587,-0.020784
1706619926,6175075,0.098162,-0.016759,-9.564836,-0.013856,0.016787,-0.022916
1706619926,6175113,0.105345,0.007183,-9.624691,-0.014655,0.017587,-0.022116
1706619926,6175152,0.146046,0.000000,-9.528923,-0.014655,0.019452,-0.022916
1706619926,6175191,0.110133,-0.014365,-9.641450,-0.015721,0.016521,-0.020518
1706619926,6175229,0.107739,-0.004788,-9.433155,-0.014389,0.022383,-0.022916
1706619926,6175270,0.138864,-0.035913,-9.557653,-0.016787,0.014389,-0.021850
1706619926,6175309,0.107739,-0.019154,-9.464279,-0.012524,0.015455,-0.021583
1706619926,6175348,0.136469,0.016759,-9.500193,-0.014123,0.016787,-0.019985
1706619926,6175386,0.098162,0.007183,-9.545682,-0.014389,0.017587,-0.022383
1706619926,6175425,0.124498,-0.002394,-9.483433,-0.013323,0.019185,-0.023182
1706619926,6175464,0.098162,-0.019154,-9.423578,-0.013057,0.017054,-0.019985
1706619926,6175502,0.114922,0.057461,-9.631873,-0.013057,0.016787,-0.019985
1706619926,6175543,0.074220,0.023942,-9.538500,-0.012257,0.019985,-0.021583
1706619926,6175582,0.076614,0.019154,-9.493010,-0.016787,0.015988,-0.023182
1706619926,6175621,0.112527,-0.009577,-9.495404,-0.011724,0.018386,-0.022116
1706619926,6175659,0.086191,-0.023942,-9.483433,-0.014655,0.018386,-0.018919
1706619926,6175698,0.083797,-0.045490,-9.540894,-0.016254,0.019452,-0.021583
1706619926,6175736,0.064643,-0.064643,-9.502586,-0.015721,0.020784,-0.024515
1706619926,6175775,0.122104,-0.064643,-9.457097,-0.014389,0.017054,-0.023982
1706619927,6175816,0.112527,-0.009577,-9.509769,-0.013323,0.015988,-0.021850
1706619927,6175854,0.110133,-0.011971,-9.548077,-0.015721,0.015988,-0.022116
1706619927,6175893,0.126893,0.004788,-9.557653,-0.013323,0.019718,-0.019718
1706619927,6175932,0.129287,0.004788,-9.454702,-0.012790,0.017320,-0.022649
1706619927,6175970,0.043096,-0.021548,-9.485827,-0.015721,0.015988,-0.022916
1706619927,6176009,0.033519,0.007183,-9.519346,-0.012790,0.016787,-0.021317
1706619927,6176057,0.067038,0.014365,-9.660604,-0.014123,0.016521,-0.018119
1706619927,6176097,0.117316,0.009577,-9.473856,-0.014389,0.018919,-0.023715
1706619927,6176135,0.181959,0.014365,-9.567230,-0.013856,0.015988,-0.021583
1706619927,6176174,0.105345,-0.016759,-9.603143,-0.015455,0.016787,-0.020251
1706619927,6176212,0.119710,0.002394,-9.497798,-0.012524,0.021583,-0.018652
1706619927,6176250,0.129287,-0.009577,-9.588778,-0.013590,0.020518,-0.019185
1706619927,6176288,0.153229,-0.081403,-9.502586,-0.014655,0.014922,-0.021850
1706619927,6176329,0.129287,-0.035913,-9.662998,-0.012524,0.022116,-0.021583
1706619927,6176367,0.026336,-0.009577,-9.507375,-0.014922,0.018919,-0.019452
1706619927,6176406,0.131681,-0.045490,-9.552865,-0.011724,0.017320,-0.020251
1706619927,6176444,0.126893,-0.059855,-9.464279,-0.013057,0.019718,-0.020784
1706619927,6176482,0.191536,-0.055067,-9.512163,-0.014922,0.015988,-0.023449
1706619927,6176521,0.131681,-0.019154,-9.543288,-0.014123,0.017587,-0.021051
1706619927,6176559,0.083797,0.014365,-9.536105,-0.013323,0.014655,-0.019185
1706619927,6176600,0.122104,-0.019154,-9.495404,-0.013590,0.014655,-0.021051
1706619927,6176638,0.069432,-0.059855,-9.447520,-0.012257,0.018386,-0.019185
1706619927,6176676,0.102951,-0.045490,-9.485827,-0.011191,0.020784,-0.023449
1706619927,6176715,0.088585,0.011971,-9.526528,-0.015188,0.023182,-0.023449
1706619927,6176753,0.067038,0.021548,-9.493010,-0.013323,0.017853,-0.019985
1706619927,6176791,0.095768,-0.002394,-9.449914,-0.014655,0.018919,-0.022649
1706619928,6176832,0.095768,-0.064643,-9.533711,-0.015188,0.017320,-0.020784
1706619928,6176870,0.112527,-0.019154,-9.514558,-0.010925,0.018652,-0.021850
1706619928,6176908,0.158017,0.009577,-9.536105,-0.012790,0.017054,-0.021317
1706619928,6176947,0.090980,0.016759,-9.552865,-0.014655,0.018919,-0.020518
1706619928,6176985,0.112527,0.007183,-9.406818,-0.010925,0.016254,-0.021317
1706619928,6177023,0.098162,0.011971,-9.507375,-0.015188,0.016787,-0.020251
1706619928,6177062,0.122104,0.038307,-9.512163,-0.013323,0.023449,-0.020784
1706619928,6177102,0.129287,-0.028730,-9.670180,-0.013856,0.015988,-0.020784
1706619928,6177141,0.079009,0.007183,-9.478644,-0.013856,0.017587,-0.019185
1706619928,6177179,0.110133,-0.009577,-9.543288,-0.012524,0.017054,-0.021051
1706619928,6177217,0.102951,0.000000,-9.469068,-0.016787,0.018919,-0.021051
1706619928,6177256,0.105345,-0.009577,-9.375694,-0.010925,0.015721,-0.021317
1706619928,6177294,0.136469,-0.009577,-9.555259,-0.017853,0.018652,-0.023182
1706619928,6177332,0.110133,-0.014365,-9.454702,-0.014123,0.016521,-0.019985
1706619928,6177373,0.117316,-0.004788,-9.521740,-0.015188,0.018652,-0.022649
1706619928,6177411,0.122104,0.016759,-9.509769,-0.013057,0.020251,-0.022383
1706619928,6177450,0.134075,0.011971,-9.497798,-0.012257,0.018919,-0.019452
1706619928,6177488,0.050278,-0.074220,-9.653421,-0.013856,0.021583,-0.022649
1706619928,6177526,0.102951,-0.016759,-9.497798,-0.015188,0.014389,-0.021850
1706619928,6177565,0.129287,0.011971,-9.581595,-0.014389,0.018386,-0.019985
1706619928,6177605,0.059855,-0.011971,-9.485827,-0.011458,0.019718,-0.021317
1706619928,6177643,0.083797,-0.045490,-9.447520,-0.014655,0.017054,-0.019985
1706619928,6177682,0.119710,0.002394,-9.595961,-0.014123,0.015988,-0.018386
1706619928,6177720,0.102951,-0.033519,-9.349358,-0.013590,0.018652,-0.019985
1706619928,6177758,0.126893,-0.057461,-9.536105,-0.013323,0.017320,-0.022649
1706619929,6177797,0.117316,-0.002394,-9.459491,-0.014655,0.020518,-0.019985
1706619929,6177835,0.112527,0.033519,-9.473856,-0.015188,0.017853,-0.021051
1706619929,6177876,0.110133,-0.047884,-9.514558,-0.010392,0.020518,-0.018119
1706619929,6177914,0.141258,-0.016759,-9.445126,-0.013856,0.018119,-0.020518
1706619929,6177952,0.141258,0.033519,-9.495404,-0.014922,0.018652,-0.022116
1706619929,6177990,0.129287,-0.026336,-9.440337,-0.014389,0.017054,-0.021850
1706619929,6178029,0.095768,-0.014365,-9.536105,-0.014123,0.017587,-0.023715
1706619929,6178067,0.079009,0.028730,-9.555259,-0.013323,0.019985,-0.022116
1706619929,6178105,0.148441,0.009577,-9.473856,-0.014922,0.017853,-0.020518
1706619929,6178146,0.134075,-0.004788,-9.639056,-0.014389,0.015188,-0.019452
1706619929,6178185,0.129287,-0.031125,-9.488221,-0.014922,0.016521,-0.020784
1706619929,6178223,0.107739,-0.002394,-9.593566,-0.014655,0.019452,-0.025847
1706619929,6178262,0.090980,-0.102951,-9.481039,-0.011991,0.016254,-0.020518
1706619929,6178300,0.074220,-0.062249,-9.560047,-0.014922,0.018652,-0.020251
1706619929,6178339,0.131681,0.016759,-9.516952,-0.014123,0.019452,-0.019718
1706619929,6178380,0.069432,-0.007183,-9.531317,-0.015188,0.016787,-0.021850
1706619929,6178419,0.093374,-0.004788,-9.447520,-0.013590,0.018652,-0.020251
1706619929,6178457,0.126893,-0.023942,-9.689334,-0.016521,0.018919,-0.025847
1706619929,6178496,0.167594,-0.076614,-9.677363,-0.012257,0.016787,-0.022383
1706619929,6178535,0.110133,-0.088585,-9.358934,-0.014123,0.018386,-0.021850
1706619929,6178573,0.141258,0.002394,-9.471462,-0.012790,0.017320,-0.023715
1706619929,6178612,0.148441,0.023942,-9.457097,-0.015721,0.016787,-0.022116
1706619929,6178653,0.062249,-0.038307,-9.528923,-0.014123,0.014655,-0.020784
1706619929,6178691,0.090980,-0.021548,-9.545682,-0.014389,0.015188,-0.018119
1706619929,6178730,0.136469,-0.026336,-9.548077,-0.013057,0.016521,-0.018919
1706619929,6178769,0.045490,-0.081403,-9.615114,-0.016521,0.014922,-0.020251
1706619930,6178807,0.141258,0.019154,-9.519346,-0.010925,0.015988,-0.020784
1706619930,6178846,0.081403,0.057461,-9.454702,-0.015455,0.016521,-0.022116
1706619930,6178885,0.076614,-0.023942,-9.595961,-0.014655,0.020518,-0.020784
1706619930,6178926,0.095768,0.023942,-9.509769,-0.011991,0.014655,-0.022916
1706619930,6178964,0.126893,-0.004788,-9.478644,-0.012257,0.018919,-0.021583
1706619930,6179003,0.083797,0.000000,-9.516952,-0.015188,0.015721,-0.020518
1706619930,6179041,0.189142,0.023942,-9.447520,-0.010126,0.017587,-0.020518
1706619930,6179080,0.093374,-0.028730,-9.560047,-0.011724,0.020518,-0.022916
1706619930,6179119,0.067038,-0.057461,-9.533711,-0.013856,0.017587,-0.020251
1706619930,6179160,0.160412,-0.004788,-9.459491,-0.012790,0.017853,-0.022383
1706619930,6179198,0.098162,-0.067038,-9.454702,-0.016254,0.017054,-0.022383
1706619930,6179237,0.088585,0.014365,-9.528923,-0.013590,0.016787,-0.019985
1706619930,6179276,0.076614,-0.023942,-9.483433,-0.016254,0.018919,-0.020251
1706619930,6179314,0.119710,-0.004788,-9.574412,-0.013856,0.015988,-0.025314
1706619930,6179353,0.055067,-0.031125,-9.548077,-0.015721,0.017320,-0.021583
1706619930,6179391,0.105345,-0.090980,-9.459491,-0.013057,0.019185,-0.022916
1706619930,6179433,0.047884,0.019154,-9.564836,-0.011991,0.018386,-0.018652
1706619930,6179471,0.095768,0.000000,-9.481039,-0.012524,0.016254,-0.022116
1706619930,6179510,0.081403,0.038307,-9.478644,-0.016787,0.017853,-0.020784
1706619930,6179549,0.086191,0.011971,-9.380483,-0.012790,0.017054,-0.020518
1706619930,6179587,0.069432,-0.009577,-9.526528,-0.014123,0.018652,-0.018652
1706619930,6179626,0.134075,-0.031125,-9.648633,-0.012790,0.019718,-0.021850
1706619930,6179665,0.193930,-0.047884,-9.457097,-0.014922,0.018386,-0.019452
1706619930,6179706,0.062249,-0.011971,-9.545682,-0.014123,0.021317,-0.021317
1706619930,6179744,0.086191,0.007183,-9.502586,-0.010925,0.019985,-0.022916
1706619930,6179783,0.114922,-0.028730,-9.583989,-0.013590,0.017054,-0.017587
1706619931,6179822,0.088585,0.023942,-9.483433,-0.015721,0.018652,-0.019185
1706619931,6179860,0.107739,-0.016759,-9.509769,-0.011724,0.017587,-0.022649
1706619931,6179899,0.119710,-0.004788,-9.528923,-0.015188,0.018919,-0.020518
1706619931,6179938,0.069432,-0.028730,-9.516952,-0.013590,0.019985,-0.023715
1706619931,6179979,0.033519,0.026336,-9.550470,-0.011991,0.015721,-0.021051
1706619931,6180017,0.117316,-0.011971,-9.548077,-0.014389,0.018919,-0.020518
1706619931,6180056,0.074220,-0.064643,-9.538500,-0.012790,0.018119,-0.020518
1706619931,6180094,0.138864,-0.067038,-9.586384,-0.012524,0.018652,-0.021850
1706619931,6180133,0.043096,-0.038307,-9.574412,-0.012790,0.017054,-0.021583
1706619931,6180171,0.083797,-0.014365,-9.543288,-0.013057,0.020251,-0.021051
1706619931,6180221,0.126893,0.045490,-9.552865,-0.014389,0.016787,-0.021317
1706619931,6180260,0.074220,-0.016759,-9.509769,-0.014123,0.020251,-0.020251
1706619931,6180298,0.057461,-0.033519,-9.521740,-0.013590,0.015188,-0.020784
1706619931,6180337,0.069432,-0.011971,-9.560047,-0.013856,0.016254,-0.021317
1706619931,6180375,0.143652,-0.019154,-9.531317,-0.014922,0.017054,-0.020784
1706619931,6180413,0.153229,-0.035913,-9.528923,-0.010392,0.018652,-0.022916
1706619931,6180452,0.055067,-0.067038,-9.658210,-0.014123,0.017853,-0.023449
1706619931,6180492,0.119710,-0.028730,-9.418790,-0.013057,0.020518,-0.021051
1706619931,6180531,0.138864,0.033519,-9.562442,-0.014922,0.019718,-0.020518
1706619931,6180580,0.081403,0.000000,-9.425972,-0.013057,0.018652,-0.022916
1706619931,6180618,0.141258,0.023942,-9.430760,-0.013323,0.017054,-0.018919
1706619931,6180656,0.107739,0.062249,-9.564836,-0.013323,0.016521,-0.022383
1706619931,6180695,0.117316,0.047884,-9.588778,-0.010658,0.018119,-0.022916
1706619931,6180733,0.107739,-0.052672,-9.490616,-0.013590,0.014389,-0.020518
1706619931,6180773,0.079009,-0.050278,-9.550470,-0.013057,0.016521,-0.021583
1706619932,6180812,0.067038,-0.038307,-9.478644,-0.012790,0.013856,-0.019985
1706619932,6180850,0.083797,0.028730,-9.483433,-0.011458,0.015188,-0.022116
1706619932,6180888,0.090980,-0.019154,-9.516952,-0.013856,0.016521,-0.019985
1706619932,6180927,0.074220,-0.011971,-9.495404,-0.013856,0.021051,-0.019718
1706619932,6180965,0.079009,-0.023942,-9.473856,-0.015988,0.020518,-0.022383
1706619932,6181005,0.090980,-0.021548,-9.557653,-0.015988,0.018919,-0.022916
1706619932,6181044,0.131681,-0.014365,-9.514558,-0.014389,0.017320,-0.021051
1706619932,6181082,0.100556,-0.004788,-9.433155,-0.014123,0.018652,-0.022383
1706619932,6181120,0.098162,-0.011971,-9.464279,-0.010658,0.014655,-0.019185
1706619932,6181159,0.119710,-0.019154,-9.485827,-0.012790,0.017054,-0.024781
1706619932,6181197,0.138864,0.021548,-9.507375,-0.016254,0.021583,-0.019985
1706619932,6181235,0.158017,-0.007183,-9.435549,-0.015188,0.020251,-0.018119
1706619932,6181276,0.131681,-0.009577,-9.512163,-0.011191,0.021051,-0.022116
1706619932,6181314,0.126893,0.043096,-9.473856,-0.013057,0.019185,-0.020251
1706619932,6181353,0.105345,-0.038307,-9.588778,-0.012257,0.016521,-0.021850
1706619932,6181391,0.088585,-0.047884,-9.651027,-0.015721,0.013323,-0.021317
1706619932,6181429,0.119710,0.050278,-9.469068,-0.012790,0.017320,-0.019718
1706619932,6181468,0.038307,0.055067,-9.497798,-0.012524,0.019185,-0.018919
1706619932,6181506,0.083797,0.057461,-9.572019,-0.014389,0.017853,-0.020518
1706619932,6181547,0.114922,0.009577,-9.500193,-0.015455,0.017320,-0.021317
1706619932,6181585,0.083797,-0.019154,-9.469068,-0.012524,0.020251,-0.016254
1706619932,6181623,0.122104,-0.023942,-9.476251,-0.013856,0.018386,-0.021583
1706619932,6181662,0.047884,0.004788,-9.564836,-0.013323,0.019718,-0.016787
1706619932,6181700,0.134075,0.023942,-9.524135,-0.014389,0.011991,-0.024248
1706619932,6181738,0.071826,0.028730,-9.447520,-0.014655,0.018919,-0.018919
1706619932,6181779,0.081403,-0.043096,-9.433155,-0.016521,0.017054,-0.019985
1706619933,6181817,0.148441,-0.055067,-9.531317,-0.013323,0.021051,-0.022116
1706619933,6181855,0.081403,0.081403,-9.500193,-0.012524,0.016521,-0.023715
1706619933,6181894,0.114922,0.026336,-9.528923,-0.014655,0.015721,-0.019452
1706619933,6181932,0.076614,0.004788,-9.449914,-0.015188,0.016254,-0.019985
1706619933,6181970,0.119710,-0.016759,-9.540894,-0.015455,0.018386,-0.021317
1706619933,6182009,0.129287,-0.052672,-9.459491,-0.014655,0.016787,-0.022916
1706619933,6182049,0.129287,-0.031125,-9.550470,-0.012790,0.018386,-0.023182
1706619933,6182087,0.117316,0.019154,-9.397242,-0.012257,0.021051,-0.021850
1706619933,6182126,0.062249,0.016759,-9.524135,-0.018119,0.016254,-0.021051
1706619933,6182164,0.047884,-0.021548,-9.593566,-0.013856,0.016254,-0.023982
1706619933,6182202,0.098162,-0.009577,-9.550470,-0.012257,0.020251,-0.022649
1706619933,6182241,0.129287,-0.035913,-9.538500,-0.013323,0.017587,-0.017320
1706619933,6182279,0.067038,0.040701,-9.502586,-0.013590,0.014922,-0.021850
1706619933,6182320,0.110133,0.011971,-9.536105,-0.015188,0.018386,-0.021051
1706619933,6182358,0.150835,-0.002394,-9.466674,-0.014655,0.016787,-0.023982
1706619933,6182397,0.098162,0.033519,-9.478644,-0.010925,0.018919,-0.019718
1706619933,6182436,0.047884,-0.033519,-9.526528,-0.013590,0.020784,-0.022916
1706619933,6182474,0.143652,0.014365,-9.524135,-0.013590,0.015188,-0.019452
1706619933,6182513,0.105345,-0.002394,-9.564836,-0.014389,0.013856,-0.018119
1706619933,6182554,0.052672,0.002394,-9.519346,-0.013856,0.019185,-0.019985
1706619933,6182592,0.114922,-0.055067,-9.560047,-0.011458,0.019185,-0.021317
1706619933,6182631,0.069432,0.009577,-9.581595,-0.016254,0.015455,-0.022649
1706619933,6182669,0.174777,-0.038307,-9.555259,-0.014389,0.015188,-0.022916
1706619933,6182708,0.143652,-0.004788,-9.485827,-0.014123,0.016787,-0.021051
1706619933,6182747,0.098162,0.026336,-9.447520,-0.015188,0.017587,-0.022649
1706619933,6182785,0.107739,-0.059855,-9.473856,-0.011191,0.019718,-0.020251
1706619934,6182826,0.064643,0.011971,-9.516952,-0.014123,0.016787,-0.019452
1706619934,6182865,0.112527,-0.009577,-9.435549,-0.014389,0.021051,-0.021051
1706619934,6182903,0.114922,-0.033519,-9.493010,-0.012790,0.018652,-0.021317
1706619934,6182942,0.086191,-0.014365,-9.461885,-0.015455,0.019985,-0.023182
1706619934,6182981,0.136469,0.038307,-9.526528,-0.015988,0.017320,-0.022116
1706619934,6183019,0.136469,0.023942,-9.512163,-0.014123,0.018919,-0.019185
1706619934,6183058,0.100556,-0.064643,-9.493010,-0.014389,0.017587,-0.023715
1706619934,6183099,0.129287,-0.055067,-9.504981,-0.014123,0.017054,-0.019985
1706619934,6183137,0.093374,-0.067038,-9.572019,-0.011191,0.017054,-0.020518
1706619934,6183176,0.050278,-0.055067,-9.550470,-0.013057,0.019185,-0.021317
1706619934,6183215,0.114922,-0.040701,-9.540894,-0.012257,0.017853,-0.019985
1706619934,6183253,0.076614,-0.050278,-9.452309,-0.014123,0.021051,-0.020251
1706619934,6183292,0.126893,0.035913,-9.459491,-0.013856,0.018652,-0.018919
1706619934,6183333,0.090980,-0.043096,-9.567230,-0.012524,0.017587,-0.020784
1706619934,6183371,0.102951,0.016759,-9.481039,-0.014655,0.017587,-0.022649
1706619934,6183410,0.122104,-0.052672,-9.591172,-0.012257,0.018652,-0.021051
1706619934,6183449,0.093374,0.021548,-9.572019,-0.015188,0.019985,-0.022116
1706619934,6183487,0.081403,-0.004788,-9.545682,-0.013856,0.014389,-0.020251
1706619934,6183526,0.122104,-0.004788,-9.497798,-0.013856,0.014655,-0.021850
1706619934,6183565,0.179565,-0.031125,-9.557653,-0.014123,0.019185,-0.020518
1706619934,6183606,0.107739,0.021548,-9.512163,-0.013590,0.016521,-0.019452
1706619934,6183644,0.122104,0.033519,-9.521740,-0.013590,0.015455,-0.019185
1706619934,6183683,0.071826,-0.069432,-9.466674,-0.014389,0.016521,-0.019985
1706619934,6183721,0.076614,-0.004788,-9.564836,-0.013323,0.016787,-0.021317
1706619934,6183760,0.043096,0.000000,-9.607931,-0.010126,0.017853,-0.021051
1706619935,6183799,0.160412,0.038307,-9.595961,-0.013057,0.018386,-0.023715
1706619935,6183837,0.052672,-0.011971,-9.502586,-0.014922,0.018386,-0.018652
1706619935,6183878,0.131681,0.004788,-9.557653,-0.013856,0.016787,-0.023449
1706619935,6183917,0.069432,0.016759,-9.473856,-0.012790,0.020784,-0.022649
1706619935,6183955,0.086191,0.033519,-9.658210,-0.011991,0.015721,-0.020251
1706619935,6183994,0.112527,-0.019154,-9.466674,-0.013590,0.018119,-0.018119
1706619935,6184033,0.143652,-0.052672,-9.485827,-0.015455,0.016254,-0.021583
1706619935,6184071,0.186748,-0.002394,-9.478644,-0.015188,0.018119,-0.020784
1706619935,6184112,0.131681,-0.028730,-9.567230,-0.012257,0.016254,-0.021583
1706619935,6184151,0.102951,0.007183,-9.514558,-0.013590,0.020251,-0.022916
1706619935,6184189,0.090980,-0.021548,-9.500193,-0.011724,0.016521,-0.025047
1706619935,6184228,0.191536,-0.007183,-9.483433,-0.013057,0.017320,-0.021317
1706619935,6184266,0.100556,0.026336,-9.588778,-0.012790,0.015455,-0.022116
1706619935,6184305,0.134075,-0.071826,-9.576807,-0.013323,0.015988,-0.020518
1706619935,6184344,0.138864,0.004788,-9.643845,-0.014655,0.016254,-0.022116
1706619935,6184392,0.105345,0.002394,-9.461885,-0.012524,0.017054,-0.022649
1706619935,6184432,0.122104,-0.021548,-9.576807,-0.012790,0.017853,-0.022116
1706619935,6184470,0.129287,-0.019154,-9.435549,-0.013856,0.015721,-0.019985
1706619935,6184508,0.122104,0.031125,-9.526528,-0.014389,0.011458,-0.021317
1706619935,6184547,0.083797,-0.057461,-9.550470,-0.013856,0.017853,-0.023182
1706619935,6184585,0.129287,-0.050278,-9.576807,-0.009859,0.018919,-0.018386
