timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704884439,6700698,0.033519,0.062249,-9.423578,-0.014655,0.016521,-0.022116
1704884439,6700741,0.059855,0.023942,-9.442732,-0.013323,0.015455,-0.020518
1704884439,6700780,0.014365,0.009577,-9.576807,-0.015455,0.014389,-0.021583
1704884439,6700820,0.050278,0.047884,-9.445126,-0.010658,0.019185,-0.020518
1704884439,6700860,0.119710,0.014365,-9.519346,-0.011991,0.015988,-0.022649
1704884439,6700899,0.062249,0.079009,-9.454702,-0.013323,0.015188,-0.022383
1704884439,6700939,0.045490,0.014365,-9.550470,-0.015455,0.020251,-0.020518
1704884439,6700981,-0.007183,0.007183,-9.397242,-0.014655,0.014655,-0.021850
1704884439,6701021,-0.016759,-0.007183,-9.449914,-0.014655,0.016787,-0.020784
1704884439,6701061,0.057461,0.019154,-9.435549,-0.015455,0.016254,-0.021317
1704884439,6701100,0.021548,0.002394,-9.478644,-0.011724,0.020251,-0.020518
1704884439,6701140,-0.023942,0.002394,-9.425972,-0.013856,0.019452,-0.021850
1704884439,6701180,0.088585,0.023942,-9.464279,-0.012790,0.016254,-0.019452
1704884439,6701219,-0.004788,0.007183,-9.531317,-0.014922,0.017853,-0.023715
1704884439,6701261,-0.014365,0.031125,-9.416395,-0.013856,0.017054,-0.021850
1704884439,6701301,0.031125,0.031125,-9.423578,-0.009593,0.015455,-0.021051
1704884439,6701341,0.090980,0.043096,-9.497798,-0.014123,0.014389,-0.019718
1704884439,6701381,0.021548,0.026336,-9.464279,-0.011191,0.019718,-0.022116
1704884439,6701420,0.038307,0.050278,-9.402030,-0.011724,0.018919,-0.022116
1704884439,6701460,0.071826,0.090980,-9.421184,-0.014389,0.019185,-0.023982
1704884439,6701500,0.009577,0.014365,-9.478644,-0.014389,0.019452,-0.022116
1704884440,6701542,0.081403,0.045490,-9.382876,-0.011991,0.020784,-0.023982
1704884440,6701582,0.064643,0.050278,-9.471462,-0.015721,0.014922,-0.022916
1704884440,6701621,0.088585,0.045490,-9.406818,-0.013590,0.019452,-0.022649
1704884440,6701661,0.083797,-0.011971,-9.457097,-0.013323,0.020251,-0.020518
1704884440,6701701,0.098162,-0.016759,-9.512163,-0.011191,0.018652,-0.024248
1704884440,6701740,0.016759,0.026336,-9.485827,-0.011724,0.015455,-0.021051
1704884440,6701780,0.031125,0.067038,-9.469068,-0.014389,0.015988,-0.024515
1704884440,6701822,0.023942,0.026336,-9.478644,-0.011458,0.015455,-0.022383
1704884440,6701862,0.047884,0.026336,-9.490616,-0.011191,0.015721,-0.020518
1704884440,6701902,0.033519,0.026336,-9.483433,-0.016254,0.017587,-0.023449
1704884440,6701941,0.009577,0.021548,-9.514558,-0.016254,0.018652,-0.020518
1704884440,6701981,0.021548,0.007183,-9.500193,-0.010925,0.014922,-0.023982
1704884440,6702021,0.071826,-0.011971,-9.449914,-0.012790,0.017853,-0.023982
1704884440,6702063,0.047884,0.074220,-9.440337,-0.012524,0.018652,-0.021317
1704884440,6702102,0.045490,0.052672,-9.459491,-0.013057,0.014123,-0.023182
1704884440,6702142,0.019154,-0.002394,-9.425972,-0.014123,0.017320,-0.020518
1704884440,6702182,0.011971,0.007183,-9.557653,-0.011991,0.021317,-0.020518
1704884440,6702221,0.076614,0.002394,-9.425972,-0.014123,0.015455,-0.021850
1704884440,6702261,0.062249,-0.019154,-9.430760,-0.015721,0.021850,-0.021583
1704884440,6702301,0.023942,0.040701,-9.390059,-0.013590,0.021317,-0.023982
1704884440,6702404,0.045490,0.040701,-9.402030,-0.012524,0.017587,-0.022116
1704884440,6702445,0.035913,0.002394,-9.497798,-0.012524,0.015455,-0.021850
1704884440,6702484,0.093374,-0.011971,-9.416395,-0.012257,0.017587,-0.022116
1704884441,6702524,-0.019154,-0.069432,-9.397242,-0.014922,0.018919,-0.021850
1704884441,6702563,0.047884,0.045490,-9.557653,-0.014922,0.014922,-0.020784
1704884441,6702602,0.057461,0.050278,-9.423578,-0.015455,0.018119,-0.023715
1704884441,6702642,0.086191,0.007183,-9.406818,-0.012790,0.017587,-0.022649
1704884441,6702683,0.045490,0.045490,-9.464279,-0.009859,0.020784,-0.025047
1704884441,6702723,0.040701,0.016759,-9.416395,-0.016254,0.014922,-0.023182
1704884441,6702762,0.055067,-0.016759,-9.567230,-0.014655,0.014123,-0.023182
1704884441,6702802,0.031125,0.033519,-9.454702,-0.014655,0.015455,-0.022383
1704884441,6702841,0.047884,0.009577,-9.488221,-0.011991,0.018119,-0.022383
1704884441,6702880,0.062249,0.038307,-9.514558,-0.013323,0.017320,-0.022916
1704884441,6702922,-0.011971,0.040701,-9.476251,-0.013590,0.017587,-0.021850
1704884441,6702962,0.007183,0.033519,-9.399636,-0.013590,0.017320,-0.019452
1704884441,6703001,0.040701,0.069432,-9.459491,-0.012524,0.018119,-0.027712
1704884441,6703040,0.110133,0.043096,-9.421184,-0.011991,0.018919,-0.022116
1704884441,6703080,0.009577,0.023942,-9.473856,-0.014389,0.018386,-0.026113
1704884441,6703119,0.023942,0.038307,-9.493010,-0.014389,0.018119,-0.023182
1704884441,6703159,0.043096,0.002394,-9.466674,-0.014922,0.016521,-0.020518
1704884441,6703200,0.000000,0.002394,-9.473856,-0.013590,0.017853,-0.022649
1704884441,6703240,0.090980,0.047884,-9.478644,-0.012524,0.018119,-0.023982
1704884441,6703279,0.038307,0.009577,-9.449914,-0.012790,0.015721,-0.024515
1704884441,6703319,0.059855,0.014365,-9.452309,-0.013323,0.016521,-0.022649
1704884441,6703358,-0.014365,0.002394,-9.516952,-0.014389,0.017054,-0.023182
1704884441,6703398,0.047884,0.007183,-9.433155,-0.016521,0.017320,-0.019452
1704884441,6703437,0.000000,0.043096,-9.490616,-0.013590,0.021317,-0.022383
1704884441,6703479,0.057461,0.016759,-9.493010,-0.013590,0.016787,-0.024781
1704884442,6703518,0.102951,0.016759,-9.478644,-0.014389,0.018119,-0.023182
1704884442,6703558,-0.021548,-0.009577,-9.433155,-0.014922,0.017054,-0.020518
1704884442,6703597,0.059855,0.086191,-9.433155,-0.010658,0.015988,-0.021850
1704884442,6703637,0.009577,0.035913,-9.433155,-0.010126,0.017587,-0.022383
1704884442,6703676,-0.004788,-0.019154,-9.478644,-0.013856,0.015721,-0.025047
1704884442,6703716,0.043096,0.002394,-9.435549,-0.013057,0.020251,-0.021850
1704884442,6703757,0.076614,0.057461,-9.445126,-0.012524,0.012524,-0.020518
1704884442,6703797,-0.007183,0.038307,-9.483433,-0.013590,0.016787,-0.021051
1704884442,6703836,0.064643,0.033519,-9.473856,-0.014655,0.018386,-0.023182
1704884442,6703876,0.079009,0.031125,-9.452309,-0.013057,0.014922,-0.025580
1704884442,6703915,0.040701,0.052672,-9.464279,-0.011458,0.014123,-0.023182
1704884442,6703955,0.040701,0.079009,-9.493010,-0.013057,0.016254,-0.026113
1704884442,6703996,0.050278,0.004788,-9.399636,-0.014123,0.015988,-0.021583
1704884442,6704036,0.064643,0.047884,-9.416395,-0.012257,0.014922,-0.021583
1704884442,6704075,0.057461,0.031125,-9.533711,-0.015721,0.019718,-0.023715
1704884442,6704115,0.043096,0.011971,-9.452309,-0.015188,0.019452,-0.022383
1704884442,6704154,0.055067,-0.043096,-9.406818,-0.012790,0.016521,-0.022916
1704884442,6704193,0.138864,-0.007183,-9.495404,-0.015188,0.018386,-0.022383
1704884442,6704233,0.047884,0.019154,-9.478644,-0.011724,0.020251,-0.022383
1704884442,6704275,0.055067,0.007183,-9.411607,-0.014655,0.015455,-0.023449
1704884442,6704314,0.081403,0.023942,-9.414001,-0.011724,0.015188,-0.026113
1704884442,6704353,0.019154,0.021548,-9.457097,-0.012257,0.018386,-0.021850
1704884442,6704393,0.016759,0.045490,-9.416395,-0.012790,0.019718,-0.022383
1704884442,6704432,0.062249,0.031125,-9.459491,-0.012524,0.016254,-0.021583
1704884442,6704472,-0.007183,0.026336,-9.464279,-0.012790,0.020251,-0.021850
1704884443,6704511,0.019154,-0.035913,-9.440337,-0.016254,0.018919,-0.022649
1704884443,6704553,0.031125,-0.004788,-9.478644,-0.014389,0.018652,-0.024781
1704884443,6704593,-0.021548,-0.019154,-9.512163,-0.013590,0.015455,-0.023182
1704884443,6704632,0.047884,0.033519,-9.516952,-0.011724,0.019185,-0.022116
1704884443,6704672,0.043096,0.004788,-9.466674,-0.014655,0.017587,-0.025047
1704884443,6704712,0.069432,-0.009577,-9.425972,-0.012257,0.023449,-0.022116
1704884443,6704751,0.011971,0.014365,-9.509769,-0.013590,0.019718,-0.020251
1704884443,6704793,0.021548,-0.026336,-9.466674,-0.010658,0.016787,-0.018386
1704884443,6704833,0.047884,0.007183,-9.502586,-0.013590,0.014922,-0.022649
1704884443,6704873,0.014365,0.016759,-9.514558,-0.015721,0.013590,-0.020251
1704884443,6704913,0.000000,0.033519,-9.461885,-0.014123,0.016254,-0.021850
1704884443,6704952,0.086191,0.035913,-9.373300,-0.014922,0.018652,-0.017054
1704884443,6704992,0.057461,0.055067,-9.428367,-0.013856,0.014922,-0.021850
1704884443,6705032,-0.004788,0.016759,-9.414001,-0.011191,0.019185,-0.022649
1704884443,6705074,0.021548,0.052672,-9.442732,-0.013856,0.017587,-0.019185
1704884443,6705114,0.033519,0.014365,-9.423578,-0.013057,0.017320,-0.023182
1704884443,6705154,0.050278,-0.007183,-9.567230,-0.013323,0.019452,-0.021051
1704884443,6705193,0.093374,0.045490,-9.548077,-0.011724,0.021317,-0.021850
1704884443,6705233,0.040701,-0.028730,-9.437943,-0.013590,0.015988,-0.023182
1704884443,6705273,0.004788,0.021548,-9.461885,-0.013590,0.019718,-0.023449
1704884443,6705313,0.028730,-0.007183,-9.445126,-0.013856,0.014123,-0.021850
1704884443,6705355,0.007183,0.052672,-9.504981,-0.011458,0.017054,-0.021051
1704884443,6705395,0.028730,0.016759,-9.481039,-0.013590,0.019185,-0.024515
1704884443,6705435,0.023942,-0.026336,-9.418790,-0.014389,0.020518,-0.019985
1704884443,6705474,0.064643,0.059855,-9.433155,-0.016787,0.020251,-0.022649
1704884444,6705514,-0.002394,-0.021548,-9.485827,-0.012790,0.021051,-0.019985
1704884444,6705554,0.050278,0.043096,-9.404425,-0.013323,0.016254,-0.022916
1704884444,6705594,0.081403,-0.038307,-9.490616,-0.013323,0.015988,-0.020784
1704884444,6705632,0.026336,0.023942,-9.433155,-0.012790,0.017587,-0.022649
1704884444,6705672,0.026336,0.033519,-9.519346,-0.014922,0.017853,-0.022916
1704884444,6705712,0.095768,0.081403,-9.488221,-0.013856,0.016254,-0.024515
1704884444,6705751,0.009577,0.023942,-9.421184,-0.013057,0.021317,-0.022116
1704884444,6705791,0.026336,-0.002394,-9.459491,-0.014123,0.017587,-0.023715
1704884444,6705831,0.045490,-0.011971,-9.378088,-0.012790,0.019185,-0.021051
1704884444,6705884,0.038307,0.016759,-9.418790,-0.014655,0.017054,-0.024248
1704884444,6705923,0.040701,0.043096,-9.363723,-0.012524,0.014389,-0.021583
1704884444,6705963,0.067038,0.033519,-9.485827,-0.013856,0.016254,-0.019452
1704884444,6706003,0.047884,0.026336,-9.452309,-0.011991,0.014922,-0.020784
1704884444,6706042,0.043096,-0.011971,-9.543288,-0.014123,0.019452,-0.022116
1704884444,6706082,0.050278,0.011971,-9.519346,-0.013590,0.013323,-0.022649
1704884444,6706121,0.067038,0.023942,-9.418790,-0.014389,0.017587,-0.021051
1704884444,6706164,0.069432,0.021548,-9.524135,-0.014922,0.014389,-0.020518
1704884444,6706203,0.000000,0.043096,-9.564836,-0.015455,0.018119,-0.024781
1704884444,6706243,0.057461,-0.019154,-9.457097,-0.013590,0.013856,-0.025047
1704884444,6706283,0.050278,-0.009577,-9.385271,-0.013590,0.018386,-0.021051
1704884444,6706322,0.000000,0.035913,-9.449914,-0.012257,0.018119,-0.019718
1704884444,6706362,0.064643,0.016759,-9.504981,-0.016254,0.016521,-0.023449
1704884444,6706402,0.019154,-0.011971,-9.476251,-0.013323,0.018652,-0.022116
1704884444,6706444,0.086191,0.019154,-9.519346,-0.013323,0.015988,-0.022916
1704884444,6706484,0.090980,0.031125,-9.406818,-0.013590,0.016787,-0.020518
1704884445,6706523,0.023942,-0.009577,-9.495404,-0.014922,0.018919,-0.022916
1704884445,6706563,0.083797,0.047884,-9.495404,-0.014123,0.018919,-0.021051
1704884445,6706602,0.000000,0.052672,-9.500193,-0.012524,0.019185,-0.018919
1704884445,6706642,0.031125,0.016759,-9.459491,-0.014123,0.018386,-0.023982
1704884445,6706692,0.076614,0.064643,-9.337387,-0.015988,0.019985,-0.021583
1704884445,6706732,0.050278,0.026336,-9.473856,-0.012524,0.016254,-0.022916
1704884445,6706772,0.021548,0.019154,-9.461885,-0.011991,0.020251,-0.021051
1704884445,6706811,0.086191,-0.035913,-9.500193,-0.012257,0.018386,-0.025047
1704884445,6706850,0.026336,0.045490,-9.469068,-0.009060,0.021051,-0.022116
1704884445,6706890,-0.007183,-0.016759,-9.533711,-0.010925,0.021051,-0.021583
1704884445,6706929,0.069432,0.059855,-9.404425,-0.012257,0.018919,-0.019985
1704884445,6706971,0.050278,0.000000,-9.433155,-0.012524,0.014389,-0.023182
1704884445,6707010,0.002394,0.035913,-9.397242,-0.014123,0.017587,-0.021850
1704884445,6707049,0.088585,0.021548,-9.464279,-0.014389,0.019452,-0.020784
1704884445,6707089,0.021548,0.009577,-9.490616,-0.013590,0.015988,-0.020251
1704884445,6707128,0.038307,0.035913,-9.464279,-0.013057,0.018386,-0.021850
1704884445,6707168,-0.014365,0.079009,-9.404425,-0.014123,0.021051,-0.022116
1704884445,6707207,0.000000,0.016759,-9.514558,-0.011458,0.019452,-0.022116
1704884445,6707249,0.031125,0.057461,-9.500193,-0.013590,0.014922,-0.023182
1704884445,6707288,0.004788,0.074220,-9.471462,-0.011458,0.018919,-0.021317
1704884445,6707328,0.038307,-0.004788,-9.500193,-0.015455,0.016254,-0.022116
1704884445,6707367,0.090980,-0.067038,-9.493010,-0.015455,0.023982,-0.023715
1704884445,6707407,0.021548,0.038307,-9.464279,-0.010126,0.020784,-0.021051
1704884445,6707446,-0.023942,0.021548,-9.440337,-0.011458,0.017054,-0.021317
1704884445,6707488,0.031125,0.052672,-9.495404,-0.014655,0.016254,-0.023715
1704884446,6707527,0.114922,0.026336,-9.440337,-0.013057,0.018919,-0.021583
1704884446,6707566,0.011971,0.011971,-9.394848,-0.013590,0.019452,-0.022383
1704884446,6707606,0.019154,0.014365,-9.490616,-0.010392,0.015988,-0.021583
1704884446,6707645,0.055067,0.050278,-9.550470,-0.016254,0.018386,-0.020784
1704884446,6707685,0.059855,0.021548,-9.502586,-0.010126,0.016787,-0.024515
1704884446,6707724,0.100556,0.023942,-9.572019,-0.014655,0.017587,-0.022116
1704884446,6707766,0.026336,0.002394,-9.447520,-0.013590,0.018386,-0.015455
1704884446,6707805,0.062249,0.019154,-9.385271,-0.012790,0.015188,-0.022649
1704884446,6707845,0.045490,0.021548,-9.447520,-0.011991,0.023182,-0.021051
1704884446,6707884,0.026336,0.007183,-9.435549,-0.013323,0.014123,-0.021583
1704884446,6707923,0.019154,0.014365,-9.473856,-0.011724,0.022116,-0.022649
1704884446,6707963,0.086191,0.016759,-9.481039,-0.013057,0.015988,-0.023449
1704884446,6708002,0.095768,-0.004788,-9.504981,-0.011458,0.022649,-0.022116
1704884446,6708044,0.079009,0.016759,-9.466674,-0.013856,0.018919,-0.024248
1704884446,6708083,0.064643,0.069432,-9.366117,-0.015455,0.017054,-0.022383
1704884446,6708123,0.007183,0.016759,-9.428367,-0.015455,0.018919,-0.024781
1704884446,6708162,0.014365,0.002394,-9.454702,-0.015455,0.018386,-0.020251
1704884446,6708202,0.043096,-0.016759,-9.469068,-0.012257,0.018919,-0.019185
1704884446,6708241,0.019154,0.019154,-9.459491,-0.015188,0.019718,-0.021850
1704884446,6708280,0.052672,0.071826,-9.402030,-0.012524,0.019985,-0.024248
1704884446,6708322,0.064643,0.052672,-9.481039,-0.014655,0.017853,-0.024248
1704884446,6708362,0.050278,0.055067,-9.421184,-0.016787,0.021583,-0.022116
1704884446,6708401,0.050278,0.057461,-9.531317,-0.015455,0.019452,-0.021583
1704884446,6708440,0.033519,-0.026336,-9.452309,-0.014389,0.015721,-0.021583
1704884446,6708480,0.057461,0.021548,-9.476251,-0.014922,0.018652,-0.023982
1704884447,6708519,0.059855,0.052672,-9.387665,-0.015188,0.020251,-0.020784
1704884447,6708561,0.064643,0.016759,-9.435549,-0.015188,0.019718,-0.024248
1704884447,6708600,0.038307,-0.011971,-9.461885,-0.013856,0.017054,-0.022383
1704884447,6708640,0.021548,0.026336,-9.488221,-0.013856,0.016787,-0.021850
1704884447,6708679,0.038307,0.069432,-9.425972,-0.014655,0.015988,-0.025314
1704884447,6708718,0.000000,0.035913,-9.454702,-0.013590,0.018919,-0.022116
1704884447,6708758,0.040701,0.004788,-9.406818,-0.013057,0.019452,-0.022383
1704884447,6708797,0.055067,0.045490,-9.433155,-0.013590,0.017853,-0.023182
1704884447,6708839,0.047884,0.057461,-9.428367,-0.010925,0.017320,-0.021583
1704884447,6708878,0.110133,-0.009577,-9.478644,-0.014123,0.017054,-0.024515
1704884447,6708918,0.002394,0.011971,-9.507375,-0.014123,0.013856,-0.022649
1704884447,6708958,0.000000,0.040701,-9.423578,-0.015188,0.016254,-0.021051
1704884447,6708997,0.040701,0.007183,-9.545682,-0.015455,0.018119,-0.021317
1704884447,6709037,0.000000,0.071826,-9.514558,-0.012524,0.013590,-0.023182
1704884447,6709077,0.071826,0.045490,-9.440337,-0.015721,0.016254,-0.021051
1704884447,6709119,0.047884,-0.016759,-9.435549,-0.014123,0.017587,-0.019985
1704884447,6709158,0.064643,-0.031125,-9.471462,-0.013057,0.015455,-0.023715
1704884447,6709198,0.052672,-0.014365,-9.514558,-0.011724,0.019185,-0.021583
1704884447,6709238,0.074220,0.014365,-9.414001,-0.014389,0.016521,-0.020251
1704884447,6709277,0.033519,0.014365,-9.416395,-0.013057,0.018919,-0.022649
1704884447,6709317,0.038307,-0.014365,-9.481039,-0.009326,0.016254,-0.022649
1704884447,6709357,0.117316,0.004788,-9.548077,-0.014123,0.014922,-0.021317
1704884447,6709395,0.038307,0.002394,-9.421184,-0.015721,0.019452,-0.025047
1704884447,6709435,0.011971,0.088585,-9.442732,-0.010658,0.016787,-0.021317
1704884447,6709475,0.038307,0.043096,-9.550470,-0.013856,0.018652,-0.022916
1704884448,6709515,0.055067,0.023942,-9.504981,-0.014389,0.015988,-0.021051
1704884448,6709554,0.014365,0.011971,-9.466674,-0.014389,0.014655,-0.021850
1704884448,6709594,0.043096,0.043096,-9.394848,-0.010925,0.014655,-0.021051
1704884448,6709636,-0.016759,-0.007183,-9.476251,-0.014123,0.017587,-0.021850
1704884448,6709676,-0.052672,0.011971,-9.437943,-0.011191,0.017320,-0.022916
1704884448,6709716,0.069432,0.064643,-9.512163,-0.011458,0.018119,-0.023982
1704884448,6709755,0.067038,-0.016759,-9.481039,-0.013323,0.018919,-0.023715
1704884448,6709795,0.023942,-0.009577,-9.447520,-0.011991,0.015188,-0.021051
1704884448,6709835,0.055067,0.007183,-9.423578,-0.012790,0.017853,-0.022649
1704884448,6709874,0.026336,-0.007183,-9.464279,-0.011724,0.018386,-0.021850
1704884448,6709916,0.067038,0.031125,-9.504981,-0.013057,0.015988,-0.023715
1704884448,6709956,0.057461,0.086191,-9.435549,-0.013057,0.016787,-0.021583
1704884448,6709996,0.069432,0.050278,-9.394848,-0.014655,0.017054,-0.022383
1704884448,6710036,0.055067,0.021548,-9.428367,-0.015721,0.015721,-0.021850
1704884448,6710075,0.040701,-0.016759,-9.428367,-0.014389,0.018652,-0.022649
1704884448,6710115,0.045490,0.067038,-9.490616,-0.012257,0.017320,-0.019185
1704884448,6710155,0.107739,0.026336,-9.452309,-0.011991,0.017587,-0.023182
1704884448,6710197,0.069432,0.047884,-9.464279,-0.016254,0.019452,-0.024515
1704884448,6710236,0.040701,-0.033519,-9.445126,-0.013590,0.014389,-0.024781
1704884448,6710276,0.047884,0.045490,-9.339781,-0.016787,0.017320,-0.023982
1704884448,6710316,-0.028730,-0.007183,-9.418790,-0.011191,0.018386,-0.020784
1704884448,6710356,0.050278,-0.002394,-9.416395,-0.015188,0.017853,-0.022383
1704884448,6710395,0.064643,0.035913,-9.430760,-0.010658,0.010126,-0.020784
1704884448,6710438,0.028730,0.055067,-9.473856,-0.013057,0.019718,-0.019985
1704884448,6710477,0.050278,0.007183,-9.430760,-0.014655,0.019718,-0.020518
1704884449,6710517,0.009577,-0.009577,-9.464279,-0.011724,0.019718,-0.022649
1704884449,6710557,0.040701,0.019154,-9.445126,-0.012524,0.015988,-0.024515
1704884449,6710596,0.045490,0.076614,-9.552865,-0.013856,0.017587,-0.020251
1704884449,6710636,-0.019154,0.009577,-9.500193,-0.014655,0.015455,-0.022916
1704884449,6710676,0.023942,0.011971,-9.392453,-0.013323,0.016787,-0.023982
1704884449,6710718,0.014365,0.057461,-9.509769,-0.013323,0.016787,-0.023449
1704884449,6710757,0.045490,-0.007183,-9.382876,-0.014655,0.019985,-0.019718
1704884449,6710797,0.074220,-0.007183,-9.437943,-0.011191,0.019452,-0.021317
1704884449,6710837,0.081403,0.021548,-9.354146,-0.013323,0.016521,-0.023449
1704884449,6710876,0.045490,0.031125,-9.406818,-0.015455,0.022383,-0.021051
1704884449,6710916,0.102951,0.000000,-9.500193,-0.015188,0.015988,-0.023982
1704884449,6710956,0.064643,0.031125,-9.514558,-0.012790,0.019185,-0.023982
1704884449,6711005,0.035913,0.069432,-9.512163,-0.011724,0.017054,-0.022383
1704884449,6711046,-0.011971,0.038307,-9.476251,-0.011724,0.018919,-0.022116
1704884449,6711085,0.021548,0.011971,-9.471462,-0.012524,0.015188,-0.021850
1704884449,6711124,0.021548,0.002394,-9.516952,-0.012257,0.018652,-0.019985
1704884449,6711164,0.071826,0.035913,-9.464279,-0.016254,0.017587,-0.020518
1704884449,6711203,0.086191,0.035913,-9.437943,-0.012524,0.017587,-0.022916
1704884449,6711245,-0.014365,0.026336,-9.481039,-0.014389,0.018386,-0.022649
1704884449,6711284,-0.009577,0.021548,-9.528923,-0.013323,0.018386,-0.020518
1704884449,6711324,0.028730,0.023942,-9.452309,-0.013323,0.015721,-0.021850
1704884449,6711363,0.031125,0.055067,-9.466674,-0.012790,0.018386,-0.020784
1704884449,6711403,-0.004788,0.021548,-9.433155,-0.013590,0.017320,-0.020251
1704884449,6711442,0.014365,0.004788,-9.543288,-0.012257,0.017853,-0.020518
1704884449,6711481,0.023942,0.021548,-9.459491,-0.014123,0.014922,-0.024781
1704884450,6711523,0.035913,0.000000,-9.447520,-0.012524,0.018652,-0.020251
1704884450,6711563,0.043096,0.033519,-9.526528,-0.013856,0.014655,-0.022649
1704884450,6711602,0.047884,0.043096,-9.442732,-0.014655,0.018919,-0.022916
1704884450,6711641,0.023942,0.004788,-9.454702,-0.014655,0.016521,-0.024781
1704884450,6711681,0.021548,0.052672,-9.478644,-0.013323,0.019718,-0.021850
1704884450,6711720,0.026336,0.019154,-9.354146,-0.012524,0.018119,-0.025047
1704884450,6711760,0.095768,0.004788,-9.380483,-0.015455,0.019185,-0.021583
1704884450,6711801,0.019154,0.031125,-9.509769,-0.013323,0.020784,-0.023449
1704884450,6711841,0.045490,0.031125,-9.473856,-0.014655,0.017320,-0.021317
1704884450,6711880,0.028730,0.093374,-9.466674,-0.013590,0.016521,-0.024515
1704884450,6711920,0.071826,0.021548,-9.459491,-0.013856,0.016521,-0.020518
1704884450,6711959,0.009577,0.038307,-9.562442,-0.013057,0.020518,-0.022916
1704884450,6711999,0.052672,0.057461,-9.404425,-0.013590,0.017853,-0.023449
1704884450,6712038,0.071826,0.035913,-9.483433,-0.014123,0.018386,-0.019985
1704884450,6712080,0.014365,-0.052672,-9.504981,-0.013856,0.013590,-0.021051
1704884450,6712119,0.014365,0.014365,-9.471462,-0.014922,0.016254,-0.024248
1704884450,6712159,0.009577,0.035913,-9.375694,-0.012524,0.016254,-0.023182
1704884450,6712198,0.047884,0.064643,-9.416395,-0.015188,0.017054,-0.022116
1704884450,6712238,0.026336,-0.016759,-9.437943,-0.015721,0.017054,-0.019718
1704884450,6712277,0.057461,0.031125,-9.504981,-0.014655,0.018652,-0.022649
1704884450,6712319,0.026336,0.076614,-9.454702,-0.015188,0.019185,-0.021850
1704884450,6712358,0.071826,0.074220,-9.478644,-0.012524,0.017320,-0.024781
1704884450,6712398,0.067038,0.016759,-9.423578,-0.012257,0.015721,-0.023182
1704884450,6712437,-0.002394,0.069432,-9.512163,-0.011458,0.017320,-0.020784
1704884450,6712477,0.019154,0.021548,-9.399636,-0.015188,0.018119,-0.023182
1704884451,6712516,0.014365,0.011971,-9.476251,-0.014655,0.017587,-0.021317
1704884451,6712556,-0.026336,0.011971,-9.394848,-0.012524,0.014922,-0.021583
1704884451,6712597,0.040701,-0.009577,-9.476251,-0.014123,0.019452,-0.019985
1704884451,6712637,0.038307,0.033519,-9.454702,-0.012524,0.016254,-0.021051
1704884451,6712676,0.043096,-0.014365,-9.581595,-0.013057,0.018386,-0.022116
1704884451,6712716,0.069432,-0.007183,-9.495404,-0.015188,0.018652,-0.021051
1704884451,6712755,-0.011971,0.021548,-9.440337,-0.015455,0.021317,-0.023715
1704884451,6712795,0.043096,-0.002394,-9.471462,-0.012524,0.015455,-0.024248
1704884451,6712834,-0.019154,0.047884,-9.411607,-0.014389,0.017320,-0.023449
1704884451,6712876,0.095768,0.050278,-9.430760,-0.013856,0.017853,-0.023982
1704884451,6712915,0.019154,0.007183,-9.344569,-0.015455,0.016521,-0.023182
1704884451,6712954,0.038307,-0.011971,-9.421184,-0.013856,0.018919,-0.022383
1704884451,6712994,0.019154,0.019154,-9.476251,-0.014123,0.019185,-0.021583
1704884451,6713033,0.086191,-0.004788,-9.406818,-0.014123,0.016521,-0.020784
1704884451,6713072,-0.002394,0.007183,-9.459491,-0.015188,0.014922,-0.020518
1704884451,6713114,0.021548,-0.035913,-9.459491,-0.011191,0.019718,-0.022383
1704884451,6713154,-0.007183,-0.052672,-9.414001,-0.013057,0.021317,-0.020784
1704884451,6713193,0.038307,0.045490,-9.504981,-0.013057,0.022116,-0.022383
1704884451,6713233,0.086191,0.016759,-9.466674,-0.013590,0.017587,-0.020251
1704884451,6713272,0.057461,0.074220,-9.430760,-0.011191,0.017587,-0.022649
1704884451,6713312,0.079009,0.028730,-9.411607,-0.013856,0.014123,-0.020251
1704884451,6713352,0.007183,0.014365,-9.459491,-0.016254,0.011991,-0.022116
1704884451,6713394,0.050278,0.009577,-9.433155,-0.013057,0.018919,-0.022916
1704884451,6713434,0.028730,0.033519,-9.397242,-0.014389,0.021051,-0.024781
1704884451,6713473,0.043096,0.040701,-9.504981,-0.012257,0.016787,-0.021850
1704884452,6713513,0.062249,0.052672,-9.440337,-0.013590,0.018119,-0.022916
1704884452,6713553,0.016759,0.069432,-9.524135,-0.013590,0.018119,-0.022116
1704884452,6713592,0.021548,-0.038307,-9.404425,-0.018386,0.018652,-0.022383
1704884452,6713632,0.002394,0.050278,-9.502586,-0.014123,0.014655,-0.021317
1704884452,6713674,0.059855,0.023942,-9.411607,-0.012257,0.016521,-0.019718
1704884452,6713714,0.021548,-0.002394,-9.445126,-0.014655,0.016787,-0.023182
1704884452,6713754,0.064643,-0.040701,-9.466674,-0.014922,0.016521,-0.020784
1704884452,6713793,0.021548,0.040701,-9.442732,-0.011458,0.017587,-0.019985
1704884452,6713833,0.004788,-0.004788,-9.406818,-0.013057,0.017587,-0.022649
1704884452,6713873,0.033519,0.021548,-9.504981,-0.013856,0.018652,-0.022916
1704884452,6713912,0.055067,0.021548,-9.557653,-0.015455,0.021317,-0.021583
