timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706613769,18560,0.026336,0.014365,-9.509769,-0.013590,0.018119,-0.023449
1706613769,18577,0.131681,0.026336,-9.512163,-0.015455,0.018119,-0.023982
1706613769,18592,0.129287,-0.047884,-9.512163,-0.009326,0.019718,-0.024515
1706613769,18607,0.114922,-0.021548,-9.564836,-0.013057,0.016787,-0.022116
1706613769,18622,0.112527,-0.047884,-9.500193,-0.015721,0.018119,-0.022916
1706613769,18636,0.114922,-0.064643,-9.540894,-0.011191,0.019452,-0.023715
1706613769,18651,0.083797,0.038307,-9.540894,-0.010658,0.019452,-0.022383
1706613769,18668,0.043096,-0.028730,-9.452309,-0.015721,0.016787,-0.021850
1706613769,18683,0.035913,0.011971,-9.514558,-0.015988,0.018386,-0.020518
1706613769,18698,0.057461,-0.016759,-9.471462,-0.014123,0.014389,-0.019718
1706613769,18713,0.031125,-0.026336,-9.473856,-0.015455,0.017587,-0.023449
1706613769,18727,0.086191,0.081403,-9.488221,-0.012524,0.017853,-0.023182
1706613769,18742,0.131681,-0.014365,-9.526528,-0.015988,0.015988,-0.023982
1706613769,18757,0.107739,-0.011971,-9.500193,-0.013323,0.014922,-0.021051
1706613770,18782,0.146046,-0.009577,-9.550470,-0.017320,0.018652,-0.021317
1706613770,18798,0.086191,0.011971,-9.473856,-0.013856,0.017853,-0.019718
1706613770,18812,0.136469,-0.019154,-9.464279,-0.012524,0.019718,-0.022649
1706613770,18827,0.112527,-0.023942,-9.507375,-0.013323,0.014655,-0.024515
1706613770,18841,0.112527,0.043096,-9.557653,-0.015721,0.017054,-0.018652
1706613770,18856,0.179565,-0.023942,-9.567230,-0.011991,0.016254,-0.023182
1706613770,18870,0.074220,-0.026336,-9.437943,-0.012790,0.019985,-0.023182
1706613770,18887,0.126893,-0.023942,-9.593566,-0.014389,0.020784,-0.019185
1706613770,18901,0.117316,0.007183,-9.555259,-0.013590,0.018386,-0.022383
1706613770,18916,0.107739,-0.026336,-9.562442,-0.015988,0.016254,-0.019985
1706613770,18930,0.112527,0.004788,-9.574412,-0.013590,0.015188,-0.020784
1706613770,18945,0.079009,0.038307,-9.560047,-0.015721,0.020784,-0.023449
1706613770,18959,0.122104,0.016759,-9.514558,-0.012524,0.017054,-0.018919
1706613770,18974,0.057461,0.031125,-9.528923,-0.012790,0.019185,-0.017320
1706613770,18991,0.100556,0.021548,-9.564836,-0.013057,0.017320,-0.020784
1706613770,19005,0.076614,-0.045490,-9.483433,-0.013856,0.020251,-0.022649
1706613770,19020,0.150835,-0.007183,-9.502586,-0.014655,0.016787,-0.021583
1706613770,19034,0.090980,-0.062249,-9.442732,-0.012524,0.016787,-0.021850
1706613770,19049,0.095768,-0.004788,-9.481039,-0.013323,0.013323,-0.018919
1706613770,19063,0.114922,-0.026336,-9.533711,-0.011724,0.018119,-0.021583
1706613770,19078,0.079009,-0.016759,-9.555259,-0.014922,0.016254,-0.017853
1706613770,19095,0.071826,-0.011971,-9.500193,-0.014389,0.017054,-0.020518
1706613770,19109,0.112527,-0.052672,-9.526528,-0.011724,0.015988,-0.023182
1706613770,19124,0.079009,0.021548,-9.641450,-0.014123,0.016787,-0.020518
1706613770,19138,0.160412,0.026336,-9.524135,-0.015455,0.019452,-0.020784
1706613770,19153,0.088585,-0.019154,-9.538500,-0.015721,0.017320,-0.022649
1706613770,19167,0.122104,0.014365,-9.540894,-0.014123,0.015721,-0.022116
1706613770,19182,0.141258,0.045490,-9.567230,-0.014389,0.019452,-0.021051
1706613770,19199,0.114922,0.016759,-9.500193,-0.015455,0.019185,-0.023182
1706613770,19213,0.122104,-0.035913,-9.528923,-0.013323,0.019452,-0.020784
1706613770,19228,0.110133,-0.038307,-9.440337,-0.015455,0.017320,-0.021317
1706613770,19242,0.095768,-0.009577,-9.562442,-0.015455,0.018119,-0.018652
1706613770,19257,0.126893,-0.043096,-9.490616,-0.015188,0.019985,-0.020518
1706613770,19271,0.093374,0.050278,-9.548077,-0.011991,0.015188,-0.022383
1706613770,19286,0.155623,-0.016759,-9.490616,-0.011458,0.017587,-0.021583
1706613770,19303,0.105345,-0.009577,-9.485827,-0.011724,0.020784,-0.019985
1706613770,19317,0.136469,0.014365,-9.598354,-0.012790,0.015188,-0.020784
1706613770,19332,0.057461,0.016759,-9.497798,-0.014123,0.018119,-0.019718
1706613770,19346,0.047884,0.009577,-9.528923,-0.015721,0.015721,-0.020518
1706613770,19361,0.064643,0.007183,-9.540894,-0.014389,0.016787,-0.022383
1706613770,19376,0.088585,0.000000,-9.471462,-0.013323,0.015455,-0.022649
1706613770,19392,0.064643,0.033519,-9.569624,-0.015721,0.016521,-0.021583
1706613770,19407,0.047884,0.028730,-9.459491,-0.010392,0.019718,-0.019985
1706613770,19421,0.069432,-0.028730,-9.433155,-0.015188,0.015721,-0.022116
1706613770,19436,0.110133,-0.038307,-9.533711,-0.013856,0.016787,-0.021583
1706613770,19451,0.150835,0.000000,-9.452309,-0.014922,0.018652,-0.022916
1706613770,19465,0.184354,-0.019154,-9.466674,-0.013590,0.015988,-0.021051
1706613770,19480,0.090980,0.007183,-9.500193,-0.013590,0.019185,-0.023182
1706613770,19496,0.138864,0.023942,-9.495404,-0.013057,0.017587,-0.020784
1706613770,19522,0.110133,-0.026336,-9.409213,-0.014389,0.015455,-0.022916
1706613770,19536,0.112527,-0.004788,-9.464279,-0.016787,0.015988,-0.021051
1706613770,19550,0.090980,-0.019154,-9.433155,-0.013590,0.017320,-0.019985
1706613770,19565,0.076614,0.016759,-9.476251,-0.013057,0.020518,-0.021051
1706613770,19579,0.146046,-0.047884,-9.390059,-0.014389,0.014922,-0.022649
1706613770,19594,0.045490,-0.083797,-9.593566,-0.015988,0.017054,-0.020784
1706613770,19610,0.086191,-0.057461,-9.493010,-0.012257,0.018119,-0.019985
1706613770,19625,0.086191,-0.016759,-9.569624,-0.014922,0.019985,-0.020251
1706613770,19640,0.107739,-0.016759,-9.538500,-0.012790,0.017054,-0.022649
1706613770,19654,0.083797,-0.002394,-9.502586,-0.016521,0.019185,-0.018386
1706613770,19669,0.064643,-0.040701,-9.481039,-0.015188,0.021051,-0.021051
1706613770,19684,0.134075,0.026336,-9.538500,-0.013856,0.015988,-0.022649
1706613770,19699,0.081403,-0.016759,-9.495404,-0.013057,0.019718,-0.024248
1706613770,19716,0.114922,-0.052672,-9.502586,-0.014922,0.014123,-0.023182
1706613770,19730,0.100556,0.000000,-9.579201,-0.012790,0.017320,-0.020784
1706613770,19745,0.134075,-0.074220,-9.485827,-0.011991,0.019452,-0.020784
1706613770,19760,0.150835,-0.016759,-9.445126,-0.013856,0.017054,-0.020251
1706613770,19775,0.074220,-0.040701,-9.528923,-0.014389,0.016254,-0.021051
1706613771,19790,0.033519,-0.019154,-9.457097,-0.012790,0.017054,-0.023182
1706613771,19804,0.076614,-0.023942,-9.548077,-0.011191,0.019718,-0.021317
1706613771,19822,0.117316,-0.019154,-9.528923,-0.015188,0.017320,-0.021583
1706613771,19836,0.124498,0.014365,-9.464279,-0.013856,0.016521,-0.022383
1706613771,19851,0.081403,0.016759,-9.588778,-0.015188,0.015455,-0.019452
1706613771,19866,0.095768,0.019154,-9.514558,-0.014655,0.014655,-0.023982
1706613771,19881,0.090980,-0.014365,-9.576807,-0.014123,0.016787,-0.024781
1706613771,19895,0.158017,-0.011971,-9.366117,-0.014655,0.015188,-0.019185
1706613771,19910,0.158017,-0.059855,-9.464279,-0.014655,0.019185,-0.019985
1706613771,19927,0.102951,-0.038307,-9.583989,-0.015988,0.019985,-0.022383
1706613771,19942,0.126893,-0.011971,-9.617508,-0.016521,0.017054,-0.019718
1706613771,19957,0.088585,-0.040701,-9.469068,-0.012257,0.017320,-0.020251
1706613771,19972,0.040701,0.081403,-9.495404,-0.013590,0.018119,-0.023182
1706613771,19987,0.083797,-0.023942,-9.536105,-0.011458,0.018119,-0.022649
1706613771,20001,0.134075,0.004788,-9.428367,-0.013323,0.018652,-0.023715
1706613771,20016,0.119710,-0.023942,-9.557653,-0.012790,0.016521,-0.025047
1706613771,20033,0.052672,-0.016759,-9.555259,-0.014655,0.019185,-0.019185
1706613771,20048,0.114922,-0.028730,-9.540894,-0.015455,0.020518,-0.020784
1706613771,20063,0.119710,-0.019154,-9.562442,-0.014389,0.015988,-0.019985
1706613771,20078,0.110133,0.007183,-9.433155,-0.014389,0.016521,-0.019452
1706613771,20093,0.107739,-0.062249,-9.454702,-0.016254,0.016521,-0.019718
1706613771,20107,0.076614,0.033519,-9.557653,-0.010126,0.016521,-0.021850
1706613771,20124,0.141258,-0.045490,-9.509769,-0.015988,0.018652,-0.021051
1706613771,20139,0.114922,0.035913,-9.540894,-0.012790,0.017587,-0.025314
1706613771,20154,0.136469,-0.009577,-9.531317,-0.012790,0.020251,-0.021583
1706613771,20169,0.090980,0.023942,-9.392453,-0.014655,0.017054,-0.020784
1706613771,20184,0.117316,0.045490,-9.595961,-0.011991,0.018386,-0.021583
1706613771,20198,0.079009,-0.043096,-9.538500,-0.014389,0.016254,-0.021317
1706613771,20213,0.131681,-0.040701,-9.445126,-0.010392,0.016254,-0.023715
1706613771,20230,0.112527,0.023942,-9.538500,-0.014389,0.017054,-0.022916
1706613771,20245,0.095768,-0.004788,-9.516952,-0.012790,0.015988,-0.020251
1706613771,20260,0.081403,0.043096,-9.507375,-0.015455,0.021850,-0.019452
1706613771,20275,0.102951,-0.002394,-9.521740,-0.013057,0.017853,-0.019985
1706613771,20290,0.148441,-0.026336,-9.504981,-0.014389,0.020784,-0.022383
1706613771,20304,0.083797,-0.007183,-9.509769,-0.014655,0.017853,-0.020784
1706613771,20319,0.165200,0.055067,-9.564836,-0.013057,0.015188,-0.021317
1706613771,20336,0.090980,-0.019154,-9.557653,-0.013057,0.018119,-0.022649
1706613771,20351,0.102951,0.045490,-9.543288,-0.012790,0.017320,-0.023182
1706613771,20366,0.122104,-0.004788,-9.495404,-0.013323,0.019985,-0.018386
1706613771,20380,0.069432,-0.055067,-9.507375,-0.015721,0.017320,-0.022649
1706613771,20395,0.062249,-0.040701,-9.526528,-0.012790,0.017853,-0.021850
1706613771,20410,0.095768,0.007183,-9.418790,-0.015188,0.017853,-0.020251
1706613771,20425,0.083797,-0.079009,-9.473856,-0.015988,0.019452,-0.021051
1706613771,20450,0.114922,0.011971,-9.557653,-0.013856,0.018652,-0.019718
1706613771,20466,0.107739,0.009577,-9.464279,-0.012257,0.017054,-0.020251
1706613771,20480,0.014365,-0.031125,-9.509769,-0.014123,0.017853,-0.020251
1706613771,20495,0.081403,0.007183,-9.464279,-0.014655,0.018386,-0.022916
1706613771,20509,0.064643,-0.047884,-9.610326,-0.013057,0.016521,-0.022383
1706613771,20524,0.162806,-0.009577,-9.500193,-0.014389,0.015988,-0.023715
1706613771,20538,-0.002394,-0.002394,-9.572019,-0.013057,0.016787,-0.022916
1706613771,20555,0.069432,-0.047884,-9.619903,-0.015455,0.017054,-0.023715
1706613771,20569,0.105345,-0.045490,-9.567230,-0.013856,0.018119,-0.019718
1706613771,20584,0.134075,0.004788,-9.516952,-0.014655,0.017853,-0.022649
1706613771,20598,0.055067,0.014365,-9.488221,-0.011458,0.017320,-0.019985
1706613771,20613,0.126893,-0.016759,-9.490616,-0.014123,0.018652,-0.019452
1706613771,20627,0.114922,0.004788,-9.524135,-0.015988,0.017587,-0.024515
1706613771,20642,0.057461,0.045490,-9.583989,-0.014922,0.016254,-0.018386
1706613771,20659,0.090980,-0.031125,-9.512163,-0.013057,0.016787,-0.022116
1706613771,20673,0.158017,-0.019154,-9.538500,-0.013057,0.019718,-0.021583
1706613771,20688,0.083797,-0.033519,-9.526528,-0.009593,0.014123,-0.021850
1706613771,20702,0.124498,0.016759,-9.445126,-0.013856,0.016787,-0.020518
1706613771,20717,0.134075,-0.031125,-9.493010,-0.014655,0.017320,-0.019718
1706613771,20731,0.146046,-0.023942,-9.531317,-0.011458,0.014922,-0.021317
1706613771,20746,0.071826,0.045490,-9.495404,-0.010925,0.018652,-0.018919
1706613771,20762,0.088585,-0.023942,-9.619903,-0.015188,0.020251,-0.021583
1706613772,20777,0.079009,0.000000,-9.524135,-0.012524,0.015721,-0.021850
1706613772,20791,0.095768,0.002394,-9.433155,-0.013323,0.017320,-0.019452
1706613772,20806,0.093374,0.011971,-9.495404,-0.011991,0.018386,-0.021850
1706613772,20820,0.064643,0.000000,-9.461885,-0.014655,0.016254,-0.021051
1706613772,20835,0.095768,-0.047884,-9.504981,-0.014655,0.014922,-0.022383
1706613772,20850,0.122104,0.002394,-9.504981,-0.013323,0.019718,-0.018119
1706613772,20863,0.119710,-0.014365,-9.516952,-0.011724,0.019985,-0.021051
1706613772,20877,0.038307,-0.019154,-9.497798,-0.012524,0.016521,-0.017853
1706613772,20892,0.088585,-0.026336,-9.490616,-0.012524,0.015988,-0.019985
1706613772,20906,0.114922,-0.047884,-9.574412,-0.009593,0.015721,-0.019985
1706613772,20921,0.105345,0.002394,-9.536105,-0.013323,0.018386,-0.019985
1706613772,20935,0.172383,0.052672,-9.423578,-0.016254,0.023182,-0.023182
1706613772,20952,0.050278,-0.059855,-9.524135,-0.013323,0.018119,-0.022116
1706613772,20967,0.155623,0.038307,-9.466674,-0.015188,0.016254,-0.019718
1706613772,20981,0.098162,-0.026336,-9.545682,-0.017587,0.018119,-0.018386
1706613772,20996,0.107739,-0.011971,-9.473856,-0.016254,0.019185,-0.019185
1706613772,21010,0.086191,0.023942,-9.521740,-0.013590,0.015455,-0.024248
1706613772,21025,0.071826,0.023942,-9.452309,-0.012257,0.017054,-0.020784
1706613772,21039,0.114922,0.011971,-9.509769,-0.016787,0.018919,-0.019185
1706613772,21056,0.093374,0.043096,-9.579201,-0.015721,0.015455,-0.021583
1706613772,21070,0.129287,0.002394,-9.466674,-0.015988,0.017853,-0.022383
1706613772,21085,0.134075,-0.038307,-9.540894,-0.015188,0.017587,-0.019985
1706613772,21099,0.138864,-0.011971,-9.536105,-0.011991,0.020784,-0.022383
1706613772,21114,0.050278,-0.002394,-9.476251,-0.013856,0.016521,-0.019718
1706613772,21128,0.146046,0.000000,-9.466674,-0.014922,0.019718,-0.021850
1706613772,21143,0.129287,-0.009577,-9.519346,-0.013856,0.013590,-0.022649
1706613772,21160,0.105345,-0.011971,-9.459491,-0.013323,0.016787,-0.020518
1706613772,21174,0.086191,-0.016759,-9.509769,-0.013323,0.015455,-0.023982
1706613772,21189,0.117316,-0.033519,-9.507375,-0.016787,0.014123,-0.022916
1706613772,21203,0.100556,0.007183,-9.433155,-0.013590,0.016254,-0.022916
1706613772,21217,0.107739,-0.079009,-9.423578,-0.015721,0.020251,-0.020251
1706613772,21232,0.083797,-0.035913,-9.473856,-0.014922,0.021317,-0.021850
1706613772,21246,0.112527,0.021548,-9.567230,-0.014655,0.018652,-0.021051
1706613772,21263,0.098162,0.007183,-9.612720,-0.015188,0.014123,-0.019985
1706613772,21278,0.045490,0.011971,-9.533711,-0.013856,0.018919,-0.023182
1706613772,21293,0.136469,-0.002394,-9.493010,-0.012257,0.016521,-0.023449
1706613772,21307,0.093374,-0.004788,-9.595961,-0.014123,0.017853,-0.022383
1706613772,21322,0.119710,-0.023942,-9.437943,-0.012257,0.018119,-0.021051
1706613772,21337,0.081403,0.026336,-9.473856,-0.015721,0.017853,-0.019452
1706613772,21352,0.067038,-0.016759,-9.476251,-0.011458,0.017054,-0.021051
1706613772,21369,0.124498,-0.038307,-9.634268,-0.014655,0.014922,-0.020518
1706613772,21383,0.138864,0.000000,-9.483433,-0.015721,0.017587,-0.023449
1706613772,21399,0.124498,-0.031125,-9.481039,-0.016254,0.017853,-0.021850
1706613772,21413,0.062249,-0.052672,-9.595961,-0.013856,0.015988,-0.021317
1706613772,21428,0.107739,-0.023942,-9.502586,-0.015455,0.019185,-0.020518
1706613772,21443,0.105345,0.002394,-9.564836,-0.014655,0.016787,-0.024248
1706613772,21458,0.076614,-0.019154,-9.502586,-0.013856,0.019718,-0.019185
1706613772,21475,0.093374,-0.033519,-9.528923,-0.014123,0.016787,-0.019718
1706613772,21490,0.129287,-0.014365,-9.528923,-0.011724,0.017054,-0.020784
1706613772,21505,0.040701,0.002394,-9.524135,-0.013323,0.016787,-0.020251
1706613772,21519,0.100556,0.035913,-9.483433,-0.013323,0.020784,-0.020251
1706613772,21534,0.026336,-0.016759,-9.447520,-0.019185,0.013856,-0.023715
1706613772,21549,0.148441,-0.016759,-9.507375,-0.017054,0.018652,-0.021051
1706613772,21564,0.105345,-0.011971,-9.464279,-0.011458,0.017320,-0.021317
1706613772,21581,0.100556,-0.055067,-9.449914,-0.014123,0.018386,-0.019185
1706613772,21596,0.098162,-0.023942,-9.495404,-0.012257,0.019985,-0.021583
1706613772,21610,0.102951,0.016759,-9.447520,-0.014123,0.013590,-0.020518
1706613772,21625,0.122104,0.007183,-9.507375,-0.016787,0.016521,-0.020518
1706613772,21640,0.105345,-0.007183,-9.495404,-0.014389,0.018652,-0.023449
1706613772,21655,0.098162,-0.038307,-9.433155,-0.014389,0.018386,-0.023182
1706613772,21672,0.100556,0.026336,-9.488221,-0.011191,0.015721,-0.023982
1706613772,21687,0.050278,0.011971,-9.514558,-0.013057,0.019985,-0.022116
1706613772,21702,0.098162,-0.021548,-9.447520,-0.013057,0.020784,-0.022916
1706613772,21716,0.102951,0.045490,-9.572019,-0.016787,0.018652,-0.022383
1706613772,21731,0.138864,0.019154,-9.500193,-0.012524,0.019185,-0.020518
1706613772,21746,0.112527,-0.023942,-9.567230,-0.015455,0.016254,-0.021850
1706613772,21761,0.134075,-0.016759,-9.550470,-0.014655,0.017853,-0.018386
1706613773,21778,0.064643,0.019154,-9.483433,-0.017587,0.017853,-0.021583
1706613773,21793,0.031125,0.011971,-9.574412,-0.009593,0.016521,-0.022116
1706613773,21808,0.143652,-0.016759,-9.440337,-0.013590,0.019452,-0.021317
1706613773,21823,0.117316,-0.009577,-9.504981,-0.014922,0.016254,-0.021317
1706613773,21837,0.122104,-0.014365,-9.562442,-0.016254,0.018919,-0.022649
1706613773,21852,0.143652,0.031125,-9.442732,-0.011724,0.014922,-0.020518
1706613773,21867,0.074220,-0.014365,-9.543288,-0.013057,0.020251,-0.019985
1706613773,21884,0.100556,-0.007183,-9.476251,-0.014123,0.014655,-0.021850
1706613773,21899,0.093374,-0.009577,-9.516952,-0.015455,0.014922,-0.019718
1706613773,21914,0.122104,0.002394,-9.509769,-0.012524,0.015188,-0.021051
1706613773,21929,0.122104,0.004788,-9.512163,-0.012524,0.019452,-0.019452
1706613773,21943,0.011971,0.000000,-9.540894,-0.015188,0.018386,-0.021317
1706613773,21958,0.086191,-0.016759,-9.595961,-0.014123,0.017587,-0.022383
1706613773,21973,0.122104,0.019154,-9.476251,-0.014123,0.015721,-0.023449
1706613773,21990,0.079009,-0.023942,-9.550470,-0.016254,0.019985,-0.019718
1706613773,22005,0.102951,-0.019154,-9.466674,-0.014123,0.017320,-0.021051
1706613773,22020,0.090980,-0.057461,-9.543288,-0.014123,0.016254,-0.022916
1706613773,22034,0.193930,0.014365,-9.502586,-0.012790,0.016254,-0.021850
1706613773,22049,0.102951,-0.045490,-9.536105,-0.011458,0.015455,-0.020784
1706613773,22064,0.098162,-0.083797,-9.512163,-0.015455,0.018119,-0.021051
1706613773,22079,0.110133,0.021548,-9.437943,-0.015455,0.016787,-0.021583
1706613773,22104,0.134075,-0.052672,-9.538500,-0.014389,0.019718,-0.019452
1706613773,22120,0.064643,-0.021548,-9.552865,-0.014389,0.016787,-0.022383
1706613773,22135,0.162806,0.000000,-9.562442,-0.013057,0.016521,-0.021583
1706613773,22149,0.112527,-0.002394,-9.469068,-0.015721,0.017054,-0.023982
1706613773,22163,0.117316,0.000000,-9.603143,-0.014123,0.017853,-0.021317
1706613773,22178,0.095768,-0.059855,-9.485827,-0.016787,0.018652,-0.022116
1706613773,22192,0.069432,0.031125,-9.488221,-0.016521,0.014922,-0.019452
1706613773,22209,0.143652,-0.026336,-9.495404,-0.011991,0.016787,-0.018386
1706613773,22223,0.086191,-0.021548,-9.497798,-0.012524,0.018386,-0.020251
1706613773,22238,0.090980,-0.011971,-9.536105,-0.011724,0.018652,-0.021850
1706613773,22252,0.114922,0.000000,-9.493010,-0.010658,0.016787,-0.022649
1706613773,22267,0.100556,-0.031125,-9.514558,-0.016787,0.015721,-0.022383
1706613773,22282,0.035913,0.019154,-9.457097,-0.010925,0.016521,-0.021583
1706613773,22296,0.081403,0.040701,-9.476251,-0.013057,0.018919,-0.021317
1706613773,22313,0.105345,0.014365,-9.471462,-0.015988,0.017853,-0.020251
1706613773,22327,0.052672,-0.031125,-9.461885,-0.013323,0.018386,-0.018119
1706613773,22342,0.076614,-0.055067,-9.538500,-0.011724,0.018119,-0.022916
1706613773,22356,0.124498,0.045490,-9.514558,-0.013856,0.019452,-0.018652
1706613773,22371,0.071826,0.031125,-9.495404,-0.013856,0.022916,-0.018652
1706613773,22385,0.102951,0.052672,-9.610326,-0.017054,0.019718,-0.022649
1706613773,22402,0.134075,-0.067038,-9.531317,-0.012524,0.017320,-0.019985
1706613773,22417,0.095768,0.000000,-9.490616,-0.013323,0.017587,-0.021850
1706613773,22431,0.050278,-0.067038,-9.464279,-0.015188,0.019452,-0.020518
1706613773,22446,0.064643,-0.040701,-9.567230,-0.013590,0.016787,-0.021850
1706613773,22460,0.107739,-0.031125,-9.540894,-0.011724,0.017587,-0.022383
1706613773,22475,0.052672,0.000000,-9.469068,-0.015721,0.018386,-0.017054
1706613773,22489,0.074220,0.021548,-9.533711,-0.014389,0.016521,-0.020251
1706613773,22506,0.167594,0.000000,-9.538500,-0.012790,0.017587,-0.023715
1706613773,22521,0.090980,-0.035913,-9.433155,-0.014655,0.019985,-0.019718
1706613773,22535,0.100556,-0.047884,-9.469068,-0.013856,0.019985,-0.021051
1706613773,22550,0.102951,-0.074220,-9.452309,-0.013057,0.015988,-0.020784
1706613773,22564,0.107739,-0.045490,-9.402030,-0.013856,0.014922,-0.023715
1706613773,22579,0.095768,-0.026336,-9.588778,-0.012257,0.018652,-0.021583
1706613773,22593,0.169988,-0.028730,-9.500193,-0.016521,0.016787,-0.022649
1706613773,22610,0.141258,0.019154,-9.560047,-0.012790,0.020518,-0.019452
1706613773,22624,0.088585,0.055067,-9.583989,-0.013856,0.017853,-0.022116
1706613773,22639,0.110133,0.007183,-9.538500,-0.011991,0.018919,-0.021850
1706613773,22654,0.090980,-0.026336,-9.516952,-0.014389,0.017587,-0.020251
1706613773,22668,0.136469,-0.016759,-9.557653,-0.011991,0.017853,-0.022116
1706613773,22683,0.055067,-0.057461,-9.533711,-0.013057,0.017320,-0.018919
1706613773,22697,0.102951,-0.098162,-9.536105,-0.015455,0.018386,-0.022649
1706613773,22714,0.038307,-0.009577,-9.562442,-0.014389,0.019985,-0.022916
1706613773,22728,0.134075,0.000000,-9.500193,-0.014922,0.014922,-0.020251
1706613773,22743,0.129287,-0.019154,-9.504981,-0.012524,0.021051,-0.022916
1706613773,22757,0.129287,0.000000,-9.490616,-0.014123,0.021317,-0.019452
1706613773,22772,0.102951,-0.035913,-9.552865,-0.013590,0.015188,-0.019718
1706613774,22786,0.122104,0.009577,-9.562442,-0.018652,0.016787,-0.021850
1706613774,22801,0.122104,-0.038307,-9.481039,-0.011991,0.019985,-0.021583
1706613774,22818,0.112527,0.004788,-9.481039,-0.011991,0.016254,-0.020518
1706613774,22832,0.181959,0.009577,-9.581595,-0.011991,0.016787,-0.021850
1706613774,22846,0.069432,0.004788,-9.459491,-0.016254,0.017320,-0.019985
1706613774,22861,0.086191,0.028730,-9.560047,-0.012524,0.020251,-0.021850
1706613774,22875,0.081403,0.028730,-9.500193,-0.016787,0.018386,-0.019718
1706613774,22890,0.126893,-0.031125,-9.591172,-0.016254,0.017587,-0.024515
1706613774,22904,0.095768,0.007183,-9.521740,-0.015188,0.019985,-0.024248
1706613774,22921,0.146046,-0.040701,-9.514558,-0.013057,0.018652,-0.020251
1706613774,22936,0.117316,-0.021548,-9.586384,-0.014655,0.018919,-0.023982
1706613774,22950,0.179565,-0.038307,-9.540894,-0.016787,0.017054,-0.017054
1706613774,22965,0.069432,-0.021548,-9.533711,-0.014922,0.018386,-0.021317
1706613774,22980,0.141258,-0.004788,-9.526528,-0.012257,0.016787,-0.023982
1706613774,22995,-0.031125,-0.050278,-9.483433,-0.014655,0.017320,-0.024248
1706613774,23009,0.110133,-0.040701,-9.485827,-0.014389,0.015721,-0.019718
1706613774,23026,0.071826,-0.047884,-9.605537,-0.012790,0.017853,-0.021317
1706613774,23041,0.117316,0.074220,-9.440337,-0.014922,0.016787,-0.021583
1706613774,23056,0.090980,-0.035913,-9.538500,-0.011458,0.017054,-0.021583
1706613774,23071,0.155623,-0.023942,-9.495404,-0.013590,0.018652,-0.023449
1706613774,23086,0.126893,-0.011971,-9.469068,-0.013323,0.015988,-0.017853
1706613774,23100,0.107739,-0.057461,-9.507375,-0.018652,0.018119,-0.018386
1706613774,23118,0.086191,-0.045490,-9.495404,-0.012790,0.018119,-0.023182
1706613774,23132,0.105345,-0.055067,-9.591172,-0.011458,0.017853,-0.020784
1706613774,23147,0.079009,0.011971,-9.500193,-0.015188,0.014389,-0.022916
1706613774,23162,0.138864,-0.028730,-9.655815,-0.013590,0.015988,-0.022116
1706613774,23177,0.095768,-0.052672,-9.507375,-0.011458,0.015455,-0.021051
1706613774,23191,0.090980,-0.031125,-9.540894,-0.015455,0.016521,-0.020518
1706613774,23206,0.064643,0.004788,-9.569624,-0.013323,0.016787,-0.021051
1706613774,23223,0.086191,-0.019154,-9.452309,-0.012524,0.017853,-0.019185
1706613774,23238,0.088585,-0.028730,-9.564836,-0.014123,0.017320,-0.021317
1706613774,23253,0.122104,-0.028730,-9.481039,-0.014655,0.014389,-0.022916
1706613774,23268,0.143652,-0.026336,-9.445126,-0.011458,0.018652,-0.019452
1706613774,23283,0.107739,-0.047884,-9.476251,-0.013323,0.019718,-0.021051
1706613774,23297,0.079009,-0.014365,-9.521740,-0.010925,0.021317,-0.023982
1706613774,23312,0.131681,-0.007183,-9.564836,-0.015721,0.018919,-0.021317
1706613774,23329,0.079009,-0.002394,-9.454702,-0.015188,0.017320,-0.021317
1706613774,23344,0.160412,-0.026336,-9.442732,-0.014123,0.022116,-0.022649
1706613774,23359,0.114922,0.009577,-9.490616,-0.016521,0.018119,-0.021583
1706613774,23374,0.067038,0.021548,-9.548077,-0.013856,0.020784,-0.018652
1706613774,23389,0.098162,-0.045490,-9.531317,-0.014123,0.017054,-0.021850
1706613774,23404,0.095768,-0.031125,-9.478644,-0.015721,0.021850,-0.023182
1706613774,23418,0.090980,0.021548,-9.572019,-0.014123,0.017853,-0.021583
1706613774,23436,0.023942,-0.035913,-9.598354,-0.012790,0.018652,-0.020518
1706613774,23450,0.114922,-0.026336,-9.545682,-0.011991,0.014922,-0.020518
1706613774,23465,0.162806,-0.050278,-9.500193,-0.014655,0.016254,-0.021583
1706613774,23480,0.067038,-0.059855,-9.478644,-0.014655,0.015988,-0.019985
1706613774,23495,0.093374,-0.040701,-9.598354,-0.010658,0.016254,-0.018652
1706613774,23510,0.071826,0.026336,-9.497798,-0.014123,0.017587,-0.021850
1706613774,23524,0.076614,0.026336,-9.437943,-0.012524,0.020784,-0.019185
1706613774,23541,0.138864,-0.007183,-9.478644,-0.014123,0.015455,-0.022116
1706613774,23556,0.102951,-0.079009,-9.581595,-0.013323,0.018119,-0.018386
1706613774,23571,0.083797,-0.052672,-9.526528,-0.014922,0.015721,-0.020784
1706613774,23586,0.129287,0.002394,-9.557653,-0.015988,0.015188,-0.023715
1706613774,23601,0.107739,0.011971,-9.531317,-0.012257,0.022916,-0.022649
