timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704881628,3890425,0.047884,-0.011971,-9.459491,-0.015721,0.019718,-0.022383
1704881628,3890456,0.021548,-0.007183,-9.500193,-0.013590,0.019985,-0.020784
1704881628,3890488,0.033519,0.014365,-9.428367,-0.010925,0.017054,-0.024248
1704881629,3890521,0.038307,0.011971,-9.564836,-0.014123,0.017587,-0.019718
1704881629,3890552,0.083797,0.009577,-9.514558,-0.015188,0.019985,-0.024781
1704881629,3890584,0.045490,-0.033519,-9.435549,-0.012524,0.018119,-0.021317
1704881629,3890615,0.055067,0.007183,-9.504981,-0.013323,0.015721,-0.022116
1704881629,3890646,0.011971,-0.035913,-9.473856,-0.014655,0.015455,-0.024515
1704881629,3890677,0.031125,0.002394,-9.421184,-0.013323,0.016787,-0.019718
1704881629,3890708,0.009577,0.021548,-9.435549,-0.014123,0.015188,-0.021051
1704881629,3890742,0.086191,0.028730,-9.380483,-0.013590,0.018386,-0.023182
1704881629,3890773,-0.007183,0.014365,-9.457097,-0.012257,0.015988,-0.026380
1704881629,3890804,0.002394,0.016759,-9.428367,-0.010925,0.016787,-0.022116
1704881629,3890836,0.050278,0.016759,-9.435549,-0.014389,0.020518,-0.021583
1704881629,3890867,0.031125,0.050278,-9.481039,-0.014922,0.014123,-0.021051
1704881629,3890898,0.093374,0.002394,-9.445126,-0.013323,0.019185,-0.023182
1704881629,3890929,0.040701,0.019154,-9.430760,-0.013856,0.017054,-0.024248
1704881629,3890963,0.004788,0.047884,-9.459491,-0.015455,0.016521,-0.020518
1704881629,3890994,0.016759,0.052672,-9.490616,-0.013856,0.016521,-0.021583
1704881629,3891025,0.057461,0.023942,-9.512163,-0.013323,0.016521,-0.018652
1704881629,3891056,0.052672,-0.002394,-9.471462,-0.011458,0.015988,-0.022116
1704881629,3891088,-0.007183,0.100556,-9.500193,-0.013057,0.021051,-0.018386
1704881629,3891119,0.059855,0.081403,-9.454702,-0.015721,0.018652,-0.019985
1704881629,3891152,0.040701,0.004788,-9.500193,-0.011458,0.016254,-0.022649
1704881629,3891184,0.038307,0.031125,-9.504981,-0.012790,0.017054,-0.021051
1704881629,3891215,0.038307,-0.007183,-9.476251,-0.014655,0.016254,-0.020251
1704881629,3891246,0.050278,-0.004788,-9.469068,-0.011191,0.018119,-0.022383
1704881629,3891277,0.069432,0.014365,-9.512163,-0.014123,0.016521,-0.023449
1704881629,3891308,0.035913,0.007183,-9.500193,-0.013323,0.015988,-0.025580
1704881629,3891340,0.047884,0.004788,-9.418790,-0.014123,0.017587,-0.023449
1704881629,3891373,0.011971,0.064643,-9.442732,-0.011458,0.017054,-0.023982
1704881629,3891404,0.033519,0.045490,-9.483433,-0.010126,0.016787,-0.020518
1704881629,3891436,0.055067,-0.014365,-9.528923,-0.013057,0.018652,-0.022383
1704881629,3891467,0.035913,-0.064643,-9.433155,-0.010658,0.013323,-0.020518
1704881629,3891498,0.050278,0.007183,-9.516952,-0.012257,0.016254,-0.021051
1704881630,3891529,0.043096,0.016759,-9.509769,-0.015988,0.018386,-0.021583
1704881630,3891560,0.105345,0.021548,-9.540894,-0.014389,0.017853,-0.021317
1704881630,3891594,0.021548,0.050278,-9.394848,-0.013323,0.017320,-0.023715
1704881630,3891625,0.026336,0.110133,-9.536105,-0.014389,0.017853,-0.022649
1704881630,3891656,0.057461,-0.026336,-9.423578,-0.015721,0.019718,-0.023715
1704881630,3891687,0.031125,0.016759,-9.339781,-0.011458,0.015455,-0.021583
1704881630,3891719,0.035913,-0.002394,-9.490616,-0.011458,0.017587,-0.023449
1704881630,3891750,-0.033519,-0.004788,-9.521740,-0.013590,0.017320,-0.020518
1704881630,3891783,0.079009,0.011971,-9.442732,-0.011991,0.019985,-0.021583
1704881630,3891815,0.064643,-0.002394,-9.440337,-0.012524,0.018119,-0.019452
1704881630,3891846,0.074220,0.000000,-9.414001,-0.013856,0.018919,-0.020518
1704881630,3891878,0.035913,0.031125,-9.402030,-0.013856,0.016787,-0.022916
1704881630,3891909,0.102951,0.035913,-9.447520,-0.013323,0.019985,-0.018652
1704881630,3891940,0.040701,0.002394,-9.473856,-0.013856,0.020518,-0.019985
1704881630,3891972,0.031125,0.038307,-9.493010,-0.011724,0.016521,-0.021850
1704881630,3892006,0.050278,0.057461,-9.447520,-0.013856,0.017853,-0.020518
1704881630,3892037,-0.002394,0.057461,-9.449914,-0.012790,0.019452,-0.022649
1704881630,3892069,-0.021548,0.064643,-9.545682,-0.011724,0.016521,-0.020518
1704881630,3892100,0.047884,-0.004788,-9.342175,-0.013057,0.015988,-0.023449
1704881630,3892132,0.045490,0.047884,-9.495404,-0.013323,0.018652,-0.020784
1704881630,3892163,0.000000,-0.019154,-9.478644,-0.012790,0.016521,-0.021051
1704881630,3892195,0.067038,-0.031125,-9.437943,-0.013323,0.014389,-0.023182
1704881630,3892229,0.040701,0.028730,-9.538500,-0.011724,0.022916,-0.020251
1704881630,3892260,0.007183,0.000000,-9.464279,-0.014655,0.015988,-0.019985
1704881630,3892292,0.105345,0.026336,-9.423578,-0.013057,0.017320,-0.020518
1704881630,3892323,0.059855,0.021548,-9.390059,-0.014389,0.021051,-0.021850
1704881630,3892355,0.038307,0.004788,-9.502586,-0.013590,0.015455,-0.018919
1704881630,3892386,0.033519,0.002394,-9.485827,-0.012257,0.018919,-0.022916
1704881630,3892420,-0.016759,0.040701,-9.509769,-0.013590,0.014922,-0.022916
1704881630,3892452,0.081403,0.052672,-9.452309,-0.015988,0.014922,-0.020784
1704881630,3892483,0.033519,0.035913,-9.476251,-0.013057,0.018119,-0.021051
1704881631,3892515,0.045490,0.000000,-9.471462,-0.013590,0.017587,-0.022383
1704881631,3892546,0.062249,0.067038,-9.564836,-0.015455,0.018386,-0.021583
1704881631,3892578,0.028730,0.045490,-9.366117,-0.015455,0.019185,-0.023182
1704881631,3892609,0.076614,0.083797,-9.402030,-0.013323,0.019452,-0.023715
1704881631,3892643,0.086191,-0.007183,-9.358934,-0.011458,0.014123,-0.023982
1704881631,3892675,0.055067,0.004788,-9.409213,-0.012524,0.018386,-0.022916
1704881631,3892706,0.067038,0.043096,-9.502586,-0.010126,0.017853,-0.019718
1704881631,3892738,0.069432,0.009577,-9.524135,-0.013323,0.015988,-0.021051
1704881631,3892769,0.102951,0.011971,-9.461885,-0.014922,0.018119,-0.023182
1704881631,3892801,0.098162,-0.026336,-9.478644,-0.014922,0.019185,-0.020251
1704881631,3892832,0.069432,0.031125,-9.449914,-0.014655,0.019452,-0.023449
1704881631,3892866,0.062249,0.026336,-9.449914,-0.013323,0.018919,-0.021850
1704881631,3892898,0.009577,-0.004788,-9.440337,-0.012524,0.014655,-0.023982
1704881631,3892929,0.069432,0.033519,-9.507375,-0.012257,0.017853,-0.022383
1704881631,3892961,0.067038,0.045490,-9.378088,-0.015188,0.017320,-0.023982
1704881631,3892992,0.031125,0.004788,-9.356541,-0.009859,0.018652,-0.024781
1704881631,3893024,0.069432,0.050278,-9.414001,-0.014655,0.017320,-0.020784
1704881631,3893055,0.011971,0.004788,-9.476251,-0.014655,0.015455,-0.019185
1704881631,3893089,0.026336,-0.014365,-9.442732,-0.013590,0.018652,-0.020251
1704881631,3893121,0.000000,0.016759,-9.418790,-0.015721,0.016787,-0.022916
1704881631,3893152,0.057461,-0.014365,-9.545682,-0.011724,0.016254,-0.022383
1704881631,3893184,0.019154,0.031125,-9.540894,-0.015721,0.018652,-0.022383
1704881631,3893215,0.031125,0.071826,-9.454702,-0.014922,0.018119,-0.020784
1704881631,3893247,-0.016759,0.035913,-9.402030,-0.014655,0.023715,-0.022116
1704881631,3893281,-0.021548,0.004788,-9.476251,-0.011991,0.019985,-0.019185
1704881631,3893312,0.052672,0.064643,-9.516952,-0.013057,0.018652,-0.021850
1704881631,3893344,0.028730,0.047884,-9.526528,-0.012524,0.019185,-0.019185
1704881631,3893375,0.052672,-0.011971,-9.495404,-0.015455,0.016787,-0.025580
1704881631,3893407,0.052672,0.031125,-9.504981,-0.012524,0.015455,-0.020518
1704881631,3893438,0.014365,0.079009,-9.504981,-0.011991,0.015988,-0.023182
1704881631,3893469,0.040701,0.014365,-9.452309,-0.010392,0.015721,-0.021051
1704881632,3893511,0.088585,0.021548,-9.411607,-0.014922,0.016521,-0.022649
1704881632,3893543,0.064643,0.026336,-9.430760,-0.014389,0.019185,-0.022383
1704881632,3893574,0.095768,0.026336,-9.358934,-0.012257,0.023182,-0.021317
1704881632,3893606,0.031125,0.074220,-9.464279,-0.015988,0.017853,-0.020251
1704881632,3893637,0.031125,0.045490,-9.514558,-0.014922,0.019185,-0.020251
1704881632,3893668,0.090980,0.038307,-9.445126,-0.012790,0.019718,-0.022649
1704881632,3893699,0.088585,0.038307,-9.428367,-0.014123,0.016521,-0.022649
1704881632,3893732,0.062249,-0.004788,-9.457097,-0.015188,0.018386,-0.019985
1704881632,3893764,0.057461,0.040701,-9.423578,-0.012524,0.017320,-0.023182
1704881632,3893795,0.000000,0.007183,-9.473856,-0.008260,0.015988,-0.021317
1704881632,3893826,0.057461,-0.007183,-9.543288,-0.014389,0.017853,-0.025314
1704881632,3893857,0.043096,0.014365,-9.469068,-0.014922,0.019718,-0.023182
1704881632,3893888,0.064643,0.050278,-9.433155,-0.013856,0.014922,-0.019985
1704881632,3893922,0.021548,0.050278,-9.471462,-0.013323,0.015455,-0.020518
1704881632,3893953,0.079009,0.047884,-9.526528,-0.015455,0.014123,-0.021583
1704881632,3893984,0.071826,0.038307,-9.595961,-0.013590,0.020784,-0.021850
1704881632,3894016,-0.031125,0.007183,-9.461885,-0.013590,0.017054,-0.021850
1704881632,3894047,-0.023942,-0.016759,-9.466674,-0.013856,0.017054,-0.021850
1704881632,3894078,0.028730,0.031125,-9.363723,-0.014655,0.018919,-0.025047
1704881632,3894109,0.064643,0.059855,-9.526528,-0.011991,0.021051,-0.023715
1704881632,3894143,0.004788,0.033519,-9.490616,-0.014389,0.019185,-0.026113
1704881632,3894174,0.067038,0.071826,-9.509769,-0.012790,0.017587,-0.023982
1704881632,3894205,0.062249,0.107739,-9.445126,-0.011191,0.018119,-0.023715
1704881632,3894236,0.045490,0.035913,-9.495404,-0.014123,0.018119,-0.023715
1704881632,3894268,0.045490,0.038307,-9.418790,-0.013323,0.019452,-0.021051
1704881632,3894299,0.009577,-0.033519,-9.414001,-0.010392,0.016787,-0.019985
1704881632,3894330,0.052672,0.019154,-9.440337,-0.013856,0.015455,-0.020518
1704881632,3894364,0.050278,-0.021548,-9.521740,-0.011991,0.020518,-0.021850
1704881632,3894395,0.090980,0.033519,-9.442732,-0.012524,0.015188,-0.023182
1704881632,3894426,0.040701,0.074220,-9.382876,-0.014922,0.022916,-0.022649
1704881632,3894457,-0.019154,-0.002394,-9.490616,-0.014655,0.020251,-0.019185
1704881632,3894489,0.019154,-0.031125,-9.416395,-0.013856,0.018386,-0.021051
1704881633,3894520,0.040701,0.043096,-9.397242,-0.012257,0.017054,-0.022116
1704881633,3894551,0.019154,0.062249,-9.437943,-0.012790,0.019452,-0.023449
1704881633,3894584,0.076614,0.031125,-9.504981,-0.015721,0.017320,-0.018919
1704881633,3894616,-0.021548,0.009577,-9.543288,-0.015455,0.014389,-0.022383
1704881633,3894647,0.050278,-0.038307,-9.521740,-0.013856,0.017587,-0.022116
1704881633,3894678,0.052672,0.023942,-9.516952,-0.011724,0.019985,-0.023449
1704881633,3894709,0.052672,-0.004788,-9.466674,-0.013590,0.018919,-0.021583
1704881633,3894741,0.047884,-0.026336,-9.433155,-0.012790,0.015188,-0.025580
1704881633,3894774,0.023942,-0.014365,-9.478644,-0.012790,0.017587,-0.023982
1704881633,3894805,0.079009,0.016759,-9.504981,-0.014922,0.018919,-0.021583
1704881633,3894837,0.090980,0.026336,-9.382876,-0.014922,0.013057,-0.022383
1704881633,3894868,0.033519,0.069432,-9.423578,-0.011458,0.021051,-0.020518
1704881633,3894899,0.043096,-0.004788,-9.562442,-0.013590,0.021583,-0.022383
1704881633,3894930,0.064643,0.062249,-9.490616,-0.013590,0.020251,-0.019985
1704881633,3894962,0.100556,0.045490,-9.437943,-0.013590,0.019718,-0.020251
1704881633,3894995,0.033519,0.028730,-9.428367,-0.015455,0.014389,-0.023449
1704881633,3895026,0.062249,0.007183,-9.473856,-0.013590,0.017587,-0.018652
1704881633,3895057,0.117316,0.028730,-9.459491,-0.013856,0.017054,-0.021317
1704881633,3895089,0.055067,0.023942,-9.473856,-0.015188,0.018119,-0.023715
1704881633,3895120,0.031125,0.014365,-9.418790,-0.014389,0.018652,-0.022649
1704881633,3895151,0.028730,-0.023942,-9.447520,-0.015188,0.015455,-0.023182
1704881633,3895182,0.047884,0.026336,-9.435549,-0.012524,0.014655,-0.023982
1704881633,3895216,0.038307,-0.002394,-9.454702,-0.011458,0.018652,-0.022916
1704881633,3895247,0.016759,-0.016759,-9.493010,-0.012524,0.019185,-0.022383
1704881633,3895279,0.033519,-0.009577,-9.461885,-0.011991,0.018652,-0.020784
1704881633,3895310,0.031125,0.071826,-9.418790,-0.010925,0.019718,-0.021583
1704881633,3895342,0.098162,0.014365,-9.531317,-0.013590,0.015988,-0.020518
1704881633,3895373,-0.043096,0.023942,-9.548077,-0.014389,0.017054,-0.019985
1704881633,3895407,0.083797,-0.011971,-9.461885,-0.011458,0.017853,-0.022383
1704881633,3895439,0.055067,-0.028730,-9.428367,-0.012790,0.018652,-0.020784
1704881633,3895470,0.028730,0.019154,-9.471462,-0.014655,0.017054,-0.021583
1704881633,3895502,0.038307,0.057461,-9.488221,-0.010925,0.019718,-0.024248
1704881634,3895533,0.095768,0.028730,-9.433155,-0.014123,0.021051,-0.021850
1704881634,3895565,0.062249,0.002394,-9.495404,-0.012790,0.017320,-0.023449
1704881634,3895607,0.052672,0.055067,-9.490616,-0.011191,0.017320,-0.020784
1704881634,3895641,-0.004788,0.064643,-9.485827,-0.013323,0.019985,-0.021317
1704881634,3895672,0.057461,0.064643,-9.471462,-0.016787,0.015721,-0.023715
1704881634,3895704,0.043096,-0.031125,-9.531317,-0.014389,0.018652,-0.022116
1704881634,3895735,0.026336,0.062249,-9.483433,-0.012524,0.018119,-0.020518
1704881634,3895767,0.059855,0.038307,-9.425972,-0.015721,0.020251,-0.021317
1704881634,3895798,0.050278,-0.009577,-9.344569,-0.014389,0.018119,-0.021583
1704881634,3895829,0.028730,-0.047884,-9.440337,-0.014389,0.015721,-0.022383
1704881634,3895863,0.045490,0.004788,-9.469068,-0.013323,0.019718,-0.023715
1704881634,3895895,0.009577,0.007183,-9.485827,-0.014389,0.018652,-0.020784
1704881634,3895926,0.059855,-0.028730,-9.471462,-0.010925,0.016254,-0.023715
1704881634,3895958,0.069432,-0.009577,-9.411607,-0.014389,0.018119,-0.022916
1704881634,3895989,0.045490,0.062249,-9.490616,-0.017054,0.016521,-0.024781
1704881634,3896021,0.055067,0.112527,-9.416395,-0.010925,0.019718,-0.021051
1704881634,3896052,0.011971,0.000000,-9.433155,-0.014389,0.020251,-0.020784
1704881634,3896083,0.067038,0.069432,-9.504981,-0.013323,0.019452,-0.020784
1704881634,3896114,0.045490,-0.031125,-9.378088,-0.013856,0.014123,-0.019452
1704881634,3896146,0.026336,-0.019154,-9.449914,-0.013590,0.019452,-0.022649
1704881634,3896177,-0.035913,0.055067,-9.459491,-0.015455,0.017320,-0.022916
1704881634,3896209,0.038307,0.000000,-9.507375,-0.012524,0.019985,-0.021051
1704881634,3896240,0.119710,0.026336,-9.385271,-0.012257,0.013057,-0.018919
1704881634,3896274,0.050278,0.028730,-9.442732,-0.013590,0.019718,-0.021850
1704881634,3896306,0.086191,0.031125,-9.490616,-0.015721,0.018652,-0.021317
1704881634,3896337,0.098162,0.028730,-9.425972,-0.013590,0.014922,-0.022383
1704881634,3896369,0.047884,0.033519,-9.454702,-0.012790,0.011724,-0.020518
1704881634,3896400,0.064643,0.009577,-9.476251,-0.011724,0.016787,-0.022649
1704881634,3896432,0.019154,-0.031125,-9.437943,-0.017853,0.018652,-0.021317
1704881634,3896463,0.014365,0.038307,-9.442732,-0.013590,0.018386,-0.023715
1704881634,3896497,0.016759,0.047884,-9.428367,-0.011724,0.016787,-0.022649
1704881635,3896529,0.069432,0.055067,-9.440337,-0.013057,0.015721,-0.021583
1704881635,3896560,0.043096,0.028730,-9.414001,-0.011991,0.021583,-0.020518
1704881635,3896591,0.045490,0.000000,-9.524135,-0.013856,0.017587,-0.022383
1704881635,3896623,0.052672,-0.002394,-9.504981,-0.010925,0.019185,-0.022649
1704881635,3896654,0.071826,0.031125,-9.423578,-0.012524,0.017320,-0.017587
1704881635,3896686,0.076614,-0.007183,-9.512163,-0.013590,0.013057,-0.021583
1704881635,3896720,0.019154,0.038307,-9.440337,-0.013057,0.017853,-0.022383
1704881635,3896751,0.088585,-0.009577,-9.421184,-0.013590,0.019718,-0.021850
1704881635,3896783,0.076614,0.031125,-9.469068,-0.010658,0.016787,-0.024248
1704881635,3896814,0.023942,0.026336,-9.454702,-0.012790,0.016254,-0.021583
1704881635,3896846,0.071826,-0.009577,-9.490616,-0.013323,0.017587,-0.021850
1704881635,3896877,0.059855,0.035913,-9.495404,-0.012790,0.017587,-0.025047
1704881635,3896919,0.050278,0.002394,-9.507375,-0.009859,0.017054,-0.022383
1704881635,3896951,0.031125,-0.004788,-9.370906,-0.013856,0.016787,-0.025314
1704881635,3896982,-0.021548,0.028730,-9.449914,-0.013323,0.021583,-0.022116
1704881635,3897013,0.028730,-0.016759,-9.370906,-0.014123,0.022383,-0.021051
1704881635,3897044,0.059855,-0.016759,-9.442732,-0.013323,0.019985,-0.023715
1704881635,3897075,0.090980,0.031125,-9.528923,-0.013590,0.017853,-0.019452
1704881635,3897106,0.047884,-0.052672,-9.485827,-0.016787,0.017853,-0.022383
1704881635,3897140,0.023942,0.055067,-9.461885,-0.013856,0.018119,-0.023715
1704881635,3897171,0.040701,0.021548,-9.425972,-0.011191,0.014123,-0.021317
1704881635,3897202,0.009577,0.009577,-9.390059,-0.013856,0.017853,-0.022116
1704881635,3897234,0.038307,0.057461,-9.425972,-0.014389,0.017320,-0.023182
1704881635,3897265,0.023942,0.004788,-9.370906,-0.012257,0.015988,-0.022916
1704881635,3897296,0.095768,0.016759,-9.538500,-0.013590,0.021317,-0.021051
1704881635,3897327,0.059855,0.016759,-9.445126,-0.014123,0.021051,-0.022916
1704881635,3897361,0.019154,-0.031125,-9.373300,-0.013590,0.018119,-0.022116
1704881635,3897392,0.028730,-0.035913,-9.459491,-0.011458,0.017587,-0.019985
1704881635,3897423,0.021548,-0.004788,-9.447520,-0.013057,0.019452,-0.023982
1704881635,3897455,0.057461,0.004788,-9.399636,-0.015188,0.015455,-0.019985
1704881635,3897486,0.045490,0.016759,-9.521740,-0.015188,0.017587,-0.023182
1704881636,3897517,0.004788,0.052672,-9.459491,-0.014389,0.016521,-0.019185
1704881636,3897551,0.011971,0.016759,-9.433155,-0.011458,0.014922,-0.022383
1704881636,3897582,0.122104,-0.014365,-9.473856,-0.013856,0.018652,-0.023715
1704881636,3897613,0.028730,0.021548,-9.531317,-0.012790,0.016254,-0.025047
1704881636,3897644,0.045490,-0.004788,-9.440337,-0.014922,0.019718,-0.023715
1704881636,3897675,0.023942,-0.016759,-9.524135,-0.015455,0.017320,-0.022383
1704881636,3897707,-0.016759,0.019154,-9.557653,-0.011991,0.019452,-0.025047
1704881636,3897738,0.016759,0.074220,-9.466674,-0.015721,0.015188,-0.023449
1704881636,3897771,0.038307,0.055067,-9.399636,-0.013856,0.016254,-0.025314
1704881636,3897803,0.050278,0.009577,-9.519346,-0.010925,0.017320,-0.021317
1704881636,3897834,0.064643,0.074220,-9.504981,-0.014655,0.020784,-0.024515
1704881636,3897865,0.059855,0.004788,-9.500193,-0.013856,0.017320,-0.021583
1704881636,3897896,0.045490,0.093374,-9.540894,-0.011991,0.019452,-0.024248
1704881636,3897927,0.074220,0.014365,-9.507375,-0.014123,0.017587,-0.021051
1704881636,3897959,-0.009577,-0.023942,-9.469068,-0.013590,0.019718,-0.024248
1704881636,3897992,0.021548,0.071826,-9.373300,-0.017054,0.014922,-0.022916
1704881636,3898023,-0.007183,0.011971,-9.421184,-0.013856,0.018386,-0.023982
1704881636,3898055,0.045490,0.021548,-9.519346,-0.010126,0.018386,-0.023715
1704881636,3898086,0.062249,0.095768,-9.495404,-0.014922,0.021850,-0.019985
1704881636,3898117,0.031125,0.074220,-9.437943,-0.011724,0.016521,-0.021583
1704881636,3898148,0.067038,-0.028730,-9.380483,-0.013057,0.019718,-0.019718
1704881636,3898179,0.076614,-0.009577,-9.447520,-0.013323,0.017853,-0.022383
1704881636,3898213,0.079009,0.007183,-9.418790,-0.012524,0.014389,-0.021850
1704881636,3898244,0.026336,-0.004788,-9.399636,-0.011991,0.016254,-0.022649
1704881636,3898275,0.059855,0.090980,-9.478644,-0.012257,0.019718,-0.022649
1704881636,3898307,0.019154,0.035913,-9.466674,-0.010658,0.020518,-0.021850
1704881636,3898338,0.019154,0.009577,-9.397242,-0.014123,0.016254,-0.021051
1704881636,3898369,0.045490,0.016759,-9.495404,-0.015721,0.020251,-0.021317
1704881636,3898403,0.038307,0.019154,-9.421184,-0.011991,0.018919,-0.020251
1704881636,3898434,0.067038,-0.007183,-9.476251,-0.015455,0.019718,-0.022116
1704881636,3898465,0.057461,-0.045490,-9.409213,-0.012524,0.018119,-0.019718
1704881636,3898496,0.098162,0.023942,-9.440337,-0.015188,0.014922,-0.023715
1704881637,3898527,0.011971,0.004788,-9.454702,-0.011724,0.016787,-0.017320
1704881637,3898558,-0.014365,0.023942,-9.452309,-0.014655,0.015721,-0.022383
1704881637,3898589,0.050278,0.021548,-9.502586,-0.011991,0.019185,-0.024248
1704881637,3898623,0.011971,0.038307,-9.433155,-0.011991,0.017853,-0.021850
1704881637,3898654,0.028730,-0.016759,-9.519346,-0.013856,0.018119,-0.019718
1704881637,3898686,0.059855,0.074220,-9.425972,-0.015721,0.015721,-0.022116
1704881637,3898717,0.055067,0.011971,-9.478644,-0.012257,0.015188,-0.021317
1704881637,3898749,0.014365,0.014365,-9.442732,-0.013057,0.018119,-0.019985
1704881637,3898780,0.112527,0.038307,-9.423578,-0.015188,0.013590,-0.023182
1704881637,3898812,0.069432,0.028730,-9.387665,-0.016521,0.018386,-0.023182
1704881637,3898845,0.074220,0.033519,-9.497798,-0.013590,0.016787,-0.021317
1704881637,3898877,0.038307,-0.023942,-9.488221,-0.013057,0.021051,-0.022916
1704881637,3898908,0.057461,-0.031125,-9.483433,-0.013590,0.017320,-0.022116
1704881637,3898940,0.002394,0.033519,-9.454702,-0.012524,0.017853,-0.024248
1704881637,3898971,0.050278,-0.016759,-9.524135,-0.010925,0.018119,-0.022116
1704881637,3899003,0.057461,-0.019154,-9.447520,-0.012257,0.015455,-0.023449
1704881637,3899037,0.023942,0.052672,-9.490616,-0.010925,0.016521,-0.023449
1704881637,3899068,-0.011971,0.045490,-9.404425,-0.017587,0.015721,-0.021850
1704881637,3899100,0.071826,-0.062249,-9.452309,-0.012524,0.017320,-0.024781
1704881637,3899131,0.040701,0.026336,-9.483433,-0.013057,0.019718,-0.023182
1704881637,3899163,0.011971,0.040701,-9.430760,-0.012257,0.017587,-0.022916
1704881637,3899194,0.033519,-0.019154,-9.320627,-0.010658,0.017054,-0.020784
1704881637,3899226,0.064643,0.064643,-9.392453,-0.013323,0.015721,-0.023182
1704881637,3899260,0.047884,0.033519,-9.454702,-0.013323,0.020784,-0.020518
1704881637,3899291,-0.023942,0.052672,-9.404425,-0.012257,0.018386,-0.022916
1704881637,3899323,0.047884,-0.011971,-9.478644,-0.013590,0.016787,-0.021583
1704881637,3899354,0.059855,0.028730,-9.430760,-0.011458,0.014123,-0.025047
1704881637,3899386,0.069432,0.002394,-9.524135,-0.013856,0.014922,-0.025047
1704881637,3899418,0.079009,0.002394,-9.402030,-0.015721,0.018652,-0.020784
1704881637,3899449,0.074220,0.081403,-9.440337,-0.013323,0.019452,-0.022649
1704881637,3899483,0.014365,0.064643,-9.576807,-0.014922,0.015188,-0.023982
1704881638,3899515,-0.011971,0.031125,-9.428367,-0.011458,0.016521,-0.022649
1704881638,3899546,0.047884,-0.009577,-9.416395,-0.015455,0.019452,-0.025047
1704881638,3899578,0.047884,0.052672,-9.490616,-0.011724,0.018386,-0.021850
1704881638,3899609,0.045490,0.023942,-9.437943,-0.013323,0.016521,-0.021051
1704881638,3899641,0.047884,0.062249,-9.593566,-0.013856,0.017054,-0.022383
1704881638,3899674,0.016759,0.021548,-9.560047,-0.015188,0.016787,-0.022383
1704881638,3899706,0.050278,0.064643,-9.550470,-0.013323,0.018386,-0.022383
1704881638,3899737,0.059855,0.050278,-9.576807,-0.013856,0.018119,-0.019185
1704881638,3899769,0.038307,-0.023942,-9.382876,-0.017054,0.019452,-0.022116
1704881638,3899800,0.079009,0.023942,-9.528923,-0.013057,0.015721,-0.022116
1704881638,3899832,-0.021548,0.021548,-9.428367,-0.012257,0.016787,-0.022916
1704881638,3899863,-0.002394,0.002394,-9.387665,-0.013057,0.017054,-0.023449
1704881638,3899897,0.040701,0.007183,-9.452309,-0.016521,0.017320,-0.022116
1704881638,3899929,0.076614,0.045490,-9.485827,-0.014922,0.013590,-0.021850
1704881638,3899960,0.021548,0.045490,-9.373300,-0.014655,0.017320,-0.023449
1704881638,3899992,0.076614,0.033519,-9.313444,-0.013323,0.015455,-0.021850
1704881638,3900023,0.000000,0.007183,-9.445126,-0.014123,0.015721,-0.021850
1704881638,3900055,0.052672,-0.055067,-9.469068,-0.013057,0.020251,-0.019452
1704881638,3900086,0.074220,0.014365,-9.519346,-0.013323,0.017853,-0.023449
1704881638,3900120,0.038307,0.021548,-9.442732,-0.011991,0.014922,-0.021317
1704881638,3900152,0.004788,0.059855,-9.543288,-0.014123,0.019452,-0.021850
1704881638,3900183,-0.038307,0.083797,-9.514558,-0.012524,0.017587,-0.022649
1704881638,3900215,0.107739,-0.002394,-9.464279,-0.015721,0.015721,-0.023715
1704881638,3900246,0.038307,0.095768,-9.459491,-0.011458,0.017853,-0.023715
1704881638,3900278,0.014365,0.023942,-9.442732,-0.013856,0.014123,-0.021051
1704881638,3900309,0.059855,-0.002394,-9.457097,-0.015988,0.016787,-0.023715
1704881638,3900351,0.035913,0.038307,-9.452309,-0.013590,0.016254,-0.020784
1704881638,3900383,0.004788,0.035913,-9.409213,-0.013323,0.017054,-0.020518
1704881638,3900414,0.033519,-0.004788,-9.469068,-0.015455,0.019985,-0.021317
1704881638,3900445,0.023942,0.014365,-9.394848,-0.015455,0.019185,-0.022116
1704881638,3900477,0.045490,0.035913,-9.428367,-0.014655,0.022116,-0.020784
1704881638,3900508,0.019154,-0.064643,-9.543288,-0.016254,0.019452,-0.019718
1704881639,3900541,-0.007183,0.064643,-9.430760,-0.008793,0.014922,-0.020784
1704881639,3900573,0.057461,-0.009577,-9.435549,-0.013590,0.015721,-0.022116
1704881639,3900604,0.062249,0.016759,-9.435549,-0.011724,0.019185,-0.025314
1704881639,3900635,0.011971,0.052672,-9.457097,-0.013856,0.018919,-0.022116
1704881639,3900666,-0.021548,-0.026336,-9.493010,-0.011724,0.014123,-0.021051
1704881639,3900697,0.055067,0.014365,-9.454702,-0.014655,0.015455,-0.021317
1704881639,3900729,0.057461,0.016759,-9.500193,-0.014655,0.017587,-0.020784
1704881639,3900762,0.038307,0.043096,-9.454702,-0.011724,0.020251,-0.022649
1704881639,3900793,-0.021548,-0.016759,-9.342175,-0.013057,0.016254,-0.019985
1704881639,3900825,0.062249,0.011971,-9.394848,-0.013323,0.015988,-0.022916
1704881639,3900856,0.050278,-0.023942,-9.473856,-0.011191,0.014655,-0.023449
