timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704886505,860558,0.076614,-0.007183,-9.478644,-0.014389,0.015455,-0.023715
1704886505,860580,0.019154,0.000000,-9.545682,-0.012524,0.019718,-0.023449
1704886505,860599,0.059855,-0.011971,-9.471462,-0.011458,0.015988,-0.021850
1704886505,860618,0.035913,0.047884,-9.490616,-0.014655,0.015988,-0.021850
1704886505,860637,0.007183,-0.009577,-9.473856,-0.014922,0.020784,-0.023715
1704886505,860657,0.038307,0.009577,-9.447520,-0.014655,0.015188,-0.024515
1704886505,860676,0.083797,-0.002394,-9.452309,-0.013856,0.015721,-0.023182
1704886505,860695,0.057461,0.023942,-9.540894,-0.014123,0.017587,-0.019985
1704886505,860724,0.076614,0.055067,-9.416395,-0.012524,0.018386,-0.022649
1704886505,860744,0.062249,-0.011971,-9.435549,-0.015455,0.018386,-0.020518
1704886505,860763,0.052672,0.002394,-9.493010,-0.012257,0.018652,-0.021850
1704886505,860782,-0.007183,-0.016759,-9.555259,-0.011991,0.018919,-0.020251
1704886505,860801,0.033519,-0.014365,-9.402030,-0.012524,0.017853,-0.019718
1704886505,860820,-0.021548,-0.023942,-9.528923,-0.011991,0.017054,-0.021583
1704886505,860838,0.067038,0.002394,-9.394848,-0.015188,0.019718,-0.018919
1704886505,860860,0.059855,-0.021548,-9.481039,-0.014922,0.017853,-0.018919
1704886505,860879,0.069432,0.021548,-9.461885,-0.016521,0.017587,-0.020784
1704886505,860897,-0.011971,-0.004788,-9.459491,-0.015455,0.019185,-0.022116
1704886505,860916,0.055067,0.000000,-9.421184,-0.013856,0.014123,-0.019985
1704886505,860935,0.076614,-0.038307,-9.464279,-0.013590,0.017587,-0.019452
1704886505,860954,0.014365,-0.035913,-9.461885,-0.015188,0.022116,-0.020784
1704886505,860973,0.055067,-0.002394,-9.435549,-0.015721,0.018119,-0.023715
1704886505,860994,0.055067,-0.014365,-9.528923,-0.014922,0.015455,-0.022116
1704886505,861013,-0.033519,-0.035913,-9.394848,-0.010126,0.015721,-0.021583
1704886505,861032,0.114922,-0.002394,-9.452309,-0.015721,0.018386,-0.021051
1704886506,861051,0.107739,0.023942,-9.428367,-0.013323,0.022116,-0.020784
1704886506,861070,0.040701,-0.004788,-9.478644,-0.015455,0.017853,-0.023715
1704886506,861089,0.069432,-0.019154,-9.481039,-0.014655,0.015988,-0.020784
1704886506,861110,0.071826,0.019154,-9.531317,-0.011991,0.018652,-0.024515
1704886506,861129,0.071826,-0.004788,-9.502586,-0.011724,0.019718,-0.020784
1704886506,861148,0.062249,-0.076614,-9.531317,-0.012790,0.016254,-0.021850
1704886506,861167,0.110133,-0.014365,-9.397242,-0.014389,0.015988,-0.022383
1704886506,861186,0.071826,-0.016759,-9.457097,-0.014123,0.021051,-0.020251
1704886506,861205,0.079009,0.004788,-9.605537,-0.014123,0.012257,-0.023182
1704886506,861224,0.105345,0.076614,-9.521740,-0.011191,0.019452,-0.023982
1704886506,861245,0.040701,0.038307,-9.471462,-0.011724,0.017587,-0.021583
1704886506,861264,0.035913,0.059855,-9.536105,-0.013590,0.017054,-0.024248
1704886506,861283,0.071826,-0.016759,-9.428367,-0.014922,0.016521,-0.019718
1704886506,861302,0.035913,0.028730,-9.495404,-0.012257,0.015721,-0.023982
1704886506,861321,0.009577,0.026336,-9.512163,-0.014922,0.018119,-0.023449
1704886506,861340,0.090980,0.014365,-9.536105,-0.014655,0.014655,-0.019985
1704886506,861359,0.047884,0.090980,-9.514558,-0.015455,0.016521,-0.021051
1704886506,861380,0.095768,0.011971,-9.459491,-0.012790,0.013856,-0.022383
1704886506,861399,0.040701,-0.007183,-9.418790,-0.016521,0.016521,-0.023715
1704886506,861418,0.004788,-0.019154,-9.555259,-0.015188,0.015721,-0.022116
1704886506,861437,0.064643,0.014365,-9.504981,-0.012524,0.018652,-0.022649
1704886506,861456,0.067038,0.023942,-9.440337,-0.012524,0.019185,-0.020784
1704886506,861475,0.069432,-0.007183,-9.516952,-0.014123,0.020251,-0.022916
1704886506,861494,0.028730,0.009577,-9.433155,-0.011191,0.020518,-0.021051
1704886506,861515,0.023942,0.047884,-9.516952,-0.012257,0.019985,-0.023982
1704886506,861534,0.083797,0.014365,-9.533711,-0.014655,0.019985,-0.017853
1704886506,861553,0.040701,-0.019154,-9.423578,-0.013856,0.017587,-0.021583
1704886506,861572,0.007183,0.009577,-9.488221,-0.015188,0.018386,-0.025314
1704886506,861591,0.067038,0.023942,-9.478644,-0.016254,0.018386,-0.022383
1704886506,861610,0.090980,-0.026336,-9.469068,-0.012257,0.015988,-0.023715
1704886506,861631,0.081403,-0.019154,-9.504981,-0.013323,0.014655,-0.023715
1704886506,861650,0.004788,0.067038,-9.447520,-0.014123,0.017054,-0.022649
1704886506,861669,0.009577,0.052672,-9.414001,-0.012257,0.022116,-0.023715
1704886506,861688,0.095768,0.023942,-9.461885,-0.013590,0.018119,-0.021850
1704886506,861706,0.019154,0.009577,-9.339781,-0.011991,0.021051,-0.021051
1704886506,861725,0.088585,-0.023942,-9.406818,-0.014655,0.015721,-0.023449
1704886506,861744,0.059855,-0.023942,-9.469068,-0.014655,0.015455,-0.020251
1704886506,861765,0.057461,-0.014365,-9.411607,-0.016521,0.014123,-0.024248
1704886506,861785,0.064643,-0.009577,-9.493010,-0.014389,0.015721,-0.019718
1704886506,861804,0.002394,-0.009577,-9.459491,-0.013057,0.017054,-0.020784
1704886506,861823,0.064643,0.019154,-9.483433,-0.012790,0.019185,-0.020784
1704886506,861842,0.050278,-0.043096,-9.466674,-0.013856,0.019985,-0.020518
1704886506,861861,0.047884,-0.009577,-9.382876,-0.014389,0.016787,-0.020518
1704886506,861880,0.050278,-0.050278,-9.423578,-0.013323,0.013856,-0.022116
1704886506,861902,0.102951,-0.007183,-9.454702,-0.014123,0.017054,-0.022916
1704886506,861921,0.014365,-0.026336,-9.478644,-0.013057,0.018652,-0.022383
1704886506,861940,0.033519,-0.040701,-9.473856,-0.013323,0.017320,-0.019185
1704886506,861960,0.050278,0.014365,-9.485827,-0.012257,0.013590,-0.022916
1704886506,861979,0.067038,-0.004788,-9.490616,-0.014922,0.016521,-0.022383
1704886506,861998,0.059855,-0.009577,-9.476251,-0.011991,0.019718,-0.022116
1704886506,862017,0.016759,0.011971,-9.469068,-0.014655,0.015455,-0.022916
1704886507,862039,0.050278,-0.009577,-9.478644,-0.013057,0.014655,-0.025047
1704886507,862058,0.023942,0.016759,-9.435549,-0.013590,0.018119,-0.024515
1704886507,862077,0.033519,0.045490,-9.370906,-0.013323,0.014389,-0.024248
1704886507,862097,0.009577,0.038307,-9.514558,-0.013323,0.019452,-0.020251
1704886507,862116,0.002394,-0.019154,-9.418790,-0.014389,0.019452,-0.022116
1704886507,862135,0.071826,-0.040701,-9.500193,-0.013323,0.018386,-0.023182
1704886507,862154,0.028730,-0.033519,-9.406818,-0.012790,0.015188,-0.020784
1704886507,862176,-0.002394,-0.016759,-9.454702,-0.015455,0.016254,-0.024781
1704886507,862195,0.086191,-0.083797,-9.454702,-0.013057,0.015721,-0.019452
1704886507,862214,0.031125,-0.019154,-9.380483,-0.012790,0.019452,-0.023982
1704886507,862234,0.000000,-0.038307,-9.414001,-0.011458,0.018652,-0.020784
1704886507,862253,0.090980,-0.035913,-9.454702,-0.013856,0.015988,-0.024248
1704886507,862272,0.019154,0.021548,-9.495404,-0.013323,0.014922,-0.021583
1704886507,862294,0.069432,-0.004788,-9.481039,-0.012790,0.019985,-0.022116
1704886507,862313,0.021548,-0.009577,-9.416395,-0.013057,0.016787,-0.020518
1704886507,862332,0.038307,-0.019154,-9.502586,-0.010392,0.017587,-0.020251
1704886507,862351,0.057461,0.002394,-9.414001,-0.012257,0.019985,-0.023715
1704886507,862371,0.102951,-0.014365,-9.504981,-0.015455,0.020518,-0.022916
1704886507,862390,0.023942,-0.014365,-9.457097,-0.014922,0.018386,-0.022383
1704886507,862409,0.038307,0.007183,-9.574412,-0.013856,0.014922,-0.021850
1704886507,862431,0.016759,0.004788,-9.509769,-0.014123,0.015721,-0.022649
1704886507,862450,0.019154,0.023942,-9.454702,-0.010658,0.015988,-0.021583
1704886507,862469,0.052672,0.052672,-9.428367,-0.013856,0.017853,-0.020251
1704886507,862488,0.055067,-0.009577,-9.488221,-0.013323,0.016787,-0.022649
1704886507,862508,0.141258,0.021548,-9.466674,-0.012524,0.021051,-0.019985
1704886507,862527,0.079009,-0.009577,-9.548077,-0.012257,0.020251,-0.021850
1704886507,862546,0.064643,-0.052672,-9.339781,-0.013057,0.016521,-0.021317
1704886507,862568,0.043096,-0.033519,-9.488221,-0.012257,0.014389,-0.022916
1704886507,862587,0.021548,0.004788,-9.598354,-0.012790,0.014922,-0.022916
1704886507,862606,0.052672,-0.021548,-9.483433,-0.014389,0.016787,-0.020518
1704886507,862625,0.033519,-0.023942,-9.452309,-0.013323,0.018386,-0.017054
1704886507,862645,0.052672,-0.004788,-9.538500,-0.014922,0.022649,-0.022116
1704886507,862664,0.035913,-0.009577,-9.459491,-0.014389,0.018652,-0.023982
1704886507,862683,0.076614,-0.045490,-9.447520,-0.012524,0.016254,-0.023715
1704886507,862705,0.057461,-0.011971,-9.380483,-0.009859,0.014922,-0.022649
1704886507,862724,0.002394,0.019154,-9.418790,-0.015188,0.019185,-0.019718
1704886507,862743,0.045490,-0.047884,-9.428367,-0.013590,0.015455,-0.022116
1704886507,862762,0.040701,0.033519,-9.440337,-0.012790,0.014655,-0.023982
1704886507,862781,0.055067,-0.074220,-9.557653,-0.013590,0.020518,-0.015988
1704886507,862801,0.035913,0.002394,-9.526528,-0.013323,0.015988,-0.023715
1704886507,862830,0.043096,0.031125,-9.418790,-0.012524,0.013590,-0.025847
1704886507,862850,0.047884,0.038307,-9.461885,-0.012790,0.015455,-0.020518
1704886507,862868,0.064643,0.069432,-9.411607,-0.011191,0.018919,-0.022383
1704886507,862887,0.038307,0.050278,-9.485827,-0.014922,0.016787,-0.021850
1704886507,862906,0.014365,-0.009577,-9.543288,-0.013057,0.020251,-0.021317
1704886507,862925,0.035913,0.014365,-9.440337,-0.015455,0.018119,-0.021583
1704886507,862944,0.040701,0.057461,-9.533711,-0.011191,0.018119,-0.023715
1704886507,862965,0.067038,-0.004788,-9.502586,-0.015455,0.021317,-0.023982
1704886507,862984,0.045490,-0.011971,-9.416395,-0.010925,0.016521,-0.022649
1704886507,863003,0.016759,-0.011971,-9.447520,-0.011991,0.016787,-0.020518
1704886507,863022,0.131681,-0.007183,-9.485827,-0.012790,0.019185,-0.021317
1704886508,863041,0.107739,-0.035913,-9.473856,-0.013590,0.014655,-0.023449
1704886508,863060,0.055067,0.009577,-9.404425,-0.013323,0.017853,-0.023449
1704886508,863079,0.069432,-0.023942,-9.507375,-0.014123,0.018652,-0.022116
1704886508,863100,0.023942,0.004788,-9.485827,-0.013856,0.017320,-0.025580
1704886508,863119,0.023942,0.009577,-9.483433,-0.010392,0.017587,-0.023715
1704886508,863138,0.021548,0.062249,-9.521740,-0.013856,0.018652,-0.020784
1704886508,863157,0.023942,0.009577,-9.552865,-0.010658,0.014389,-0.021583
1704886508,863176,0.011971,0.028730,-9.435549,-0.014123,0.017587,-0.022116
1704886508,863195,0.059855,-0.026336,-9.440337,-0.013323,0.018119,-0.019452
1704886508,863214,0.057461,-0.002394,-9.548077,-0.011458,0.018386,-0.025580
1704886508,863235,0.014365,0.002394,-9.440337,-0.015455,0.016787,-0.022383
1704886508,863254,0.074220,-0.011971,-9.402030,-0.013856,0.016787,-0.021850
1704886508,863273,0.079009,0.002394,-9.500193,-0.011991,0.019718,-0.021850
1704886508,863292,0.064643,0.011971,-9.507375,-0.011724,0.015455,-0.019985
1704886508,863311,0.040701,-0.050278,-9.504981,-0.012790,0.022383,-0.018919
1704886508,863330,0.043096,-0.057461,-9.361329,-0.010925,0.015188,-0.022116
1704886508,863351,0.055067,-0.019154,-9.394848,-0.011724,0.015188,-0.020251
1704886508,863370,0.045490,0.050278,-9.495404,-0.014389,0.017587,-0.022649
1704886508,863389,0.028730,-0.055067,-9.454702,-0.013057,0.017320,-0.021850
1704886508,863408,-0.026336,-0.045490,-9.567230,-0.013856,0.016787,-0.023182
1704886508,863427,0.000000,-0.007183,-9.416395,-0.014123,0.019718,-0.023715
1704886508,863446,-0.007183,-0.004788,-9.485827,-0.013856,0.017320,-0.022383
1704886508,863465,0.090980,-0.028730,-9.471462,-0.013856,0.019185,-0.020518
1704886508,863486,-0.002394,-0.052672,-9.430760,-0.014123,0.016254,-0.018919
1704886508,863505,0.071826,0.062249,-9.516952,-0.011724,0.018386,-0.021051
1704886508,863524,0.076614,-0.021548,-9.397242,-0.011191,0.016787,-0.023449
1704886508,863543,0.079009,-0.057461,-9.461885,-0.011458,0.019718,-0.021317
1704886508,863562,0.023942,-0.019154,-9.531317,-0.015188,0.018652,-0.019185
1704886508,863581,0.067038,0.016759,-9.473856,-0.015455,0.020518,-0.019985
1704886508,863600,0.064643,-0.011971,-9.478644,-0.012524,0.017853,-0.021583
1704886508,863621,-0.007183,0.009577,-9.464279,-0.011724,0.016254,-0.017853
1704886508,863640,0.043096,0.016759,-9.459491,-0.012257,0.015721,-0.022916
1704886508,863659,0.014365,0.055067,-9.466674,-0.015988,0.016521,-0.023449
1704886508,863678,0.098162,-0.002394,-9.433155,-0.014655,0.015721,-0.020784
1704886508,863697,0.093374,-0.026336,-9.524135,-0.013856,0.019718,-0.021317
1704886508,863727,0.021548,-0.002394,-9.428367,-0.014123,0.014389,-0.021317
1704886508,863746,0.040701,0.035913,-9.425972,-0.014922,0.014922,-0.020251
1704886508,863767,0.033519,0.004788,-9.543288,-0.015455,0.018119,-0.022116
1704886508,863786,0.000000,0.016759,-9.449914,-0.014123,0.017320,-0.021850
1704886508,863804,0.129287,0.028730,-9.548077,-0.011458,0.017320,-0.021850
1704886508,863823,0.095768,0.052672,-9.512163,-0.014655,0.018386,-0.020784
1704886508,863842,0.069432,0.016759,-9.507375,-0.013856,0.019985,-0.023715
1704886508,863861,0.095768,-0.023942,-9.442732,-0.013057,0.016521,-0.022649
1704886508,863880,0.014365,-0.016759,-9.459491,-0.011458,0.015988,-0.024248
1704886508,863901,0.069432,0.038307,-9.476251,-0.016254,0.018386,-0.022383
1704886508,863920,0.043096,-0.045490,-9.516952,-0.011991,0.016521,-0.023182
1704886508,863939,0.047884,0.016759,-9.435549,-0.012790,0.015455,-0.022383
1704886508,863959,0.019154,-0.031125,-9.469068,-0.011191,0.018919,-0.021051
1704886508,863978,0.112527,-0.002394,-9.502586,-0.013057,0.015455,-0.023449
1704886508,863997,0.033519,-0.014365,-9.454702,-0.013057,0.017054,-0.022649
1704886508,864018,0.019154,-0.007183,-9.411607,-0.012790,0.018919,-0.023982
1704886509,864038,0.052672,-0.004788,-9.572019,-0.013057,0.014655,-0.022383
1704886509,864057,0.033519,0.007183,-9.509769,-0.010925,0.019452,-0.020251
1704886509,864076,0.004788,0.045490,-9.509769,-0.014389,0.018386,-0.021317
1704886509,864095,0.009577,-0.052672,-9.459491,-0.016254,0.018386,-0.020518
1704886509,864115,0.057461,0.004788,-9.402030,-0.013856,0.015455,-0.024248
1704886509,864134,0.083797,0.023942,-9.483433,-0.015188,0.018119,-0.023982
1704886509,864155,0.069432,-0.023942,-9.464279,-0.015721,0.017587,-0.021850
1704886509,864175,0.129287,-0.035913,-9.457097,-0.013856,0.018386,-0.020784
1704886509,864194,0.071826,-0.009577,-9.500193,-0.015721,0.014922,-0.019985
1704886509,864213,0.038307,0.035913,-9.476251,-0.014389,0.017320,-0.023182
1704886509,864232,0.064643,0.009577,-9.457097,-0.013323,0.019452,-0.023449
1704886509,864252,0.064643,0.004788,-9.392453,-0.014655,0.017853,-0.022383
1704886509,864271,0.045490,-0.002394,-9.461885,-0.011191,0.019985,-0.019718
1704886509,864293,0.067038,0.000000,-9.414001,-0.016254,0.016787,-0.022116
1704886509,864312,0.088585,0.033519,-9.500193,-0.010658,0.016254,-0.023182
1704886509,864331,-0.035913,-0.019154,-9.466674,-0.014389,0.016787,-0.020251
1704886509,864350,0.067038,-0.019154,-9.478644,-0.015721,0.017320,-0.022383
1704886509,864369,0.050278,-0.014365,-9.521740,-0.013590,0.017054,-0.021051
1704886509,864389,0.031125,0.009577,-9.454702,-0.010392,0.017853,-0.019185
1704886509,864408,-0.031125,0.011971,-9.504981,-0.014123,0.015988,-0.021317
1704886509,864430,0.055067,0.028730,-9.490616,-0.012524,0.014655,-0.020784
1704886509,864449,0.021548,0.074220,-9.423578,-0.016254,0.013856,-0.021051
1704886509,864468,0.064643,0.021548,-9.452309,-0.015988,0.018386,-0.023182
1704886509,864487,0.028730,0.002394,-9.433155,-0.015455,0.017587,-0.023982
1704886509,864507,0.035913,0.004788,-9.423578,-0.013323,0.016521,-0.022383
1704886509,864526,0.076614,-0.052672,-9.524135,-0.015188,0.014123,-0.022916
1704886509,864547,0.088585,0.031125,-9.493010,-0.014123,0.019985,-0.021850
1704886509,864567,0.071826,0.009577,-9.457097,-0.013323,0.016787,-0.021051
1704886509,864586,0.064643,0.059855,-9.454702,-0.009593,0.017054,-0.020784
1704886509,864605,0.047884,0.021548,-9.512163,-0.013323,0.017853,-0.020518
1704886509,864624,0.038307,-0.026336,-9.416395,-0.015188,0.018119,-0.018386
1704886509,864644,0.062249,-0.067038,-9.600749,-0.013323,0.014655,-0.021850
1704886509,864663,0.038307,0.057461,-9.500193,-0.011724,0.019985,-0.022649
1704886509,864684,0.057461,0.011971,-9.421184,-0.013323,0.020518,-0.020784
1704886509,864704,0.052672,0.028730,-9.452309,-0.015455,0.014389,-0.022116
1704886509,864723,0.016759,0.028730,-9.500193,-0.012524,0.014123,-0.023182
1704886509,864742,0.069432,0.031125,-9.418790,-0.012790,0.015455,-0.021583
1704886509,864761,0.169988,0.002394,-9.481039,-0.015455,0.016521,-0.022116
1704886509,864781,-0.021548,-0.028730,-9.466674,-0.013590,0.018119,-0.023982
1704886509,864800,0.004788,0.079009,-9.428367,-0.013856,0.013057,-0.021051
1704886509,864821,0.007183,0.002394,-9.378088,-0.012257,0.014389,-0.023182
1704886509,864841,0.045490,-0.019154,-9.449914,-0.011724,0.017320,-0.023449
1704886509,864860,0.059855,-0.009577,-9.519346,-0.015455,0.018119,-0.018919
1704886509,864879,0.067038,0.016759,-9.548077,-0.012790,0.016521,-0.023982
1704886509,864898,0.062249,-0.026336,-9.370906,-0.013590,0.019185,-0.022383
1704886509,864917,0.023942,0.057461,-9.454702,-0.013856,0.015455,-0.019452
1704886509,864936,0.014365,-0.009577,-9.490616,-0.013323,0.018119,-0.022116
1704886509,864966,0.069432,-0.007183,-9.473856,-0.013323,0.017320,-0.022383
1704886509,864985,0.004788,0.031125,-9.514558,-0.015721,0.013323,-0.022649
1704886509,865004,0.033519,-0.009577,-9.519346,-0.015721,0.012790,-0.023982
1704886509,865023,0.055067,-0.038307,-9.521740,-0.011191,0.017853,-0.019985
1704886510,865042,0.098162,-0.052672,-9.495404,-0.012790,0.017320,-0.022116
1704886510,865061,-0.021548,-0.007183,-9.442732,-0.014123,0.019452,-0.019985
1704886510,865080,0.059855,0.000000,-9.449914,-0.015988,0.018119,-0.021583
1704886510,865101,0.016759,0.004788,-9.579201,-0.009859,0.023449,-0.020784
1704886510,865120,0.016759,0.011971,-9.449914,-0.011191,0.017320,-0.022383
1704886510,865139,0.079009,-0.055067,-9.363723,-0.013590,0.014389,-0.022383
1704886510,865158,0.019154,-0.052672,-9.416395,-0.013590,0.018119,-0.022649
1704886510,865177,0.057461,0.026336,-9.406818,-0.014655,0.015988,-0.023182
1704886510,865196,0.038307,-0.011971,-9.437943,-0.014922,0.022116,-0.020518
1704886510,865217,0.057461,-0.019154,-9.538500,-0.013590,0.014123,-0.026380
1704886510,865236,0.026336,0.011971,-9.414001,-0.013323,0.017587,-0.022116
1704886510,865255,0.064643,0.004788,-9.464279,-0.014389,0.018652,-0.021850
1704886510,865274,0.095768,0.035913,-9.445126,-0.012257,0.015455,-0.021850
1704886510,865293,0.035913,0.009577,-9.442732,-0.010658,0.020784,-0.021583
1704886510,865312,0.069432,0.007183,-9.385271,-0.013057,0.017320,-0.021317
1704886510,865331,0.002394,0.004788,-9.550470,-0.008793,0.022916,-0.023449
1704886510,865352,0.057461,-0.021548,-9.437943,-0.013856,0.018919,-0.017054
1704886510,865371,0.052672,-0.023942,-9.469068,-0.011991,0.018386,-0.021051
1704886510,865390,0.011971,-0.004788,-9.495404,-0.014123,0.016521,-0.023449
1704886510,865409,0.064643,-0.035913,-9.488221,-0.011191,0.017320,-0.023182
1704886510,865428,0.023942,0.026336,-9.493010,-0.013590,0.016254,-0.021583
1704886510,865447,0.055067,0.023942,-9.461885,-0.013057,0.020784,-0.022649
1704886510,865466,0.033519,0.067038,-9.548077,-0.014389,0.015988,-0.021850
1704886510,865487,0.019154,-0.009577,-9.409213,-0.012790,0.015188,-0.023449
1704886510,865506,0.114922,-0.059855,-9.500193,-0.012524,0.018652,-0.022116
1704886510,865525,0.043096,-0.016759,-9.500193,-0.014922,0.014123,-0.022116
1704886510,865544,0.067038,-0.019154,-9.445126,-0.014389,0.021850,-0.023449
1704886510,865563,0.079009,0.038307,-9.361329,-0.018919,0.019452,-0.021850
1704886510,865582,0.064643,0.033519,-9.457097,-0.013323,0.018652,-0.024515
1704886510,865600,0.124498,0.011971,-9.411607,-0.011991,0.018119,-0.023449
1704886510,865622,0.014365,0.009577,-9.430760,-0.012524,0.018119,-0.022649
1704886510,865641,0.110133,-0.038307,-9.437943,-0.011991,0.017320,-0.021850
1704886510,865660,0.038307,0.038307,-9.564836,-0.013323,0.015988,-0.022916
1704886510,865679,0.021548,-0.011971,-9.457097,-0.012524,0.016254,-0.022649
1704886510,865698,0.023942,-0.002394,-9.437943,-0.014389,0.018386,-0.022916
1704886510,865716,0.079009,-0.028730,-9.382876,-0.014123,0.016254,-0.020784
1704886510,865738,0.069432,0.019154,-9.483433,-0.012790,0.018919,-0.021051
1704886510,865757,0.043096,-0.007183,-9.512163,-0.014655,0.020784,-0.021583
1704886510,865776,0.045490,0.002394,-9.478644,-0.011991,0.018919,-0.026646
1704886510,865795,-0.009577,0.007183,-9.397242,-0.013323,0.018119,-0.020784
1704886510,865813,0.043096,0.067038,-9.428367,-0.013057,0.019185,-0.019718
1704886510,865832,-0.009577,-0.014365,-9.504981,-0.013856,0.019718,-0.022383
1704886510,865851,0.062249,0.019154,-9.473856,-0.016521,0.017587,-0.021850
1704886510,865873,0.079009,0.035913,-9.442732,-0.012790,0.018652,-0.020518
1704886510,865891,0.105345,-0.009577,-9.507375,-0.013323,0.020251,-0.025047
1704886510,865910,0.038307,0.011971,-9.461885,-0.016521,0.016254,-0.020784
1704886510,865929,0.067038,-0.009577,-9.545682,-0.013057,0.018652,-0.023182
1704886510,865948,0.033519,0.038307,-9.461885,-0.014389,0.017853,-0.021850
1704886510,865967,0.045490,-0.026336,-9.366117,-0.014655,0.015455,-0.023182
1704886510,865986,0.074220,-0.038307,-9.411607,-0.014389,0.019452,-0.015455
1704886510,866007,0.110133,0.009577,-9.476251,-0.013590,0.016787,-0.021051
1704886510,866026,0.114922,0.016759,-9.533711,-0.012790,0.017320,-0.022916
1704886511,866045,0.074220,-0.031125,-9.423578,-0.014922,0.017054,-0.022916
1704886511,866064,-0.002394,0.026336,-9.433155,-0.015988,0.015721,-0.022649
1704886511,866084,0.047884,0.028730,-9.464279,-0.013057,0.022116,-0.022383
1704886511,866103,-0.002394,-0.004788,-9.524135,-0.013590,0.015721,-0.022116
1704886511,866122,0.050278,0.002394,-9.526528,-0.014922,0.019185,-0.021583
1704886511,866144,0.088585,0.035913,-9.557653,-0.012257,0.017853,-0.020784
1704886511,866163,0.062249,0.014365,-9.485827,-0.013856,0.018919,-0.020784
1704886511,866182,-0.009577,0.009577,-9.512163,-0.012790,0.018119,-0.022116
1704886511,866201,0.055067,0.011971,-9.516952,-0.012257,0.016787,-0.023449
1704886511,866220,-0.007183,0.002394,-9.490616,-0.013057,0.018919,-0.021850
1704886511,866240,0.047884,0.007183,-9.519346,-0.013323,0.017054,-0.022116
1704886511,866259,0.055067,0.031125,-9.418790,-0.015455,0.018919,-0.021850
1704886511,866281,0.026336,0.009577,-9.454702,-0.014655,0.015988,-0.018919
1704886511,866300,0.083797,0.023942,-9.404425,-0.013323,0.018386,-0.022116
1704886511,866319,0.021548,0.033519,-9.483433,-0.013590,0.015188,-0.021317
1704886511,866338,0.045490,-0.002394,-9.457097,-0.015988,0.017054,-0.021850
1704886511,866358,0.069432,0.038307,-9.493010,-0.011458,0.016254,-0.021850
1704886511,866377,0.028730,0.031125,-9.483433,-0.012524,0.015988,-0.019452
1704886511,866398,0.100556,0.043096,-9.555259,-0.015455,0.016521,-0.022383
1704886511,866418,0.069432,-0.009577,-9.485827,-0.013856,0.019718,-0.018652
1704886511,866437,0.026336,-0.035913,-9.490616,-0.011458,0.019452,-0.021850
1704886511,866456,0.090980,0.059855,-9.536105,-0.010925,0.017054,-0.021051
1704886511,866476,0.076614,0.033519,-9.485827,-0.012790,0.019452,-0.021051
1704886511,866495,0.076614,-0.052672,-9.473856,-0.011458,0.017320,-0.022649
1704886511,866514,0.045490,0.043096,-9.464279,-0.012524,0.016521,-0.021317
1704886511,866536,0.081403,-0.052672,-9.490616,-0.013590,0.018119,-0.023715
1704886511,866555,0.023942,0.023942,-9.442732,-0.014389,0.015455,-0.022116
1704886511,866574,0.052672,-0.019154,-9.514558,-0.014922,0.018386,-0.024781
1704886511,866594,0.059855,0.007183,-9.483433,-0.010658,0.018652,-0.020251
1704886511,866613,0.026336,-0.011971,-9.454702,-0.013323,0.020784,-0.022116
1704886511,866632,0.093374,0.031125,-9.409213,-0.012257,0.021051,-0.022116
1704886511,866651,0.038307,0.055067,-9.531317,-0.013323,0.015188,-0.023449
1704886511,866673,0.050278,0.035913,-9.445126,-0.016521,0.015988,-0.021583
1704886511,866692,0.019154,0.021548,-9.404425,-0.013590,0.018386,-0.024248
1704886511,866712,0.004788,0.000000,-9.421184,-0.011724,0.017054,-0.021051
1704886511,866731,0.035913,0.007183,-9.452309,-0.010925,0.015188,-0.021850
1704886511,866750,0.021548,-0.023942,-9.548077,-0.012524,0.016254,-0.021051
1704886511,866769,0.055067,0.011971,-9.531317,-0.011991,0.017587,-0.021583
1704886511,866789,0.134075,-0.023942,-9.409213,-0.014655,0.018386,-0.022383
1704886511,866810,0.055067,0.011971,-9.531317,-0.015188,0.018919,-0.024515
1704886511,866830,0.090980,-0.038307,-9.440337,-0.015188,0.019185,-0.019718
1704886511,866849,0.079009,0.009577,-9.504981,-0.012257,0.016787,-0.019185
1704886511,866868,0.043096,0.069432,-9.351752,-0.011724,0.014389,-0.021850
1704886511,866887,0.011971,-0.016759,-9.423578,-0.011191,0.019185,-0.018919
1704886511,866907,0.023942,0.052672,-9.531317,-0.013323,0.017054,-0.022383
1704886511,866926,0.002394,0.007183,-9.507375,-0.014123,0.020251,-0.021850
1704886511,866947,0.083797,-0.035913,-9.545682,-0.013323,0.019718,-0.022916
1704886511,866967,0.086191,-0.026336,-9.543288,-0.015188,0.018652,-0.024248
1704886511,866986,0.100556,-0.014365,-9.452309,-0.011991,0.017853,-0.022649
1704886511,867005,0.064643,0.035913,-9.464279,-0.013323,0.015988,-0.023182
1704886511,867024,0.009577,0.007183,-9.495404,-0.014655,0.019718,-0.022916
1704886512,867044,0.074220,-0.026336,-9.512163,-0.014655,0.017320,-0.023449
1704886512,867073,0.131681,-0.016759,-9.402030,-0.016787,0.017853,-0.022383
1704886512,867093,0.026336,-0.016759,-9.493010,-0.012524,0.017587,-0.020518
1704886512,867111,0.045490,-0.043096,-9.418790,-0.013323,0.019185,-0.020518
