timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706615074,1322984,0.067038,-0.009577,-9.481039,-0.014922,0.017320,-0.022116
1706615074,1323005,0.131681,-0.035913,-9.469068,-0.013856,0.018919,-0.027179
1706615074,1323027,0.138864,-0.009577,-9.524135,-0.015188,0.017320,-0.022383
1706615074,1323048,0.150835,-0.009577,-9.528923,-0.015455,0.019718,-0.022116
1706615074,1323070,0.088585,-0.057461,-9.512163,-0.014922,0.014389,-0.021317
1706615074,1323091,0.083797,0.009577,-9.483433,-0.014389,0.015988,-0.022116
1706615074,1323113,0.179565,-0.009577,-9.528923,-0.014123,0.018652,-0.020251
1706615074,1323136,0.105345,0.038307,-9.483433,-0.016521,0.015455,-0.022116
1706615074,1323158,0.107739,0.007183,-9.473856,-0.013323,0.015988,-0.019185
1706615074,1323179,0.155623,0.014365,-9.526528,-0.013057,0.015721,-0.019718
1706615074,1323201,0.100556,-0.040701,-9.562442,-0.010658,0.019985,-0.022116
1706615074,1323222,0.081403,0.009577,-9.567230,-0.012257,0.019718,-0.019985
1706615074,1323244,0.112527,-0.031125,-9.524135,-0.011724,0.015988,-0.022916
1706615074,1323265,0.069432,-0.004788,-9.469068,-0.016521,0.018386,-0.020518
1706615074,1323289,0.107739,-0.009577,-9.572019,-0.013590,0.020784,-0.023715
1706615074,1323310,0.069432,0.002394,-9.449914,-0.014389,0.018119,-0.023715
1706615074,1323331,0.114922,-0.052672,-9.591172,-0.009326,0.017320,-0.021051
1706615074,1323353,0.165200,-0.014365,-9.481039,-0.014655,0.018652,-0.022116
1706615074,1323374,0.083797,0.023942,-9.394848,-0.014655,0.018652,-0.021850
1706615074,1323396,0.134075,0.026336,-9.490616,-0.013323,0.017853,-0.022383
1706615074,1323417,0.081403,0.004788,-9.564836,-0.015988,0.017853,-0.022649
1706615074,1323441,0.155623,-0.004788,-9.536105,-0.012790,0.013057,-0.023182
1706615074,1323463,0.122104,-0.009577,-9.507375,-0.013323,0.019452,-0.025047
1706615074,1323484,0.083797,-0.055067,-9.583989,-0.014123,0.015455,-0.022916
1706615074,1323505,0.119710,-0.055067,-9.512163,-0.012257,0.018119,-0.020518
1706615074,1323527,0.069432,-0.033519,-9.452309,-0.013323,0.017054,-0.019985
1706615074,1323548,0.090980,-0.028730,-9.619903,-0.013057,0.017320,-0.022383
1706615074,1323572,0.083797,0.047884,-9.593566,-0.015455,0.019985,-0.022649
1706615074,1323593,0.090980,0.016759,-9.445126,-0.011991,0.017054,-0.021317
1706615074,1323615,0.126893,0.014365,-9.550470,-0.011724,0.019185,-0.019718
1706615074,1323636,0.160412,-0.021548,-9.485827,-0.017587,0.018386,-0.025580
1706615074,1323658,0.057461,0.035913,-9.435549,-0.014123,0.013590,-0.024248
1706615074,1323679,0.059855,0.009577,-9.447520,-0.013057,0.016787,-0.019985
1706615074,1323700,0.114922,-0.026336,-9.516952,-0.011724,0.016254,-0.022916
1706615074,1323724,0.074220,-0.059855,-9.622296,-0.015455,0.018119,-0.021051
1706615074,1323746,0.023942,-0.004788,-9.469068,-0.015455,0.017054,-0.021317
1706615074,1323768,0.155623,-0.014365,-9.543288,-0.014655,0.015455,-0.022916
