timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706616089,2338594,0.129287,-0.023942,-9.521740,-0.013057,0.019985,-0.021850
1706616089,2338622,0.069432,-0.038307,-9.514558,-0.014123,0.015721,-0.021850
1706616089,2338648,0.090980,-0.083797,-9.485827,-0.013856,0.014655,-0.021317
1706616089,2338674,0.064643,-0.102951,-9.526528,-0.012257,0.017853,-0.023982
1706616089,2338699,0.043096,-0.023942,-9.562442,-0.017320,0.019452,-0.019452
1706616089,2338725,0.150835,-0.021548,-9.512163,-0.014655,0.020784,-0.021317
1706616089,2338751,0.112527,-0.023942,-9.564836,-0.016787,0.020518,-0.022116
1706616090,2338777,0.136469,0.016759,-9.536105,-0.011991,0.017587,-0.021317
1706616090,2338805,0.110133,-0.059855,-9.526528,-0.016254,0.018652,-0.022383
1706616090,2338831,0.102951,0.002394,-9.550470,-0.014655,0.019452,-0.020784
1706616090,2338857,0.112527,-0.031125,-9.478644,-0.012257,0.015988,-0.022116
1706616090,2338883,0.086191,0.052672,-9.526528,-0.016254,0.016787,-0.023449
1706616090,2338909,0.095768,0.014365,-9.452309,-0.012524,0.019452,-0.021317
1706616090,2338935,0.081403,0.031125,-9.502586,-0.015188,0.015455,-0.022116
1706616090,2338960,0.057461,-0.009577,-9.528923,-0.015188,0.018652,-0.021850
1706616090,2338989,0.102951,0.031125,-9.619903,-0.013323,0.019185,-0.021317
1706616090,2339015,0.148441,-0.052672,-9.502586,-0.014123,0.018386,-0.021583
1706616090,2339040,0.112527,0.035913,-9.483433,-0.015721,0.014389,-0.021583
1706616090,2339066,0.129287,-0.002394,-9.514558,-0.013856,0.017054,-0.023182
1706616090,2339092,0.090980,-0.050278,-9.538500,-0.010126,0.018386,-0.022916
1706616090,2339118,0.107739,-0.007183,-9.449914,-0.013323,0.013057,-0.019185
1706616090,2339146,0.069432,0.052672,-9.564836,-0.014922,0.016787,-0.022116
1706616090,2339172,0.071826,-0.023942,-9.519346,-0.013856,0.015721,-0.024781
1706616090,2339198,0.102951,0.007183,-9.483433,-0.011991,0.017853,-0.018386
1706616090,2339224,0.095768,0.035913,-9.612720,-0.014655,0.019718,-0.021850
1706616090,2339250,0.119710,-0.057461,-9.500193,-0.014123,0.015188,-0.023715
1706616090,2339276,0.093374,-0.040701,-9.533711,-0.015455,0.020518,-0.019185
1706616090,2339301,0.134075,0.019154,-9.466674,-0.012524,0.019452,-0.020518
1706616090,2339330,0.090980,0.014365,-9.531317,-0.011991,0.013590,-0.021583
1706616090,2339355,0.110133,0.021548,-9.495404,-0.011458,0.017587,-0.020784
1706616090,2339381,0.122104,-0.043096,-9.543288,-0.012524,0.017320,-0.019185
1706616090,2339407,0.083797,0.050278,-9.512163,-0.011458,0.014655,-0.022916
1706616090,2339433,0.098162,0.023942,-9.548077,-0.015188,0.017587,-0.022916
1706616090,2339459,0.067038,0.014365,-9.464279,-0.014123,0.019185,-0.023715
1706616090,2339484,0.117316,-0.055067,-9.485827,-0.012790,0.016787,-0.022649
1706616090,2339513,0.083797,0.028730,-9.572019,-0.011724,0.018119,-0.023715
1706616090,2339539,0.146046,0.028730,-9.560047,-0.011724,0.017587,-0.018652
1706616090,2339565,0.086191,0.002394,-9.476251,-0.014655,0.020784,-0.022116
1706616090,2339591,0.126893,0.011971,-9.562442,-0.013057,0.019985,-0.022916
1706616090,2339617,0.098162,-0.026336,-9.495404,-0.013590,0.016521,-0.021850
1706616090,2339643,0.107739,-0.016759,-9.550470,-0.015988,0.018652,-0.018652
1706616090,2339672,0.045490,-0.038307,-9.569624,-0.015188,0.018119,-0.021051
1706616090,2339698,0.093374,-0.009577,-9.469068,-0.013057,0.019452,-0.021317
1706616090,2339724,0.095768,-0.023942,-9.433155,-0.011458,0.010925,-0.023715
1706616090,2339750,0.059855,-0.016759,-9.507375,-0.014922,0.015188,-0.019985
1706616091,2339776,0.122104,-0.023942,-9.538500,-0.012524,0.015988,-0.022916
1706616091,2339803,0.071826,-0.028730,-9.579201,-0.015188,0.019985,-0.018386
1706616091,2339829,0.098162,0.016759,-9.531317,-0.015455,0.017054,-0.019718
1706616091,2339857,0.114922,-0.033519,-9.473856,-0.010126,0.019985,-0.022383
1706616091,2339884,0.124498,-0.011971,-9.533711,-0.015455,0.015188,-0.022649
1706616091,2339910,0.090980,-0.023942,-9.509769,-0.013856,0.013057,-0.020784
1706616091,2339936,0.138864,-0.069432,-9.500193,-0.011991,0.017054,-0.017587
1706616091,2339962,0.124498,0.023942,-9.560047,-0.012524,0.014922,-0.021051
1706616091,2339988,0.112527,-0.033519,-9.552865,-0.013856,0.018652,-0.020251
1706616091,2340014,0.105345,-0.031125,-9.562442,-0.011991,0.014922,-0.021583
1706616091,2340043,0.112527,0.021548,-9.536105,-0.010658,0.015455,-0.018652
1706616091,2340069,0.079009,0.021548,-9.428367,-0.013856,0.017054,-0.022383
1706616091,2340095,0.136469,0.014365,-9.411607,-0.015721,0.015455,-0.021317
1706616091,2340121,0.090980,-0.038307,-9.564836,-0.014922,0.017853,-0.021850
1706616091,2340148,0.112527,0.002394,-9.485827,-0.013856,0.016254,-0.017587
1706616091,2340174,0.160412,-0.007183,-9.516952,-0.016787,0.016787,-0.022649
1706616091,2340202,0.150835,0.064643,-9.528923,-0.014389,0.018119,-0.021583
1706616091,2340228,0.107739,-0.035913,-9.531317,-0.011991,0.018386,-0.024515
1706616091,2340255,0.055067,-0.021548,-9.557653,-0.013057,0.017853,-0.020518
1706616091,2340281,0.038307,-0.026336,-9.488221,-0.013856,0.017320,-0.021850
1706616091,2340307,0.131681,-0.016759,-9.576807,-0.012257,0.015455,-0.020251
1706616091,2340333,0.107739,-0.009577,-9.557653,-0.014389,0.021850,-0.022649
1706616091,2340359,0.090980,0.093374,-9.557653,-0.012790,0.016787,-0.021051
1706616091,2340388,0.055067,-0.004788,-9.528923,-0.011191,0.013856,-0.020518
1706616091,2340414,0.136469,0.004788,-9.540894,-0.012257,0.017853,-0.022383
1706616091,2340440,0.086191,-0.055067,-9.610326,-0.011458,0.014123,-0.019985
1706616091,2340466,0.093374,-0.062249,-9.502586,-0.015188,0.018919,-0.024248
1706616091,2340493,0.079009,-0.033519,-9.452309,-0.014922,0.019985,-0.022116
1706616091,2340519,0.040701,0.019154,-9.583989,-0.013057,0.015721,-0.016521
1706616091,2340545,0.074220,-0.016759,-9.569624,-0.012257,0.017054,-0.023449
1706616091,2340574,0.074220,-0.007183,-9.457097,-0.013057,0.017054,-0.022649
1706616091,2340600,0.067038,-0.040701,-9.469068,-0.012790,0.019185,-0.022383
1706616091,2340626,0.076614,0.016759,-9.483433,-0.015188,0.016521,-0.023715
1706616091,2340652,0.122104,0.019154,-9.564836,-0.014123,0.015721,-0.024515
1706616091,2340678,0.119710,-0.004788,-9.473856,-0.014922,0.016521,-0.018652
1706616091,2340704,0.112527,0.014365,-9.536105,-0.014922,0.013057,-0.023715
1706616091,2340730,0.110133,-0.004788,-9.583989,-0.014389,0.018386,-0.022916
1706616091,2340755,0.050278,0.083797,-9.543288,-0.012790,0.020518,-0.020518
1706616092,2340781,0.095768,-0.011971,-9.572019,-0.013057,0.017587,-0.021583
1706616092,2340807,0.146046,-0.009577,-9.600749,-0.014389,0.018386,-0.019718
1706616092,2340834,0.090980,-0.035913,-9.583989,-0.012790,0.016254,-0.019718
1706616092,2340860,0.090980,-0.040701,-9.543288,-0.013856,0.020784,-0.021051
1706616092,2340886,0.122104,-0.016759,-9.452309,-0.013323,0.018119,-0.021317
1706616092,2340922,0.071826,-0.033519,-9.552865,-0.014655,0.020518,-0.023182
1706616092,2340949,0.112527,0.019154,-9.428367,-0.015455,0.013057,-0.020518
1706616092,2340974,0.105345,0.014365,-9.639056,-0.014922,0.018386,-0.020251
1706616092,2341000,0.122104,-0.043096,-9.504981,-0.011991,0.021051,-0.019718
1706616092,2341026,0.117316,-0.009577,-9.536105,-0.012524,0.015988,-0.021317
1706616092,2341052,0.079009,-0.016759,-9.461885,-0.015455,0.018652,-0.023182
1706616092,2341078,0.134075,-0.023942,-9.497798,-0.014123,0.017054,-0.020518
1706616092,2341106,0.059855,-0.052672,-9.452309,-0.012257,0.014389,-0.021317
1706616092,2341132,0.064643,-0.016759,-9.488221,-0.013057,0.017853,-0.020518
1706616092,2341157,0.155623,-0.043096,-9.483433,-0.012790,0.018119,-0.020518
1706616092,2341183,0.100556,-0.002394,-9.514558,-0.014389,0.019185,-0.021583
1706616092,2341209,0.090980,0.000000,-9.545682,-0.014922,0.018386,-0.021850
1706616092,2341235,0.136469,-0.014365,-9.471462,-0.015188,0.016254,-0.022649
1706616092,2341261,0.126893,-0.038307,-9.538500,-0.013057,0.015188,-0.022649
1706616092,2341286,0.057461,-0.026336,-9.528923,-0.013323,0.016521,-0.023449
1706616092,2341311,0.114922,0.014365,-9.560047,-0.013057,0.016254,-0.021051
1706616092,2341337,0.081403,0.016759,-9.493010,-0.013590,0.021051,-0.022649
1706616092,2341363,0.160412,0.014365,-9.409213,-0.012790,0.017587,-0.023715
1706616092,2341389,0.028730,-0.045490,-9.564836,-0.011458,0.016254,-0.020784
1706616092,2341415,0.102951,-0.043096,-9.521740,-0.013856,0.012790,-0.020251
1706616092,2341443,0.098162,-0.031125,-9.564836,-0.014123,0.017587,-0.023182
1706616092,2341469,0.100556,-0.038307,-9.624691,-0.013856,0.013856,-0.021583
1706616092,2341495,0.117316,-0.002394,-9.550470,-0.011458,0.015988,-0.020518
1706616092,2341521,0.141258,0.019154,-9.481039,-0.013856,0.017853,-0.021583
1706616092,2341547,0.090980,-0.055067,-9.473856,-0.015455,0.019718,-0.022916
1706616092,2341573,0.055067,-0.002394,-9.548077,-0.013057,0.018119,-0.022116
1706616092,2341598,0.131681,-0.016759,-9.524135,-0.014655,0.014389,-0.022116
1706616092,2341627,0.090980,0.021548,-9.473856,-0.015188,0.015188,-0.022383
1706616092,2341652,0.110133,0.031125,-9.528923,-0.014123,0.014922,-0.021583
1706616092,2341678,0.138864,-0.047884,-9.459491,-0.015188,0.010658,-0.018919
1706616092,2341704,0.086191,-0.009577,-9.548077,-0.011991,0.014922,-0.021583
1706616092,2341730,0.028730,-0.069432,-9.504981,-0.011724,0.019185,-0.020518
1706616092,2341756,0.119710,-0.004788,-9.476251,-0.012790,0.015721,-0.021317
1706616093,2341782,0.148441,-0.019154,-9.478644,-0.015721,0.020518,-0.019718
1706616093,2341810,0.143652,-0.071826,-9.512163,-0.014389,0.019185,-0.019452
1706616093,2341836,0.083797,0.000000,-9.466674,-0.015188,0.019718,-0.021583
1706616093,2341862,0.112527,0.016759,-9.536105,-0.014655,0.019185,-0.022916
1706616093,2341888,0.088585,0.052672,-9.607931,-0.013590,0.020784,-0.020518
1706616093,2341914,0.117316,0.004788,-9.531317,-0.012524,0.019985,-0.023449
1706616093,2341940,0.095768,-0.007183,-9.464279,-0.014389,0.017320,-0.023182
1706616093,2341968,0.129287,-0.052672,-9.531317,-0.011458,0.021317,-0.023182
1706616093,2341994,0.155623,-0.062249,-9.603143,-0.012790,0.019185,-0.019985
1706616093,2342020,0.105345,0.055067,-9.464279,-0.011191,0.018652,-0.020784
1706616093,2342045,0.141258,-0.050278,-9.567230,-0.017054,0.015988,-0.020784
1706616093,2342071,0.067038,-0.021548,-9.548077,-0.013856,0.015188,-0.019452
1706616093,2342097,0.136469,0.050278,-9.605537,-0.009859,0.017853,-0.022383
1706616093,2342123,0.090980,0.028730,-9.538500,-0.012790,0.015721,-0.022116
1706616093,2342151,0.093374,-0.028730,-9.461885,-0.013323,0.013057,-0.021850
1706616093,2342177,0.081403,-0.019154,-9.411607,-0.012790,0.018386,-0.021317
1706616093,2342203,0.088585,-0.023942,-9.452309,-0.014655,0.017853,-0.022649
1706616093,2342229,0.134075,-0.062249,-9.526528,-0.014123,0.019185,-0.022116
1706616093,2342255,0.095768,-0.047884,-9.528923,-0.015455,0.018919,-0.018652
1706616093,2342280,0.105345,0.021548,-9.612720,-0.014123,0.021317,-0.021583
1706616093,2342306,0.074220,-0.004788,-9.514558,-0.012257,0.013323,-0.023982
1706616093,2342335,0.043096,-0.016759,-9.440337,-0.013856,0.019718,-0.021317
1706616093,2342361,0.090980,-0.055067,-9.588778,-0.013323,0.015988,-0.022116
1706616093,2342387,0.131681,-0.026336,-9.507375,-0.013856,0.017054,-0.024248
1706616093,2342413,0.074220,-0.028730,-9.507375,-0.013590,0.014123,-0.022649
1706616093,2342439,0.047884,-0.052672,-9.521740,-0.014922,0.018119,-0.021317
1706616093,2342465,0.083797,-0.004788,-9.569624,-0.014389,0.019452,-0.021051
1706616093,2342494,0.112527,0.023942,-9.574412,-0.016521,0.019718,-0.018652
1706616093,2342520,0.067038,0.002394,-9.471462,-0.012524,0.020518,-0.019185
1706616093,2342546,0.117316,0.016759,-9.533711,-0.013323,0.019185,-0.022116
1706616093,2342572,0.136469,0.028730,-9.576807,-0.013057,0.017587,-0.021583
1706616093,2342598,0.086191,-0.057461,-9.581595,-0.012524,0.015988,-0.018386
1706616093,2342625,0.062249,0.026336,-9.437943,-0.012790,0.022383,-0.021317
1706616093,2342651,0.055067,0.002394,-9.562442,-0.015455,0.017853,-0.021850
1706616093,2342680,0.069432,-0.011971,-9.497798,-0.012790,0.018386,-0.022383
1706616093,2342706,0.122104,0.009577,-9.519346,-0.014922,0.014123,-0.020251
1706616093,2342732,0.083797,0.009577,-9.572019,-0.017587,0.018919,-0.019718
1706616093,2342758,0.102951,-0.011971,-9.552865,-0.015188,0.015988,-0.019452
1706616094,2342784,0.095768,0.009577,-9.536105,-0.013590,0.016521,-0.022383
1706616094,2342810,0.131681,-0.014365,-9.600749,-0.012790,0.013856,-0.020784
1706616094,2342836,0.117316,-0.023942,-9.445126,-0.013856,0.013856,-0.025047
1706616094,2342865,0.079009,-0.026336,-9.471462,-0.012257,0.019985,-0.020518
1706616094,2342891,0.098162,-0.021548,-9.512163,-0.013323,0.017587,-0.021583
1706616094,2342917,0.093374,0.026336,-9.550470,-0.014389,0.021317,-0.019718
1706616094,2342943,0.095768,-0.100556,-9.538500,-0.015988,0.015188,-0.020251
1706616094,2342970,0.117316,-0.052672,-9.469068,-0.014389,0.017853,-0.021850
1706616094,2342996,0.083797,-0.052672,-9.545682,-0.016521,0.018652,-0.023182
1706616094,2343024,0.122104,0.045490,-9.457097,-0.014123,0.018386,-0.022649
1706616094,2343050,0.050278,-0.052672,-9.495404,-0.014389,0.017320,-0.021051
1706616094,2343077,0.107739,-0.026336,-9.514558,-0.012790,0.021850,-0.019718
1706616094,2343103,0.004788,-0.016759,-9.488221,-0.015188,0.015188,-0.022116
1706616094,2343129,0.138864,-0.009577,-9.521740,-0.013057,0.015188,-0.020251
1706616094,2343155,0.071826,-0.026336,-9.521740,-0.012524,0.018919,-0.020251
1706616094,2343181,0.069432,-0.004788,-9.531317,-0.013590,0.016254,-0.019185
1706616094,2343210,0.086191,0.016759,-9.564836,-0.011991,0.017054,-0.022116
1706616094,2343236,0.150835,-0.040701,-9.543288,-0.013590,0.020251,-0.023982
1706616094,2343262,0.150835,-0.059855,-9.564836,-0.014389,0.018119,-0.023182
1706616094,2343288,0.172383,0.016759,-9.445126,-0.014389,0.017054,-0.021850
1706616094,2343315,0.114922,-0.002394,-9.562442,-0.011458,0.014655,-0.021317
1706616094,2343341,0.038307,0.011971,-9.540894,-0.011191,0.015988,-0.021583
1706616094,2343367,0.100556,0.009577,-9.500193,-0.011724,0.016254,-0.022116
1706616094,2343395,0.150835,-0.014365,-9.502586,-0.014922,0.014655,-0.021051
1706616094,2343422,0.090980,-0.011971,-9.550470,-0.014389,0.019185,-0.019718
1706616094,2343448,0.064643,-0.038307,-9.545682,-0.014123,0.015721,-0.021583
1706616094,2343474,0.093374,-0.007183,-9.536105,-0.015188,0.016787,-0.019185
1706616094,2343500,0.090980,-0.016759,-9.457097,-0.015988,0.019452,-0.021051
1706616094,2343526,0.083797,0.031125,-9.564836,-0.011991,0.017320,-0.021317
1706616094,2343555,0.083797,-0.019154,-9.591172,-0.012257,0.019718,-0.021850
1706616094,2343581,0.083797,-0.031125,-9.483433,-0.015188,0.017587,-0.022916
1706616094,2343607,0.093374,0.009577,-9.526528,-0.011724,0.017853,-0.024515
1706616094,2343633,0.122104,-0.050278,-9.526528,-0.013856,0.015721,-0.022116
1706616094,2343659,0.052672,-0.040701,-9.466674,-0.013323,0.016521,-0.018919
1706616094,2343685,0.064643,-0.007183,-9.473856,-0.010925,0.016521,-0.020784
1706616094,2343712,0.122104,-0.016759,-9.473856,-0.010925,0.019185,-0.022383
1706616094,2343748,0.095768,-0.035913,-9.504981,-0.011191,0.015988,-0.019718
1706616094,2343775,0.105345,-0.021548,-9.440337,-0.014123,0.016787,-0.021583
1706616095,2343801,0.160412,-0.007183,-9.560047,-0.016521,0.018652,-0.022916
1706616095,2343826,0.093374,-0.002394,-9.555259,-0.013856,0.012524,-0.020518
1706616095,2343852,0.136469,-0.050278,-9.495404,-0.017054,0.014389,-0.021051
1706616095,2343878,0.172383,0.004788,-9.528923,-0.014123,0.017320,-0.019452
1706616095,2343904,0.134075,-0.028730,-9.457097,-0.015721,0.018386,-0.021583
1706616095,2343932,0.112527,-0.047884,-9.469068,-0.014389,0.016254,-0.023982
1706616095,2343958,0.083797,0.028730,-9.536105,-0.015455,0.021317,-0.019718
1706616095,2343984,0.100556,0.019154,-9.543288,-0.014123,0.017853,-0.018919
1706616095,2344009,0.069432,-0.033519,-9.488221,-0.013323,0.018119,-0.022116
1706616095,2344035,0.074220,-0.016759,-9.502586,-0.013856,0.019718,-0.021583
1706616095,2344061,0.074220,-0.055067,-9.459491,-0.014655,0.015455,-0.022916
1706616095,2344089,0.069432,-0.023942,-9.552865,-0.014123,0.017587,-0.018652
1706616095,2344115,0.076614,-0.002394,-9.595961,-0.014655,0.020251,-0.019985
1706616095,2344141,0.146046,-0.047884,-9.524135,-0.013323,0.018119,-0.019985
1706616095,2344167,0.079009,-0.102951,-9.552865,-0.014922,0.019452,-0.024515
1706616095,2344193,0.052672,-0.023942,-9.478644,-0.015455,0.016254,-0.022916
1706616095,2344219,0.126893,-0.004788,-9.519346,-0.016521,0.015721,-0.022383
1706616095,2344244,0.114922,-0.004788,-9.495404,-0.012790,0.015188,-0.022649
1706616095,2344273,0.177171,0.057461,-9.583989,-0.015188,0.018652,-0.022916
1706616095,2344299,0.088585,0.000000,-9.531317,-0.010392,0.015721,-0.019985
1706616095,2344324,0.079009,0.021548,-9.533711,-0.014389,0.017853,-0.022916
1706616095,2344350,0.052672,-0.019154,-9.466674,-0.011191,0.017320,-0.020251
1706616095,2344376,0.093374,0.007183,-9.502586,-0.012790,0.014389,-0.021051
1706616095,2344402,0.102951,-0.055067,-9.504981,-0.015188,0.018119,-0.018919
1706616095,2344428,0.110133,-0.059855,-9.423578,-0.014123,0.019985,-0.020251
1706616095,2344456,0.081403,-0.023942,-9.471462,-0.015455,0.013057,-0.020518
1706616095,2344482,0.047884,-0.007183,-9.461885,-0.013057,0.018919,-0.022116
1706616095,2344508,0.117316,0.023942,-9.504981,-0.013856,0.017054,-0.021051
1706616095,2344534,0.083797,-0.031125,-9.430760,-0.012524,0.017054,-0.022649
1706616095,2344560,0.112527,-0.014365,-9.445126,-0.012257,0.014389,-0.020518
1706616095,2344586,0.153229,-0.031125,-9.531317,-0.013590,0.018652,-0.022649
1706616095,2344614,0.100556,-0.038307,-9.449914,-0.012790,0.016787,-0.018652
1706616095,2344640,0.112527,-0.004788,-9.545682,-0.013856,0.018119,-0.020784
1706616095,2344665,0.148441,-0.007183,-9.536105,-0.014922,0.015188,-0.021850
1706616095,2344691,0.076614,-0.002394,-9.560047,-0.012524,0.014922,-0.022383
1706616095,2344717,0.057461,-0.057461,-9.564836,-0.014123,0.015721,-0.021051
1706616095,2344743,0.167594,-0.035913,-9.634268,-0.014123,0.014123,-0.022916
1706616095,2344769,0.155623,0.000000,-9.543288,-0.014389,0.019718,-0.021051
1706616096,2344797,0.095768,-0.026336,-9.473856,-0.015455,0.021850,-0.022649
1706616096,2344823,0.129287,-0.026336,-9.459491,-0.014922,0.017054,-0.021317
1706616096,2344849,0.148441,-0.028730,-9.418790,-0.014655,0.019185,-0.022383
1706616096,2344875,0.107739,-0.038307,-9.516952,-0.010925,0.018919,-0.021583
1706616096,2344901,0.079009,0.016759,-9.497798,-0.015988,0.019452,-0.023182
1706616096,2344926,0.069432,0.023942,-9.521740,-0.014922,0.015721,-0.020518
1706616096,2344952,0.095768,0.021548,-9.583989,-0.015188,0.015455,-0.019985
1706616096,2344980,0.110133,-0.059855,-9.471462,-0.012257,0.016254,-0.021051
1706616096,2345006,0.117316,-0.009577,-9.569624,-0.013856,0.014123,-0.018119
1706616096,2345032,0.095768,0.033519,-9.576807,-0.014123,0.016254,-0.023982
1706616096,2345058,0.088585,-0.026336,-9.461885,-0.014922,0.020251,-0.022649
1706616096,2345084,0.119710,-0.040701,-9.612720,-0.014389,0.016254,-0.019985
1706616096,2345109,0.064643,-0.004788,-9.560047,-0.011458,0.018386,-0.019718
1706616096,2345138,0.167594,0.016759,-9.557653,-0.013590,0.019185,-0.021051
1706616096,2345164,0.134075,-0.040701,-9.574412,-0.015721,0.016254,-0.018919
1706616096,2345190,0.160412,-0.055067,-9.490616,-0.013856,0.015188,-0.023182
1706616096,2345216,0.093374,-0.016759,-9.591172,-0.014655,0.017853,-0.022916
1706616096,2345242,0.114922,-0.016759,-9.459491,-0.013323,0.017320,-0.019985
1706616096,2345268,0.148441,0.000000,-9.548077,-0.013323,0.019718,-0.022116
1706616096,2345294,0.071826,-0.031125,-9.528923,-0.011724,0.019985,-0.018386
1706616096,2345323,0.090980,0.002394,-9.488221,-0.013057,0.014655,-0.019452
1706616096,2345349,0.153229,-0.014365,-9.488221,-0.012790,0.017054,-0.022383
1706616096,2345375,0.114922,0.038307,-9.583989,-0.014655,0.017853,-0.019718
1706616096,2345401,0.126893,-0.007183,-9.440337,-0.011991,0.018919,-0.022383
1706616096,2345427,0.126893,-0.004788,-9.543288,-0.014922,0.013856,-0.023449
1706616096,2345454,0.081403,0.023942,-9.612720,-0.015188,0.014655,-0.023182
1706616096,2345480,0.112527,0.038307,-9.598354,-0.014389,0.013057,-0.018919
1706616096,2345508,0.093374,-0.002394,-9.548077,-0.014123,0.016787,-0.024248
1706616096,2345534,0.088585,0.016759,-9.478644,-0.013590,0.016787,-0.018119
1706616096,2345561,0.079009,-0.019154,-9.627085,-0.013856,0.018919,-0.023715
1706616096,2345587,0.090980,-0.033519,-9.536105,-0.013590,0.016521,-0.024781
1706616096,2345613,0.138864,-0.028730,-9.402030,-0.014922,0.019185,-0.022116
1706616096,2345639,0.107739,-0.055067,-9.612720,-0.012790,0.018386,-0.022116
1706616096,2345668,0.160412,-0.076614,-9.493010,-0.014123,0.024248,-0.020251
1706616096,2345694,0.086191,-0.045490,-9.593566,-0.017054,0.016787,-0.021317
1706616096,2345720,0.088585,-0.031125,-9.495404,-0.014123,0.017320,-0.021850
1706616096,2345746,0.153229,-0.011971,-9.521740,-0.013856,0.016787,-0.019718
1706616096,2345772,0.143652,-0.011971,-9.493010,-0.011991,0.019985,-0.024515
1706616097,2345798,0.122104,-0.028730,-9.509769,-0.013590,0.013323,-0.022649
1706616097,2345825,0.095768,-0.035913,-9.550470,-0.012790,0.017587,-0.022383
1706616097,2345853,0.105345,-0.050278,-9.461885,-0.014123,0.013323,-0.022116
1706616097,2345879,0.114922,-0.009577,-9.473856,-0.014389,0.017054,-0.022116
1706616097,2345906,0.093374,0.021548,-9.531317,-0.014123,0.015988,-0.020251
1706616097,2345932,0.059855,0.014365,-9.433155,-0.012257,0.017587,-0.021583
1706616097,2345958,0.110133,-0.028730,-9.579201,-0.012257,0.017587,-0.021317
1706616097,2345984,0.083797,-0.064643,-9.493010,-0.010925,0.015455,-0.020251
1706616097,2346010,0.110133,0.023942,-9.545682,-0.014389,0.016521,-0.019452
1706616097,2346039,0.071826,0.038307,-9.550470,-0.014389,0.017054,-0.021051
1706616097,2346065,0.129287,0.002394,-9.464279,-0.012524,0.015188,-0.025047
1706616097,2346091,0.100556,0.052672,-9.509769,-0.014123,0.015988,-0.022383
1706616097,2346117,0.126893,-0.033519,-9.552865,-0.015721,0.020518,-0.023449
1706616097,2346143,0.136469,-0.019154,-9.516952,-0.012790,0.014123,-0.023449
1706616097,2346170,0.165200,-0.033519,-9.564836,-0.015455,0.021051,-0.021051
1706616097,2346198,0.062249,-0.021548,-9.476251,-0.012524,0.016521,-0.021317
1706616097,2346224,0.069432,-0.004788,-9.557653,-0.013590,0.018386,-0.021051
1706616097,2346251,0.114922,-0.019154,-9.514558,-0.015188,0.019185,-0.021051
1706616097,2346277,0.129287,0.009577,-9.531317,-0.014655,0.020251,-0.021317
1706616097,2346303,0.153229,-0.033519,-9.567230,-0.015455,0.018119,-0.019985
1706616097,2346329,0.110133,-0.004788,-9.569624,-0.013856,0.018652,-0.022916
1706616097,2346355,0.124498,-0.028730,-9.509769,-0.010925,0.019718,-0.021051
1706616097,2346384,0.122104,0.007183,-9.493010,-0.013590,0.016787,-0.021317
1706616097,2346410,0.083797,-0.038307,-9.445126,-0.014655,0.020251,-0.020251
1706616097,2346436,0.031125,-0.004788,-9.514558,-0.013057,0.019985,-0.019985
1706616097,2346462,0.057461,-0.067038,-9.560047,-0.015721,0.018119,-0.021317
1706616097,2346488,0.114922,0.028730,-9.485827,-0.013590,0.018386,-0.023449
1706616097,2346514,0.100556,0.052672,-9.481039,-0.015188,0.017054,-0.019452
1706616097,2346541,0.143652,-0.038307,-9.483433,-0.017320,0.019718,-0.020518
1706616097,2346577,0.105345,-0.004788,-9.552865,-0.016521,0.019718,-0.018919
1706616097,2346604,0.052672,-0.031125,-9.636662,-0.012257,0.017853,-0.023982
1706616097,2346629,0.150835,0.002394,-9.514558,-0.016787,0.017853,-0.021317
1706616097,2346655,0.114922,0.016759,-9.490616,-0.014123,0.018652,-0.019985
1706616097,2346681,0.090980,-0.021548,-9.531317,-0.011458,0.017853,-0.024248
1706616097,2346707,0.158017,-0.023942,-9.586384,-0.014655,0.016787,-0.020518
1706616097,2346735,0.122104,-0.016759,-9.591172,-0.011724,0.014922,-0.025047
1706616097,2346761,0.071826,0.004788,-9.631873,-0.013590,0.017320,-0.021850
1706616098,2346787,0.102951,-0.007183,-9.550470,-0.014922,0.014389,-0.022116
1706616098,2346813,0.114922,-0.033519,-9.538500,-0.014922,0.017320,-0.020784
1706616098,2346839,0.126893,-0.052672,-9.545682,-0.013590,0.018119,-0.023715
1706616098,2346865,0.107739,-0.019154,-9.483433,-0.015721,0.017054,-0.021051
1706616098,2346890,0.079009,0.021548,-9.526528,-0.014655,0.017587,-0.019452
1706616098,2346919,0.090980,-0.031125,-9.526528,-0.014922,0.014655,-0.021317
1706616098,2346945,0.067038,0.033519,-9.524135,-0.015988,0.020784,-0.020518
1706616098,2346970,0.102951,-0.047884,-9.495404,-0.015988,0.017320,-0.019185
1706616098,2346996,0.129287,-0.021548,-9.564836,-0.014655,0.019185,-0.025847
1706616098,2347022,0.124498,0.009577,-9.540894,-0.013590,0.014655,-0.022916
1706616098,2347048,0.081403,0.002394,-9.581595,-0.012257,0.017054,-0.021850
1706616098,2347074,0.023942,0.004788,-9.627085,-0.013057,0.015455,-0.017054
1706616098,2347102,0.150835,0.014365,-9.586384,-0.013323,0.019985,-0.021317
1706616098,2347139,0.126893,-0.040701,-9.512163,-0.013856,0.014123,-0.021583
1706616098,2347165,0.074220,-0.028730,-9.526528,-0.012524,0.015721,-0.019185
1706616098,2347191,0.153229,-0.004788,-9.497798,-0.015188,0.014922,-0.018386
1706616098,2347216,0.131681,-0.007183,-9.564836,-0.013856,0.019185,-0.022116
