timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706615562,1811426,0.134075,-0.062249,-9.540894,-0.015455,0.018386,-0.022916
1706615562,1811449,0.124498,-0.011971,-9.536105,-0.013590,0.020518,-0.022383
1706615562,1811472,0.095768,0.028730,-9.500193,-0.015721,0.013323,-0.022916
1706615562,1811497,0.086191,-0.088585,-9.548077,-0.015188,0.017587,-0.022116
1706615562,1811519,0.143652,-0.016759,-9.497798,-0.011991,0.015988,-0.023449
1706615562,1811542,0.129287,0.014365,-9.555259,-0.011458,0.017320,-0.022916
1706615562,1811565,0.083797,0.019154,-9.514558,-0.012524,0.016787,-0.020784
1706615562,1811588,0.062249,-0.031125,-9.564836,-0.015188,0.020251,-0.020518
1706615562,1811611,0.110133,-0.043096,-9.526528,-0.017054,0.015455,-0.020518
1706615562,1811634,0.117316,-0.009577,-9.569624,-0.015988,0.021051,-0.018919
1706615562,1811659,0.090980,-0.055067,-9.512163,-0.015988,0.015988,-0.021583
1706615562,1811681,0.136469,-0.040701,-9.504981,-0.012524,0.013590,-0.018652
1706615562,1811704,0.112527,0.002394,-9.562442,-0.013057,0.019185,-0.019718
1706615562,1811727,0.076614,0.000000,-9.588778,-0.013590,0.019718,-0.018119
1706615562,1811750,0.102951,-0.014365,-9.564836,-0.012257,0.016254,-0.022649
1706615562,1811772,0.114922,-0.011971,-9.524135,-0.015721,0.015455,-0.022916
1706615563,1811797,0.050278,-0.076614,-9.478644,-0.013590,0.019452,-0.022383
1706615563,1811820,0.117316,-0.050278,-9.574412,-0.013856,0.017054,-0.019985
1706615563,1811843,0.160412,-0.069432,-9.473856,-0.013590,0.017320,-0.021850
1706615563,1811866,0.150835,0.000000,-9.502586,-0.014123,0.017853,-0.021051
1706615563,1811889,0.095768,0.007183,-9.457097,-0.011458,0.013590,-0.020784
1706615563,1811912,0.112527,-0.019154,-9.516952,-0.012257,0.018386,-0.021850
1706615563,1811935,0.112527,0.002394,-9.447520,-0.015455,0.016521,-0.020251
1706615563,1811961,0.177171,-0.067038,-9.581595,-0.013856,0.013323,-0.020784
1706615563,1811984,0.069432,0.021548,-9.478644,-0.014922,0.016521,-0.023449
1706615563,1812007,0.110133,0.007183,-9.500193,-0.013590,0.010392,-0.020518
1706615563,1812030,0.119710,-0.062249,-9.519346,-0.011724,0.017587,-0.018919
1706615563,1812053,0.167594,-0.040701,-9.531317,-0.012790,0.016521,-0.019452
1706615563,1812076,0.100556,-0.026336,-9.495404,-0.017853,0.016254,-0.021583
1706615563,1812099,0.050278,-0.007183,-9.531317,-0.014123,0.017054,-0.023449
1706615563,1812125,0.136469,0.002394,-9.548077,-0.015721,0.017054,-0.023449
1706615563,1812148,0.160412,-0.011971,-9.485827,-0.013856,0.019452,-0.018119
1706615563,1812171,0.083797,0.014365,-9.425972,-0.015455,0.018119,-0.019718
1706615563,1812194,0.050278,-0.062249,-9.421184,-0.014655,0.016521,-0.023449
1706615563,1812217,0.134075,-0.007183,-9.521740,-0.014123,0.018919,-0.019452
1706615563,1812240,0.100556,-0.002394,-9.548077,-0.012257,0.017320,-0.023715
1706615563,1812266,0.124498,-0.057461,-9.595961,-0.012790,0.018119,-0.019185
1706615563,1812289,0.146046,-0.040701,-9.605537,-0.015188,0.017853,-0.020784
1706615563,1812312,0.143652,-0.033519,-9.495404,-0.014922,0.017320,-0.022116
1706615563,1812335,0.184354,-0.033519,-9.593566,-0.013856,0.017054,-0.020784
1706615563,1812358,0.050278,-0.014365,-9.550470,-0.011991,0.016254,-0.018386
1706615563,1812381,0.138864,0.038307,-9.557653,-0.013590,0.019718,-0.022383
1706615563,1812404,0.093374,-0.045490,-9.521740,-0.012790,0.018652,-0.019718
1706615563,1812430,0.098162,-0.019154,-9.490616,-0.014389,0.015988,-0.018652
1706615563,1812453,0.114922,0.028730,-9.454702,-0.014922,0.018919,-0.019985
1706615563,1812476,0.129287,-0.047884,-9.536105,-0.015988,0.017320,-0.018919
1706615563,1812499,0.076614,0.004788,-9.526528,-0.014389,0.018386,-0.017587
1706615563,1812522,0.153229,0.016759,-9.555259,-0.012257,0.015188,-0.019718
1706615563,1812545,0.122104,0.026336,-9.483433,-0.012790,0.020518,-0.022916
1706615563,1812568,0.136469,-0.016759,-9.418790,-0.013057,0.017320,-0.023715
1706615563,1812594,0.102951,0.014365,-9.495404,-0.015455,0.016787,-0.022649
1706615563,1812617,0.047884,-0.004788,-9.560047,-0.013323,0.018919,-0.021583
1706615563,1812640,0.069432,0.016759,-9.564836,-0.015455,0.013590,-0.021850
1706615563,1812663,0.062249,-0.031125,-9.449914,-0.013856,0.015988,-0.023715
1706615563,1812686,0.095768,0.011971,-9.516952,-0.013323,0.012790,-0.020784
1706615563,1812709,0.074220,0.031125,-9.521740,-0.013856,0.016521,-0.021583
1706615563,1812734,0.076614,0.000000,-9.481039,-0.011191,0.018386,-0.020251
1706615563,1812757,0.114922,-0.004788,-9.550470,-0.011191,0.018919,-0.021317
1706615564,1812781,0.138864,-0.033519,-9.466674,-0.016521,0.015455,-0.020251
1706615564,1812804,0.122104,0.019154,-9.557653,-0.014655,0.018919,-0.021583
1706615564,1812827,0.105345,-0.007183,-9.540894,-0.013856,0.016787,-0.020251
1706615564,1812850,0.074220,0.033519,-9.524135,-0.013856,0.019985,-0.018386
1706615564,1812873,0.071826,0.009577,-9.569624,-0.012257,0.016521,-0.024515
1706615564,1812898,0.110133,0.033519,-9.469068,-0.014123,0.015988,-0.019718
1706615564,1812921,0.069432,0.004788,-9.464279,-0.013856,0.015721,-0.022116
1706615564,1812944,0.148441,-0.033519,-9.464279,-0.014655,0.018919,-0.019185
1706615564,1812967,0.117316,-0.014365,-9.562442,-0.015188,0.018652,-0.020251
1706615564,1812990,0.107739,-0.004788,-9.519346,-0.014389,0.015721,-0.022916
1706615564,1813013,0.146046,-0.002394,-9.502586,-0.013057,0.013856,-0.019985
1706615564,1813036,0.112527,-0.014365,-9.514558,-0.013590,0.014655,-0.019452
1706615564,1813070,0.141258,-0.023942,-9.473856,-0.012790,0.017320,-0.022383
1706615564,1813150,0.165200,-0.035913,-9.509769,-0.012257,0.020251,-0.019452
1706615564,1813173,0.074220,-0.002394,-9.519346,-0.014922,0.016787,-0.022116
1706615564,1813196,0.119710,-0.107739,-9.452309,-0.015988,0.018386,-0.021850
1706615564,1813218,0.110133,-0.014365,-9.442732,-0.015721,0.017320,-0.018919
1706615564,1813241,0.069432,0.009577,-9.567230,-0.013856,0.016787,-0.023449
1706615564,1813266,0.088585,0.009577,-9.471462,-0.013856,0.016254,-0.017054
1706615564,1813289,0.141258,-0.047884,-9.502586,-0.013856,0.018386,-0.019985
1706615564,1813312,0.131681,-0.035913,-9.631873,-0.010658,0.016254,-0.017054
1706615564,1813334,0.074220,0.028730,-9.509769,-0.010658,0.017320,-0.018919
1706615564,1813357,0.043096,0.011971,-9.519346,-0.013323,0.019718,-0.022116
1706615564,1813380,0.141258,0.014365,-9.533711,-0.013057,0.021317,-0.019452
1706615564,1813403,0.067038,-0.031125,-9.485827,-0.014655,0.015721,-0.018919
1706615564,1813428,0.136469,-0.021548,-9.586384,-0.016521,0.015988,-0.021583
1706615564,1813451,0.093374,0.023942,-9.545682,-0.014389,0.016787,-0.020251
1706615564,1813474,0.059855,0.019154,-9.428367,-0.013856,0.012257,-0.021317
1706615564,1813496,0.100556,-0.050278,-9.562442,-0.015188,0.018652,-0.020784
1706615564,1813519,0.083797,-0.021548,-9.390059,-0.015455,0.018119,-0.020251
1706615564,1813542,0.088585,-0.014365,-9.555259,-0.013057,0.014655,-0.021051
1706615564,1813565,0.086191,-0.004788,-9.437943,-0.014389,0.015188,-0.020784
1706615564,1813590,0.086191,-0.040701,-9.524135,-0.015188,0.014655,-0.019718
1706615564,1813613,0.102951,-0.093374,-9.622296,-0.011991,0.015988,-0.021051
1706615564,1813636,0.093374,-0.016759,-9.473856,-0.014655,0.021850,-0.022916
1706615564,1813659,0.114922,-0.004788,-9.437943,-0.014655,0.016521,-0.020784
1706615564,1813681,0.110133,0.004788,-9.598354,-0.013856,0.017054,-0.020518
1706615564,1813704,0.136469,-0.050278,-9.507375,-0.011458,0.016521,-0.019452
1706615564,1813729,0.122104,-0.011971,-9.502586,-0.013856,0.020518,-0.022116
1706615564,1813752,0.043096,0.007183,-9.533711,-0.012257,0.017853,-0.023182
1706615564,1813775,0.124498,0.000000,-9.459491,-0.015188,0.018652,-0.022916
1706615565,1813798,0.150835,0.016759,-9.442732,-0.011991,0.015455,-0.019718
1706615565,1813820,0.169988,-0.011971,-9.485827,-0.013590,0.017853,-0.019718
1706615565,1813843,0.040701,0.021548,-9.471462,-0.012257,0.017587,-0.020251
1706615565,1813866,0.086191,0.004788,-9.521740,-0.014655,0.014123,-0.021051
1706615565,1813891,0.141258,0.009577,-9.497798,-0.010658,0.015721,-0.024781
1706615565,1813914,0.090980,-0.052672,-9.619903,-0.013590,0.018919,-0.021850
1706615565,1813937,0.098162,0.011971,-9.624691,-0.013856,0.017853,-0.022116
1706615565,1813960,0.153229,-0.050278,-9.564836,-0.013590,0.016254,-0.022916
1706615565,1813982,0.114922,0.002394,-9.574412,-0.012790,0.019185,-0.024781
1706615565,1814005,0.153229,-0.031125,-9.562442,-0.012790,0.015988,-0.021850
1706615565,1814028,0.076614,0.026336,-9.502586,-0.011724,0.017054,-0.019452
1706615565,1814053,0.119710,-0.023942,-9.476251,-0.014922,0.016787,-0.022383
1706615565,1814076,0.146046,-0.035913,-9.562442,-0.014922,0.017587,-0.018119
1706615565,1814099,0.114922,0.004788,-9.519346,-0.014389,0.018386,-0.019985
1706615565,1814122,0.122104,-0.002394,-9.536105,-0.013323,0.017320,-0.024248
1706615565,1814145,0.131681,-0.055067,-9.543288,-0.014389,0.016254,-0.017587
1706615565,1814167,0.153229,0.000000,-9.533711,-0.013590,0.017587,-0.021583
1706615565,1814190,0.043096,-0.026336,-9.526528,-0.015721,0.018386,-0.023715
1706615565,1814212,0.148441,0.047884,-9.583989,-0.013057,0.018386,-0.020251
1706615565,1814234,0.095768,0.033519,-9.519346,-0.015455,0.015721,-0.017853
1706615565,1814257,0.083797,-0.055067,-9.538500,-0.013057,0.019452,-0.019985
1706615565,1814280,0.100556,-0.083797,-9.464279,-0.015721,0.020251,-0.024515
1706615565,1814303,0.126893,-0.009577,-9.526528,-0.012790,0.016787,-0.022116
1706615565,1814325,0.083797,-0.031125,-9.543288,-0.014123,0.017587,-0.020518
1706615565,1814350,0.083797,-0.043096,-9.519346,-0.013323,0.019452,-0.021317
1706615565,1814374,0.112527,-0.059855,-9.536105,-0.015988,0.015988,-0.021051
1706615565,1814397,0.090980,-0.033519,-9.524135,-0.012524,0.014922,-0.020251
1706615565,1814420,0.119710,0.016759,-9.615114,-0.013057,0.014922,-0.021051
1706615565,1814443,0.105345,-0.031125,-9.552865,-0.012257,0.016254,-0.020251
1706615565,1814466,0.105345,-0.014365,-9.627085,-0.012790,0.013856,-0.021850
1706615565,1814489,0.062249,0.023942,-9.512163,-0.014922,0.027712,-0.020518
1706615565,1814514,0.119710,0.019154,-9.490616,-0.011724,0.017853,-0.022916
1706615565,1814538,0.114922,0.043096,-9.586384,-0.011724,0.019185,-0.019185
1706615565,1814561,0.107739,-0.023942,-9.624691,-0.015455,0.017587,-0.021850
1706615565,1814584,0.095768,0.002394,-9.545682,-0.013323,0.020784,-0.020251
1706615565,1814607,0.067038,0.004788,-9.512163,-0.014123,0.017853,-0.020518
1706615565,1814630,0.114922,0.021548,-9.581595,-0.011191,0.019718,-0.023982
1706615565,1814653,0.102951,-0.026336,-9.483433,-0.011458,0.015188,-0.018919
1706615565,1814678,0.088585,0.000000,-9.581595,-0.016787,0.018652,-0.021051
1706615565,1814701,0.110133,-0.045490,-9.516952,-0.012524,0.016254,-0.020784
1706615565,1814724,0.079009,-0.011971,-9.502586,-0.012524,0.016254,-0.021583
1706615565,1814747,0.146046,-0.016759,-9.483433,-0.010925,0.019452,-0.020784
1706615565,1814771,0.088585,0.007183,-9.504981,-0.012257,0.017320,-0.018652
1706615566,1814794,0.136469,-0.033519,-9.447520,-0.015988,0.015455,-0.019985
1706615566,1814819,0.155623,0.009577,-9.607931,-0.014389,0.017054,-0.022649
1706615566,1814842,0.098162,-0.002394,-9.461885,-0.015455,0.021051,-0.020784
1706615566,1814865,0.148441,-0.057461,-9.569624,-0.014922,0.019452,-0.020518
1706615566,1814888,0.129287,0.040701,-9.516952,-0.017054,0.016521,-0.020784
1706615566,1814911,0.136469,0.023942,-9.459491,-0.014655,0.016521,-0.019985
1706615566,1814934,0.098162,0.009577,-9.524135,-0.012257,0.017587,-0.021583
1706615566,1814957,0.112527,-0.007183,-9.548077,-0.012790,0.017054,-0.021850
1706615566,1814983,0.064643,0.009577,-9.610326,-0.017054,0.018119,-0.021850
1706615566,1815006,0.105345,-0.040701,-9.591172,-0.014922,0.015988,-0.021583
1706615566,1815029,0.174777,-0.011971,-9.504981,-0.015721,0.018119,-0.023715
1706615566,1815052,0.148441,-0.045490,-9.507375,-0.015988,0.017853,-0.020251
1706615566,1815075,0.124498,-0.009577,-9.500193,-0.016787,0.019185,-0.021583
1706615566,1815098,0.134075,-0.035913,-9.454702,-0.012257,0.018386,-0.022649
1706615566,1815121,0.100556,0.016759,-9.504981,-0.013323,0.019718,-0.020784
1706615566,1815147,0.119710,-0.055067,-9.497798,-0.014922,0.020784,-0.017853
1706615566,1815170,0.107739,0.000000,-9.574412,-0.014655,0.017587,-0.021051
1706615566,1815193,0.055067,0.009577,-9.540894,-0.013323,0.017054,-0.019718
1706615566,1815216,0.090980,0.004788,-9.485827,-0.012790,0.013856,-0.019718
1706615566,1815239,0.095768,0.007183,-9.497798,-0.015988,0.019718,-0.023715
1706615566,1815262,0.138864,0.007183,-9.543288,-0.014123,0.016254,-0.019718
1706615566,1815288,0.064643,0.028730,-9.483433,-0.015188,0.017320,-0.019985
1706615566,1815311,0.138864,0.021548,-9.490616,-0.016521,0.019185,-0.021850
1706615566,1815334,0.112527,-0.059855,-9.540894,-0.012524,0.020251,-0.021583
1706615566,1815357,0.167594,0.026336,-9.488221,-0.013323,0.018652,-0.020518
1706615566,1815380,0.088585,0.002394,-9.555259,-0.012257,0.017054,-0.022649
1706615566,1815403,0.083797,-0.031125,-9.519346,-0.014123,0.018386,-0.021051
1706615566,1815426,0.136469,-0.009577,-9.598354,-0.013856,0.015721,-0.020251
1706615566,1815452,0.050278,0.026336,-9.540894,-0.014655,0.018119,-0.022116
1706615566,1815475,0.083797,0.021548,-9.545682,-0.014655,0.019718,-0.022116
1706615566,1815498,0.095768,0.016759,-9.569624,-0.011458,0.015455,-0.022383
1706615566,1815521,0.129287,-0.016759,-9.562442,-0.015188,0.019718,-0.019718
1706615566,1815544,0.102951,-0.009577,-9.579201,-0.012524,0.016787,-0.018919
1706615566,1815567,0.064643,0.035913,-9.514558,-0.012524,0.018386,-0.020251
1706615566,1815590,0.110133,0.021548,-9.483433,-0.011458,0.015455,-0.020518
1706615566,1815624,0.150835,-0.014365,-9.567230,-0.016254,0.013057,-0.020784
1706615566,1815648,0.093374,-0.023942,-9.437943,-0.012790,0.015988,-0.020784
1706615566,1815671,0.172383,-0.035913,-9.430760,-0.011191,0.017320,-0.020518
1706615566,1815693,0.105345,-0.052672,-9.540894,-0.015188,0.015455,-0.019452
1706615566,1815716,0.129287,-0.045490,-9.452309,-0.013323,0.015988,-0.023449
1706615566,1815739,0.134075,0.055067,-9.469068,-0.017054,0.015188,-0.019185
1706615566,1815764,0.129287,-0.002394,-9.504981,-0.013590,0.018652,-0.021051
1706615567,1815787,0.138864,-0.043096,-9.540894,-0.013856,0.019452,-0.019185
1706615567,1815809,0.162806,0.019154,-9.555259,-0.014389,0.016254,-0.017853
1706615567,1815832,0.169988,-0.033519,-9.521740,-0.016521,0.015188,-0.021051
1706615567,1815855,0.045490,-0.031125,-9.572019,-0.014123,0.018919,-0.021051
1706615567,1815878,0.150835,0.047884,-9.612720,-0.014922,0.016787,-0.021051
1706615567,1815901,0.150835,0.023942,-9.555259,-0.015988,0.017054,-0.021051
1706615567,1815926,0.110133,-0.011971,-9.548077,-0.014655,0.018119,-0.021317
1706615567,1815948,0.165200,-0.026336,-9.454702,-0.013323,0.017853,-0.022916
1706615567,1815971,0.129287,-0.023942,-9.469068,-0.015455,0.017587,-0.022383
1706615567,1815994,0.160412,-0.031125,-9.449914,-0.011191,0.018119,-0.021850
1706615567,1816017,0.083797,0.026336,-9.418790,-0.015721,0.019718,-0.018652
1706615567,1816040,0.160412,-0.047884,-9.440337,-0.013323,0.018386,-0.020251
1706615567,1816062,0.107739,-0.014365,-9.495404,-0.014123,0.021051,-0.021317
1706615567,1816087,0.095768,-0.016759,-9.531317,-0.012790,0.018919,-0.018386
1706615567,1816110,0.179565,-0.069432,-9.610326,-0.014922,0.017587,-0.022649
1706615567,1816133,0.086191,-0.038307,-9.572019,-0.016254,0.016787,-0.018386
1706615567,1816156,0.086191,0.009577,-9.483433,-0.013590,0.017320,-0.022916
1706615567,1816179,0.093374,0.021548,-9.531317,-0.014123,0.014389,-0.020251
1706615567,1816201,0.100556,-0.033519,-9.488221,-0.014922,0.015988,-0.019985
1706615567,1816227,0.019154,-0.031125,-9.552865,-0.011991,0.019185,-0.022383
1706615567,1816249,0.069432,-0.045490,-9.481039,-0.014922,0.018386,-0.022916
1706615567,1816272,0.093374,0.021548,-9.464279,-0.014655,0.013590,-0.018919
1706615567,1816295,0.064643,-0.052672,-9.557653,-0.013057,0.017320,-0.021317
1706615567,1816318,0.102951,0.016759,-9.504981,-0.010392,0.017054,-0.019452
1706615567,1816341,0.090980,-0.007183,-9.552865,-0.015721,0.019985,-0.020784
1706615567,1816363,0.134075,0.052672,-9.543288,-0.011991,0.018386,-0.022116
1706615567,1816388,0.074220,-0.002394,-9.524135,-0.015188,0.020251,-0.023182
1706615567,1816411,0.136469,-0.021548,-9.469068,-0.011991,0.019185,-0.022383
1706615567,1816434,0.100556,-0.090980,-9.555259,-0.013856,0.020251,-0.017320
1706615567,1816457,0.165200,-0.038307,-9.548077,-0.014922,0.019452,-0.021583
1706615567,1816480,0.016759,0.014365,-9.504981,-0.015455,0.016521,-0.019985
1706615567,1816502,0.083797,-0.028730,-9.524135,-0.014123,0.018919,-0.021850
1706615567,1816525,0.071826,-0.007183,-9.536105,-0.014123,0.018652,-0.023449
1706615567,1816550,0.055067,0.011971,-9.490616,-0.014655,0.021850,-0.018119
1706615567,1816573,0.047884,-0.026336,-9.533711,-0.014389,0.016254,-0.024248
1706615567,1816596,0.134075,-0.019154,-9.543288,-0.014389,0.019452,-0.024248
1706615567,1816619,0.069432,0.035913,-9.437943,-0.013057,0.017054,-0.022649
1706615567,1816641,0.033519,0.016759,-9.600749,-0.014922,0.017853,-0.021850
1706615567,1816664,0.112527,-0.033519,-9.466674,-0.013323,0.018386,-0.021850
1706615567,1816689,0.105345,-0.004788,-9.493010,-0.012790,0.014655,-0.018919
1706615567,1816712,0.136469,-0.031125,-9.512163,-0.015455,0.019718,-0.019985
1706615567,1816735,0.141258,-0.064643,-9.490616,-0.016254,0.017320,-0.021850
1706615567,1816757,0.102951,-0.033519,-9.548077,-0.013590,0.016787,-0.021051
1706615568,1816780,0.069432,0.031125,-9.490616,-0.013057,0.018119,-0.022116
1706615568,1816803,0.081403,-0.016759,-9.507375,-0.015188,0.014922,-0.022916
1706615568,1816826,0.076614,-0.016759,-9.495404,-0.013856,0.018119,-0.020784
1706615568,1816851,0.083797,0.004788,-9.509769,-0.013057,0.018652,-0.021051
1706615568,1816874,0.105345,-0.009577,-9.533711,-0.015988,0.016787,-0.020251
1706615568,1816897,0.098162,0.000000,-9.504981,-0.014389,0.018652,-0.023449
1706615568,1816920,0.064643,0.002394,-9.595961,-0.014123,0.017320,-0.017853
1706615568,1816943,0.105345,0.023942,-9.540894,-0.014922,0.019185,-0.021317
1706615568,1816966,0.100556,-0.023942,-9.483433,-0.013057,0.016521,-0.022116
1706615568,1816989,0.105345,0.009577,-9.526528,-0.013323,0.017054,-0.022116
1706615568,1817014,0.110133,0.000000,-9.552865,-0.017320,0.014389,-0.021051
1706615568,1817037,0.122104,-0.047884,-9.564836,-0.015721,0.016787,-0.021051
1706615568,1817060,0.076614,-0.057461,-9.516952,-0.013590,0.014655,-0.018919
1706615568,1817083,0.102951,-0.016759,-9.567230,-0.012524,0.020518,-0.017587
1706615568,1817106,0.102951,0.035913,-9.567230,-0.011191,0.014922,-0.019718
1706615568,1817129,0.102951,-0.002394,-9.526528,-0.013856,0.015988,-0.019185
1706615568,1817153,0.117316,-0.019154,-9.483433,-0.014123,0.019718,-0.020251
1706615568,1817178,0.148441,-0.019154,-9.526528,-0.014922,0.019452,-0.021051
1706615568,1817201,0.117316,-0.035913,-9.557653,-0.014389,0.018652,-0.019718
1706615568,1817224,0.067038,0.009577,-9.550470,-0.014389,0.014922,-0.020784
1706615568,1817247,0.069432,0.076614,-9.449914,-0.014123,0.018652,-0.019185
1706615568,1817270,0.083797,-0.011971,-9.552865,-0.014389,0.014922,-0.019985
1706615568,1817293,0.158017,-0.023942,-9.466674,-0.013590,0.019185,-0.023182
1706615568,1817319,0.122104,-0.009577,-9.445126,-0.013323,0.016787,-0.022116
1706615568,1817342,0.162806,-0.028730,-9.588778,-0.013590,0.016787,-0.020784
1706615568,1817365,0.011971,0.007183,-9.543288,-0.013856,0.019452,-0.021850
1706615568,1817388,0.150835,0.026336,-9.567230,-0.013323,0.018652,-0.020518
1706615568,1817411,0.040701,-0.023942,-9.469068,-0.014655,0.018919,-0.019985
1706615568,1817434,0.155623,-0.019154,-9.579201,-0.013590,0.018919,-0.019452
1706615568,1817457,0.088585,-0.047884,-9.495404,-0.011991,0.014655,-0.021317
1706615568,1817483,0.112527,-0.031125,-9.576807,-0.015188,0.018386,-0.019718
1706615568,1817506,0.040701,-0.026336,-9.545682,-0.010925,0.019718,-0.020784
1706615568,1817529,0.071826,-0.033519,-9.615114,-0.014123,0.017587,-0.023449
1706615568,1817552,0.055067,0.016759,-9.488221,-0.013590,0.019185,-0.020518
1706615568,1817575,0.102951,-0.016759,-9.579201,-0.016521,0.018919,-0.025047
1706615568,1817598,0.124498,0.050278,-9.466674,-0.010925,0.019985,-0.021317
1706615568,1817621,0.081403,-0.064643,-9.526528,-0.012524,0.017320,-0.021583
1706615568,1817647,0.067038,-0.014365,-9.524135,-0.013323,0.016787,-0.022649
1706615568,1817670,0.126893,-0.004788,-9.564836,-0.011991,0.018119,-0.021317
1706615568,1817693,0.095768,-0.021548,-9.540894,-0.016787,0.020251,-0.022916
1706615568,1817716,0.095768,-0.059855,-9.610326,-0.014389,0.016254,-0.021051
1706615568,1817739,0.064643,-0.047884,-9.459491,-0.014655,0.020518,-0.023982
1706615568,1817762,0.146046,-0.038307,-9.435549,-0.015188,0.017320,-0.020784
1706615569,1817788,0.100556,-0.011971,-9.552865,-0.014655,0.020251,-0.022116
1706615569,1817811,0.059855,-0.028730,-9.552865,-0.014123,0.019452,-0.022649
1706615569,1817834,0.081403,-0.033519,-9.512163,-0.015188,0.020518,-0.024248
1706615569,1817857,0.141258,-0.052672,-9.545682,-0.013323,0.015455,-0.019985
1706615569,1817880,0.093374,0.007183,-9.504981,-0.013856,0.019185,-0.019718
1706615569,1817903,0.110133,-0.007183,-9.423578,-0.015988,0.018386,-0.019985
1706615569,1817926,0.134075,-0.033519,-9.610326,-0.013856,0.021051,-0.022916
1706615569,1817952,0.107739,0.004788,-9.564836,-0.010126,0.018652,-0.019185
1706615569,1817975,0.158017,-0.062249,-9.500193,-0.014123,0.018119,-0.021051
1706615569,1817998,0.090980,-0.067038,-9.521740,-0.016254,0.020784,-0.021317
1706615569,1818021,0.100556,-0.011971,-9.483433,-0.013590,0.019718,-0.021051
1706615569,1818044,0.112527,-0.019154,-9.512163,-0.013590,0.015721,-0.022383
1706615569,1818067,0.100556,0.009577,-9.478644,-0.015721,0.019185,-0.020518
1706615569,1818090,0.076614,0.023942,-9.569624,-0.012790,0.018119,-0.019985
1706615569,1818124,0.086191,-0.011971,-9.409213,-0.015455,0.016521,-0.021051
1706615569,1818148,0.079009,-0.019154,-9.593566,-0.014655,0.019452,-0.023182
1706615569,1818171,0.172383,0.035913,-9.524135,-0.013323,0.019452,-0.019985
1706615569,1818194,0.047884,-0.007183,-9.514558,-0.012524,0.018919,-0.021850
1706615569,1818216,0.189142,0.002394,-9.533711,-0.014655,0.016787,-0.019718
1706615569,1818239,0.102951,0.052672,-9.454702,-0.015721,0.016787,-0.018919
1706615569,1818264,0.033519,-0.016759,-9.581595,-0.014922,0.015455,-0.019985
1706615569,1818287,0.169988,-0.045490,-9.543288,-0.010392,0.019185,-0.021850
1706615569,1818310,0.148441,-0.019154,-9.526528,-0.014123,0.015455,-0.022383
1706615569,1818333,0.093374,0.011971,-9.545682,-0.014123,0.019185,-0.023982
1706615569,1818355,0.146046,-0.002394,-9.495404,-0.014655,0.018386,-0.019185
1706615569,1818378,0.083797,-0.079009,-9.524135,-0.012790,0.020784,-0.022916
1706615569,1818401,0.081403,-0.019154,-9.483433,-0.014655,0.017587,-0.022116
1706615569,1818427,0.081403,0.038307,-9.464279,-0.014922,0.018919,-0.020251
1706615569,1818449,0.074220,-0.016759,-9.536105,-0.014655,0.017587,-0.025314
1706615569,1818472,0.114922,0.007183,-9.545682,-0.013323,0.016254,-0.021051
1706615569,1818495,0.131681,-0.038307,-9.540894,-0.011991,0.016254,-0.021317
1706615569,1818518,0.117316,-0.033519,-9.488221,-0.014922,0.016254,-0.022116
1706615569,1818540,0.107739,-0.038307,-9.476251,-0.014389,0.017587,-0.019985
1706615569,1818563,0.117316,0.016759,-9.552865,-0.014655,0.018652,-0.021051
1706615569,1818588,0.095768,0.023942,-9.526528,-0.013057,0.016787,-0.020251
1706615569,1818611,0.129287,0.016759,-9.473856,-0.016521,0.016521,-0.021317
1706615569,1818634,0.105345,-0.047884,-9.490616,-0.014123,0.018386,-0.020784
1706615569,1818657,0.167594,-0.026336,-9.500193,-0.015188,0.017054,-0.021850
1706615569,1818679,0.088585,-0.045490,-9.526528,-0.010925,0.013590,-0.022916
1706615569,1818702,0.105345,-0.016759,-9.567230,-0.013057,0.015988,-0.021317
1706615569,1818727,0.138864,-0.031125,-9.461885,-0.015721,0.015455,-0.023182
1706615569,1818750,0.114922,-0.033519,-9.512163,-0.017853,0.018386,-0.021583
1706615569,1818773,0.095768,0.038307,-9.454702,-0.013057,0.019185,-0.020518
1706615570,1818796,0.119710,-0.009577,-9.516952,-0.013856,0.019185,-0.020251
1706615570,1818818,0.090980,-0.095768,-9.459491,-0.013590,0.015988,-0.019985
1706615570,1818841,0.105345,-0.021548,-9.569624,-0.016521,0.018919,-0.021583
1706615570,1818864,0.155623,0.023942,-9.531317,-0.010658,0.021583,-0.022116
1706615570,1818889,0.102951,0.007183,-9.500193,-0.014655,0.021051,-0.021850
1706615570,1818912,0.110133,-0.040701,-9.552865,-0.014123,0.018652,-0.021317
1706615570,1818935,0.100556,-0.040701,-9.536105,-0.014389,0.017054,-0.019452
1706615570,1818958,0.088585,-0.002394,-9.504981,-0.012524,0.019718,-0.020784
1706615570,1818980,0.050278,-0.016759,-9.476251,-0.013856,0.016787,-0.020784
1706615570,1819003,0.189142,-0.035913,-9.521740,-0.013856,0.017853,-0.018919
1706615570,1819026,0.062249,-0.021548,-9.514558,-0.015455,0.017320,-0.019985
1706615570,1819051,0.126893,-0.043096,-9.485827,-0.011991,0.014389,-0.022116
1706615570,1819074,0.071826,0.021548,-9.524135,-0.015455,0.018119,-0.020251
1706615570,1819097,0.162806,-0.047884,-9.469068,-0.015188,0.018386,-0.021583
