timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706606060,637070,0.074220,0.004788,-9.493010,-0.012524,0.018919,-0.020518
1706606060,637087,0.055067,-0.083797,-9.459491,-0.013856,0.019185,-0.019985
1706606060,637105,0.064643,-0.045490,-9.607931,-0.014655,0.018919,-0.021850
1706606060,637123,0.093374,0.076614,-9.490616,-0.014123,0.016254,-0.021583
1706606060,637141,0.131681,-0.040701,-9.437943,-0.013856,0.017054,-0.022649
1706606060,637161,0.136469,-0.040701,-9.437943,-0.012524,0.017853,-0.021051
1706606060,637179,0.064643,-0.033519,-9.540894,-0.015455,0.018386,-0.022916
1706606060,637197,0.088585,-0.047884,-9.574412,-0.013590,0.018119,-0.022649
1706606060,637215,0.052672,-0.019154,-9.543288,-0.015721,0.017054,-0.021051
1706606060,637233,0.129287,0.009577,-9.500193,-0.014123,0.018386,-0.023715
1706606060,637251,0.081403,-0.079009,-9.528923,-0.012257,0.016521,-0.018919
1706606060,637269,0.114922,-0.011971,-9.481039,-0.013590,0.016521,-0.022383
1706606060,637289,0.112527,-0.014365,-9.519346,-0.013323,0.016787,-0.022116
1706606060,637307,0.019154,-0.043096,-9.507375,-0.009060,0.015988,-0.020518
1706606060,637325,0.100556,-0.009577,-9.481039,-0.013590,0.014123,-0.018652
1706606060,637343,0.162806,0.011971,-9.524135,-0.012790,0.018386,-0.022916
1706606060,637361,0.069432,-0.016759,-9.540894,-0.013323,0.019985,-0.020784
1706606060,637379,0.141258,-0.014365,-9.521740,-0.014123,0.017054,-0.022916
1706606060,637396,0.122104,-0.043096,-9.504981,-0.015721,0.014922,-0.020251
1706606060,637417,0.098162,-0.004788,-9.624691,-0.014123,0.012790,-0.021850
1706606060,637435,0.124498,0.019154,-9.445126,-0.013323,0.018119,-0.021850
1706606060,637453,0.081403,-0.052672,-9.495404,-0.012790,0.018919,-0.025047
1706606060,637471,0.079009,-0.016759,-9.538500,-0.016254,0.015988,-0.022116
1706606060,637489,0.081403,-0.002394,-9.442732,-0.011724,0.016254,-0.021850
1706606060,637506,0.069432,0.000000,-9.572019,-0.014123,0.018919,-0.021583
1706606060,637527,0.093374,0.011971,-9.461885,-0.013856,0.021583,-0.021051
1706606060,637545,0.083797,0.009577,-9.538500,-0.014655,0.017587,-0.020251
1706606060,637562,0.129287,0.028730,-9.514558,-0.013590,0.017587,-0.022383
1706606060,637580,0.169988,-0.016759,-9.555259,-0.014123,0.020784,-0.021850
1706606060,637598,0.052672,0.009577,-9.560047,-0.017853,0.019185,-0.020784
1706606060,637616,0.067038,-0.052672,-9.548077,-0.015455,0.019718,-0.021051
1706606060,637634,0.083797,0.002394,-9.497798,-0.013057,0.016254,-0.019718
1706606060,637662,0.126893,-0.040701,-9.469068,-0.011991,0.019452,-0.019185
1706606060,637680,0.076614,0.002394,-9.543288,-0.013856,0.018919,-0.023182
1706606060,637698,0.083797,0.026336,-9.545682,-0.010658,0.019985,-0.022916
1706606060,637715,0.083797,-0.057461,-9.593566,-0.014123,0.020251,-0.021051
1706606060,637733,0.086191,-0.011971,-9.509769,-0.011991,0.019985,-0.022116
1706606060,637750,0.059855,0.057461,-9.509769,-0.013590,0.018652,-0.022916
1706606060,637768,0.062249,0.009577,-9.504981,-0.014922,0.014389,-0.020251
1706606060,637788,0.143652,0.002394,-9.545682,-0.009859,0.016254,-0.023182
1706606060,637805,0.114922,0.023942,-9.481039,-0.015188,0.017587,-0.021317
1706606060,637823,0.117316,-0.043096,-9.536105,-0.011991,0.019452,-0.021583
1706606060,637841,0.105345,0.002394,-9.497798,-0.011458,0.018919,-0.019185
1706606060,637858,0.095768,-0.031125,-9.514558,-0.014922,0.018386,-0.022383
1706606060,637876,0.076614,-0.009577,-9.512163,-0.013590,0.018386,-0.022383
1706606060,637893,0.126893,-0.052672,-9.540894,-0.013856,0.018919,-0.022649
1706606060,637913,0.124498,-0.045490,-9.449914,-0.014922,0.019185,-0.018386
1706606060,637931,0.134075,-0.019154,-9.583989,-0.013856,0.020251,-0.022916
1706606060,637949,0.069432,-0.040701,-9.533711,-0.012790,0.018119,-0.021583
1706606060,637966,0.076614,0.002394,-9.531317,-0.014123,0.017853,-0.019452
1706606061,637984,0.129287,-0.016759,-9.567230,-0.013057,0.017587,-0.021317
1706606061,638001,0.126893,0.004788,-9.588778,-0.012524,0.017853,-0.021317
1706606061,638019,0.110133,-0.009577,-9.516952,-0.011191,0.016254,-0.026646
1706606061,638039,0.136469,0.028730,-9.509769,-0.015988,0.016521,-0.021850
1706606061,638057,0.112527,-0.059855,-9.619903,-0.013057,0.017320,-0.020784
1706606061,638074,0.119710,-0.019154,-9.543288,-0.010392,0.022916,-0.022649
1706606061,638092,0.117316,-0.019154,-9.469068,-0.013057,0.016787,-0.019718
1706606061,638109,0.124498,-0.007183,-9.509769,-0.012790,0.018119,-0.020518
1706606061,638127,0.047884,-0.038307,-9.469068,-0.013856,0.018919,-0.021583
1706606061,638147,0.047884,-0.014365,-9.560047,-0.013057,0.014123,-0.025047
1706606061,638165,0.124498,0.014365,-9.538500,-0.012790,0.019718,-0.023982
1706606061,638182,0.138864,0.000000,-9.504981,-0.014655,0.017054,-0.023182
1706606061,638200,0.105345,-0.011971,-9.457097,-0.012257,0.017054,-0.019452
1706606061,638217,0.050278,-0.011971,-9.512163,-0.010658,0.016254,-0.022383
1706606061,638235,0.086191,-0.011971,-9.533711,-0.014389,0.020784,-0.022916
1706606061,638253,0.057461,0.028730,-9.598354,-0.014389,0.019452,-0.022649
1706606061,638273,0.083797,0.028730,-9.459491,-0.014123,0.017320,-0.020784
1706606061,638290,0.110133,-0.069432,-9.531317,-0.014922,0.014123,-0.022916
1706606061,638308,0.117316,-0.011971,-9.504981,-0.014123,0.022649,-0.023182
1706606061,638325,0.074220,-0.055067,-9.500193,-0.014922,0.022383,-0.020518
1706606061,638343,0.117316,-0.011971,-9.528923,-0.011724,0.017054,-0.022116
1706606061,638361,0.095768,-0.064643,-9.512163,-0.016254,0.017054,-0.021850
1706606061,638378,0.081403,-0.016759,-9.483433,-0.012790,0.016254,-0.019185
1706606061,638398,0.100556,-0.043096,-9.574412,-0.013057,0.016787,-0.021051
1706606061,638416,0.110133,0.021548,-9.469068,-0.013856,0.019985,-0.022116
1706606061,638433,0.090980,-0.069432,-9.545682,-0.012524,0.017587,-0.021051
1706606061,638451,0.100556,0.000000,-9.531317,-0.013856,0.016787,-0.021051
1706606061,638469,0.117316,0.016759,-9.569624,-0.015721,0.021051,-0.021317
1706606061,638486,0.112527,0.011971,-9.469068,-0.011724,0.014922,-0.021051
1706606061,638504,0.110133,0.007183,-9.478644,-0.013590,0.018919,-0.021850
1706606061,638524,0.090980,-0.031125,-9.469068,-0.011724,0.020251,-0.021850
1706606061,638541,0.131681,-0.026336,-9.567230,-0.012524,0.018386,-0.022649
1706606061,638559,0.059855,-0.038307,-9.437943,-0.012790,0.014922,-0.021850
1706606061,638576,0.110133,-0.031125,-9.504981,-0.013856,0.020518,-0.022116
1706606061,638594,0.095768,-0.028730,-9.478644,-0.016787,0.017853,-0.022383
1706606061,638611,0.079009,-0.090980,-9.579201,-0.014922,0.017587,-0.023449
1706606061,638631,0.071826,-0.040701,-9.488221,-0.011724,0.020251,-0.022383
1706606061,638649,0.126893,-0.040701,-9.485827,-0.013057,0.018386,-0.020251
1706606061,638667,0.045490,0.007183,-9.500193,-0.013323,0.017320,-0.023715
1706606061,638685,0.076614,0.033519,-9.528923,-0.013590,0.017320,-0.024781
1706606061,638703,0.155623,0.011971,-9.502586,-0.014123,0.015988,-0.021583
1706606061,638721,0.114922,-0.011971,-9.545682,-0.017587,0.021317,-0.026113
1706606061,638738,0.117316,-0.009577,-9.605537,-0.017320,0.018919,-0.019452
1706606061,638759,0.095768,0.000000,-9.624691,-0.013856,0.020784,-0.021850
1706606061,638777,0.150835,-0.004788,-9.497798,-0.012790,0.018119,-0.022383
1706606061,638794,0.114922,0.009577,-9.457097,-0.013590,0.017587,-0.022916
1706606061,638812,0.076614,-0.028730,-9.665392,-0.013323,0.019718,-0.022649
1706606061,638830,0.131681,0.000000,-9.528923,-0.010925,0.017853,-0.022116
1706606061,638848,0.138864,-0.047884,-9.416395,-0.012257,0.021051,-0.019452
1706606061,638866,0.050278,-0.016759,-9.485827,-0.016254,0.018386,-0.023715
1706606061,638886,0.098162,0.002394,-9.557653,-0.011191,0.018652,-0.021051
1706606061,638904,0.129287,-0.009577,-9.507375,-0.014389,0.019452,-0.020784
1706606061,638922,0.155623,-0.011971,-9.471462,-0.012524,0.017853,-0.019985
1706606061,638940,0.093374,-0.019154,-9.435549,-0.012790,0.019452,-0.022916
1706606061,638958,0.057461,-0.081403,-9.526528,-0.011191,0.016787,-0.023182
1706606061,638976,0.136469,-0.035913,-9.493010,-0.013590,0.021317,-0.022116
1706606062,638994,0.069432,-0.016759,-9.538500,-0.011991,0.015721,-0.018119
1706606062,639014,0.083797,-0.031125,-9.564836,-0.014389,0.017587,-0.019985
1706606062,639032,0.150835,0.033519,-9.488221,-0.014655,0.017853,-0.021317
1706606062,639050,0.026336,0.057461,-9.583989,-0.014389,0.017320,-0.020784
1706606062,639068,0.090980,0.021548,-9.512163,-0.014389,0.014922,-0.022383
1706606062,639086,0.129287,0.028730,-9.543288,-0.012790,0.017320,-0.020251
1706606062,639104,0.100556,0.009577,-9.488221,-0.013856,0.015188,-0.022116
1706606062,639124,0.011971,0.062249,-9.471462,-0.012524,0.021850,-0.017587
1706606062,639142,0.050278,-0.011971,-9.488221,-0.014389,0.017853,-0.017587
1706606062,639160,0.083797,-0.016759,-9.543288,-0.014123,0.019718,-0.022383
1706606062,639178,0.062249,-0.016759,-9.504981,-0.015721,0.019452,-0.019185
1706606062,639196,0.131681,0.007183,-9.459491,-0.011724,0.015455,-0.023982
1706606062,639214,0.122104,-0.004788,-9.507375,-0.012790,0.018386,-0.022916
1706606062,639231,0.100556,-0.026336,-9.493010,-0.015721,0.018652,-0.022116
1706606062,639252,0.158017,-0.071826,-9.497798,-0.014123,0.015455,-0.020518
1706606062,639270,0.062249,0.011971,-9.555259,-0.016521,0.017587,-0.022383
1706606062,639288,0.146046,-0.028730,-9.493010,-0.013057,0.014922,-0.021850
1706606062,639306,0.129287,-0.007183,-9.548077,-0.014123,0.021317,-0.022916
1706606062,639324,0.076614,-0.031125,-9.536105,-0.013856,0.016787,-0.020518
1706606062,639341,0.079009,-0.009577,-9.433155,-0.014123,0.014389,-0.021583
1706606062,639359,0.126893,-0.004788,-9.524135,-0.015455,0.015988,-0.020251
1706606062,639380,0.057461,0.011971,-9.576807,-0.014655,0.017054,-0.021051
1706606062,639398,0.119710,-0.007183,-9.483433,-0.013323,0.017320,-0.020251
1706606062,639416,0.136469,-0.043096,-9.516952,-0.013057,0.017320,-0.022383
1706606062,639434,0.160412,0.038307,-9.449914,-0.014655,0.015455,-0.026380
1706606062,639452,0.148441,-0.031125,-9.524135,-0.015188,0.018119,-0.021583
1706606062,639470,0.117316,-0.050278,-9.495404,-0.013057,0.020784,-0.023182
1706606062,639487,0.107739,0.004788,-9.528923,-0.012790,0.015188,-0.022916
1706606062,639508,0.153229,-0.026336,-9.440337,-0.013590,0.017054,-0.021850
1706606062,639526,0.122104,0.000000,-9.495404,-0.011991,0.018919,-0.019718
1706606062,639544,0.148441,-0.045490,-9.440337,-0.016787,0.016787,-0.022649
1706606062,639561,0.045490,0.000000,-9.485827,-0.012257,0.021317,-0.021317
1706606062,639579,0.086191,-0.011971,-9.540894,-0.013323,0.016254,-0.020518
1706606062,639597,0.086191,-0.093374,-9.586384,-0.012524,0.018919,-0.022649
1706606062,639615,0.110133,-0.004788,-9.416395,-0.013323,0.018386,-0.022383
1706606062,639643,0.062249,0.009577,-9.619903,-0.013856,0.015721,-0.021583
1706606062,639662,0.102951,0.016759,-9.521740,-0.014389,0.015721,-0.020518
1706606062,639679,0.011971,-0.031125,-9.538500,-0.013856,0.021051,-0.019985
1706606062,639697,0.059855,0.014365,-9.552865,-0.013590,0.017054,-0.022383
1706606062,639714,0.153229,-0.009577,-9.442732,-0.015455,0.018119,-0.021051
1706606062,639732,0.107739,-0.011971,-9.469068,-0.011458,0.016787,-0.021583
1706606062,639752,0.062249,-0.033519,-9.497798,-0.013856,0.017054,-0.022383
1706606062,639769,0.129287,-0.067038,-9.533711,-0.015455,0.018919,-0.018652
1706606062,639787,0.167594,0.050278,-9.502586,-0.013590,0.015721,-0.024781
1706606062,639804,0.136469,0.052672,-9.509769,-0.013323,0.018386,-0.015721
1706606062,639822,0.122104,-0.045490,-9.583989,-0.016787,0.017054,-0.022116
1706606062,639840,0.086191,-0.052672,-9.466674,-0.012524,0.016521,-0.024248
1706606062,639857,0.031125,-0.038307,-9.440337,-0.014922,0.018919,-0.020518
1706606062,639877,0.100556,0.007183,-9.528923,-0.012257,0.018119,-0.022916
1706606062,639895,0.076614,-0.035913,-9.555259,-0.015988,0.017054,-0.021583
1706606062,639912,0.074220,-0.055067,-9.423578,-0.012257,0.015988,-0.022649
1706606062,639930,0.093374,0.071826,-9.524135,-0.013323,0.014123,-0.017853
1706606062,639948,0.081403,-0.033519,-9.605537,-0.014123,0.017054,-0.021317
1706606062,639965,0.074220,0.031125,-9.540894,-0.011724,0.017320,-0.022649
1706606063,639983,0.155623,0.007183,-9.557653,-0.013323,0.020251,-0.020784
1706606063,640003,0.076614,-0.035913,-9.512163,-0.014123,0.017587,-0.022383
1706606063,640020,0.110133,0.014365,-9.493010,-0.014655,0.014389,-0.019452
1706606063,640038,0.086191,-0.014365,-9.536105,-0.011991,0.018652,-0.020518
1706606063,640055,0.112527,-0.004788,-9.581595,-0.011991,0.018119,-0.023449
1706606063,640073,0.095768,-0.009577,-9.581595,-0.012257,0.020518,-0.023715
1706606063,640091,0.026336,-0.045490,-9.454702,-0.012524,0.016521,-0.025580
1706606063,640108,0.107739,-0.107739,-9.543288,-0.011991,0.015188,-0.021583
1706606063,640128,0.114922,0.016759,-9.490616,-0.012790,0.013590,-0.020251
1706606063,640146,0.107739,0.000000,-9.579201,-0.011191,0.021850,-0.020251
1706606063,640163,0.071826,-0.023942,-9.493010,-0.014655,0.016787,-0.024248
1706606063,640181,0.062249,-0.035913,-9.416395,-0.014123,0.016787,-0.021583
1706606063,640199,0.052672,0.002394,-9.586384,-0.010658,0.016254,-0.018919
1706606063,640216,0.124498,0.033519,-9.528923,-0.013323,0.020784,-0.018652
1706606063,640236,0.081403,0.028730,-9.500193,-0.015721,0.016254,-0.021850
1706606063,640254,0.122104,0.000000,-9.418790,-0.012257,0.017320,-0.018386
1706606063,640271,0.098162,-0.035913,-9.497798,-0.013856,0.018119,-0.021317
1706606063,640289,0.069432,0.009577,-9.548077,-0.014922,0.016521,-0.018919
1706606063,640307,0.172383,-0.031125,-9.414001,-0.013057,0.017320,-0.018652
1706606063,640324,0.057461,-0.033519,-9.574412,-0.011724,0.017587,-0.021850
1706606063,640342,0.136469,-0.011971,-9.433155,-0.014389,0.019185,-0.018386
1706606063,640362,0.064643,0.059855,-9.459491,-0.013856,0.015455,-0.022916
1706606063,640380,0.076614,0.000000,-9.449914,-0.016787,0.017054,-0.021850
1706606063,640397,0.119710,-0.038307,-9.526528,-0.011991,0.013323,-0.022116
1706606063,640415,0.131681,-0.004788,-9.550470,-0.013057,0.018386,-0.020251
1706606063,640433,0.146046,-0.062249,-9.583989,-0.010925,0.018652,-0.020518
1706606063,640450,0.045490,0.019154,-9.466674,-0.014922,0.017320,-0.015988
1706606063,640468,0.088585,-0.023942,-9.469068,-0.013590,0.016787,-0.022649
1706606063,640488,0.117316,-0.062249,-9.504981,-0.015455,0.016787,-0.022116
1706606063,640505,0.100556,-0.021548,-9.473856,-0.013590,0.018119,-0.021051
1706606063,640523,0.143652,0.011971,-9.500193,-0.013856,0.017587,-0.019452
1706606063,640540,0.052672,-0.055067,-9.521740,-0.014389,0.019452,-0.018919
1706606063,640558,0.062249,-0.076614,-9.478644,-0.012524,0.017853,-0.022116
1706606063,640575,0.134075,-0.016759,-9.490616,-0.014922,0.016254,-0.022649
1706606063,640593,0.114922,-0.016759,-9.516952,-0.011991,0.018386,-0.022916
1706606063,640613,0.129287,0.031125,-9.509769,-0.013057,0.014123,-0.021583
1706606063,640631,0.095768,0.023942,-9.560047,-0.013323,0.018919,-0.022383
1706606063,640649,0.141258,0.016759,-9.457097,-0.013590,0.019718,-0.021583
1706606063,640666,0.124498,-0.031125,-9.488221,-0.013057,0.015455,-0.020784
1706606063,640684,0.095768,-0.002394,-9.464279,-0.013856,0.015188,-0.019452
1706606063,640702,0.131681,-0.047884,-9.550470,-0.012257,0.018919,-0.020518
1706606063,640722,0.086191,0.045490,-9.504981,-0.015188,0.014922,-0.021850
1706606063,640740,0.040701,-0.026336,-9.464279,-0.013590,0.021317,-0.019185
1706606063,640758,0.114922,-0.011971,-9.488221,-0.011991,0.016787,-0.022916
1706606063,640776,0.107739,-0.040701,-9.552865,-0.014922,0.017587,-0.020251
1706606063,640794,0.158017,-0.038307,-9.375694,-0.011458,0.020784,-0.021317
1706606063,640812,0.112527,-0.088585,-9.557653,-0.015188,0.019452,-0.019985
1706606063,640830,0.126893,-0.021548,-9.476251,-0.012790,0.017054,-0.020251
1706606063,640850,0.114922,0.011971,-9.531317,-0.013323,0.018119,-0.022383
1706606063,640868,0.141258,-0.040701,-9.445126,-0.011991,0.015455,-0.024248
1706606063,640886,0.093374,-0.074220,-9.533711,-0.013323,0.017054,-0.023715
1706606063,640904,0.098162,-0.016759,-9.691729,-0.014655,0.018386,-0.021051
1706606063,640922,0.083797,0.021548,-9.538500,-0.011991,0.016787,-0.023982
1706606063,640940,0.086191,-0.028730,-9.495404,-0.015188,0.017320,-0.020518
1706606063,640957,0.153229,-0.019154,-9.490616,-0.011724,0.017853,-0.019985
1706606063,640978,0.117316,-0.040701,-9.454702,-0.012790,0.014123,-0.018652
1706606064,640996,0.090980,-0.045490,-9.622296,-0.014922,0.015988,-0.022649
1706606064,641014,0.071826,-0.067038,-9.538500,-0.014123,0.016521,-0.021583
1706606064,641031,0.086191,0.004788,-9.574412,-0.013323,0.016787,-0.018652
1706606064,641049,0.158017,0.000000,-9.516952,-0.014123,0.022649,-0.022116
1706606064,641067,0.165200,0.004788,-9.533711,-0.011458,0.015721,-0.021850
1706606064,641085,0.136469,-0.014365,-9.576807,-0.014389,0.017320,-0.020251
1706606064,641106,0.114922,-0.057461,-9.564836,-0.012790,0.016521,-0.025847
1706606064,641123,0.098162,-0.002394,-9.540894,-0.010925,0.019185,-0.022649
1706606064,641141,0.155623,0.028730,-9.469068,-0.011724,0.014922,-0.018919
1706606064,641159,0.100556,0.028730,-9.531317,-0.013590,0.017853,-0.020251
1706606064,641177,0.045490,0.011971,-9.478644,-0.012790,0.014922,-0.021583
1706606064,641195,0.090980,0.035913,-9.603143,-0.011724,0.019185,-0.021317
1706606064,641213,0.088585,-0.062249,-9.481039,-0.016521,0.018119,-0.021583
1706606064,641233,0.181959,-0.026336,-9.557653,-0.011724,0.015455,-0.021051
1706606064,641251,0.153229,0.021548,-9.536105,-0.013856,0.017587,-0.018652
1706606064,641269,0.057461,-0.019154,-9.490616,-0.017587,0.018919,-0.021051
1706606064,641287,0.095768,-0.033519,-9.454702,-0.011191,0.020251,-0.022916
1706606064,641305,0.119710,-0.033519,-9.519346,-0.015188,0.015721,-0.021583
1706606064,641323,0.181959,-0.064643,-9.473856,-0.010126,0.018652,-0.021317
1706606064,641343,0.088585,0.007183,-9.574412,-0.014922,0.015455,-0.019985
1706606064,641361,0.088585,-0.023942,-9.502586,-0.013057,0.018119,-0.018919
1706606064,641379,0.141258,-0.055067,-9.521740,-0.014123,0.020518,-0.022116
1706606064,641397,0.122104,-0.009577,-9.473856,-0.012790,0.019718,-0.022649
1706606064,641415,0.074220,-0.011971,-9.538500,-0.012790,0.017054,-0.024248
1706606064,641433,0.124498,0.038307,-9.562442,-0.015188,0.021317,-0.021583
1706606064,641451,0.090980,0.000000,-9.452309,-0.014389,0.017587,-0.020784
1706606064,641471,0.143652,-0.019154,-9.507375,-0.011191,0.021583,-0.023182
1706606064,641489,0.050278,-0.014365,-9.516952,-0.011458,0.019452,-0.022916
1706606064,641506,0.064643,0.009577,-9.524135,-0.011458,0.017587,-0.023182
1706606064,641524,0.117316,0.019154,-9.425972,-0.010925,0.018386,-0.024781
1706606064,641542,0.067038,-0.086191,-9.485827,-0.014123,0.013323,-0.023449
1706606064,641560,0.112527,-0.033519,-9.545682,-0.015455,0.014123,-0.020784
1706606064,641578,0.052672,-0.038307,-9.457097,-0.015988,0.016254,-0.021583
1706606064,641606,0.102951,-0.009577,-9.545682,-0.011458,0.018119,-0.019185
1706606064,641624,0.136469,0.002394,-9.500193,-0.013057,0.016254,-0.023715
1706606064,641642,0.093374,-0.004788,-9.464279,-0.013057,0.021317,-0.020518
1706606064,641659,0.146046,0.023942,-9.581595,-0.013856,0.015721,-0.021850
1706606064,641677,0.143652,0.038307,-9.483433,-0.012790,0.017054,-0.021051
1706606064,641695,0.138864,0.007183,-9.502586,-0.011458,0.022383,-0.023182
1706606064,641712,0.134075,-0.050278,-9.528923,-0.013856,0.015988,-0.019185
1706606064,641732,0.079009,-0.035913,-9.509769,-0.013856,0.019185,-0.021583
1706606064,641750,0.124498,0.019154,-9.526528,-0.017320,0.016521,-0.022116
1706606064,641767,0.122104,-0.033519,-9.560047,-0.013590,0.016787,-0.021051
1706606064,641785,0.069432,0.000000,-9.500193,-0.013323,0.012524,-0.021317
1706606064,641802,0.035913,0.028730,-9.421184,-0.014922,0.018386,-0.021317
1706606064,641820,0.098162,-0.043096,-9.481039,-0.016254,0.021583,-0.022649
1706606064,641840,0.023942,-0.055067,-9.466674,-0.012790,0.019718,-0.022916
1706606064,641857,0.110133,-0.021548,-9.409213,-0.013057,0.018386,-0.016521
1706606064,641875,0.124498,-0.043096,-9.560047,-0.013590,0.017054,-0.023182
1706606064,641893,0.136469,-0.057461,-9.500193,-0.015721,0.017320,-0.017320
1706606064,641910,0.146046,-0.011971,-9.538500,-0.013856,0.019985,-0.022116
1706606064,641928,0.090980,0.021548,-9.519346,-0.013057,0.019985,-0.021583
1706606064,641946,0.069432,-0.035913,-9.560047,-0.014389,0.013590,-0.023182
1706606064,641965,0.110133,-0.023942,-9.507375,-0.012790,0.020251,-0.021583
1706606065,641983,0.107739,-0.002394,-9.481039,-0.012790,0.013856,-0.023449
1706606065,642001,0.050278,-0.057461,-9.588778,-0.010392,0.013590,-0.021850
1706606065,642018,0.112527,0.019154,-9.533711,-0.014389,0.013590,-0.021583
1706606065,642036,0.122104,0.000000,-9.533711,-0.011724,0.019185,-0.018386
1706606065,642053,0.155623,0.011971,-9.488221,-0.013590,0.019452,-0.021051
1706606065,642071,0.155623,-0.052672,-9.519346,-0.013856,0.017320,-0.022916
1706606065,642091,0.138864,-0.028730,-9.481039,-0.012524,0.020518,-0.022116
1706606065,642109,0.114922,0.033519,-9.605537,-0.010658,0.014655,-0.019452
1706606065,642126,0.129287,-0.043096,-9.555259,-0.014123,0.017587,-0.019985
1706606065,642144,0.095768,-0.059855,-9.574412,-0.011724,0.018652,-0.020518
1706606065,642161,0.129287,-0.009577,-9.583989,-0.014922,0.020784,-0.022383
1706606065,642179,0.095768,0.028730,-9.490616,-0.014389,0.018652,-0.025314
1706606065,642197,0.059855,0.019154,-9.469068,-0.015721,0.018919,-0.020518
1706606065,642217,0.107739,0.000000,-9.421184,-0.014389,0.016787,-0.022916
1706606065,642234,0.057461,-0.023942,-9.500193,-0.011991,0.018119,-0.017853
1706606065,642252,0.148441,-0.016759,-9.521740,-0.014655,0.014922,-0.020251
1706606065,642270,0.000000,-0.031125,-9.545682,-0.012257,0.019185,-0.021051
1706606065,642287,0.071826,-0.004788,-9.476251,-0.014123,0.019185,-0.022916
1706606065,642305,0.102951,-0.016759,-9.459491,-0.011991,0.014389,-0.023715
1706606065,642325,0.064643,0.019154,-9.524135,-0.013590,0.017320,-0.021051
1706606065,642343,0.059855,0.023942,-9.538500,-0.013057,0.016521,-0.022116
1706606065,642360,0.122104,0.007183,-9.557653,-0.012524,0.016787,-0.021317
1706606065,642378,0.105345,-0.062249,-9.509769,-0.012790,0.016254,-0.024248
1706606065,642396,0.129287,-0.028730,-9.488221,-0.013057,0.019985,-0.022916
1706606065,642413,0.074220,-0.014365,-9.442732,-0.011991,0.018119,-0.022116
1706606065,642431,0.067038,0.009577,-9.615114,-0.013590,0.015455,-0.021317
1706606065,642451,0.105345,-0.002394,-9.552865,-0.012790,0.014922,-0.020518
1706606065,642468,0.023942,0.026336,-9.478644,-0.014123,0.017320,-0.025580
1706606065,642486,0.148441,0.023942,-9.495404,-0.012524,0.019985,-0.024781
1706606065,642504,0.071826,-0.007183,-9.512163,-0.012524,0.017853,-0.018119
1706606065,642521,0.069432,-0.033519,-9.567230,-0.013856,0.017587,-0.023715
1706606065,642539,0.062249,0.021548,-9.497798,-0.017320,0.018386,-0.021317
1706606065,642556,0.146046,-0.033519,-9.531317,-0.013057,0.017853,-0.022116
1706606065,642576,0.076614,-0.011971,-9.478644,-0.012790,0.019452,-0.021317
1706606065,642594,0.122104,0.009577,-9.454702,-0.013057,0.014389,-0.022649
1706606065,642612,0.050278,0.016759,-9.495404,-0.010925,0.016787,-0.021583
1706606065,642630,0.090980,-0.021548,-9.569624,-0.015988,0.015721,-0.022116
1706606065,642648,0.095768,-0.002394,-9.538500,-0.013590,0.017320,-0.023715
1706606065,642665,0.114922,-0.014365,-9.550470,-0.012524,0.017853,-0.024781
1706606065,642683,0.083797,-0.052672,-9.500193,-0.015188,0.014389,-0.019718
1706606065,642714,0.069432,-0.035913,-9.473856,-0.015455,0.016787,-0.021583
1706606065,642732,0.136469,0.002394,-9.579201,-0.013323,0.017853,-0.019185
1706606065,642750,0.064643,0.016759,-9.500193,-0.014655,0.015455,-0.022116
1706606065,642768,0.160412,-0.035913,-9.533711,-0.014389,0.015721,-0.022116
1706606065,642786,0.102951,-0.081403,-9.459491,-0.010925,0.018119,-0.021051
1706606065,642803,0.102951,-0.014365,-9.574412,-0.011191,0.017587,-0.022649
1706606065,642821,0.093374,-0.021548,-9.533711,-0.014389,0.018652,-0.021317
1706606065,642842,0.162806,-0.011971,-9.430760,-0.012790,0.018652,-0.019718
1706606065,642860,0.114922,-0.011971,-9.476251,-0.015188,0.010925,-0.021583
1706606065,642877,0.112527,0.000000,-9.478644,-0.012524,0.020784,-0.025047
1706606065,642895,0.093374,-0.002394,-9.509769,-0.015721,0.014123,-0.023449
1706606065,642913,0.148441,-0.045490,-9.543288,-0.014389,0.014389,-0.019985
1706606065,642931,0.129287,-0.067038,-9.476251,-0.012790,0.015455,-0.021583
1706606065,642951,0.119710,-0.023942,-9.557653,-0.014922,0.018386,-0.022916
1706606065,642969,0.098162,0.038307,-9.627085,-0.015455,0.017587,-0.023715
1706606066,642987,0.081403,0.045490,-9.574412,-0.014123,0.019985,-0.019985
1706606066,643005,0.071826,0.035913,-9.574412,-0.013856,0.019452,-0.021317
1706606066,643023,0.059855,0.016759,-9.560047,-0.009060,0.017054,-0.022649
1706606066,643041,0.141258,-0.026336,-9.493010,-0.011724,0.014922,-0.018119
1706606066,643059,0.119710,0.011971,-9.598354,-0.015188,0.018652,-0.022383
1706606066,643079,0.138864,-0.021548,-9.516952,-0.013057,0.017587,-0.023182
1706606066,643097,0.117316,0.033519,-9.440337,-0.010392,0.015988,-0.024248
1706606066,643115,0.074220,-0.007183,-9.500193,-0.013590,0.019985,-0.019185
1706606066,643133,0.126893,-0.095768,-9.526528,-0.012790,0.014123,-0.020784
1706606066,643151,0.186748,-0.028730,-9.488221,-0.011191,0.017320,-0.020518
