timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706614607,856068,0.134075,0.004788,-9.514558,-0.012524,0.021583,-0.022649
1706614607,856086,0.086191,-0.057461,-9.495404,-0.015988,0.018119,-0.021317
1706614607,856105,0.160412,-0.011971,-9.495404,-0.014123,0.017320,-0.022116
1706614607,856124,0.079009,0.004788,-9.512163,-0.014123,0.017320,-0.018919
1706614607,856142,0.074220,0.007183,-9.500193,-0.013323,0.019452,-0.021583
1706614607,856163,0.102951,0.009577,-9.490616,-0.014123,0.015721,-0.021051
1706614607,856182,0.083797,-0.038307,-9.519346,-0.011991,0.016254,-0.021583
1706614607,856200,0.110133,-0.067038,-9.504981,-0.009859,0.016787,-0.022649
1706614607,856219,0.098162,0.016759,-9.509769,-0.015455,0.016787,-0.020784
1706614607,856238,0.071826,-0.035913,-9.476251,-0.010392,0.019452,-0.022383
1706614607,856256,0.035913,0.019154,-9.428367,-0.013057,0.016787,-0.022649
1706614607,856275,0.158017,-0.016759,-9.562442,-0.013856,0.014389,-0.021583
1706614607,856296,0.086191,0.002394,-9.543288,-0.013856,0.018119,-0.022383
1706614607,856315,0.019154,-0.014365,-9.512163,-0.010658,0.017320,-0.021583
1706614607,856334,0.095768,-0.035913,-9.416395,-0.014922,0.019452,-0.019718
1706614607,856353,0.019154,0.009577,-9.557653,-0.012524,0.019185,-0.021850
1706614607,856372,0.105345,-0.009577,-9.459491,-0.013323,0.020784,-0.022649
1706614607,856390,0.131681,-0.043096,-9.478644,-0.014655,0.018119,-0.019985
1706614607,856409,0.119710,-0.004788,-9.425972,-0.012790,0.016787,-0.021317
1706614607,856431,0.100556,-0.026336,-9.473856,-0.014123,0.015455,-0.021317
1706614607,856450,0.035913,-0.028730,-9.538500,-0.015988,0.017587,-0.021051
1706614607,856468,0.134075,0.031125,-9.548077,-0.012524,0.019185,-0.022116
1706614607,856487,0.110133,-0.019154,-9.526528,-0.015721,0.016521,-0.021051
1706614607,856506,0.129287,-0.019154,-9.493010,-0.013323,0.017853,-0.022916
1706614607,856525,0.064643,0.026336,-9.495404,-0.012790,0.020518,-0.019185
1706614607,856544,0.134075,-0.011971,-9.557653,-0.014922,0.013057,-0.020251
1706614607,856566,0.079009,-0.040701,-9.579201,-0.014655,0.017054,-0.021317
1706614607,856584,0.069432,-0.021548,-9.481039,-0.011724,0.014389,-0.024515
1706614607,856603,0.102951,0.026336,-9.493010,-0.012257,0.017320,-0.021583
1706614607,856622,0.079009,-0.033519,-9.540894,-0.012790,0.016787,-0.024248
1706614607,856641,0.071826,-0.050278,-9.504981,-0.013057,0.017853,-0.021317
1706614607,856660,0.184354,-0.043096,-9.536105,-0.014389,0.017587,-0.021051
1706614607,856679,0.107739,0.014365,-9.550470,-0.012524,0.018386,-0.022383
1706614607,856701,0.100556,-0.047884,-9.459491,-0.013057,0.018919,-0.022649
1706614607,856719,0.126893,-0.031125,-9.586384,-0.013323,0.020251,-0.019185
1706614607,856738,0.086191,-0.088585,-9.598354,-0.014655,0.013323,-0.021850
1706614607,856757,0.177171,0.019154,-9.536105,-0.013323,0.017320,-0.022383
1706614608,856776,0.057461,-0.002394,-9.567230,-0.017054,0.014655,-0.019718
1706614608,856795,0.110133,0.007183,-9.560047,-0.013323,0.017320,-0.017853
1706614608,856817,0.141258,-0.028730,-9.528923,-0.014655,0.016787,-0.021051
1706614608,856835,0.119710,-0.035913,-9.574412,-0.011724,0.021317,-0.018652
1706614608,856854,0.146046,-0.038307,-9.552865,-0.014123,0.015988,-0.020784
1706614608,856873,0.143652,-0.043096,-9.512163,-0.013590,0.017853,-0.017054
1706614608,856892,0.088585,0.009577,-9.555259,-0.015721,0.015988,-0.020251
1706614608,856911,0.093374,-0.095768,-9.500193,-0.014123,0.015721,-0.021317
1706614608,856930,0.079009,0.014365,-9.531317,-0.013323,0.018919,-0.018652
1706614608,856952,0.081403,0.002394,-9.502586,-0.011191,0.014922,-0.020251
1706614608,856970,0.114922,-0.011971,-9.569624,-0.013323,0.014922,-0.022649
1706614608,856989,0.141258,0.021548,-9.471462,-0.012524,0.016254,-0.021317
1706614608,857008,0.057461,-0.026336,-9.509769,-0.016254,0.018652,-0.021850
1706614608,857027,0.158017,0.000000,-9.543288,-0.014123,0.017320,-0.020251
1706614608,857046,0.126893,0.038307,-9.507375,-0.012524,0.019718,-0.020518
1706614608,857065,0.112527,0.014365,-9.560047,-0.014389,0.018119,-0.020251
1706614608,857087,0.107739,0.023942,-9.512163,-0.011724,0.017054,-0.020251
1706614608,857105,0.129287,-0.007183,-9.526528,-0.016787,0.017320,-0.015455
1706614608,857124,0.131681,0.031125,-9.610326,-0.013590,0.019452,-0.020518
1706614608,857143,0.119710,-0.026336,-9.591172,-0.017853,0.017587,-0.017587
1706614608,857162,0.064643,0.007183,-9.548077,-0.013323,0.018119,-0.022116
1706614608,857181,0.069432,0.007183,-9.583989,-0.016787,0.016787,-0.021051
1706614608,857200,0.143652,0.009577,-9.490616,-0.014655,0.017853,-0.019452
1706614608,857221,0.112527,-0.019154,-9.593566,-0.014123,0.018386,-0.023182
1706614608,857240,0.124498,-0.009577,-9.519346,-0.011724,0.020784,-0.023449
1706614608,857259,0.076614,0.000000,-9.550470,-0.013856,0.018119,-0.020518
1706614608,857278,0.076614,-0.035913,-9.483433,-0.016254,0.018386,-0.023715
1706614608,857297,0.167594,-0.067038,-9.490616,-0.010392,0.018652,-0.020518
1706614608,857316,0.086191,0.000000,-9.490616,-0.014123,0.019985,-0.020518
1706614608,857345,0.102951,-0.007183,-9.521740,-0.014123,0.016254,-0.018652
1706614608,857366,0.117316,0.019154,-9.562442,-0.014655,0.018386,-0.019718
1706614608,857384,0.129287,-0.016759,-9.560047,-0.011991,0.017054,-0.021051
1706614608,857403,0.074220,-0.009577,-9.497798,-0.012790,0.019718,-0.019985
1706614608,857422,0.100556,-0.045490,-9.536105,-0.015188,0.017587,-0.021317
1706614608,857440,0.122104,-0.033519,-9.459491,-0.011991,0.016787,-0.019718
1706614608,857459,0.059855,0.040701,-9.528923,-0.016254,0.019718,-0.021850
1706614608,857480,0.083797,-0.016759,-9.552865,-0.015455,0.020251,-0.022649
1706614608,857498,0.074220,-0.064643,-9.526528,-0.013590,0.017320,-0.021583
1706614608,857517,0.090980,-0.040701,-9.536105,-0.014389,0.015988,-0.020518
1706614608,857536,0.064643,0.002394,-9.610326,-0.012790,0.019718,-0.020251
1706614608,857554,0.141258,0.052672,-9.548077,-0.014655,0.015721,-0.018652
1706614608,857573,0.098162,0.031125,-9.526528,-0.012524,0.016521,-0.022916
1706614608,857592,0.069432,-0.021548,-9.500193,-0.014655,0.020518,-0.021317
1706614608,857612,0.076614,-0.007183,-9.567230,-0.015188,0.019718,-0.021051
1706614608,857631,0.052672,0.019154,-9.543288,-0.012790,0.015721,-0.022116
1706614608,857650,0.129287,0.000000,-9.552865,-0.013856,0.019718,-0.021317
1706614608,857668,0.076614,0.007183,-9.478644,-0.015188,0.017320,-0.024515
1706614608,857687,0.079009,-0.023942,-9.552865,-0.014655,0.017853,-0.020251
1706614608,857706,0.172383,0.019154,-9.564836,-0.014922,0.016787,-0.021583
1706614608,857724,0.081403,0.004788,-9.449914,-0.013057,0.017320,-0.021850
1706614608,857745,0.090980,0.014365,-9.447520,-0.014389,0.018919,-0.021051
1706614608,857764,0.043096,-0.052672,-9.428367,-0.014655,0.016521,-0.021850
1706614609,857783,0.148441,0.007183,-9.433155,-0.013856,0.018119,-0.022649
1706614609,857801,0.112527,-0.021548,-9.519346,-0.014922,0.020518,-0.021051
1706614609,857820,0.110133,-0.009577,-9.543288,-0.012790,0.019718,-0.021850
1706614609,857839,0.095768,0.004788,-9.516952,-0.014922,0.013856,-0.019185
1706614609,857857,0.038307,0.009577,-9.516952,-0.016787,0.018919,-0.021317
1706614609,857878,0.074220,-0.004788,-9.471462,-0.014655,0.016787,-0.020784
1706614609,857897,0.038307,-0.045490,-9.600749,-0.014123,0.016521,-0.022116
1706614609,857916,0.160412,-0.064643,-9.490616,-0.013856,0.019718,-0.021051
1706614609,857934,0.067038,-0.031125,-9.564836,-0.016521,0.020784,-0.021051
1706614609,857953,0.129287,-0.076614,-9.545682,-0.013856,0.016787,-0.019985
1706614609,857972,0.098162,-0.011971,-9.641450,-0.017054,0.015721,-0.020784
1706614609,857992,0.143652,-0.064643,-9.502586,-0.010925,0.019985,-0.021850
1706614609,858011,0.088585,0.000000,-9.485827,-0.013323,0.020784,-0.020251
1706614609,858030,0.162806,0.040701,-9.500193,-0.012257,0.020518,-0.018919
1706614609,858049,0.081403,-0.023942,-9.545682,-0.016787,0.018652,-0.021850
1706614609,858067,0.093374,-0.035913,-9.533711,-0.013323,0.017853,-0.019185
1706614609,858086,0.086191,-0.011971,-9.579201,-0.014922,0.017853,-0.018652
1706614609,858105,0.076614,0.023942,-9.512163,-0.014389,0.018652,-0.019985
1706614609,858126,0.098162,0.000000,-9.543288,-0.013590,0.014922,-0.022116
1706614609,858144,0.138864,-0.021548,-9.461885,-0.011991,0.017320,-0.021051
1706614609,858163,0.129287,-0.019154,-9.495404,-0.012257,0.017853,-0.020784
1706614609,858182,0.083797,-0.011971,-9.550470,-0.013323,0.017320,-0.020518
1706614609,858200,0.031125,-0.047884,-9.567230,-0.013856,0.021051,-0.018919
1706614609,858219,0.117316,-0.067038,-9.461885,-0.011724,0.014655,-0.022649
1706614609,858238,0.009577,0.011971,-9.516952,-0.014123,0.020518,-0.019452
1706614609,858259,0.079009,0.007183,-9.488221,-0.014655,0.015988,-0.024781
1706614609,858277,0.117316,-0.050278,-9.543288,-0.011724,0.016787,-0.018919
1706614609,858296,0.117316,0.002394,-9.557653,-0.012790,0.018386,-0.018919
1706614609,858314,0.105345,0.004788,-9.449914,-0.014655,0.017853,-0.022916
1706614609,858333,0.090980,0.026336,-9.500193,-0.011458,0.017853,-0.021850
1706614609,858352,0.069432,-0.016759,-9.516952,-0.014389,0.017853,-0.018652
1706614609,858370,0.138864,-0.004788,-9.447520,-0.011991,0.018119,-0.023182
1706614609,858391,0.114922,-0.057461,-9.555259,-0.013590,0.019452,-0.021051
1706614609,858410,0.088585,-0.014365,-9.557653,-0.014389,0.018919,-0.019718
1706614609,858429,0.100556,-0.040701,-9.366117,-0.014922,0.017054,-0.021583
1706614609,858448,0.076614,-0.028730,-9.536105,-0.014123,0.016521,-0.022116
1706614609,858467,0.102951,-0.009577,-9.512163,-0.012524,0.016521,-0.023715
1706614609,858486,0.057461,0.011971,-9.552865,-0.013057,0.020251,-0.019985
1706614609,858507,0.110133,0.067038,-9.528923,-0.011191,0.018119,-0.019985
1706614609,858526,0.141258,-0.019154,-9.533711,-0.013057,0.020251,-0.020518
1706614609,858545,0.045490,-0.019154,-9.478644,-0.013856,0.015188,-0.019718
1706614609,858564,0.088585,-0.011971,-9.583989,-0.015455,0.014389,-0.021051
1706614609,858583,0.148441,0.007183,-9.521740,-0.015455,0.018119,-0.019718
1706614609,858601,0.064643,-0.028730,-9.526528,-0.014123,0.020251,-0.020518
1706614609,858620,0.153229,-0.069432,-9.509769,-0.011191,0.018652,-0.021583
1706614609,858642,0.095768,-0.004788,-9.531317,-0.013590,0.021051,-0.018386
1706614609,858661,0.105345,0.019154,-9.435549,-0.015188,0.017587,-0.022116
1706614609,858680,0.071826,-0.021548,-9.526528,-0.014123,0.015455,-0.019452
1706614609,858699,0.076614,-0.002394,-9.588778,-0.012257,0.015721,-0.021583
1706614609,858718,0.181959,-0.023942,-9.579201,-0.015721,0.019985,-0.021850
1706614609,858736,0.138864,-0.011971,-9.540894,-0.015188,0.022116,-0.019718
1706614609,858755,0.141258,-0.011971,-9.433155,-0.015188,0.015188,-0.019985
1706614610,858777,0.090980,-0.016759,-9.464279,-0.013856,0.018386,-0.022649
1706614610,858796,0.076614,0.019154,-9.607931,-0.014922,0.018119,-0.022383
1706614610,858815,0.122104,0.004788,-9.504981,-0.013323,0.018119,-0.020251
1706614610,858834,0.093374,0.007183,-9.447520,-0.013590,0.016521,-0.022916
1706614610,858852,0.146046,-0.016759,-9.414001,-0.011991,0.018386,-0.023182
1706614610,858871,0.102951,-0.014365,-9.452309,-0.014389,0.018119,-0.018119
1706614610,858890,0.081403,-0.011971,-9.600749,-0.012790,0.015721,-0.022649
1706614610,858912,0.098162,0.007183,-9.481039,-0.011991,0.021583,-0.021583
1706614610,858931,0.122104,0.000000,-9.512163,-0.013323,0.017853,-0.023982
1706614610,858950,0.102951,-0.021548,-9.464279,-0.011191,0.017320,-0.020251
1706614610,858968,0.126893,-0.011971,-9.519346,-0.011458,0.017320,-0.019452
1706614610,858987,0.102951,0.002394,-9.631873,-0.011991,0.019185,-0.017587
1706614610,859006,0.138864,0.002394,-9.564836,-0.013856,0.016254,-0.022116
1706614610,859028,0.112527,0.004788,-9.526528,-0.014389,0.019985,-0.021317
1706614610,859047,0.093374,-0.031125,-9.548077,-0.013590,0.017320,-0.018919
1706614610,859066,0.064643,0.004788,-9.512163,-0.014655,0.017587,-0.021583
1706614610,859085,0.153229,0.009577,-9.512163,-0.012790,0.019452,-0.022916
1706614610,859104,0.098162,-0.055067,-9.442732,-0.011724,0.018652,-0.019985
1706614610,859123,0.033519,-0.040701,-9.512163,-0.014655,0.015188,-0.022116
1706614610,859142,0.124498,-0.040701,-9.531317,-0.014123,0.018652,-0.018119
1706614610,859163,0.083797,-0.038307,-9.471462,-0.014922,0.019985,-0.023449
1706614610,859182,0.131681,-0.023942,-9.504981,-0.011724,0.018119,-0.018119
1706614610,859201,0.126893,-0.050278,-9.574412,-0.012790,0.019452,-0.019718
1706614610,859220,0.086191,0.023942,-9.533711,-0.013590,0.018386,-0.019718
1706614610,859239,0.100556,-0.026336,-9.493010,-0.015988,0.015455,-0.020784
1706614610,859258,0.067038,-0.047884,-9.600749,-0.015721,0.014389,-0.023182
1706614610,859277,0.043096,-0.047884,-9.557653,-0.012257,0.015721,-0.020518
1706614610,859298,0.107739,0.004788,-9.543288,-0.012790,0.015455,-0.021850
1706614610,859317,0.098162,0.045490,-9.533711,-0.014123,0.018919,-0.021051
1706614610,859336,0.105345,-0.016759,-9.531317,-0.013856,0.019452,-0.020784
1706614610,859355,0.100556,0.004788,-9.576807,-0.012790,0.017054,-0.021583
1706614610,859373,0.105345,0.000000,-9.481039,-0.013057,0.017587,-0.022916
1706614610,859392,0.088585,-0.055067,-9.572019,-0.014123,0.020518,-0.023182
1706614610,859411,0.131681,-0.016759,-9.461885,-0.015188,0.016254,-0.022916
1706614610,859441,0.090980,-0.059855,-9.576807,-0.014123,0.019185,-0.020518
1706614610,859461,0.086191,-0.043096,-9.485827,-0.014922,0.014389,-0.019718
1706614610,859480,0.033519,0.055067,-9.533711,-0.015721,0.018652,-0.022649
1706614610,859498,0.158017,-0.064643,-9.545682,-0.013856,0.017587,-0.020784
1706614610,859517,0.143652,0.004788,-9.555259,-0.014389,0.022116,-0.023449
1706614610,859536,0.153229,0.009577,-9.583989,-0.012790,0.014655,-0.021051
1706614610,859554,0.086191,-0.002394,-9.521740,-0.014655,0.018119,-0.023449
1706614610,859575,0.098162,-0.038307,-9.514558,-0.013590,0.015988,-0.020251
1706614610,859594,0.167594,-0.069432,-9.531317,-0.015721,0.015988,-0.021583
1706614610,859613,0.069432,-0.052672,-9.466674,-0.013323,0.014922,-0.022916
1706614610,859631,0.050278,-0.009577,-9.469068,-0.015455,0.018119,-0.021317
1706614610,859650,0.055067,-0.043096,-9.437943,-0.016787,0.018386,-0.022383
1706614610,859669,0.083797,0.033519,-9.540894,-0.013856,0.017587,-0.018119
1706614610,859689,0.112527,-0.002394,-9.452309,-0.013856,0.015988,-0.021317
1706614610,859708,0.090980,-0.033519,-9.540894,-0.013590,0.017587,-0.021051
1706614610,859727,0.124498,0.035913,-9.528923,-0.014922,0.017054,-0.022383
1706614610,859745,0.098162,-0.021548,-9.519346,-0.014655,0.017587,-0.025847
1706614610,859764,0.110133,-0.026336,-9.552865,-0.013057,0.014389,-0.021317
1706614611,859783,0.136469,0.031125,-9.562442,-0.014123,0.015455,-0.019718
1706614611,859801,0.119710,-0.011971,-9.490616,-0.014655,0.016787,-0.019718
1706614611,859822,0.122104,0.004788,-9.452309,-0.011724,0.013856,-0.018919
1706614611,859841,0.100556,-0.059855,-9.461885,-0.013057,0.018386,-0.022383
1706614611,859860,0.205901,-0.007183,-9.557653,-0.014389,0.020518,-0.021317
1706614611,859878,0.052672,0.016759,-9.483433,-0.014123,0.017320,-0.020251
1706614611,859897,0.186748,-0.038307,-9.576807,-0.011991,0.017853,-0.018652
1706614611,859916,0.081403,-0.007183,-9.576807,-0.013323,0.014389,-0.018919
1706614611,859934,0.107739,-0.026336,-9.488221,-0.015455,0.018652,-0.017853
1706614611,859955,0.059855,0.002394,-9.550470,-0.017054,0.022116,-0.019985
1706614611,859974,0.074220,-0.035913,-9.478644,-0.012524,0.017853,-0.022649
1706614611,859993,0.203507,0.011971,-9.514558,-0.014655,0.016787,-0.021317
1706614611,860011,0.105345,-0.045490,-9.560047,-0.013856,0.015988,-0.021850
1706614611,860030,0.074220,-0.016759,-9.440337,-0.013057,0.018652,-0.019718
1706614611,860049,0.110133,0.014365,-9.528923,-0.013856,0.017853,-0.021051
1706614611,860067,0.107739,-0.007183,-9.586384,-0.013590,0.018386,-0.022383
1706614611,860088,0.107739,0.004788,-9.516952,-0.013590,0.019452,-0.023982
1706614611,860107,0.124498,0.009577,-9.550470,-0.014389,0.019718,-0.021051
1706614611,860126,0.086191,-0.031125,-9.615114,-0.013323,0.018652,-0.021051
1706614611,860144,0.153229,-0.031125,-9.497798,-0.014655,0.020518,-0.021850
1706614611,860163,0.169988,-0.002394,-9.502586,-0.013323,0.019185,-0.019985
1706614611,860182,0.126893,0.007183,-9.552865,-0.012257,0.016787,-0.021850
1706614611,860203,0.055067,-0.033519,-9.473856,-0.014389,0.017054,-0.019985
1706614611,860221,0.064643,-0.052672,-9.564836,-0.013057,0.018919,-0.017054
1706614611,860240,0.050278,0.009577,-9.466674,-0.012790,0.019452,-0.019718
1706614611,860259,0.110133,-0.028730,-9.452309,-0.011991,0.020784,-0.019452
1706614611,860277,0.129287,-0.038307,-9.461885,-0.014922,0.019185,-0.021317
1706614611,860296,0.174777,0.004788,-9.641450,-0.014922,0.014922,-0.022383
1706614611,860315,0.136469,-0.043096,-9.490616,-0.014655,0.019718,-0.022116
1706614611,860335,0.129287,-0.031125,-9.507375,-0.013323,0.017054,-0.018652
1706614611,860354,0.083797,0.016759,-9.574412,-0.013590,0.017320,-0.021850
1706614611,860373,0.148441,-0.040701,-9.572019,-0.015455,0.018386,-0.023982
1706614611,860391,0.117316,-0.088585,-9.543288,-0.015988,0.018919,-0.019985
1706614611,860410,0.110133,-0.031125,-9.521740,-0.011724,0.017054,-0.018119
1706614611,860429,0.076614,0.016759,-9.548077,-0.015721,0.017853,-0.022916
1706614611,860447,0.069432,-0.007183,-9.528923,-0.014123,0.018919,-0.019718
1706614611,860468,0.102951,0.019154,-9.483433,-0.011991,0.017320,-0.020518
1706614611,860487,0.117316,0.004788,-9.516952,-0.015721,0.013323,-0.021051
1706614611,860506,0.143652,-0.011971,-9.550470,-0.013590,0.018919,-0.021317
1706614611,860525,0.074220,-0.052672,-9.435549,-0.013057,0.019452,-0.021583
1706614611,860544,0.102951,0.009577,-9.512163,-0.012790,0.017853,-0.019185
1706614611,860562,0.129287,-0.050278,-9.497798,-0.013057,0.018652,-0.019452
1706614611,860581,0.112527,0.045490,-9.528923,-0.011991,0.014389,-0.020784
1706614611,860603,0.131681,-0.009577,-9.572019,-0.013057,0.017587,-0.019452
1706614611,860621,0.057461,0.009577,-9.524135,-0.011191,0.018919,-0.022649
1706614611,860640,0.131681,-0.016759,-9.461885,-0.011724,0.018652,-0.021850
1706614611,860659,0.064643,0.019154,-9.564836,-0.015988,0.018652,-0.023449
1706614611,860678,0.055067,0.035913,-9.581595,-0.011724,0.016787,-0.021583
1706614611,860697,0.181959,0.007183,-9.536105,-0.014123,0.018652,-0.023449
1706614611,860719,0.117316,-0.011971,-9.540894,-0.013057,0.017853,-0.022916
1706614611,860738,0.117316,-0.026336,-9.433155,-0.013057,0.019185,-0.021850
1706614611,860756,0.146046,-0.019154,-9.416395,-0.011991,0.016787,-0.021850
1706614612,860775,0.057461,-0.047884,-9.457097,-0.015721,0.016254,-0.020251
1706614612,860794,0.110133,0.055067,-9.526528,-0.015455,0.013323,-0.017054
1706614612,860813,0.081403,-0.040701,-9.519346,-0.013323,0.022649,-0.024515
1706614612,860832,0.093374,-0.026336,-9.519346,-0.013856,0.014922,-0.021583
1706614612,860854,0.050278,-0.009577,-9.435549,-0.010925,0.014389,-0.019185
1706614612,860873,0.095768,-0.035913,-9.454702,-0.015988,0.016787,-0.021317
1706614612,860891,0.107739,-0.009577,-9.598354,-0.014123,0.019185,-0.021317
1706614612,860910,0.146046,0.019154,-9.478644,-0.015988,0.017853,-0.020251
1706614612,860929,0.134075,-0.124498,-9.476251,-0.014389,0.015721,-0.022383
1706614612,860948,0.057461,-0.004788,-9.588778,-0.013057,0.018119,-0.022649
1706614612,860967,0.076614,-0.011971,-9.416395,-0.012790,0.016254,-0.019452
1706614612,860989,0.153229,-0.009577,-9.548077,-0.015988,0.016787,-0.024248
1706614612,861007,0.090980,-0.055067,-9.500193,-0.014389,0.014922,-0.022649
1706614612,861026,0.105345,-0.088585,-9.495404,-0.009859,0.017320,-0.020784
1706614612,861045,0.064643,-0.028730,-9.514558,-0.013057,0.018119,-0.020784
1706614612,861064,0.112527,-0.019154,-9.469068,-0.012524,0.016787,-0.020518
1706614612,861083,0.095768,-0.033519,-9.509769,-0.012257,0.015721,-0.023982
1706614612,861102,0.141258,-0.047884,-9.485827,-0.014655,0.016521,-0.020784
1706614612,861124,0.088585,0.035913,-9.545682,-0.014123,0.019985,-0.018919
1706614612,861143,0.107739,-0.011971,-9.497798,-0.015455,0.017054,-0.022916
1706614612,861161,0.095768,0.023942,-9.509769,-0.013590,0.017587,-0.021317
1706614612,861180,0.117316,-0.052672,-9.531317,-0.013590,0.021317,-0.019185
1706614612,861199,0.105345,-0.002394,-9.521740,-0.014389,0.020251,-0.024781
1706614612,861218,0.074220,0.011971,-9.500193,-0.015721,0.017587,-0.019185
1706614612,861240,0.067038,-0.021548,-9.519346,-0.015721,0.017853,-0.024248
1706614612,861259,0.035913,-0.047884,-9.459491,-0.014389,0.018386,-0.021583
1706614612,861277,0.086191,0.016759,-9.447520,-0.014655,0.017320,-0.020518
1706614612,861296,0.095768,0.002394,-9.502586,-0.012257,0.019452,-0.021317
1706614612,861315,0.117316,0.011971,-9.493010,-0.013057,0.017587,-0.022383
1706614612,861334,0.134075,-0.026336,-9.504981,-0.011458,0.020518,-0.021051
1706614612,861353,0.110133,-0.007183,-9.433155,-0.013057,0.015455,-0.022116
1706614612,861375,0.112527,-0.023942,-9.497798,-0.016787,0.019718,-0.020784
1706614612,861393,0.093374,0.035913,-9.516952,-0.011458,0.015721,-0.020784
1706614612,861412,0.107739,0.007183,-9.605537,-0.013590,0.017320,-0.025047
1706614612,861431,0.124498,-0.071826,-9.454702,-0.011191,0.015721,-0.021317
1706614612,861450,0.095768,-0.023942,-9.497798,-0.015188,0.016254,-0.024781
1706614612,861469,0.102951,-0.064643,-9.500193,-0.013590,0.013323,-0.021051
1706614612,861488,0.098162,0.002394,-9.548077,-0.014655,0.018919,-0.022383
1706614612,861518,0.129287,-0.038307,-9.548077,-0.013323,0.016787,-0.018919
1706614612,861538,0.143652,0.009577,-9.533711,-0.014655,0.018919,-0.022116
1706614612,861556,0.126893,0.019154,-9.557653,-0.013323,0.017320,-0.022116
1706614612,861575,0.114922,0.000000,-9.516952,-0.013323,0.019185,-0.019718
1706614612,861593,0.088585,0.021548,-9.627085,-0.014123,0.016521,-0.017054
1706614612,861612,0.129287,0.016759,-9.497798,-0.014655,0.018652,-0.019452
1706614612,861631,0.122104,0.002394,-9.607931,-0.014922,0.018119,-0.019185
1706614612,861651,0.107739,-0.038307,-9.526528,-0.015988,0.019985,-0.022383
1706614612,861670,0.138864,0.035913,-9.595961,-0.012524,0.018652,-0.020784
1706614612,861689,0.083797,-0.021548,-9.476251,-0.015455,0.019985,-0.021317
1706614612,861708,0.090980,-0.083797,-9.449914,-0.015188,0.019985,-0.021850
1706614612,861726,0.165200,-0.011971,-9.454702,-0.014389,0.018119,-0.019985
1706614612,861745,0.117316,-0.004788,-9.514558,-0.014922,0.013323,-0.022649
1706614612,861764,0.119710,-0.016759,-9.461885,-0.014389,0.019452,-0.022649
1706614613,861784,0.122104,-0.052672,-9.488221,-0.015188,0.016521,-0.019185
1706614613,861803,0.119710,-0.028730,-9.490616,-0.012524,0.016521,-0.019985
1706614613,861822,0.146046,-0.019154,-9.548077,-0.014655,0.018652,-0.020784
1706614613,861840,0.057461,0.028730,-9.538500,-0.013590,0.015988,-0.020518
1706614613,861859,0.107739,-0.002394,-9.423578,-0.013057,0.015721,-0.023449
1706614613,861878,0.155623,-0.038307,-9.509769,-0.015188,0.019185,-0.021317
1706614613,861899,0.126893,-0.016759,-9.600749,-0.014123,0.015988,-0.019985
1706614613,861917,0.090980,-0.014365,-9.643845,-0.014123,0.019185,-0.020784
1706614613,861936,0.150835,-0.011971,-9.459491,-0.014389,0.018386,-0.022916
1706614613,861955,0.119710,0.011971,-9.552865,-0.014655,0.014922,-0.022916
1706614613,861973,0.131681,-0.047884,-9.543288,-0.013590,0.017320,-0.020518
1706614613,861992,0.146046,0.031125,-9.469068,-0.015455,0.019452,-0.020518
1706614613,862011,0.110133,-0.019154,-9.560047,-0.013856,0.017054,-0.022383
1706614613,862032,0.155623,-0.014365,-9.536105,-0.012790,0.021051,-0.021317
1706614613,862050,0.069432,0.035913,-9.533711,-0.015988,0.018652,-0.019185
1706614613,862069,0.098162,0.050278,-9.591172,-0.011991,0.020251,-0.019452
1706614613,862088,0.122104,0.007183,-9.569624,-0.014389,0.018386,-0.021583
1706614613,862107,0.124498,0.011971,-9.481039,-0.017320,0.020784,-0.021850
1706614613,862125,0.074220,-0.009577,-9.521740,-0.014123,0.019718,-0.023182
1706614613,862144,0.114922,-0.083797,-9.610326,-0.014123,0.020518,-0.020518
1706614613,862165,0.162806,-0.002394,-9.579201,-0.015455,0.016521,-0.020784
1706614613,862183,0.105345,-0.047884,-9.557653,-0.014123,0.015188,-0.021850
1706614613,862202,0.095768,-0.023942,-9.567230,-0.014123,0.015721,-0.017587
1706614613,862221,0.057461,0.023942,-9.564836,-0.011191,0.018919,-0.022916
1706614613,862239,0.105345,0.023942,-9.526528,-0.013590,0.017320,-0.022649
1706614613,862258,0.076614,-0.031125,-9.516952,-0.015188,0.017587,-0.017853
1706614613,862277,0.102951,-0.062249,-9.447520,-0.014655,0.015721,-0.022383
1706614613,862298,0.076614,-0.035913,-9.483433,-0.013057,0.014389,-0.020784
1706614613,862316,0.050278,0.021548,-9.550470,-0.017054,0.017320,-0.022383
1706614613,862335,0.110133,0.007183,-9.430760,-0.014123,0.017853,-0.020251
1706614613,862354,0.158017,-0.026336,-9.502586,-0.010925,0.017587,-0.024515
1706614613,862373,0.126893,-0.014365,-9.521740,-0.013323,0.019718,-0.022116
1706614613,862391,0.119710,-0.014365,-9.500193,-0.014123,0.017587,-0.021850
1706614613,862412,0.134075,0.028730,-9.560047,-0.013590,0.014922,-0.019718
1706614613,862431,0.064643,0.028730,-9.500193,-0.011724,0.014389,-0.017320
1706614613,862449,0.067038,0.033519,-9.531317,-0.014922,0.018119,-0.020784
1706614613,862468,0.114922,-0.057461,-9.488221,-0.013057,0.018919,-0.023715
1706614613,862487,0.098162,-0.033519,-9.497798,-0.015721,0.016521,-0.018652
