timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704883933,6195116,0.088585,-0.045490,-9.557653,-0.013323,0.019718,-0.023449
1704883933,6195154,0.000000,0.057461,-9.560047,-0.010925,0.016787,-0.024515
1704883933,6195192,0.050278,0.071826,-9.504981,-0.011191,0.018919,-0.020518
1704883933,6195230,0.076614,-0.004788,-9.354146,-0.014922,0.018119,-0.022916
1704883933,6195268,0.045490,0.064643,-9.370906,-0.014655,0.018652,-0.021051
1704883933,6195308,0.074220,0.016759,-9.382876,-0.013590,0.013856,-0.021317
1704883933,6195346,0.069432,0.002394,-9.459491,-0.011991,0.018919,-0.022916
1704883933,6195384,0.067038,0.045490,-9.428367,-0.012524,0.015455,-0.020251
1704883933,6195422,0.028730,0.009577,-9.478644,-0.013590,0.017320,-0.017587
1704883933,6195460,0.086191,0.023942,-9.528923,-0.011991,0.021583,-0.021317
1704883933,6195498,0.069432,0.067038,-9.478644,-0.011724,0.017587,-0.022649
1704883934,6195536,0.064643,0.035913,-9.538500,-0.011991,0.017587,-0.019718
1704883934,6195576,0.023942,0.009577,-9.495404,-0.014655,0.016521,-0.023982
1704883934,6195614,0.050278,0.045490,-9.512163,-0.013323,0.019452,-0.022649
1704883934,6195652,0.028730,0.021548,-9.476251,-0.009593,0.017054,-0.020251
1704883934,6195690,0.038307,0.023942,-9.428367,-0.013057,0.017054,-0.025847
1704883934,6195728,0.069432,0.026336,-9.452309,-0.011191,0.021317,-0.021583
1704883934,6195766,0.102951,-0.014365,-9.375694,-0.016521,0.016521,-0.020518
1704883934,6195806,-0.021548,0.038307,-9.447520,-0.013856,0.018386,-0.021051
1704883934,6195844,0.004788,0.016759,-9.414001,-0.013590,0.016254,-0.022383
1704883934,6195882,0.057461,0.023942,-9.394848,-0.013856,0.021583,-0.022116
1704883934,6195920,0.002394,0.071826,-9.476251,-0.014123,0.019185,-0.021583
1704883934,6195958,0.057461,0.007183,-9.435549,-0.014655,0.016254,-0.023449
1704883934,6195996,0.047884,0.028730,-9.454702,-0.012790,0.015721,-0.021850
1704883934,6196034,0.105345,-0.047884,-9.507375,-0.014123,0.020784,-0.021850
1704883934,6196074,0.081403,0.011971,-9.430760,-0.013323,0.016787,-0.019718
1704883934,6196112,0.102951,-0.011971,-9.502586,-0.010925,0.019185,-0.022116
1704883934,6196150,0.059855,0.021548,-9.466674,-0.014655,0.014655,-0.023449
1704883934,6196188,0.000000,0.007183,-9.457097,-0.014922,0.018919,-0.021051
1704883934,6196226,0.033519,0.028730,-9.440337,-0.015721,0.019185,-0.022383
1704883934,6196264,-0.031125,0.021548,-9.447520,-0.015188,0.017853,-0.024248
1704883934,6196301,0.007183,0.002394,-9.497798,-0.011191,0.020518,-0.022383
1704883934,6196342,0.019154,0.038307,-9.516952,-0.014389,0.018386,-0.020784
1704883934,6196380,0.023942,0.009577,-9.469068,-0.016787,0.016787,-0.022649
1704883934,6196418,0.045490,-0.043096,-9.406818,-0.013590,0.018386,-0.021850
1704883934,6196456,0.069432,0.033519,-9.430760,-0.013856,0.013323,-0.022649
1704883934,6196494,0.062249,0.023942,-9.504981,-0.012257,0.018119,-0.024781
1704883935,6196532,0.040701,0.045490,-9.464279,-0.011724,0.015721,-0.021850
1704883935,6196569,0.095768,0.038307,-9.366117,-0.015188,0.014922,-0.020518
1704883935,6196610,0.088585,0.062249,-9.406818,-0.011991,0.015455,-0.023982
1704883935,6196648,0.059855,0.031125,-9.387665,-0.013057,0.017853,-0.020518
1704883935,6196685,0.026336,0.026336,-9.423578,-0.012524,0.021583,-0.022916
1704883935,6196723,0.052672,0.026336,-9.485827,-0.014123,0.016521,-0.020251
1704883935,6196761,0.035913,0.021548,-9.445126,-0.014655,0.017320,-0.021850
1704883935,6196799,0.079009,-0.033519,-9.406818,-0.013323,0.018652,-0.022116
1704883935,6196839,-0.007183,0.009577,-9.437943,-0.014389,0.015455,-0.022383
1704883935,6196877,-0.004788,0.043096,-9.440337,-0.013323,0.017054,-0.021317
1704883935,6196916,0.035913,0.059855,-9.423578,-0.014123,0.019718,-0.023982
1704883935,6196954,0.023942,-0.021548,-9.526528,-0.012257,0.017320,-0.021850
1704883935,6196992,0.064643,0.088585,-9.440337,-0.013856,0.018919,-0.022649
1704883935,6197030,0.059855,-0.040701,-9.490616,-0.013590,0.015988,-0.022649
1704883935,6197068,0.064643,0.009577,-9.495404,-0.010658,0.016254,-0.019985
1704883935,6197109,0.002394,0.023942,-9.402030,-0.014123,0.019185,-0.024248
1704883935,6197147,0.045490,0.035913,-9.430760,-0.012524,0.021850,-0.020784
1704883935,6197185,0.031125,0.023942,-9.497798,-0.013856,0.015455,-0.024781
1704883935,6197224,0.098162,0.067038,-9.454702,-0.014655,0.019452,-0.020251
1704883935,6197262,-0.007183,0.031125,-9.500193,-0.013057,0.020251,-0.023182
1704883935,6197300,0.021548,-0.040701,-9.531317,-0.012257,0.015988,-0.023449
1704883935,6197338,0.064643,0.047884,-9.536105,-0.014655,0.018119,-0.025847
1704883935,6197379,0.067038,-0.043096,-9.485827,-0.011724,0.015455,-0.022383
1704883935,6197417,0.002394,0.026336,-9.409213,-0.014922,0.017587,-0.019452
1704883935,6197456,0.019154,0.023942,-9.526528,-0.015188,0.018919,-0.022116
1704883935,6197494,0.110133,-0.002394,-9.550470,-0.012257,0.023715,-0.021583
1704883936,6197532,0.055067,0.045490,-9.509769,-0.013057,0.021583,-0.022116
1704883936,6197570,0.002394,0.033519,-9.519346,-0.013057,0.018652,-0.021583
1704883936,6197611,0.047884,0.007183,-9.449914,-0.013590,0.019718,-0.021583
1704883936,6197649,0.028730,0.069432,-9.423578,-0.012524,0.015721,-0.023715
1704883936,6197688,0.023942,0.028730,-9.423578,-0.012257,0.017054,-0.026113
1704883936,6197726,0.035913,0.045490,-9.425972,-0.009593,0.018119,-0.021051
1704883936,6197764,0.033519,0.079009,-9.442732,-0.012790,0.016254,-0.020518
1704883936,6197802,0.019154,0.014365,-9.361329,-0.014655,0.018652,-0.018919
1704883936,6197841,-0.011971,0.002394,-9.490616,-0.014655,0.017853,-0.021850
1704883936,6197881,0.057461,0.016759,-9.514558,-0.014922,0.015988,-0.024248
1704883936,6197919,0.052672,0.004788,-9.435549,-0.011991,0.015988,-0.023715
1704883936,6197958,0.088585,0.040701,-9.445126,-0.014389,0.018386,-0.022649
1704883936,6197996,0.011971,-0.019154,-9.521740,-0.014389,0.017853,-0.021317
1704883936,6198034,0.057461,-0.011971,-9.497798,-0.011191,0.013590,-0.021583
1704883936,6198072,0.002394,0.064643,-9.409213,-0.013856,0.017054,-0.021051
1704883936,6198111,0.059855,0.045490,-9.454702,-0.013590,0.016521,-0.022649
1704883936,6198151,0.031125,0.023942,-9.423578,-0.012257,0.011991,-0.020518
1704883936,6198190,0.057461,0.035913,-9.423578,-0.017054,0.015988,-0.021317
1704883936,6198228,0.031125,0.023942,-9.461885,-0.014922,0.017320,-0.022916
1704883936,6198266,-0.033519,0.038307,-9.490616,-0.011724,0.017853,-0.023449
1704883936,6198304,0.052672,0.038307,-9.481039,-0.011991,0.016521,-0.022116
1704883936,6198343,0.045490,0.038307,-9.483433,-0.010925,0.016787,-0.022916
1704883936,6198381,0.007183,0.083797,-9.457097,-0.011191,0.016521,-0.023449
1704883936,6198418,0.019154,-0.011971,-9.493010,-0.013856,0.017587,-0.019985
1704883936,6198456,0.035913,0.033519,-9.478644,-0.010925,0.018652,-0.020518
1704883936,6198494,0.088585,0.016759,-9.461885,-0.012790,0.021583,-0.023449
1704883937,6198533,0.088585,-0.040701,-9.406818,-0.014123,0.019185,-0.022649
1704883937,6198571,0.057461,0.023942,-9.531317,-0.014655,0.017320,-0.018919
1704883937,6198609,0.035913,0.009577,-9.449914,-0.013323,0.013856,-0.020518
1704883937,6198650,0.023942,0.081403,-9.555259,-0.012790,0.012790,-0.023982
1704883937,6198688,0.031125,-0.009577,-9.512163,-0.010126,0.018386,-0.023182
1704883937,6198726,0.074220,0.043096,-9.548077,-0.012524,0.016254,-0.019985
1704883937,6198764,0.038307,0.014365,-9.473856,-0.013590,0.018919,-0.021051
1704883937,6198802,0.069432,0.023942,-9.507375,-0.015455,0.018919,-0.020518
1704883937,6198841,0.064643,0.038307,-9.454702,-0.014655,0.018119,-0.024248
1704883937,6198879,0.007183,0.021548,-9.521740,-0.010925,0.017054,-0.018386
1704883937,6198927,0.033519,0.071826,-9.461885,-0.012257,0.022116,-0.021850
1704883937,6198966,0.090980,0.028730,-9.500193,-0.013590,0.021051,-0.024781
1704883937,6199004,0.074220,0.079009,-9.454702,-0.012790,0.014123,-0.023449
1704883937,6199042,0.059855,0.009577,-9.550470,-0.013323,0.013057,-0.021850
1704883937,6199079,0.112527,-0.004788,-9.493010,-0.009326,0.017853,-0.022116
1704883937,6199117,0.102951,0.062249,-9.497798,-0.011991,0.015455,-0.021317
1704883937,6199155,0.062249,0.057461,-9.481039,-0.010658,0.017587,-0.021583
1704883937,6199195,0.062249,0.045490,-9.493010,-0.015188,0.013856,-0.022116
1704883937,6199233,0.050278,-0.014365,-9.478644,-0.012524,0.014123,-0.025314
1704883937,6199271,0.021548,0.040701,-9.550470,-0.013856,0.014922,-0.022116
1704883937,6199309,0.040701,-0.040701,-9.380483,-0.011724,0.019452,-0.022649
1704883937,6199347,0.000000,-0.002394,-9.502586,-0.012524,0.017054,-0.023182
1704883937,6199385,0.105345,0.016759,-9.514558,-0.014389,0.017853,-0.022116
1704883937,6199426,0.009577,-0.043096,-9.370906,-0.015188,0.015988,-0.022916
1704883937,6199463,0.064643,0.009577,-9.507375,-0.015988,0.017054,-0.021317
1704883937,6199501,0.074220,0.011971,-9.521740,-0.014922,0.017054,-0.021317
1704883938,6199539,0.074220,0.016759,-9.454702,-0.012524,0.016254,-0.022116
1704883938,6199577,0.110133,0.043096,-9.490616,-0.014922,0.019718,-0.021051
1704883938,6199615,0.059855,0.052672,-9.447520,-0.013323,0.017587,-0.022116
1704883938,6199653,0.040701,0.050278,-9.449914,-0.011724,0.019985,-0.021583
1704883938,6199693,0.081403,0.035913,-9.504981,-0.011724,0.020251,-0.018919
1704883938,6199731,0.055067,0.028730,-9.418790,-0.015721,0.019718,-0.023449
1704883938,6199769,0.038307,-0.040701,-9.533711,-0.014123,0.020518,-0.021850
1704883938,6199807,-0.016759,0.007183,-9.464279,-0.011458,0.020518,-0.023182
1704883938,6199845,0.040701,0.014365,-9.447520,-0.012790,0.017320,-0.021317
1704883938,6199883,0.055067,0.021548,-9.440337,-0.013323,0.018652,-0.023449
1704883938,6199921,0.074220,0.079009,-9.512163,-0.013590,0.017054,-0.021583
1704883938,6199961,0.031125,-0.026336,-9.493010,-0.013057,0.016787,-0.021583
1704883938,6199999,0.038307,0.016759,-9.485827,-0.013323,0.015188,-0.023182
1704883938,6200037,0.090980,0.028730,-9.509769,-0.015988,0.016787,-0.026646
1704883938,6200075,0.016759,0.038307,-9.526528,-0.013323,0.019985,-0.022116
1704883938,6200113,0.011971,0.023942,-9.461885,-0.011991,0.017320,-0.022383
1704883938,6200151,0.040701,0.000000,-9.481039,-0.012257,0.022649,-0.023715
1704883938,6200189,0.076614,-0.026336,-9.430760,-0.011724,0.016521,-0.022916
1704883938,6200229,0.052672,0.014365,-9.409213,-0.013323,0.016254,-0.021583
1704883938,6200267,0.040701,-0.014365,-9.533711,-0.014922,0.013856,-0.021583
1704883938,6200305,0.007183,0.023942,-9.550470,-0.012257,0.020518,-0.021583
1704883938,6200343,0.035913,-0.002394,-9.423578,-0.011991,0.020518,-0.023182
1704883938,6200381,-0.011971,0.043096,-9.418790,-0.011991,0.015721,-0.019452
1704883938,6200419,0.095768,0.002394,-9.497798,-0.012524,0.017853,-0.020784
1704883938,6200459,0.016759,0.019154,-9.497798,-0.015455,0.021583,-0.021051
1704883938,6200497,0.062249,0.052672,-9.445126,-0.012790,0.017853,-0.019185
1704883939,6200535,0.021548,0.055067,-9.469068,-0.011991,0.016787,-0.023715
1704883939,6200573,0.043096,0.062249,-9.447520,-0.015455,0.022116,-0.023449
1704883939,6200611,0.016759,-0.019154,-9.476251,-0.014922,0.017853,-0.023182
1704883939,6200649,0.057461,0.026336,-9.445126,-0.011724,0.017853,-0.021583
1704883939,6200687,-0.028730,-0.026336,-9.385271,-0.011991,0.016254,-0.024248
1704883939,6200727,0.071826,0.050278,-9.457097,-0.013323,0.014123,-0.020784
1704883939,6200765,0.050278,-0.002394,-9.339781,-0.012257,0.018119,-0.022116
1704883939,6200803,0.014365,-0.004788,-9.543288,-0.013323,0.014389,-0.021850
1704883939,6200841,0.031125,-0.007183,-9.416395,-0.014389,0.015988,-0.025047
1704883939,6200879,0.014365,-0.011971,-9.469068,-0.013590,0.021583,-0.021051
1704883939,6200917,0.055067,0.000000,-9.488221,-0.010925,0.015188,-0.022649
1704883939,6200954,0.093374,-0.028730,-9.433155,-0.013856,0.019185,-0.020784
1704883939,6200995,0.035913,-0.035913,-9.409213,-0.014922,0.011724,-0.021850
1704883939,6201033,0.026336,-0.007183,-9.464279,-0.011191,0.016787,-0.022383
1704883939,6201071,0.021548,0.000000,-9.378088,-0.014389,0.016787,-0.022383
1704883939,6201109,0.064643,0.004788,-9.471462,-0.011724,0.020784,-0.022649
1704883939,6201147,0.050278,0.033519,-9.552865,-0.013590,0.017587,-0.019718
1704883939,6201185,0.045490,0.026336,-9.402030,-0.013323,0.018386,-0.022649
1704883939,6201226,0.069432,0.004788,-9.414001,-0.015721,0.016787,-0.021051
1704883939,6201264,0.019154,0.026336,-9.459491,-0.010925,0.018652,-0.022916
1704883939,6201303,0.064643,0.004788,-9.411607,-0.012524,0.017054,-0.021317
1704883939,6201341,0.088585,-0.014365,-9.425972,-0.013590,0.018386,-0.023982
1704883939,6201379,0.074220,0.076614,-9.473856,-0.014123,0.018119,-0.019452
1704883939,6201417,0.045490,-0.016759,-9.490616,-0.015455,0.018119,-0.025580
1704883939,6201456,0.059855,-0.009577,-9.411607,-0.016254,0.017853,-0.018652
1704883939,6201496,0.043096,0.009577,-9.423578,-0.016521,0.021583,-0.022649
1704883940,6201534,-0.007183,0.009577,-9.481039,-0.012257,0.017054,-0.023182
1704883940,6201573,0.031125,-0.028730,-9.557653,-0.011991,0.019985,-0.022383
1704883940,6201611,0.086191,0.074220,-9.392453,-0.014655,0.015188,-0.021850
1704883940,6201649,0.009577,0.002394,-9.473856,-0.011458,0.015721,-0.022383
1704883940,6201687,0.136469,0.031125,-9.442732,-0.013590,0.018119,-0.026646
1704883940,6201726,0.079009,-0.031125,-9.452309,-0.014922,0.020251,-0.021051
1704883940,6201766,0.102951,0.050278,-9.452309,-0.013323,0.020784,-0.021317
1704883940,6201805,0.021548,0.000000,-9.490616,-0.011458,0.018386,-0.021850
1704883940,6201843,0.040701,0.055067,-9.437943,-0.014389,0.017587,-0.023449
1704883940,6201881,0.093374,-0.045490,-9.442732,-0.014123,0.018119,-0.020784
1704883940,6201919,-0.021548,-0.004788,-9.507375,-0.013856,0.018386,-0.017853
1704883940,6201957,0.090980,-0.002394,-9.421184,-0.014922,0.018119,-0.019718
1704883940,6201998,0.023942,-0.002394,-9.428367,-0.014123,0.018386,-0.021583
1704883940,6202036,0.059855,0.033519,-9.481039,-0.015721,0.017587,-0.023715
1704883940,6202075,0.040701,0.038307,-9.500193,-0.012524,0.020784,-0.023715
1704883940,6202113,0.064643,-0.052672,-9.397242,-0.015721,0.019452,-0.021583
1704883940,6202151,0.031125,0.055067,-9.423578,-0.012524,0.019452,-0.021850
1704883940,6202189,0.055067,0.047884,-9.481039,-0.014922,0.018119,-0.025580
1704883940,6202227,0.069432,-0.004788,-9.493010,-0.014922,0.016521,-0.021583
1704883940,6202268,0.038307,-0.033519,-9.483433,-0.016521,0.016254,-0.023449
1704883940,6202306,0.011971,0.002394,-9.440337,-0.014655,0.016787,-0.020518
1704883940,6202345,0.011971,0.023942,-9.502586,-0.011991,0.017320,-0.023715
1704883940,6202383,0.021548,0.007183,-9.452309,-0.013590,0.015721,-0.020518
1704883940,6202421,0.083797,0.028730,-9.557653,-0.010658,0.017320,-0.017853
1704883940,6202459,0.033519,-0.011971,-9.418790,-0.014389,0.018919,-0.023449
1704883940,6202498,0.081403,0.086191,-9.421184,-0.014389,0.016787,-0.023715
1704883941,6202538,0.100556,0.028730,-9.378088,-0.013856,0.019718,-0.022649
1704883941,6202577,0.071826,0.007183,-9.478644,-0.012524,0.018919,-0.020784
1704883941,6202615,0.023942,0.038307,-9.397242,-0.014123,0.018119,-0.020784
1704883941,6202653,0.069432,0.105345,-9.598354,-0.016254,0.019718,-0.023715
1704883941,6202691,0.062249,0.026336,-9.404425,-0.009859,0.021317,-0.021850
1704883941,6202730,0.047884,0.019154,-9.392453,-0.011458,0.019718,-0.019985
1704883941,6202768,0.040701,-0.016759,-9.435549,-0.011724,0.019452,-0.023715
1704883941,6202805,0.079009,0.064643,-9.366117,-0.015455,0.015455,-0.022916
1704883941,6202843,0.105345,0.064643,-9.528923,-0.011724,0.015188,-0.021850
1704883941,6202881,0.028730,0.047884,-9.473856,-0.013590,0.020518,-0.021317
1704883941,6202919,0.043096,-0.014365,-9.471462,-0.013057,0.016787,-0.022383
1704883941,6202957,0.009577,0.043096,-9.457097,-0.012257,0.021583,-0.021317
1704883941,6202995,-0.021548,0.016759,-9.454702,-0.013323,0.022116,-0.021051
1704883941,6203044,0.052672,0.014365,-9.490616,-0.013856,0.017587,-0.021583
1704883941,6203083,0.093374,0.045490,-9.399636,-0.012524,0.017853,-0.018919
1704883941,6203120,0.021548,0.067038,-9.447520,-0.013856,0.014655,-0.022383
1704883941,6203158,0.040701,0.040701,-9.464279,-0.013590,0.020784,-0.022916
1704883941,6203196,0.023942,0.009577,-9.500193,-0.014389,0.018919,-0.019718
1704883941,6203234,0.102951,-0.031125,-9.552865,-0.014389,0.020251,-0.022383
1704883941,6203272,0.047884,-0.026336,-9.509769,-0.014389,0.018119,-0.025314
1704883941,6203312,-0.009577,-0.004788,-9.428367,-0.012257,0.015988,-0.025580
1704883941,6203350,0.050278,0.028730,-9.476251,-0.014123,0.017320,-0.022649
1704883941,6203388,0.016759,0.023942,-9.447520,-0.012524,0.019718,-0.022383
1704883941,6203426,0.011971,0.023942,-9.528923,-0.011991,0.017054,-0.022383
1704883941,6203464,0.057461,-0.059855,-9.416395,-0.014655,0.020518,-0.022116
1704883941,6203502,0.062249,0.047884,-9.457097,-0.012790,0.015721,-0.022383
1704883942,6203540,0.064643,-0.007183,-9.452309,-0.013856,0.018119,-0.021583
1704883942,6203580,0.062249,-0.014365,-9.490616,-0.013057,0.014922,-0.020784
1704883942,6203618,0.098162,-0.007183,-9.485827,-0.014123,0.016254,-0.021317
1704883942,6203656,0.038307,-0.016759,-9.421184,-0.015721,0.018386,-0.023715
1704883942,6203694,0.076614,0.050278,-9.380483,-0.011458,0.019985,-0.021317
1704883942,6203732,0.069432,0.050278,-9.488221,-0.013856,0.017054,-0.024515
1704883942,6203770,0.069432,0.062249,-9.428367,-0.011724,0.017587,-0.022649
1704883942,6203810,0.057461,0.028730,-9.454702,-0.016521,0.021317,-0.024248
1704883942,6203848,0.083797,0.016759,-9.507375,-0.014922,0.020251,-0.022383
1704883942,6203886,0.016759,0.002394,-9.447520,-0.016787,0.018919,-0.022116
1704883942,6203924,0.083797,0.007183,-9.500193,-0.012257,0.021317,-0.021583
1704883942,6203962,0.045490,0.002394,-9.485827,-0.013590,0.020784,-0.022116
1704883942,6204000,0.019154,0.028730,-9.504981,-0.013590,0.017587,-0.022916
1704883942,6204038,0.081403,-0.009577,-9.442732,-0.015721,0.017587,-0.024248
1704883942,6204078,0.040701,0.007183,-9.540894,-0.013057,0.016521,-0.023182
1704883942,6204116,0.052672,0.047884,-9.488221,-0.014123,0.017054,-0.019452
1704883942,6204154,0.023942,0.043096,-9.402030,-0.013856,0.020251,-0.020784
1704883942,6204192,0.040701,0.057461,-9.509769,-0.014655,0.015188,-0.021051
1704883942,6204230,0.031125,-0.016759,-9.521740,-0.013856,0.018919,-0.019185
1704883942,6204268,-0.014365,-0.019154,-9.500193,-0.012524,0.017320,-0.022116
1704883942,6204306,0.095768,0.045490,-9.531317,-0.016521,0.016254,-0.022649
1704883942,6204346,0.102951,0.040701,-9.514558,-0.012257,0.018386,-0.021317
1704883942,6204384,0.057461,-0.016759,-9.457097,-0.014922,0.018652,-0.021051
1704883942,6204422,-0.007183,0.038307,-9.478644,-0.012790,0.023182,-0.023715
1704883942,6204460,0.023942,0.033519,-9.452309,-0.012524,0.016787,-0.020518
1704883942,6204498,0.052672,0.081403,-9.476251,-0.013323,0.021317,-0.021850
1704883943,6204536,0.009577,0.011971,-9.454702,-0.012524,0.017054,-0.022916
1704883943,6204576,0.043096,0.016759,-9.502586,-0.013590,0.016787,-0.022916
1704883943,6204614,0.086191,0.023942,-9.528923,-0.010658,0.017587,-0.020518
1704883943,6204652,0.011971,-0.019154,-9.504981,-0.014123,0.018119,-0.020251
1704883943,6204690,-0.014365,0.052672,-9.435549,-0.014389,0.017320,-0.023449
1704883943,6204728,0.031125,0.009577,-9.478644,-0.013590,0.015988,-0.018652
1704883943,6204766,0.093374,-0.004788,-9.495404,-0.012257,0.017054,-0.021583
1704883943,6204804,-0.004788,0.045490,-9.442732,-0.013590,0.017320,-0.021850
1704883943,6204844,0.011971,-0.033519,-9.447520,-0.013323,0.017320,-0.025580
1704883943,6204882,0.114922,-0.019154,-9.531317,-0.015455,0.015455,-0.024515
1704883943,6204920,0.033519,-0.004788,-9.442732,-0.012524,0.019985,-0.023182
1704883943,6204958,0.016759,-0.011971,-9.449914,-0.015455,0.018919,-0.023449
1704883943,6204996,0.002394,0.000000,-9.390059,-0.013057,0.017320,-0.022649
1704883943,6205034,0.007183,0.011971,-9.500193,-0.011724,0.017054,-0.019718
1704883943,6205072,0.028730,0.000000,-9.540894,-0.014123,0.015988,-0.024781
1704883943,6205112,0.074220,-0.023942,-9.423578,-0.012790,0.018119,-0.022916
1704883943,6205150,-0.038307,0.000000,-9.392453,-0.010392,0.016521,-0.022916
1704883943,6205189,0.055067,0.011971,-9.433155,-0.012790,0.016787,-0.022383
1704883943,6205227,0.057461,0.033519,-9.521740,-0.013856,0.019185,-0.021051
1704883943,6205265,0.086191,0.023942,-9.459491,-0.011724,0.015188,-0.023715
1704883943,6205303,0.076614,0.031125,-9.488221,-0.015188,0.015721,-0.019718
1704883943,6205341,0.057461,0.016759,-9.418790,-0.015721,0.018386,-0.020518
1704883943,6205378,0.023942,0.002394,-9.509769,-0.013856,0.017587,-0.025847
1704883943,6205416,0.011971,0.033519,-9.457097,-0.015188,0.015988,-0.021583
1704883943,6205455,0.045490,0.002394,-9.509769,-0.011458,0.017054,-0.021583
1704883943,6205493,0.035913,0.002394,-9.418790,-0.014655,0.019185,-0.023182
1704883944,6205531,0.002394,-0.007183,-9.454702,-0.013057,0.016521,-0.019452
1704883944,6205569,0.114922,0.000000,-9.442732,-0.014123,0.020784,-0.019985
1704883944,6205610,0.050278,0.083797,-9.409213,-0.014123,0.015721,-0.022383
1704883944,6205648,0.014365,0.016759,-9.490616,-0.012790,0.017054,-0.022116
1704883944,6205686,0.064643,-0.028730,-9.454702,-0.014655,0.019185,-0.024781
1704883944,6205725,-0.043096,0.035913,-9.457097,-0.012524,0.010658,-0.023715
1704883944,6205763,0.040701,0.052672,-9.449914,-0.014123,0.017853,-0.020518
1704883944,6205801,0.117316,0.031125,-9.497798,-0.016521,0.017320,-0.021051
1704883944,6205839,-0.009577,0.033519,-9.493010,-0.013856,0.017054,-0.021583
1704883944,6205880,0.119710,0.009577,-9.402030,-0.016254,0.016787,-0.021850
1704883944,6205918,0.016759,0.028730,-9.478644,-0.017587,0.017587,-0.020784
1704883944,6205956,0.019154,0.028730,-9.502586,-0.013323,0.021051,-0.021317
1704883944,6205995,0.028730,-0.002394,-9.495404,-0.012790,0.017587,-0.022116
1704883944,6206033,0.000000,0.047884,-9.402030,-0.011991,0.021317,-0.024248
1704883944,6206071,0.090980,0.016759,-9.442732,-0.014655,0.018919,-0.020518
1704883944,6206109,0.031125,0.040701,-9.481039,-0.015455,0.023449,-0.021850
1704883944,6206150,0.026336,0.016759,-9.469068,-0.016521,0.015188,-0.019718
1704883944,6206188,0.064643,0.079009,-9.414001,-0.012524,0.016521,-0.020251
1704883944,6206227,0.043096,0.023942,-9.404425,-0.013856,0.016521,-0.023182
1704883944,6206265,0.026336,0.031125,-9.370906,-0.011991,0.017320,-0.024515
1704883944,6206303,0.059855,0.062249,-9.404425,-0.011991,0.020518,-0.021583
1704883944,6206341,0.081403,0.009577,-9.500193,-0.014123,0.017320,-0.020518
1704883944,6206382,0.050278,0.035913,-9.433155,-0.010392,0.018652,-0.022383
1704883944,6206420,0.045490,0.000000,-9.521740,-0.012790,0.018119,-0.021317
1704883944,6206459,0.045490,0.011971,-9.476251,-0.013856,0.014922,-0.020784
1704883944,6206497,0.038307,0.033519,-9.514558,-0.013323,0.018919,-0.023182
1704883945,6206535,0.007183,0.019154,-9.454702,-0.014123,0.019185,-0.026646
1704883945,6206573,0.062249,0.038307,-9.414001,-0.014655,0.019452,-0.021583
1704883945,6206611,0.019154,0.023942,-9.521740,-0.013057,0.018386,-0.024248
1704883945,6206652,0.069432,0.083797,-9.483433,-0.012790,0.016254,-0.020784
1704883945,6206690,-0.019154,0.062249,-9.428367,-0.013323,0.014922,-0.024248
1704883945,6206729,0.043096,0.064643,-9.445126,-0.013323,0.020518,-0.023982
1704883945,6206767,0.062249,-0.007183,-9.385271,-0.012524,0.020784,-0.025847
1704883945,6206805,-0.011971,0.052672,-9.440337,-0.014922,0.012790,-0.023449
1704883945,6206843,0.002394,-0.016759,-9.414001,-0.013057,0.019185,-0.022116
1704883945,6206881,0.045490,0.064643,-9.437943,-0.014655,0.018119,-0.022916
1704883945,6206922,0.002394,0.002394,-9.485827,-0.011191,0.019985,-0.020518
1704883945,6206960,0.038307,0.055067,-9.461885,-0.012257,0.019452,-0.022383
1704883945,6206998,0.067038,-0.031125,-9.445126,-0.011191,0.019185,-0.021850
1704883945,6207037,0.033519,-0.004788,-9.449914,-0.012257,0.019452,-0.021583
1704883945,6207075,0.033519,0.014365,-9.373300,-0.011458,0.019985,-0.020784
1704883945,6207113,0.052672,0.035913,-9.442732,-0.014123,0.018652,-0.023715
1704883945,6207151,0.069432,0.007183,-9.425972,-0.015721,0.017320,-0.021583
1704883945,6207199,0.038307,0.129287,-9.387665,-0.015188,0.019452,-0.022916
1704883945,6207238,0.081403,0.050278,-9.442732,-0.016521,0.020784,-0.023715
1704883945,6207276,0.088585,0.023942,-9.536105,-0.015721,0.014389,-0.022649
1704883945,6207314,0.057461,0.033519,-9.516952,-0.012790,0.022916,-0.019185
1704883945,6207352,-0.016759,0.009577,-9.457097,-0.015455,0.016254,-0.023449
1704883945,6207390,0.083797,0.000000,-9.567230,-0.015721,0.016254,-0.024781
1704883945,6207430,0.055067,0.009577,-9.423578,-0.011458,0.018652,-0.022649
1704883945,6207468,-0.021548,0.071826,-9.399636,-0.014123,0.015721,-0.021051
1704883945,6207506,-0.033519,0.004788,-9.461885,-0.016787,0.018386,-0.021850
1704883946,6207544,0.023942,-0.004788,-9.435549,-0.010126,0.020251,-0.022383
1704883946,6207582,0.045490,0.035913,-9.435549,-0.012524,0.019185,-0.022116
1704883946,6207620,0.083797,-0.002394,-9.411607,-0.010126,0.013057,-0.024248
1704883946,6207658,0.074220,0.007183,-9.461885,-0.011458,0.015455,-0.023982
1704883946,6207698,0.043096,0.064643,-9.337387,-0.011724,0.017320,-0.020518
1704883946,6207736,0.021548,0.069432,-9.411607,-0.012257,0.016521,-0.024515
