timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704881364,3625581,0.016759,0.007183,-9.473856,-0.012524,0.018919,-0.020251
1704881364,3625611,0.033519,0.035913,-9.502586,-0.014655,0.013856,-0.021051
1704881364,3625641,0.021548,0.038307,-9.464279,-0.013057,0.021317,-0.022649
1704881364,3625671,0.035913,0.035913,-9.399636,-0.013856,0.020784,-0.023982
1704881364,3625701,0.102951,0.014365,-9.428367,-0.012790,0.020518,-0.021051
1704881364,3625731,0.038307,-0.055067,-9.519346,-0.011458,0.017054,-0.020251
1704881364,3625761,0.019154,-0.009577,-9.414001,-0.014389,0.022116,-0.020251
1704881364,3625801,0.079009,-0.019154,-9.449914,-0.015455,0.017054,-0.022916
1704881364,3625832,0.069432,0.016759,-9.361329,-0.012790,0.015455,-0.021051
1704881364,3625862,0.119710,0.090980,-9.476251,-0.016254,0.018386,-0.021317
1704881364,3625892,0.062249,0.067038,-9.461885,-0.014389,0.019985,-0.023182
1704881364,3625922,0.050278,0.011971,-9.437943,-0.012790,0.017853,-0.022649
1704881364,3625951,0.026336,0.014365,-9.548077,-0.010392,0.020784,-0.022916
1704881364,3625981,-0.011971,0.052672,-9.447520,-0.013057,0.015988,-0.023182
1704881364,3626013,0.055067,0.050278,-9.469068,-0.013590,0.016787,-0.022116
1704881364,3626043,-0.009577,0.040701,-9.437943,-0.014922,0.017853,-0.022649
1704881364,3626073,-0.038307,-0.028730,-9.399636,-0.011991,0.021583,-0.020251
1704881364,3626103,0.038307,0.031125,-9.502586,-0.012524,0.017587,-0.022383
1704881364,3626133,0.031125,0.019154,-9.428367,-0.014922,0.016254,-0.018919
1704881364,3626163,0.050278,0.035913,-9.497798,-0.015988,0.018386,-0.023449
1704881364,3626195,0.062249,0.055067,-9.461885,-0.014922,0.017320,-0.021317
1704881364,3626225,0.071826,-0.014365,-9.416395,-0.014922,0.018386,-0.023449
1704881364,3626255,0.019154,-0.007183,-9.449914,-0.014655,0.018652,-0.023182
1704881364,3626284,0.026336,0.035913,-9.473856,-0.014389,0.015721,-0.019985
1704881364,3626314,0.038307,0.004788,-9.507375,-0.013323,0.014655,-0.022116
1704881364,3626344,0.052672,0.014365,-9.397242,-0.014123,0.019185,-0.019718
1704881364,3626374,0.059855,0.000000,-9.557653,-0.013323,0.021850,-0.024248
1704881364,3626406,0.052672,-0.002394,-9.500193,-0.012790,0.014389,-0.024515
1704881364,3626436,0.050278,0.038307,-9.430760,-0.015188,0.016521,-0.022116
1704881364,3626466,0.064643,0.016759,-9.521740,-0.011724,0.019985,-0.020518
1704881364,3626496,0.057461,0.019154,-9.442732,-0.016521,0.019452,-0.022916
1704881365,3626526,-0.002394,0.031125,-9.524135,-0.012790,0.017587,-0.021051
1704881365,3626556,0.057461,0.019154,-9.454702,-0.012524,0.018652,-0.023715
1704881365,3626586,0.062249,0.050278,-9.495404,-0.012790,0.017320,-0.018386
1704881365,3626618,0.052672,0.019154,-9.404425,-0.011191,0.020784,-0.022649
1704881365,3626648,0.007183,-0.038307,-9.442732,-0.011191,0.016521,-0.023982
1704881365,3626677,0.114922,0.045490,-9.469068,-0.012790,0.015721,-0.023715
1704881365,3626707,0.026336,-0.007183,-9.464279,-0.010925,0.017587,-0.022649
1704881365,3626737,-0.028730,0.009577,-9.464279,-0.015455,0.018119,-0.020518
1704881365,3626767,0.011971,0.009577,-9.437943,-0.014655,0.019718,-0.019718
1704881365,3626797,0.050278,0.011971,-9.464279,-0.014389,0.018386,-0.021317
1704881365,3626829,0.040701,0.033519,-9.375694,-0.014922,0.015455,-0.021850
1704881365,3626859,0.004788,0.021548,-9.445126,-0.014389,0.019185,-0.022916
1704881365,3626889,0.045490,0.026336,-9.488221,-0.011991,0.019985,-0.023982
1704881365,3626919,0.035913,-0.011971,-9.445126,-0.011191,0.019452,-0.021850
1704881365,3626949,0.074220,0.052672,-9.495404,-0.017587,0.018386,-0.023449
1704881365,3626978,-0.016759,0.035913,-9.490616,-0.014922,0.020784,-0.021317
1704881365,3627011,0.033519,0.002394,-9.521740,-0.017320,0.016787,-0.024781
1704881365,3627041,0.021548,0.052672,-9.466674,-0.013057,0.012524,-0.021850
1704881365,3627070,0.043096,-0.021548,-9.528923,-0.016521,0.018119,-0.023182
1704881365,3627100,0.035913,-0.002394,-9.490616,-0.013323,0.019185,-0.023182
1704881365,3627130,0.055067,0.023942,-9.514558,-0.013323,0.013323,-0.021850
1704881365,3627160,0.031125,0.019154,-9.397242,-0.014655,0.017054,-0.021051
1704881365,3627190,0.117316,0.100556,-9.406818,-0.013590,0.016521,-0.021051
1704881365,3627222,0.038307,0.035913,-9.476251,-0.012524,0.014389,-0.020251
1704881365,3627252,0.011971,0.023942,-9.440337,-0.015721,0.018652,-0.021583
1704881365,3627282,0.059855,0.047884,-9.392453,-0.012524,0.019718,-0.024248
1704881365,3627311,0.050278,0.014365,-9.459491,-0.014922,0.017853,-0.021583
1704881365,3627341,0.031125,-0.016759,-9.466674,-0.013856,0.019985,-0.022383
1704881365,3627371,0.067038,-0.021548,-9.425972,-0.014123,0.017320,-0.023715
1704881365,3627401,0.007183,0.021548,-9.500193,-0.014123,0.015188,-0.022649
1704881365,3627433,0.079009,-0.045490,-9.390059,-0.016254,0.015721,-0.022383
1704881365,3627463,0.112527,-0.031125,-9.485827,-0.012790,0.017853,-0.024248
1704881365,3627493,0.000000,0.038307,-9.461885,-0.014922,0.019718,-0.020518
1704881366,3627523,0.033519,0.031125,-9.567230,-0.013856,0.021850,-0.025047
1704881366,3627554,0.083797,0.064643,-9.440337,-0.015188,0.020251,-0.023182
1704881366,3627584,-0.026336,0.014365,-9.562442,-0.012790,0.020251,-0.022116
1704881366,3627616,0.095768,0.081403,-9.485827,-0.014389,0.022916,-0.023182
1704881366,3627646,0.014365,0.079009,-9.488221,-0.013057,0.018652,-0.018386
1704881366,3627677,0.004788,-0.011971,-9.421184,-0.016254,0.017320,-0.018386
1704881366,3627707,0.011971,-0.004788,-9.495404,-0.011724,0.015455,-0.022649
1704881366,3627737,0.062249,0.050278,-9.471462,-0.011191,0.020784,-0.022383
1704881366,3627767,0.019154,0.033519,-9.526528,-0.012524,0.017853,-0.020518
1704881366,3627797,0.023942,-0.004788,-9.478644,-0.015988,0.015988,-0.022649
1704881366,3627830,0.043096,0.059855,-9.481039,-0.013323,0.014922,-0.020518
1704881366,3627860,0.093374,0.074220,-9.483433,-0.015455,0.019718,-0.023715
1704881366,3627890,0.062249,0.004788,-9.308656,-0.011991,0.017853,-0.024515
1704881366,3627920,0.069432,0.009577,-9.414001,-0.014389,0.021051,-0.022383
1704881366,3627950,0.038307,0.055067,-9.442732,-0.012790,0.014123,-0.021583
1704881366,3627980,0.038307,0.016759,-9.512163,-0.015721,0.021583,-0.019718
1704881366,3628011,0.026336,0.055067,-9.404425,-0.015988,0.014123,-0.023715
1704881366,3628043,0.055067,0.028730,-9.490616,-0.011991,0.019452,-0.023449
1704881366,3628073,0.110133,0.016759,-9.564836,-0.013590,0.015721,-0.020251
1704881366,3628104,0.052672,0.057461,-9.519346,-0.013057,0.014123,-0.023715
1704881366,3628134,0.083797,0.028730,-9.526528,-0.014123,0.018652,-0.024781
1704881366,3628164,0.019154,0.014365,-9.433155,-0.013856,0.016254,-0.022116
1704881366,3628194,0.076614,-0.023942,-9.514558,-0.014389,0.017853,-0.023449
1704881366,3628224,0.095768,-0.007183,-9.512163,-0.012524,0.019185,-0.021317
1704881366,3628253,0.011971,-0.009577,-9.461885,-0.014389,0.017853,-0.021583
1704881366,3628283,0.081403,0.059855,-9.485827,-0.014922,0.016254,-0.022649
1704881366,3628313,0.059855,0.057461,-9.445126,-0.012524,0.017853,-0.018652
1704881366,3628343,0.002394,0.004788,-9.512163,-0.012790,0.019185,-0.021583
1704881366,3628374,0.047884,0.076614,-9.406818,-0.011724,0.019452,-0.022116
1704881366,3628404,0.019154,0.023942,-9.466674,-0.016787,0.022116,-0.021317
1704881366,3628437,0.064643,-0.014365,-9.476251,-0.013057,0.023715,-0.021583
1704881366,3628467,0.031125,0.007183,-9.449914,-0.013590,0.015188,-0.025580
1704881366,3628497,0.064643,0.023942,-9.414001,-0.013856,0.015988,-0.024515
1704881367,3628527,0.067038,0.009577,-9.485827,-0.013323,0.017054,-0.021850
1704881367,3628557,0.026336,0.004788,-9.493010,-0.014123,0.018919,-0.021317
1704881367,3628587,0.002394,0.052672,-9.540894,-0.014123,0.014123,-0.023982
1704881367,3628617,0.081403,0.014365,-9.430760,-0.014389,0.021583,-0.022116
1704881367,3628650,0.100556,0.026336,-9.404425,-0.012257,0.017320,-0.021317
1704881367,3628680,0.031125,0.028730,-9.418790,-0.013590,0.016254,-0.022116
1704881367,3628710,0.016759,-0.009577,-9.461885,-0.014655,0.020251,-0.026646
1704881367,3628741,0.031125,0.014365,-9.421184,-0.014922,0.019718,-0.023715
1704881367,3628771,0.021548,0.033519,-9.433155,-0.014922,0.016787,-0.022383
1704881367,3628801,0.021548,0.040701,-9.418790,-0.015188,0.017054,-0.019985
1704881367,3628831,0.136469,0.021548,-9.435549,-0.013590,0.022116,-0.021317
1704881367,3628864,0.000000,0.021548,-9.490616,-0.012524,0.017853,-0.021583
1704881367,3628894,0.071826,0.021548,-9.454702,-0.014922,0.016521,-0.022116
1704881367,3628924,0.059855,0.045490,-9.430760,-0.013590,0.019452,-0.022916
1704881367,3628954,0.002394,-0.007183,-9.497798,-0.015455,0.011458,-0.024248
1704881367,3628984,0.074220,-0.002394,-9.418790,-0.013590,0.018919,-0.020784
1704881367,3629014,0.062249,0.026336,-9.397242,-0.013590,0.018919,-0.020251
1704881367,3629054,0.033519,0.014365,-9.454702,-0.013057,0.017054,-0.023182
1704881367,3629085,0.031125,0.009577,-9.476251,-0.011191,0.016787,-0.021850
1704881367,3629115,0.009577,0.052672,-9.488221,-0.012524,0.020784,-0.022116
1704881367,3629145,-0.023942,0.040701,-9.437943,-0.013856,0.013323,-0.019452
1704881367,3629174,0.052672,0.069432,-9.524135,-0.014922,0.017054,-0.021583
1704881367,3629204,0.031125,0.014365,-9.356541,-0.015721,0.013590,-0.021583
1704881367,3629234,0.059855,-0.014365,-9.569624,-0.015721,0.020784,-0.022649
1704881367,3629266,0.064643,0.050278,-9.421184,-0.013590,0.018652,-0.018919
1704881367,3629296,0.069432,0.028730,-9.406818,-0.013856,0.016521,-0.020251
1704881367,3629326,0.043096,0.023942,-9.370906,-0.014655,0.017587,-0.019985
1704881367,3629356,0.033519,0.031125,-9.418790,-0.014655,0.013323,-0.020251
1704881367,3629385,0.019154,0.026336,-9.385271,-0.011191,0.017054,-0.021850
1704881367,3629415,0.086191,0.016759,-9.488221,-0.015988,0.014389,-0.023182
1704881367,3629445,0.064643,0.102951,-9.457097,-0.015188,0.015455,-0.019452
1704881367,3629478,0.026336,0.050278,-9.469068,-0.015455,0.017320,-0.022116
1704881367,3629507,0.040701,0.002394,-9.442732,-0.013323,0.015455,-0.023715
1704881368,3629537,0.062249,0.021548,-9.402030,-0.012790,0.017587,-0.021850
1704881368,3629567,-0.002394,-0.009577,-9.423578,-0.014655,0.018652,-0.024248
1704881368,3629597,0.076614,0.055067,-9.495404,-0.014123,0.015988,-0.021583
1704881368,3629627,0.079009,-0.009577,-9.488221,-0.013856,0.015455,-0.021583
1704881368,3629657,0.047884,0.141258,-9.466674,-0.014655,0.015188,-0.021317
1704881368,3629689,0.074220,0.043096,-9.394848,-0.010126,0.018386,-0.022916
1704881368,3629719,0.004788,0.007183,-9.514558,-0.015188,0.020784,-0.021317
1704881368,3629749,-0.011971,0.064643,-9.430760,-0.012524,0.018652,-0.023449
1704881368,3629779,0.023942,0.026336,-9.442732,-0.014655,0.020518,-0.020784
1704881368,3629808,0.009577,0.014365,-9.495404,-0.013323,0.018386,-0.022916
1704881368,3629838,0.059855,0.014365,-9.497798,-0.013057,0.021583,-0.021850
1704881368,3629871,0.045490,0.023942,-9.481039,-0.011991,0.014655,-0.021850
1704881368,3629900,0.102951,0.045490,-9.493010,-0.011458,0.017587,-0.022116
1704881368,3629930,0.062249,0.040701,-9.346964,-0.013057,0.017853,-0.023182
1704881368,3629960,0.052672,0.040701,-9.445126,-0.015455,0.016254,-0.022383
1704881368,3629990,0.064643,0.028730,-9.409213,-0.013590,0.016521,-0.023182
1704881368,3630020,0.090980,0.040701,-9.471462,-0.015455,0.018119,-0.024248
1704881368,3630050,0.095768,-0.026336,-9.440337,-0.014389,0.018386,-0.021317
1704881368,3630082,0.007183,0.002394,-9.495404,-0.013057,0.017853,-0.021317
1704881368,3630112,0.052672,0.002394,-9.514558,-0.015188,0.014123,-0.023715
1704881368,3630142,0.019154,0.045490,-9.457097,-0.010925,0.012257,-0.024248
1704881368,3630172,-0.009577,0.011971,-9.435549,-0.014389,0.016254,-0.020784
1704881368,3630202,0.052672,0.002394,-9.437943,-0.014922,0.020251,-0.021051
1704881368,3630232,0.019154,0.038307,-9.519346,-0.012790,0.018919,-0.021317
1704881368,3630261,0.000000,0.007183,-9.485827,-0.014655,0.013057,-0.023982
1704881368,3630294,0.021548,0.045490,-9.548077,-0.015988,0.017587,-0.021850
1704881368,3630324,0.014365,0.002394,-9.490616,-0.014389,0.018119,-0.024248
1704881368,3630353,0.045490,0.035913,-9.461885,-0.014123,0.015188,-0.022383
1704881368,3630383,0.038307,0.014365,-9.473856,-0.014123,0.021317,-0.021850
1704881368,3630413,-0.004788,-0.021548,-9.481039,-0.010392,0.018386,-0.021583
1704881368,3630443,0.050278,0.043096,-9.423578,-0.015988,0.017320,-0.021317
1704881368,3630475,-0.016759,0.016759,-9.464279,-0.013856,0.018386,-0.020518
1704881368,3630505,0.026336,0.023942,-9.402030,-0.014123,0.018119,-0.019718
1704881369,3630535,0.023942,-0.035913,-9.459491,-0.014389,0.019718,-0.022383
1704881369,3630565,0.059855,-0.009577,-9.457097,-0.013057,0.014655,-0.023182
1704881369,3630595,0.019154,-0.021548,-9.437943,-0.015721,0.015188,-0.021850
1704881369,3630625,0.035913,0.059855,-9.445126,-0.015188,0.015721,-0.025314
1704881369,3630654,0.057461,0.019154,-9.437943,-0.013057,0.019185,-0.020784
1704881369,3630687,0.059855,0.004788,-9.457097,-0.013323,0.017587,-0.022383
1704881369,3630717,0.064643,0.023942,-9.490616,-0.015188,0.017587,-0.020518
1704881369,3630747,0.043096,0.059855,-9.416395,-0.013590,0.023449,-0.019452
1704881369,3630777,0.050278,0.016759,-9.454702,-0.013057,0.018386,-0.022383
1704881369,3630807,0.076614,0.002394,-9.476251,-0.012524,0.016254,-0.021850
1704881369,3630837,0.009577,0.043096,-9.452309,-0.011991,0.019185,-0.022649
1704881369,3630867,0.064643,-0.011971,-9.430760,-0.012790,0.018119,-0.024781
1704881369,3630900,0.016759,0.002394,-9.500193,-0.011991,0.019985,-0.024515
1704881369,3630930,0.026336,0.023942,-9.521740,-0.011191,0.019718,-0.020518
1704881369,3630960,-0.002394,0.057461,-9.490616,-0.013057,0.017587,-0.021850
1704881369,3630990,0.014365,-0.055067,-9.531317,-0.015188,0.019718,-0.017853
1704881369,3631020,0.007183,-0.028730,-9.411607,-0.014389,0.017320,-0.022116
1704881369,3631050,0.052672,0.021548,-9.466674,-0.013057,0.016787,-0.023182
1704881369,3631080,0.031125,-0.069432,-9.454702,-0.012257,0.023715,-0.021317
1704881369,3631109,0.069432,0.016759,-9.425972,-0.011724,0.021583,-0.021051
1704881369,3631140,0.014365,0.016759,-9.442732,-0.011458,0.019985,-0.022383
1704881369,3631170,0.055067,0.000000,-9.473856,-0.013856,0.013856,-0.021850
1704881369,3631200,0.004788,0.007183,-9.442732,-0.014389,0.015188,-0.022649
1704881369,3631230,0.045490,0.011971,-9.490616,-0.013323,0.016521,-0.022649
1704881369,3631260,0.098162,0.035913,-9.392453,-0.013323,0.021051,-0.022116
1704881369,3631293,0.064643,-0.014365,-9.478644,-0.015721,0.013856,-0.023982
1704881369,3631323,-0.004788,0.002394,-9.504981,-0.012524,0.018652,-0.023982
1704881369,3631353,0.064643,0.014365,-9.440337,-0.014123,0.019185,-0.023182
1704881369,3631383,-0.019154,0.076614,-9.464279,-0.012524,0.019718,-0.023449
1704881369,3631414,0.031125,0.057461,-9.478644,-0.012524,0.017587,-0.021583
1704881369,3631444,0.081403,-0.016759,-9.406818,-0.015455,0.019452,-0.021317
1704881369,3631474,-0.007183,0.086191,-9.476251,-0.010392,0.017320,-0.018919
1704881369,3631506,0.045490,0.000000,-9.368511,-0.013057,0.014922,-0.022383
1704881370,3631537,0.043096,0.074220,-9.447520,-0.014389,0.019718,-0.023182
1704881370,3631567,0.086191,0.021548,-9.423578,-0.013856,0.020784,-0.020518
1704881370,3631597,0.055067,0.059855,-9.409213,-0.013856,0.015455,-0.021051
1704881370,3631627,0.076614,-0.045490,-9.509769,-0.014389,0.017587,-0.022116
1704881370,3631657,0.076614,-0.031125,-9.473856,-0.015721,0.018919,-0.024781
1704881370,3631687,0.038307,0.083797,-9.461885,-0.015988,0.017853,-0.021583
1704881370,3631720,0.028730,0.081403,-9.536105,-0.012790,0.017320,-0.022649
1704881370,3631750,0.055067,0.038307,-9.473856,-0.010925,0.021850,-0.020518
1704881370,3631780,0.045490,0.026336,-9.394848,-0.013057,0.016521,-0.020518
1704881370,3631810,0.095768,0.009577,-9.447520,-0.015455,0.015721,-0.022383
1704881370,3631841,0.059855,0.047884,-9.437943,-0.011724,0.019718,-0.021317
1704881370,3631871,0.040701,0.045490,-9.373300,-0.009593,0.019452,-0.021583
1704881370,3631903,0.016759,0.002394,-9.490616,-0.015721,0.019985,-0.021051
1704881370,3631934,0.004788,0.040701,-9.457097,-0.012524,0.018386,-0.023715
1704881370,3631964,0.071826,0.067038,-9.478644,-0.014123,0.016787,-0.021317
1704881370,3631994,0.014365,0.011971,-9.548077,-0.012524,0.016254,-0.019452
1704881370,3632024,0.067038,-0.035913,-9.509769,-0.012257,0.017587,-0.023182
1704881370,3632054,0.038307,0.071826,-9.502586,-0.015188,0.017587,-0.023449
1704881370,3632084,0.064643,0.016759,-9.387665,-0.011991,0.015188,-0.020784
1704881370,3632117,0.031125,-0.007183,-9.473856,-0.013856,0.018119,-0.022916
1704881370,3632147,0.045490,0.000000,-9.490616,-0.011724,0.017054,-0.022383
1704881370,3632177,0.035913,-0.038307,-9.483433,-0.015188,0.015721,-0.022649
1704881370,3632207,0.031125,0.000000,-9.528923,-0.016787,0.015188,-0.020784
1704881370,3632237,0.067038,0.050278,-9.481039,-0.013590,0.019985,-0.019452
1704881370,3632267,-0.016759,0.035913,-9.495404,-0.011991,0.018386,-0.020784
1704881370,3632297,0.011971,-0.004788,-9.447520,-0.011991,0.019185,-0.020518
1704881370,3632390,0.040701,-0.016759,-9.404425,-0.011991,0.016521,-0.021051
1704881370,3632421,0.090980,-0.011971,-9.418790,-0.014655,0.021583,-0.022116
1704881370,3632451,0.023942,0.026336,-9.555259,-0.013856,0.021051,-0.021850
1704881370,3632481,-0.007183,0.100556,-9.461885,-0.016787,0.017320,-0.023449
1704881371,3632511,0.057461,0.026336,-9.440337,-0.013590,0.015721,-0.022116
1704881371,3632540,0.014365,0.043096,-9.440337,-0.016254,0.017054,-0.022116
1704881371,3632573,0.021548,0.028730,-9.423578,-0.012524,0.018652,-0.022116
1704881371,3632602,0.038307,0.033519,-9.423578,-0.013856,0.019185,-0.024515
1704881371,3632632,-0.002394,0.019154,-9.449914,-0.013856,0.018119,-0.021317
1704881371,3632662,-0.004788,-0.038307,-9.469068,-0.011991,0.015455,-0.020518
1704881371,3632692,0.043096,0.088585,-9.531317,-0.012790,0.016521,-0.022383
1704881371,3632722,-0.009577,0.023942,-9.476251,-0.013057,0.020784,-0.021583
1704881371,3632752,0.090980,0.021548,-9.464279,-0.014922,0.016521,-0.023982
1704881371,3632784,0.016759,0.052672,-9.476251,-0.013057,0.019452,-0.024781
1704881371,3632814,0.035913,0.074220,-9.493010,-0.014389,0.017853,-0.022383
1704881371,3632844,-0.007183,0.004788,-9.464279,-0.012257,0.016521,-0.020518
1704881371,3632874,0.071826,0.052672,-9.406818,-0.015455,0.017853,-0.023449
1704881371,3632903,0.011971,0.035913,-9.497798,-0.014123,0.020251,-0.025314
1704881371,3632933,-0.004788,0.009577,-9.442732,-0.012790,0.019185,-0.020784
1704881371,3632963,0.040701,0.045490,-9.440337,-0.014123,0.017853,-0.023449
1704881371,3632995,0.021548,0.059855,-9.368511,-0.014389,0.018652,-0.020251
1704881371,3633025,0.067038,0.033519,-9.399636,-0.017054,0.019718,-0.025314
1704881371,3633055,0.083797,0.031125,-9.528923,-0.013590,0.016521,-0.020518
1704881371,3633085,0.040701,-0.002394,-9.373300,-0.014655,0.018119,-0.021317
1704881371,3633115,0.059855,0.016759,-9.404425,-0.017587,0.015455,-0.019985
1704881371,3633145,0.004788,0.043096,-9.406818,-0.013590,0.014123,-0.023182
1704881371,3633174,0.050278,0.057461,-9.425972,-0.013323,0.015455,-0.021850
1704881371,3633207,-0.002394,0.069432,-9.473856,-0.012790,0.018652,-0.020518
1704881371,3633237,0.007183,0.007183,-9.567230,-0.013323,0.017587,-0.022916
1704881371,3633266,0.062249,0.004788,-9.483433,-0.010658,0.013323,-0.020518
1704881371,3633296,0.050278,0.019154,-9.435549,-0.013590,0.016787,-0.022383
1704881371,3633326,0.004788,0.000000,-9.485827,-0.012524,0.017320,-0.019985
1704881371,3633356,0.035913,0.069432,-9.361329,-0.014922,0.016254,-0.022916
1704881371,3633388,0.079009,-0.019154,-9.473856,-0.017054,0.017587,-0.021850
1704881371,3633418,0.028730,0.028730,-9.497798,-0.015988,0.021317,-0.021850
1704881371,3633448,0.026336,-0.019154,-9.442732,-0.015721,0.018919,-0.020251
1704881371,3633478,0.021548,0.067038,-9.440337,-0.013057,0.017320,-0.018386
1704881371,3633508,0.090980,0.071826,-9.447520,-0.011991,0.014123,-0.021850
1704881372,3633538,0.028730,0.014365,-9.418790,-0.011724,0.018652,-0.021051
1704881372,3633567,0.019154,-0.009577,-9.440337,-0.012257,0.020251,-0.022383
1704881372,3633600,0.057461,-0.002394,-9.481039,-0.012524,0.016787,-0.021317
1704881372,3633630,-0.011971,0.055067,-9.509769,-0.014655,0.021051,-0.020251
1704881372,3633659,0.086191,-0.007183,-9.464279,-0.012257,0.014655,-0.023182
1704881372,3633689,0.069432,-0.004788,-9.507375,-0.013590,0.018119,-0.021850
1704881372,3633719,0.059855,-0.019154,-9.490616,-0.013856,0.017853,-0.022116
1704881372,3633749,0.016759,0.009577,-9.469068,-0.011724,0.017587,-0.022116
1704881372,3633779,0.069432,-0.004788,-9.500193,-0.013856,0.015188,-0.024515
1704881372,3633811,0.000000,0.043096,-9.488221,-0.015188,0.017054,-0.023982
1704881372,3633841,0.014365,0.000000,-9.514558,-0.013323,0.017587,-0.018919
1704881372,3633871,0.059855,0.081403,-9.485827,-0.013590,0.018386,-0.023715
1704881372,3633900,0.069432,0.031125,-9.478644,-0.012524,0.019718,-0.022649
1704881372,3633930,-0.002394,0.043096,-9.414001,-0.013590,0.017853,-0.019185
1704881372,3633960,0.057461,0.007183,-9.495404,-0.013323,0.017054,-0.021850
1704881372,3633992,0.026336,0.035913,-9.318233,-0.016254,0.021583,-0.021850
1704881372,3634022,0.045490,0.011971,-9.516952,-0.013057,0.017320,-0.022916
1704881372,3634052,0.057461,0.026336,-9.528923,-0.013856,0.017054,-0.021850
1704881372,3634082,0.023942,0.019154,-9.459491,-0.013590,0.017320,-0.022649
1704881372,3634112,0.023942,0.038307,-9.378088,-0.012257,0.020251,-0.021051
1704881372,3634143,0.043096,0.047884,-9.502586,-0.013856,0.016787,-0.021051
1704881372,3634173,0.045490,0.023942,-9.457097,-0.011191,0.018119,-0.018386
1704881372,3634205,0.052672,0.081403,-9.469068,-0.012790,0.016521,-0.022116
1704881372,3634235,0.028730,-0.004788,-9.485827,-0.014389,0.017320,-0.021583
1704881372,3634265,0.074220,-0.028730,-9.416395,-0.013323,0.017320,-0.024248
1704881372,3634296,0.074220,0.035913,-9.466674,-0.013856,0.017587,-0.022116
1704881372,3634326,0.035913,0.004788,-9.356541,-0.011458,0.020784,-0.021583
1704881372,3634356,0.026336,-0.009577,-9.497798,-0.013323,0.018919,-0.022116
1704881372,3634386,0.062249,-0.009577,-9.524135,-0.012524,0.018386,-0.019452
1704881372,3634419,-0.009577,-0.028730,-9.476251,-0.013856,0.012524,-0.020518
1704881372,3634449,0.035913,0.002394,-9.428367,-0.013057,0.018652,-0.020784
1704881372,3634479,0.079009,0.011971,-9.490616,-0.015721,0.022649,-0.021583
1704881373,3634509,-0.004788,-0.002394,-9.504981,-0.014922,0.018386,-0.020251
1704881373,3634539,0.019154,0.043096,-9.433155,-0.016254,0.016787,-0.021051
1704881373,3634570,0.050278,0.000000,-9.454702,-0.014123,0.016521,-0.021051
1704881373,3634602,0.011971,0.040701,-9.504981,-0.015455,0.017054,-0.023715
1704881373,3634632,0.011971,0.052672,-9.495404,-0.015988,0.021583,-0.020784
1704881373,3634662,0.090980,0.064643,-9.481039,-0.013057,0.015721,-0.025047
1704881373,3634693,0.045490,0.122104,-9.464279,-0.016521,0.014922,-0.024248
1704881373,3634723,0.040701,-0.016759,-9.483433,-0.016521,0.019985,-0.020784
1704881373,3634753,0.102951,-0.031125,-9.471462,-0.015721,0.014922,-0.023449
1704881373,3634783,0.045490,0.011971,-9.485827,-0.013323,0.019452,-0.023982
1704881373,3634816,0.028730,-0.023942,-9.552865,-0.013057,0.019452,-0.024781
1704881373,3634846,0.045490,0.040701,-9.433155,-0.012790,0.017853,-0.022116
1704881373,3634876,0.076614,0.047884,-9.414001,-0.013590,0.018652,-0.019985
1704881373,3634906,0.124498,0.023942,-9.485827,-0.014123,0.017853,-0.025047
1704881373,3634936,0.011971,0.007183,-9.490616,-0.013323,0.015721,-0.021583
1704881373,3634966,0.026336,0.011971,-9.392453,-0.014922,0.020518,-0.023182
1704881373,3634997,0.040701,0.038307,-9.540894,-0.012524,0.015988,-0.024248
1704881373,3635029,0.014365,-0.002394,-9.459491,-0.014123,0.014123,-0.023982
1704881373,3635059,0.050278,0.021548,-9.469068,-0.014123,0.018919,-0.021317
1704881373,3635090,0.007183,0.009577,-9.507375,-0.011991,0.019185,-0.022116
1704881373,3635120,0.076614,-0.033519,-9.485827,-0.015721,0.019452,-0.022649
1704881373,3635150,0.004788,0.050278,-9.473856,-0.011724,0.017853,-0.022383
1704881373,3635180,0.043096,0.019154,-9.488221,-0.015988,0.017587,-0.021583
1704881373,3635210,0.079009,0.019154,-9.478644,-0.013323,0.021051,-0.022383
1704881373,3635243,0.023942,0.050278,-9.531317,-0.013856,0.015721,-0.020784
1704881373,3635273,0.021548,0.023942,-9.524135,-0.011724,0.016521,-0.021051
1704881373,3635303,-0.004788,-0.004788,-9.502586,-0.015188,0.016521,-0.023715
1704881373,3635333,0.002394,0.040701,-9.533711,-0.013856,0.019718,-0.023449
1704881373,3635364,0.076614,0.023942,-9.390059,-0.015455,0.021850,-0.021051
1704881373,3635394,0.038307,0.026336,-9.536105,-0.013856,0.017320,-0.023982
1704881373,3635427,0.047884,0.035913,-9.531317,-0.012524,0.015455,-0.021850
1704881373,3635457,0.023942,0.014365,-9.392453,-0.013057,0.014389,-0.019452
1704881373,3635487,0.035913,0.026336,-9.423578,-0.015721,0.016254,-0.019452
1704881374,3635517,0.045490,0.083797,-9.502586,-0.011724,0.017054,-0.018119
1704881374,3635547,0.028730,0.000000,-9.414001,-0.013590,0.014922,-0.024515
1704881374,3635577,-0.033519,0.026336,-9.512163,-0.010658,0.014922,-0.021583
1704881374,3635607,0.083797,0.023942,-9.387665,-0.011991,0.021317,-0.021850
1704881374,3635647,-0.023942,0.028730,-9.466674,-0.014655,0.020251,-0.022116
