timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706614980,1229559,0.141258,0.023942,-9.615114,-0.014123,0.019452,-0.023982
1706614980,1229579,0.110133,0.014365,-9.579201,-0.014123,0.018919,-0.020251
1706614980,1229599,0.095768,-0.002394,-9.603143,-0.015455,0.013856,-0.023182
1706614980,1229619,0.090980,-0.062249,-9.490616,-0.013323,0.017587,-0.023449
1706614980,1229639,0.069432,-0.069432,-9.473856,-0.013057,0.017054,-0.022383
1706614980,1229659,0.122104,0.014365,-9.550470,-0.015455,0.019452,-0.022916
1706614980,1229679,0.129287,-0.040701,-9.531317,-0.015188,0.015188,-0.022649
1706614980,1229702,0.019154,-0.038307,-9.516952,-0.013590,0.018652,-0.024248
1706614980,1229722,0.069432,-0.028730,-9.469068,-0.015455,0.017853,-0.021850
1706614980,1229742,0.102951,-0.026336,-9.531317,-0.013057,0.017853,-0.018119
1706614980,1229762,0.114922,-0.045490,-9.603143,-0.015988,0.017320,-0.022916
1706614981,1229782,0.081403,-0.011971,-9.548077,-0.017320,0.017587,-0.020251
1706614981,1229802,0.138864,-0.033519,-9.528923,-0.015721,0.014389,-0.023982
1706614981,1229824,0.090980,0.014365,-9.543288,-0.013856,0.014123,-0.021583
1706614981,1229845,0.117316,-0.019154,-9.504981,-0.016254,0.015988,-0.019985
1706614981,1229865,0.038307,-0.004788,-9.557653,-0.010925,0.019985,-0.020518
1706614981,1229885,0.086191,0.016759,-9.476251,-0.011458,0.016521,-0.019985
1706614981,1229905,0.095768,-0.009577,-9.521740,-0.013323,0.018919,-0.018919
1706614981,1229925,0.088585,-0.023942,-9.567230,-0.011991,0.018652,-0.018652
1706614981,1229945,0.102951,-0.019154,-9.516952,-0.016254,0.017054,-0.024781
1706614981,1229967,0.090980,0.045490,-9.485827,-0.015188,0.018119,-0.018119
1706614981,1229987,0.153229,0.016759,-9.466674,-0.014655,0.018919,-0.021583
1706614981,1230008,0.181959,-0.026336,-9.497798,-0.012790,0.015988,-0.019985
1706614981,1230028,0.088585,-0.047884,-9.526528,-0.011991,0.019185,-0.021583
1706614981,1230048,0.093374,-0.019154,-9.593566,-0.014389,0.019452,-0.023182
1706614981,1230068,0.083797,0.021548,-9.543288,-0.015188,0.015988,-0.020251
1706614981,1230088,0.114922,0.009577,-9.560047,-0.015988,0.019185,-0.021850
1706614981,1230110,0.150835,-0.023942,-9.476251,-0.013590,0.017587,-0.021850
1706614981,1230130,0.100556,0.031125,-9.641450,-0.012790,0.019185,-0.021850
1706614981,1230151,0.126893,0.035913,-9.464279,-0.015188,0.017320,-0.019185
1706614981,1230171,0.102951,-0.011971,-9.485827,-0.014922,0.020518,-0.021051
1706614981,1230191,0.102951,-0.026336,-9.550470,-0.014389,0.015188,-0.020518
1706614981,1230211,0.129287,-0.047884,-9.560047,-0.012524,0.017054,-0.022916
1706614981,1230233,0.114922,0.000000,-9.507375,-0.010392,0.017587,-0.020251
1706614981,1230253,0.134075,-0.031125,-9.449914,-0.014922,0.016254,-0.020784
1706614981,1230273,0.155623,-0.014365,-9.500193,-0.014655,0.018119,-0.022116
1706614981,1230293,0.100556,-0.026336,-9.540894,-0.014123,0.018919,-0.021317
1706614981,1230313,0.095768,-0.064643,-9.533711,-0.011991,0.017320,-0.021850
1706614981,1230333,0.093374,0.007183,-9.514558,-0.016254,0.016521,-0.021051
1706614981,1230353,0.153229,0.009577,-9.469068,-0.014389,0.017853,-0.019185
1706614981,1230376,0.141258,-0.064643,-9.469068,-0.014922,0.018386,-0.021583
1706614981,1230396,0.050278,0.021548,-9.497798,-0.011724,0.018386,-0.018652
1706614981,1230417,0.165200,0.035913,-9.524135,-0.013856,0.018386,-0.025314
1706614981,1230437,0.090980,-0.011971,-9.526528,-0.013856,0.019452,-0.019985
1706614981,1230457,0.088585,0.011971,-9.509769,-0.014655,0.018386,-0.019452
1706614981,1230478,0.100556,-0.047884,-9.548077,-0.016254,0.015188,-0.022116
1706614981,1230498,0.057461,-0.031125,-9.469068,-0.013323,0.016521,-0.019985
1706614981,1230520,0.150835,-0.057461,-9.591172,-0.013856,0.019452,-0.020784
1706614981,1230541,0.098162,-0.038307,-9.543288,-0.014123,0.020251,-0.021317
1706614981,1230561,0.059855,-0.047884,-9.521740,-0.015721,0.017320,-0.021051
1706614981,1230582,0.114922,-0.062249,-9.550470,-0.013323,0.015455,-0.020518
1706614981,1230602,0.088585,-0.043096,-9.466674,-0.013590,0.020784,-0.019452
1706614981,1230622,0.150835,-0.011971,-9.512163,-0.009859,0.018652,-0.019452
1706614981,1230645,0.112527,-0.033519,-9.567230,-0.012524,0.021583,-0.020784
1706614981,1230666,0.114922,0.016759,-9.524135,-0.015721,0.018386,-0.024515
1706614981,1230686,0.129287,-0.023942,-9.548077,-0.015721,0.019185,-0.021317
1706614981,1230706,0.059855,0.007183,-9.526528,-0.012524,0.017054,-0.021850
1706614981,1230727,0.074220,-0.011971,-9.531317,-0.013057,0.017587,-0.023449
1706614981,1230747,0.083797,0.004788,-9.481039,-0.013856,0.018119,-0.020784
1706614981,1230768,0.079009,0.000000,-9.497798,-0.014389,0.019718,-0.020251
