timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704886744,1099761,0.021548,-0.019154,-9.416395,-0.014655,0.016787,-0.024781
1704886744,1099782,0.045490,0.000000,-9.399636,-0.015188,0.018119,-0.022383
1704886744,1099802,0.009577,-0.016759,-9.538500,-0.012524,0.021850,-0.024515
1704886744,1099822,0.047884,0.059855,-9.490616,-0.011724,0.018652,-0.021583
1704886744,1099843,0.059855,-0.031125,-9.519346,-0.013590,0.019718,-0.021583
1704886744,1099863,0.081403,-0.059855,-9.528923,-0.012790,0.017587,-0.020784
1704886744,1099886,0.004788,0.026336,-9.390059,-0.013856,0.019185,-0.022116
1704886744,1099906,0.064643,-0.019154,-9.516952,-0.013590,0.016521,-0.022649
1704886744,1099926,0.114922,0.055067,-9.531317,-0.012257,0.018919,-0.026113
1704886744,1099947,-0.002394,0.002394,-9.469068,-0.013323,0.015988,-0.019185
1704886744,1099967,0.057461,0.007183,-9.416395,-0.013323,0.018652,-0.023449
1704886744,1099987,0.050278,0.047884,-9.481039,-0.012524,0.019718,-0.019718
1704886744,1100010,0.064643,0.009577,-9.548077,-0.014123,0.013856,-0.021850
1704886744,1100030,0.021548,-0.014365,-9.512163,-0.011724,0.019985,-0.021583
1704886745,1100050,0.055067,0.007183,-9.526528,-0.013856,0.015455,-0.022116
1704886745,1100071,0.119710,0.023942,-9.459491,-0.011191,0.015988,-0.021317
1704886745,1100091,0.050278,0.023942,-9.507375,-0.011724,0.015188,-0.022383
1704886745,1100111,0.107739,0.009577,-9.564836,-0.012790,0.015455,-0.025047
1704886745,1100132,0.071826,-0.019154,-9.430760,-0.012790,0.018119,-0.024515
1704886745,1100154,0.050278,0.009577,-9.447520,-0.013856,0.020518,-0.023715
1704886745,1100175,0.050278,0.016759,-9.473856,-0.013057,0.018119,-0.022116
1704886745,1100195,-0.004788,-0.011971,-9.524135,-0.015988,0.021850,-0.020784
1704886745,1100215,0.059855,0.016759,-9.327810,-0.012257,0.016521,-0.022116
1704886745,1100236,0.014365,0.031125,-9.495404,-0.012790,0.017587,-0.018919
1704886745,1100256,0.007183,-0.035913,-9.497798,-0.015721,0.018386,-0.020251
1704886745,1100276,0.057461,0.007183,-9.567230,-0.014389,0.018652,-0.021850
1704886745,1100299,0.081403,0.000000,-9.524135,-0.013057,0.019452,-0.022916
1704886745,1100319,0.112527,-0.004788,-9.402030,-0.013856,0.014655,-0.022383
1704886745,1100340,0.016759,-0.038307,-9.449914,-0.012257,0.019985,-0.021051
1704886745,1100360,0.047884,0.011971,-9.500193,-0.010925,0.018119,-0.022916
1704886745,1100380,0.069432,0.002394,-9.493010,-0.014922,0.018386,-0.020251
1704886745,1100401,0.057461,0.009577,-9.485827,-0.014389,0.017320,-0.024515
1704886745,1100424,0.095768,0.047884,-9.469068,-0.015455,0.016254,-0.022116
1704886745,1100444,0.031125,0.047884,-9.423578,-0.011458,0.019985,-0.022649
1704886745,1100464,0.055067,0.000000,-9.531317,-0.012257,0.018119,-0.021583
1704886745,1100485,0.093374,0.000000,-9.485827,-0.013323,0.015188,-0.023715
1704886745,1100505,0.059855,0.002394,-9.524135,-0.013856,0.017320,-0.020518
1704886745,1100525,0.059855,-0.011971,-9.493010,-0.014922,0.016787,-0.023715
1704886745,1100546,0.011971,0.031125,-9.442732,-0.014922,0.017853,-0.022649
1704886745,1100568,0.088585,-0.076614,-9.433155,-0.011991,0.019985,-0.024781
1704886745,1100589,0.023942,-0.011971,-9.423578,-0.012790,0.018652,-0.023982
1704886745,1100609,0.059855,0.007183,-9.409213,-0.012524,0.019718,-0.020518
1704886745,1100629,0.055067,0.009577,-9.476251,-0.013323,0.019185,-0.022383
1704886745,1100649,0.064643,0.043096,-9.481039,-0.014389,0.020784,-0.022116
1704886745,1100670,0.047884,0.064643,-9.459491,-0.013856,0.016521,-0.022916
1704886745,1100690,0.064643,0.019154,-9.481039,-0.013590,0.017320,-0.020518
1704886745,1100713,0.071826,0.069432,-9.476251,-0.014922,0.017853,-0.021850
1704886745,1100733,0.019154,0.026336,-9.560047,-0.014655,0.018919,-0.024515
1704886745,1100754,0.031125,0.011971,-9.423578,-0.014389,0.018119,-0.022916
1704886745,1100774,0.007183,-0.007183,-9.452309,-0.015455,0.021583,-0.021850
1704886745,1100795,0.045490,-0.016759,-9.442732,-0.014922,0.018919,-0.023182
1704886745,1100816,0.035913,0.016759,-9.502586,-0.013323,0.021051,-0.023449
1704886745,1100836,0.069432,0.007183,-9.528923,-0.016787,0.018119,-0.023449
1704886745,1100855,-0.021548,-0.035913,-9.490616,-0.012790,0.014389,-0.021317
1704886745,1100876,0.100556,0.023942,-9.445126,-0.012790,0.013856,-0.021583
1704886745,1100897,0.040701,0.011971,-9.423578,-0.012524,0.017054,-0.020784
1704886745,1100917,0.088585,0.023942,-9.514558,-0.017320,0.014655,-0.021317
1704886745,1100938,0.079009,-0.009577,-9.481039,-0.015455,0.015988,-0.023182
1704886745,1100958,0.119710,-0.004788,-9.459491,-0.012524,0.016521,-0.023982
1704886745,1100981,0.023942,-0.009577,-9.478644,-0.016787,0.018919,-0.020518
1704886745,1101002,0.059855,-0.009577,-9.497798,-0.010392,0.017587,-0.022916
1704886745,1101023,0.064643,0.040701,-9.459491,-0.013590,0.015455,-0.022383
1704886746,1101043,0.045490,-0.038307,-9.445126,-0.014123,0.017587,-0.021583
1704886746,1101064,0.076614,-0.004788,-9.500193,-0.013856,0.015455,-0.020251
1704886746,1101084,0.057461,0.016759,-9.521740,-0.016254,0.015988,-0.023449
1704886746,1101105,0.033519,-0.002394,-9.358934,-0.013590,0.014655,-0.022116
1704886746,1101128,0.050278,-0.033519,-9.574412,-0.017054,0.018652,-0.021583
1704886746,1101149,0.079009,0.007183,-9.452309,-0.012790,0.021850,-0.022383
1704886746,1101169,0.045490,-0.004788,-9.572019,-0.012790,0.019452,-0.021051
1704886746,1101190,0.105345,0.064643,-9.378088,-0.014123,0.017853,-0.019718
1704886746,1101211,0.067038,0.021548,-9.449914,-0.011991,0.017054,-0.019985
1704886746,1101231,0.114922,-0.004788,-9.481039,-0.012524,0.018386,-0.023182
1704886746,1101252,0.023942,-0.002394,-9.464279,-0.013590,0.015988,-0.020251
1704886746,1101275,0.047884,0.031125,-9.416395,-0.010658,0.017587,-0.023449
1704886746,1101295,0.047884,0.031125,-9.414001,-0.011724,0.018119,-0.022383
1704886746,1101316,0.004788,-0.028730,-9.473856,-0.012257,0.021317,-0.022116
1704886746,1101337,0.043096,-0.035913,-9.423578,-0.012790,0.018652,-0.021051
1704886746,1101357,0.074220,-0.026336,-9.442732,-0.013323,0.018919,-0.025580
1704886746,1101378,0.043096,0.031125,-9.469068,-0.013856,0.016787,-0.022116
1704886746,1101401,0.035913,-0.040701,-9.435549,-0.013057,0.015188,-0.022116
1704886746,1101422,0.019154,0.059855,-9.404425,-0.013323,0.018919,-0.022116
1704886746,1101442,0.038307,0.009577,-9.466674,-0.014389,0.019452,-0.025314
1704886746,1101463,0.035913,-0.028730,-9.464279,-0.009593,0.013856,-0.024248
1704886746,1101484,0.083797,-0.031125,-9.447520,-0.012790,0.019452,-0.020784
1704886746,1101504,0.009577,0.002394,-9.428367,-0.011458,0.016254,-0.020518
1704886746,1101525,0.016759,0.009577,-9.416395,-0.013590,0.018386,-0.022916
1704886746,1101548,0.052672,-0.021548,-9.402030,-0.013590,0.015721,-0.020518
1704886746,1101568,0.086191,-0.011971,-9.447520,-0.013057,0.018386,-0.020518
1704886746,1101589,0.093374,0.028730,-9.423578,-0.015188,0.016521,-0.022116
1704886746,1101610,0.043096,0.031125,-9.402030,-0.014123,0.016521,-0.021583
1704886746,1101630,0.107739,-0.009577,-9.363723,-0.013856,0.013057,-0.022383
1704886746,1101651,0.102951,0.021548,-9.497798,-0.012524,0.014123,-0.020251
1704886746,1101672,0.114922,-0.050278,-9.509769,-0.012524,0.019718,-0.022649
1704886746,1101695,0.069432,0.000000,-9.516952,-0.013323,0.014389,-0.020518
1704886746,1101715,0.064643,0.016759,-9.409213,-0.011458,0.021850,-0.021850
1704886746,1101736,0.045490,-0.019154,-9.526528,-0.014922,0.016521,-0.025847
1704886746,1101756,0.011971,0.021548,-9.478644,-0.011458,0.015188,-0.022649
1704886746,1101777,0.043096,-0.004788,-9.416395,-0.013057,0.017587,-0.021583
1704886746,1101797,0.059855,0.052672,-9.406818,-0.012790,0.016521,-0.023715
1704886746,1101828,0.045490,-0.079009,-9.361329,-0.013856,0.019185,-0.022649
1704886746,1101849,0.040701,-0.009577,-9.557653,-0.012524,0.018119,-0.025047
1704886746,1101869,0.026336,0.000000,-9.440337,-0.014389,0.017587,-0.018652
1704886746,1101890,0.100556,0.007183,-9.399636,-0.010925,0.015988,-0.024781
1704886746,1101910,0.033519,-0.071826,-9.481039,-0.013856,0.016521,-0.021850
1704886746,1101930,0.026336,0.055067,-9.397242,-0.013856,0.018652,-0.023182
1704886746,1101950,0.062249,-0.055067,-9.495404,-0.012257,0.019985,-0.023982
1704886746,1101973,0.052672,0.026336,-9.452309,-0.014123,0.021051,-0.021850
1704886746,1101993,0.059855,0.090980,-9.466674,-0.015988,0.018119,-0.022649
1704886746,1102014,0.023942,0.033519,-9.390059,-0.011991,0.014655,-0.022916
1704886747,1102034,0.026336,-0.009577,-9.466674,-0.012257,0.015721,-0.019452
1704886747,1102054,0.064643,-0.057461,-9.548077,-0.012257,0.016254,-0.023982
1704886747,1102075,0.064643,-0.026336,-9.452309,-0.015455,0.018386,-0.022116
1704886747,1102095,0.033519,-0.019154,-9.459491,-0.014123,0.021051,-0.023182
1704886747,1102118,0.095768,0.011971,-9.483433,-0.015188,0.017320,-0.020518
1704886747,1102138,0.062249,-0.043096,-9.471462,-0.015455,0.016254,-0.022116
1704886747,1102158,0.047884,-0.019154,-9.481039,-0.013856,0.016521,-0.020251
1704886747,1102179,0.052672,0.062249,-9.504981,-0.013856,0.018652,-0.024515
1704886747,1102199,0.083797,-0.052672,-9.478644,-0.014655,0.017054,-0.023982
1704886747,1102219,0.067038,0.019154,-9.524135,-0.013590,0.023182,-0.021850
1704886747,1102242,0.050278,-0.007183,-9.471462,-0.014123,0.017054,-0.021583
1704886747,1102262,0.095768,0.019154,-9.375694,-0.013323,0.018119,-0.020518
1704886747,1102283,0.059855,0.007183,-9.437943,-0.012524,0.018119,-0.022116
1704886747,1102303,0.122104,0.064643,-9.430760,-0.011191,0.020784,-0.022383
1704886747,1102323,0.090980,-0.021548,-9.447520,-0.011191,0.014123,-0.023982
1704886747,1102343,0.055067,-0.016759,-9.524135,-0.011991,0.016787,-0.020251
1704886747,1102364,0.011971,-0.007183,-9.442732,-0.012524,0.019452,-0.024248
1704886747,1102386,0.000000,-0.045490,-9.490616,-0.012790,0.018386,-0.022383
1704886747,1102407,0.016759,-0.019154,-9.406818,-0.014123,0.019718,-0.022383
1704886747,1102427,0.062249,0.002394,-9.469068,-0.016521,0.017054,-0.020784
1704886747,1102448,0.079009,-0.023942,-9.342175,-0.012524,0.017853,-0.019452
1704886747,1102468,0.076614,0.021548,-9.521740,-0.014389,0.018652,-0.021850
1704886747,1102488,0.074220,-0.035913,-9.495404,-0.009859,0.015455,-0.021317
1704886747,1102509,0.117316,-0.011971,-9.437943,-0.012524,0.019185,-0.025314
1704886747,1102531,0.090980,-0.023942,-9.490616,-0.011724,0.020251,-0.022916
1704886747,1102552,0.026336,-0.016759,-9.440337,-0.010658,0.018919,-0.022116
1704886747,1102572,-0.026336,-0.019154,-9.433155,-0.015188,0.017587,-0.023715
1704886747,1102592,0.086191,0.019154,-9.452309,-0.014655,0.018919,-0.022916
1704886747,1102613,-0.016759,0.004788,-9.416395,-0.013323,0.016254,-0.022116
1704886747,1102633,-0.026336,-0.011971,-9.425972,-0.012524,0.013590,-0.025314
1704886747,1102655,-0.007183,-0.038307,-9.476251,-0.011724,0.015721,-0.022383
1704886747,1102676,0.011971,-0.023942,-9.380483,-0.014655,0.016787,-0.023182
1704886747,1102696,0.057461,-0.019154,-9.449914,-0.010658,0.015721,-0.023182
1704886747,1102716,0.031125,0.014365,-9.385271,-0.014655,0.015188,-0.023182
1704886747,1102737,0.119710,-0.004788,-9.459491,-0.014123,0.018386,-0.022916
1704886747,1102757,0.057461,-0.016759,-9.459491,-0.015188,0.017853,-0.021850
1704886747,1102777,-0.040701,-0.026336,-9.469068,-0.015188,0.020251,-0.021317
1704886747,1102800,0.028730,0.031125,-9.478644,-0.014655,0.018919,-0.021583
1704886747,1102820,0.081403,-0.002394,-9.416395,-0.013590,0.011991,-0.021051
1704886747,1102840,-0.019154,0.009577,-9.581595,-0.015455,0.015988,-0.023449
1704886747,1102861,0.093374,0.000000,-9.473856,-0.011191,0.020784,-0.021850
1704886747,1102881,0.055067,-0.007183,-9.490616,-0.011991,0.018386,-0.022649
1704886747,1102901,0.055067,0.031125,-9.493010,-0.015455,0.020251,-0.021850
1704886747,1102921,0.002394,0.002394,-9.454702,-0.013057,0.016521,-0.021850
1704886747,1102944,0.081403,0.007183,-9.373300,-0.013323,0.017587,-0.022116
1704886747,1102965,0.033519,0.031125,-9.469068,-0.013856,0.019452,-0.018652
1704886747,1102985,0.052672,-0.033519,-9.430760,-0.014389,0.019985,-0.020518
1704886747,1103006,0.023942,-0.074220,-9.414001,-0.014655,0.018652,-0.021317
1704886747,1103026,0.033519,-0.064643,-9.380483,-0.012790,0.014922,-0.021850
1704886748,1103047,0.011971,0.000000,-9.370906,-0.012524,0.016787,-0.018652
1704886748,1103070,-0.007183,0.009577,-9.471462,-0.014123,0.018386,-0.023182
1704886748,1103090,0.031125,-0.019154,-9.490616,-0.010392,0.017054,-0.020251
1704886748,1103111,0.076614,0.028730,-9.461885,-0.013590,0.018119,-0.021583
1704886748,1103132,-0.007183,0.016759,-9.552865,-0.015188,0.020784,-0.025314
1704886748,1103152,0.062249,0.021548,-9.495404,-0.010658,0.017320,-0.024515
1704886748,1103173,0.055067,-0.009577,-9.473856,-0.012257,0.018652,-0.021051
1704886748,1103193,0.107739,0.021548,-9.457097,-0.011191,0.019185,-0.022383
1704886748,1103217,0.076614,0.050278,-9.481039,-0.014123,0.014389,-0.023449
1704886748,1103237,0.064643,-0.035913,-9.428367,-0.011191,0.019185,-0.022649
1704886748,1103258,0.000000,-0.002394,-9.437943,-0.013323,0.018652,-0.021583
1704886748,1103278,-0.004788,-0.002394,-9.430760,-0.013323,0.014655,-0.021317
1704886748,1103299,0.038307,-0.014365,-9.531317,-0.014123,0.013856,-0.025047
1704886748,1103320,0.019154,-0.019154,-9.500193,-0.013057,0.018652,-0.022383
1704886748,1103340,0.064643,0.028730,-9.418790,-0.014922,0.018386,-0.021051
1704886748,1103363,0.050278,0.000000,-9.461885,-0.013323,0.015455,-0.022649
1704886748,1103384,-0.002394,0.014365,-9.464279,-0.014922,0.016521,-0.023715
1704886748,1103405,0.081403,-0.009577,-9.502586,-0.014655,0.020251,-0.021317
1704886748,1103425,0.110133,0.038307,-9.473856,-0.013590,0.018119,-0.022916
1704886748,1103446,0.021548,-0.071826,-9.457097,-0.014123,0.015188,-0.021583
1704886748,1103466,0.040701,0.050278,-9.471462,-0.010392,0.014655,-0.022649
1704886748,1103489,0.079009,-0.004788,-9.447520,-0.014922,0.017054,-0.021051
1704886748,1103510,0.047884,-0.059855,-9.500193,-0.015455,0.018919,-0.021051
1704886748,1103531,0.045490,-0.004788,-9.440337,-0.014922,0.018919,-0.023982
1704886748,1103551,0.038307,0.031125,-9.536105,-0.013856,0.016787,-0.025314
1704886748,1103572,0.107739,0.055067,-9.473856,-0.013590,0.016254,-0.019452
1704886748,1103593,0.083797,0.014365,-9.495404,-0.010658,0.016521,-0.021583
1704886748,1103613,0.009577,-0.011971,-9.481039,-0.014123,0.020518,-0.023449
1704886748,1103636,0.074220,0.004788,-9.557653,-0.012524,0.016521,-0.022916
1704886748,1103657,0.086191,-0.009577,-9.466674,-0.015988,0.019985,-0.021850
1704886748,1103678,0.062249,-0.016759,-9.454702,-0.015188,0.016254,-0.022649
1704886748,1103698,0.052672,-0.026336,-9.485827,-0.014123,0.016521,-0.023449
1704886748,1103719,0.040701,0.000000,-9.555259,-0.016787,0.017587,-0.022916
1704886748,1103739,0.050278,0.004788,-9.488221,-0.011724,0.015721,-0.020251
1704886748,1103760,0.076614,-0.023942,-9.442732,-0.015988,0.016521,-0.018119
1704886748,1103783,0.026336,0.000000,-9.504981,-0.010925,0.016254,-0.022649
1704886748,1103804,0.047884,-0.064643,-9.514558,-0.013590,0.016254,-0.022916
1704886748,1103824,0.043096,-0.007183,-9.416395,-0.014389,0.014655,-0.020251
1704886748,1103845,0.088585,0.023942,-9.464279,-0.012524,0.020784,-0.021051
1704886748,1103866,0.016759,-0.023942,-9.543288,-0.013856,0.018386,-0.021317
1704886748,1103886,0.057461,0.000000,-9.435549,-0.014655,0.015455,-0.021583
1704886748,1103907,0.014365,-0.026336,-9.464279,-0.013057,0.019452,-0.021583
1704886748,1103930,0.083797,-0.028730,-9.538500,-0.012790,0.016787,-0.023982
1704886748,1103951,0.057461,0.026336,-9.469068,-0.015188,0.020251,-0.022649
1704886748,1103971,0.031125,0.011971,-9.466674,-0.013057,0.018119,-0.020251
1704886748,1103992,0.047884,0.035913,-9.461885,-0.014389,0.017587,-0.024515
1704886748,1104012,0.021548,0.014365,-9.504981,-0.011991,0.018386,-0.022116
1704886748,1104033,0.052672,0.028730,-9.433155,-0.013057,0.014389,-0.020518
1704886749,1104064,0.021548,-0.067038,-9.447520,-0.013057,0.014655,-0.021051
1704886749,1104085,0.086191,0.023942,-9.493010,-0.014922,0.019185,-0.022116
1704886749,1104105,0.071826,-0.016759,-9.459491,-0.013323,0.019452,-0.023982
1704886749,1104126,0.040701,-0.019154,-9.411607,-0.014655,0.018119,-0.019185
1704886749,1104146,0.057461,-0.035913,-9.397242,-0.013590,0.018119,-0.023182
1704886749,1104166,0.047884,-0.009577,-9.421184,-0.013590,0.017054,-0.021317
1704886749,1104186,0.035913,-0.004788,-9.536105,-0.011991,0.017320,-0.021583
1704886749,1104209,0.028730,0.021548,-9.440337,-0.013590,0.014922,-0.021850
1704886749,1104229,0.057461,0.007183,-9.399636,-0.013057,0.019985,-0.021850
1704886749,1104250,0.014365,-0.038307,-9.490616,-0.010126,0.018386,-0.022649
1704886749,1104270,0.000000,0.021548,-9.459491,-0.013590,0.020251,-0.023182
1704886749,1104290,0.047884,0.021548,-9.469068,-0.014655,0.019185,-0.022916
1704886749,1104311,0.004788,0.014365,-9.390059,-0.014123,0.021051,-0.023182
1704886749,1104331,0.095768,0.016759,-9.452309,-0.011724,0.018386,-0.022649
1704886749,1104365,0.045490,-0.014365,-9.461885,-0.011991,0.016521,-0.021051
1704886749,1104385,0.050278,-0.016759,-9.543288,-0.014389,0.018119,-0.022116
1704886749,1104405,0.088585,-0.045490,-9.533711,-0.012790,0.016787,-0.021317
1704886749,1104426,0.064643,0.023942,-9.471462,-0.013057,0.015721,-0.024515
1704886749,1104446,0.093374,-0.047884,-9.447520,-0.014655,0.016521,-0.021850
1704886749,1104466,-0.007183,-0.040701,-9.449914,-0.011458,0.013323,-0.021317
1704886749,1104489,0.019154,-0.028730,-9.471462,-0.013057,0.022383,-0.023982
1704886749,1104509,0.086191,0.002394,-9.512163,-0.013323,0.016254,-0.022916
1704886749,1104529,0.031125,0.028730,-9.435549,-0.015188,0.017054,-0.021051
1704886749,1104550,0.076614,0.004788,-9.493010,-0.013590,0.014655,-0.020784
1704886749,1104570,-0.004788,-0.040701,-9.478644,-0.014123,0.017853,-0.021051
1704886749,1104590,0.011971,-0.007183,-9.497798,-0.014123,0.019185,-0.023449
1704886749,1104611,0.045490,-0.014365,-9.483433,-0.011458,0.017320,-0.025047
1704886749,1104633,0.047884,0.011971,-9.552865,-0.013590,0.018386,-0.023449
1704886749,1104654,0.112527,0.014365,-9.500193,-0.016521,0.013590,-0.023182
1704886749,1104674,0.071826,-0.052672,-9.473856,-0.015188,0.020251,-0.021583
1704886749,1104694,0.019154,0.028730,-9.500193,-0.014922,0.016521,-0.021850
1704886749,1104715,0.004788,-0.014365,-9.476251,-0.015188,0.017054,-0.023182
1704886749,1104735,0.083797,0.004788,-9.485827,-0.011458,0.019718,-0.022916
1704886749,1104755,0.007183,0.002394,-9.404425,-0.015721,0.018119,-0.026380
1704886749,1104778,0.007183,0.000000,-9.483433,-0.011991,0.020518,-0.021317
1704886749,1104798,0.038307,-0.052672,-9.512163,-0.015455,0.017853,-0.023449
1704886749,1104819,0.067038,0.016759,-9.445126,-0.010392,0.017853,-0.025847
1704886749,1104839,0.076614,0.023942,-9.457097,-0.013323,0.018652,-0.021583
1704886749,1104859,0.021548,0.002394,-9.504981,-0.013856,0.021317,-0.019718
1704886749,1104880,0.007183,0.004788,-9.545682,-0.013856,0.016254,-0.021317
1704886749,1104902,0.057461,0.019154,-9.497798,-0.013856,0.015988,-0.020784
1704886749,1104923,0.023942,0.023942,-9.526528,-0.010925,0.014389,-0.022116
1704886749,1104943,0.105345,0.016759,-9.526528,-0.010658,0.018652,-0.021583
1704886749,1104963,0.033519,0.002394,-9.454702,-0.010925,0.018119,-0.023449
1704886749,1104984,0.014365,0.009577,-9.550470,-0.013057,0.017853,-0.019985
1704886749,1105004,0.071826,-0.007183,-9.318233,-0.014123,0.014922,-0.022116
1704886749,1105024,0.057461,-0.031125,-9.445126,-0.012524,0.019185,-0.021850
1704886750,1105047,0.019154,0.016759,-9.507375,-0.014389,0.016521,-0.021317
1704886750,1105067,0.059855,0.014365,-9.459491,-0.013590,0.015188,-0.021850
1704886750,1105087,0.019154,0.016759,-9.385271,-0.012790,0.022116,-0.023449
1704886750,1105108,0.083797,0.026336,-9.459491,-0.013590,0.014655,-0.022916
1704886750,1105128,0.059855,-0.011971,-9.409213,-0.015988,0.016254,-0.022916
1704886750,1105148,0.064643,0.043096,-9.459491,-0.013856,0.016787,-0.024515
1704886750,1105168,-0.004788,-0.023942,-9.423578,-0.012257,0.018919,-0.022916
1704886750,1105191,0.067038,0.028730,-9.476251,-0.013057,0.015721,-0.023449
1704886750,1105212,0.100556,-0.047884,-9.437943,-0.012790,0.020251,-0.023715
1704886750,1105232,0.095768,0.023942,-9.397242,-0.014655,0.016787,-0.018386
1704886750,1105253,0.064643,0.064643,-9.526528,-0.011991,0.018652,-0.021583
1704886750,1105273,0.043096,0.011971,-9.600749,-0.011991,0.019185,-0.019718
1704886750,1105294,0.064643,0.043096,-9.490616,-0.014123,0.016521,-0.022383
1704886750,1105314,0.019154,0.045490,-9.512163,-0.011724,0.017320,-0.019985
1704886750,1105337,0.059855,-0.004788,-9.454702,-0.016521,0.016521,-0.021583
1704886750,1105358,-0.007183,0.000000,-9.323022,-0.013057,0.017054,-0.021317
1704886750,1105379,0.052672,-0.019154,-9.394848,-0.014922,0.018652,-0.023449
1704886750,1105399,0.031125,0.057461,-9.442732,-0.014123,0.016787,-0.022916
1704886750,1105420,0.000000,0.014365,-9.409213,-0.014655,0.017587,-0.023982
1704886750,1105441,-0.019154,0.011971,-9.476251,-0.015721,0.019985,-0.023982
1704886750,1105464,0.076614,0.019154,-9.485827,-0.013323,0.019185,-0.022649
1704886750,1105484,0.019154,-0.002394,-9.466674,-0.011991,0.015188,-0.021583
1704886750,1105505,0.079009,-0.019154,-9.442732,-0.014655,0.022649,-0.022916
1704886750,1105526,0.033519,-0.009577,-9.485827,-0.014123,0.018652,-0.020518
1704886750,1105546,0.026336,-0.016759,-9.526528,-0.013323,0.018386,-0.022383
1704886750,1105567,0.038307,0.021548,-9.502586,-0.012524,0.017054,-0.023182
1704886750,1105588,0.021548,-0.011971,-9.418790,-0.009593,0.019985,-0.020251
1704886750,1105611,0.047884,0.028730,-9.464279,-0.013057,0.013323,-0.020518
1704886750,1105631,0.033519,-0.019154,-9.504981,-0.013856,0.014655,-0.021051
1704886750,1105652,0.038307,0.045490,-9.445126,-0.014922,0.019185,-0.021317
1704886750,1105672,0.064643,0.033519,-9.581595,-0.011191,0.015455,-0.022649
1704886750,1105693,0.026336,0.004788,-9.418790,-0.015455,0.015721,-0.023449
1704886750,1105714,0.114922,-0.026336,-9.497798,-0.013856,0.018919,-0.020518
1704886750,1105734,-0.031125,-0.002394,-9.414001,-0.014922,0.016787,-0.019185
1704886750,1105757,0.050278,0.000000,-9.380483,-0.012524,0.017587,-0.024781
1704886750,1105778,-0.009577,0.031125,-9.495404,-0.012524,0.019718,-0.020518
1704886750,1105799,0.047884,0.002394,-9.459491,-0.010126,0.019185,-0.021850
1704886750,1105819,0.110133,0.007183,-9.485827,-0.011724,0.015988,-0.021850
1704886750,1105840,0.079009,0.009577,-9.464279,-0.015455,0.017587,-0.022116
1704886750,1105861,0.064643,0.016759,-9.382876,-0.011724,0.016521,-0.022916
1704886750,1105884,0.031125,0.011971,-9.526528,-0.011191,0.019452,-0.022383
1704886750,1105904,0.057461,0.002394,-9.531317,-0.014389,0.013057,-0.020251
1704886750,1105925,0.040701,0.033519,-9.533711,-0.011991,0.017320,-0.022116
1704886750,1105945,-0.007183,-0.047884,-9.504981,-0.012257,0.017054,-0.021051
1704886750,1105966,0.059855,-0.059855,-9.416395,-0.012524,0.016254,-0.023449
1704886750,1105987,0.033519,0.021548,-9.543288,-0.012524,0.018652,-0.023449
1704886750,1106007,0.045490,0.000000,-9.414001,-0.015455,0.019185,-0.022383
1704886750,1106030,0.045490,0.014365,-9.447520,-0.014389,0.017320,-0.022916
1704886751,1106051,0.069432,0.009577,-9.414001,-0.015721,0.015988,-0.019185
1704886751,1106072,-0.002394,0.002394,-9.397242,-0.015188,0.018919,-0.023715
1704886751,1106092,0.095768,0.062249,-9.459491,-0.014655,0.017054,-0.021583
1704886751,1106113,-0.007183,0.052672,-9.473856,-0.014655,0.015988,-0.020784
1704886751,1106134,0.059855,-0.004788,-9.433155,-0.011724,0.016521,-0.021317
1704886751,1106154,0.004788,0.009577,-9.512163,-0.013856,0.015988,-0.023449
1704886751,1106177,0.055067,0.016759,-9.409213,-0.015455,0.017320,-0.022649
1704886751,1106198,0.076614,-0.016759,-9.504981,-0.011191,0.016787,-0.019185
1704886751,1106218,0.069432,-0.050278,-9.576807,-0.011991,0.018386,-0.023182
1704886751,1106239,0.014365,0.014365,-9.433155,-0.014655,0.019185,-0.022383
1704886751,1106259,0.045490,-0.021548,-9.583989,-0.012257,0.017587,-0.024248
1704886751,1106280,0.067038,0.069432,-9.358934,-0.014389,0.017587,-0.022383
1704886751,1106311,0.098162,0.028730,-9.540894,-0.014389,0.016787,-0.024781
1704886751,1106332,0.031125,0.033519,-9.370906,-0.014389,0.019718,-0.021051
1704886751,1106352,0.079009,-0.047884,-9.497798,-0.013856,0.017320,-0.022649
1704886751,1106372,0.086191,0.035913,-9.531317,-0.013323,0.014655,-0.020784
1704886751,1106393,0.110133,0.007183,-9.457097,-0.014123,0.019718,-0.021051
1704886751,1106413,0.059855,-0.016759,-9.351752,-0.014389,0.020251,-0.019452
1704886751,1106433,0.107739,-0.007183,-9.469068,-0.013590,0.022649,-0.021850
1704886751,1106456,0.040701,-0.035913,-9.485827,-0.012524,0.017853,-0.022916
1704886751,1106476,0.031125,-0.016759,-9.478644,-0.014922,0.013856,-0.022649
1704886751,1106497,0.064643,-0.007183,-9.493010,-0.013057,0.014922,-0.021051
1704886751,1106517,0.038307,0.055067,-9.536105,-0.014655,0.016521,-0.025047
1704886751,1106537,0.023942,0.004788,-9.514558,-0.015721,0.013856,-0.019718
1704886751,1106557,0.057461,-0.002394,-9.425972,-0.012257,0.017853,-0.021850
1704886751,1106578,0.062249,0.028730,-9.366117,-0.013057,0.015988,-0.022116
1704886751,1106600,0.090980,0.000000,-9.490616,-0.014389,0.017587,-0.019185
