timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704884274,6536301,0.009577,0.035913,-9.490616,-0.011991,0.018386,-0.021850
1704884274,6536339,0.011971,0.007183,-9.358934,-0.016254,0.016521,-0.022383
1704884274,6536377,0.055067,0.052672,-9.461885,-0.012524,0.020251,-0.021583
1704884274,6536415,0.050278,-0.021548,-9.473856,-0.014389,0.016254,-0.021583
1704884274,6536453,0.083797,0.059855,-9.406818,-0.011991,0.016254,-0.023715
1704884274,6536492,0.043096,0.026336,-9.454702,-0.016787,0.015988,-0.021583
1704884275,6536530,0.023942,0.014365,-9.449914,-0.014123,0.018652,-0.020251
1704884275,6536570,0.095768,0.011971,-9.351752,-0.011191,0.013057,-0.021583
1704884275,6536608,-0.002394,0.002394,-9.440337,-0.013323,0.020251,-0.022116
1704884275,6536646,-0.016759,-0.002394,-9.423578,-0.013590,0.020518,-0.021051
1704884275,6536684,0.083797,0.026336,-9.483433,-0.012524,0.019185,-0.021850
1704884275,6536722,0.057461,0.023942,-9.502586,-0.013856,0.020251,-0.019185
1704884275,6536760,0.038307,0.045490,-9.454702,-0.014922,0.019452,-0.022116
1704884275,6536800,0.011971,0.007183,-9.538500,-0.011991,0.017587,-0.022383
1704884275,6536839,0.098162,-0.031125,-9.490616,-0.012790,0.019718,-0.023715
1704884275,6536877,0.086191,0.023942,-9.445126,-0.014655,0.020784,-0.024248
1704884275,6536915,0.088585,0.071826,-9.390059,-0.014389,0.019452,-0.025580
1704884275,6536954,0.052672,0.064643,-9.409213,-0.014389,0.018919,-0.021850
1704884275,6536992,0.019154,0.004788,-9.428367,-0.012257,0.019185,-0.019985
1704884275,6537030,0.016759,0.045490,-9.495404,-0.013856,0.018652,-0.020518
1704884275,6537071,0.016759,-0.011971,-9.442732,-0.014389,0.018119,-0.022383
1704884275,6537110,-0.009577,0.067038,-9.507375,-0.011991,0.014123,-0.021317
1704884275,6537148,0.050278,0.076614,-9.452309,-0.010925,0.018919,-0.022916
1704884275,6537186,0.019154,0.021548,-9.483433,-0.015188,0.019185,-0.025580
1704884275,6537225,0.028730,0.047884,-9.385271,-0.015455,0.017320,-0.022383
1704884275,6537263,0.009577,-0.028730,-9.423578,-0.011724,0.016521,-0.023982
1704884275,6537301,0.028730,0.009577,-9.514558,-0.013057,0.017587,-0.021583
1704884275,6537342,0.047884,0.009577,-9.552865,-0.016254,0.020518,-0.022116
1704884275,6537381,0.050278,0.050278,-9.483433,-0.010658,0.016254,-0.021850
1704884275,6537419,0.028730,-0.031125,-9.500193,-0.014922,0.016787,-0.023449
1704884275,6537458,0.076614,-0.014365,-9.358934,-0.013856,0.016254,-0.022916
1704884275,6537496,0.004788,0.079009,-9.454702,-0.013856,0.016787,-0.022383
1704884276,6537534,0.076614,0.009577,-9.526528,-0.013590,0.018119,-0.024248
1704884276,6537575,0.081403,-0.023942,-9.370906,-0.012524,0.018919,-0.022916
1704884276,6537614,0.059855,-0.016759,-9.466674,-0.013590,0.018119,-0.024781
1704884276,6537652,0.035913,-0.021548,-9.358934,-0.009859,0.017587,-0.020518
1704884276,6537690,-0.047884,0.011971,-9.495404,-0.016254,0.019985,-0.024781
1704884276,6537729,0.033519,0.043096,-9.521740,-0.014389,0.019718,-0.020251
1704884276,6537767,0.023942,-0.047884,-9.461885,-0.015188,0.018652,-0.023182
1704884276,6537805,0.009577,0.043096,-9.414001,-0.011458,0.019718,-0.021583
1704884276,6537846,0.040701,-0.045490,-9.533711,-0.013856,0.018919,-0.023182
1704884276,6537885,0.023942,0.050278,-9.466674,-0.012524,0.015721,-0.021051
1704884276,6537923,0.007183,0.026336,-9.445126,-0.012790,0.014922,-0.021051
1704884276,6537961,0.047884,0.000000,-9.469068,-0.014922,0.017853,-0.021583
1704884276,6538000,0.076614,0.023942,-9.433155,-0.013590,0.016787,-0.022916
1704884276,6538038,0.004788,0.028730,-9.476251,-0.013323,0.016254,-0.021850
1704884276,6538077,0.079009,0.057461,-9.457097,-0.013323,0.017054,-0.023449
1704884276,6538117,0.050278,0.021548,-9.476251,-0.013856,0.016521,-0.021051
1704884276,6538156,0.033519,0.043096,-9.562442,-0.016787,0.020251,-0.020518
1704884276,6538194,0.090980,-0.002394,-9.469068,-0.018386,0.015988,-0.025047
1704884276,6538233,0.035913,-0.033519,-9.495404,-0.012257,0.018386,-0.021850
1704884276,6538271,0.071826,0.057461,-9.423578,-0.012257,0.016521,-0.024515
1704884276,6538309,-0.019154,0.052672,-9.476251,-0.015721,0.018919,-0.021317
1704884276,6538350,0.071826,0.038307,-9.473856,-0.014389,0.017853,-0.021317
1704884276,6538389,0.031125,0.059855,-9.404425,-0.013856,0.018386,-0.021051
1704884276,6538427,0.086191,0.031125,-9.533711,-0.011991,0.015721,-0.022916
1704884276,6538466,0.038307,0.007183,-9.485827,-0.015988,0.016787,-0.020784
1704884276,6538504,-0.021548,0.064643,-9.447520,-0.014123,0.014655,-0.020518
1704884277,6538542,0.038307,-0.026336,-9.488221,-0.014922,0.016787,-0.021850
1704884277,6538581,0.100556,0.057461,-9.466674,-0.011458,0.017853,-0.024781
1704884277,6538621,0.045490,0.045490,-9.406818,-0.014123,0.019452,-0.019718
1704884277,6538660,0.031125,0.040701,-9.543288,-0.014389,0.018386,-0.019718
1704884277,6538698,0.021548,0.021548,-9.423578,-0.015988,0.014922,-0.021583
1704884277,6538736,0.040701,0.055067,-9.440337,-0.014922,0.015721,-0.022383
1704884277,6538775,0.059855,-0.009577,-9.445126,-0.013057,0.017587,-0.020251
1704884277,6538813,-0.057461,-0.014365,-9.531317,-0.012524,0.018652,-0.021051
1704884277,6538851,0.079009,0.026336,-9.461885,-0.014389,0.014922,-0.023182
1704884277,6538900,0.045490,0.009577,-9.459491,-0.013057,0.018919,-0.023182
1704884277,6538939,0.014365,0.076614,-9.536105,-0.015455,0.015188,-0.025047
1704884277,6538977,0.102951,0.019154,-9.519346,-0.011724,0.019452,-0.022649
1704884277,6539015,0.004788,0.019154,-9.466674,-0.013057,0.017587,-0.020784
1704884277,6539053,0.045490,0.028730,-9.485827,-0.014389,0.014123,-0.022916
1704884277,6539091,0.045490,0.033519,-9.552865,-0.010925,0.020251,-0.024781
1704884277,6539129,0.098162,0.023942,-9.540894,-0.014389,0.017853,-0.023715
1704884277,6539170,0.002394,0.004788,-9.435549,-0.013323,0.018919,-0.020518
1704884277,6539208,0.045490,0.067038,-9.485827,-0.015988,0.015721,-0.022116
1704884277,6539246,0.047884,-0.009577,-9.461885,-0.010925,0.017320,-0.025047
1704884277,6539284,0.052672,0.043096,-9.495404,-0.011991,0.011991,-0.019185
1704884277,6539322,0.093374,0.002394,-9.373300,-0.013057,0.018919,-0.019718
1704884277,6539360,0.021548,-0.004788,-9.437943,-0.013323,0.015455,-0.023182
1704884277,6539401,0.026336,-0.035913,-9.483433,-0.015455,0.017320,-0.023449
1704884277,6539439,0.067038,0.028730,-9.473856,-0.013057,0.013323,-0.022116
1704884277,6539477,-0.014365,0.021548,-9.536105,-0.011991,0.014922,-0.023182
1704884278,6539515,0.081403,0.011971,-9.483433,-0.017054,0.017587,-0.023182
1704884278,6539553,0.009577,0.021548,-9.449914,-0.013856,0.020251,-0.020251
1704884278,6539591,0.062249,0.035913,-9.497798,-0.013057,0.015188,-0.022383
1704884278,6539629,0.009577,0.000000,-9.509769,-0.011724,0.015455,-0.023982
1704884278,6539670,0.023942,-0.055067,-9.502586,-0.013323,0.017853,-0.023182
1704884278,6539708,0.059855,0.033519,-9.524135,-0.013590,0.017587,-0.021850
1704884278,6539746,0.069432,0.040701,-9.478644,-0.013057,0.020518,-0.022383
1704884278,6539784,0.062249,0.067038,-9.493010,-0.014123,0.017853,-0.021317
1704884278,6539822,0.000000,0.055067,-9.440337,-0.014389,0.015455,-0.022649
1704884278,6539861,0.038307,0.019154,-9.521740,-0.012524,0.021051,-0.021317
1704884278,6539899,0.002394,0.004788,-9.399636,-0.017054,0.015721,-0.021051
1704884278,6539939,0.019154,0.040701,-9.449914,-0.013590,0.015988,-0.021317
1704884278,6539977,0.090980,0.000000,-9.457097,-0.012524,0.019718,-0.020518
1704884278,6540015,0.014365,0.038307,-9.481039,-0.014655,0.014655,-0.021583
1704884278,6540053,0.083797,0.031125,-9.464279,-0.016787,0.022116,-0.023715
1704884278,6540091,0.038307,0.016759,-9.385271,-0.012524,0.015188,-0.022116
1704884278,6540130,0.071826,0.014365,-9.471462,-0.012257,0.017853,-0.022916
1704884278,6540168,0.031125,0.047884,-9.481039,-0.015721,0.020518,-0.022649
1704884278,6540204,0.040701,0.021548,-9.469068,-0.013590,0.018386,-0.020251
1704884278,6540243,0.067038,0.059855,-9.473856,-0.015188,0.018652,-0.022116
1704884278,6540281,0.035913,0.009577,-9.430760,-0.015188,0.015721,-0.021051
1704884278,6540319,0.093374,0.059855,-9.447520,-0.012257,0.015721,-0.021850
1704884278,6540357,0.088585,0.028730,-9.521740,-0.014389,0.019718,-0.022116
1704884278,6540395,0.083797,0.076614,-9.528923,-0.014922,0.014123,-0.024515
1704884278,6540435,0.050278,-0.004788,-9.461885,-0.016254,0.017320,-0.021850
1704884278,6540474,-0.014365,0.021548,-9.378088,-0.012524,0.019185,-0.022649
1704884279,6540512,0.064643,0.014365,-9.385271,-0.012257,0.018919,-0.021317
1704884279,6540550,0.067038,0.038307,-9.521740,-0.014922,0.019718,-0.021850
1704884279,6540588,0.007183,-0.016759,-9.521740,-0.011724,0.015188,-0.023715
1704884279,6540626,0.038307,0.009577,-9.406818,-0.014123,0.019185,-0.021317
1704884279,6540664,0.076614,0.021548,-9.469068,-0.013323,0.017320,-0.022649
1704884279,6540704,-0.071826,0.014365,-9.399636,-0.013590,0.018119,-0.021583
1704884279,6540742,0.011971,-0.004788,-9.380483,-0.014123,0.014123,-0.021583
1704884279,6540780,0.055067,-0.004788,-9.464279,-0.011458,0.014123,-0.020518
1704884279,6540818,0.040701,-0.031125,-9.370906,-0.014389,0.016521,-0.019718
1704884279,6540856,0.081403,0.014365,-9.555259,-0.011991,0.019452,-0.022649
1704884279,6540894,0.004788,0.023942,-9.464279,-0.014922,0.017320,-0.022383
1704884279,6540932,0.047884,0.019154,-9.500193,-0.015455,0.021850,-0.022916
1704884279,6540973,0.057461,-0.011971,-9.521740,-0.014655,0.017853,-0.022383
1704884279,6541011,0.095768,0.000000,-9.442732,-0.013590,0.015188,-0.020784
1704884279,6541050,0.045490,0.007183,-9.459491,-0.013590,0.013856,-0.021850
1704884279,6541088,0.071826,0.033519,-9.433155,-0.013856,0.017320,-0.023449
1704884279,6541126,0.117316,0.055067,-9.447520,-0.013057,0.021317,-0.021583
1704884279,6541164,-0.043096,-0.009577,-9.509769,-0.014123,0.015188,-0.022116
1704884279,6541205,0.079009,0.050278,-9.406818,-0.014389,0.016787,-0.023982
1704884279,6541244,0.040701,-0.004788,-9.524135,-0.013856,0.017054,-0.021583
1704884279,6541282,0.009577,0.002394,-9.488221,-0.015455,0.018652,-0.020784
1704884279,6541320,0.038307,0.033519,-9.461885,-0.012524,0.017320,-0.021583
1704884279,6541359,0.009577,0.040701,-9.495404,-0.013057,0.016521,-0.017587
1704884279,6541397,0.043096,-0.004788,-9.516952,-0.016254,0.015721,-0.022916
1704884279,6541436,-0.033519,0.040701,-9.500193,-0.011724,0.017853,-0.021583
1704884279,6541477,0.069432,0.045490,-9.411607,-0.015721,0.019718,-0.021583
1704884280,6541515,0.035913,0.031125,-9.416395,-0.015455,0.014123,-0.024515
1704884280,6541553,0.071826,-0.014365,-9.449914,-0.009859,0.016254,-0.021051
1704884280,6541592,0.031125,0.055067,-9.375694,-0.013856,0.015721,-0.021850
1704884280,6541630,0.031125,0.035913,-9.473856,-0.013323,0.016254,-0.021850
1704884280,6541668,0.050278,-0.011971,-9.380483,-0.013856,0.017853,-0.021317
1704884280,6541707,0.095768,0.000000,-9.414001,-0.012257,0.015721,-0.020784
1704884280,6541748,0.033519,-0.019154,-9.454702,-0.013590,0.015455,-0.022916
1704884280,6541786,0.019154,-0.009577,-9.478644,-0.011458,0.017320,-0.023182
1704884280,6541824,0.067038,0.035913,-9.354146,-0.011458,0.017320,-0.021850
1704884280,6541863,0.002394,0.035913,-9.493010,-0.013323,0.017853,-0.019718
1704884280,6541901,0.038307,0.011971,-9.433155,-0.012790,0.018119,-0.023449
1704884280,6541940,0.083797,0.021548,-9.433155,-0.013057,0.017587,-0.022116
1704884280,6541980,0.079009,0.040701,-9.488221,-0.013856,0.019985,-0.020251
1704884280,6542019,0.016759,0.026336,-9.447520,-0.012790,0.019718,-0.022916
1704884280,6542057,0.098162,0.035913,-9.370906,-0.014389,0.018119,-0.019985
1704884280,6542096,0.069432,-0.007183,-9.485827,-0.012790,0.019185,-0.021850
1704884280,6542134,0.119710,-0.019154,-9.437943,-0.014655,0.014922,-0.022916
1704884280,6542172,-0.016759,0.023942,-9.588778,-0.011458,0.017587,-0.019718
1704884280,6542211,0.045490,0.031125,-9.445126,-0.009859,0.019985,-0.023449
1704884280,6542252,-0.007183,0.014365,-9.447520,-0.011458,0.011991,-0.021850
1704884280,6542290,0.071826,0.014365,-9.528923,-0.014922,0.014655,-0.019718
1704884280,6542328,0.047884,0.064643,-9.524135,-0.011991,0.018652,-0.020518
1704884280,6542367,0.079009,0.064643,-9.528923,-0.011724,0.015455,-0.020251
1704884280,6542405,0.052672,0.083797,-9.411607,-0.014389,0.018652,-0.023449
1704884280,6542444,0.079009,0.021548,-9.502586,-0.013057,0.017054,-0.023182
1704884280,6542482,0.093374,-0.021548,-9.406818,-0.011458,0.018652,-0.023715
1704884281,6542523,0.055067,-0.021548,-9.493010,-0.011724,0.018919,-0.020251
1704884281,6542561,0.050278,0.014365,-9.526528,-0.013856,0.014922,-0.020784
1704884281,6542600,0.023942,0.057461,-9.464279,-0.011991,0.018652,-0.023982
1704884281,6542638,0.038307,0.019154,-9.423578,-0.011458,0.019452,-0.023982
1704884281,6542676,0.064643,-0.043096,-9.457097,-0.011191,0.018386,-0.023715
1704884281,6542715,-0.009577,0.074220,-9.473856,-0.014389,0.020784,-0.022916
1704884281,6542753,0.011971,0.011971,-9.430760,-0.013590,0.019185,-0.020518
1704884281,6542794,0.081403,-0.004788,-9.509769,-0.013323,0.015721,-0.022649
1704884281,6542832,0.050278,0.064643,-9.476251,-0.015455,0.017853,-0.018386
1704884281,6542870,0.011971,0.064643,-9.459491,-0.012790,0.016254,-0.020251
1704884281,6542909,-0.002394,-0.023942,-9.423578,-0.013323,0.019452,-0.021317
1704884281,6542947,0.043096,0.000000,-9.524135,-0.013057,0.018386,-0.021317
1704884281,6542985,-0.009577,-0.031125,-9.519346,-0.014389,0.018919,-0.025047
1704884281,6543034,0.059855,0.088585,-9.473856,-0.010925,0.018919,-0.023715
1704884281,6543073,0.011971,0.002394,-9.469068,-0.014922,0.018119,-0.020251
1704884281,6543111,0.071826,0.040701,-9.514558,-0.013323,0.015455,-0.023449
1704884281,6543149,0.019154,0.074220,-9.528923,-0.014922,0.019452,-0.023449
1704884281,6543187,0.011971,0.059855,-9.550470,-0.010658,0.018919,-0.025580
1704884281,6543225,0.019154,-0.009577,-9.464279,-0.011458,0.016521,-0.024781
1704884281,6543263,0.016759,-0.002394,-9.490616,-0.011191,0.018386,-0.022916
1704884281,6543303,0.107739,0.050278,-9.459491,-0.014389,0.016254,-0.022116
1704884281,6543341,0.004788,0.055067,-9.459491,-0.011724,0.020518,-0.022383
1704884281,6543379,0.021548,0.023942,-9.433155,-0.014922,0.018119,-0.019452
1704884281,6543418,-0.031125,0.023942,-9.507375,-0.014655,0.019985,-0.022383
1704884281,6543456,0.004788,-0.052672,-9.433155,-0.014389,0.016254,-0.022116
1704884281,6543494,0.009577,0.031125,-9.466674,-0.013057,0.017587,-0.023182
1704884282,6543532,-0.011971,0.045490,-9.466674,-0.014922,0.014655,-0.022383
1704884282,6543572,0.019154,0.040701,-9.447520,-0.014389,0.017587,-0.023182
1704884282,6543610,0.079009,0.000000,-9.502586,-0.012257,0.017587,-0.022383
1704884282,6543649,0.028730,0.014365,-9.442732,-0.013057,0.017587,-0.023182
1704884282,6543687,0.050278,0.016759,-9.402030,-0.015188,0.016521,-0.025314
1704884282,6543725,0.040701,0.002394,-9.473856,-0.015188,0.022649,-0.025047
1704884282,6543763,0.059855,0.011971,-9.540894,-0.016521,0.020518,-0.020784
1704884282,6543803,0.055067,-0.009577,-9.459491,-0.010392,0.014922,-0.022383
1704884282,6543841,0.050278,0.004788,-9.478644,-0.014922,0.019452,-0.022916
1704884282,6543879,0.028730,-0.023942,-9.490616,-0.012257,0.018919,-0.022916
1704884282,6543918,0.035913,0.009577,-9.414001,-0.013057,0.013057,-0.019985
1704884282,6543956,0.028730,0.069432,-9.536105,-0.013590,0.020518,-0.021583
1704884282,6543994,0.064643,0.076614,-9.500193,-0.012257,0.017587,-0.023449
1704884282,6544032,0.074220,0.038307,-9.514558,-0.013590,0.016787,-0.021317
1704884282,6544072,0.009577,0.035913,-9.421184,-0.013590,0.017853,-0.021850
1704884282,6544110,0.033519,0.002394,-9.531317,-0.017587,0.013057,-0.020518
1704884282,6544148,0.043096,-0.007183,-9.502586,-0.011458,0.018119,-0.021583
1704884282,6544186,0.014365,0.028730,-9.583989,-0.015721,0.016254,-0.022116
1704884282,6544225,0.079009,-0.004788,-9.507375,-0.012524,0.020784,-0.022649
1704884282,6544263,0.026336,-0.028730,-9.469068,-0.013590,0.019985,-0.021850
1704884282,6544301,0.074220,0.045490,-9.437943,-0.013057,0.017054,-0.023449
1704884282,6544341,0.033519,0.057461,-9.512163,-0.015455,0.020784,-0.020251
1704884282,6544379,0.134075,0.016759,-9.466674,-0.012257,0.019185,-0.024515
1704884282,6544418,0.081403,-0.014365,-9.461885,-0.012790,0.022383,-0.022916
1704884282,6544456,0.035913,0.014365,-9.404425,-0.012790,0.016787,-0.022916
1704884282,6544494,0.045490,0.021548,-9.469068,-0.014123,0.018652,-0.022116
1704884283,6544532,0.011971,0.028730,-9.394848,-0.012524,0.019452,-0.021583
1704884283,6544572,0.067038,-0.016759,-9.452309,-0.011724,0.017320,-0.021583
1704884283,6544610,0.000000,0.035913,-9.478644,-0.014123,0.018386,-0.021850
1704884283,6544648,0.074220,0.050278,-9.457097,-0.012257,0.021051,-0.021051
1704884283,6544687,0.011971,-0.011971,-9.466674,-0.014655,0.016521,-0.021850
1704884283,6544725,0.055067,0.026336,-9.440337,-0.013590,0.021051,-0.018919
1704884283,6544763,0.033519,0.002394,-9.488221,-0.013590,0.019452,-0.020518
1704884283,6544801,0.033519,0.045490,-9.497798,-0.011458,0.018386,-0.021850
1704884283,6544841,0.062249,-0.019154,-9.457097,-0.013323,0.019985,-0.021583
1704884283,6544879,0.031125,0.062249,-9.543288,-0.015455,0.021051,-0.019452
1704884283,6544917,0.062249,0.040701,-9.473856,-0.016521,0.016254,-0.022383
1704884283,6544955,0.098162,0.028730,-9.399636,-0.012790,0.019452,-0.023982
1704884283,6544993,0.021548,0.031125,-9.423578,-0.014655,0.015188,-0.021850
1704884283,6545031,-0.007183,-0.011971,-9.490616,-0.011458,0.016254,-0.023715
1704884283,6545069,0.045490,-0.007183,-9.358934,-0.014922,0.015188,-0.021317
1704884283,6545110,0.019154,0.000000,-9.356541,-0.013057,0.014922,-0.024248
1704884283,6545148,0.040701,0.011971,-9.476251,-0.012790,0.016521,-0.024781
1704884283,6545186,0.043096,-0.016759,-9.514558,-0.012790,0.019985,-0.022916
1704884283,6545225,0.031125,0.031125,-9.411607,-0.013323,0.018386,-0.022116
1704884283,6545263,0.038307,0.007183,-9.519346,-0.014123,0.015988,-0.022116
1704884283,6545301,0.126893,0.009577,-9.404425,-0.011724,0.015988,-0.022383
1704884283,6545340,0.076614,0.016759,-9.540894,-0.012257,0.016254,-0.023982
1704884283,6545381,0.035913,0.000000,-9.514558,-0.012257,0.017320,-0.021051
1704884283,6545419,0.004788,-0.035913,-9.526528,-0.013856,0.015721,-0.022116
1704884283,6545458,0.023942,-0.011971,-9.418790,-0.012257,0.020251,-0.023715
1704884283,6545496,0.052672,0.031125,-9.435549,-0.013057,0.020251,-0.020784
1704884284,6545534,0.047884,0.047884,-9.490616,-0.013590,0.016521,-0.024515
1704884284,6545573,0.023942,0.023942,-9.483433,-0.015455,0.017054,-0.023182
1704884284,6545614,0.038307,-0.014365,-9.478644,-0.011458,0.017853,-0.022916
1704884284,6545652,0.055067,-0.023942,-9.526528,-0.017054,0.017054,-0.024248
1704884284,6545690,0.004788,0.059855,-9.428367,-0.015988,0.016521,-0.022116
1704884284,6545729,0.069432,0.028730,-9.437943,-0.014922,0.018386,-0.021850
1704884284,6545767,-0.035913,0.028730,-9.380483,-0.014922,0.019452,-0.019452
1704884284,6545806,0.016759,0.064643,-9.425972,-0.014655,0.022383,-0.021583
1704884284,6545844,0.069432,0.000000,-9.437943,-0.012257,0.014922,-0.022116
1704884284,6545885,0.062249,0.035913,-9.461885,-0.011191,0.011991,-0.020518
1704884284,6545923,0.009577,0.011971,-9.423578,-0.012790,0.023982,-0.023182
1704884284,6545962,0.050278,0.009577,-9.543288,-0.012790,0.022383,-0.021317
1704884284,6546000,0.052672,0.026336,-9.519346,-0.011724,0.015988,-0.022116
1704884284,6546038,0.033519,0.031125,-9.562442,-0.012257,0.016254,-0.023182
1704884284,6546077,0.059855,0.057461,-9.440337,-0.015188,0.020518,-0.022116
1704884284,6546115,0.035913,0.095768,-9.545682,-0.014389,0.019185,-0.021317
1704884284,6546156,0.038307,0.059855,-9.435549,-0.012790,0.017587,-0.023982
1704884284,6546195,0.045490,0.028730,-9.495404,-0.014123,0.020784,-0.023982
1704884284,6546233,0.076614,0.028730,-9.488221,-0.011991,0.018919,-0.021850
1704884284,6546271,0.047884,0.002394,-9.437943,-0.015988,0.016787,-0.023715
1704884284,6546310,0.076614,-0.007183,-9.421184,-0.015721,0.014655,-0.022383
1704884284,6546348,0.114922,0.009577,-9.454702,-0.014655,0.021317,-0.022116
1704884284,6546389,0.059855,0.069432,-9.502586,-0.014655,0.017054,-0.024781
1704884284,6546428,0.059855,0.014365,-9.485827,-0.013057,0.018652,-0.022649
1704884284,6546477,0.004788,-0.002394,-9.442732,-0.014123,0.013590,-0.021583
1704884285,6546515,0.021548,0.011971,-9.442732,-0.014922,0.020518,-0.020784
1704884285,6546553,0.076614,0.043096,-9.567230,-0.014123,0.021051,-0.022649
1704884285,6546592,0.076614,-0.004788,-9.459491,-0.011191,0.020251,-0.023715
1704884285,6546630,0.045490,-0.019154,-9.493010,-0.012790,0.014655,-0.022383
1704884285,6546671,0.031125,0.040701,-9.466674,-0.014123,0.019452,-0.022116
1704884285,6546709,-0.016759,0.000000,-9.411607,-0.013590,0.017587,-0.022649
1704884285,6546747,0.067038,0.004788,-9.428367,-0.011991,0.020518,-0.022116
1704884285,6546786,-0.011971,0.014365,-9.473856,-0.014655,0.019452,-0.020784
1704884285,6546824,0.057461,0.028730,-9.497798,-0.014922,0.015188,-0.024515
1704884285,6546863,0.004788,0.035913,-9.445126,-0.012790,0.019185,-0.020784
1704884285,6546901,0.045490,0.011971,-9.524135,-0.010658,0.018119,-0.021583
1704884285,6546942,0.028730,-0.057461,-9.548077,-0.012790,0.014123,-0.021850
1704884285,6546980,0.007183,-0.004788,-9.461885,-0.011724,0.017320,-0.021051
1704884285,6547018,0.052672,-0.011971,-9.414001,-0.013057,0.017320,-0.021051
1704884285,6547057,0.040701,0.031125,-9.404425,-0.013323,0.016787,-0.021583
1704884285,6547095,0.105345,0.035913,-9.473856,-0.011991,0.015455,-0.021850
1704884285,6547133,0.023942,0.014365,-9.464279,-0.014922,0.018652,-0.024248
1704884285,6547172,0.064643,0.028730,-9.449914,-0.014123,0.022383,-0.021051
1704884285,6547220,0.052672,0.011971,-9.425972,-0.013057,0.015988,-0.021317
1704884285,6547259,0.000000,0.019154,-9.442732,-0.012524,0.016521,-0.020784
1704884285,6547297,0.052672,0.023942,-9.397242,-0.013590,0.014655,-0.019718
1704884285,6547335,-0.014365,0.009577,-9.502586,-0.014389,0.018119,-0.023715
1704884285,6547373,0.050278,0.028730,-9.490616,-0.015988,0.017853,-0.022916
1704884285,6547411,0.055067,0.067038,-9.493010,-0.016521,0.021583,-0.020784
1704884285,6547452,0.040701,0.023942,-9.526528,-0.016254,0.020251,-0.022916
1704884285,6547490,0.023942,0.035913,-9.550470,-0.012524,0.017853,-0.020251
1704884286,6547528,0.040701,-0.016759,-9.576807,-0.011991,0.022116,-0.023715
1704884286,6547566,0.050278,0.026336,-9.442732,-0.015188,0.022116,-0.020784
1704884286,6547604,0.057461,0.026336,-9.380483,-0.014655,0.018652,-0.021583
1704884286,6547642,0.069432,0.038307,-9.425972,-0.014655,0.018919,-0.024248
1704884286,6547680,-0.019154,0.035913,-9.425972,-0.015188,0.019185,-0.021317
1704884286,6547721,0.069432,-0.011971,-9.490616,-0.013590,0.015721,-0.022116
1704884286,6547759,0.098162,0.021548,-9.497798,-0.009859,0.019718,-0.022916
1704884286,6547797,0.059855,0.021548,-9.430760,-0.012524,0.013856,-0.026380
1704884286,6547835,0.016759,-0.007183,-9.442732,-0.013057,0.017320,-0.021051
1704884286,6547873,0.079009,0.038307,-9.545682,-0.015721,0.015455,-0.022649
1704884286,6547911,-0.007183,-0.016759,-9.440337,-0.014123,0.016521,-0.019718
1704884286,6547949,-0.014365,-0.009577,-9.406818,-0.013856,0.018919,-0.021850
1704884286,6547990,0.031125,0.086191,-9.483433,-0.015188,0.014123,-0.020784
1704884286,6548028,0.076614,0.014365,-9.459491,-0.014655,0.018386,-0.022383
1704884286,6548066,0.040701,-0.026336,-9.452309,-0.013590,0.018119,-0.022116
1704884286,6548104,-0.021548,0.050278,-9.461885,-0.015455,0.019185,-0.021317
1704884286,6548142,0.057461,0.050278,-9.421184,-0.013856,0.015455,-0.019718
1704884286,6548180,0.038307,0.023942,-9.382876,-0.014922,0.017054,-0.024781
1704884286,6548220,0.069432,0.069432,-9.454702,-0.010925,0.018119,-0.022383
1704884286,6548258,0.076614,-0.007183,-9.402030,-0.014922,0.019185,-0.023182
1704884286,6548297,0.059855,0.074220,-9.442732,-0.012524,0.021051,-0.022383
1704884286,6548335,0.014365,-0.026336,-9.411607,-0.015988,0.021317,-0.021317
1704884286,6548373,0.112527,0.057461,-9.504981,-0.013323,0.016254,-0.020251
1704884286,6548411,0.074220,0.047884,-9.390059,-0.014389,0.017853,-0.022116
1704884286,6548449,0.055067,0.023942,-9.318233,-0.013323,0.015188,-0.022383
1704884286,6548489,0.004788,0.019154,-9.449914,-0.013057,0.020784,-0.023715
1704884287,6548528,0.052672,0.064643,-9.466674,-0.014922,0.014389,-0.019985
1704884287,6548566,-0.026336,0.007183,-9.382876,-0.011191,0.017587,-0.021583
1704884287,6548604,0.076614,0.052672,-9.442732,-0.012790,0.015455,-0.022916
1704884287,6548642,0.016759,0.045490,-9.440337,-0.015721,0.016254,-0.022916
1704884287,6548680,0.057461,-0.007183,-9.493010,-0.014123,0.018919,-0.025314
1704884287,6548718,0.026336,0.035913,-9.440337,-0.014123,0.022649,-0.022116
1704884287,6548758,0.019154,0.043096,-9.485827,-0.013590,0.018919,-0.020784
1704884287,6548797,0.079009,0.019154,-9.526528,-0.013057,0.020518,-0.022116
1704884287,6548835,0.071826,0.055067,-9.457097,-0.012257,0.017320,-0.019985
1704884287,6548873,0.067038,0.002394,-9.524135,-0.016521,0.021051,-0.023182
1704884287,6548911,0.047884,0.043096,-9.423578,-0.013057,0.018119,-0.021317
1704884287,6548949,0.064643,0.009577,-9.473856,-0.011191,0.018386,-0.023715
1704884287,6548987,0.083797,-0.074220,-9.464279,-0.012790,0.018386,-0.018652
