timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706612611,7188455,0.069432,0.050278,-9.459491,-0.013590,0.015721,-0.023182
1706612611,7188495,0.110133,0.062249,-9.567230,-0.016521,0.013590,-0.020784
1706612611,7188534,0.134075,0.002394,-9.550470,-0.014922,0.018386,-0.020518
1706612611,7188574,0.102951,-0.043096,-9.531317,-0.011991,0.019452,-0.020518
1706612611,7188614,0.129287,0.000000,-9.497798,-0.015188,0.018919,-0.021850
1706612611,7188654,0.122104,0.000000,-9.457097,-0.015455,0.018919,-0.022383
1706612611,7188693,0.064643,-0.031125,-9.531317,-0.011191,0.016787,-0.022916
1706612611,7188736,0.090980,0.028730,-9.478644,-0.013323,0.017853,-0.022116
1706612611,7188776,0.131681,0.004788,-9.490616,-0.017054,0.016787,-0.022383
1706612611,7188815,0.055067,-0.019154,-9.560047,-0.012790,0.016787,-0.021583
1706612611,7188855,0.114922,-0.105345,-9.557653,-0.014123,0.017320,-0.020784
1706612611,7188895,0.112527,-0.023942,-9.512163,-0.014123,0.019185,-0.020251
1706612611,7188935,0.158017,-0.035913,-9.418790,-0.015455,0.021051,-0.020251
1706612611,7188975,0.141258,0.023942,-9.557653,-0.014922,0.019985,-0.021583
1706612612,7189017,0.119710,-0.062249,-9.583989,-0.013590,0.017587,-0.023182
1706612612,7189057,0.019154,-0.004788,-9.464279,-0.010392,0.018919,-0.023449
1706612612,7189097,0.119710,-0.011971,-9.493010,-0.015455,0.016521,-0.019985
1706612612,7189136,0.071826,-0.023942,-9.442732,-0.013057,0.018919,-0.019452
1706612612,7189176,0.146046,0.035913,-9.567230,-0.011724,0.020518,-0.020784
1706612612,7189216,0.083797,-0.014365,-9.464279,-0.013590,0.022916,-0.020518
1706612612,7189258,0.086191,-0.045490,-9.493010,-0.014922,0.016521,-0.021850
1706612612,7189298,0.143652,-0.033519,-9.497798,-0.013323,0.014123,-0.016787
1706612612,7189338,0.129287,0.038307,-9.524135,-0.015988,0.019985,-0.019452
1706612612,7189378,0.079009,-0.074220,-9.512163,-0.010392,0.015455,-0.019718
1706612612,7189418,0.107739,0.002394,-9.464279,-0.015188,0.017587,-0.021850
1706612612,7189458,0.114922,-0.038307,-9.564836,-0.013856,0.022116,-0.021317
1706612612,7189497,0.079009,-0.086191,-9.562442,-0.015188,0.014922,-0.021850
1706612612,7189540,0.110133,0.007183,-9.538500,-0.014655,0.018652,-0.022916
1706612612,7189580,0.079009,-0.069432,-9.524135,-0.010392,0.018386,-0.020784
1706612612,7189619,0.112527,0.009577,-9.538500,-0.013856,0.017853,-0.020251
1706612612,7189659,0.134075,-0.028730,-9.543288,-0.014123,0.018119,-0.022383
1706612612,7189699,0.134075,-0.011971,-9.622296,-0.014389,0.020251,-0.021850
1706612612,7189739,0.155623,-0.028730,-9.545682,-0.011458,0.018919,-0.023982
1706612612,7189779,0.071826,-0.079009,-9.392453,-0.014389,0.018652,-0.022116
1706612612,7189821,0.100556,0.007183,-9.526528,-0.015188,0.020251,-0.022116
1706612612,7189861,0.074220,0.009577,-9.636662,-0.013856,0.018652,-0.023449
1706612612,7189901,0.167594,-0.023942,-9.586384,-0.012790,0.017054,-0.021317
1706612612,7189940,0.067038,-0.023942,-9.607931,-0.012257,0.018119,-0.022916
1706612612,7189980,0.100556,0.055067,-9.404425,-0.011991,0.016521,-0.019718
1706612613,7190020,0.105345,-0.009577,-9.646238,-0.012257,0.018919,-0.021317
1706612613,7190062,0.090980,-0.011971,-9.449914,-0.012790,0.019185,-0.019718
1706612613,7190102,0.102951,-0.047884,-9.521740,-0.015188,0.018386,-0.021051
1706612613,7190142,0.114922,-0.031125,-9.354146,-0.011191,0.019718,-0.019185
1706612613,7190182,0.131681,-0.038307,-9.485827,-0.015721,0.017853,-0.021850
1706612613,7190222,0.102951,-0.035913,-9.562442,-0.014389,0.014922,-0.022649
1706612613,7190262,0.122104,-0.098162,-9.483433,-0.013590,0.017587,-0.019985
1706612613,7190301,0.122104,-0.007183,-9.473856,-0.014922,0.015721,-0.023182
1706612613,7190344,0.093374,-0.014365,-9.459491,-0.014123,0.020518,-0.021850
1706612613,7190383,0.069432,-0.019154,-9.538500,-0.014389,0.019452,-0.022649
1706612613,7190423,0.107739,0.028730,-9.512163,-0.013057,0.017054,-0.022649
1706612613,7190463,0.055067,0.014365,-9.454702,-0.012790,0.015188,-0.021051
1706612613,7190503,0.059855,0.028730,-9.560047,-0.012257,0.020518,-0.019985
1706612613,7190543,0.093374,0.002394,-9.452309,-0.013323,0.018652,-0.023982
1706612613,7190582,0.040701,0.031125,-9.540894,-0.013057,0.021051,-0.022649
1706612613,7190632,0.117316,-0.045490,-9.473856,-0.012790,0.015188,-0.020784
1706612613,7190673,0.167594,-0.043096,-9.507375,-0.013590,0.020251,-0.021317
1706612613,7190712,0.117316,-0.023942,-9.437943,-0.010658,0.014389,-0.023449
1706612613,7190752,0.088585,-0.038307,-9.485827,-0.012257,0.019185,-0.022649
1706612613,7190791,0.136469,0.021548,-9.454702,-0.014655,0.019718,-0.020251
1706612613,7190831,0.071826,0.000000,-9.557653,-0.013323,0.016254,-0.019185
1706612613,7190873,0.124498,-0.052672,-9.552865,-0.016254,0.014389,-0.021317
1706612613,7190912,0.110133,-0.021548,-9.497798,-0.015188,0.017320,-0.020784
1706612613,7190952,0.069432,-0.004788,-9.402030,-0.012524,0.018652,-0.025580
1706612614,7190991,0.050278,-0.016759,-9.469068,-0.012257,0.016254,-0.020784
1706612614,7191031,0.129287,-0.016759,-9.500193,-0.013856,0.017853,-0.018119
1706612614,7191071,0.167594,-0.050278,-9.521740,-0.014655,0.016254,-0.024248
1706612614,7191110,0.095768,0.009577,-9.516952,-0.014123,0.020251,-0.019452
1706612614,7191152,0.057461,0.057461,-9.564836,-0.010658,0.016254,-0.020784
1706612614,7191192,0.090980,-0.031125,-9.516952,-0.015455,0.017853,-0.019718
1706612614,7191231,0.064643,0.016759,-9.615114,-0.015988,0.021317,-0.020784
1706612614,7191271,0.129287,0.031125,-9.473856,-0.011458,0.017587,-0.025580
1706612614,7191310,0.069432,0.002394,-9.562442,-0.015188,0.015721,-0.021583
1706612614,7191350,0.088585,-0.026336,-9.485827,-0.014655,0.023182,-0.023182
1706612614,7191389,0.129287,0.000000,-9.512163,-0.014389,0.016254,-0.023182
1706612614,7191431,0.098162,-0.002394,-9.533711,-0.016787,0.017587,-0.019985
1706612614,7191471,0.126893,-0.043096,-9.471462,-0.015988,0.019452,-0.022649
1706612614,7191511,0.086191,-0.079009,-9.464279,-0.011724,0.016787,-0.022649
1706612614,7191550,0.086191,-0.088585,-9.540894,-0.016787,0.019985,-0.020784
1706612614,7191590,0.095768,-0.062249,-9.469068,-0.014922,0.018652,-0.021051
1706612614,7191629,0.100556,-0.016759,-9.504981,-0.012524,0.018919,-0.021051
1706612614,7191671,0.105345,-0.045490,-9.447520,-0.011458,0.018919,-0.021850
1706612614,7191711,0.107739,0.021548,-9.493010,-0.012524,0.020518,-0.021583
1706612614,7191751,0.086191,0.016759,-9.466674,-0.015721,0.018119,-0.023715
1706612614,7191790,0.129287,-0.011971,-9.485827,-0.016521,0.018119,-0.018119
1706612614,7191830,0.136469,-0.016759,-9.493010,-0.013856,0.017587,-0.023182
1706612614,7191869,0.131681,-0.009577,-9.485827,-0.011991,0.020784,-0.020784
1706612614,7191909,0.043096,0.009577,-9.519346,-0.010392,0.015455,-0.022116
1706612614,7191951,0.143652,0.000000,-9.490616,-0.011991,0.017054,-0.021051
1706612615,7191990,0.098162,-0.021548,-9.538500,-0.014655,0.018919,-0.020518
1706612615,7192030,0.105345,-0.004788,-9.497798,-0.015988,0.018386,-0.021583
1706612615,7192070,0.122104,0.011971,-9.562442,-0.011991,0.015455,-0.021583
1706612615,7192109,0.112527,0.028730,-9.574412,-0.015721,0.015721,-0.023449
1706612615,7192149,0.117316,-0.019154,-9.552865,-0.015988,0.015188,-0.021051
1706612615,7192188,0.090980,-0.004788,-9.536105,-0.015455,0.017054,-0.021317
1706612615,7192230,0.126893,0.011971,-9.579201,-0.018919,0.014922,-0.022383
1706612615,7192270,0.069432,-0.004788,-9.433155,-0.015188,0.017320,-0.022116
1706612615,7192310,0.134075,0.038307,-9.627085,-0.014123,0.016787,-0.024248
1706612615,7192349,0.088585,-0.045490,-9.490616,-0.013057,0.017320,-0.021850
1706612615,7192389,0.079009,0.009577,-9.469068,-0.014123,0.019718,-0.021051
1706612615,7192429,0.138864,-0.083797,-9.476251,-0.014922,0.016521,-0.023182
1706612615,7192468,0.047884,0.026336,-9.387665,-0.011991,0.019185,-0.024248
1706612615,7192510,0.074220,-0.062249,-9.466674,-0.014655,0.013590,-0.021317
1706612615,7192549,0.169988,0.033519,-9.574412,-0.013323,0.013856,-0.019185
1706612615,7192589,0.129287,-0.002394,-9.538500,-0.013057,0.013856,-0.017587
1706612615,7192629,0.153229,-0.057461,-9.471462,-0.015721,0.021051,-0.020518
1706612615,7192679,0.114922,-0.031125,-9.533711,-0.014922,0.018119,-0.021850
1706612615,7192718,0.067038,-0.019154,-9.634268,-0.013323,0.016787,-0.022116
1706612615,7192760,0.098162,0.009577,-9.543288,-0.011724,0.018386,-0.022916
1706612615,7192800,0.102951,-0.067038,-9.524135,-0.014123,0.017587,-0.021583
1706612615,7192840,0.083797,0.009577,-9.488221,-0.016254,0.013590,-0.022916
1706612615,7192879,0.079009,0.023942,-9.502586,-0.011458,0.014655,-0.021850
1706612615,7192919,0.026336,-0.086191,-9.459491,-0.013590,0.020251,-0.024515
1706612615,7192959,0.136469,-0.059855,-9.595961,-0.014655,0.021850,-0.021317
1706612616,7192999,0.093374,-0.026336,-9.562442,-0.013323,0.013856,-0.022916
1706612616,7193041,0.124498,-0.009577,-9.483433,-0.014922,0.019718,-0.018652
1706612616,7193081,0.107739,0.004788,-9.562442,-0.012524,0.016521,-0.018919
1706612616,7193121,0.076614,-0.014365,-9.433155,-0.013590,0.019452,-0.017853
1706612616,7193160,0.090980,-0.038307,-9.457097,-0.013856,0.015188,-0.021583
1706612616,7193200,0.117316,-0.088585,-9.619903,-0.012257,0.023182,-0.022916
1706612616,7193240,0.112527,-0.038307,-9.473856,-0.016254,0.018119,-0.022116
1706612616,7193280,0.055067,-0.007183,-9.624691,-0.013856,0.015455,-0.020518
1706612616,7193322,0.040701,-0.069432,-9.488221,-0.011724,0.013856,-0.018919
1706612616,7193362,0.160412,-0.055067,-9.440337,-0.014922,0.021051,-0.021051
1706612616,7193402,0.117316,0.019154,-9.435549,-0.013590,0.018386,-0.022116
1706612616,7193442,0.095768,0.009577,-9.631873,-0.010658,0.013323,-0.022916
1706612616,7193482,0.043096,0.007183,-9.581595,-0.014922,0.015188,-0.023182
1706612616,7193521,0.088585,0.000000,-9.526528,-0.015188,0.017054,-0.022916
1706612616,7193564,0.124498,0.016759,-9.516952,-0.011191,0.018652,-0.019185
1706612616,7193604,0.062249,-0.047884,-9.555259,-0.010658,0.019452,-0.021051
1706612616,7193643,0.076614,-0.067038,-9.411607,-0.014655,0.013590,-0.021850
1706612616,7193683,0.088585,0.016759,-9.428367,-0.014389,0.019718,-0.025047
1706612616,7193723,0.095768,-0.047884,-9.533711,-0.015988,0.017587,-0.019985
1706612616,7193763,0.136469,0.000000,-9.512163,-0.015188,0.018652,-0.023715
1706612616,7193803,0.067038,-0.062249,-9.473856,-0.011191,0.020518,-0.020518
1706612616,7193845,0.107739,-0.007183,-9.531317,-0.014123,0.015721,-0.020784
1706612616,7193885,0.153229,0.021548,-9.344569,-0.013323,0.021850,-0.021317
1706612616,7193925,0.088585,-0.007183,-9.452309,-0.011191,0.017320,-0.021051
1706612616,7193965,0.122104,-0.004788,-9.512163,-0.010392,0.014123,-0.021317
1706612617,7194004,0.090980,-0.050278,-9.540894,-0.014389,0.016787,-0.019718
1706612617,7194044,0.122104,-0.023942,-9.497798,-0.014123,0.017320,-0.021583
1706612617,7194084,0.153229,-0.021548,-9.583989,-0.014922,0.013590,-0.023982
1706612617,7194126,0.069432,-0.047884,-9.485827,-0.012790,0.017320,-0.022916
1706612617,7194166,0.110133,0.004788,-9.615114,-0.014389,0.019185,-0.022116
1706612617,7194206,0.095768,-0.035913,-9.402030,-0.014123,0.017587,-0.019185
1706612617,7194246,0.102951,-0.031125,-9.521740,-0.014655,0.018386,-0.022383
1706612617,7194286,0.079009,0.002394,-9.500193,-0.013057,0.019185,-0.022649
1706612617,7194326,0.081403,-0.059855,-9.548077,-0.014123,0.016787,-0.020518
1706612617,7194368,0.107739,-0.028730,-9.526528,-0.012790,0.019185,-0.023715
1706612617,7194408,0.110133,0.031125,-9.612720,-0.009593,0.020784,-0.021583
1706612617,7194448,0.114922,-0.040701,-9.368511,-0.013323,0.013856,-0.021051
1706612617,7194488,0.079009,0.028730,-9.557653,-0.015721,0.019718,-0.020518
1706612617,7194527,0.107739,-0.019154,-9.641450,-0.013057,0.018919,-0.022116
1706612617,7194567,0.071826,0.007183,-9.478644,-0.012790,0.017320,-0.021850
1706612617,7194607,0.112527,-0.050278,-9.514558,-0.012524,0.017320,-0.021583
1706612617,7194649,0.126893,0.033519,-9.409213,-0.013856,0.018652,-0.020784
1706612617,7194689,0.114922,-0.004788,-9.552865,-0.012524,0.017054,-0.017320
1706612617,7194729,0.055067,-0.009577,-9.629479,-0.012524,0.014389,-0.021317
1706612617,7194769,0.136469,-0.047884,-9.595961,-0.013856,0.017853,-0.020518
1706612617,7194808,0.148441,-0.009577,-9.471462,-0.013057,0.018119,-0.019718
1706612617,7194848,0.086191,0.000000,-9.576807,-0.015455,0.016521,-0.023715
1706612617,7194888,0.102951,-0.026336,-9.469068,-0.013856,0.021850,-0.019718
1706612617,7194938,0.081403,0.009577,-9.516952,-0.012790,0.020251,-0.022116
1706612617,7194978,0.100556,0.019154,-9.567230,-0.010392,0.019718,-0.022383
1706612618,7195018,0.100556,0.045490,-9.588778,-0.013590,0.018652,-0.021317
1706612618,7195057,0.148441,-0.002394,-9.586384,-0.012790,0.017587,-0.020518
1706612618,7195097,0.076614,0.007183,-9.514558,-0.015455,0.017320,-0.021850
1706612618,7195136,0.016759,-0.055067,-9.490616,-0.013590,0.019718,-0.021051
1706612618,7195178,0.095768,0.011971,-9.533711,-0.014389,0.017320,-0.023182
1706612618,7195218,0.112527,-0.033519,-9.397242,-0.011458,0.016787,-0.020784
1706612618,7195257,0.090980,-0.004788,-9.562442,-0.013856,0.015988,-0.020784
1706612618,7195297,0.081403,-0.009577,-9.572019,-0.011458,0.017587,-0.020784
1706612618,7195336,0.129287,-0.004788,-9.466674,-0.013057,0.017054,-0.023982
1706612618,7195376,0.067038,0.002394,-9.500193,-0.013323,0.016254,-0.023715
1706612618,7195416,0.035913,0.026336,-9.469068,-0.016521,0.017320,-0.022383
1706612618,7195457,0.129287,-0.043096,-9.572019,-0.013323,0.017320,-0.022916
1706612618,7195497,0.129287,0.000000,-9.454702,-0.016521,0.017853,-0.022383
1706612618,7195537,0.088585,0.000000,-9.509769,-0.012790,0.019718,-0.022116
1706612618,7195576,0.062249,-0.026336,-9.449914,-0.016787,0.016254,-0.023449
1706612618,7195616,0.086191,0.004788,-9.536105,-0.011724,0.013590,-0.022649
1706612618,7195655,0.031125,-0.019154,-9.406818,-0.014655,0.016521,-0.018386
1706612618,7195695,0.088585,0.009577,-9.516952,-0.014123,0.021317,-0.019718
1706612618,7195737,0.105345,-0.002394,-9.449914,-0.012524,0.021051,-0.019452
1706612618,7195776,0.076614,-0.050278,-9.562442,-0.015455,0.015721,-0.019985
1706612618,7195816,0.112527,0.047884,-9.457097,-0.013590,0.019452,-0.020518
1706612618,7195855,0.083797,-0.028730,-9.514558,-0.014389,0.016521,-0.022649
1706612618,7195895,0.105345,0.009577,-9.437943,-0.015988,0.015988,-0.019452
1706612618,7195934,0.074220,0.021548,-9.421184,-0.012524,0.018119,-0.022649
1706612618,7195976,0.081403,-0.052672,-9.459491,-0.015455,0.015455,-0.023449
1706612619,7196016,0.064643,0.002394,-9.548077,-0.013057,0.015455,-0.021317
1706612619,7196055,0.124498,-0.011971,-9.622296,-0.014389,0.020784,-0.021317
1706612619,7196095,0.050278,0.014365,-9.538500,-0.012524,0.016521,-0.019185
1706612619,7196134,0.102951,-0.067038,-9.411607,-0.012524,0.018652,-0.022916
1706612619,7196174,0.071826,-0.009577,-9.516952,-0.014922,0.017587,-0.022383
1706612619,7196213,0.105345,-0.040701,-9.469068,-0.013057,0.021850,-0.019452
1706612619,7196255,0.098162,-0.009577,-9.519346,-0.013057,0.018919,-0.019985
1706612619,7196295,0.119710,0.014365,-9.478644,-0.015188,0.019452,-0.022649
1706612619,7196334,0.114922,-0.016759,-9.440337,-0.014123,0.020784,-0.025047
1706612619,7196374,0.093374,0.002394,-9.459491,-0.013856,0.020251,-0.021850
1706612619,7196414,0.110133,-0.052672,-9.598354,-0.013856,0.020251,-0.018652
1706612619,7196453,0.093374,0.011971,-9.564836,-0.015188,0.018652,-0.021051
1706612619,7196493,0.148441,-0.040701,-9.473856,-0.012790,0.020251,-0.022116
1706612619,7196535,0.093374,0.050278,-9.466674,-0.013856,0.015721,-0.021051
1706612619,7196574,0.011971,-0.071826,-9.548077,-0.014123,0.018119,-0.021317
1706612619,7196614,0.086191,-0.045490,-9.531317,-0.013590,0.015988,-0.021051
1706612619,7196653,0.079009,-0.119710,-9.471462,-0.015988,0.020518,-0.020251
1706612619,7196693,0.043096,-0.007183,-9.469068,-0.014389,0.018386,-0.021583
1706612619,7196732,0.086191,-0.011971,-9.545682,-0.013856,0.017054,-0.021583
1706612619,7196774,0.076614,-0.009577,-9.442732,-0.009326,0.014922,-0.026646
1706612619,7196814,0.095768,-0.002394,-9.454702,-0.018119,0.017320,-0.023982
1706612619,7196853,0.000000,-0.026336,-9.564836,-0.014922,0.017853,-0.020251
1706612619,7196892,0.090980,-0.045490,-9.576807,-0.013323,0.019985,-0.023982
1706612619,7196932,0.095768,-0.031125,-9.572019,-0.012524,0.014123,-0.019185
1706612619,7196971,0.138864,-0.057461,-9.464279,-0.011724,0.014123,-0.022116
1706612620,7197011,0.076614,-0.035913,-9.323022,-0.010925,0.015988,-0.024515
1706612620,7197053,0.143652,-0.023942,-9.437943,-0.012524,0.016787,-0.023182
1706612620,7197093,0.074220,0.038307,-9.425972,-0.014922,0.015188,-0.022116
1706612620,7197133,0.067038,-0.014365,-9.521740,-0.014123,0.022649,-0.021850
1706612620,7197172,0.098162,-0.019154,-9.437943,-0.015188,0.015455,-0.022916
1706612620,7197212,0.031125,-0.014365,-9.402030,-0.014123,0.016254,-0.023449
1706612620,7197252,0.028730,-0.035913,-9.622296,-0.012790,0.019718,-0.022116
1706612620,7197292,0.112527,0.002394,-9.414001,-0.016787,0.016787,-0.022916
1706612620,7197334,0.124498,0.038307,-9.493010,-0.015188,0.018386,-0.018652
1706612620,7197374,0.102951,-0.067038,-9.402030,-0.011724,0.015188,-0.021583
1706612620,7197414,0.114922,0.014365,-9.349358,-0.011458,0.018386,-0.022116
1706612620,7197454,0.064643,0.021548,-9.567230,-0.012790,0.019452,-0.020518
1706612620,7197493,0.100556,0.000000,-9.354146,-0.017054,0.014123,-0.022916
1706612620,7197533,0.122104,-0.033519,-9.490616,-0.012257,0.019985,-0.022383
1706612620,7197573,0.122104,-0.026336,-9.555259,-0.013323,0.019185,-0.021317
1706612620,7197612,0.071826,-0.057461,-9.445126,-0.011458,0.014389,-0.021317
1706612620,7197651,0.090980,-0.055067,-9.550470,-0.014922,0.015721,-0.021051
1706612620,7197691,0.088585,0.052672,-9.543288,-0.015455,0.018652,-0.024515
1706612620,7197731,0.088585,-0.016759,-9.576807,-0.011724,0.015988,-0.020251
1706612620,7197771,0.107739,-0.047884,-9.550470,-0.014655,0.017320,-0.023715
1706612620,7197811,0.093374,-0.019154,-9.464279,-0.014922,0.017587,-0.022116
1706612620,7197853,0.138864,-0.040701,-9.512163,-0.013590,0.016787,-0.020784
1706612620,7197893,0.064643,-0.045490,-9.524135,-0.014123,0.020784,-0.023982
1706612620,7197933,0.093374,0.000000,-9.531317,-0.013590,0.020251,-0.022649
1706612620,7197972,0.095768,-0.009577,-9.433155,-0.013590,0.015455,-0.019452
1706612621,7198012,0.095768,0.019154,-9.490616,-0.012257,0.018119,-0.023715
1706612621,7198052,0.086191,0.023942,-9.493010,-0.012524,0.018386,-0.022116
1706612621,7198092,0.117316,-0.040701,-9.433155,-0.014655,0.014922,-0.021583
1706612621,7198134,0.110133,0.031125,-9.449914,-0.013856,0.016787,-0.019452
1706612621,7198174,0.088585,0.002394,-9.476251,-0.013590,0.021051,-0.019985
1706612621,7198214,0.153229,-0.021548,-9.430760,-0.012790,0.015188,-0.020518
1706612621,7198254,0.146046,-0.045490,-9.366117,-0.014123,0.022916,-0.019985
1706612621,7198294,0.129287,-0.045490,-9.562442,-0.014922,0.018919,-0.024515
1706612621,7198334,0.071826,-0.026336,-9.452309,-0.015721,0.018919,-0.021317
1706612621,7198374,0.079009,0.059855,-9.610326,-0.012257,0.018119,-0.018652
1706612621,7198416,0.052672,-0.021548,-9.533711,-0.016521,0.017853,-0.023715
1706612621,7198456,0.074220,-0.055067,-9.519346,-0.015988,0.017587,-0.022116
1706612621,7198496,0.062249,-0.064643,-9.428367,-0.013323,0.020518,-0.022383
1706612621,7198536,0.122104,0.016759,-9.555259,-0.014655,0.017054,-0.019452
1706612621,7198575,0.079009,-0.069432,-9.437943,-0.014655,0.017853,-0.021317
1706612621,7198615,0.179565,0.074220,-9.504981,-0.012790,0.016254,-0.023182
1706612621,7198658,0.169988,0.002394,-9.521740,-0.012524,0.019452,-0.022116
1706612621,7198698,0.134075,0.011971,-9.437943,-0.013323,0.019452,-0.021583
1706612621,7198737,0.088585,0.023942,-9.406818,-0.013323,0.017054,-0.021317
1706612621,7198777,0.107739,-0.002394,-9.454702,-0.014389,0.016254,-0.021317
1706612621,7198817,0.047884,0.002394,-9.524135,-0.014389,0.017054,-0.022649
1706612621,7198857,0.067038,0.007183,-9.442732,-0.010392,0.016254,-0.021850
1706612621,7198897,0.119710,-0.057461,-9.418790,-0.013590,0.017587,-0.025047
1706612621,7198939,0.095768,0.050278,-9.519346,-0.010658,0.016521,-0.020251
1706612621,7198979,0.067038,-0.014365,-9.682152,-0.011191,0.019985,-0.024515
1706612622,7199019,0.062249,-0.050278,-9.366117,-0.011458,0.015188,-0.019718
1706612622,7199058,0.138864,-0.028730,-9.516952,-0.014922,0.017320,-0.019452
1706612622,7199098,0.153229,-0.011971,-9.579201,-0.015988,0.015721,-0.024515
1706612622,7199138,0.129287,-0.031125,-9.483433,-0.014389,0.019718,-0.021583
1706612622,7199178,0.069432,-0.019154,-9.411607,-0.009859,0.018652,-0.019985
1706612622,7199228,0.095768,-0.028730,-9.442732,-0.011724,0.016787,-0.023182
1706612622,7199268,0.117316,0.009577,-9.557653,-0.017320,0.017587,-0.022383
1706612622,7199308,0.102951,0.002394,-9.495404,-0.012790,0.015988,-0.022916
1706612622,7199348,0.119710,-0.009577,-9.437943,-0.012524,0.021051,-0.018652
1706612622,7199387,0.143652,-0.081403,-9.538500,-0.011724,0.018386,-0.019185
1706612622,7199427,0.095768,0.004788,-9.548077,-0.013856,0.017054,-0.023449
1706612622,7199469,0.098162,-0.004788,-9.536105,-0.013323,0.012524,-0.021317
1706612622,7199508,0.122104,-0.002394,-9.598354,-0.012257,0.015988,-0.024248
1706612622,7199548,0.110133,0.009577,-9.493010,-0.015455,0.014922,-0.021583
1706612622,7199588,0.105345,0.021548,-9.428367,-0.013057,0.020518,-0.020251
1706612622,7199627,0.119710,0.050278,-9.504981,-0.013590,0.016521,-0.019185
1706612622,7199667,0.165200,-0.014365,-9.504981,-0.013590,0.022116,-0.021051
1706612622,7199706,0.074220,-0.083797,-9.528923,-0.012790,0.013856,-0.020251
1706612622,7199748,0.076614,-0.009577,-9.651027,-0.013057,0.020784,-0.021850
1706612622,7199788,0.079009,-0.076614,-9.493010,-0.011191,0.020251,-0.025047
1706612622,7199827,0.119710,0.019154,-9.607931,-0.010925,0.017853,-0.022383
1706612622,7199867,0.153229,0.007183,-9.509769,-0.013590,0.013856,-0.022649
1706612622,7199906,0.086191,0.059855,-9.536105,-0.013057,0.014655,-0.022116
1706612622,7199946,0.086191,-0.016759,-9.643845,-0.014123,0.021583,-0.019718
1706612622,7199985,0.079009,0.038307,-9.536105,-0.014123,0.016521,-0.024248
1706612623,7200027,0.122104,-0.055067,-9.519346,-0.015721,0.014922,-0.021051
1706612623,7200067,0.057461,-0.088585,-9.454702,-0.013856,0.015721,-0.022116
1706612623,7200106,0.090980,-0.043096,-9.445126,-0.010925,0.019185,-0.022649
1706612623,7200146,0.110133,-0.028730,-9.490616,-0.011724,0.018652,-0.019452
1706612623,7200185,0.093374,-0.047884,-9.548077,-0.014389,0.015188,-0.019985
1706612623,7200225,0.181959,-0.045490,-9.493010,-0.011458,0.017853,-0.022116
1706612623,7200267,0.153229,0.004788,-9.531317,-0.013590,0.016787,-0.022649
1706612623,7200307,0.093374,-0.081403,-9.447520,-0.015188,0.017587,-0.021850
1706612623,7200346,0.038307,-0.009577,-9.497798,-0.015988,0.018119,-0.022116
1706612623,7200386,0.112527,-0.081403,-9.612720,-0.011458,0.016787,-0.022116
1706612623,7200425,0.167594,0.000000,-9.639056,-0.014389,0.018652,-0.022116
1706612623,7200465,0.112527,-0.023942,-9.567230,-0.014389,0.017587,-0.021051
1706612623,7200505,0.090980,0.035913,-9.469068,-0.013323,0.018919,-0.018652
1706612623,7200546,0.117316,-0.023942,-9.524135,-0.014123,0.020518,-0.022383
1706612623,7200586,0.107739,-0.023942,-9.557653,-0.012790,0.017054,-0.025314
1706612623,7200626,0.071826,-0.031125,-9.404425,-0.015721,0.015988,-0.019985
1706612623,7200665,0.141258,-0.076614,-9.603143,-0.012524,0.018919,-0.021051
1706612623,7200705,0.107739,-0.043096,-9.514558,-0.011191,0.019452,-0.022916
1706612623,7200744,0.088585,0.016759,-9.593566,-0.012257,0.015721,-0.020251
1706612623,7200784,0.055067,-0.055067,-9.598354,-0.014922,0.019718,-0.020518
1706612623,7200826,0.134075,-0.011971,-9.500193,-0.014389,0.018919,-0.021317
1706612623,7200865,0.105345,-0.057461,-9.521740,-0.015455,0.017587,-0.023982
1706612623,7200905,0.057461,0.062249,-9.466674,-0.014655,0.016787,-0.022116
1706612623,7200944,0.150835,-0.021548,-9.504981,-0.012257,0.014922,-0.020784
1706612623,7200984,0.014365,-0.023942,-9.634268,-0.015988,0.020784,-0.023449
1706612624,7201024,0.062249,-0.059855,-9.540894,-0.014922,0.017587,-0.019985
1706612624,7201065,0.098162,0.007183,-9.653421,-0.013057,0.018652,-0.021317
1706612624,7201105,0.095768,-0.028730,-9.528923,-0.013057,0.014655,-0.021317
1706612624,7201144,0.150835,0.019154,-9.464279,-0.013856,0.014123,-0.020784
1706612624,7201184,0.110133,-0.045490,-9.516952,-0.014389,0.022116,-0.022916
1706612624,7201223,0.088585,-0.033519,-9.524135,-0.013057,0.013856,-0.019718
1706612624,7201263,0.138864,-0.086191,-9.447520,-0.014123,0.020518,-0.022383
1706612624,7201302,0.071826,0.002394,-9.502586,-0.014655,0.015721,-0.021850
1706612624,7201344,0.074220,-0.026336,-9.514558,-0.011991,0.017054,-0.022649
1706612624,7201384,0.186748,0.033519,-9.476251,-0.013590,0.018386,-0.022916
1706612624,7201424,0.117316,0.002394,-9.473856,-0.010658,0.019985,-0.018386
1706612624,7201464,0.076614,0.002394,-9.531317,-0.011724,0.017320,-0.023982
1706612624,7201504,0.095768,-0.045490,-9.526528,-0.014655,0.020518,-0.024248
1706612624,7201544,0.093374,-0.035913,-9.428367,-0.013590,0.019185,-0.021583
