timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706615799,2047890,0.131681,-0.031125,-9.464279,-0.016254,0.015455,-0.023182
1706615799,2047914,0.079009,-0.050278,-9.567230,-0.012790,0.017320,-0.019452
1706615799,2047939,0.119710,-0.040701,-9.490616,-0.014922,0.017587,-0.021317
1706615799,2047966,0.062249,-0.052672,-9.533711,-0.011724,0.014123,-0.021850
1706615799,2047990,0.129287,-0.014365,-9.509769,-0.011724,0.018652,-0.023449
1706615799,2048015,0.160412,-0.016759,-9.464279,-0.014655,0.016254,-0.021850
1706615799,2048039,0.057461,0.062249,-9.504981,-0.016254,0.014922,-0.023982
1706615799,2048064,0.095768,-0.064643,-9.564836,-0.013856,0.017853,-0.020518
1706615799,2048088,0.110133,0.000000,-9.459491,-0.014389,0.013590,-0.021850
1706615799,2048113,0.064643,-0.011971,-9.572019,-0.015455,0.015988,-0.018919
1706615799,2048139,0.067038,-0.055067,-9.495404,-0.012257,0.018652,-0.021583
1706615799,2048164,0.081403,-0.021548,-9.569624,-0.013057,0.018652,-0.023182
1706615799,2048188,0.098162,-0.047884,-9.490616,-0.013590,0.021583,-0.017320
1706615799,2048213,0.143652,-0.023942,-9.504981,-0.011724,0.018652,-0.021317
1706615799,2048237,0.131681,0.059855,-9.514558,-0.011724,0.019185,-0.020518
1706615799,2048261,0.107739,-0.028730,-9.562442,-0.014123,0.019185,-0.021583
1706615799,2048296,0.086191,-0.028730,-9.495404,-0.011724,0.014389,-0.022649
1706615799,2048322,0.117316,-0.038307,-9.526528,-0.012524,0.016787,-0.021850
1706615799,2048346,0.093374,-0.004788,-9.588778,-0.014655,0.017587,-0.022649
1706615799,2048370,0.064643,-0.026336,-9.605537,-0.013856,0.016521,-0.020251
1706615799,2048394,0.052672,-0.031125,-9.488221,-0.011991,0.018652,-0.025847
1706615799,2048419,0.076614,-0.086191,-9.490616,-0.016787,0.017054,-0.023449
1706615799,2048443,0.105345,-0.011971,-9.490616,-0.014389,0.014655,-0.020784
1706615799,2048469,0.117316,-0.016759,-9.473856,-0.014922,0.016521,-0.023182
1706615799,2048493,0.160412,0.016759,-9.404425,-0.016787,0.016787,-0.022649
1706615799,2048518,0.136469,-0.007183,-9.445126,-0.012524,0.014922,-0.023982
1706615799,2048542,0.129287,0.033519,-9.598354,-0.013590,0.019985,-0.022916
1706615799,2048566,0.095768,0.002394,-9.464279,-0.012524,0.014922,-0.020784
1706615799,2048590,0.083797,0.002394,-9.543288,-0.012524,0.014922,-0.021583
1706615799,2048614,0.059855,-0.016759,-9.428367,-0.013590,0.019452,-0.021583
1706615799,2048641,0.122104,-0.033519,-9.469068,-0.013057,0.019452,-0.022916
1706615799,2048665,0.112527,-0.031125,-9.473856,-0.016521,0.017054,-0.021583
1706615799,2048689,0.059855,0.019154,-9.478644,-0.014655,0.016521,-0.022916
1706615799,2048713,0.186748,-0.009577,-9.433155,-0.014123,0.015188,-0.021850
1706615799,2048738,0.102951,-0.047884,-9.478644,-0.009859,0.017054,-0.022116
1706615799,2048762,0.131681,-0.019154,-9.440337,-0.013323,0.015988,-0.021850
1706615800,2048788,0.086191,-0.007183,-9.502586,-0.013323,0.017320,-0.019718
1706615800,2048813,0.160412,-0.026336,-9.536105,-0.014389,0.015721,-0.022649
1706615800,2048837,0.050278,0.026336,-9.531317,-0.017320,0.019718,-0.022383
1706615800,2048861,0.079009,0.002394,-9.567230,-0.013323,0.016254,-0.020251
1706615800,2048885,0.076614,-0.023942,-9.526528,-0.013323,0.017320,-0.020784
1706615800,2048909,0.148441,-0.105345,-9.485827,-0.014123,0.016254,-0.021051
1706615800,2048934,0.059855,-0.038307,-9.514558,-0.015721,0.018386,-0.015988
1706615800,2048960,0.153229,-0.026336,-9.528923,-0.015988,0.015988,-0.022383
1706615800,2048984,0.083797,-0.031125,-9.485827,-0.013590,0.021051,-0.024248
1706615800,2049008,0.107739,-0.064643,-9.545682,-0.013590,0.017054,-0.020251
1706615800,2049033,0.124498,-0.107739,-9.416395,-0.012790,0.021850,-0.020784
1706615800,2049057,0.153229,-0.045490,-9.533711,-0.015721,0.019185,-0.020251
1706615800,2049081,0.107739,0.009577,-9.536105,-0.015455,0.013590,-0.021583
1706615800,2049105,0.026336,-0.011971,-9.485827,-0.014389,0.016787,-0.020251
1706615800,2049132,0.047884,-0.019154,-9.567230,-0.011991,0.021850,-0.024248
1706615800,2049156,0.146046,-0.009577,-9.370906,-0.012257,0.018119,-0.019718
1706615800,2049180,0.086191,-0.069432,-9.526528,-0.014123,0.017587,-0.021317
1706615800,2049204,0.102951,-0.019154,-9.507375,-0.011191,0.019452,-0.022916
1706615800,2049228,0.095768,-0.016759,-9.454702,-0.014922,0.015721,-0.019185
1706615800,2049253,0.122104,0.011971,-9.581595,-0.014655,0.019185,-0.018386
1706615800,2049279,0.129287,-0.016759,-9.562442,-0.011991,0.018652,-0.022383
1706615800,2049303,0.083797,-0.059855,-9.509769,-0.010658,0.016787,-0.019985
1706615800,2049327,0.138864,-0.026336,-9.538500,-0.013856,0.017054,-0.022383
1706615800,2049352,0.112527,-0.007183,-9.595961,-0.016521,0.017853,-0.023182
1706615800,2049376,0.122104,-0.023942,-9.437943,-0.014123,0.016787,-0.023182
1706615800,2049400,0.143652,-0.019154,-9.567230,-0.013590,0.018919,-0.018652
1706615800,2049424,0.074220,0.004788,-9.540894,-0.013590,0.019185,-0.020518
1706615800,2049451,0.126893,-0.059855,-9.464279,-0.013323,0.017853,-0.021317
1706615800,2049475,0.122104,-0.031125,-9.605537,-0.012790,0.021051,-0.019185
1706615800,2049499,0.193930,0.035913,-9.531317,-0.015455,0.018652,-0.021317
1706615800,2049523,0.086191,-0.043096,-9.514558,-0.012524,0.019185,-0.022383
1706615800,2049547,0.083797,0.007183,-9.473856,-0.013590,0.016787,-0.021051
1706615800,2049572,0.107739,0.011971,-9.488221,-0.012790,0.018652,-0.021850
1706615800,2049596,0.064643,-0.069432,-9.526528,-0.010925,0.019985,-0.020784
1706615800,2049622,0.138864,-0.002394,-9.560047,-0.010126,0.018386,-0.021051
1706615800,2049647,0.169988,0.000000,-9.445126,-0.013590,0.014922,-0.020518
1706615800,2049671,0.102951,-0.021548,-9.574412,-0.014389,0.014922,-0.018652
1706615800,2049695,0.045490,0.009577,-9.562442,-0.011724,0.016521,-0.018919
1706615800,2049720,0.069432,-0.098162,-9.583989,-0.011458,0.017853,-0.021583
1706615800,2049744,0.181959,-0.055067,-9.461885,-0.011991,0.018919,-0.022649
1706615800,2049769,0.124498,-0.055067,-9.370906,-0.011458,0.013856,-0.019985
1706615801,2049795,0.162806,-0.023942,-9.504981,-0.015455,0.021317,-0.021850
1706615801,2049820,0.098162,-0.035913,-9.521740,-0.011991,0.022116,-0.023449
1706615801,2049844,0.146046,-0.040701,-9.497798,-0.012790,0.015188,-0.022116
1706615801,2049869,0.148441,-0.062249,-9.516952,-0.014123,0.020251,-0.022116
1706615801,2049893,0.071826,-0.011971,-9.543288,-0.014389,0.019985,-0.021583
1706615801,2049918,0.067038,-0.038307,-9.406818,-0.013323,0.019718,-0.022383
1706615801,2049945,0.028730,-0.045490,-9.402030,-0.014655,0.017054,-0.023715
1706615801,2049969,0.021548,-0.059855,-9.485827,-0.013057,0.014922,-0.017320
1706615801,2049994,0.100556,-0.009577,-9.677363,-0.012790,0.019185,-0.020518
1706615801,2050018,0.081403,-0.004788,-9.519346,-0.011458,0.014123,-0.020518
1706615801,2050043,0.136469,0.019154,-9.540894,-0.018119,0.016521,-0.021850
1706615801,2050067,0.098162,-0.031125,-9.598354,-0.017587,0.018386,-0.022649
1706615801,2050091,0.148441,0.023942,-9.564836,-0.012790,0.018386,-0.021317
1706615801,2050118,0.067038,0.011971,-9.516952,-0.014123,0.017054,-0.022116
1706615801,2050143,0.143652,-0.064643,-9.615114,-0.015455,0.016521,-0.023715
1706615801,2050167,0.098162,-0.009577,-9.574412,-0.012790,0.019452,-0.021051
1706615801,2050192,0.148441,-0.019154,-9.598354,-0.013057,0.015455,-0.021850
1706615801,2050216,0.129287,0.007183,-9.440337,-0.010658,0.015721,-0.018919
1706615801,2050241,0.102951,-0.007183,-9.476251,-0.013323,0.019985,-0.021051
1706615801,2050265,0.117316,0.019154,-9.493010,-0.013057,0.017587,-0.020784
1706615801,2050292,0.059855,0.023942,-9.500193,-0.013590,0.018386,-0.021317
1706615801,2050317,0.141258,-0.050278,-9.526528,-0.014389,0.017853,-0.023449
1706615801,2050341,0.076614,-0.004788,-9.423578,-0.015721,0.016787,-0.020518
1706615801,2050366,0.059855,0.007183,-9.445126,-0.014123,0.020251,-0.022116
1706615801,2050390,0.114922,-0.021548,-9.526528,-0.013856,0.016787,-0.021317
1706615801,2050415,0.059855,-0.002394,-9.524135,-0.013590,0.021317,-0.022916
1706615801,2050441,0.059855,0.007183,-9.380483,-0.014655,0.017320,-0.020518
1706615801,2050466,0.150835,-0.033519,-9.574412,-0.012257,0.013323,-0.016787
1706615801,2050490,0.112527,-0.033519,-9.488221,-0.013057,0.018119,-0.018119
1706615801,2050515,0.057461,-0.047884,-9.476251,-0.013323,0.015988,-0.021317
1706615801,2050539,0.076614,0.004788,-9.454702,-0.014389,0.020251,-0.023182
1706615801,2050564,0.117316,-0.047884,-9.543288,-0.013323,0.019985,-0.022116
1706615801,2050588,0.119710,0.002394,-9.600749,-0.014655,0.014123,-0.021051
1706615801,2050615,0.045490,-0.004788,-9.521740,-0.014123,0.017853,-0.023182
1706615801,2050640,0.067038,0.011971,-9.526528,-0.013323,0.018386,-0.022383
1706615801,2050664,0.062249,-0.043096,-9.500193,-0.013590,0.017587,-0.021317
1706615801,2050689,0.076614,-0.045490,-9.524135,-0.015188,0.016787,-0.023182
1706615801,2050713,0.141258,-0.016759,-9.531317,-0.013057,0.016254,-0.021051
1706615801,2050738,0.112527,-0.040701,-9.442732,-0.016787,0.015455,-0.020518
1706615801,2050762,0.057461,-0.019154,-9.504981,-0.012257,0.017587,-0.021051
1706615802,2050789,0.095768,-0.007183,-9.471462,-0.013323,0.015188,-0.021583
1706615802,2050814,0.124498,-0.045490,-9.543288,-0.013057,0.016787,-0.022383
1706615802,2050838,0.177171,-0.009577,-9.538500,-0.015188,0.016521,-0.021583
1706615802,2050862,0.093374,0.019154,-9.469068,-0.014655,0.017054,-0.020251
1706615802,2050887,0.107739,-0.074220,-9.493010,-0.013057,0.019452,-0.023182
1706615802,2050911,0.069432,-0.004788,-9.567230,-0.014389,0.017054,-0.019985
1706615802,2050946,0.110133,-0.009577,-9.514558,-0.015188,0.020784,-0.020251
1706615802,2050972,0.146046,-0.016759,-9.493010,-0.014655,0.019185,-0.020784
1706615802,2050996,0.095768,0.016759,-9.524135,-0.015188,0.014922,-0.023182
1706615802,2051020,0.114922,-0.033519,-9.409213,-0.012790,0.017587,-0.018119
1706615802,2051045,0.107739,0.019154,-9.490616,-0.015188,0.018919,-0.019185
1706615802,2051069,0.148441,-0.031125,-9.583989,-0.014922,0.019718,-0.023449
1706615802,2051093,0.100556,-0.050278,-9.540894,-0.012257,0.016787,-0.022116
1706615802,2051119,0.110133,-0.040701,-9.538500,-0.011458,0.018119,-0.017320
1706615802,2051143,0.119710,0.002394,-9.548077,-0.014123,0.016787,-0.023449
1706615802,2051168,0.141258,0.021548,-9.536105,-0.010392,0.015721,-0.021051
1706615802,2051192,0.043096,-0.023942,-9.576807,-0.014389,0.017587,-0.022649
1706615802,2051216,0.102951,-0.047884,-9.516952,-0.010925,0.017320,-0.021583
1706615802,2051240,0.141258,-0.011971,-9.526528,-0.013856,0.018919,-0.018919
1706615802,2051265,0.088585,-0.040701,-9.550470,-0.010126,0.015988,-0.020784
1706615802,2051291,0.117316,-0.038307,-9.519346,-0.011191,0.018119,-0.022916
1706615802,2051316,0.069432,-0.007183,-9.536105,-0.012257,0.015188,-0.019718
1706615802,2051340,0.055067,0.057461,-9.457097,-0.016787,0.016254,-0.023982
1706615802,2051364,0.064643,-0.038307,-9.485827,-0.011991,0.018919,-0.021583
1706615802,2051388,0.067038,0.019154,-9.588778,-0.012790,0.017853,-0.023182
1706615802,2051413,0.119710,0.004788,-9.512163,-0.011724,0.017320,-0.020784
1706615802,2051439,0.100556,-0.019154,-9.536105,-0.011991,0.018119,-0.021583
1706615802,2051463,0.095768,-0.045490,-9.567230,-0.014389,0.014922,-0.021850
1706615802,2051487,0.086191,-0.055067,-9.521740,-0.013590,0.019985,-0.020251
1706615802,2051512,0.040701,-0.045490,-9.478644,-0.011991,0.017587,-0.020784
1706615802,2051536,0.064643,0.000000,-9.478644,-0.013057,0.016254,-0.019185
1706615802,2051560,0.071826,-0.002394,-9.497798,-0.013590,0.015455,-0.020784
1706615802,2051584,0.081403,-0.040701,-9.445126,-0.013590,0.014389,-0.022383
1706615802,2051611,0.122104,-0.011971,-9.495404,-0.016521,0.015188,-0.019985
1706615802,2051635,0.076614,-0.021548,-9.500193,-0.015988,0.015988,-0.022383
1706615802,2051659,0.071826,-0.016759,-9.490616,-0.013590,0.014922,-0.021850
1706615802,2051683,0.136469,-0.069432,-9.555259,-0.012257,0.017853,-0.022649
1706615802,2051707,0.071826,-0.007183,-9.454702,-0.013856,0.018386,-0.022383
1706615802,2051732,0.095768,0.007183,-9.531317,-0.014389,0.017320,-0.017587
1706615802,2051756,0.110133,0.021548,-9.473856,-0.014922,0.016787,-0.019452
1706615803,2051782,0.153229,-0.033519,-9.600749,-0.015721,0.020784,-0.018652
1706615803,2051807,0.079009,0.004788,-9.562442,-0.015721,0.020518,-0.018119
1706615803,2051831,0.114922,-0.016759,-9.452309,-0.013057,0.017054,-0.020784
1706615803,2051855,0.134075,-0.057461,-9.490616,-0.012524,0.014922,-0.020784
1706615803,2051879,0.136469,0.002394,-9.481039,-0.014922,0.019985,-0.021850
1706615803,2051903,0.110133,-0.016759,-9.516952,-0.012257,0.016521,-0.019985
1706615803,2051930,0.105345,-0.016759,-9.495404,-0.013323,0.016521,-0.021583
1706615803,2051954,0.095768,-0.040701,-9.607931,-0.011191,0.016254,-0.021583
1706615803,2051978,0.112527,-0.055067,-9.466674,-0.012257,0.013590,-0.021583
1706615803,2052002,0.076614,-0.038307,-9.564836,-0.015721,0.016787,-0.022383
1706615803,2052027,0.095768,-0.028730,-9.476251,-0.015455,0.017587,-0.022383
1706615803,2052051,0.158017,-0.033519,-9.548077,-0.012790,0.017054,-0.023449
1706615803,2052075,0.090980,0.007183,-9.548077,-0.015188,0.020784,-0.022116
1706615803,2052101,0.122104,-0.004788,-9.495404,-0.013323,0.018119,-0.023449
1706615803,2052126,0.110133,-0.035913,-9.449914,-0.011191,0.018386,-0.018919
1706615803,2052150,0.146046,0.043096,-9.469068,-0.013590,0.014922,-0.020518
1706615803,2052174,0.083797,-0.055067,-9.524135,-0.015721,0.017054,-0.019452
1706615803,2052198,0.105345,-0.059855,-9.471462,-0.014655,0.017054,-0.019718
1706615803,2052222,0.129287,-0.019154,-9.548077,-0.012790,0.016787,-0.021317
1706615803,2052246,0.076614,-0.014365,-9.564836,-0.013057,0.013057,-0.022916
1706615803,2052273,0.088585,0.004788,-9.552865,-0.014922,0.020251,-0.021317
1706615803,2052297,0.083797,-0.033519,-9.493010,-0.015455,0.015455,-0.021850
1706615803,2052322,0.059855,0.028730,-9.406818,-0.012524,0.015455,-0.020518
1706615803,2052346,0.105345,0.038307,-9.485827,-0.014123,0.015455,-0.022916
1706615803,2052370,0.117316,-0.045490,-9.449914,-0.012257,0.018386,-0.021317
1706615803,2052395,0.088585,0.002394,-9.521740,-0.014922,0.018652,-0.021051
1706615803,2052422,0.122104,0.002394,-9.509769,-0.011991,0.014389,-0.019452
1706615803,2052446,0.138864,0.047884,-9.538500,-0.011991,0.014922,-0.020251
1706615803,2052471,0.055067,-0.011971,-9.473856,-0.013323,0.018386,-0.021051
1706615803,2052495,0.114922,-0.019154,-9.536105,-0.014123,0.017320,-0.020251
1706615803,2052520,0.110133,0.002394,-9.562442,-0.015455,0.017054,-0.019718
1706615803,2052544,0.177171,0.059855,-9.500193,-0.014655,0.019718,-0.020784
1706615803,2052569,0.126893,-0.021548,-9.514558,-0.014655,0.019718,-0.019452
1706615803,2052595,0.095768,-0.021548,-9.514558,-0.014389,0.020784,-0.022649
1706615803,2052620,0.143652,0.026336,-9.564836,-0.013856,0.014655,-0.021317
1706615803,2052644,0.105345,0.016759,-9.514558,-0.012790,0.016521,-0.021583
1706615803,2052669,0.093374,0.000000,-9.521740,-0.013323,0.014922,-0.020518
1706615803,2052693,0.114922,0.004788,-9.536105,-0.014389,0.018919,-0.019718
1706615803,2052718,0.105345,0.038307,-9.488221,-0.014123,0.019185,-0.024248
1706615803,2052742,0.110133,-0.033519,-9.512163,-0.015455,0.015988,-0.023715
1706615803,2052769,0.102951,-0.011971,-9.493010,-0.016254,0.018386,-0.018919
1706615804,2052794,0.122104,0.019154,-9.531317,-0.011724,0.020784,-0.018386
1706615804,2052818,0.100556,-0.021548,-9.514558,-0.011991,0.015988,-0.021850
1706615804,2052843,0.107739,0.004788,-9.548077,-0.017054,0.016521,-0.020518
1706615804,2052867,0.040701,-0.014365,-9.528923,-0.009859,0.016254,-0.021051
1706615804,2052892,0.117316,0.071826,-9.560047,-0.015455,0.013057,-0.022916
1706615804,2052918,0.079009,-0.047884,-9.490616,-0.015455,0.017853,-0.022916
1706615804,2052943,0.069432,-0.004788,-9.560047,-0.015188,0.018119,-0.020784
1706615804,2052967,0.047884,-0.021548,-9.490616,-0.012524,0.019452,-0.019452
1706615804,2052992,0.117316,0.021548,-9.440337,-0.014655,0.019185,-0.022649
1706615804,2053016,0.119710,-0.035913,-9.504981,-0.011991,0.017320,-0.019185
1706615804,2053041,0.141258,-0.026336,-9.564836,-0.014655,0.014655,-0.025580
1706615804,2053065,0.126893,-0.016759,-9.509769,-0.018119,0.016787,-0.019452
1706615804,2053092,0.167594,0.028730,-9.550470,-0.011724,0.019452,-0.022383
1706615804,2053117,0.122104,-0.002394,-9.514558,-0.012790,0.015988,-0.021051
1706615804,2053141,0.102951,-0.059855,-9.478644,-0.014123,0.020518,-0.018119
1706615804,2053166,0.098162,0.021548,-9.495404,-0.014123,0.015721,-0.022916
1706615804,2053190,0.093374,-0.007183,-9.557653,-0.012790,0.015721,-0.022649
1706615804,2053215,0.134075,-0.038307,-9.540894,-0.011724,0.015721,-0.022116
1706615804,2053239,0.105345,-0.011971,-9.473856,-0.012524,0.018386,-0.019985
1706615804,2053266,0.102951,0.000000,-9.471462,-0.017054,0.018119,-0.020251
1706615804,2053290,0.019154,-0.009577,-9.583989,-0.015721,0.018652,-0.015988
1706615804,2053315,0.083797,-0.014365,-9.550470,-0.015455,0.019985,-0.023182
1706615804,2053339,0.079009,0.014365,-9.514558,-0.011724,0.015988,-0.022916
1706615804,2053364,0.050278,-0.033519,-9.421184,-0.014123,0.017853,-0.019185
1706615804,2053388,0.134075,-0.007183,-9.493010,-0.015455,0.018652,-0.019985
1706615804,2053415,0.052672,-0.038307,-9.471462,-0.013856,0.017320,-0.021317
1706615804,2053440,0.083797,0.016759,-9.481039,-0.012524,0.015721,-0.021051
1706615804,2053464,0.122104,-0.019154,-9.562442,-0.014655,0.016254,-0.021317
1706615804,2053489,0.105345,-0.050278,-9.593566,-0.014389,0.018119,-0.020784
1706615804,2053513,0.076614,-0.062249,-9.490616,-0.014123,0.018386,-0.021051
1706615804,2053537,0.122104,-0.057461,-9.555259,-0.011458,0.019452,-0.021583
1706615804,2053562,0.179565,0.019154,-9.560047,-0.013590,0.019185,-0.021317
1706615804,2053597,0.112527,0.011971,-9.540894,-0.014123,0.015988,-0.020251
1706615804,2053623,0.126893,-0.047884,-9.579201,-0.014389,0.020518,-0.019985
1706615804,2053647,0.095768,-0.004788,-9.538500,-0.014389,0.018386,-0.018919
1706615804,2053671,-0.009577,-0.059855,-9.572019,-0.014922,0.018119,-0.020784
1706615804,2053695,0.122104,0.000000,-9.464279,-0.011991,0.015455,-0.021051
1706615804,2053719,0.112527,0.047884,-9.536105,-0.016787,0.016787,-0.021051
1706615804,2053743,0.062249,-0.074220,-9.543288,-0.014922,0.016254,-0.022116
1706615804,2053769,0.088585,-0.007183,-9.481039,-0.016521,0.018119,-0.020251
1706615805,2053794,0.148441,0.067038,-9.557653,-0.014389,0.015188,-0.022383
1706615805,2053818,0.071826,-0.011971,-9.531317,-0.015188,0.019452,-0.021850
1706615805,2053842,0.107739,-0.031125,-9.531317,-0.014922,0.017320,-0.019185
1706615805,2053866,0.105345,-0.004788,-9.459491,-0.014922,0.016254,-0.021583
1706615805,2053890,0.160412,-0.081403,-9.440337,-0.013590,0.020251,-0.020784
1706615805,2053917,0.105345,0.000000,-9.478644,-0.012790,0.020784,-0.019985
1706615805,2053941,0.138864,-0.004788,-9.454702,-0.013590,0.019452,-0.019718
1706615805,2053965,0.174777,0.002394,-9.615114,-0.015455,0.020251,-0.021850
1706615805,2053990,0.160412,-0.009577,-9.622296,-0.014922,0.018652,-0.018652
1706615805,2054014,0.062249,0.023942,-9.524135,-0.011724,0.018919,-0.020251
1706615805,2054038,0.100556,-0.007183,-9.567230,-0.012790,0.016787,-0.019718
1706615805,2054062,0.107739,-0.016759,-9.497798,-0.013856,0.016521,-0.019718
1706615805,2054089,0.110133,-0.007183,-9.557653,-0.010126,0.018386,-0.021317
1706615805,2054113,0.050278,-0.028730,-9.526528,-0.014655,0.019185,-0.021583
1706615805,2054137,0.155623,0.016759,-9.552865,-0.014389,0.020251,-0.016787
1706615805,2054161,0.098162,0.007183,-9.564836,-0.013057,0.016787,-0.019185
1706615805,2054185,0.076614,0.028730,-9.473856,-0.015455,0.021051,-0.021583
1706615805,2054210,0.122104,-0.004788,-9.567230,-0.011191,0.018119,-0.020518
1706615805,2054234,0.095768,-0.031125,-9.512163,-0.011458,0.016254,-0.021317
1706615805,2054260,0.119710,-0.007183,-9.581595,-0.014922,0.020518,-0.023449
1706615805,2054284,0.081403,0.002394,-9.469068,-0.015721,0.016787,-0.020518
1706615805,2054309,0.114922,-0.011971,-9.557653,-0.013323,0.018386,-0.021317
1706615805,2054333,0.067038,0.000000,-9.574412,-0.015721,0.018652,-0.019452
1706615805,2054357,0.090980,-0.047884,-9.464279,-0.013856,0.021583,-0.019452
1706615805,2054381,0.102951,-0.057461,-9.473856,-0.013856,0.017587,-0.019185
1706615805,2054408,0.155623,0.023942,-9.629479,-0.014123,0.013057,-0.023449
1706615805,2054432,0.107739,0.004788,-9.490616,-0.014655,0.021850,-0.020518
1706615805,2054456,0.143652,-0.052672,-9.514558,-0.014655,0.016521,-0.023982
1706615805,2054480,0.100556,-0.011971,-9.504981,-0.013590,0.019985,-0.020251
1706615805,2054505,0.107739,-0.004788,-9.471462,-0.013057,0.018386,-0.019718
1706615805,2054529,0.122104,0.031125,-9.572019,-0.013323,0.017853,-0.021583
1706615805,2054553,0.148441,-0.004788,-9.555259,-0.013856,0.019985,-0.022383
1706615805,2054579,0.090980,-0.052672,-9.538500,-0.017320,0.015188,-0.021583
1706615805,2054604,0.126893,-0.040701,-9.490616,-0.014123,0.018652,-0.021583
1706615805,2054628,0.162806,-0.028730,-9.646238,-0.014655,0.018652,-0.019452
1706615805,2054652,0.033519,-0.026336,-9.550470,-0.011458,0.022116,-0.022916
1706615805,2054676,0.112527,-0.004788,-9.567230,-0.015721,0.019718,-0.020251
1706615805,2054700,0.100556,-0.007183,-9.425972,-0.010658,0.016787,-0.023715
1706615805,2054725,0.062249,-0.059855,-9.583989,-0.013323,0.017054,-0.018652
1706615805,2054751,0.086191,-0.088585,-9.536105,-0.015721,0.018119,-0.019718
1706615805,2054775,0.148441,-0.019154,-9.519346,-0.014655,0.018119,-0.021051
1706615806,2054799,0.122104,0.035913,-9.495404,-0.017054,0.018386,-0.022649
1706615806,2054824,0.093374,-0.059855,-9.548077,-0.015455,0.020251,-0.020784
1706615806,2054848,0.110133,0.002394,-9.447520,-0.012257,0.016787,-0.018652
1706615806,2054872,0.110133,-0.043096,-9.483433,-0.012257,0.017853,-0.021317
1706615806,2054898,0.095768,-0.083797,-9.552865,-0.012790,0.019718,-0.018386
1706615806,2054923,0.110133,-0.028730,-9.605537,-0.013856,0.017853,-0.022116
1706615806,2054947,0.112527,0.043096,-9.512163,-0.013323,0.019452,-0.020784
1706615806,2054972,0.086191,-0.083797,-9.490616,-0.013057,0.018652,-0.021317
1706615806,2054996,0.143652,-0.076614,-9.552865,-0.011458,0.017320,-0.020784
1706615806,2055021,0.119710,-0.052672,-9.504981,-0.011191,0.015455,-0.020784
1706615806,2055045,0.095768,-0.009577,-9.545682,-0.014389,0.019985,-0.020518
1706615806,2055072,0.098162,-0.026336,-9.548077,-0.013057,0.016521,-0.022383
1706615806,2055096,0.095768,-0.052672,-9.579201,-0.013590,0.017587,-0.021317
1706615806,2055121,0.134075,-0.069432,-9.583989,-0.016787,0.015188,-0.020251
1706615806,2055145,0.136469,-0.062249,-9.579201,-0.014389,0.019985,-0.021583
1706615806,2055170,0.143652,-0.064643,-9.543288,-0.011991,0.017320,-0.019185
1706615806,2055194,0.122104,-0.028730,-9.457097,-0.013856,0.019185,-0.020518
1706615806,2055219,0.067038,-0.009577,-9.562442,-0.011991,0.018386,-0.022383
1706615806,2055246,0.136469,-0.007183,-9.536105,-0.014655,0.016787,-0.022649
1706615806,2055270,0.095768,-0.026336,-9.514558,-0.015188,0.018119,-0.021583
1706615806,2055295,0.124498,0.014365,-9.569624,-0.010126,0.018652,-0.019452
1706615806,2055319,0.090980,0.038307,-9.493010,-0.013590,0.019718,-0.021850
1706615806,2055344,0.141258,-0.016759,-9.478644,-0.013856,0.021583,-0.021583
1706615806,2055368,0.057461,0.050278,-9.500193,-0.012524,0.019718,-0.021850
1706615806,2055395,0.112527,0.007183,-9.655815,-0.014123,0.018919,-0.022649
1706615806,2055420,0.043096,0.028730,-9.526528,-0.010925,0.015455,-0.022383
1706615806,2055444,0.100556,0.026336,-9.519346,-0.013856,0.017320,-0.018919
1706615806,2055469,0.148441,0.045490,-9.557653,-0.014655,0.019718,-0.020251
1706615806,2055493,0.088585,0.011971,-9.495404,-0.012524,0.018652,-0.018386
1706615806,2055518,0.158017,-0.059855,-9.579201,-0.012524,0.015988,-0.023182
1706615806,2055543,0.076614,-0.011971,-9.560047,-0.013856,0.014389,-0.020251
1706615806,2055570,0.057461,-0.038307,-9.536105,-0.014655,0.018386,-0.019718
1706615806,2055594,0.136469,-0.038307,-9.495404,-0.015988,0.016254,-0.019452
1706615806,2055619,0.090980,-0.026336,-9.545682,-0.013323,0.016521,-0.020251
1706615806,2055643,0.174777,-0.019154,-9.497798,-0.016254,0.015721,-0.018652
1706615806,2055667,0.079009,-0.028730,-9.552865,-0.013856,0.014389,-0.025847
1706615806,2055692,0.069432,-0.009577,-9.519346,-0.014123,0.015455,-0.020251
1706615806,2055716,0.114922,-0.019154,-9.497798,-0.013057,0.016521,-0.021583
1706615806,2055743,0.112527,0.011971,-9.528923,-0.014922,0.018652,-0.020518
1706615806,2055768,0.105345,-0.055067,-9.560047,-0.013057,0.018652,-0.018919
1706615807,2055792,0.043096,-0.011971,-9.461885,-0.013323,0.019985,-0.019985
1706615807,2055817,0.141258,-0.023942,-9.526528,-0.014922,0.021051,-0.021051
1706615807,2055841,0.088585,0.000000,-9.555259,-0.015188,0.019718,-0.021317
1706615807,2055866,0.136469,-0.057461,-9.555259,-0.014389,0.015721,-0.019452
1706615807,2055890,0.093374,-0.040701,-9.591172,-0.013590,0.016254,-0.021850
1706615807,2055917,0.160412,-0.045490,-9.483433,-0.013323,0.021850,-0.019985
1706615807,2055941,0.014365,-0.055067,-9.423578,-0.013057,0.018919,-0.023449
