timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704882619,4881218,-0.043096,-0.026336,-9.409213,-0.013856,0.016787,-0.018919
1704882619,4881252,0.038307,0.038307,-9.454702,-0.013057,0.015455,-0.025314
1704882619,4881286,0.059855,0.067038,-9.440337,-0.011991,0.017587,-0.019718
1704882619,4881321,0.033519,-0.023942,-9.385271,-0.012524,0.017320,-0.019452
1704882619,4881355,0.031125,0.000000,-9.442732,-0.012524,0.020251,-0.022116
1704882619,4881391,0.023942,-0.026336,-9.449914,-0.011191,0.017320,-0.020784
1704882619,4881426,0.071826,0.000000,-9.409213,-0.012257,0.015988,-0.023982
1704882619,4881460,-0.014365,0.086191,-9.459491,-0.015188,0.018119,-0.022383
1704882619,4881494,0.055067,0.052672,-9.548077,-0.013590,0.016254,-0.022383
1704882620,4881528,-0.011971,0.014365,-9.442732,-0.013057,0.017054,-0.022116
1704882620,4881562,-0.011971,-0.011971,-9.507375,-0.013856,0.014655,-0.021317
1704882620,4881599,0.064643,-0.004788,-9.478644,-0.011191,0.015988,-0.022649
1704882620,4881633,0.071826,0.047884,-9.449914,-0.012257,0.017054,-0.023715
1704882620,4881667,0.028730,-0.004788,-9.370906,-0.014389,0.020518,-0.020784
1704882620,4881702,0.102951,-0.009577,-9.512163,-0.015188,0.016521,-0.021850
1704882620,4881736,0.004788,-0.011971,-9.485827,-0.012790,0.017587,-0.023982
1704882620,4881770,0.026336,0.014365,-9.370906,-0.011991,0.016787,-0.020251
1704882620,4881804,0.009577,0.052672,-9.552865,-0.009859,0.018119,-0.021051
1704882620,4881841,0.093374,0.035913,-9.500193,-0.014123,0.018919,-0.024515
1704882620,4881875,0.083797,-0.002394,-9.497798,-0.011991,0.017320,-0.024515
1704882620,4881909,0.055067,0.052672,-9.509769,-0.013856,0.013856,-0.023449
1704882620,4881943,0.069432,0.059855,-9.509769,-0.014922,0.018119,-0.023449
1704882620,4881977,-0.052672,0.021548,-9.524135,-0.011991,0.015188,-0.021850
1704882620,4882012,0.064643,0.050278,-9.526528,-0.013590,0.017320,-0.022383
1704882620,4882046,0.057461,-0.033519,-9.425972,-0.011724,0.016254,-0.021850
1704882620,4882082,0.011971,0.098162,-9.442732,-0.015188,0.018919,-0.020784
1704882620,4882116,0.009577,-0.009577,-9.440337,-0.013323,0.018652,-0.020784
1704882620,4882151,0.083797,-0.007183,-9.435549,-0.011991,0.013057,-0.023182
1704882620,4882185,0.023942,0.033519,-9.452309,-0.012257,0.018652,-0.018919
1704882620,4882219,0.021548,0.045490,-9.452309,-0.014389,0.019985,-0.023715
1704882620,4882253,0.031125,0.045490,-9.466674,-0.010658,0.017054,-0.024515
1704882620,4882297,0.095768,-0.004788,-9.406818,-0.013856,0.018652,-0.022116
1704882620,4882332,0.062249,0.000000,-9.526528,-0.011724,0.012257,-0.022116
1704882620,4882366,0.028730,0.031125,-9.521740,-0.013323,0.016787,-0.022383
1704882620,4882400,-0.019154,0.014365,-9.440337,-0.014655,0.015455,-0.020784
1704882620,4882433,0.074220,0.033519,-9.490616,-0.013057,0.018652,-0.022116
1704882620,4882467,0.021548,0.043096,-9.485827,-0.013057,0.014922,-0.023449
1704882620,4882501,0.102951,0.009577,-9.452309,-0.012524,0.017320,-0.021583
1704882621,4882537,0.038307,-0.028730,-9.466674,-0.014922,0.018386,-0.024248
1704882621,4882571,0.153229,-0.004788,-9.464279,-0.014655,0.017587,-0.023715
1704882621,4882605,0.069432,0.055067,-9.488221,-0.010925,0.019452,-0.022649
1704882621,4882639,0.071826,-0.035913,-9.445126,-0.013856,0.018652,-0.021583
1704882621,4882673,0.011971,0.035913,-9.414001,-0.014123,0.013323,-0.022649
1704882621,4882707,0.023942,0.023942,-9.466674,-0.013323,0.018652,-0.022116
1704882621,4882741,0.050278,0.019154,-9.430760,-0.013057,0.014123,-0.022916
1704882621,4882777,0.033519,0.043096,-9.469068,-0.015988,0.015988,-0.019452
1704882621,4882811,0.086191,0.047884,-9.476251,-0.017587,0.015455,-0.021317
1704882621,4882845,0.000000,0.004788,-9.409213,-0.013856,0.018386,-0.019452
1704882621,4882878,0.033519,-0.011971,-9.459491,-0.012790,0.021850,-0.023182
1704882621,4882912,0.019154,0.045490,-9.428367,-0.016787,0.017054,-0.019185
1704882621,4882946,0.023942,0.014365,-9.504981,-0.014655,0.019185,-0.022116
1704882621,4882980,0.023942,0.007183,-9.485827,-0.014389,0.011991,-0.022649
1704882621,4883016,0.031125,0.026336,-9.457097,-0.011191,0.017054,-0.019185
1704882621,4883050,0.031125,0.002394,-9.490616,-0.014389,0.019452,-0.021583
1704882621,4883084,0.045490,0.014365,-9.469068,-0.014123,0.014655,-0.021583
1704882621,4883118,0.057461,0.011971,-9.459491,-0.013856,0.022383,-0.021583
1704882621,4883152,0.002394,-0.023942,-9.471462,-0.016521,0.020251,-0.019985
1704882621,4883186,0.071826,-0.011971,-9.464279,-0.013057,0.019185,-0.021051
1704882621,4883222,0.045490,0.009577,-9.473856,-0.012257,0.018386,-0.024781
1704882621,4883256,0.009577,0.016759,-9.536105,-0.014655,0.017320,-0.024515
1704882621,4883290,0.026336,0.038307,-9.447520,-0.011724,0.018386,-0.022383
1704882621,4883324,-0.007183,-0.004788,-9.454702,-0.015455,0.017853,-0.023715
1704882621,4883357,0.000000,-0.004788,-9.378088,-0.012790,0.016521,-0.024781
1704882621,4883391,0.019154,0.031125,-9.483433,-0.011458,0.020518,-0.021317
1704882621,4883425,0.014365,-0.026336,-9.414001,-0.011724,0.020518,-0.022916
1704882621,4883462,0.016759,0.031125,-9.531317,-0.011724,0.017320,-0.027712
1704882621,4883496,0.038307,0.002394,-9.370906,-0.011991,0.017853,-0.020518
1704882622,4883529,0.026336,-0.016759,-9.521740,-0.011724,0.018652,-0.019452
1704882622,4883563,0.045490,0.002394,-9.490616,-0.011191,0.015455,-0.023182
1704882622,4883597,0.021548,0.045490,-9.457097,-0.013323,0.018652,-0.021051
1704882622,4883631,0.064643,0.009577,-9.440337,-0.014922,0.020518,-0.021051
1704882622,4883665,0.031125,0.038307,-9.394848,-0.011191,0.020251,-0.022116
1704882622,4883701,0.071826,-0.004788,-9.495404,-0.011724,0.017587,-0.023715
1704882622,4883735,0.064643,-0.023942,-9.469068,-0.011724,0.016787,-0.025047
1704882622,4883769,0.064643,-0.016759,-9.430760,-0.014922,0.016521,-0.023982
1704882622,4883803,0.067038,0.050278,-9.449914,-0.014655,0.017054,-0.022116
1704882622,4883837,0.043096,-0.011971,-9.380483,-0.014389,0.018652,-0.021850
1704882622,4883871,0.035913,0.019154,-9.502586,-0.012790,0.013856,-0.020784
1704882622,4883907,0.050278,0.059855,-9.464279,-0.013323,0.019185,-0.021583
1704882622,4883941,0.002394,0.062249,-9.394848,-0.013856,0.018652,-0.021850
1704882622,4883974,0.019154,-0.050278,-9.536105,-0.014389,0.016521,-0.022116
1704882622,4884008,0.031125,0.057461,-9.375694,-0.014922,0.016521,-0.022383
1704882622,4884042,0.009577,0.011971,-9.457097,-0.013323,0.018386,-0.023449
1704882622,4884076,0.004788,-0.026336,-9.564836,-0.012524,0.015721,-0.021051
1704882622,4884110,0.021548,-0.002394,-9.421184,-0.010392,0.018919,-0.022649
1704882622,4884146,0.021548,0.023942,-9.478644,-0.013057,0.017587,-0.022383
1704882622,4884180,0.000000,0.052672,-9.519346,-0.011991,0.020784,-0.021051
1704882622,4884214,-0.014365,-0.016759,-9.483433,-0.012524,0.019718,-0.021051
1704882622,4884248,0.040701,0.043096,-9.466674,-0.014655,0.017320,-0.021051
1704882622,4884282,-0.021548,-0.002394,-9.524135,-0.013590,0.014922,-0.020518
1704882622,4884316,0.021548,-0.019154,-9.433155,-0.013856,0.019452,-0.025047
1704882622,4884351,-0.004788,0.043096,-9.461885,-0.014123,0.013057,-0.022383
1704882622,4884387,0.064643,0.055067,-9.428367,-0.013323,0.014655,-0.022649
1704882622,4884421,0.014365,0.040701,-9.519346,-0.014655,0.018386,-0.023182
1704882622,4884456,0.040701,0.009577,-9.490616,-0.014389,0.016254,-0.023715
1704882622,4884490,0.002394,-0.002394,-9.481039,-0.011724,0.018119,-0.023182
1704882623,4884524,-0.007183,0.035913,-9.473856,-0.011458,0.016787,-0.019985
1704882623,4884558,0.043096,0.021548,-9.473856,-0.014655,0.019185,-0.019718
1704882623,4884595,-0.002394,0.033519,-9.406818,-0.013856,0.014123,-0.024515
1704882623,4884629,0.011971,0.033519,-9.466674,-0.013856,0.014922,-0.022916
1704882623,4884663,0.011971,0.055067,-9.483433,-0.011191,0.017853,-0.023982
1704882623,4884697,0.069432,0.002394,-9.428367,-0.014922,0.015455,-0.022916
1704882623,4884731,0.031125,-0.007183,-9.428367,-0.013590,0.018919,-0.023982
1704882623,4884766,0.050278,0.081403,-9.454702,-0.014655,0.016521,-0.022116
1704882623,4884800,0.069432,-0.009577,-9.339781,-0.010925,0.018119,-0.016787
1704882623,4884836,0.067038,0.059855,-9.464279,-0.011458,0.019185,-0.021317
1704882623,4884871,0.045490,0.026336,-9.430760,-0.014655,0.015988,-0.022383
1704882623,4884905,0.040701,-0.002394,-9.406818,-0.015988,0.016787,-0.022383
1704882623,4884939,0.026336,0.028730,-9.435549,-0.014655,0.015721,-0.021583
1704882623,4884973,0.026336,0.004788,-9.538500,-0.014655,0.015988,-0.023182
1704882623,4885007,0.038307,0.023942,-9.469068,-0.014123,0.017587,-0.020251
1704882623,4885042,0.045490,-0.031125,-9.425972,-0.012790,0.015455,-0.023449
1704882623,4885078,0.043096,0.059855,-9.516952,-0.012790,0.016787,-0.021850
1704882623,4885112,0.057461,-0.050278,-9.469068,-0.011724,0.019452,-0.023182
1704882623,4885147,0.100556,-0.021548,-9.579201,-0.014655,0.015988,-0.024248
1704882623,4885181,0.062249,0.057461,-9.418790,-0.012790,0.019718,-0.021317
1704882623,4885215,0.031125,0.038307,-9.368511,-0.012524,0.018386,-0.023982
1704882623,4885249,-0.002394,0.040701,-9.588778,-0.014123,0.018119,-0.020251
1704882623,4885286,-0.009577,0.057461,-9.464279,-0.011191,0.018119,-0.019985
1704882623,4885320,0.004788,0.021548,-9.519346,-0.014389,0.019452,-0.022116
1704882623,4885354,0.033519,0.057461,-9.485827,-0.013590,0.013856,-0.021051
1704882623,4885388,0.033519,0.088585,-9.457097,-0.016254,0.017853,-0.020251
1704882623,4885423,0.098162,0.023942,-9.481039,-0.013590,0.018119,-0.020518
1704882623,4885457,0.019154,0.079009,-9.442732,-0.013323,0.020518,-0.022116
1704882623,4885491,0.069432,0.045490,-9.459491,-0.014655,0.014123,-0.020784
1704882624,4885528,0.047884,0.021548,-9.423578,-0.014123,0.015988,-0.022383
1704882624,4885562,0.002394,0.002394,-9.562442,-0.011458,0.017587,-0.022383
1704882624,4885596,0.038307,0.021548,-9.476251,-0.014123,0.014655,-0.021850
1704882624,4885630,0.021548,0.026336,-9.411607,-0.013323,0.018919,-0.022383
1704882624,4885664,0.045490,0.004788,-9.583989,-0.012790,0.018386,-0.020251
1704882624,4885698,0.002394,0.000000,-9.490616,-0.012790,0.016254,-0.023982
1704882624,4885733,0.083797,-0.004788,-9.402030,-0.015455,0.015188,-0.021317
1704882624,4885769,0.028730,0.033519,-9.574412,-0.012257,0.016254,-0.026113
1704882624,4885803,0.093374,0.043096,-9.473856,-0.013057,0.019718,-0.022649
1704882624,4885837,0.028730,0.067038,-9.483433,-0.013856,0.017853,-0.020784
1704882624,4885871,0.038307,0.021548,-9.447520,-0.014389,0.015188,-0.021317
1704882624,4885906,0.059855,-0.047884,-9.351752,-0.012524,0.014389,-0.024248
1704882624,4885940,0.064643,0.038307,-9.560047,-0.011991,0.022116,-0.021051
1704882624,4885974,0.004788,-0.019154,-9.490616,-0.012790,0.016787,-0.022116
1704882624,4886018,0.035913,0.021548,-9.437943,-0.015721,0.017320,-0.023715
1704882624,4886053,0.045490,0.079009,-9.507375,-0.013590,0.016787,-0.022383
1704882624,4886087,0.055067,0.009577,-9.390059,-0.015188,0.014655,-0.022116
1704882624,4886121,0.062249,0.040701,-9.543288,-0.012790,0.016254,-0.025047
1704882624,4886154,0.031125,0.067038,-9.524135,-0.010925,0.017054,-0.022383
1704882624,4886188,0.045490,0.047884,-9.375694,-0.011991,0.015721,-0.025047
1704882624,4886224,-0.009577,0.047884,-9.466674,-0.012524,0.020518,-0.022383
1704882624,4886258,0.052672,-0.009577,-9.495404,-0.009593,0.016521,-0.020784
1704882624,4886292,-0.023942,0.050278,-9.390059,-0.014123,0.022383,-0.023449
1704882624,4886326,0.038307,0.014365,-9.447520,-0.012790,0.021051,-0.023182
1704882624,4886360,0.074220,0.035913,-9.485827,-0.013856,0.015455,-0.023182
1704882624,4886394,0.062249,0.052672,-9.435549,-0.012524,0.013057,-0.021850
1704882624,4886428,0.081403,-0.016759,-9.497798,-0.015188,0.017054,-0.022916
1704882624,4886464,0.035913,0.047884,-9.502586,-0.012790,0.013323,-0.025047
1704882624,4886498,0.045490,0.055067,-9.404425,-0.013856,0.016254,-0.020251
1704882625,4886532,0.064643,0.040701,-9.481039,-0.016254,0.017853,-0.022116
1704882625,4886566,0.019154,0.031125,-9.471462,-0.011191,0.017320,-0.023715
1704882625,4886600,0.031125,-0.002394,-9.440337,-0.013590,0.017320,-0.024515
1704882625,4886634,0.038307,0.028730,-9.476251,-0.011724,0.017853,-0.020784
1704882625,4886668,0.016759,0.028730,-9.485827,-0.016254,0.018386,-0.020518
1704882625,4886704,0.110133,0.028730,-9.497798,-0.014123,0.016787,-0.021850
1704882625,4886738,0.055067,0.016759,-9.387665,-0.015188,0.023715,-0.021850
1704882625,4886772,0.088585,0.019154,-9.545682,-0.013856,0.017853,-0.022383
1704882625,4886806,0.033519,-0.023942,-9.425972,-0.014123,0.019185,-0.024515
1704882625,4886840,0.055067,0.038307,-9.428367,-0.011191,0.020518,-0.021317
1704882625,4886874,0.045490,0.014365,-9.397242,-0.014123,0.017587,-0.022649
1704882625,4886907,0.004788,0.021548,-9.469068,-0.008793,0.019718,-0.023982
1704882625,4886944,0.019154,0.050278,-9.516952,-0.015188,0.014655,-0.019718
1704882625,4886978,0.002394,-0.016759,-9.466674,-0.015188,0.017054,-0.020784
1704882625,4887012,0.088585,0.028730,-9.485827,-0.017054,0.014123,-0.022916
1704882625,4887046,0.119710,0.026336,-9.349358,-0.014655,0.017853,-0.019452
1704882625,4887080,-0.002394,0.047884,-9.459491,-0.014655,0.015988,-0.023449
1704882625,4887113,0.047884,0.055067,-9.507375,-0.013856,0.019452,-0.021850
1704882625,4887150,0.033519,0.057461,-9.512163,-0.013057,0.018919,-0.021317
1704882625,4887184,0.038307,-0.004788,-9.476251,-0.012257,0.015721,-0.024248
1704882625,4887217,0.000000,0.035913,-9.442732,-0.011458,0.017054,-0.020784
1704882625,4887251,0.045490,-0.004788,-9.418790,-0.014922,0.017853,-0.022649
1704882625,4887285,-0.002394,0.055067,-9.548077,-0.011191,0.019185,-0.020251
1704882625,4887319,0.083797,-0.016759,-9.466674,-0.011991,0.017587,-0.026380
1704882625,4887353,0.124498,0.035913,-9.528923,-0.012257,0.016521,-0.020251
1704882625,4887389,0.009577,0.035913,-9.478644,-0.013057,0.014655,-0.025047
1704882625,4887423,0.038307,-0.007183,-9.488221,-0.014655,0.015455,-0.024781
1704882625,4887457,0.076614,-0.038307,-9.485827,-0.011991,0.019452,-0.024515
1704882625,4887491,0.069432,0.031125,-9.519346,-0.014389,0.017320,-0.024781
1704882626,4887525,0.122104,-0.014365,-9.440337,-0.014922,0.017853,-0.022116
1704882626,4887559,0.067038,0.004788,-9.452309,-0.010658,0.019185,-0.020784
1704882626,4887593,-0.019154,-0.050278,-9.466674,-0.010658,0.013590,-0.023182
1704882626,4887629,0.033519,0.014365,-9.481039,-0.011458,0.017054,-0.022916
1704882626,4887662,0.050278,0.014365,-9.447520,-0.013323,0.019452,-0.019985
1704882626,4887696,0.055067,0.059855,-9.445126,-0.012524,0.017587,-0.020784
1704882626,4887730,0.095768,0.019154,-9.457097,-0.014389,0.017320,-0.022649
1704882626,4887764,0.083797,-0.016759,-9.409213,-0.017054,0.015988,-0.023449
1704882626,4887798,0.059855,-0.031125,-9.483433,-0.013856,0.016254,-0.022383
1704882626,4887834,0.052672,0.033519,-9.411607,-0.018119,0.020251,-0.020518
1704882626,4887868,0.038307,0.028730,-9.543288,-0.014389,0.019185,-0.021583
1704882626,4887902,0.098162,0.045490,-9.507375,-0.015188,0.015721,-0.023982
1704882626,4887936,0.079009,-0.011971,-9.387665,-0.014123,0.021051,-0.021317
1704882626,4887970,0.016759,0.014365,-9.533711,-0.014123,0.017320,-0.020784
1704882626,4888005,0.047884,0.002394,-9.478644,-0.015721,0.020251,-0.023449
1704882626,4888039,0.016759,0.019154,-9.514558,-0.012790,0.017587,-0.025047
1704882626,4888075,0.047884,0.105345,-9.423578,-0.013856,0.016521,-0.020784
1704882626,4888109,0.102951,0.055067,-9.449914,-0.012790,0.015455,-0.023182
1704882626,4888144,0.062249,0.035913,-9.531317,-0.014655,0.015455,-0.022916
1704882626,4888178,0.098162,0.043096,-9.397242,-0.012524,0.017320,-0.021583
1704882626,4888212,0.088585,-0.014365,-9.454702,-0.010925,0.020518,-0.019985
1704882626,4888246,0.069432,0.038307,-9.469068,-0.015188,0.013856,-0.021051
1704882626,4888280,0.038307,0.045490,-9.524135,-0.014123,0.019452,-0.021850
1704882626,4888317,0.043096,0.038307,-9.457097,-0.012524,0.021583,-0.021051
1704882626,4888351,0.011971,-0.007183,-9.473856,-0.017320,0.017054,-0.022916
1704882626,4888385,0.035913,0.047884,-9.449914,-0.014655,0.017853,-0.022649
1704882626,4888420,0.055067,-0.009577,-9.380483,-0.012524,0.016521,-0.024248
1704882626,4888454,0.062249,-0.050278,-9.461885,-0.012257,0.018652,-0.022649
1704882626,4888488,0.064643,0.033519,-9.366117,-0.013590,0.017587,-0.022116
1704882627,4888525,0.071826,-0.011971,-9.473856,-0.012790,0.019185,-0.019985
1704882627,4888559,0.002394,0.026336,-9.404425,-0.013856,0.015455,-0.025580
1704882627,4888593,0.088585,0.031125,-9.459491,-0.015455,0.018652,-0.019718
1704882627,4888627,0.067038,0.011971,-9.459491,-0.014123,0.014123,-0.019185
1704882627,4888661,0.045490,-0.011971,-9.397242,-0.016254,0.017054,-0.023982
1704882627,4888695,0.081403,0.026336,-9.504981,-0.011991,0.018386,-0.023982
1704882627,4888730,0.069432,0.007183,-9.442732,-0.015721,0.014922,-0.022383
1704882627,4888766,0.016759,-0.002394,-9.442732,-0.014123,0.020518,-0.020251
1704882627,4888800,0.055067,0.043096,-9.397242,-0.013590,0.016254,-0.021850
1704882627,4888835,0.031125,0.021548,-9.478644,-0.012790,0.015188,-0.022649
1704882627,4888869,-0.011971,0.014365,-9.402030,-0.012790,0.017587,-0.022916
1704882627,4888903,-0.031125,-0.021548,-9.380483,-0.013856,0.016787,-0.020784
1704882627,4888937,0.026336,0.052672,-9.454702,-0.011191,0.015188,-0.021317
1704882627,4888971,0.079009,0.009577,-9.457097,-0.017853,0.019718,-0.023182
1704882627,4889008,0.064643,-0.016759,-9.524135,-0.014922,0.017320,-0.023715
1704882627,4889042,0.026336,0.038307,-9.435549,-0.015188,0.019185,-0.022116
1704882627,4889076,0.023942,-0.026336,-9.442732,-0.016521,0.018919,-0.021317
1704882627,4889110,0.000000,-0.002394,-9.406818,-0.012524,0.018919,-0.023182
1704882627,4889145,0.083797,0.000000,-9.560047,-0.012257,0.016787,-0.021850
1704882627,4889179,0.043096,-0.014365,-9.514558,-0.016521,0.017853,-0.022383
1704882627,4889213,0.071826,0.035913,-9.416395,-0.010392,0.012790,-0.022116
1704882627,4889250,0.088585,0.019154,-9.366117,-0.014655,0.022649,-0.022383
1704882627,4889284,0.059855,0.021548,-9.478644,-0.016254,0.016521,-0.022916
1704882627,4889318,0.026336,0.002394,-9.473856,-0.013057,0.016254,-0.022116
1704882627,4889352,0.023942,0.000000,-9.402030,-0.012790,0.012524,-0.021850
1704882627,4889386,0.038307,0.014365,-9.536105,-0.011191,0.020784,-0.021850
1704882627,4889421,0.038307,0.038307,-9.464279,-0.010658,0.020784,-0.022116
1704882627,4889457,0.033519,0.007183,-9.490616,-0.013590,0.019718,-0.022116
1704882627,4889491,0.064643,-0.002394,-9.430760,-0.012524,0.015721,-0.022383
1704882628,4889525,0.071826,-0.002394,-9.449914,-0.015455,0.016787,-0.021317
1704882628,4889560,0.090980,-0.011971,-9.397242,-0.012524,0.019185,-0.022916
1704882628,4889594,0.028730,0.023942,-9.495404,-0.015455,0.018919,-0.025047
1704882628,4889628,0.050278,-0.023942,-9.454702,-0.013057,0.018919,-0.021051
1704882628,4889662,0.016759,0.088585,-9.466674,-0.014389,0.018386,-0.023449
1704882628,4889706,0.023942,-0.004788,-9.502586,-0.011191,0.019718,-0.022649
1704882628,4889741,0.050278,0.045490,-9.481039,-0.013323,0.018119,-0.022116
1704882628,4889775,0.009577,0.067038,-9.476251,-0.012257,0.016787,-0.021051
1704882628,4889809,0.076614,-0.016759,-9.533711,-0.013590,0.012257,-0.023982
1704882628,4889842,0.076614,0.035913,-9.442732,-0.015988,0.017853,-0.025314
1704882628,4889876,-0.035913,0.045490,-9.461885,-0.011458,0.017320,-0.019185
1704882628,4889910,0.028730,0.033519,-9.526528,-0.013323,0.016787,-0.023715
1704882628,4889946,0.019154,-0.002394,-9.478644,-0.014922,0.019185,-0.022916
1704882628,4889980,0.014365,0.062249,-9.516952,-0.014389,0.016254,-0.022916
1704882628,4890014,0.088585,0.023942,-9.483433,-0.011458,0.013590,-0.023182
1704882628,4890048,0.076614,0.016759,-9.507375,-0.013057,0.019718,-0.018919
1704882628,4890082,0.098162,0.004788,-9.416395,-0.014922,0.015721,-0.023182
1704882628,4890116,0.009577,0.043096,-9.354146,-0.011991,0.017853,-0.020784
1704882628,4890152,0.035913,0.026336,-9.466674,-0.011724,0.017320,-0.022383
1704882628,4890186,-0.004788,-0.026336,-9.521740,-0.014922,0.015721,-0.023449
1704882628,4890220,0.040701,-0.019154,-9.507375,-0.012790,0.020518,-0.020518
1704882628,4890254,0.011971,0.052672,-9.430760,-0.011191,0.014389,-0.021850
1704882628,4890287,0.055067,-0.002394,-9.449914,-0.014655,0.018119,-0.021317
1704882628,4890321,0.059855,0.007183,-9.457097,-0.011724,0.017587,-0.021317
1704882628,4890355,0.062249,-0.040701,-9.323022,-0.014922,0.011991,-0.022383
1704882628,4890391,0.093374,0.002394,-9.414001,-0.015988,0.017587,-0.022383
1704882628,4890426,0.057461,-0.007183,-9.466674,-0.015455,0.018386,-0.022116
1704882628,4890459,-0.019154,-0.019154,-9.459491,-0.012257,0.016787,-0.021850
1704882628,4890493,0.028730,0.016759,-9.485827,-0.010392,0.022916,-0.024515
1704882629,4890527,0.064643,-0.023942,-9.509769,-0.010658,0.017054,-0.022383
1704882629,4890561,0.057461,-0.011971,-9.504981,-0.014123,0.015188,-0.023982
1704882629,4890595,0.031125,0.026336,-9.457097,-0.014389,0.016787,-0.022916
1704882629,4890631,0.093374,0.023942,-9.373300,-0.012790,0.018386,-0.023715
1704882629,4890665,0.014365,-0.021548,-9.339781,-0.014922,0.014389,-0.022916
1704882629,4890699,0.007183,0.081403,-9.504981,-0.014123,0.017587,-0.022383
1704882629,4890733,0.031125,0.014365,-9.481039,-0.014922,0.018386,-0.023715
1704882629,4890767,0.047884,0.033519,-9.476251,-0.011458,0.015721,-0.020784
1704882629,4890801,0.090980,0.076614,-9.428367,-0.015188,0.021317,-0.022116
1704882629,4890837,0.021548,0.083797,-9.526528,-0.015188,0.014655,-0.021583
1704882629,4890871,0.105345,0.064643,-9.500193,-0.013057,0.014389,-0.023715
1704882629,4890905,0.067038,0.026336,-9.478644,-0.012790,0.022649,-0.022916
1704882629,4890939,0.016759,0.011971,-9.524135,-0.013057,0.015188,-0.024248
1704882629,4890972,0.050278,0.074220,-9.449914,-0.014922,0.019718,-0.019718
1704882629,4891006,0.026336,0.004788,-9.524135,-0.015721,0.019985,-0.018919
1704882629,4891040,0.014365,0.014365,-9.528923,-0.015988,0.014389,-0.022383
1704882629,4891076,0.057461,0.071826,-9.495404,-0.014389,0.016787,-0.019718
1704882629,4891110,0.035913,0.014365,-9.504981,-0.013057,0.014655,-0.022116
1704882629,4891144,0.083797,0.028730,-9.500193,-0.011191,0.017853,-0.021051
1704882629,4891178,0.093374,0.002394,-9.447520,-0.013323,0.017320,-0.021317
1704882629,4891212,0.021548,0.038307,-9.473856,-0.013057,0.018119,-0.024515
1704882629,4891246,0.045490,0.071826,-9.459491,-0.017587,0.015188,-0.019452
1704882629,4891280,0.059855,-0.021548,-9.473856,-0.016521,0.014922,-0.021583
1704882629,4891316,0.035913,-0.026336,-9.509769,-0.012790,0.018386,-0.022916
1704882629,4891350,0.067038,0.045490,-9.392453,-0.016787,0.017587,-0.022649
1704882629,4891384,0.035913,-0.019154,-9.493010,-0.015188,0.011191,-0.022383
1704882629,4891418,0.043096,0.038307,-9.445126,-0.014123,0.017054,-0.021051
1704882629,4891451,0.023942,-0.059855,-9.488221,-0.017320,0.016521,-0.018652
1704882629,4891485,-0.035913,0.038307,-9.452309,-0.012257,0.018386,-0.022916
1704882630,4891519,0.052672,-0.007183,-9.445126,-0.014123,0.022116,-0.022383
1704882630,4891555,0.021548,0.057461,-9.471462,-0.010126,0.016521,-0.022383
1704882630,4891589,0.090980,0.052672,-9.442732,-0.011991,0.021317,-0.025847
1704882630,4891624,0.043096,0.069432,-9.493010,-0.014123,0.016521,-0.024248
1704882630,4891658,0.040701,0.033519,-9.370906,-0.014389,0.018386,-0.021583
1704882630,4891692,0.016759,0.021548,-9.464279,-0.012257,0.015721,-0.021850
1704882630,4891726,0.026336,0.043096,-9.418790,-0.017054,0.015721,-0.020784
1704882630,4891762,0.021548,-0.011971,-9.437943,-0.011991,0.011458,-0.024248
1704882630,4891797,0.011971,0.028730,-9.476251,-0.011191,0.015455,-0.021317
1704882630,4891831,0.074220,-0.019154,-9.483433,-0.009060,0.018919,-0.023715
1704882630,4891865,0.088585,0.035913,-9.414001,-0.014123,0.020518,-0.026913
1704882630,4891899,0.023942,0.043096,-9.416395,-0.013057,0.018386,-0.019185
1704882630,4891933,0.040701,0.014365,-9.430760,-0.015455,0.014389,-0.022116
1704882630,4891968,0.033519,0.011971,-9.466674,-0.013856,0.015455,-0.022649
1704882630,4892004,0.074220,0.009577,-9.550470,-0.010658,0.014123,-0.020784
1704882630,4892039,0.021548,0.011971,-9.469068,-0.010392,0.015988,-0.022649
1704882630,4892073,0.117316,-0.009577,-9.495404,-0.011724,0.018652,-0.022649
1704882630,4892107,0.095768,0.026336,-9.447520,-0.016254,0.015455,-0.026113
1704882630,4892141,0.026336,0.021548,-9.543288,-0.014922,0.017320,-0.022383
1704882630,4892175,0.067038,0.023942,-9.414001,-0.010925,0.019452,-0.021583
1704882630,4892210,0.050278,0.011971,-9.512163,-0.011991,0.022116,-0.022916
1704882630,4892246,0.043096,0.014365,-9.406818,-0.015455,0.015721,-0.023182
1704882630,4892280,0.083797,0.033519,-9.402030,-0.014389,0.020784,-0.024248
1704882630,4892315,0.040701,0.067038,-9.416395,-0.015188,0.020251,-0.019985
1704882630,4892349,0.062249,0.074220,-9.447520,-0.012524,0.014123,-0.021317
1704882630,4892383,0.035913,-0.004788,-9.461885,-0.011991,0.018386,-0.022116
1704882630,4892418,0.134075,0.052672,-9.514558,-0.010925,0.021850,-0.023715
1704882630,4892454,0.067038,0.007183,-9.433155,-0.010658,0.013856,-0.023982
1704882630,4892488,0.050278,-0.014365,-9.478644,-0.012524,0.019185,-0.023182
1704882631,4892523,0.035913,0.004788,-9.449914,-0.014123,0.016254,-0.019718
