timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706605503,80147,0.074220,0.000000,-9.481039,-0.011991,0.019985,-0.018119
1706605503,80161,0.088585,-0.055067,-9.464279,-0.012257,0.020784,-0.020518
1706605503,80178,0.131681,-0.007183,-9.552865,-0.015455,0.012524,-0.019985
1706605503,80193,0.124498,0.026336,-9.469068,-0.013057,0.018652,-0.022649
1706605503,80208,0.117316,0.047884,-9.490616,-0.015188,0.019718,-0.020518
1706605503,80223,0.102951,-0.016759,-9.457097,-0.013057,0.020251,-0.020251
1706605503,80237,0.117316,-0.011971,-9.500193,-0.011991,0.018386,-0.022116
1706605503,80252,0.124498,0.007183,-9.502586,-0.012524,0.016254,-0.020518
1706605503,80267,0.095768,0.019154,-9.610326,-0.013057,0.019452,-0.021051
1706605503,80284,0.107739,-0.050278,-9.466674,-0.014655,0.015455,-0.021051
1706605503,80299,0.064643,0.004788,-9.488221,-0.010925,0.014123,-0.020251
1706605503,80314,0.167594,0.007183,-9.445126,-0.014123,0.017587,-0.021317
1706605503,80329,0.155623,-0.002394,-9.457097,-0.012257,0.018386,-0.020251
1706605503,80344,0.131681,0.052672,-9.624691,-0.015188,0.020518,-0.020518
1706605503,80359,0.102951,-0.009577,-9.485827,-0.014655,0.020518,-0.021850
1706605503,80375,0.074220,-0.045490,-9.538500,-0.012257,0.017320,-0.021317
1706605503,80392,0.160412,-0.019154,-9.512163,-0.013057,0.017853,-0.024515
1706605503,80407,0.074220,-0.026336,-9.507375,-0.013057,0.015455,-0.022649
1706605503,80422,0.052672,0.007183,-9.464279,-0.013856,0.013323,-0.024248
1706605503,80438,0.136469,-0.021548,-9.466674,-0.013590,0.019718,-0.021850
1706605503,80453,0.083797,-0.055067,-9.497798,-0.015188,0.021317,-0.024248
1706605503,80468,0.071826,0.000000,-9.504981,-0.012257,0.021850,-0.017853
1706605503,80485,0.114922,-0.021548,-9.555259,-0.011458,0.016521,-0.020784
1706605503,80500,0.114922,-0.028730,-9.428367,-0.009593,0.016521,-0.021317
1706605503,80516,0.102951,0.016759,-9.461885,-0.014655,0.016787,-0.021583
1706605503,80531,0.093374,0.000000,-9.416395,-0.014123,0.016521,-0.019452
1706605503,80546,0.122104,-0.062249,-9.502586,-0.015455,0.017054,-0.019718
1706605503,80561,0.081403,0.004788,-9.528923,-0.010925,0.015988,-0.022116
1706605503,80576,0.090980,-0.052672,-9.478644,-0.014123,0.017054,-0.023449
1706605503,80594,0.158017,0.028730,-9.464279,-0.010925,0.019452,-0.021051
1706605503,80609,0.081403,-0.011971,-9.540894,-0.013057,0.017587,-0.020784
1706605503,80624,0.090980,-0.009577,-9.526528,-0.011458,0.015988,-0.018652
1706605503,80639,0.119710,-0.016759,-9.452309,-0.012524,0.017853,-0.017853
1706605503,80654,0.129287,-0.004788,-9.466674,-0.009593,0.016254,-0.021850
1706605503,80669,0.098162,-0.033519,-9.512163,-0.011458,0.018652,-0.019452
1706605503,80685,0.081403,0.009577,-9.449914,-0.014389,0.018386,-0.022116
1706605503,80702,0.110133,0.004788,-9.495404,-0.011991,0.015188,-0.022649
1706605503,80717,0.150835,0.000000,-9.509769,-0.011191,0.015188,-0.022383
1706605503,80732,0.090980,-0.033519,-9.557653,-0.013057,0.014655,-0.022116
1706605503,80748,0.138864,0.031125,-9.545682,-0.015988,0.018652,-0.021317
1706605503,80763,0.122104,0.035913,-9.552865,-0.012524,0.017853,-0.019718
1706605503,80778,0.095768,-0.045490,-9.459491,-0.012790,0.019718,-0.021850
1706605503,80793,0.000000,-0.011971,-9.519346,-0.011724,0.019718,-0.022383
1706605503,80811,0.045490,-0.105345,-9.414001,-0.012790,0.018919,-0.023449
1706605503,80826,0.090980,0.028730,-9.411607,-0.014123,0.017587,-0.018919
1706605503,80841,0.083797,0.014365,-9.478644,-0.015721,0.016521,-0.021317
1706605503,80856,0.040701,-0.057461,-9.504981,-0.013057,0.019718,-0.023182
1706605503,80871,0.093374,-0.004788,-9.493010,-0.010126,0.019718,-0.019985
1706605503,80886,0.124498,0.002394,-9.469068,-0.013057,0.017853,-0.019718
1706605503,80901,0.064643,-0.009577,-9.457097,-0.015188,0.019185,-0.019185
1706605503,80919,0.038307,-0.031125,-9.493010,-0.013856,0.017320,-0.021583
1706605503,80934,0.172383,0.035913,-9.473856,-0.015721,0.021051,-0.018919
1706605503,80949,0.100556,-0.007183,-9.514558,-0.016787,0.018919,-0.016521
1706605503,80964,-0.011971,-0.016759,-9.579201,-0.015721,0.012524,-0.024515
1706605503,80980,0.043096,-0.014365,-9.416395,-0.015721,0.015988,-0.022383
1706605504,80995,0.110133,0.031125,-9.425972,-0.012790,0.017587,-0.021850
1706605504,81010,0.093374,-0.019154,-9.435549,-0.013057,0.018119,-0.022916
1706605504,81028,0.110133,-0.033519,-9.528923,-0.016521,0.015188,-0.022383
1706605504,81043,0.079009,-0.033519,-9.490616,-0.011458,0.017320,-0.022116
1706605504,81058,0.124498,0.000000,-9.385271,-0.015721,0.017320,-0.022649
1706605504,81073,0.122104,-0.007183,-9.550470,-0.012790,0.017320,-0.020784
1706605504,81088,0.086191,-0.007183,-9.533711,-0.011458,0.017320,-0.019185
1706605504,81103,0.081403,-0.002394,-9.493010,-0.012790,0.014655,-0.019185
1706605504,81118,0.126893,-0.038307,-9.560047,-0.013590,0.017853,-0.019718
1706605504,81143,0.088585,-0.055067,-9.552865,-0.013590,0.015988,-0.023715
1706605504,81159,0.122104,-0.023942,-9.528923,-0.018119,0.021583,-0.024515
1706605504,81173,0.038307,-0.009577,-9.514558,-0.012524,0.018652,-0.018919
1706605504,81188,0.098162,-0.055067,-9.469068,-0.013590,0.018386,-0.023715
1706605504,81203,0.079009,-0.033519,-9.437943,-0.010925,0.016254,-0.019985
1706605504,81218,0.136469,-0.033519,-9.495404,-0.014123,0.019185,-0.021583
1706605504,81235,0.181959,0.000000,-9.459491,-0.013323,0.015988,-0.023715
1706605504,81250,0.112527,0.009577,-9.495404,-0.014389,0.013323,-0.022383
1706605504,81264,0.076614,-0.038307,-9.430760,-0.013323,0.017054,-0.023449
1706605504,81279,0.112527,-0.033519,-9.471462,-0.014922,0.017587,-0.020518
1706605504,81294,0.088585,-0.016759,-9.507375,-0.012524,0.016521,-0.023982
1706605504,81309,0.007183,-0.009577,-9.531317,-0.014655,0.016521,-0.021850
1706605504,81324,0.098162,0.000000,-9.478644,-0.015455,0.019452,-0.021317
1706605504,81341,0.153229,-0.023942,-9.473856,-0.013057,0.017320,-0.022916
1706605504,81356,0.112527,-0.009577,-9.519346,-0.014123,0.019985,-0.022383
1706605504,81371,0.098162,0.038307,-9.514558,-0.013057,0.016254,-0.022916
1706605504,81385,0.069432,0.011971,-9.464279,-0.013590,0.018119,-0.021317
1706605504,81400,0.138864,-0.021548,-9.473856,-0.014922,0.019452,-0.021583
1706605504,81415,0.105345,-0.021548,-9.512163,-0.012790,0.017320,-0.018919
1706605504,81430,0.112527,-0.019154,-9.387665,-0.012524,0.018119,-0.020784
1706605504,81447,0.095768,0.002394,-9.516952,-0.012790,0.020518,-0.019718
1706605504,81462,0.069432,0.038307,-9.478644,-0.014123,0.017320,-0.020251
1706605504,81477,0.143652,0.016759,-9.428367,-0.013323,0.018119,-0.019718
1706605504,81492,0.110133,0.009577,-9.471462,-0.012257,0.016787,-0.022916
1706605504,81507,0.076614,0.026336,-9.507375,-0.015721,0.018386,-0.023449
1706605504,81521,0.136469,0.004788,-9.481039,-0.014389,0.020784,-0.022116
1706605504,81536,0.122104,0.021548,-9.538500,-0.011458,0.019985,-0.020518
1706605504,81553,0.088585,-0.026336,-9.483433,-0.011458,0.015988,-0.019985
1706605504,81568,0.064643,0.055067,-9.430760,-0.013856,0.020784,-0.020251
1706605504,81583,0.081403,0.045490,-9.394848,-0.013323,0.018386,-0.019185
1706605504,81598,0.019154,0.043096,-9.483433,-0.014922,0.016254,-0.022383
1706605504,81613,0.107739,-0.035913,-9.495404,-0.014123,0.017054,-0.019985
1706605504,81627,0.110133,0.038307,-9.579201,-0.013323,0.017853,-0.024781
1706605504,81642,0.138864,-0.016759,-9.612720,-0.013323,0.017853,-0.019985
1706605504,81659,0.086191,0.031125,-9.421184,-0.011191,0.016254,-0.020784
1706605504,81674,0.088585,-0.040701,-9.593566,-0.010392,0.015988,-0.023982
1706605504,81689,0.105345,0.007183,-9.440337,-0.013856,0.019718,-0.022116
1706605504,81704,0.098162,0.002394,-9.442732,-0.014922,0.017853,-0.020784
1706605504,81719,0.086191,0.033519,-9.533711,-0.014922,0.017054,-0.025580
1706605504,81734,0.090980,0.000000,-9.500193,-0.012790,0.014655,-0.021850
1706605504,81748,0.098162,-0.081403,-9.485827,-0.010658,0.018919,-0.023715
1706605504,81766,0.093374,0.000000,-9.572019,-0.013856,0.014389,-0.021051
1706605504,81780,0.095768,-0.069432,-9.471462,-0.010126,0.016521,-0.018386
1706605504,81795,0.035913,-0.045490,-9.540894,-0.013856,0.019452,-0.019718
1706605504,81810,0.126893,-0.009577,-9.471462,-0.011458,0.018919,-0.019718
1706605504,81825,0.131681,0.000000,-9.531317,-0.011991,0.017054,-0.021850
1706605504,81840,0.076614,-0.033519,-9.550470,-0.011991,0.018386,-0.023715
1706605504,81855,0.114922,0.002394,-9.521740,-0.011724,0.017853,-0.022649
1706605504,81872,0.131681,0.031125,-9.488221,-0.014389,0.019185,-0.018652
1706605504,81887,0.129287,-0.011971,-9.536105,-0.012790,0.017054,-0.019718
1706605504,81901,0.083797,-0.009577,-9.452309,-0.013590,0.023982,-0.020251
1706605504,81916,0.110133,0.028730,-9.392453,-0.013856,0.015988,-0.021583
1706605504,81931,0.098162,0.007183,-9.464279,-0.014389,0.017054,-0.019452
1706605504,81946,0.090980,0.023942,-9.440337,-0.010392,0.017054,-0.021583
1706605504,81960,0.107739,0.047884,-9.533711,-0.012790,0.020251,-0.022116
1706605504,81978,0.169988,0.007183,-9.579201,-0.010126,0.018119,-0.020518
1706605505,81993,0.086191,-0.062249,-9.406818,-0.012790,0.016254,-0.021317
1706605505,82008,0.067038,-0.011971,-9.490616,-0.014922,0.018119,-0.019452
1706605505,82023,0.102951,-0.016759,-9.504981,-0.011991,0.018652,-0.022916
1706605505,82038,0.035913,0.028730,-9.519346,-0.012257,0.017853,-0.020784
1706605505,82053,0.126893,0.011971,-9.437943,-0.013590,0.015721,-0.018652
1706605505,82070,0.126893,0.021548,-9.469068,-0.013323,0.015188,-0.022116
1706605505,82085,0.023942,-0.016759,-9.521740,-0.017320,0.017587,-0.023182
1706605505,82101,0.086191,0.002394,-9.521740,-0.015188,0.015988,-0.024781
1706605505,82116,0.086191,0.023942,-9.485827,-0.012790,0.015721,-0.019985
1706605505,82131,0.119710,-0.047884,-9.459491,-0.013323,0.018119,-0.023449
1706605505,82146,0.134075,0.035913,-9.500193,-0.013856,0.014389,-0.018119
1706605505,82161,0.129287,0.007183,-9.524135,-0.014655,0.020784,-0.019718
1706605505,82179,0.112527,0.009577,-9.531317,-0.014922,0.015988,-0.018119
1706605505,82194,0.122104,-0.002394,-9.562442,-0.013323,0.020251,-0.019718
1706605505,82209,0.112527,-0.011971,-9.454702,-0.013323,0.017587,-0.021850
1706605505,82224,0.079009,-0.026336,-9.497798,-0.013057,0.016521,-0.021051
1706605505,82239,0.059855,-0.050278,-9.485827,-0.014922,0.015721,-0.022383
1706605505,82254,0.086191,0.043096,-9.500193,-0.010392,0.017587,-0.019452
1706605505,82269,0.134075,-0.043096,-9.449914,-0.013057,0.018119,-0.020518
1706605505,82287,0.090980,0.019154,-9.512163,-0.010925,0.017853,-0.019718
1706605505,82302,0.100556,-0.095768,-9.502586,-0.012790,0.018919,-0.022383
1706605505,82317,0.153229,0.031125,-9.471462,-0.013856,0.014922,-0.023715
1706605505,82332,0.059855,-0.026336,-9.483433,-0.012790,0.016521,-0.019985
1706605505,82347,0.112527,-0.057461,-9.504981,-0.013057,0.019185,-0.019718
1706605505,82362,0.040701,0.009577,-9.473856,-0.013856,0.014123,-0.020251
1706605505,82378,0.100556,-0.064643,-9.416395,-0.016787,0.019985,-0.022383
1706605505,82395,0.129287,0.009577,-9.447520,-0.014123,0.012524,-0.019985
1706605505,82410,0.069432,-0.033519,-9.440337,-0.012790,0.019718,-0.019985
1706605505,82426,0.081403,-0.019154,-9.466674,-0.011991,0.017054,-0.021583
1706605505,82441,0.148441,0.009577,-9.509769,-0.011458,0.016521,-0.020518
1706605505,82456,0.124498,0.007183,-9.445126,-0.013323,0.017320,-0.019985
1706605505,82471,0.107739,-0.050278,-9.454702,-0.010392,0.016254,-0.019452
1706605505,82486,0.117316,-0.019154,-9.461885,-0.012790,0.014655,-0.020518
1706605505,82504,0.069432,-0.079009,-9.469068,-0.014123,0.016521,-0.021051
1706605505,82519,0.069432,-0.033519,-9.452309,-0.011991,0.019185,-0.019718
1706605505,82534,0.038307,-0.011971,-9.512163,-0.011991,0.017320,-0.021317
1706605505,82549,0.069432,-0.011971,-9.490616,-0.013590,0.015455,-0.017587
1706605505,82564,0.081403,-0.026336,-9.481039,-0.014123,0.018119,-0.020251
1706605505,82579,0.129287,-0.007183,-9.507375,-0.015988,0.018919,-0.021850
1706605505,82594,0.122104,0.004788,-9.442732,-0.013323,0.014922,-0.022383
1706605505,82612,0.119710,-0.040701,-9.550470,-0.011724,0.018652,-0.020784
1706605505,82627,0.071826,-0.011971,-9.485827,-0.015455,0.015988,-0.022916
1706605505,82642,0.028730,-0.038307,-9.521740,-0.014123,0.018119,-0.018386
1706605505,82657,0.055067,0.007183,-9.368511,-0.015988,0.019985,-0.020251
1706605505,82672,0.141258,-0.016759,-9.418790,-0.015721,0.022116,-0.022383
1706605505,82688,0.076614,-0.021548,-9.464279,-0.013057,0.017587,-0.018386
1706605505,82703,0.093374,-0.028730,-9.469068,-0.013323,0.020518,-0.024515
1706605505,82720,0.040701,0.052672,-9.466674,-0.012790,0.016254,-0.023449
1706605505,82735,0.035913,-0.021548,-9.543288,-0.013323,0.017054,-0.022116
1706605505,82750,0.107739,0.021548,-9.526528,-0.014922,0.014922,-0.021583
1706605505,82765,0.114922,-0.038307,-9.447520,-0.012790,0.020784,-0.022916
1706605505,82780,0.093374,-0.050278,-9.466674,-0.015721,0.018919,-0.019452
1706605505,82795,0.035913,0.014365,-9.466674,-0.013590,0.016787,-0.022383
1706605505,82821,0.047884,-0.055067,-9.416395,-0.009593,0.017320,-0.019718
1706605505,82836,0.148441,0.045490,-9.507375,-0.015988,0.017853,-0.020251
1706605505,82851,0.117316,-0.059855,-9.493010,-0.015455,0.019452,-0.023182
1706605505,82866,0.064643,-0.090980,-9.526528,-0.013057,0.019718,-0.022649
1706605505,82881,0.052672,0.000000,-9.524135,-0.013057,0.014123,-0.023182
1706605505,82895,0.064643,0.031125,-9.421184,-0.013590,0.015188,-0.021583
1706605505,82910,0.023942,-0.035913,-9.385271,-0.013057,0.017320,-0.017853
1706605505,82927,0.119710,-0.035913,-9.504981,-0.016521,0.018652,-0.024781
1706605505,82942,0.112527,-0.028730,-9.481039,-0.013057,0.018652,-0.022383
1706605505,82957,0.083797,-0.004788,-9.402030,-0.011191,0.016254,-0.018119
1706605505,82972,0.122104,-0.019154,-9.533711,-0.014389,0.017587,-0.022916
1706605506,82986,0.076614,-0.009577,-9.423578,-0.013057,0.019985,-0.022916
1706605506,83001,0.100556,0.047884,-9.500193,-0.014123,0.021051,-0.022383
1706605506,83016,0.114922,0.035913,-9.514558,-0.013590,0.017054,-0.020784
1706605506,83033,0.064643,-0.047884,-9.457097,-0.011991,0.014922,-0.020251
1706605506,83048,0.071826,-0.011971,-9.440337,-0.013590,0.021051,-0.023449
1706605506,83063,0.043096,-0.026336,-9.452309,-0.012790,0.016787,-0.020518
1706605506,83078,0.088585,0.028730,-9.550470,-0.010392,0.019452,-0.023982
1706605506,83093,0.095768,-0.038307,-9.469068,-0.017054,0.018919,-0.024248
1706605506,83107,0.110133,0.014365,-9.478644,-0.013856,0.019452,-0.020784
1706605506,83122,0.110133,-0.002394,-9.538500,-0.015721,0.017853,-0.019985
1706605506,83139,0.100556,-0.019154,-9.524135,-0.013856,0.017853,-0.022116
1706605506,83154,0.129287,-0.026336,-9.528923,-0.011991,0.017853,-0.026646
1706605506,83169,0.110133,-0.019154,-9.466674,-0.011991,0.018919,-0.018919
1706605506,83184,0.093374,-0.059855,-9.454702,-0.011724,0.019718,-0.021850
1706605506,83199,0.081403,-0.038307,-9.538500,-0.014922,0.017587,-0.023715
1706605506,83214,0.095768,-0.033519,-9.481039,-0.012524,0.018386,-0.021850
1706605506,83228,0.055067,0.043096,-9.447520,-0.015455,0.019985,-0.022649
1706605506,83246,0.102951,-0.028730,-9.433155,-0.014655,0.019185,-0.022383
1706605506,83261,0.122104,0.009577,-9.519346,-0.011458,0.017853,-0.021583
1706605506,83275,0.045490,-0.019154,-9.437943,-0.012790,0.019718,-0.020784
1706605506,83290,0.098162,-0.040701,-9.428367,-0.011991,0.015988,-0.020518
1706605506,83305,0.057461,-0.033519,-9.488221,-0.012524,0.014389,-0.020784
1706605506,83320,0.050278,-0.023942,-9.495404,-0.013856,0.017320,-0.020784
1706605506,83335,0.095768,-0.040701,-9.437943,-0.013856,0.018119,-0.022383
1706605506,83352,0.112527,-0.074220,-9.478644,-0.013590,0.016787,-0.019185
1706605506,83367,0.119710,-0.002394,-9.485827,-0.010126,0.016254,-0.021583
1706605506,83382,0.138864,0.016759,-9.399636,-0.014655,0.018919,-0.022116
1706605506,83397,0.057461,-0.011971,-9.478644,-0.013590,0.018919,-0.020251
1706605506,83411,0.110133,0.014365,-9.442732,-0.012790,0.018386,-0.021583
1706605506,83426,0.100556,-0.014365,-9.440337,-0.009326,0.019185,-0.018919
1706605506,83441,0.126893,-0.047884,-9.504981,-0.011991,0.017587,-0.021850
1706605506,83458,0.079009,-0.004788,-9.548077,-0.015721,0.019985,-0.019452
1706605506,83473,0.081403,-0.035913,-9.502586,-0.013057,0.017320,-0.020784
1706605506,83488,0.064643,-0.026336,-9.425972,-0.013057,0.019718,-0.022116
1706605506,83503,0.117316,-0.059855,-9.411607,-0.014123,0.017320,-0.024515
1706605506,83518,0.100556,0.040701,-9.402030,-0.013323,0.017587,-0.023182
1706605506,83533,0.100556,0.000000,-9.459491,-0.014922,0.019718,-0.021583
1706605506,83550,0.055067,-0.045490,-9.390059,-0.012524,0.020251,-0.021583
1706605506,83565,0.088585,-0.023942,-9.507375,-0.009859,0.018119,-0.019985
1706605506,83579,0.102951,0.007183,-9.483433,-0.013590,0.016254,-0.021850
1706605506,83594,0.095768,-0.057461,-9.485827,-0.013057,0.019718,-0.025580
1706605506,83609,0.100556,-0.021548,-9.459491,-0.013856,0.019452,-0.022116
1706605506,83624,0.126893,0.000000,-9.428367,-0.013323,0.015188,-0.023982
1706605506,83649,0.117316,-0.038307,-9.548077,-0.015988,0.018119,-0.023182
1706605506,83667,0.146046,-0.043096,-9.483433,-0.014123,0.016787,-0.019718
1706605506,83682,0.052672,-0.016759,-9.605537,-0.013323,0.016787,-0.019452
1706605506,83697,0.081403,0.028730,-9.481039,-0.011458,0.018919,-0.020518
1706605506,83712,0.040701,-0.086191,-9.516952,-0.014922,0.018386,-0.020518
1706605506,83727,0.076614,-0.014365,-9.495404,-0.013057,0.017853,-0.021583
1706605506,83742,0.035913,0.009577,-9.509769,-0.015455,0.021051,-0.021850
1706605506,83757,0.026336,-0.016759,-9.488221,-0.014123,0.016254,-0.023982
1706605506,83774,0.045490,-0.026336,-9.514558,-0.011458,0.017587,-0.022916
1706605506,83789,0.067038,-0.035913,-9.516952,-0.014655,0.019452,-0.022383
1706605506,83804,0.126893,-0.021548,-9.469068,-0.013057,0.018119,-0.020251
1706605506,83819,0.088585,-0.031125,-9.488221,-0.013590,0.015988,-0.022383
1706605506,83835,0.126893,-0.035913,-9.574412,-0.014123,0.020784,-0.020518
1706605506,83850,0.155623,0.028730,-9.533711,-0.014655,0.016254,-0.023182
1706605506,83865,0.114922,-0.016759,-9.442732,-0.012524,0.016521,-0.023182
1706605506,83883,0.083797,0.019154,-9.409213,-0.013057,0.018919,-0.022116
1706605506,83898,0.088585,-0.011971,-9.469068,-0.017853,0.019185,-0.022116
1706605506,83913,0.095768,0.028730,-9.476251,-0.010658,0.017853,-0.020784
1706605506,83928,0.079009,0.007183,-9.464279,-0.014123,0.018386,-0.021583
1706605506,83943,0.090980,-0.009577,-9.490616,-0.011991,0.018919,-0.021583
1706605506,83958,0.064643,-0.007183,-9.562442,-0.013057,0.016521,-0.019185
1706605506,83973,0.107739,-0.004788,-9.516952,-0.009593,0.019185,-0.019985
1706605507,83991,0.081403,-0.016759,-9.538500,-0.013590,0.019452,-0.023182
1706605507,84006,0.129287,-0.067038,-9.409213,-0.012257,0.016787,-0.019718
1706605507,84021,0.095768,-0.011971,-9.428367,-0.012790,0.018919,-0.021583
1706605507,84036,0.079009,0.033519,-9.488221,-0.013057,0.019452,-0.020784
1706605507,84051,0.079009,0.019154,-9.454702,-0.013590,0.018119,-0.020784
1706605507,84066,0.112527,0.007183,-9.524135,-0.009859,0.017320,-0.025847
1706605507,84082,0.071826,-0.011971,-9.490616,-0.014123,0.018919,-0.022116
1706605507,84099,0.083797,0.007183,-9.471462,-0.014389,0.016254,-0.021051
1706605507,84114,0.134075,-0.021548,-9.502586,-0.011991,0.018119,-0.022383
1706605507,84129,0.095768,-0.023942,-9.490616,-0.013057,0.019185,-0.023982
1706605507,84145,0.107739,-0.064643,-9.502586,-0.013856,0.018119,-0.022116
1706605507,84160,0.059855,0.035913,-9.430760,-0.014655,0.018386,-0.023715
1706605507,84175,0.064643,-0.083797,-9.442732,-0.015188,0.016787,-0.021850
1706605507,84190,0.069432,-0.002394,-9.528923,-0.012257,0.014922,-0.020784
1706605507,84207,0.143652,-0.021548,-9.433155,-0.013057,0.018119,-0.020251
1706605507,84223,0.136469,0.021548,-9.442732,-0.014655,0.019452,-0.020251
1706605507,84238,0.083797,-0.004788,-9.476251,-0.012524,0.013590,-0.022916
1706605507,84253,0.105345,0.040701,-9.430760,-0.013856,0.018919,-0.021051
1706605507,84268,0.055067,0.040701,-9.533711,-0.015721,0.017853,-0.022649
1706605507,84283,0.057461,0.000000,-9.459491,-0.014123,0.016787,-0.021583
1706605507,84301,0.074220,0.033519,-9.423578,-0.012524,0.019452,-0.022116
1706605507,84316,0.093374,-0.031125,-9.440337,-0.014123,0.019718,-0.022116
1706605507,84331,0.131681,-0.011971,-9.473856,-0.013590,0.019718,-0.023715
1706605507,84346,0.107739,-0.043096,-9.531317,-0.015455,0.017853,-0.022116
1706605507,84361,0.141258,-0.019154,-9.509769,-0.015988,0.014123,-0.019985
1706605507,84376,0.114922,-0.059855,-9.457097,-0.012524,0.016521,-0.020251
1706605507,84391,0.019154,-0.031125,-9.447520,-0.015455,0.017853,-0.020518
1706605507,84409,0.009577,-0.055067,-9.406818,-0.014389,0.015455,-0.021850
1706605507,84424,0.047884,0.028730,-9.545682,-0.013856,0.015988,-0.020251
1706605507,84439,0.114922,0.019154,-9.555259,-0.013856,0.019718,-0.019985
1706605507,84454,0.100556,0.000000,-9.481039,-0.013323,0.019718,-0.020251
1706605507,84469,0.088585,-0.055067,-9.481039,-0.011191,0.018919,-0.023182
1706605507,84484,0.114922,-0.071826,-9.464279,-0.013057,0.014389,-0.022649
1706605507,84499,0.088585,0.000000,-9.418790,-0.010925,0.019452,-0.021051
1706605507,84524,0.083797,-0.014365,-9.483433,-0.013323,0.015988,-0.018919
1706605507,84540,0.059855,-0.043096,-9.464279,-0.013590,0.019185,-0.021850
1706605507,84555,0.069432,0.040701,-9.382876,-0.015988,0.019718,-0.021850
1706605507,84570,0.100556,0.004788,-9.526528,-0.014655,0.019985,-0.020518
1706605507,84584,0.122104,0.055067,-9.533711,-0.015188,0.016787,-0.022916
1706605507,84599,0.019154,0.023942,-9.536105,-0.014655,0.013057,-0.015988
1706605507,84614,0.076614,-0.028730,-9.524135,-0.013323,0.018919,-0.020251
1706605507,84631,0.088585,-0.009577,-9.521740,-0.014655,0.020518,-0.022916
1706605507,84646,0.035913,0.011971,-9.521740,-0.011724,0.015188,-0.019718
1706605507,84661,0.069432,-0.074220,-9.442732,-0.015188,0.018386,-0.021317
1706605507,84676,0.126893,0.021548,-9.481039,-0.014123,0.016521,-0.020251
1706605507,84690,0.102951,-0.026336,-9.473856,-0.012524,0.013323,-0.022383
1706605507,84705,0.064643,0.009577,-9.488221,-0.010392,0.018652,-0.019452
1706605507,84720,0.126893,-0.031125,-9.478644,-0.013323,0.020518,-0.019985
1706605507,84737,0.102951,-0.004788,-9.437943,-0.010392,0.014389,-0.018919
1706605507,84752,0.119710,-0.062249,-9.440337,-0.015188,0.018652,-0.022649
1706605507,84767,0.090980,-0.021548,-9.488221,-0.009593,0.018919,-0.018119
1706605507,84782,0.052672,-0.019154,-9.519346,-0.014655,0.017054,-0.018919
1706605507,84797,0.098162,0.011971,-9.507375,-0.012524,0.014123,-0.023182
1706605507,84811,0.052672,-0.026336,-9.536105,-0.011991,0.017587,-0.021850
1706605507,84826,0.095768,0.000000,-9.461885,-0.011991,0.017320,-0.020518
1706605507,84843,0.064643,-0.014365,-9.521740,-0.013323,0.018386,-0.022383
1706605507,84858,0.098162,0.016759,-9.454702,-0.015721,0.018119,-0.023715
1706605507,84873,0.122104,-0.045490,-9.557653,-0.012524,0.018919,-0.022116
1706605507,84888,0.076614,-0.016759,-9.478644,-0.010658,0.017054,-0.021317
1706605507,84903,0.131681,0.014365,-9.430760,-0.014655,0.018119,-0.022916
1706605507,84918,0.102951,0.028730,-9.552865,-0.014123,0.017587,-0.020784
1706605507,84932,0.107739,-0.038307,-9.509769,-0.014123,0.017320,-0.019718
1706605507,84949,0.038307,0.043096,-9.435549,-0.012524,0.017853,-0.021583
1706605507,84964,0.093374,-0.004788,-9.495404,-0.013856,0.021583,-0.020518
1706605507,84979,0.148441,0.016759,-9.390059,-0.011191,0.016521,-0.020784
1706605508,84994,0.131681,0.002394,-9.461885,-0.013323,0.018119,-0.024248
1706605508,85009,0.114922,-0.035913,-9.495404,-0.013323,0.017320,-0.018919
1706605508,85024,0.047884,-0.016759,-9.497798,-0.011458,0.018386,-0.021317
1706605508,85038,0.059855,-0.043096,-9.469068,-0.014655,0.020784,-0.025047
1706605508,85052,0.083797,0.002394,-9.519346,-0.011724,0.014655,-0.023715
1706605508,85067,0.083797,-0.040701,-9.512163,-0.014655,0.020784,-0.021317
1706605508,85082,0.119710,-0.021548,-9.466674,-0.014389,0.019452,-0.019985
1706605508,85097,0.055067,-0.016759,-9.521740,-0.015721,0.020784,-0.022383
1706605508,85111,0.165200,0.009577,-9.512163,-0.015188,0.017320,-0.020251
1706605508,85126,0.138864,-0.031125,-9.550470,-0.013057,0.019452,-0.021850
1706605508,85143,0.090980,0.011971,-9.521740,-0.013856,0.016521,-0.018386
1706605508,85158,0.090980,-0.009577,-9.495404,-0.014389,0.016787,-0.022916
1706605508,85173,0.134075,-0.002394,-9.540894,-0.013590,0.018919,-0.016521
1706605508,85188,0.076614,-0.069432,-9.471462,-0.010392,0.019185,-0.021317
1706605508,85203,0.088585,0.019154,-9.540894,-0.011724,0.016254,-0.021850
1706605508,85217,0.038307,0.014365,-9.516952,-0.013323,0.017320,-0.022116
1706605508,85232,0.083797,0.000000,-9.500193,-0.014922,0.015988,-0.021583
1706605508,85249,0.117316,0.011971,-9.538500,-0.013323,0.014389,-0.022649
1706605508,85264,0.167594,-0.035913,-9.485827,-0.011724,0.017054,-0.021317
1706605508,85279,0.148441,-0.047884,-9.464279,-0.014123,0.015988,-0.022116
1706605508,85294,0.141258,-0.038307,-9.416395,-0.014655,0.021317,-0.018919
