timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706625589,11838628,0.134075,-0.016759,-9.550470,-0.015188,0.018119,-0.026113
1706625589,11838679,0.141258,0.000000,-9.528923,-0.011458,0.018919,-0.024248
1706625589,11838729,0.035913,-0.057461,-9.509769,-0.013057,0.018919,-0.027712
1706625589,11838780,0.105345,-0.019154,-9.500193,-0.013323,0.015721,-0.022116
1706625589,11838831,0.169988,-0.019154,-9.552865,-0.013590,0.017853,-0.026646
1706625590,11838882,0.155623,0.021548,-9.526528,-0.016787,0.018119,-0.025314
1706625590,11838935,0.112527,-0.014365,-9.579201,-0.014655,0.018119,-0.024248
1706625590,11838986,0.079009,-0.035913,-9.533711,-0.013057,0.016787,-0.025580
1706625590,11839036,0.134075,-0.035913,-9.550470,-0.015988,0.013590,-0.023715
1706625590,11839087,0.114922,0.083797,-9.552865,-0.013057,0.021850,-0.022649
1706625590,11839138,0.076614,-0.043096,-9.524135,-0.013590,0.024248,-0.021850
1706625590,11839189,0.107739,-0.021548,-9.567230,-0.012524,0.017320,-0.024248
1706625590,11839239,0.146046,0.055067,-9.555259,-0.012524,0.019185,-0.023982
1706625590,11839293,0.124498,0.007183,-9.612720,-0.012257,0.014655,-0.021583
1706625590,11839343,0.131681,-0.038307,-9.557653,-0.015988,0.017587,-0.021583
1706625590,11839394,0.093374,0.031125,-9.526528,-0.011724,0.016521,-0.023182
1706625590,11839445,0.141258,-0.026336,-9.497798,-0.010126,0.019718,-0.026646
1706625590,11839495,0.131681,-0.079009,-9.605537,-0.011191,0.014655,-0.025314
1706625590,11839546,0.126893,-0.047884,-9.459491,-0.016521,0.016787,-0.024781
1706625590,11839607,0.100556,0.040701,-9.564836,-0.011458,0.018919,-0.022116
1706625590,11839658,0.107739,-0.019154,-9.550470,-0.012790,0.016521,-0.022116
1706625590,11839709,0.117316,-0.031125,-9.490616,-0.016254,0.019718,-0.022383
1706625590,11839759,0.088585,-0.057461,-9.586384,-0.012257,0.020518,-0.026113
1706625590,11839809,0.090980,-0.059855,-9.512163,-0.014123,0.015188,-0.024515
1706625591,11839860,0.114922,-0.047884,-9.572019,-0.013856,0.016254,-0.022383
1706625591,11839910,0.129287,-0.031125,-9.605537,-0.013856,0.017054,-0.023715
1706625591,11839963,0.102951,0.086191,-9.545682,-0.013323,0.019185,-0.022383
1706625591,11840013,0.040701,-0.011971,-9.526528,-0.011991,0.014389,-0.022383
1706625591,11840064,0.110133,-0.086191,-9.543288,-0.013590,0.015455,-0.022916
1706625591,11840114,0.067038,0.002394,-9.521740,-0.012524,0.013590,-0.023449
1706625591,11840165,0.095768,-0.016759,-9.531317,-0.013057,0.018386,-0.023182
1706625591,11840215,0.081403,-0.009577,-9.531317,-0.014389,0.018919,-0.023449
1706625591,11840268,0.138864,-0.031125,-9.509769,-0.012790,0.014655,-0.023449
1706625591,11840318,0.079009,-0.035913,-9.519346,-0.014389,0.018652,-0.022649
1706625591,11840369,0.179565,-0.026336,-9.579201,-0.012790,0.018652,-0.022116
1706625591,11840419,0.124498,0.007183,-9.469068,-0.014123,0.017587,-0.025314
1706625591,11840470,0.138864,0.016759,-9.519346,-0.015188,0.015721,-0.021051
1706625591,11840520,0.131681,0.031125,-9.500193,-0.013057,0.014389,-0.022116
1706625591,11840571,0.129287,-0.043096,-9.464279,-0.011458,0.015988,-0.023182
1706625591,11840624,0.155623,-0.031125,-9.485827,-0.012524,0.017320,-0.024515
1706625591,11840674,0.090980,-0.031125,-9.478644,-0.012257,0.017054,-0.022383
1706625591,11840724,0.095768,-0.083797,-9.540894,-0.015455,0.018386,-0.023182
1706625591,11840775,0.083797,-0.002394,-9.519346,-0.013323,0.017853,-0.025580
1706625591,11840825,0.129287,0.028730,-9.591172,-0.011191,0.018652,-0.024781
1706625592,11840876,0.110133,0.007183,-9.560047,-0.013856,0.016521,-0.024515
1706625592,11840926,0.074220,-0.019154,-9.528923,-0.012257,0.016787,-0.022383
1706625592,11840979,0.088585,0.007183,-9.516952,-0.011724,0.020784,-0.023982
1706625592,11841029,0.047884,-0.033519,-9.567230,-0.018119,0.019185,-0.022649
1706625592,11841080,0.088585,-0.033519,-9.540894,-0.009859,0.017587,-0.021051
1706625592,11841131,0.093374,0.035913,-9.435549,-0.013323,0.015188,-0.023715
1706625592,11841181,0.136469,-0.052672,-9.548077,-0.013590,0.018652,-0.024248
1706625592,11841232,0.062249,-0.062249,-9.560047,-0.014123,0.015188,-0.025580
1706625592,11841284,0.093374,0.035913,-9.516952,-0.013590,0.016521,-0.022649
1706625592,11841335,0.079009,-0.011971,-9.548077,-0.013856,0.017587,-0.024515
1706625592,11841385,0.021548,-0.028730,-9.552865,-0.011991,0.021317,-0.026380
1706625592,11841436,0.090980,-0.043096,-9.567230,-0.013057,0.018652,-0.025580
1706625592,11841486,0.093374,0.014365,-9.600749,-0.015721,0.011991,-0.021850
1706625592,11841537,0.143652,-0.043096,-9.516952,-0.015455,0.018119,-0.026113
1706625592,11841587,0.141258,0.035913,-9.531317,-0.015188,0.020251,-0.023715
1706625592,11841640,0.055067,0.009577,-9.488221,-0.011458,0.017587,-0.025047
1706625592,11841691,0.110133,0.011971,-9.567230,-0.013057,0.017853,-0.023449
1706625592,11841741,0.107739,-0.011971,-9.435549,-0.014922,0.021317,-0.026646
1706625592,11841791,0.138864,-0.004788,-9.526528,-0.013057,0.019985,-0.024781
1706625593,11841842,0.153229,0.009577,-9.588778,-0.012257,0.019452,-0.022116
1706625593,11841892,0.069432,-0.023942,-9.500193,-0.012524,0.019185,-0.022916
1706625593,11841945,0.124498,-0.021548,-9.536105,-0.012524,0.017587,-0.020784
1706625593,11841996,0.146046,0.002394,-9.555259,-0.011991,0.021051,-0.022916
1706625593,11842046,0.136469,-0.028730,-9.478644,-0.014655,0.015721,-0.020518
1706625593,11842096,0.083797,0.000000,-9.507375,-0.012790,0.017320,-0.024515
1706625593,11842147,0.153229,-0.055067,-9.560047,-0.011991,0.019452,-0.025047
1706625593,11842197,0.134075,-0.011971,-9.595961,-0.014655,0.022116,-0.025314
1706625593,11842248,0.055067,-0.021548,-9.454702,-0.013856,0.016787,-0.026913
1706625593,11842300,0.098162,-0.069432,-9.567230,-0.012524,0.019985,-0.023715
1706625593,11842351,0.119710,-0.023942,-9.583989,-0.012790,0.018386,-0.022649
1706625593,11842402,0.100556,0.016759,-9.550470,-0.010392,0.015455,-0.024248
1706625593,11842453,0.057461,0.009577,-9.562442,-0.012524,0.016787,-0.023182
1706625593,11842503,0.057461,-0.021548,-9.617508,-0.014123,0.018119,-0.026380
1706625593,11842554,0.076614,-0.033519,-9.605537,-0.014123,0.017853,-0.026113
1706625593,11842605,0.105345,-0.002394,-9.502586,-0.013323,0.017853,-0.026113
1706625593,11842658,0.095768,-0.040701,-9.560047,-0.012790,0.016521,-0.025580
1706625593,11842709,0.043096,0.000000,-9.552865,-0.014922,0.019985,-0.023182
1706625593,11842760,0.114922,-0.062249,-9.593566,-0.014123,0.015455,-0.020518
1706625593,11842810,0.126893,0.033519,-9.454702,-0.012257,0.016254,-0.023715
1706625594,11842861,0.100556,-0.014365,-9.540894,-0.015188,0.016254,-0.025314
1706625594,11842912,0.141258,0.004788,-9.478644,-0.013856,0.015455,-0.025314
1706625594,11842965,0.093374,-0.050278,-9.557653,-0.012524,0.019452,-0.021850
1706625594,11843016,0.150835,-0.052672,-9.524135,-0.013590,0.016521,-0.022116
1706625594,11843077,0.100556,0.011971,-9.516952,-0.016254,0.017587,-0.023982
1706625594,11843128,0.069432,0.007183,-9.457097,-0.013057,0.015188,-0.023982
1706625594,11843179,0.062249,-0.011971,-9.452309,-0.014389,0.018919,-0.021850
1706625594,11843229,0.057461,-0.014365,-9.579201,-0.014123,0.015988,-0.021317
1706625594,11843280,0.052672,-0.026336,-9.562442,-0.014655,0.018652,-0.021850
1706625594,11843333,0.160412,0.026336,-9.610326,-0.013590,0.018119,-0.023982
1706625594,11843384,0.081403,-0.062249,-9.567230,-0.014655,0.017054,-0.021051
1706625594,11843435,0.114922,-0.055067,-9.536105,-0.013323,0.014389,-0.021583
1706625594,11843486,0.131681,-0.019154,-9.555259,-0.013590,0.016787,-0.021850
1706625594,11843536,0.064643,-0.055067,-9.531317,-0.014123,0.017320,-0.023715
1706625594,11843587,0.095768,-0.002394,-9.519346,-0.011991,0.018919,-0.026380
1706625594,11843640,0.057461,-0.026336,-9.572019,-0.013057,0.021051,-0.023182
1706625594,11843691,0.095768,0.031125,-9.562442,-0.013057,0.017587,-0.023449
1706625594,11843742,0.179565,0.021548,-9.591172,-0.010925,0.013323,-0.023182
1706625594,11843792,0.122104,-0.019154,-9.490616,-0.011991,0.017853,-0.022649
1706625595,11843843,0.090980,0.019154,-9.552865,-0.011991,0.018386,-0.023182
1706625595,11843894,0.033519,0.000000,-9.567230,-0.015721,0.015721,-0.023715
1706625595,11843945,0.067038,-0.011971,-9.504981,-0.013590,0.020784,-0.023182
1706625595,11843998,0.148441,0.043096,-9.502586,-0.017054,0.016521,-0.022916
1706625595,11844049,0.083797,-0.019154,-9.622296,-0.013057,0.019185,-0.021051
1706625595,11844099,0.095768,-0.069432,-9.593566,-0.013856,0.015988,-0.022116
1706625595,11844150,0.079009,-0.040701,-9.521740,-0.014922,0.019718,-0.025047
1706625595,11844201,0.095768,0.007183,-9.519346,-0.008793,0.016787,-0.020518
1706625595,11844252,0.069432,0.021548,-9.469068,-0.013590,0.018652,-0.022649
1706625595,11844302,0.038307,0.014365,-9.662998,-0.013856,0.017853,-0.023715
1706625595,11844356,0.146046,-0.038307,-9.533711,-0.013590,0.017587,-0.025314
1706625595,11844406,0.090980,-0.059855,-9.495404,-0.011458,0.017054,-0.021051
1706625595,11844457,0.119710,-0.019154,-9.507375,-0.012790,0.017320,-0.025580
1706625595,11844508,0.114922,0.021548,-9.540894,-0.013057,0.015455,-0.023982
1706625595,11844559,0.062249,-0.045490,-9.512163,-0.013590,0.019185,-0.021583
1706625595,11844609,0.074220,-0.026336,-9.586384,-0.012524,0.019718,-0.024781
1706625595,11844662,0.119710,-0.023942,-9.531317,-0.012257,0.019185,-0.027179
1706625595,11844713,0.117316,0.000000,-9.512163,-0.012257,0.013856,-0.021317
1706625595,11844764,0.095768,-0.033519,-9.516952,-0.011191,0.017320,-0.024781
1706625595,11844815,0.064643,0.014365,-9.567230,-0.014922,0.018652,-0.025314
1706625596,11844865,0.117316,0.031125,-9.591172,-0.015188,0.016254,-0.023182
1706625596,11844916,0.064643,-0.071826,-9.519346,-0.013057,0.019718,-0.025047
1706625596,11844966,0.074220,-0.038307,-9.516952,-0.010658,0.018919,-0.025580
1706625596,11845027,0.129287,0.004788,-9.591172,-0.012257,0.013856,-0.025847
1706625596,11845079,0.076614,-0.031125,-9.509769,-0.014123,0.016254,-0.021317
1706625596,11845129,0.083797,0.007183,-9.548077,-0.013323,0.019718,-0.023715
1706625596,11845180,0.148441,-0.009577,-9.545682,-0.012524,0.020251,-0.023182
1706625596,11845230,0.102951,-0.026336,-9.512163,-0.015455,0.014922,-0.027179
1706625596,11845280,0.074220,-0.031125,-9.622296,-0.016254,0.018386,-0.025314
1706625596,11845333,0.102951,-0.028730,-9.469068,-0.012524,0.016787,-0.025847
1706625596,11845384,0.117316,-0.035913,-9.478644,-0.011191,0.015188,-0.025314
1706625596,11845434,0.079009,-0.019154,-9.536105,-0.017320,0.016521,-0.024781
1706625596,11845485,0.110133,0.023942,-9.447520,-0.013590,0.018919,-0.023182
1706625596,11845535,0.095768,-0.021548,-9.514558,-0.012257,0.019718,-0.024248
1706625596,11845586,0.064643,-0.052672,-9.528923,-0.011991,0.015188,-0.023982
1706625596,11845636,0.088585,-0.014365,-9.548077,-0.012524,0.014655,-0.022116
1706625596,11845689,0.143652,-0.009577,-9.603143,-0.013590,0.015721,-0.023449
1706625596,11845739,0.055067,-0.019154,-9.536105,-0.013590,0.019185,-0.023982
1706625596,11845790,0.107739,0.000000,-9.536105,-0.012257,0.015188,-0.022383
1706625597,11845840,0.079009,-0.040701,-9.531317,-0.015188,0.014655,-0.023449
1706625597,11845891,0.081403,0.011971,-9.562442,-0.012257,0.013323,-0.022116
1706625597,11845941,0.131681,0.021548,-9.540894,-0.013856,0.018119,-0.026380
1706625597,11845991,0.129287,-0.014365,-9.538500,-0.015455,0.017853,-0.021051
1706625597,11846041,0.122104,0.000000,-9.507375,-0.012790,0.018119,-0.023182
1706625597,11846091,0.047884,-0.019154,-9.572019,-0.012790,0.018386,-0.025580
1706625597,11846142,0.129287,-0.038307,-9.557653,-0.014389,0.021317,-0.027446
1706625597,11846192,0.112527,-0.040701,-9.564836,-0.015455,0.018652,-0.023449
1706625597,11846242,0.114922,-0.011971,-9.555259,-0.014123,0.018652,-0.024781
1706625597,11846293,0.155623,-0.057461,-9.526528,-0.012257,0.021317,-0.021051
1706625597,11846346,0.100556,-0.064643,-9.490616,-0.013323,0.017587,-0.026113
1706625597,11846396,0.083797,-0.002394,-9.579201,-0.011724,0.017320,-0.025047
1706625597,11846447,0.083797,0.023942,-9.509769,-0.012790,0.016254,-0.022116
1706625597,11846497,0.105345,-0.052672,-9.576807,-0.010658,0.015721,-0.024248
1706625597,11846548,0.093374,-0.043096,-9.521740,-0.013057,0.019452,-0.021850
1706625597,11846598,0.110133,-0.028730,-9.500193,-0.010126,0.017054,-0.024248
1706625597,11846649,0.069432,-0.021548,-9.569624,-0.011724,0.014922,-0.023449
1706625597,11846701,0.076614,-0.002394,-9.500193,-0.013590,0.020784,-0.024515
1706625597,11846752,0.100556,-0.014365,-9.540894,-0.012790,0.014655,-0.022383
1706625597,11846802,0.155623,-0.026336,-9.605537,-0.013590,0.016254,-0.026113
1706625598,11846853,0.067038,-0.083797,-9.504981,-0.015188,0.017320,-0.025047
1706625598,11846903,0.095768,0.014365,-9.595961,-0.013057,0.017054,-0.021583
1706625598,11846954,0.074220,-0.055067,-9.572019,-0.015455,0.018386,-0.023182
1706625598,11847006,0.138864,0.007183,-9.469068,-0.012790,0.019452,-0.021051
1706625598,11847057,0.102951,-0.055067,-9.538500,-0.014389,0.017320,-0.022116
1706625598,11847107,0.122104,-0.043096,-9.562442,-0.014655,0.014389,-0.023715
1706625598,11847158,0.088585,-0.026336,-9.555259,-0.012790,0.019452,-0.023182
1706625598,11847208,0.102951,-0.043096,-9.622296,-0.014922,0.018386,-0.023182
1706625598,11847259,0.076614,0.023942,-9.516952,-0.013057,0.020251,-0.023449
1706625598,11847309,0.126893,-0.043096,-9.605537,-0.012790,0.018386,-0.021051
1706625598,11847362,0.107739,0.021548,-9.478644,-0.012524,0.015988,-0.025580
1706625598,11847412,0.110133,-0.035913,-9.538500,-0.012790,0.017054,-0.024515
1706625598,11847463,0.067038,-0.074220,-9.502586,-0.014389,0.017587,-0.021583
1706625598,11847513,0.050278,-0.016759,-9.581595,-0.016787,0.015188,-0.025847
1706625598,11847564,0.126893,0.000000,-9.490616,-0.014389,0.016254,-0.022116
1706625598,11847614,0.086191,-0.050278,-9.627085,-0.012257,0.019185,-0.022916
1706625598,11847667,0.064643,0.009577,-9.579201,-0.013856,0.014123,-0.022916
1706625598,11847718,0.081403,-0.038307,-9.452309,-0.013590,0.014655,-0.023449
1706625598,11847768,0.081403,-0.086191,-9.476251,-0.015188,0.016254,-0.022649
1706625598,11847819,0.143652,-0.040701,-9.531317,-0.013590,0.015721,-0.026646
1706625599,11847870,0.122104,-0.062249,-9.497798,-0.014123,0.019452,-0.024248
1706625599,11847920,0.105345,0.040701,-9.488221,-0.015188,0.019718,-0.023182
1706625599,11847971,0.117316,0.038307,-9.617508,-0.014123,0.016521,-0.020784
1706625599,11848024,0.083797,-0.028730,-9.495404,-0.012790,0.019452,-0.026113
1706625599,11848075,0.150835,-0.021548,-9.600749,-0.016521,0.016787,-0.022916
1706625599,11848126,0.122104,-0.055067,-9.576807,-0.014389,0.014922,-0.019718
1706625599,11848176,0.064643,-0.033519,-9.543288,-0.012790,0.016521,-0.024515
1706625599,11848227,0.141258,-0.031125,-9.572019,-0.011191,0.018919,-0.024248
1706625599,11848278,0.107739,0.011971,-9.483433,-0.013323,0.017853,-0.021051
1706625599,11848329,0.093374,-0.059855,-9.464279,-0.012257,0.018919,-0.020518
1706625599,11848382,0.098162,-0.059855,-9.540894,-0.010925,0.019718,-0.022116
1706625599,11848433,0.124498,-0.014365,-9.569624,-0.013323,0.019185,-0.023449
1706625599,11848483,0.100556,0.019154,-9.454702,-0.012790,0.014123,-0.021583
1706625599,11848534,0.088585,-0.016759,-9.610326,-0.015188,0.020518,-0.023449
1706625599,11848585,0.095768,0.019154,-9.481039,-0.016254,0.018386,-0.021317
1706625599,11848636,0.126893,-0.047884,-9.502586,-0.015188,0.017853,-0.022116
1706625599,11848689,0.122104,0.019154,-9.538500,-0.014655,0.015721,-0.026646
1706625599,11848740,0.090980,-0.019154,-9.469068,-0.013590,0.019985,-0.021317
1706625599,11848790,0.107739,-0.028730,-9.540894,-0.013057,0.014922,-0.027446
1706625600,11848841,0.110133,-0.033519,-9.504981,-0.012790,0.017320,-0.024515
1706625600,11848892,0.071826,0.038307,-9.490616,-0.013323,0.017054,-0.027712
1706625600,11848943,0.117316,-0.100556,-9.552865,-0.013323,0.017853,-0.023715
1706625600,11848993,0.069432,0.011971,-9.598354,-0.014123,0.018119,-0.023449
1706625600,11849046,0.069432,0.038307,-9.524135,-0.012790,0.017320,-0.022116
1706625600,11849097,0.014365,0.021548,-9.538500,-0.010925,0.014655,-0.026646
1706625600,11849148,0.126893,-0.031125,-9.593566,-0.012524,0.019185,-0.024781
1706625600,11849199,0.117316,-0.004788,-9.526528,-0.011724,0.018919,-0.025580
1706625600,11849250,0.038307,0.045490,-9.548077,-0.014389,0.015721,-0.019185
1706625600,11849300,0.126893,-0.019154,-9.607931,-0.017320,0.016521,-0.022383
1706625600,11849354,0.093374,-0.062249,-9.543288,-0.011991,0.018919,-0.023715
1706625600,11849404,0.167594,-0.023942,-9.560047,-0.015455,0.017587,-0.024248
1706625600,11849455,0.131681,-0.059855,-9.521740,-0.013057,0.021051,-0.022116
1706625600,11849506,0.155623,0.023942,-9.540894,-0.008793,0.017320,-0.022916
1706625600,11849557,0.102951,0.028730,-9.540894,-0.010392,0.018119,-0.023982
1706625600,11849607,0.102951,-0.043096,-9.497798,-0.010925,0.017054,-0.022383
1706625600,11849658,0.134075,-0.047884,-9.574412,-0.012790,0.016521,-0.026113
1706625600,11849711,0.045490,-0.023942,-9.639056,-0.014922,0.017587,-0.024781
1706625600,11849762,0.100556,0.011971,-9.516952,-0.014922,0.018652,-0.022649
1706625600,11849813,0.126893,-0.043096,-9.524135,-0.014389,0.019985,-0.022383
1706625601,11849863,0.069432,-0.011971,-9.512163,-0.011191,0.019985,-0.025047
1706625601,11849914,0.105345,-0.002394,-9.598354,-0.014123,0.017587,-0.023182
1706625601,11849965,0.057461,-0.019154,-9.615114,-0.011991,0.015988,-0.023449
1706625601,11850016,0.090980,-0.023942,-9.536105,-0.014922,0.017320,-0.024781
1706625601,11850069,0.081403,-0.009577,-9.533711,-0.010392,0.018652,-0.026380
1706625601,11850120,0.090980,0.031125,-9.586384,-0.008793,0.015455,-0.023982
1706625601,11850170,0.160412,-0.047884,-9.610326,-0.012257,0.020518,-0.023982
1706625601,11850221,0.055067,-0.023942,-9.495404,-0.010392,0.020251,-0.023182
1706625601,11850272,0.093374,-0.059855,-9.593566,-0.016254,0.017853,-0.025847
1706625601,11850322,0.110133,-0.019154,-9.502586,-0.013057,0.015455,-0.022116
1706625601,11850383,0.107739,-0.045490,-9.629479,-0.014655,0.017320,-0.021583
1706625601,11850435,0.074220,0.007183,-9.564836,-0.013323,0.018386,-0.022649
1706625601,11850485,0.055067,-0.009577,-9.569624,-0.013057,0.014389,-0.022649
1706625601,11850536,0.124498,-0.040701,-9.588778,-0.012257,0.020251,-0.022916
1706625601,11850586,0.107739,0.000000,-9.488221,-0.014389,0.016787,-0.022383
1706625601,11850636,0.067038,-0.055067,-9.555259,-0.014922,0.015988,-0.024781
1706625601,11850687,0.110133,-0.038307,-9.574412,-0.014389,0.017853,-0.024515
1706625601,11850739,0.136469,0.076614,-9.624691,-0.014922,0.020518,-0.020251
1706625601,11850790,0.153229,-0.047884,-9.524135,-0.015721,0.018386,-0.023182
1706625602,11850840,0.074220,0.009577,-9.569624,-0.016521,0.017320,-0.022649
1706625602,11850891,0.021548,0.035913,-9.586384,-0.014123,0.014389,-0.022916
1706625602,11850941,0.134075,0.028730,-9.579201,-0.014922,0.018119,-0.025047
1706625602,11850992,0.112527,0.023942,-9.464279,-0.014389,0.018919,-0.025047
1706625602,11851045,0.023942,0.002394,-9.603143,-0.013590,0.021583,-0.024781
1706625602,11851095,0.052672,-0.050278,-9.555259,-0.013057,0.017587,-0.026113
1706625602,11851146,0.100556,-0.023942,-9.528923,-0.013590,0.018652,-0.023182
1706625602,11851196,0.114922,0.009577,-9.512163,-0.011458,0.019185,-0.021850
1706625602,11851247,0.086191,-0.009577,-9.576807,-0.013323,0.018652,-0.023715
1706625602,11851297,0.105345,-0.026336,-9.528923,-0.015455,0.018386,-0.025047
1706625602,11851348,0.105345,-0.045490,-9.521740,-0.014123,0.017320,-0.023182
1706625602,11851401,0.107739,0.000000,-9.516952,-0.013590,0.020518,-0.020251
1706625602,11851451,0.117316,0.021548,-9.452309,-0.013856,0.018919,-0.023182
1706625602,11851502,0.117316,0.002394,-9.548077,-0.011724,0.018386,-0.021317
1706625602,11851552,0.045490,-0.050278,-9.552865,-0.013323,0.016787,-0.025047
1706625602,11851603,0.114922,0.011971,-9.557653,-0.013856,0.017853,-0.026913
1706625602,11851653,0.098162,-0.002394,-9.531317,-0.015721,0.016521,-0.025314
1706625602,11851703,0.083797,-0.086191,-9.562442,-0.013057,0.016254,-0.023982
1706625602,11851757,0.071826,-0.016759,-9.564836,-0.012257,0.021317,-0.023982
1706625602,11851807,0.090980,0.038307,-9.473856,-0.011991,0.014922,-0.025314
1706625603,11851857,0.102951,0.043096,-9.564836,-0.015188,0.017587,-0.025047
1706625603,11851908,0.105345,0.057461,-9.538500,-0.013057,0.013057,-0.022916
1706625603,11851958,0.107739,0.021548,-9.548077,-0.015721,0.015988,-0.022116
1706625603,11852009,0.045490,-0.019154,-9.552865,-0.011191,0.019185,-0.025580
1706625603,11852061,0.119710,-0.033519,-9.533711,-0.012524,0.017054,-0.023982
1706625603,11852112,0.081403,-0.033519,-9.516952,-0.013323,0.014389,-0.023449
1706625603,11852162,0.150835,-0.067038,-9.524135,-0.013590,0.016254,-0.028778
1706625603,11852213,0.090980,-0.007183,-9.552865,-0.011191,0.020518,-0.023182
1706625603,11852263,0.119710,0.004788,-9.579201,-0.015721,0.020251,-0.019985
1706625603,11852314,0.143652,-0.069432,-9.483433,-0.009593,0.017587,-0.025047
1706625603,11852364,0.067038,-0.002394,-9.545682,-0.014922,0.018386,-0.024781
1706625603,11852417,0.083797,-0.016759,-9.593566,-0.015188,0.014922,-0.025047
1706625603,11852467,0.081403,-0.011971,-9.569624,-0.013323,0.017587,-0.023982
1706625603,11852518,0.095768,-0.014365,-9.540894,-0.013856,0.013856,-0.023182
1706625603,11852568,0.076614,-0.011971,-9.531317,-0.011724,0.017587,-0.023715
1706625603,11852619,0.093374,-0.035913,-9.500193,-0.011991,0.017587,-0.022383
1706625603,11852669,0.086191,-0.002394,-9.579201,-0.011991,0.018652,-0.019452
1706625603,11852722,0.129287,0.045490,-9.562442,-0.012524,0.016787,-0.021583
1706625603,11852772,0.129287,-0.040701,-9.490616,-0.010925,0.015455,-0.022916
1706625603,11852823,0.023942,0.011971,-9.555259,-0.013590,0.015188,-0.024248
1706625604,11852873,0.117316,-0.028730,-9.497798,-0.012524,0.015988,-0.020784
1706625604,11852924,0.059855,0.011971,-9.576807,-0.014655,0.013323,-0.023982
1706625604,11852974,0.038307,-0.038307,-9.512163,-0.014389,0.017587,-0.023982
1706625604,11853024,0.076614,0.026336,-9.490616,-0.012257,0.019452,-0.021317
1706625604,11853077,0.153229,0.009577,-9.488221,-0.014389,0.015455,-0.021850
1706625604,11853128,0.110133,0.047884,-9.552865,-0.014389,0.015188,-0.023449
1706625604,11853179,0.033519,-0.007183,-9.516952,-0.012524,0.017587,-0.022916
1706625604,11853229,0.146046,-0.050278,-9.569624,-0.013856,0.018119,-0.021051
1706625604,11853280,0.131681,-0.031125,-9.562442,-0.014655,0.019718,-0.021051
1706625604,11853331,0.067038,-0.026336,-9.540894,-0.013057,0.017853,-0.025314
1706625604,11853381,0.129287,0.014365,-9.495404,-0.015988,0.011724,-0.023182
1706625604,11853435,0.153229,0.002394,-9.533711,-0.012790,0.018119,-0.023449
1706625604,11853486,0.088585,0.021548,-9.562442,-0.013590,0.015721,-0.023715
1706625604,11853536,0.076614,-0.035913,-9.497798,-0.013057,0.018386,-0.021850
1706625604,11853587,0.162806,0.038307,-9.504981,-0.014922,0.016787,-0.023982
1706625604,11853638,0.141258,0.011971,-9.490616,-0.013856,0.015188,-0.025047
1706625604,11853689,0.162806,-0.026336,-9.495404,-0.013856,0.015455,-0.021051
1706625604,11853742,0.095768,-0.052672,-9.598354,-0.015455,0.016787,-0.026113
1706625604,11853793,0.083797,0.002394,-9.562442,-0.014922,0.013856,-0.027179
1706625605,11853843,0.093374,-0.028730,-9.512163,-0.010392,0.014123,-0.024248
1706625605,11853894,0.107739,-0.095768,-9.540894,-0.015188,0.017054,-0.024515
1706625605,11853945,0.141258,-0.040701,-9.514558,-0.013856,0.021583,-0.025047
1706625605,11853995,0.117316,-0.052672,-9.473856,-0.013057,0.019185,-0.025047
1706625605,11854046,0.105345,-0.021548,-9.483433,-0.012790,0.021051,-0.023182
1706625605,11854099,0.112527,-0.052672,-9.610326,-0.009593,0.019185,-0.024781
1706625605,11854150,0.062249,0.021548,-9.540894,-0.013057,0.022116,-0.023449
1706625605,11854201,0.114922,-0.045490,-9.473856,-0.015188,0.016787,-0.023449
1706625605,11854252,0.076614,0.031125,-9.447520,-0.014389,0.018386,-0.026113
1706625605,11854302,0.100556,-0.016759,-9.502586,-0.015455,0.018652,-0.027179
1706625605,11854353,0.093374,0.011971,-9.521740,-0.015188,0.015455,-0.024515
1706625605,11854406,0.102951,-0.004788,-9.560047,-0.012790,0.018119,-0.026380
1706625605,11854457,0.114922,0.002394,-9.569624,-0.011991,0.015455,-0.023449
1706625605,11854508,0.126893,-0.016759,-9.560047,-0.013323,0.017320,-0.023449
1706625605,11854559,0.119710,-0.033519,-9.528923,-0.014922,0.016254,-0.021317
1706625605,11854609,0.076614,-0.014365,-9.574412,-0.011191,0.014922,-0.023182
1706625605,11854660,0.093374,0.011971,-9.493010,-0.013323,0.020784,-0.026380
1706625605,11854711,0.074220,0.026336,-9.600749,-0.012790,0.016787,-0.023982
1706625605,11854764,0.076614,0.000000,-9.509769,-0.011991,0.018919,-0.025047
1706625605,11854815,0.114922,0.000000,-9.473856,-0.013057,0.015455,-0.021051
1706625606,11854866,0.134075,0.016759,-9.572019,-0.013057,0.013590,-0.023182
1706625606,11854916,0.086191,-0.035913,-9.447520,-0.011724,0.019985,-0.024248
1706625606,11854967,0.143652,-0.045490,-9.648633,-0.011191,0.018119,-0.026380
1706625606,11855018,0.067038,-0.016759,-9.576807,-0.010925,0.019985,-0.023982
1706625606,11855069,0.045490,-0.031125,-9.459491,-0.014123,0.019718,-0.026113
1706625606,11855122,0.105345,0.002394,-9.579201,-0.015455,0.018386,-0.027179
1706625606,11855173,0.129287,-0.014365,-9.485827,-0.013323,0.018386,-0.025047
1706625606,11855224,0.095768,-0.019154,-9.531317,-0.014655,0.019718,-0.024248
1706625606,11855274,0.088585,0.002394,-9.533711,-0.010392,0.017320,-0.021583
