timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706617797,4045848,0.138864,-0.023942,-9.466674,-0.013590,0.014922,-0.018386
1706617797,4045879,0.126893,0.014365,-9.478644,-0.013856,0.017853,-0.022116
1706617797,4045913,0.124498,-0.004788,-9.545682,-0.013323,0.021583,-0.021051
1706617797,4045945,0.095768,-0.040701,-9.509769,-0.014922,0.017587,-0.023449
1706617797,4045977,0.129287,-0.011971,-9.488221,-0.012524,0.020784,-0.023182
1706617797,4046008,0.150835,-0.011971,-9.459491,-0.013590,0.018386,-0.021051
1706617797,4046040,0.107739,-0.014365,-9.519346,-0.015455,0.014389,-0.018652
1706617797,4046071,0.071826,0.002394,-9.390059,-0.013590,0.018119,-0.018919
1706617797,4046106,0.102951,0.000000,-9.435549,-0.011458,0.014922,-0.020251
1706617797,4046137,0.105345,-0.035913,-9.605537,-0.015188,0.017587,-0.020518
1706617797,4046169,0.076614,-0.040701,-9.531317,-0.012257,0.021317,-0.018919
1706617797,4046200,0.110133,-0.040701,-9.569624,-0.014922,0.021583,-0.022383
1706617797,4046232,0.124498,-0.035913,-9.555259,-0.015721,0.018386,-0.019452
1706617797,4046263,0.067038,-0.047884,-9.502586,-0.013590,0.018652,-0.022383
1706617797,4046295,0.059855,-0.031125,-9.572019,-0.012524,0.016787,-0.023982
1706617797,4046337,0.093374,-0.011971,-9.500193,-0.013856,0.017587,-0.019718
1706617797,4046369,0.126893,-0.021548,-9.442732,-0.011191,0.020251,-0.023182
1706617797,4046400,0.069432,0.002394,-9.600749,-0.014922,0.015988,-0.021583
1706617797,4046432,0.098162,-0.009577,-9.540894,-0.013856,0.017587,-0.020784
1706617797,4046463,0.105345,-0.023942,-9.548077,-0.016521,0.017853,-0.022916
1706617797,4046494,0.067038,-0.050278,-9.588778,-0.014922,0.015721,-0.022116
1706617797,4046525,0.102951,-0.062249,-9.586384,-0.014922,0.014123,-0.022116
1706617797,4046559,0.100556,-0.033519,-9.387665,-0.013323,0.017320,-0.023982
1706617797,4046590,0.150835,-0.009577,-9.572019,-0.012790,0.017587,-0.017587
1706617797,4046622,0.153229,-0.043096,-9.538500,-0.013323,0.015988,-0.020251
1706617797,4046653,0.086191,0.035913,-9.528923,-0.014655,0.015721,-0.022116
1706617797,4046684,0.076614,-0.014365,-9.574412,-0.015721,0.022116,-0.020518
1706617797,4046716,0.102951,-0.026336,-9.567230,-0.013590,0.015988,-0.019452
1706617797,4046749,0.138864,-0.019154,-9.469068,-0.013856,0.014922,-0.021850
1706617797,4046781,0.050278,-0.014365,-9.588778,-0.011191,0.018919,-0.021317
1706617798,4046812,0.134075,-0.047884,-9.500193,-0.014389,0.016254,-0.019718
1706617798,4046843,0.119710,0.000000,-9.538500,-0.012524,0.021850,-0.020251
1706617798,4046875,0.090980,-0.019154,-9.552865,-0.015455,0.014123,-0.020518
1706617798,4046906,0.110133,-0.088585,-9.595961,-0.011991,0.018919,-0.021317
1706617798,4046937,0.117316,-0.019154,-9.552865,-0.014922,0.017054,-0.021317
1706617798,4046971,0.143652,-0.052672,-9.481039,-0.011724,0.016521,-0.023715
1706617798,4047002,0.050278,0.035913,-9.495404,-0.014123,0.020251,-0.021317
1706617798,4047034,0.081403,-0.009577,-9.490616,-0.013856,0.021051,-0.023449
1706617798,4047065,0.064643,-0.031125,-9.461885,-0.015455,0.017853,-0.022383
1706617798,4047096,0.143652,0.028730,-9.531317,-0.015455,0.020784,-0.022116
1706617798,4047128,0.100556,-0.021548,-9.512163,-0.014123,0.016787,-0.023182
1706617798,4047159,0.162806,0.019154,-9.509769,-0.015455,0.018652,-0.021317
1706617798,4047193,0.153229,0.047884,-9.521740,-0.011724,0.017320,-0.020251
1706617798,4047224,0.114922,-0.031125,-9.615114,-0.014655,0.017853,-0.020251
1706617798,4047255,0.131681,-0.002394,-9.519346,-0.012257,0.020784,-0.019718
1706617798,4047287,0.086191,0.043096,-9.500193,-0.011724,0.015455,-0.019185
1706617798,4047318,0.086191,0.026336,-9.452309,-0.014389,0.024248,-0.021850
1706617798,4047350,0.098162,0.038307,-9.497798,-0.016254,0.011458,-0.025847
1706617798,4047383,0.071826,0.016759,-9.495404,-0.013590,0.015721,-0.024515
1706617798,4047415,0.098162,-0.026336,-9.519346,-0.013856,0.018386,-0.020518
1706617798,4047446,0.083797,-0.026336,-9.514558,-0.014389,0.018386,-0.023182
1706617798,4047478,0.107739,0.023942,-9.459491,-0.013323,0.017054,-0.021850
1706617798,4047509,0.095768,0.028730,-9.440337,-0.015455,0.014655,-0.021583
1706617798,4047540,0.158017,-0.011971,-9.555259,-0.013057,0.020784,-0.021051
1706617798,4047572,0.110133,-0.019154,-9.442732,-0.013590,0.016521,-0.019985
1706617798,4047605,0.155623,-0.026336,-9.521740,-0.013323,0.018386,-0.021583
1706617798,4047637,0.136469,-0.016759,-9.497798,-0.012524,0.017320,-0.022383
1706617798,4047668,0.114922,-0.014365,-9.552865,-0.013323,0.016254,-0.023182
1706617798,4047699,0.126893,-0.026336,-9.512163,-0.013323,0.015721,-0.019985
1706617798,4047731,0.064643,-0.023942,-9.500193,-0.014389,0.016254,-0.018652
1706617798,4047762,0.110133,0.023942,-9.425972,-0.012524,0.013590,-0.019452
1706617799,4047793,0.105345,-0.004788,-9.490616,-0.015455,0.015188,-0.021317
1706617799,4047827,0.064643,0.035913,-9.516952,-0.015188,0.021583,-0.021583
1706617799,4047858,0.107739,0.009577,-9.610326,-0.014123,0.019718,-0.021583
1706617799,4047889,0.081403,-0.011971,-9.548077,-0.013856,0.019185,-0.019718
1706617799,4047921,0.102951,-0.011971,-9.576807,-0.014922,0.017320,-0.022916
1706617799,4047952,0.162806,-0.011971,-9.502586,-0.011724,0.021583,-0.022383
1706617799,4047983,0.031125,-0.019154,-9.533711,-0.012257,0.017587,-0.021583
1706617799,4048017,0.098162,-0.035913,-9.552865,-0.014123,0.017320,-0.018386
1706617799,4048049,0.081403,-0.023942,-9.581595,-0.014922,0.022116,-0.018919
1706617799,4048080,0.129287,0.023942,-9.519346,-0.012257,0.019985,-0.019452
1706617799,4048112,0.138864,-0.057461,-9.526528,-0.015721,0.018386,-0.017054
1706617799,4048143,0.102951,0.031125,-9.548077,-0.012257,0.017587,-0.023982
1706617799,4048175,0.102951,0.009577,-9.536105,-0.010925,0.016787,-0.021850
1706617799,4048206,0.071826,-0.026336,-9.483433,-0.012790,0.018919,-0.021850
1706617799,4048241,0.110133,-0.033519,-9.641450,-0.011724,0.015455,-0.018919
1706617799,4048272,0.071826,-0.050278,-9.524135,-0.013323,0.019718,-0.020251
1706617799,4048304,0.002394,-0.038307,-9.502586,-0.013590,0.017587,-0.021051
1706617799,4048335,0.134075,0.038307,-9.593566,-0.014389,0.017587,-0.020251
1706617799,4048367,0.095768,0.050278,-9.516952,-0.015455,0.013590,-0.023982
1706617799,4048399,0.043096,0.047884,-9.476251,-0.013323,0.018919,-0.022916
1706617799,4048430,0.095768,-0.021548,-9.495404,-0.013590,0.014922,-0.019452
1706617799,4048465,0.090980,-0.040701,-9.430760,-0.012790,0.020518,-0.022649
1706617799,4048496,0.119710,-0.009577,-9.524135,-0.010126,0.018386,-0.022649
1706617799,4048528,0.107739,0.026336,-9.502586,-0.014922,0.017587,-0.024781
1706617799,4048559,0.122104,-0.004788,-9.569624,-0.011191,0.021583,-0.021583
1706617799,4048591,0.074220,0.050278,-9.624691,-0.017320,0.012524,-0.017320
1706617799,4048623,0.069432,-0.004788,-9.612720,-0.012524,0.017587,-0.021051
1706617799,4048654,0.107739,-0.059855,-9.481039,-0.014123,0.018652,-0.020784
1706617799,4048688,0.148441,0.007183,-9.538500,-0.015721,0.015188,-0.019452
1706617799,4048720,0.059855,-0.038307,-9.619903,-0.012524,0.018919,-0.020251
1706617799,4048752,0.081403,0.057461,-9.500193,-0.013590,0.020251,-0.019718
1706617799,4048783,0.110133,-0.081403,-9.461885,-0.012524,0.016254,-0.020518
1706617800,4048815,0.131681,-0.011971,-9.576807,-0.013057,0.020518,-0.022116
1706617800,4048847,0.160412,-0.067038,-9.588778,-0.013856,0.014922,-0.020784
1706617800,4048881,0.093374,-0.004788,-9.457097,-0.015188,0.016254,-0.022916
1706617800,4048912,0.040701,-0.059855,-9.560047,-0.011724,0.020518,-0.019718
1706617800,4048944,0.095768,-0.002394,-9.610326,-0.012257,0.020518,-0.022383
1706617800,4048976,0.119710,0.062249,-9.469068,-0.011191,0.019718,-0.022649
1706617800,4049007,0.088585,0.031125,-9.521740,-0.014655,0.016787,-0.022916
1706617800,4049039,0.088585,0.014365,-9.509769,-0.014655,0.022116,-0.021317
1706617800,4049070,0.081403,-0.004788,-9.504981,-0.015188,0.017587,-0.021051
1706617800,4049105,0.150835,-0.023942,-9.569624,-0.012790,0.012257,-0.021583
1706617800,4049136,0.138864,0.019154,-9.481039,-0.014389,0.018652,-0.021850
1706617800,4049168,0.050278,-0.009577,-9.631873,-0.014922,0.021051,-0.023449
1706617800,4049199,0.148441,-0.023942,-9.651027,-0.015455,0.018919,-0.022649
1706617800,4049231,0.095768,-0.026336,-9.526528,-0.012790,0.019185,-0.021051
1706617800,4049263,0.105345,-0.009577,-9.469068,-0.013323,0.017320,-0.022383
1706617800,4049294,0.124498,0.009577,-9.461885,-0.015188,0.017587,-0.019185
1706617800,4049329,0.100556,-0.031125,-9.445126,-0.016521,0.015188,-0.022916
1706617800,4049360,0.117316,0.002394,-9.528923,-0.012257,0.019718,-0.018386
1706617800,4049392,0.107739,-0.002394,-9.509769,-0.014922,0.016521,-0.020251
1706617800,4049424,0.160412,0.002394,-9.514558,-0.011724,0.017320,-0.020784
1706617800,4049455,0.134075,0.050278,-9.667787,-0.015188,0.019718,-0.021051
1706617800,4049487,0.122104,-0.038307,-9.504981,-0.013590,0.017320,-0.022916
1706617800,4049521,0.040701,-0.031125,-9.504981,-0.011458,0.012790,-0.018119
1706617800,4049552,0.134075,-0.031125,-9.452309,-0.014123,0.021317,-0.019985
1706617800,4049584,0.079009,0.004788,-9.459491,-0.014389,0.018119,-0.019718
1706617800,4049616,0.090980,-0.007183,-9.548077,-0.012257,0.014922,-0.019718
1706617800,4049647,0.095768,-0.028730,-9.507375,-0.011191,0.018919,-0.019718
1706617800,4049679,0.069432,0.050278,-9.514558,-0.013057,0.014922,-0.022116
1706617800,4049710,0.071826,0.057461,-9.430760,-0.011191,0.018119,-0.021850
1706617800,4049752,0.047884,0.009577,-9.538500,-0.014389,0.015455,-0.021051
1706617800,4049784,0.100556,0.035913,-9.579201,-0.014123,0.019185,-0.022916
1706617801,4049816,0.093374,-0.028730,-9.533711,-0.011724,0.018386,-0.022116
1706617801,4049847,0.124498,-0.031125,-9.512163,-0.013856,0.019718,-0.021051
1706617801,4049878,0.098162,-0.011971,-9.562442,-0.016521,0.020251,-0.019718
1706617801,4049910,0.093374,-0.011971,-9.581595,-0.012524,0.014922,-0.020518
1706617801,4049941,0.090980,-0.019154,-9.516952,-0.013856,0.015988,-0.021583
1706617801,4049975,0.095768,-0.019154,-9.528923,-0.012257,0.017587,-0.021850
1706617801,4050006,0.095768,-0.028730,-9.514558,-0.012257,0.017320,-0.019985
1706617801,4050037,0.076614,-0.009577,-9.550470,-0.014123,0.019185,-0.019718
1706617801,4050069,0.095768,-0.038307,-9.504981,-0.013323,0.018652,-0.018652
1706617801,4050100,0.100556,-0.009577,-9.507375,-0.015721,0.014389,-0.021051
1706617801,4050131,0.114922,-0.035913,-9.562442,-0.013590,0.019452,-0.023449
1706617801,4050165,0.124498,-0.019154,-9.476251,-0.012790,0.017587,-0.022116
1706617801,4050196,0.136469,0.031125,-9.538500,-0.014922,0.016521,-0.022383
1706617801,4050228,0.146046,-0.011971,-9.526528,-0.015188,0.016787,-0.022649
1706617801,4050259,0.081403,0.002394,-9.603143,-0.013590,0.015721,-0.021317
1706617801,4050290,0.045490,0.000000,-9.543288,-0.013057,0.017320,-0.024248
1706617801,4050322,0.126893,-0.083797,-9.516952,-0.014922,0.017587,-0.020784
1706617801,4050353,0.095768,0.059855,-9.607931,-0.014655,0.018119,-0.022116
1706617801,4050387,0.098162,-0.033519,-9.485827,-0.013057,0.017853,-0.019985
1706617801,4050418,0.090980,-0.052672,-9.500193,-0.016254,0.016254,-0.022649
1706617801,4050450,0.136469,0.000000,-9.512163,-0.014389,0.014655,-0.023982
1706617801,4050481,0.035913,-0.009577,-9.610326,-0.017054,0.017320,-0.021583
1706617801,4050512,0.126893,0.000000,-9.488221,-0.016254,0.015188,-0.022916
1706617801,4050544,0.107739,-0.040701,-9.572019,-0.013057,0.021850,-0.020251
1706617801,4050575,0.100556,-0.031125,-9.488221,-0.015721,0.017587,-0.020251
1706617801,4050609,0.105345,0.052672,-9.512163,-0.014655,0.017853,-0.020518
1706617801,4050640,0.083797,-0.028730,-9.509769,-0.014389,0.014922,-0.023982
1706617801,4050672,0.083797,-0.011971,-9.507375,-0.015721,0.014389,-0.021583
1706617801,4050703,0.105345,-0.011971,-9.425972,-0.015188,0.018652,-0.020251
1706617801,4050734,0.055067,0.052672,-9.605537,-0.014123,0.018386,-0.021583
1706617801,4050766,0.102951,0.043096,-9.560047,-0.012524,0.015988,-0.019985
1706617802,4050799,0.079009,0.031125,-9.507375,-0.012790,0.017054,-0.019718
1706617802,4050831,0.090980,0.026336,-9.507375,-0.015455,0.018386,-0.022383
1706617802,4050862,0.158017,0.021548,-9.519346,-0.013057,0.018652,-0.021583
1706617802,4050894,0.102951,0.033519,-9.519346,-0.013057,0.021051,-0.022916
1706617802,4050925,0.110133,0.047884,-9.615114,-0.015721,0.017320,-0.023449
1706617802,4050956,0.079009,-0.019154,-9.543288,-0.014922,0.020251,-0.021317
1706617802,4050987,0.131681,0.000000,-9.512163,-0.014655,0.018386,-0.021583
1706617802,4051021,0.071826,0.028730,-9.469068,-0.012524,0.018919,-0.019985
1706617802,4051052,0.050278,0.026336,-9.586384,-0.014655,0.019185,-0.023982
1706617802,4051084,0.174777,-0.071826,-9.500193,-0.013590,0.020251,-0.021051
1706617802,4051115,0.064643,0.014365,-9.576807,-0.015188,0.014389,-0.022649
1706617802,4051146,0.131681,-0.007183,-9.536105,-0.010925,0.022116,-0.018652
1706617802,4051178,0.057461,-0.026336,-9.521740,-0.014922,0.017054,-0.019718
1706617802,4051209,0.172383,-0.011971,-9.533711,-0.017853,0.017054,-0.023182
1706617802,4051243,0.119710,0.002394,-9.543288,-0.014123,0.015721,-0.023982
1706617802,4051274,0.079009,-0.045490,-9.538500,-0.014123,0.015721,-0.020784
1706617802,4051305,0.083797,-0.047884,-9.538500,-0.012790,0.017320,-0.021583
1706617802,4051337,0.059855,-0.033519,-9.548077,-0.013057,0.015721,-0.022649
1706617802,4051368,0.043096,-0.071826,-9.476251,-0.009326,0.015455,-0.021051
1706617802,4051399,0.107739,0.009577,-9.583989,-0.012790,0.016521,-0.019452
1706617802,4051433,0.131681,-0.045490,-9.478644,-0.012790,0.018652,-0.019985
1706617802,4051465,0.100556,0.026336,-9.461885,-0.010392,0.018919,-0.021850
1706617802,4051497,0.031125,0.023942,-9.452309,-0.013856,0.018652,-0.022116
1706617802,4051528,0.064643,-0.014365,-9.469068,-0.011724,0.018652,-0.020251
1706617802,4051560,0.122104,-0.028730,-9.493010,-0.015721,0.015721,-0.023182
1706617802,4051591,0.081403,-0.007183,-9.490616,-0.013057,0.018386,-0.019185
1706617802,4051623,0.119710,-0.026336,-9.617508,-0.016521,0.017320,-0.020784
1706617802,4051657,0.050278,0.007183,-9.469068,-0.015188,0.021583,-0.018652
1706617802,4051688,0.162806,-0.011971,-9.555259,-0.014389,0.019985,-0.021583
1706617802,4051720,0.095768,-0.050278,-9.459491,-0.015721,0.014655,-0.023449
1706617802,4051752,0.107739,-0.021548,-9.500193,-0.016254,0.016787,-0.020518
1706617802,4051783,0.174777,-0.023942,-9.569624,-0.012790,0.017587,-0.021317
1706617803,4051815,0.069432,-0.002394,-9.435549,-0.014922,0.011724,-0.018652
1706617803,4051847,0.093374,-0.069432,-9.531317,-0.013323,0.022649,-0.022916
1706617803,4051881,0.122104,0.035913,-9.586384,-0.013856,0.019985,-0.020251
1706617803,4051912,0.100556,-0.043096,-9.478644,-0.016521,0.016254,-0.022116
1706617803,4051944,0.131681,-0.045490,-9.576807,-0.011724,0.016787,-0.019718
1706617803,4051976,0.074220,-0.033519,-9.550470,-0.009859,0.017054,-0.022116
1706617803,4052007,0.100556,-0.021548,-9.483433,-0.015188,0.017054,-0.019985
1706617803,4052039,0.076614,-0.033519,-9.507375,-0.010925,0.015988,-0.021051
1706617803,4052073,0.117316,-0.031125,-9.548077,-0.009859,0.019452,-0.018386
1706617803,4052105,0.124498,-0.047884,-9.605537,-0.017320,0.014655,-0.020784
1706617803,4052136,0.095768,-0.069432,-9.473856,-0.012790,0.015988,-0.023449
1706617803,4052168,0.141258,-0.023942,-9.631873,-0.012790,0.017320,-0.016521
1706617803,4052199,0.112527,0.002394,-9.538500,-0.014389,0.014922,-0.021583
1706617803,4052231,0.095768,0.071826,-9.526528,-0.014655,0.023449,-0.020784
1706617803,4052263,0.146046,0.011971,-9.502586,-0.009593,0.017054,-0.021051
1706617803,4052297,0.083797,-0.074220,-9.543288,-0.013590,0.018919,-0.021850
1706617803,4052328,0.129287,-0.040701,-9.569624,-0.013856,0.016787,-0.022649
1706617803,4052360,0.074220,0.011971,-9.459491,-0.011991,0.020518,-0.019185
1706617803,4052392,0.110133,-0.019154,-9.586384,-0.015188,0.016521,-0.021850
1706617803,4052423,0.141258,-0.004788,-9.528923,-0.014655,0.018652,-0.019985
1706617803,4052455,0.086191,-0.011971,-9.454702,-0.013057,0.014123,-0.020251
1706617803,4052487,0.158017,-0.038307,-9.497798,-0.015455,0.015455,-0.020784
1706617803,4052521,0.062249,-0.040701,-9.466674,-0.014389,0.017320,-0.021051
1706617803,4052552,0.062249,-0.071826,-9.452309,-0.013856,0.018386,-0.021583
1706617803,4052584,0.050278,-0.019154,-9.504981,-0.014922,0.015988,-0.021051
1706617803,4052616,0.059855,0.002394,-9.447520,-0.015188,0.019452,-0.018919
1706617803,4052647,0.045490,0.043096,-9.445126,-0.013057,0.017853,-0.022916
1706617803,4052679,0.059855,-0.026336,-9.531317,-0.015721,0.016787,-0.021317
1706617803,4052713,0.136469,-0.011971,-9.502586,-0.015721,0.015455,-0.021051
1706617803,4052745,0.055067,-0.031125,-9.509769,-0.013057,0.015721,-0.021850
1706617803,4052776,0.014365,0.007183,-9.406818,-0.014123,0.017853,-0.020251
1706617804,4052808,0.093374,0.019154,-9.540894,-0.011458,0.017320,-0.021583
1706617804,4052840,0.117316,-0.033519,-9.574412,-0.012790,0.015721,-0.022383
1706617804,4052871,0.098162,-0.033519,-9.481039,-0.010658,0.020784,-0.023982
1706617804,4052903,0.100556,-0.045490,-9.519346,-0.014123,0.017320,-0.021317
1706617804,4052937,0.043096,-0.050278,-9.488221,-0.013590,0.016521,-0.021051
1706617804,4052968,0.098162,-0.002394,-9.457097,-0.011724,0.016787,-0.021583
1706617804,4053000,0.071826,0.009577,-9.555259,-0.013590,0.016521,-0.018919
1706617804,4053031,0.079009,0.014365,-9.454702,-0.013590,0.013856,-0.024515
1706617804,4053063,0.100556,0.021548,-9.569624,-0.012790,0.018652,-0.021583
1706617804,4053095,0.064643,-0.050278,-9.581595,-0.015721,0.018652,-0.022383
1706617804,4053126,0.179565,-0.004788,-9.490616,-0.013323,0.016787,-0.021051
1706617804,4053168,0.122104,-0.033519,-9.509769,-0.011458,0.015721,-0.021051
1706617804,4053200,0.064643,-0.026336,-9.574412,-0.015455,0.015988,-0.021051
1706617804,4053232,0.102951,-0.035913,-9.550470,-0.014655,0.018386,-0.021051
1706617804,4053263,0.122104,0.014365,-9.481039,-0.013323,0.015988,-0.022116
1706617804,4053294,0.064643,-0.009577,-9.490616,-0.014123,0.018119,-0.018386
1706617804,4053325,0.150835,-0.040701,-9.545682,-0.017054,0.013057,-0.022916
1706617804,4053359,0.059855,-0.019154,-9.545682,-0.015188,0.018919,-0.021850
1706617804,4053391,0.136469,-0.067038,-9.469068,-0.014389,0.013323,-0.022116
1706617804,4053422,0.155623,-0.086191,-9.526528,-0.013856,0.017320,-0.022116
1706617804,4053454,0.124498,-0.023942,-9.528923,-0.011458,0.017320,-0.022383
1706617804,4053485,0.107739,-0.055067,-9.588778,-0.013856,0.018119,-0.021583
1706617804,4053516,0.038307,0.014365,-9.502586,-0.014389,0.018919,-0.019718
1706617804,4053548,0.126893,-0.031125,-9.526528,-0.010925,0.018386,-0.018919
1706617804,4053581,0.110133,0.038307,-9.560047,-0.014123,0.020251,-0.021850
1706617804,4053613,0.086191,-0.050278,-9.502586,-0.013590,0.015455,-0.020251
1706617804,4053644,0.102951,-0.014365,-9.583989,-0.012257,0.016254,-0.025847
1706617804,4053675,0.071826,-0.004788,-9.504981,-0.012257,0.017853,-0.022116
1706617804,4053707,0.107739,0.011971,-9.521740,-0.014655,0.021317,-0.016787
1706617804,4053738,0.050278,-0.007183,-9.519346,-0.015721,0.015455,-0.019985
1706617804,4053769,0.141258,-0.033519,-9.437943,-0.014123,0.020784,-0.023182
1706617805,4053803,0.076614,-0.011971,-9.454702,-0.011724,0.018919,-0.021317
1706617805,4053834,0.098162,0.035913,-9.521740,-0.013856,0.018652,-0.019718
1706617805,4053866,0.153229,-0.016759,-9.531317,-0.014922,0.019452,-0.021850
1706617805,4053897,0.143652,-0.038307,-9.437943,-0.017320,0.014922,-0.024781
1706617805,4053928,0.122104,-0.035913,-9.591172,-0.014655,0.018386,-0.019718
1706617805,4053960,0.138864,0.019154,-9.548077,-0.014123,0.017320,-0.022116
1706617805,4053993,0.110133,-0.040701,-9.473856,-0.013856,0.018652,-0.020251
1706617805,4054025,0.090980,-0.016759,-9.605537,-0.011191,0.017853,-0.021583
1706617805,4054056,0.184354,0.021548,-9.512163,-0.014123,0.019452,-0.022649
1706617805,4054087,0.062249,-0.038307,-9.464279,-0.012257,0.021583,-0.021850
1706617805,4054119,0.095768,-0.004788,-9.574412,-0.013057,0.017320,-0.019985
1706617805,4054150,0.076614,-0.002394,-9.519346,-0.014922,0.014123,-0.019718
1706617805,4054181,0.124498,-0.014365,-9.548077,-0.010925,0.019718,-0.020251
1706617805,4054215,0.098162,0.019154,-9.555259,-0.011991,0.022116,-0.019452
1706617805,4054246,0.095768,-0.019154,-9.457097,-0.012790,0.018386,-0.022116
1706617805,4054278,0.074220,0.021548,-9.507375,-0.014655,0.016254,-0.021317
1706617805,4054309,0.059855,-0.031125,-9.466674,-0.013323,0.019185,-0.022383
1706617805,4054340,0.090980,-0.035913,-9.574412,-0.013057,0.018652,-0.021850
1706617805,4054372,0.052672,0.014365,-9.545682,-0.009060,0.018386,-0.018919
1706617805,4054403,0.105345,-0.011971,-9.540894,-0.013590,0.015721,-0.018652
1706617805,4054437,0.112527,-0.035913,-9.531317,-0.014922,0.019452,-0.020518
1706617805,4054468,0.129287,-0.019154,-9.538500,-0.012524,0.020251,-0.020518
1706617805,4054500,0.141258,0.035913,-9.567230,-0.014389,0.015455,-0.019718
1706617805,4054531,0.119710,-0.033519,-9.497798,-0.012524,0.017587,-0.022916
1706617805,4054562,0.100556,-0.050278,-9.531317,-0.014655,0.013856,-0.019185
1706617805,4054594,0.086191,0.009577,-9.543288,-0.014655,0.019185,-0.020784
1706617805,4054625,0.131681,-0.040701,-9.488221,-0.013323,0.017853,-0.023449
1706617805,4054655,0.117316,0.009577,-9.488221,-0.013856,0.016521,-0.019718
1706617805,4054686,0.040701,-0.004788,-9.442732,-0.014389,0.014922,-0.020251
1706617805,4054717,0.095768,-0.014365,-9.591172,-0.012790,0.019185,-0.019985
1706617805,4054749,0.086191,0.031125,-9.569624,-0.015721,0.018119,-0.020518
1706617805,4054780,0.038307,-0.009577,-9.521740,-0.011458,0.020784,-0.019718
1706617806,4054811,0.129287,0.038307,-9.516952,-0.014389,0.017853,-0.021583
1706617806,4054845,0.090980,0.002394,-9.555259,-0.014123,0.015988,-0.022649
1706617806,4054877,0.102951,0.021548,-9.507375,-0.011724,0.017587,-0.020784
1706617806,4054908,0.122104,-0.019154,-9.560047,-0.013323,0.018386,-0.022649
1706617806,4054940,0.148441,-0.076614,-9.533711,-0.016787,0.017587,-0.022383
1706617806,4054971,0.090980,0.014365,-9.500193,-0.014123,0.018386,-0.024781
1706617806,4055003,0.124498,-0.011971,-9.504981,-0.014123,0.020251,-0.018119
1706617806,4055034,0.122104,-0.074220,-9.452309,-0.012257,0.017853,-0.019185
1706617806,4055068,0.021548,-0.016759,-9.500193,-0.014655,0.018119,-0.021583
1706617806,4055100,0.083797,0.016759,-9.437943,-0.013323,0.016787,-0.020251
1706617806,4055132,0.155623,-0.007183,-9.497798,-0.014389,0.018386,-0.018919
1706617806,4055163,0.083797,-0.004788,-9.579201,-0.014389,0.015988,-0.021317
1706617806,4055195,0.043096,-0.059855,-9.490616,-0.014123,0.019452,-0.022649
1706617806,4055227,0.138864,-0.038307,-9.543288,-0.015455,0.017853,-0.020784
1706617806,4055258,0.134075,0.009577,-9.490616,-0.015188,0.019452,-0.021051
1706617806,4055292,0.090980,0.000000,-9.598354,-0.015455,0.020518,-0.019452
1706617806,4055324,0.107739,0.014365,-9.516952,-0.011724,0.019718,-0.019185
1706617806,4055356,0.098162,0.038307,-9.512163,-0.015988,0.019452,-0.021317
1706617806,4055387,0.057461,0.009577,-9.543288,-0.016521,0.017054,-0.019718
1706617806,4055419,0.045490,0.035913,-9.536105,-0.015721,0.019452,-0.021317
1706617806,4055451,0.047884,-0.098162,-9.433155,-0.014123,0.015988,-0.019718
1706617806,4055485,0.033519,-0.035913,-9.502586,-0.013856,0.018919,-0.023449
1706617806,4055517,0.114922,0.019154,-9.543288,-0.011724,0.019985,-0.022116
1706617806,4055548,0.083797,-0.009577,-9.552865,-0.016521,0.016254,-0.017587
1706617806,4055580,0.093374,-0.026336,-9.516952,-0.014389,0.016521,-0.022116
1706617806,4055612,0.172383,0.000000,-9.593566,-0.016787,0.016521,-0.019452
1706617806,4055643,0.105345,-0.071826,-9.533711,-0.015721,0.019452,-0.019185
1706617806,4055675,0.146046,-0.067038,-9.548077,-0.015455,0.018652,-0.021850
1706617806,4055709,0.090980,0.026336,-9.572019,-0.016254,0.017320,-0.022383
1706617806,4055741,0.088585,0.069432,-9.543288,-0.015721,0.018386,-0.022383
1706617806,4055772,0.136469,-0.007183,-9.557653,-0.013856,0.018919,-0.021850
1706617807,4055804,0.090980,0.028730,-9.430760,-0.015721,0.018386,-0.023182
1706617807,4055836,0.131681,0.031125,-9.538500,-0.014922,0.017320,-0.021051
1706617807,4055867,0.112527,-0.011971,-9.574412,-0.013323,0.017853,-0.025314
1706617807,4055899,0.052672,-0.069432,-9.433155,-0.015988,0.018386,-0.019718
1706617807,4055933,0.079009,-0.011971,-9.488221,-0.013057,0.017054,-0.022116
1706617807,4055965,0.086191,-0.014365,-9.421184,-0.013057,0.018652,-0.021583
1706617807,4055996,0.117316,-0.014365,-9.488221,-0.010658,0.015988,-0.022116
1706617807,4056028,0.102951,-0.007183,-9.457097,-0.014389,0.016254,-0.022116
1706617807,4056060,0.047884,-0.023942,-9.564836,-0.013323,0.017320,-0.021850
1706617807,4056091,0.076614,-0.009577,-9.538500,-0.010658,0.019452,-0.021850
1706617807,4056125,0.102951,-0.045490,-9.519346,-0.013323,0.017320,-0.023449
1706617807,4056157,0.083797,-0.079009,-9.495404,-0.015188,0.022383,-0.019985
1706617807,4056189,0.074220,-0.004788,-9.593566,-0.015721,0.018386,-0.023982
1706617807,4056220,0.131681,-0.014365,-9.469068,-0.013323,0.017853,-0.023715
1706617807,4056252,0.124498,0.028730,-9.493010,-0.012257,0.017853,-0.022116
