timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1704877756,17595,0.000000,0.071826,-9.356541,-0.012790,0.022383,-0.020518
1704877756,17610,0.095768,0.050278,-9.344569,-0.009593,0.030643,-0.019718
1704877756,17624,0.002394,0.071826,-9.382876,-0.012790,0.028245,-0.021850
1704877756,17639,0.014365,0.007183,-9.387665,-0.012257,0.025580,-0.021850
1704877756,17654,-0.007183,0.057461,-9.428367,-0.014123,0.013323,-0.019985
1704877756,17671,0.009577,0.033519,-9.358934,-0.011991,0.009859,-0.022116
1704877756,17686,0.038307,0.112527,-9.442732,-0.012524,0.014123,-0.020251
1704877756,17701,0.093374,0.038307,-9.356541,-0.011991,0.013590,-0.018652
1704877756,17715,0.076614,0.000000,-9.423578,-0.011991,0.019452,-0.021051
1704877756,17730,0.062249,0.021548,-9.390059,-0.010925,0.019185,-0.018652
1704877756,17745,0.028730,0.043096,-9.392453,-0.013590,0.019452,-0.021051
1704877756,17760,0.002394,0.040701,-9.303867,-0.014123,0.021850,-0.022116
1704877756,17777,0.016759,0.031125,-9.382876,-0.016787,0.015455,-0.017853
1704877756,17792,0.026336,0.007183,-9.325416,-0.013323,0.018119,-0.022649
1704877756,17806,-0.028730,0.011971,-9.323022,-0.013590,0.018652,-0.020784
1704877756,17821,0.107739,-0.014365,-9.416395,-0.014655,0.018386,-0.023449
1704877756,17836,0.033519,0.059855,-9.346964,-0.013856,0.019985,-0.022116
1704877756,17851,0.033519,0.079009,-9.366117,-0.013323,0.021317,-0.023715
1704877756,17868,0.071826,0.028730,-9.454702,-0.014655,0.017587,-0.021850
1704877756,17883,0.031125,0.038307,-9.318233,-0.009859,0.017320,-0.018386
1704877756,17897,0.052672,0.002394,-9.476251,-0.012790,0.018386,-0.020251
1704877756,17912,0.043096,-0.007183,-9.339781,-0.012790,0.017853,-0.022649
1704877756,17927,0.090980,0.011971,-9.366117,-0.013323,0.016254,-0.021583
1704877756,17942,0.004788,0.081403,-9.299079,-0.015455,0.017853,-0.023182
1704877756,17957,0.035913,-0.007183,-9.428367,-0.011724,0.017587,-0.021317
1704877756,17974,0.045490,0.002394,-9.342175,-0.009326,0.017320,-0.021583
1704877756,17989,0.038307,0.002394,-9.378088,-0.012790,0.019185,-0.018119
1704877756,18003,0.035913,-0.007183,-9.349358,-0.012790,0.014922,-0.021583
1704877756,18018,0.040701,0.007183,-9.301474,-0.013856,0.017853,-0.021850
1704877756,18033,0.004788,0.086191,-9.430760,-0.015721,0.018119,-0.022383
1704877756,18048,0.028730,0.002394,-9.363723,-0.009859,0.019985,-0.020518
1704877756,18063,-0.028730,0.038307,-9.397242,-0.013057,0.019185,-0.018919
1704877756,18080,-0.009577,0.045490,-9.454702,-0.013856,0.020784,-0.023982
1704877756,18094,0.028730,0.011971,-9.354146,-0.013323,0.018119,-0.021850
1704877756,18109,0.081403,-0.026336,-9.440337,-0.012524,0.019185,-0.022916
1704877756,18124,0.038307,0.007183,-9.416395,-0.012257,0.017054,-0.021583
1704877756,18139,0.023942,-0.050278,-9.385271,-0.013323,0.019718,-0.021051
1704877756,18154,-0.011971,0.016759,-9.380483,-0.011991,0.016787,-0.021850
1704877756,18168,0.004788,0.031125,-9.380483,-0.013323,0.021317,-0.020784
1704877756,18185,0.016759,-0.033519,-9.358934,-0.013856,0.020251,-0.024248
1704877756,18200,0.047884,0.009577,-9.351752,-0.014655,0.018119,-0.021583
1704877756,18215,0.011971,0.004788,-9.392453,-0.010126,0.018386,-0.020784
1704877756,18230,-0.004788,-0.023942,-9.394848,-0.012257,0.020518,-0.023449
1704877756,18244,0.057461,-0.019154,-9.466674,-0.011724,0.018386,-0.022649
1704877756,18259,0.047884,0.023942,-9.493010,-0.011191,0.018386,-0.021583
1704877756,18274,-0.014365,0.038307,-9.313444,-0.013057,0.017853,-0.021583
1704877756,18291,0.038307,0.004788,-9.447520,-0.012257,0.015988,-0.025847
1704877756,18306,0.028730,0.038307,-9.339781,-0.012790,0.019985,-0.020251
1704877756,18321,0.057461,-0.028730,-9.457097,-0.008793,0.021317,-0.022383
1704877756,18336,-0.028730,0.026336,-9.363723,-0.012257,0.018386,-0.020251
1704877756,18351,0.055067,0.028730,-9.421184,-0.011991,0.019985,-0.021317
1704877756,18366,-0.014365,0.002394,-9.402030,-0.011724,0.016254,-0.020784
1704877756,18381,0.007183,0.031125,-9.358934,-0.012790,0.017853,-0.018919
1704877756,18398,0.038307,0.064643,-9.454702,-0.014123,0.017320,-0.018919
1704877756,18414,0.047884,-0.016759,-9.299079,-0.010925,0.018652,-0.024781
1704877756,18429,0.011971,0.004788,-9.325416,-0.010392,0.017587,-0.022383
1704877756,18444,0.035913,0.055067,-9.411607,-0.012257,0.018386,-0.022383
1704877756,18459,0.021548,0.007183,-9.361329,-0.010126,0.019185,-0.019718
1704877756,18474,0.057461,-0.033519,-9.380483,-0.011724,0.023182,-0.018119
1704877757,18489,0.045490,-0.009577,-9.387665,-0.012257,0.019985,-0.021051
1704877757,18507,0.059855,0.038307,-9.430760,-0.013057,0.017054,-0.023715
1704877757,18522,0.064643,0.059855,-9.366117,-0.015455,0.020784,-0.021051
1704877757,18537,0.007183,0.023942,-9.409213,-0.012524,0.015988,-0.022116
1704877757,18552,0.023942,0.050278,-9.416395,-0.014123,0.018919,-0.023182
1704877757,18567,0.055067,0.000000,-9.402030,-0.013323,0.020784,-0.020251
1704877757,18582,0.079009,0.009577,-9.416395,-0.013057,0.018386,-0.023449
1704877757,18597,0.028730,-0.033519,-9.394848,-0.015721,0.017587,-0.023449
1704877757,18615,-0.007183,0.052672,-9.313444,-0.012790,0.019185,-0.026113
1704877757,18630,0.004788,0.011971,-9.402030,-0.014123,0.020784,-0.019452
1704877757,18645,0.014365,0.038307,-9.397242,-0.011724,0.018386,-0.023982
1704877757,18660,-0.033519,-0.014365,-9.361329,-0.015721,0.018919,-0.019985
1704877757,18675,-0.002394,0.016759,-9.382876,-0.015188,0.020251,-0.020518
1704877757,18690,0.045490,0.021548,-9.380483,-0.012257,0.017320,-0.021583
1704877757,18708,0.071826,0.035913,-9.311050,-0.012524,0.018386,-0.023982
1704877757,18723,0.045490,0.057461,-9.323022,-0.011991,0.017587,-0.021317
1704877757,18738,0.021548,0.014365,-9.382876,-0.012790,0.016787,-0.021051
1704877757,18753,0.019154,0.000000,-9.366117,-0.013057,0.020518,-0.022649
1704877757,18768,0.019154,0.011971,-9.380483,-0.013590,0.015988,-0.019718
1704877757,18784,0.016759,0.014365,-9.354146,-0.013323,0.017054,-0.023449
1704877757,18799,-0.026336,-0.023942,-9.461885,-0.013057,0.014655,-0.022649
1704877757,18816,0.071826,0.014365,-9.368511,-0.012524,0.017320,-0.018652
1704877757,18831,0.028730,0.023942,-9.478644,-0.011191,0.019985,-0.019185
1704877757,18846,0.033519,0.038307,-9.344569,-0.015188,0.016521,-0.022383
1704877757,18861,0.052672,-0.002394,-9.354146,-0.013590,0.015455,-0.022383
1704877757,18876,0.038307,0.033519,-9.378088,-0.014922,0.016521,-0.025047
1704877757,18891,-0.043096,0.047884,-9.272743,-0.011724,0.020784,-0.022116
1704877757,18906,0.011971,0.004788,-9.390059,-0.011458,0.015721,-0.019985
1704877757,18924,0.019154,0.014365,-9.327810,-0.012790,0.018386,-0.023715
1704877757,18939,0.038307,0.047884,-9.370906,-0.011991,0.018119,-0.021051
1704877757,18954,-0.002394,0.000000,-9.418790,-0.015188,0.019985,-0.021583
1704877757,18969,0.059855,0.021548,-9.485827,-0.014123,0.019452,-0.022116
1704877757,18984,0.014365,0.016759,-9.464279,-0.014655,0.017587,-0.022916
1704877757,18999,0.055067,0.009577,-9.411607,-0.013057,0.019985,-0.019985
1704877757,19014,0.038307,-0.067038,-9.349358,-0.011458,0.018919,-0.022916
1704877757,19032,0.031125,0.062249,-9.361329,-0.011724,0.015721,-0.024515
1704877757,19047,0.021548,0.002394,-9.404425,-0.013323,0.016787,-0.019185
1704877757,19062,0.064643,0.040701,-9.418790,-0.011991,0.020784,-0.023982
1704877757,19077,0.055067,0.026336,-9.399636,-0.013856,0.020784,-0.023182
1704877757,19092,-0.021548,0.021548,-9.351752,-0.012257,0.018386,-0.019452
1704877757,19107,0.038307,0.002394,-9.387665,-0.014389,0.019718,-0.021850
1704877757,19122,0.038307,0.016759,-9.476251,-0.010925,0.018119,-0.022383
1704877757,19147,0.016759,0.043096,-9.416395,-0.013590,0.016787,-0.021317
1704877757,19162,-0.035913,0.047884,-9.351752,-0.013856,0.018386,-0.021051
1704877757,19177,0.069432,0.045490,-9.323022,-0.011724,0.017587,-0.022383
1704877757,19192,0.004788,0.009577,-9.337387,-0.014123,0.018919,-0.019985
1704877757,19207,0.062249,0.021548,-9.423578,-0.013057,0.017054,-0.022383
1704877757,19221,-0.043096,0.011971,-9.313444,-0.012524,0.021051,-0.023182
1704877757,19236,0.019154,0.047884,-9.370906,-0.012790,0.019452,-0.022649
1704877757,19253,0.009577,0.007183,-9.263166,-0.013590,0.018919,-0.020251
1704877757,19268,-0.014365,0.007183,-9.476251,-0.011458,0.018386,-0.020784
1704877757,19283,-0.026336,0.069432,-9.366117,-0.012790,0.017587,-0.022116
1704877757,19297,0.052672,-0.026336,-9.425972,-0.013323,0.019452,-0.024781
1704877757,19312,0.033519,0.000000,-9.399636,-0.014389,0.018919,-0.024781
1704877757,19327,0.009577,-0.009577,-9.344569,-0.012790,0.022116,-0.020518
1704877757,19342,0.040701,0.014365,-9.430760,-0.015721,0.020518,-0.021317
1704877757,19359,0.050278,0.040701,-9.354146,-0.014655,0.018119,-0.020784
1704877757,19374,0.050278,0.040701,-9.397242,-0.016254,0.021051,-0.022116
1704877757,19388,0.047884,0.031125,-9.370906,-0.013856,0.016521,-0.018919
1704877757,19403,0.069432,0.016759,-9.414001,-0.011458,0.018919,-0.023449
1704877757,19418,0.023942,0.050278,-9.382876,-0.012257,0.018386,-0.020251
1704877757,19433,-0.004788,0.038307,-9.366117,-0.013323,0.017853,-0.024248
1704877757,19448,-0.007183,0.011971,-9.435549,-0.012524,0.017587,-0.023182
1704877757,19465,0.038307,0.117316,-9.380483,-0.012790,0.017054,-0.024248
1704877757,19480,0.047884,0.062249,-9.421184,-0.010658,0.017587,-0.019985
1704877758,19494,0.045490,0.043096,-9.390059,-0.010925,0.018119,-0.022116
1704877758,19509,0.009577,0.019154,-9.323022,-0.012257,0.016787,-0.019985
1704877758,19524,0.057461,0.009577,-9.425972,-0.013323,0.017054,-0.018919
1704877758,19539,0.009577,0.028730,-9.402030,-0.010392,0.015988,-0.022116
1704877758,19554,0.052672,0.038307,-9.363723,-0.009060,0.019452,-0.021051
1704877758,19571,0.045490,-0.014365,-9.473856,-0.011991,0.021850,-0.019452
1704877758,19585,0.045490,0.040701,-9.531317,-0.012257,0.019718,-0.023449
1704877758,19600,-0.040701,0.057461,-9.287108,-0.009859,0.018119,-0.020251
1704877758,19615,0.038307,-0.026336,-9.344569,-0.014922,0.018119,-0.021051
1704877758,19630,0.019154,-0.002394,-9.390059,-0.011991,0.018919,-0.022383
1704877758,19645,-0.014365,0.045490,-9.330204,-0.015988,0.015455,-0.021051
1704877758,19662,0.083797,0.023942,-9.430760,-0.012790,0.020251,-0.021850
1704877758,19676,0.050278,0.062249,-9.394848,-0.013856,0.016521,-0.019185
1704877758,19691,0.026336,0.026336,-9.291897,-0.012524,0.021583,-0.022649
1704877758,19706,0.052672,0.043096,-9.414001,-0.016787,0.017853,-0.021317
1704877758,19721,0.035913,0.057461,-9.497798,-0.010925,0.016521,-0.021850
1704877758,19736,0.071826,0.009577,-9.394848,-0.012790,0.017320,-0.019185
1704877758,19750,0.019154,0.069432,-9.423578,-0.012524,0.017320,-0.021850
1704877758,19767,-0.007183,0.035913,-9.402030,-0.014655,0.020784,-0.022116
1704877758,19782,0.045490,0.028730,-9.416395,-0.012257,0.020518,-0.022116
1704877758,19797,0.004788,0.007183,-9.390059,-0.010392,0.018652,-0.023715
1704877758,19812,0.031125,0.050278,-9.299079,-0.013856,0.018652,-0.022116
1704877758,19827,-0.002394,0.043096,-9.382876,-0.014922,0.019185,-0.019452
1704877758,19841,0.050278,0.035913,-9.342175,-0.013856,0.018119,-0.020518
1704877758,19856,0.047884,0.050278,-9.327810,-0.014922,0.019185,-0.019718
1704877758,19873,0.050278,0.028730,-9.253590,-0.012524,0.021051,-0.023715
1704877758,19888,0.083797,0.000000,-9.421184,-0.010658,0.016521,-0.021051
1704877758,19903,0.021548,0.007183,-9.320627,-0.013590,0.019718,-0.021317
1704877758,19917,-0.045490,0.038307,-9.478644,-0.014123,0.017853,-0.024781
1704877758,19932,-0.033519,-0.016759,-9.361329,-0.011458,0.018919,-0.021850
1704877758,19947,0.067038,0.095768,-9.346964,-0.012257,0.017853,-0.021583
1704877758,19962,0.038307,-0.007183,-9.402030,-0.013057,0.017853,-0.017587
1704877758,19979,0.019154,-0.047884,-9.363723,-0.013057,0.018919,-0.022116
1704877758,19994,-0.026336,0.059855,-9.313444,-0.012257,0.018919,-0.019452
1704877758,20009,0.083797,0.031125,-9.296685,-0.010392,0.017587,-0.024248
1704877758,20024,0.035913,0.004788,-9.308656,-0.011991,0.018652,-0.021850
1704877758,20039,-0.002394,0.004788,-9.299079,-0.013323,0.017320,-0.022116
1704877758,20054,0.033519,0.052672,-9.375694,-0.012257,0.017320,-0.018652
1704877758,20069,-0.035913,0.023942,-9.478644,-0.014655,0.018919,-0.019452
1704877758,20086,-0.004788,0.000000,-9.330204,-0.013057,0.018386,-0.021317
1704877758,20101,0.000000,0.062249,-9.303867,-0.013856,0.019452,-0.023449
1704877758,20116,0.052672,0.052672,-9.397242,-0.014123,0.018652,-0.021850
1704877758,20131,-0.007183,0.002394,-9.392453,-0.012790,0.020251,-0.021317
1704877758,20147,0.031125,-0.002394,-9.437943,-0.013856,0.018386,-0.017587
1704877758,20162,0.011971,0.050278,-9.332599,-0.011991,0.019985,-0.021317
1704877758,20177,0.033519,0.023942,-9.390059,-0.013323,0.017853,-0.020784
1704877758,20194,0.023942,0.007183,-9.425972,-0.012524,0.020251,-0.020251
1704877758,20209,0.031125,0.038307,-9.366117,-0.011458,0.015721,-0.022649
1704877758,20224,0.086191,0.086191,-9.390059,-0.011458,0.017054,-0.023449
1704877758,20239,0.086191,-0.033519,-9.406818,-0.010925,0.016787,-0.023182
1704877758,20254,0.057461,-0.016759,-9.275137,-0.010925,0.018386,-0.023182
1704877758,20270,-0.007183,0.023942,-9.363723,-0.013057,0.018652,-0.016787
1704877758,20285,-0.004788,-0.021548,-9.361329,-0.013856,0.019185,-0.025047
1704877758,20302,0.014365,0.055067,-9.342175,-0.013856,0.021317,-0.021317
1704877758,20317,0.074220,0.028730,-9.459491,-0.011191,0.017320,-0.024248
1704877758,20332,0.011971,0.098162,-9.373300,-0.013057,0.017320,-0.022916
1704877758,20347,-0.004788,0.047884,-9.296685,-0.010126,0.018119,-0.020784
1704877758,20362,0.026336,0.059855,-9.342175,-0.014123,0.015188,-0.023982
1704877758,20378,-0.007183,0.040701,-9.394848,-0.014123,0.017320,-0.020518
1704877758,20393,0.076614,0.038307,-9.356541,-0.012790,0.015188,-0.022649
1704877758,20410,0.040701,0.040701,-9.320627,-0.012790,0.019718,-0.019985
1704877758,20425,0.062249,0.047884,-9.320627,-0.015188,0.015455,-0.021850
1704877758,20440,0.019154,0.055067,-9.437943,-0.010658,0.020251,-0.020251
1704877758,20456,-0.021548,0.045490,-9.452309,-0.012524,0.016521,-0.023182
1704877758,20471,0.031125,0.026336,-9.394848,-0.011991,0.015988,-0.023449
1704877759,20486,0.047884,0.031125,-9.349358,-0.012790,0.017054,-0.019452
1704877759,20501,-0.007183,0.069432,-9.418790,-0.014123,0.018919,-0.022383
1704877759,20518,0.083797,0.002394,-9.409213,-0.013856,0.021051,-0.021051
1704877759,20533,0.023942,0.021548,-9.390059,-0.013590,0.021051,-0.021051
1704877759,20548,-0.007183,0.043096,-9.397242,-0.010925,0.020784,-0.020251
1704877759,20563,0.014365,0.055067,-9.337387,-0.010925,0.019185,-0.020251
1704877759,20579,0.050278,0.035913,-9.344569,-0.013057,0.021051,-0.022116
1704877759,20594,0.090980,0.038307,-9.461885,-0.011191,0.018119,-0.021583
1704877759,20611,-0.031125,0.026336,-9.320627,-0.012790,0.019185,-0.022116
1704877759,20626,0.002394,0.038307,-9.430760,-0.009326,0.015455,-0.019718
1704877759,20641,-0.009577,0.069432,-9.325416,-0.012790,0.017853,-0.021583
1704877759,20656,0.002394,0.052672,-9.380483,-0.014123,0.018119,-0.021317
1704877759,20671,0.033519,-0.011971,-9.485827,-0.014655,0.017853,-0.021317
1704877759,20687,0.031125,0.033519,-9.418790,-0.013856,0.018652,-0.023182
1704877759,20702,0.045490,0.009577,-9.380483,-0.013057,0.017320,-0.021317
1704877759,20719,-0.019154,0.011971,-9.382876,-0.012790,0.020784,-0.022116
1704877759,20734,-0.004788,0.079009,-9.315839,-0.016254,0.015721,-0.021583
1704877759,20749,0.016759,0.007183,-9.380483,-0.015455,0.016521,-0.021051
1704877759,20764,0.045490,-0.031125,-9.351752,-0.011724,0.016254,-0.024781
1704877759,20779,-0.031125,0.021548,-9.382876,-0.013856,0.017587,-0.020784
1704877759,20794,0.043096,0.035913,-9.385271,-0.011724,0.017320,-0.024781
1704877759,20809,0.064643,0.074220,-9.425972,-0.011724,0.017587,-0.022916
1704877759,20834,0.069432,-0.023942,-9.334992,-0.010925,0.017320,-0.022116
1704877759,20850,0.011971,0.031125,-9.311050,-0.011724,0.017853,-0.021317
1704877759,20864,-0.011971,-0.009577,-9.229648,-0.011191,0.015188,-0.019718
1704877759,20879,0.023942,0.093374,-9.447520,-0.012524,0.019718,-0.021051
1704877759,20894,0.011971,0.062249,-9.524135,-0.013057,0.020251,-0.021051
1704877759,20909,0.045490,0.040701,-9.296685,-0.011191,0.015988,-0.020251
1704877759,20923,0.038307,0.016759,-9.473856,-0.013590,0.019985,-0.019452
1704877759,20940,0.038307,-0.040701,-9.339781,-0.013856,0.014922,-0.020518
1704877759,20955,-0.002394,0.038307,-9.394848,-0.012524,0.017054,-0.021051
1704877759,20970,0.043096,0.035913,-9.406818,-0.014922,0.021583,-0.023182
1704877759,20985,0.117316,0.052672,-9.414001,-0.013323,0.019718,-0.021051
1704877759,21000,0.019154,0.026336,-9.263166,-0.013323,0.019185,-0.022649
1704877759,21014,0.090980,-0.004788,-9.366117,-0.012790,0.021051,-0.021850
1704877759,21029,0.086191,0.052672,-9.435549,-0.013590,0.016254,-0.021051
1704877759,21046,0.055067,0.011971,-9.387665,-0.011724,0.016787,-0.019452
1704877759,21061,0.011971,0.050278,-9.373300,-0.012790,0.019452,-0.019718
1704877759,21076,0.050278,0.016759,-9.402030,-0.012524,0.018386,-0.021317
1704877759,21091,0.057461,0.021548,-9.425972,-0.013323,0.018919,-0.021850
1704877759,21106,0.074220,0.040701,-9.406818,-0.014389,0.017320,-0.023182
1704877759,21121,0.011971,-0.016759,-9.461885,-0.014655,0.014655,-0.021850
1704877759,21135,0.038307,0.028730,-9.425972,-0.011191,0.021051,-0.021051
1704877759,21152,0.067038,0.021548,-9.385271,-0.012257,0.020518,-0.018386
1704877759,21167,-0.086191,-0.002394,-9.332599,-0.011458,0.018919,-0.023982
1704877759,21182,0.016759,0.045490,-9.284714,-0.011458,0.015455,-0.020784
1704877759,21197,0.100556,0.026336,-9.349358,-0.012790,0.022916,-0.020251
1704877759,21212,0.052672,0.014365,-9.404425,-0.015455,0.021850,-0.021850
1704877759,21227,0.011971,0.011971,-9.390059,-0.012524,0.020251,-0.020251
1704877759,21241,0.009577,-0.031125,-9.466674,-0.010658,0.016521,-0.022116
1704877759,21258,-0.019154,0.035913,-9.354146,-0.013057,0.015721,-0.022916
1704877759,21273,0.026336,0.016759,-9.390059,-0.013590,0.015988,-0.017853
1704877759,21288,0.064643,-0.033519,-9.356541,-0.014123,0.019452,-0.020784
1704877759,21303,0.045490,0.043096,-9.452309,-0.014123,0.016521,-0.021850
1704877759,21318,0.047884,0.040701,-9.301474,-0.012790,0.016254,-0.019718
1704877759,21333,0.009577,-0.026336,-9.368511,-0.012257,0.017587,-0.021051
1704877759,21347,0.079009,0.040701,-9.452309,-0.013590,0.018652,-0.018386
1704877759,21365,-0.021548,0.081403,-9.318233,-0.014123,0.017054,-0.025580
1704877759,21379,0.035913,0.064643,-9.399636,-0.010392,0.017320,-0.021051
1704877759,21394,0.040701,0.014365,-9.323022,-0.012790,0.016254,-0.017054
1704877759,21409,0.023942,0.014365,-9.416395,-0.012257,0.017587,-0.022916
1704877759,21424,0.074220,-0.014365,-9.301474,-0.013590,0.017587,-0.019985
1704877759,21439,0.038307,0.031125,-9.320627,-0.011724,0.015988,-0.020251
1704877759,21456,0.033519,0.011971,-9.303867,-0.013323,0.020518,-0.018119
1704877759,21471,0.009577,-0.009577,-9.406818,-0.013856,0.021850,-0.021850
1704877760,21485,0.023942,0.064643,-9.344569,-0.013057,0.020251,-0.021317
1704877760,21500,0.031125,0.033519,-9.311050,-0.013856,0.014922,-0.021850
1704877760,21515,-0.007183,0.014365,-9.342175,-0.012790,0.021051,-0.018919
1704877760,21530,-0.007183,0.043096,-9.356541,-0.012257,0.014922,-0.022383
1704877760,21544,-0.002394,-0.028730,-9.373300,-0.009859,0.014655,-0.021051
1704877760,21561,0.016759,0.071826,-9.368511,-0.015188,0.018386,-0.021317
1704877760,21576,0.069432,0.009577,-9.433155,-0.012257,0.020518,-0.023182
1704877760,21591,-0.014365,0.014365,-9.308656,-0.013057,0.018919,-0.024781
1704877760,21606,0.052672,0.040701,-9.361329,-0.010925,0.019185,-0.020251
1704877760,21620,0.038307,-0.014365,-9.311050,-0.014922,0.018119,-0.019985
1704877760,21635,0.076614,0.071826,-9.435549,-0.012790,0.018919,-0.022383
1704877760,21650,0.093374,0.035913,-9.275137,-0.012524,0.017320,-0.020518
1704877760,21667,0.076614,0.069432,-9.358934,-0.012790,0.018119,-0.022383
1704877760,21682,0.002394,0.045490,-9.423578,-0.012524,0.019452,-0.024248
1704877760,21697,0.038307,0.047884,-9.454702,-0.013323,0.018119,-0.020251
1704877760,21712,0.031125,0.014365,-9.291897,-0.014389,0.018119,-0.019985
1704877760,21727,0.031125,0.043096,-9.459491,-0.011991,0.018652,-0.020518
1704877760,21742,0.088585,0.023942,-9.287108,-0.012257,0.016787,-0.021051
1704877760,21757,0.028730,0.011971,-9.485827,-0.011458,0.016787,-0.022383
1704877760,21774,-0.021548,0.050278,-9.234436,-0.012790,0.018652,-0.021317
1704877760,21789,0.059855,0.033519,-9.428367,-0.011458,0.017587,-0.022383
1704877760,21805,0.081403,0.028730,-9.282320,-0.011724,0.018386,-0.021051
1704877760,21820,0.007183,-0.007183,-9.399636,-0.014123,0.017587,-0.023715
1704877760,21835,0.076614,0.045490,-9.409213,-0.011724,0.019185,-0.021850
1704877760,21850,0.050278,0.014365,-9.346964,-0.006662,0.019452,-0.018386
1704877760,21865,-0.023942,0.050278,-9.414001,-0.014655,0.021583,-0.024515
1704877760,21882,-0.019154,0.100556,-9.339781,-0.015721,0.022116,-0.023449
1704877760,21897,0.067038,0.059855,-9.416395,-0.013323,0.019185,-0.021583
1704877760,21912,0.052672,-0.057461,-9.332599,-0.014389,0.019185,-0.022649
1704877760,21928,-0.033519,0.052672,-9.478644,-0.009593,0.015455,-0.021051
1704877760,21943,-0.023942,0.047884,-9.402030,-0.012524,0.020251,-0.022116
1704877760,21958,0.035913,0.002394,-9.442732,-0.011458,0.019718,-0.023715
1704877760,21973,0.105345,-0.016759,-9.423578,-0.014922,0.020784,-0.021850
1704877760,21990,0.055067,0.016759,-9.471462,-0.013856,0.017853,-0.018119
1704877760,22005,0.033519,0.050278,-9.361329,-0.012790,0.023449,-0.022916
1704877760,22020,0.023942,0.031125,-9.409213,-0.012790,0.016254,-0.021051
1704877760,22036,0.014365,0.064643,-9.313444,-0.012524,0.017320,-0.020518
1704877760,22051,0.031125,0.050278,-9.308656,-0.014655,0.017054,-0.020251
1704877760,22066,-0.021548,0.069432,-9.334992,-0.014655,0.019452,-0.022649
1704877760,22081,0.007183,-0.023942,-9.437943,-0.014922,0.018119,-0.019985
1704877760,22098,0.153229,0.038307,-9.399636,-0.009060,0.018919,-0.023715
1704877760,22113,0.045490,0.007183,-9.358934,-0.014655,0.020251,-0.017587
1704877760,22128,-0.002394,-0.033519,-9.339781,-0.012790,0.017587,-0.025314
1704877760,22144,-0.011971,-0.004788,-9.406818,-0.013057,0.018386,-0.022916
1704877760,22159,0.076614,0.052672,-9.430760,-0.013856,0.016521,-0.020518
1704877760,22174,0.064643,0.050278,-9.323022,-0.014389,0.015455,-0.021850
1704877760,22189,-0.043096,-0.021548,-9.385271,-0.010925,0.019985,-0.020784
1704877760,22206,0.023942,0.014365,-9.380483,-0.014655,0.019185,-0.021583
1704877760,22221,0.014365,0.028730,-9.330204,-0.011991,0.017853,-0.019985
1704877760,22236,0.004788,-0.004788,-9.466674,-0.014389,0.019985,-0.023715
1704877760,22251,0.071826,0.035913,-9.409213,-0.013323,0.022649,-0.022116
1704877760,22267,0.047884,0.007183,-9.409213,-0.014655,0.018119,-0.021850
1704877760,22282,0.009577,-0.014365,-9.361329,-0.012790,0.019718,-0.021583
1704877760,22297,0.000000,0.069432,-9.397242,-0.011724,0.019985,-0.019985
1704877760,22311,0.045490,0.114922,-9.299079,-0.010392,0.021583,-0.023182
1704877760,22326,0.033519,0.074220,-9.339781,-0.013590,0.018652,-0.021317
1704877760,22341,0.035913,-0.009577,-9.291897,-0.013856,0.021583,-0.019452
1704877760,22356,0.057461,0.000000,-9.394848,-0.012790,0.017853,-0.022649
1704877760,22371,0.081403,0.016759,-9.255983,-0.011991,0.018386,-0.021850
1704877760,22386,-0.007183,0.026336,-9.263166,-0.013856,0.018386,-0.023182
1704877760,22404,0.102951,-0.016759,-9.390059,-0.012790,0.021850,-0.023182
1704877760,22419,0.002394,0.057461,-9.416395,-0.012524,0.018386,-0.022916
1704877760,22434,0.028730,0.011971,-9.344569,-0.012524,0.018652,-0.020784
1704877760,22449,0.064643,0.035913,-9.358934,-0.012257,0.018652,-0.020518
1704877760,22464,0.035913,0.000000,-9.423578,-0.013323,0.018386,-0.021583
1704877760,22479,-0.064643,0.064643,-9.435549,-0.013057,0.017320,-0.022916
1704877761,22494,0.043096,0.002394,-9.303867,-0.013590,0.020251,-0.022383
1704877761,22518,-0.023942,0.016759,-9.454702,-0.013590,0.015988,-0.021051
1704877761,22534,-0.002394,-0.038307,-9.332599,-0.011191,0.018919,-0.024248
1704877761,22549,0.100556,0.050278,-9.299079,-0.011458,0.016521,-0.021850
1704877761,22564,0.076614,0.045490,-9.363723,-0.014922,0.018386,-0.020518
1704877761,22578,-0.045490,0.033519,-9.394848,-0.011191,0.018386,-0.021850
1704877761,22593,0.011971,-0.019154,-9.466674,-0.014389,0.018386,-0.022383
1704877761,22608,0.050278,0.043096,-9.382876,-0.012524,0.016787,-0.023982
1704877761,22625,0.062249,0.004788,-9.394848,-0.014655,0.017587,-0.019452
1704877761,22640,0.019154,-0.011971,-9.370906,-0.010392,0.019985,-0.021317
1704877761,22654,0.040701,0.095768,-9.430760,-0.016521,0.020518,-0.021317
1704877761,22669,-0.004788,-0.004788,-9.296685,-0.012790,0.017587,-0.024248
1704877761,22684,0.038307,0.045490,-9.313444,-0.016521,0.017320,-0.022916
1704877761,22699,0.023942,-0.007183,-9.342175,-0.013057,0.020518,-0.021051
1704877761,22713,-0.002394,0.023942,-9.356541,-0.010925,0.019985,-0.020518
1704877761,22731,0.031125,0.052672,-9.387665,-0.013590,0.018652,-0.021317
1704877761,22745,0.064643,0.023942,-9.349358,-0.011724,0.015721,-0.021850
