timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706605439,16587,0.076614,0.007183,-9.481039,-0.014123,0.022383,-0.020784
1706605439,16605,0.119710,0.004788,-9.485827,-0.010126,0.015188,-0.019985
1706605439,16620,0.138864,-0.040701,-9.437943,-0.013057,0.021051,-0.020251
1706605439,16635,0.117316,-0.040701,-9.495404,-0.012524,0.018386,-0.021583
1706605439,16650,0.126893,-0.055067,-9.533711,-0.009859,0.015988,-0.019185
1706605439,16665,0.100556,0.009577,-9.447520,-0.012524,0.019185,-0.020784
1706605439,16680,0.050278,-0.019154,-9.509769,-0.010925,0.021850,-0.021850
1706605439,16695,0.136469,-0.014365,-9.478644,-0.014389,0.015188,-0.020784
1706605439,16713,0.035913,0.038307,-9.512163,-0.010925,0.015188,-0.020784
1706605439,16728,0.134075,0.002394,-9.397242,-0.015988,0.017320,-0.020784
1706605439,16743,0.062249,-0.045490,-9.428367,-0.013856,0.018652,-0.021850
1706605439,16758,0.122104,0.021548,-9.442732,-0.014123,0.018652,-0.022649
1706605439,16773,0.160412,0.023942,-9.493010,-0.009859,0.018919,-0.023182
1706605439,16788,0.069432,-0.031125,-9.504981,-0.012524,0.017853,-0.022916
1706605439,16804,0.143652,-0.023942,-9.521740,-0.010658,0.018119,-0.021051
1706605439,16821,0.126893,0.031125,-9.466674,-0.011991,0.015721,-0.018119
1706605439,16836,0.098162,0.021548,-9.349358,-0.014922,0.018652,-0.022649
1706605439,16851,0.050278,-0.007183,-9.531317,-0.016254,0.017853,-0.018919
1706605439,16866,0.067038,0.007183,-9.502586,-0.010392,0.019185,-0.021051
1706605439,16881,0.095768,0.028730,-9.442732,-0.011458,0.018652,-0.022649
1706605439,16896,0.122104,-0.009577,-9.425972,-0.011191,0.016254,-0.022649
1706605439,16911,0.105345,0.002394,-9.478644,-0.013323,0.019185,-0.019718
1706605439,16936,0.110133,-0.009577,-9.478644,-0.011991,0.016787,-0.017320
1706605439,16952,0.090980,-0.045490,-9.442732,-0.011458,0.019985,-0.019185
1706605439,16967,0.045490,0.004788,-9.509769,-0.012257,0.015721,-0.018119
1706605440,16981,0.131681,0.002394,-9.466674,-0.012257,0.021051,-0.019718
1706605440,16996,0.129287,0.016759,-9.550470,-0.014922,0.019185,-0.021317
1706605440,17011,0.059855,0.040701,-9.473856,-0.013856,0.021317,-0.021051
1706605440,17026,0.114922,-0.043096,-9.464279,-0.011991,0.020784,-0.022383
1706605440,17043,0.064643,0.021548,-9.512163,-0.010925,0.016787,-0.024248
1706605440,17057,0.107739,-0.090980,-9.447520,-0.015455,0.017320,-0.022649
1706605440,17072,0.098162,-0.031125,-9.473856,-0.013323,0.019985,-0.017054
1706605440,17087,0.114922,-0.019154,-9.488221,-0.011458,0.016787,-0.019718
1706605440,17102,0.114922,0.004788,-9.564836,-0.012790,0.019718,-0.021850
1706605440,17117,0.105345,0.002394,-9.478644,-0.014123,0.016254,-0.021051
1706605440,17131,0.114922,-0.059855,-9.464279,-0.012257,0.017054,-0.018386
1706605440,17149,0.071826,-0.009577,-9.478644,-0.013856,0.017054,-0.021583
1706605440,17163,0.095768,-0.045490,-9.402030,-0.010658,0.019985,-0.021317
1706605440,17178,0.148441,-0.045490,-9.459491,-0.011991,0.018386,-0.020518
1706605440,17193,0.055067,0.009577,-9.519346,-0.013323,0.021317,-0.021317
1706605440,17208,0.129287,-0.014365,-9.509769,-0.011991,0.020518,-0.021850
1706605440,17223,0.117316,0.026336,-9.437943,-0.010392,0.020518,-0.019452
1706605440,17237,0.076614,-0.011971,-9.555259,-0.009859,0.017587,-0.025047
1706605440,17254,0.057461,-0.052672,-9.469068,-0.014389,0.017054,-0.022916
1706605440,17269,0.055067,-0.019154,-9.507375,-0.014922,0.019985,-0.024515
1706605440,17284,0.069432,-0.009577,-9.423578,-0.011191,0.020251,-0.020518
1706605440,17299,0.102951,-0.026336,-9.504981,-0.010658,0.016521,-0.022116
1706605440,17314,0.150835,-0.014365,-9.562442,-0.015188,0.020251,-0.022116
1706605440,17328,0.062249,0.002394,-9.509769,-0.010392,0.015988,-0.021317
1706605440,17343,0.136469,-0.019154,-9.473856,-0.011991,0.016521,-0.019985
1706605440,17360,0.074220,-0.031125,-9.409213,-0.011191,0.018652,-0.017853
1706605440,17375,0.129287,-0.021548,-9.504981,-0.013590,0.018119,-0.025314
1706605440,17390,0.047884,-0.038307,-9.449914,-0.015455,0.019985,-0.021583
1706605440,17405,0.038307,-0.031125,-9.445126,-0.012524,0.016254,-0.020784
1706605440,17420,0.064643,-0.047884,-9.473856,-0.012790,0.018919,-0.019985
1706605440,17435,0.105345,-0.047884,-9.442732,-0.013057,0.019718,-0.021583
1706605440,17452,0.122104,0.014365,-9.543288,-0.013590,0.017853,-0.020518
1706605440,17467,0.150835,-0.011971,-9.526528,-0.013323,0.019718,-0.022383
1706605440,17481,0.117316,-0.047884,-9.533711,-0.012257,0.016521,-0.021317
1706605440,17496,0.052672,-0.007183,-9.533711,-0.010392,0.017320,-0.023715
1706605440,17511,0.095768,-0.002394,-9.430760,-0.013856,0.018919,-0.018919
1706605440,17526,0.110133,0.002394,-9.464279,-0.012524,0.014123,-0.018652
1706605440,17541,0.088585,0.000000,-9.473856,-0.012257,0.019985,-0.023182
1706605440,17558,0.131681,-0.122104,-9.500193,-0.014123,0.020518,-0.020518
1706605440,17573,0.129287,-0.011971,-9.442732,-0.012524,0.016254,-0.018119
1706605440,17587,0.062249,0.009577,-9.469068,-0.014922,0.021317,-0.022916
1706605440,17602,0.079009,0.014365,-9.421184,-0.013323,0.015188,-0.018652
1706605440,17617,0.047884,-0.009577,-9.437943,-0.013856,0.016521,-0.019985
1706605440,17632,0.102951,-0.026336,-9.579201,-0.010392,0.016521,-0.020784
1706605440,17647,0.081403,0.026336,-9.464279,-0.010126,0.020784,-0.022916
1706605440,17664,0.090980,0.043096,-9.382876,-0.013323,0.019985,-0.022116
1706605440,17678,0.031125,-0.004788,-9.466674,-0.015455,0.016787,-0.021583
1706605440,17693,0.009577,0.011971,-9.469068,-0.013323,0.017320,-0.021850
1706605440,17708,0.093374,0.009577,-9.433155,-0.014389,0.018386,-0.022383
1706605440,17723,0.088585,-0.035913,-9.433155,-0.012257,0.019718,-0.019452
1706605440,17737,0.083797,-0.014365,-9.478644,-0.013057,0.018919,-0.022116
1706605440,17752,0.126893,0.033519,-9.576807,-0.011191,0.015455,-0.020251
1706605440,17769,0.081403,-0.004788,-9.449914,-0.009593,0.020518,-0.022383
1706605440,17784,0.098162,-0.004788,-9.466674,-0.011724,0.017853,-0.018919
1706605440,17799,0.167594,-0.062249,-9.476251,-0.016254,0.021850,-0.020784
1706605440,17814,0.093374,-0.019154,-9.504981,-0.014389,0.017320,-0.020251
1706605440,17830,0.026336,-0.026336,-9.497798,-0.013057,0.017587,-0.019185
1706605440,17845,0.071826,-0.038307,-9.447520,-0.013323,0.016787,-0.021051
1706605440,17860,0.134075,-0.019154,-9.497798,-0.011458,0.022649,-0.019718
1706605440,17877,0.093374,0.023942,-9.495404,-0.012790,0.017587,-0.020251
1706605440,17892,0.131681,-0.026336,-9.509769,-0.014922,0.018386,-0.018652
1706605440,17907,0.076614,-0.004788,-9.447520,-0.013057,0.017320,-0.021583
1706605440,17922,0.079009,-0.021548,-9.461885,-0.010392,0.017320,-0.018652
1706605440,17938,0.107739,-0.004788,-9.504981,-0.013856,0.017587,-0.022116
1706605440,17953,0.021548,-0.040701,-9.504981,-0.014655,0.013856,-0.018652
1706605440,17968,0.067038,-0.011971,-9.485827,-0.013590,0.015721,-0.019452
1706605441,17985,0.122104,0.028730,-9.425972,-0.016787,0.014123,-0.018119
1706605441,18001,0.069432,0.014365,-9.514558,-0.014389,0.020784,-0.021051
1706605441,18016,0.136469,-0.023942,-9.440337,-0.015721,0.019718,-0.022649
1706605441,18031,0.045490,0.009577,-9.528923,-0.014389,0.019185,-0.018919
1706605441,18046,0.110133,0.000000,-9.485827,-0.014123,0.018119,-0.021051
1706605441,18061,0.122104,-0.057461,-9.404425,-0.013323,0.019985,-0.021583
1706605441,18076,0.083797,0.007183,-9.483433,-0.012790,0.016787,-0.025314
1706605441,18090,0.143652,-0.033519,-9.550470,-0.014123,0.019718,-0.023715
1706605441,18105,0.107739,-0.033519,-9.397242,-0.012790,0.018919,-0.021583
1706605441,18120,0.067038,0.023942,-9.579201,-0.013856,0.017853,-0.021317
1706605441,18135,0.055067,-0.064643,-9.404425,-0.014389,0.020251,-0.020518
1706605441,18150,0.122104,-0.004788,-9.516952,-0.012524,0.017853,-0.020518
1706605441,18166,0.100556,-0.004788,-9.411607,-0.016254,0.024248,-0.022116
1706605441,18183,0.129287,-0.045490,-9.442732,-0.011191,0.014655,-0.022116
1706605441,18198,0.102951,-0.011971,-9.548077,-0.009593,0.018386,-0.021317
1706605441,18213,0.110133,-0.011971,-9.502586,-0.015188,0.016521,-0.020518
1706605441,18228,0.119710,-0.026336,-9.495404,-0.012790,0.014922,-0.022116
1706605441,18243,0.062249,-0.031125,-9.476251,-0.013057,0.020518,-0.017054
1706605441,18258,0.095768,-0.009577,-9.488221,-0.013323,0.017587,-0.020784
1706605441,18273,0.098162,-0.033519,-9.452309,-0.010925,0.019985,-0.022383
1706605441,18291,0.150835,-0.038307,-9.543288,-0.011724,0.018386,-0.021317
1706605441,18306,0.083797,-0.023942,-9.425972,-0.012524,0.018119,-0.020784
1706605441,18321,0.071826,-0.026336,-9.478644,-0.013323,0.013057,-0.022916
1706605441,18336,0.083797,0.009577,-9.473856,-0.015455,0.015988,-0.019452
1706605441,18351,0.083797,0.009577,-9.497798,-0.014123,0.016521,-0.019985
1706605441,18366,0.067038,-0.016759,-9.548077,-0.012524,0.014123,-0.021317
1706605441,18382,0.100556,-0.009577,-9.459491,-0.010658,0.018119,-0.021317
1706605441,18399,0.110133,0.038307,-9.521740,-0.013590,0.014922,-0.021051
1706605441,18414,0.088585,0.026336,-9.545682,-0.009326,0.013323,-0.021850
1706605441,18429,0.040701,0.031125,-9.392453,-0.011458,0.017320,-0.021583
1706605441,18445,0.126893,0.000000,-9.576807,-0.010392,0.016787,-0.022116
1706605441,18460,0.105345,0.026336,-9.476251,-0.012524,0.017853,-0.022916
1706605441,18475,0.158017,-0.062249,-9.507375,-0.013057,0.015721,-0.017587
1706605441,18490,0.062249,-0.007183,-9.557653,-0.011724,0.018386,-0.022383
1706605441,18507,0.088585,0.035913,-9.493010,-0.013590,0.017853,-0.017587
1706605441,18522,0.117316,0.002394,-9.454702,-0.015188,0.014655,-0.022383
1706605441,18537,0.102951,-0.009577,-9.459491,-0.011458,0.018119,-0.018919
1706605441,18552,0.062249,-0.021548,-9.502586,-0.012524,0.018652,-0.023182
1706605441,18567,0.045490,0.019154,-9.490616,-0.013057,0.017587,-0.020251
1706605441,18582,0.093374,-0.019154,-9.524135,-0.013590,0.018386,-0.024515
1706605441,18597,0.038307,-0.023942,-9.454702,-0.014655,0.016787,-0.019718
1706605441,18622,0.129287,-0.004788,-9.516952,-0.014655,0.018919,-0.021850
1706605441,18638,0.047884,0.031125,-9.548077,-0.014922,0.019452,-0.018919
1706605441,18653,0.059855,0.021548,-9.476251,-0.014389,0.019452,-0.014655
1706605441,18668,0.112527,-0.021548,-9.528923,-0.013856,0.019985,-0.022116
1706605441,18682,0.112527,0.038307,-9.667787,-0.012790,0.017054,-0.020518
1706605441,18697,0.155623,0.009577,-9.569624,-0.011724,0.018919,-0.023982
1706605441,18712,0.162806,0.011971,-9.634268,-0.012257,0.017054,-0.021583
1706605441,18729,0.143652,-0.083797,-9.583989,-0.015455,0.016254,-0.019452
1706605441,18744,0.057461,-0.088585,-9.593566,-0.010126,0.017320,-0.022649
1706605441,18759,0.119710,-0.114922,-9.471462,-0.011458,0.015988,-0.019452
1706605441,18773,0.138864,-0.088585,-9.464279,-0.015721,0.018386,-0.021583
1706605441,18788,0.026336,-0.076614,-9.500193,-0.013590,0.017853,-0.020784
1706605441,18803,0.095768,-0.045490,-9.442732,-0.016787,0.016521,-0.018119
1706605441,18818,0.064643,-0.045490,-9.449914,-0.009859,0.015455,-0.021051
1706605441,18835,0.138864,0.016759,-9.564836,-0.013323,0.021051,-0.021051
1706605441,18850,0.074220,0.000000,-9.533711,-0.011191,0.019185,-0.022916
1706605441,18864,0.088585,0.062249,-9.507375,-0.014922,0.015455,-0.023715
1706605441,18879,0.141258,0.057461,-9.442732,-0.013057,0.018386,-0.022649
1706605441,18894,0.110133,0.110133,-9.430760,-0.012790,0.016521,-0.023715
1706605441,18909,0.067038,0.086191,-9.428367,-0.013590,0.018386,-0.017320
1706605441,18926,0.076614,-0.028730,-9.370906,-0.015988,0.017320,-0.018119
1706605441,18941,0.122104,-0.047884,-9.425972,-0.014655,0.014123,-0.019452
1706605441,18956,0.114922,0.050278,-9.471462,-0.014123,0.019452,-0.021051
1706605441,18970,0.050278,-0.050278,-9.512163,-0.013057,0.015721,-0.022383
1706605442,18985,0.069432,-0.112527,-9.543288,-0.013057,0.018386,-0.019985
1706605442,19000,0.107739,-0.050278,-9.564836,-0.013057,0.018652,-0.022916
1706605442,19015,0.059855,-0.033519,-9.471462,-0.011991,0.017587,-0.021051
1706605442,19032,0.102951,-0.009577,-9.490616,-0.011991,0.019452,-0.022649
1706605442,19047,0.088585,-0.043096,-9.394848,-0.012524,0.018652,-0.020251
1706605442,19061,0.090980,-0.062249,-9.521740,-0.012524,0.017320,-0.021850
1706605442,19076,0.074220,-0.047884,-9.402030,-0.013856,0.019718,-0.022649
1706605442,19091,0.143652,-0.035913,-9.452309,-0.013057,0.015988,-0.022383
1706605442,19106,0.110133,0.002394,-9.502586,-0.014389,0.021317,-0.022916
1706605442,19121,0.124498,-0.040701,-9.504981,-0.011724,0.016521,-0.019452
1706605442,19138,0.124498,-0.040701,-9.543288,-0.013323,0.015988,-0.018386
1706605442,19153,0.083797,-0.050278,-9.437943,-0.012790,0.019185,-0.023715
1706605442,19167,0.110133,0.004788,-9.423578,-0.014655,0.016254,-0.020784
1706605442,19182,0.067038,-0.009577,-9.528923,-0.014123,0.017054,-0.023449
1706605442,19197,0.095768,0.028730,-9.464279,-0.014655,0.018919,-0.022649
1706605442,19212,0.189142,0.002394,-9.449914,-0.014655,0.018652,-0.021051
1706605442,19227,0.083797,0.028730,-9.543288,-0.016521,0.019452,-0.019452
1706605442,19244,0.076614,-0.031125,-9.416395,-0.014123,0.018119,-0.020518
1706605442,19259,0.160412,-0.026336,-9.509769,-0.012524,0.017054,-0.022116
1706605442,19273,0.095768,-0.043096,-9.504981,-0.011191,0.015188,-0.019452
1706605442,19288,0.076614,-0.031125,-9.509769,-0.013057,0.021317,-0.023715
1706605442,19303,0.114922,-0.035913,-9.478644,-0.012257,0.019985,-0.019452
1706605442,19318,0.074220,-0.002394,-9.464279,-0.013323,0.019185,-0.022916
1706605442,19333,0.098162,0.052672,-9.531317,-0.014123,0.021583,-0.023182
1706605442,19350,0.095768,0.007183,-9.507375,-0.011991,0.019718,-0.022649
1706605442,19365,0.138864,0.023942,-9.504981,-0.010925,0.018119,-0.022116
1706605442,19379,0.083797,0.016759,-9.483433,-0.013856,0.013323,-0.024248
1706605442,19394,0.110133,-0.014365,-9.464279,-0.013323,0.018119,-0.021583
1706605442,19409,0.100556,-0.045490,-9.485827,-0.014389,0.014123,-0.022916
1706605442,19424,0.105345,-0.083797,-9.414001,-0.015188,0.018119,-0.020784
1706605442,19438,0.076614,-0.045490,-9.311050,-0.013590,0.017054,-0.020784
1706605442,19456,0.059855,-0.038307,-9.548077,-0.015988,0.017320,-0.022649
1706605442,19471,0.129287,0.023942,-9.509769,-0.015188,0.014655,-0.020784
1706605442,19486,0.095768,-0.021548,-9.490616,-0.012257,0.017054,-0.019985
1706605442,19501,0.074220,0.004788,-9.425972,-0.011724,0.020251,-0.022383
1706605442,19516,0.064643,-0.026336,-9.454702,-0.013323,0.019718,-0.024515
1706605442,19531,0.105345,0.047884,-9.449914,-0.014123,0.018386,-0.022116
1706605442,19546,0.093374,0.035913,-9.457097,-0.011991,0.019452,-0.020784
1706605442,19563,0.095768,0.050278,-9.469068,-0.012257,0.018119,-0.022116
1706605442,19578,0.122104,0.000000,-9.497798,-0.012790,0.014655,-0.021051
1706605442,19593,0.105345,-0.011971,-9.457097,-0.011724,0.017587,-0.018386
1706605442,19608,0.110133,-0.026336,-9.495404,-0.012524,0.018386,-0.023449
1706605442,19624,0.081403,-0.016759,-9.404425,-0.014655,0.015455,-0.022649
1706605442,19639,0.079009,-0.062249,-9.543288,-0.012524,0.018652,-0.020784
1706605442,19656,0.086191,-0.007183,-9.416395,-0.012790,0.015721,-0.020518
1706605442,19671,0.064643,-0.019154,-9.421184,-0.014123,0.017054,-0.018386
1706605442,19686,0.098162,-0.016759,-9.543288,-0.013057,0.019718,-0.021583
1706605442,19701,0.122104,0.002394,-9.528923,-0.016521,0.018652,-0.018119
1706605442,19717,0.141258,-0.026336,-9.514558,-0.012524,0.016787,-0.018386
1706605442,19732,0.102951,0.002394,-9.447520,-0.014389,0.018119,-0.022116
1706605442,19747,0.146046,0.014365,-9.385271,-0.012257,0.019718,-0.023715
1706605442,19764,0.122104,0.009577,-9.497798,-0.010658,0.018386,-0.021051
1706605442,19779,0.117316,-0.019154,-9.414001,-0.013856,0.019185,-0.021317
1706605442,19794,0.138864,0.009577,-9.464279,-0.013590,0.017054,-0.022649
1706605442,19810,0.090980,0.007183,-9.447520,-0.014389,0.019985,-0.023182
1706605442,19825,0.102951,-0.033519,-9.497798,-0.014389,0.017587,-0.021850
1706605442,19840,0.047884,0.009577,-9.421184,-0.014655,0.015721,-0.021051
1706605442,19855,0.076614,-0.016759,-9.373300,-0.013856,0.019985,-0.022916
1706605442,19872,0.122104,-0.028730,-9.567230,-0.012524,0.020251,-0.019718
1706605442,19887,0.102951,0.007183,-9.471462,-0.011191,0.015455,-0.020518
1706605442,19903,0.107739,-0.004788,-9.414001,-0.014123,0.017853,-0.020251
1706605442,19918,0.011971,0.000000,-9.485827,-0.012524,0.018919,-0.019452
1706605442,19933,0.126893,-0.016759,-9.481039,-0.013590,0.017320,-0.018919
1706605442,19948,0.069432,-0.011971,-9.521740,-0.014389,0.018386,-0.023449
1706605442,19963,0.055067,-0.062249,-9.469068,-0.012257,0.016787,-0.020784
1706605442,19980,0.105345,-0.016759,-9.378088,-0.014655,0.017320,-0.018919
1706605443,19996,0.119710,-0.021548,-9.569624,-0.012524,0.019985,-0.020251
1706605443,20011,0.069432,-0.002394,-9.493010,-0.013590,0.018652,-0.020251
1706605443,20026,0.114922,-0.050278,-9.430760,-0.013856,0.018652,-0.019185
1706605443,20041,0.100556,-0.004788,-9.521740,-0.014922,0.019185,-0.020784
1706605443,20056,0.062249,0.021548,-9.591172,-0.013323,0.021583,-0.021051
1706605443,20071,0.074220,-0.021548,-9.361329,-0.013323,0.016254,-0.018386
1706605443,20088,0.074220,0.002394,-9.512163,-0.013057,0.019718,-0.020784
1706605443,20104,0.143652,-0.028730,-9.457097,-0.014655,0.015988,-0.018386
1706605443,20119,0.122104,-0.057461,-9.495404,-0.014123,0.019452,-0.017054
1706605443,20134,0.095768,0.011971,-9.488221,-0.011458,0.017320,-0.016787
1706605443,20149,0.081403,-0.093374,-9.579201,-0.014389,0.016787,-0.020518
1706605443,20164,0.083797,0.047884,-9.411607,-0.009859,0.018386,-0.020518
1706605443,20179,0.136469,-0.033519,-9.560047,-0.015721,0.015721,-0.022916
1706605443,20196,0.038307,0.069432,-9.512163,-0.015455,0.018652,-0.021583
1706605443,20212,0.045490,0.009577,-9.500193,-0.011724,0.017054,-0.021317
1706605443,20227,0.112527,-0.045490,-9.449914,-0.012257,0.020784,-0.019985
1706605443,20242,0.090980,0.038307,-9.540894,-0.013323,0.018386,-0.019718
1706605443,20257,0.071826,0.009577,-9.504981,-0.012524,0.015988,-0.018386
1706605443,20272,0.050278,0.038307,-9.418790,-0.012790,0.018652,-0.020251
1706605443,20287,0.122104,-0.028730,-9.476251,-0.013323,0.017587,-0.021051
1706605443,20312,0.177171,0.004788,-9.485827,-0.014389,0.017587,-0.019452
1706605443,20328,0.064643,0.026336,-9.464279,-0.017853,0.018919,-0.020784
1706605443,20342,0.122104,0.000000,-9.478644,-0.013590,0.019452,-0.023715
1706605443,20357,0.098162,-0.016759,-9.464279,-0.014922,0.017320,-0.022649
1706605443,20372,0.057461,-0.023942,-9.421184,-0.015188,0.020518,-0.019718
1706605443,20387,0.148441,-0.033519,-9.454702,-0.009326,0.018119,-0.023449
1706605443,20404,0.016759,-0.031125,-9.481039,-0.014655,0.018919,-0.020784
1706605443,20419,0.035913,-0.033519,-9.488221,-0.012257,0.017853,-0.020518
1706605443,20433,0.088585,-0.033519,-9.519346,-0.009593,0.018652,-0.019718
1706605443,20448,0.011971,0.064643,-9.390059,-0.013856,0.019985,-0.019718
1706605443,20463,0.162806,0.043096,-9.526528,-0.012790,0.020518,-0.021051
1706605443,20478,0.047884,0.107739,-9.600749,-0.016521,0.018386,-0.022116
1706605443,20493,0.129287,0.134075,-9.588778,-0.014655,0.017054,-0.022916
1706605443,20510,0.090980,0.028730,-9.560047,-0.014389,0.020251,-0.020784
1706605443,20525,0.160412,-0.057461,-9.351752,-0.013590,0.018119,-0.019718
1706605443,20540,-0.014365,-0.033519,-9.411607,-0.011991,0.021850,-0.015721
1706605443,20554,0.141258,-0.026336,-9.440337,-0.015455,0.017587,-0.022383
1706605443,20569,0.112527,-0.069432,-9.375694,-0.014389,0.022116,-0.021317
1706605443,20584,0.083797,-0.112527,-9.390059,-0.017587,0.014389,-0.019452
1706605443,20599,0.105345,-0.023942,-9.394848,-0.015721,0.021583,-0.021317
1706605443,20616,0.069432,0.112527,-9.567230,-0.010925,0.019718,-0.017587
1706605443,20631,0.069432,0.045490,-9.497798,-0.009859,0.018386,-0.021051
1706605443,20646,0.083797,-0.021548,-9.557653,-0.012257,0.016787,-0.021051
1706605443,20660,0.100556,0.050278,-9.581595,-0.011724,0.018919,-0.019985
1706605443,20675,0.112527,-0.028730,-9.521740,-0.012257,0.017853,-0.018652
1706605443,20690,0.057461,0.000000,-9.516952,-0.014655,0.017853,-0.020251
1706605443,20705,0.083797,-0.076614,-9.449914,-0.012524,0.016254,-0.022383
1706605443,20722,0.062249,0.002394,-9.495404,-0.011458,0.017853,-0.022116
1706605443,20737,0.117316,0.002394,-9.485827,-0.010658,0.018119,-0.022916
1706605443,20752,0.047884,-0.007183,-9.461885,-0.014123,0.018919,-0.023449
1706605443,20777,0.158017,-0.026336,-9.414001,-0.013856,0.013323,-0.016787
1706605443,20792,0.071826,-0.021548,-9.447520,-0.011458,0.018919,-0.022116
1706605443,20807,0.043096,0.035913,-9.538500,-0.015721,0.019185,-0.017853
1706605443,20822,0.107739,-0.004788,-9.445126,-0.013323,0.016787,-0.022916
1706605443,20839,0.088585,-0.016759,-9.576807,-0.013590,0.017853,-0.021583
1706605443,20853,0.126893,0.011971,-9.528923,-0.014123,0.017054,-0.021583
1706605443,20868,0.062249,0.035913,-9.500193,-0.011458,0.018652,-0.022116
1706605443,20883,0.150835,-0.011971,-9.500193,-0.013590,0.017587,-0.022383
1706605443,20898,0.079009,-0.016759,-9.485827,-0.013590,0.016787,-0.023182
1706605443,20912,0.131681,-0.019154,-9.507375,-0.011724,0.017054,-0.021317
1706605443,20927,0.038307,-0.028730,-9.548077,-0.012257,0.017320,-0.023182
1706605443,20944,0.165200,0.014365,-9.591172,-0.012257,0.017320,-0.019452
1706605443,20959,0.134075,-0.045490,-9.464279,-0.013057,0.023449,-0.022649
1706605443,20974,0.112527,-0.031125,-9.471462,-0.011991,0.017853,-0.019718
1706605444,20989,0.079009,-0.040701,-9.579201,-0.015188,0.021583,-0.020518
1706605444,21004,0.083797,-0.035913,-9.394848,-0.012257,0.018919,-0.022916
1706605444,21018,0.086191,-0.043096,-9.414001,-0.016521,0.013856,-0.021317
1706605444,21033,0.086191,0.016759,-9.440337,-0.015988,0.015988,-0.019185
1706605444,21050,0.062249,-0.019154,-9.485827,-0.011724,0.019452,-0.021051
1706605444,21065,0.114922,0.028730,-9.423578,-0.014123,0.016254,-0.020784
1706605444,21080,0.155623,-0.033519,-9.485827,-0.013323,0.014922,-0.019985
1706605444,21094,0.083797,-0.026336,-9.356541,-0.011458,0.014922,-0.022116
1706605444,21109,0.071826,-0.021548,-9.538500,-0.014655,0.014922,-0.021583
1706605444,21124,0.146046,0.052672,-9.449914,-0.014389,0.014123,-0.017853
1706605444,21139,0.117316,-0.050278,-9.476251,-0.014655,0.016521,-0.021850
1706605444,21152,0.086191,-0.007183,-9.473856,-0.011458,0.017853,-0.023182
1706605444,21167,0.095768,-0.028730,-9.493010,-0.011991,0.016521,-0.019185
1706605444,21182,0.086191,0.009577,-9.509769,-0.012790,0.020251,-0.022649
1706605444,21197,0.090980,0.016759,-9.485827,-0.014655,0.017853,-0.022916
1706605444,21212,0.088585,-0.035913,-9.502586,-0.011724,0.017320,-0.021850
1706605444,21227,0.122104,-0.007183,-9.528923,-0.017054,0.016521,-0.021051
1706605444,21245,0.114922,0.009577,-9.442732,-0.016787,0.011991,-0.019452
1706605444,21260,0.083797,0.004788,-9.509769,-0.013856,0.018386,-0.017853
1706605444,21275,0.014365,-0.043096,-9.555259,-0.014123,0.019985,-0.021850
1706605444,21290,0.110133,0.023942,-9.428367,-0.010658,0.019185,-0.018119
1706605444,21305,0.098162,0.028730,-9.495404,-0.011724,0.019185,-0.018919
1706605444,21320,0.090980,0.016759,-9.493010,-0.011458,0.016254,-0.019718
1706605444,21335,0.141258,-0.002394,-9.416395,-0.015188,0.019452,-0.020784
1706605444,21353,0.141258,0.059855,-9.531317,-0.015455,0.016521,-0.022116
1706605444,21368,0.004788,-0.026336,-9.481039,-0.014123,0.018119,-0.020784
1706605444,21383,0.095768,0.031125,-9.452309,-0.011458,0.018652,-0.024781
1706605444,21399,0.064643,0.009577,-9.521740,-0.014389,0.013856,-0.020251
1706605444,21414,0.177171,0.000000,-9.416395,-0.013057,0.018652,-0.022383
1706605444,21429,0.126893,-0.014365,-9.478644,-0.011191,0.015988,-0.019718
1706605444,21444,0.107739,-0.007183,-9.493010,-0.011991,0.015721,-0.021051
1706605444,21462,0.102951,-0.050278,-9.583989,-0.011724,0.015721,-0.020784
1706605444,21477,0.028730,-0.016759,-9.550470,-0.013057,0.017853,-0.019452
1706605444,21492,0.033519,-0.026336,-9.430760,-0.012524,0.014389,-0.021850
1706605444,21507,0.074220,0.055067,-9.402030,-0.014123,0.016521,-0.022916
1706605444,21522,0.102951,0.050278,-9.495404,-0.013323,0.016787,-0.022116
1706605444,21537,0.114922,0.004788,-9.495404,-0.012524,0.021317,-0.022916
1706605444,21552,0.081403,-0.016759,-9.378088,-0.010658,0.020251,-0.021583
1706605444,21570,0.079009,0.019154,-9.418790,-0.013057,0.022116,-0.022916
1706605444,21585,0.057461,0.000000,-9.411607,-0.013590,0.018119,-0.024515
1706605444,21600,0.081403,-0.009577,-9.402030,-0.010658,0.019185,-0.022916
1706605444,21615,0.169988,0.031125,-9.555259,-0.013856,0.016521,-0.018919
1706605444,21630,0.059855,-0.002394,-9.481039,-0.012790,0.018119,-0.024248
1706605444,21645,0.081403,-0.057461,-9.540894,-0.013057,0.017320,-0.019452
1706605444,21660,0.088585,-0.016759,-9.500193,-0.013057,0.018652,-0.021850
1706605444,21678,0.119710,0.064643,-9.528923,-0.012790,0.016787,-0.019718
1706605444,21693,0.138864,-0.033519,-9.471462,-0.013856,0.017320,-0.021051
1706605444,21708,0.028730,-0.026336,-9.461885,-0.011191,0.016521,-0.023449
1706605444,21723,0.079009,-0.011971,-9.500193,-0.015188,0.018386,-0.021051
