timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706616838,3086952,0.083797,0.021548,-9.502586,-0.013057,0.014123,-0.019985
1706616838,3086981,0.114922,0.007183,-9.572019,-0.011724,0.017853,-0.019185
1706616838,3087010,0.110133,0.000000,-9.560047,-0.013057,0.013323,-0.021051
1706616838,3087038,0.129287,-0.076614,-9.478644,-0.012257,0.019452,-0.021051
1706616838,3087067,0.074220,-0.023942,-9.526528,-0.011191,0.014389,-0.017320
1706616838,3087099,0.129287,-0.026336,-9.536105,-0.014389,0.015455,-0.023715
1706616838,3087128,0.129287,-0.033519,-9.473856,-0.015455,0.014655,-0.019185
1706616838,3087156,0.124498,-0.098162,-9.461885,-0.016521,0.014922,-0.021583
1706616838,3087185,0.093374,-0.059855,-9.526528,-0.013590,0.019718,-0.024515
1706616838,3087214,0.119710,0.040701,-9.521740,-0.014655,0.019985,-0.020784
1706616838,3087243,0.124498,0.023942,-9.504981,-0.016521,0.017054,-0.021850
1706616838,3087272,0.124498,-0.021548,-9.514558,-0.012790,0.018386,-0.021317
1706616838,3087303,0.119710,-0.067038,-9.516952,-0.014123,0.017320,-0.020784
1706616838,3087332,0.081403,-0.009577,-9.536105,-0.015721,0.017853,-0.023715
1706616838,3087361,0.143652,-0.043096,-9.495404,-0.014655,0.018652,-0.021051
1706616838,3087390,0.083797,0.014365,-9.488221,-0.014389,0.018919,-0.020518
1706616838,3087419,0.112527,-0.038307,-9.461885,-0.016521,0.016521,-0.020784
1706616838,3087448,0.110133,0.004788,-9.459491,-0.017320,0.017853,-0.021850
1706616838,3087477,0.069432,0.021548,-9.481039,-0.015721,0.019185,-0.021850
1706616838,3087508,0.126893,0.014365,-9.409213,-0.013590,0.018652,-0.021583
1706616838,3087537,0.114922,-0.021548,-9.593566,-0.015188,0.019452,-0.019985
1706616838,3087566,0.076614,-0.007183,-9.512163,-0.015188,0.014389,-0.020518
1706616838,3087595,0.107739,0.014365,-9.516952,-0.012257,0.017587,-0.021850
1706616838,3087624,0.122104,-0.062249,-9.516952,-0.014922,0.019185,-0.020784
1706616838,3087653,0.112527,-0.057461,-9.605537,-0.011724,0.021583,-0.021317
1706616838,3087684,0.181959,0.002394,-9.512163,-0.013590,0.013856,-0.017054
1706616838,3087713,0.088585,-0.035913,-9.526528,-0.015455,0.015721,-0.017587
1706616838,3087742,0.086191,0.035913,-9.490616,-0.015188,0.021051,-0.022116
1706616838,3087771,0.114922,-0.004788,-9.557653,-0.014922,0.017587,-0.020784
1706616839,3087800,0.114922,0.033519,-9.473856,-0.011191,0.015188,-0.022916
1706616839,3087829,0.088585,-0.050278,-9.519346,-0.014389,0.021317,-0.021051
1706616839,3087858,0.160412,-0.002394,-9.598354,-0.015188,0.018652,-0.020518
1706616839,3087889,0.119710,-0.019154,-9.545682,-0.013323,0.020251,-0.021850
1706616839,3087918,0.102951,-0.028730,-9.502586,-0.014655,0.018919,-0.020784
1706616839,3087947,0.083797,-0.004788,-9.437943,-0.014123,0.014123,-0.021583
1706616839,3087976,0.110133,-0.004788,-9.583989,-0.014389,0.016254,-0.019718
1706616839,3088005,0.067038,-0.023942,-9.533711,-0.012790,0.018919,-0.019718
1706616839,3088034,0.095768,-0.028730,-9.488221,-0.011724,0.020518,-0.021850
1706616839,3088062,0.155623,-0.059855,-9.531317,-0.015721,0.013856,-0.021850
1706616839,3088094,0.110133,-0.052672,-9.502586,-0.012524,0.016254,-0.023182
1706616839,3088123,0.131681,-0.004788,-9.579201,-0.014922,0.016521,-0.019718
1706616839,3088151,0.090980,-0.019154,-9.500193,-0.015721,0.015988,-0.022649
1706616839,3088180,0.153229,0.040701,-9.629479,-0.013590,0.017054,-0.022116
1706616839,3088209,0.083797,-0.016759,-9.454702,-0.013590,0.021051,-0.022916
1706616839,3088238,0.129287,0.045490,-9.536105,-0.011724,0.015188,-0.022649
1706616839,3088277,0.122104,-0.009577,-9.550470,-0.011991,0.018119,-0.021051
1706616839,3088307,0.141258,0.004788,-9.591172,-0.014655,0.016521,-0.022649
1706616839,3088335,0.158017,0.026336,-9.555259,-0.011991,0.017054,-0.020518
1706616839,3088364,0.162806,-0.057461,-9.574412,-0.015455,0.018652,-0.020784
1706616839,3088392,0.126893,-0.028730,-9.583989,-0.015188,0.018919,-0.021583
1706616839,3088421,0.160412,0.040701,-9.485827,-0.011991,0.017054,-0.019985
1706616839,3088450,0.076614,-0.033519,-9.509769,-0.012790,0.015988,-0.021583
1706616839,3088481,0.112527,-0.021548,-9.452309,-0.012524,0.017853,-0.021317
1706616839,3088509,0.095768,-0.059855,-9.500193,-0.013590,0.017054,-0.020251
1706616839,3088538,0.100556,-0.019154,-9.514558,-0.015988,0.019185,-0.018652
1706616839,3088566,0.124498,-0.004788,-9.536105,-0.011991,0.017320,-0.021317
1706616839,3088595,0.100556,-0.038307,-9.483433,-0.013057,0.017320,-0.023182
1706616839,3088624,0.102951,0.011971,-9.598354,-0.013590,0.018919,-0.021583
1706616839,3088652,0.086191,-0.004788,-9.502586,-0.015188,0.014922,-0.022383
1706616839,3088683,0.146046,-0.014365,-9.469068,-0.013590,0.018652,-0.020251
1706616839,3088712,0.074220,0.031125,-9.457097,-0.016254,0.016787,-0.019452
1706616839,3088740,0.100556,-0.021548,-9.500193,-0.013856,0.015188,-0.022383
1706616839,3088769,0.110133,0.004788,-9.536105,-0.015988,0.018386,-0.018652
1706616840,3088798,0.067038,-0.067038,-9.538500,-0.009593,0.019718,-0.023449
1706616840,3088826,0.011971,0.000000,-9.562442,-0.015188,0.017587,-0.022383
1706616840,3088857,0.112527,-0.002394,-9.548077,-0.014389,0.019452,-0.021051
1706616840,3088886,0.098162,0.007183,-9.485827,-0.013323,0.019185,-0.021583
1706616840,3088915,0.114922,-0.047884,-9.519346,-0.011724,0.022383,-0.023449
1706616840,3088943,0.100556,0.000000,-9.478644,-0.013856,0.015455,-0.018919
1706616840,3088972,0.129287,0.014365,-9.564836,-0.015455,0.020784,-0.017853
1706616840,3089000,0.086191,0.028730,-9.502586,-0.013856,0.015188,-0.020251
1706616840,3089029,0.079009,-0.031125,-9.502586,-0.014922,0.019185,-0.020518
1706616840,3089060,0.124498,-0.004788,-9.552865,-0.011724,0.014655,-0.024781
1706616840,3089089,0.102951,0.023942,-9.552865,-0.014389,0.020518,-0.018919
1706616840,3089117,0.143652,0.002394,-9.581595,-0.013856,0.018386,-0.021317
1706616840,3089146,0.093374,-0.038307,-9.476251,-0.011191,0.018386,-0.023449
1706616840,3089175,0.114922,0.026336,-9.526528,-0.015188,0.017320,-0.021583
1706616840,3089203,0.141258,-0.019154,-9.531317,-0.014123,0.015721,-0.021583
1706616840,3089232,0.143652,-0.011971,-9.516952,-0.013856,0.018119,-0.021317
1706616840,3089263,0.098162,-0.009577,-9.507375,-0.013590,0.017853,-0.021583
1706616840,3089292,0.083797,-0.050278,-9.442732,-0.012524,0.018386,-0.021317
1706616840,3089320,0.083797,-0.021548,-9.464279,-0.015988,0.017054,-0.021317
1706616840,3089349,0.100556,0.000000,-9.560047,-0.011191,0.016254,-0.021051
1706616840,3089377,0.143652,-0.009577,-9.600749,-0.017054,0.017320,-0.021583
1706616840,3089406,0.134075,-0.014365,-9.509769,-0.011458,0.017587,-0.019452
1706616840,3089437,0.071826,-0.062249,-9.485827,-0.009326,0.017054,-0.020251
1706616840,3089465,0.083797,-0.011971,-9.459491,-0.012790,0.015721,-0.020784
1706616840,3089494,0.131681,0.009577,-9.531317,-0.014655,0.016254,-0.021850
1706616840,3089523,0.069432,-0.057461,-9.569624,-0.015455,0.014655,-0.021850
1706616840,3089551,0.083797,0.002394,-9.516952,-0.013590,0.019452,-0.021051
1706616840,3089580,0.114922,-0.035913,-9.445126,-0.014655,0.014389,-0.022383
1706616840,3089608,0.074220,-0.045490,-9.545682,-0.012790,0.015188,-0.020784
1706616840,3089639,0.138864,-0.009577,-9.521740,-0.010658,0.018652,-0.022383
1706616840,3089668,0.095768,-0.035913,-9.528923,-0.017054,0.015988,-0.022116
1706616840,3089697,0.119710,-0.090980,-9.548077,-0.013856,0.014655,-0.021583
1706616840,3089725,0.062249,-0.067038,-9.593566,-0.013590,0.018386,-0.022116
1706616840,3089754,0.136469,-0.031125,-9.540894,-0.014389,0.015721,-0.019185
