timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706606441,1018871,0.114922,0.019154,-9.514558,-0.015188,0.017587,-0.020251
1706606441,1018891,0.138864,0.000000,-9.572019,-0.012257,0.018119,-0.023182
1706606441,1018911,0.076614,-0.047884,-9.430760,-0.013057,0.018119,-0.021317
1706606441,1018931,0.038307,0.011971,-9.576807,-0.011724,0.018652,-0.022116
1706606441,1018952,0.086191,0.000000,-9.509769,-0.012524,0.016521,-0.023182
1706606441,1018972,0.107739,-0.069432,-9.478644,-0.010126,0.018919,-0.022383
1706606442,1018995,0.095768,-0.016759,-9.569624,-0.014389,0.014389,-0.021583
1706606442,1019015,0.090980,-0.045490,-9.516952,-0.011191,0.019985,-0.020251
1706606442,1019035,0.131681,-0.043096,-9.502586,-0.012790,0.017853,-0.021317
1706606442,1019055,0.117316,-0.031125,-9.521740,-0.011458,0.022916,-0.020251
1706606442,1019076,0.119710,0.028730,-9.514558,-0.013856,0.015988,-0.022116
1706606442,1019096,0.086191,0.014365,-9.536105,-0.013323,0.011991,-0.020251
1706606442,1019116,0.052672,0.009577,-9.548077,-0.012790,0.017054,-0.020251
1706606442,1019139,0.100556,-0.016759,-9.516952,-0.011724,0.019718,-0.021850
1706606442,1019159,0.086191,0.000000,-9.624691,-0.013323,0.016254,-0.019985
1706606442,1019179,0.064643,-0.047884,-9.490616,-0.012257,0.021317,-0.022916
1706606442,1019200,0.129287,0.000000,-9.521740,-0.014389,0.016521,-0.023715
1706606442,1019220,0.124498,-0.009577,-9.521740,-0.013057,0.016787,-0.021317
1706606442,1019240,0.047884,-0.040701,-9.473856,-0.015188,0.018652,-0.021583
1706606442,1019263,0.131681,0.019154,-9.488221,-0.012524,0.019718,-0.019718
1706606442,1019283,0.134075,0.002394,-9.452309,-0.011458,0.020251,-0.022649
1706606442,1019304,0.095768,0.004788,-9.445126,-0.014123,0.016254,-0.019985
1706606442,1019324,0.131681,-0.059855,-9.521740,-0.012524,0.015988,-0.021583
1706606442,1019344,0.198719,0.038307,-9.598354,-0.010392,0.018652,-0.023449
1706606442,1019364,0.136469,0.023942,-9.591172,-0.013590,0.017853,-0.023982
1706606442,1019385,0.102951,0.002394,-9.521740,-0.014123,0.017587,-0.021051
1706606442,1019407,0.095768,-0.026336,-9.512163,-0.012524,0.018386,-0.023449
1706606442,1019428,0.148441,0.021548,-9.421184,-0.015188,0.021583,-0.019718
1706606442,1019448,0.102951,-0.026336,-9.464279,-0.014655,0.018119,-0.019718
1706606442,1019468,0.119710,-0.031125,-9.555259,-0.014655,0.020518,-0.018919
1706606442,1019488,0.052672,-0.011971,-9.562442,-0.014655,0.019452,-0.023715
1706606442,1019508,0.062249,0.007183,-9.516952,-0.014389,0.014655,-0.022383
1706606442,1019529,0.134075,0.040701,-9.521740,-0.012790,0.019718,-0.018652
1706606442,1019551,0.107739,-0.007183,-9.497798,-0.015188,0.020518,-0.020251
1706606442,1019572,0.083797,-0.023942,-9.485827,-0.012257,0.019985,-0.020518
1706606442,1019592,0.086191,0.014365,-9.572019,-0.012257,0.018119,-0.021583
1706606442,1019613,0.083797,-0.004788,-9.524135,-0.015188,0.020251,-0.020251
1706606442,1019633,0.083797,-0.014365,-9.586384,-0.009593,0.018119,-0.024248
1706606442,1019654,0.153229,-0.038307,-9.569624,-0.014655,0.018119,-0.019985
1706606442,1019674,0.126893,-0.004788,-9.521740,-0.015188,0.015988,-0.021317
1706606442,1019697,0.095768,-0.016759,-9.423578,-0.013323,0.017853,-0.022116
1706606442,1019718,0.095768,0.016759,-9.543288,-0.013323,0.018652,-0.021583
1706606442,1019739,0.064643,-0.093374,-9.514558,-0.013856,0.017054,-0.023715
1706606442,1019759,0.102951,-0.026336,-9.464279,-0.012524,0.018919,-0.023449
1706606442,1019780,0.031125,-0.071826,-9.545682,-0.012524,0.017587,-0.017853
1706606442,1019800,0.146046,-0.031125,-9.509769,-0.016254,0.019185,-0.019985
1706606442,1019834,0.148441,-0.009577,-9.512163,-0.011191,0.014655,-0.023982
1706606442,1019854,0.105345,-0.069432,-9.600749,-0.013323,0.015988,-0.023449
1706606442,1019875,0.153229,-0.016759,-9.581595,-0.011991,0.019985,-0.018386
1706606442,1019895,0.102951,0.016759,-9.524135,-0.012524,0.019185,-0.018386
1706606442,1019916,0.033519,-0.004788,-9.540894,-0.013057,0.018386,-0.017853
1706606442,1019936,0.100556,0.023942,-9.605537,-0.012257,0.018919,-0.019718
1706606442,1019957,0.107739,-0.047884,-9.583989,-0.012790,0.017320,-0.021583
1706606442,1019980,0.083797,-0.055067,-9.560047,-0.013590,0.017320,-0.019185
1706606443,1020000,0.141258,-0.035913,-9.521740,-0.013590,0.020518,-0.020251
1706606443,1020021,0.062249,-0.023942,-9.552865,-0.017320,0.017587,-0.018919
1706606443,1020042,0.076614,-0.016759,-9.567230,-0.013057,0.019185,-0.018652
1706606443,1020062,0.028730,-0.011971,-9.581595,-0.012790,0.013856,-0.023715
1706606443,1020083,0.112527,-0.047884,-9.485827,-0.014655,0.020518,-0.022383
1706606443,1020103,0.126893,0.007183,-9.540894,-0.011191,0.019985,-0.022916
1706606443,1020126,0.146046,-0.028730,-9.524135,-0.013057,0.014922,-0.019185
1706606443,1020147,0.040701,0.023942,-9.490616,-0.013590,0.017853,-0.022383
1706606443,1020167,0.098162,-0.052672,-9.449914,-0.014389,0.019185,-0.022383
1706606443,1020188,0.067038,-0.009577,-9.452309,-0.012790,0.019452,-0.020518
1706606443,1020208,0.062249,0.016759,-9.509769,-0.010925,0.021850,-0.021051
1706606443,1020229,0.086191,-0.035913,-9.533711,-0.013856,0.017587,-0.019185
1706606443,1020252,0.155623,-0.055067,-9.495404,-0.012524,0.019185,-0.020251
1706606443,1020272,0.055067,-0.009577,-9.478644,-0.015455,0.020251,-0.021850
1706606443,1020293,0.105345,-0.019154,-9.526528,-0.012790,0.018386,-0.019985
1706606443,1020314,0.160412,-0.095768,-9.548077,-0.014123,0.019985,-0.021850
1706606443,1020334,0.153229,-0.002394,-9.521740,-0.014389,0.017320,-0.019985
1706606443,1020355,0.059855,0.011971,-9.488221,-0.013590,0.016521,-0.018386
1706606443,1020375,0.086191,0.052672,-9.519346,-0.014389,0.019185,-0.022383
1706606443,1020398,0.155623,-0.028730,-9.466674,-0.013590,0.010126,-0.021850
1706606443,1020419,0.102951,-0.009577,-9.497798,-0.014655,0.018652,-0.020784
1706606443,1020440,0.138864,-0.014365,-9.483433,-0.015455,0.016254,-0.023982
1706606443,1020460,0.059855,0.007183,-9.445126,-0.015188,0.019185,-0.019718
1706606443,1020481,0.165200,0.019154,-9.538500,-0.013590,0.020784,-0.020518
1706606443,1020501,0.045490,0.079009,-9.500193,-0.011724,0.019452,-0.021317
1706606443,1020522,0.095768,-0.035913,-9.485827,-0.013590,0.018919,-0.021051
1706606443,1020545,0.148441,0.050278,-9.433155,-0.013856,0.014922,-0.020251
1706606443,1020565,0.100556,-0.026336,-9.497798,-0.013590,0.013856,-0.022116
1706606443,1020586,0.057461,0.050278,-9.548077,-0.015188,0.018919,-0.022916
1706606443,1020606,0.114922,0.050278,-9.478644,-0.013057,0.017853,-0.018919
1706606443,1020627,0.136469,-0.026336,-9.504981,-0.013057,0.024248,-0.020784
1706606443,1020647,0.148441,0.009577,-9.512163,-0.015455,0.016254,-0.022383
1706606443,1020678,0.088585,0.009577,-9.433155,-0.014123,0.015455,-0.018919
1706606443,1020699,0.090980,-0.028730,-9.481039,-0.014922,0.017054,-0.022649
1706606443,1020719,0.102951,0.050278,-9.526528,-0.013590,0.015188,-0.023449
1706606443,1020739,0.064643,0.016759,-9.466674,-0.013590,0.018652,-0.020518
1706606443,1020759,0.076614,-0.050278,-9.533711,-0.014655,0.018652,-0.019985
1706606443,1020780,0.088585,0.002394,-9.461885,-0.016254,0.020784,-0.021317
1706606443,1020800,0.114922,0.009577,-9.557653,-0.012524,0.020251,-0.019452
1706606443,1020822,0.095768,-0.026336,-9.576807,-0.013590,0.018386,-0.017587
1706606443,1020843,0.081403,0.009577,-9.595961,-0.013590,0.017853,-0.020251
1706606443,1020863,0.134075,0.002394,-9.500193,-0.014389,0.015988,-0.018652
1706606443,1020883,0.100556,-0.045490,-9.483433,-0.014389,0.017587,-0.021051
1706606443,1020903,0.112527,-0.014365,-9.572019,-0.010658,0.015988,-0.021051
1706606443,1020924,0.107739,-0.019154,-9.464279,-0.015721,0.018386,-0.020251
1706606443,1020944,0.117316,0.009577,-9.481039,-0.017054,0.018919,-0.021583
1706606443,1020966,0.083797,-0.011971,-9.514558,-0.012790,0.019185,-0.020251
1706606444,1020987,0.117316,-0.033519,-9.469068,-0.015721,0.019718,-0.020518
1706606444,1021007,0.122104,-0.004788,-9.495404,-0.016254,0.014123,-0.020251
1706606444,1021027,0.090980,-0.004788,-9.603143,-0.011991,0.019452,-0.020251
1706606444,1021048,0.114922,-0.043096,-9.459491,-0.012790,0.021583,-0.024515
1706606444,1021068,0.129287,0.000000,-9.572019,-0.014123,0.019452,-0.023182
1706606444,1021090,0.076614,0.028730,-9.411607,-0.014123,0.017587,-0.023182
1706606444,1021111,0.134075,-0.019154,-9.495404,-0.015455,0.017587,-0.019718
1706606444,1021131,0.069432,0.016759,-9.512163,-0.012524,0.018652,-0.026113
1706606444,1021151,0.102951,0.059855,-9.521740,-0.013323,0.016254,-0.023715
1706606444,1021171,0.155623,-0.021548,-9.600749,-0.014922,0.015188,-0.022649
1706606444,1021192,0.122104,-0.016759,-9.543288,-0.013856,0.019452,-0.022649
1706606444,1021212,0.136469,-0.031125,-9.516952,-0.013590,0.018652,-0.020784
1706606444,1021235,0.095768,0.002394,-9.545682,-0.012257,0.019452,-0.020518
1706606444,1021255,0.165200,-0.057461,-9.540894,-0.013323,0.015721,-0.023182
1706606444,1021275,0.138864,0.009577,-9.615114,-0.012790,0.019185,-0.020251
1706606444,1021295,0.141258,-0.028730,-9.466674,-0.015455,0.018919,-0.019985
1706606444,1021316,0.129287,0.000000,-9.500193,-0.014389,0.017054,-0.023449
1706606444,1021336,0.124498,0.014365,-9.567230,-0.012790,0.019185,-0.020784
1706606444,1021356,0.134075,-0.019154,-9.516952,-0.012257,0.018919,-0.023182
1706606444,1021379,0.095768,-0.026336,-9.493010,-0.013856,0.017320,-0.019718
1706606444,1021399,0.112527,0.014365,-9.552865,-0.016254,0.018119,-0.018919
1706606444,1021419,0.086191,-0.038307,-9.531317,-0.014655,0.014655,-0.025847
1706606444,1021440,0.112527,0.014365,-9.593566,-0.012257,0.018386,-0.023982
1706606444,1021460,0.102951,-0.057461,-9.536105,-0.012790,0.013856,-0.018386
1706606444,1021480,0.079009,0.019154,-9.473856,-0.015188,0.017587,-0.018119
1706606444,1021503,0.071826,0.019154,-9.538500,-0.013057,0.020251,-0.022383
1706606444,1021523,0.079009,0.021548,-9.572019,-0.010658,0.020251,-0.019985
1706606444,1021543,0.100556,-0.074220,-9.567230,-0.011724,0.019718,-0.023449
1706606444,1021564,0.129287,0.035913,-9.605537,-0.013323,0.019185,-0.020251
1706606444,1021584,0.071826,-0.016759,-9.591172,-0.011991,0.018919,-0.019985
1706606444,1021604,0.069432,0.011971,-9.514558,-0.014389,0.018652,-0.018652
1706606444,1021624,0.117316,-0.026336,-9.488221,-0.012257,0.021850,-0.022649
1706606444,1021647,0.112527,0.000000,-9.531317,-0.012790,0.019718,-0.020784
1706606444,1021667,0.112527,0.040701,-9.512163,-0.011191,0.019718,-0.023449
1706606444,1021687,0.160412,0.009577,-9.583989,-0.015188,0.017320,-0.021583
1706606444,1021708,0.136469,-0.035913,-9.469068,-0.015188,0.020251,-0.021051
1706606444,1021728,0.095768,0.000000,-9.464279,-0.017054,0.015455,-0.021317
1706606444,1021748,0.069432,-0.047884,-9.579201,-0.014922,0.018386,-0.020784
1706606444,1021768,0.114922,0.033519,-9.437943,-0.013057,0.022383,-0.019718
1706606444,1021791,0.114922,0.050278,-9.495404,-0.012790,0.014123,-0.025847
1706606444,1021811,0.071826,0.019154,-9.564836,-0.012790,0.018386,-0.021317
1706606444,1021832,0.100556,-0.016759,-9.500193,-0.011191,0.018652,-0.021850
1706606444,1021852,0.043096,-0.019154,-9.545682,-0.010126,0.019985,-0.019452
1706606444,1021873,0.059855,-0.052672,-9.500193,-0.013323,0.017587,-0.022916
1706606444,1021893,0.076614,-0.059855,-9.540894,-0.011991,0.021317,-0.020518
1706606444,1021914,0.052672,-0.011971,-9.552865,-0.014123,0.016254,-0.022916
1706606444,1021937,0.095768,0.011971,-9.562442,-0.014655,0.017853,-0.019985
1706606444,1021957,0.119710,-0.035913,-9.555259,-0.011991,0.015988,-0.022383
1706606444,1021978,0.079009,-0.033519,-9.457097,-0.014123,0.017320,-0.022383
1706606445,1021998,0.148441,-0.031125,-9.516952,-0.014123,0.018119,-0.021051
1706606445,1022019,0.088585,-0.043096,-9.533711,-0.013856,0.019452,-0.021317
1706606445,1022039,0.102951,-0.028730,-9.555259,-0.013856,0.018652,-0.020784
1706606445,1022062,0.098162,-0.009577,-9.583989,-0.013323,0.014389,-0.020784
1706606445,1022083,0.045490,-0.035913,-9.495404,-0.012524,0.017054,-0.019985
1706606445,1022103,0.093374,0.023942,-9.497798,-0.013323,0.016521,-0.023982
1706606445,1022124,0.081403,0.014365,-9.521740,-0.012790,0.018119,-0.020251
1706606445,1022145,0.107739,-0.009577,-9.521740,-0.015188,0.013590,-0.022916
1706606445,1022165,0.064643,-0.052672,-9.581595,-0.014655,0.019718,-0.023449
1706606445,1022186,0.107739,0.014365,-9.555259,-0.011458,0.020251,-0.021583
1706606445,1022209,0.129287,-0.016759,-9.545682,-0.015455,0.015988,-0.018919
1706606445,1022229,0.079009,0.038307,-9.545682,-0.012524,0.018119,-0.024248
1706606445,1022250,0.114922,0.033519,-9.550470,-0.014389,0.018386,-0.020518
1706606445,1022270,0.102951,-0.064643,-9.476251,-0.014655,0.017054,-0.022383
1706606445,1022291,0.090980,0.019154,-9.524135,-0.014655,0.018919,-0.021051
1706606445,1022311,0.129287,-0.040701,-9.476251,-0.014123,0.013856,-0.021850
1706606445,1022332,0.136469,0.021548,-9.548077,-0.011991,0.018119,-0.017853
1706606445,1022355,0.090980,-0.028730,-9.641450,-0.012257,0.015455,-0.021583
1706606445,1022376,0.126893,-0.016759,-9.533711,-0.014922,0.017587,-0.021850
1706606445,1022396,0.081403,0.028730,-9.509769,-0.015188,0.019718,-0.023182
1706606445,1022417,0.083797,-0.021548,-9.600749,-0.012790,0.018119,-0.021850
1706606445,1022437,0.064643,-0.028730,-9.521740,-0.013590,0.018386,-0.026113
1706606445,1022458,0.088585,-0.004788,-9.516952,-0.012524,0.022383,-0.025580
1706606445,1022481,0.117316,-0.019154,-9.512163,-0.013856,0.018652,-0.021850
1706606445,1022501,0.126893,0.026336,-9.557653,-0.012524,0.015455,-0.022116
1706606445,1022522,0.093374,-0.079009,-9.500193,-0.013590,0.020251,-0.020251
1706606445,1022543,0.095768,-0.002394,-9.476251,-0.014389,0.019185,-0.022383
1706606445,1022563,0.071826,-0.052672,-9.567230,-0.015455,0.013590,-0.019185
1706606445,1022584,0.146046,-0.031125,-9.504981,-0.011191,0.019452,-0.019985
1706606445,1022604,0.131681,-0.035913,-9.526528,-0.011458,0.015988,-0.021583
1706606445,1022627,0.098162,-0.002394,-9.524135,-0.013323,0.018119,-0.019985
1706606445,1022648,0.167594,-0.031125,-9.473856,-0.015988,0.016787,-0.018652
1706606445,1022668,0.129287,-0.021548,-9.524135,-0.013323,0.019985,-0.022116
1706606445,1022689,0.143652,-0.031125,-9.521740,-0.015188,0.019985,-0.021850
1706606445,1022709,0.122104,-0.067038,-9.548077,-0.014123,0.016521,-0.023715
1706606445,1022730,0.069432,0.035913,-9.504981,-0.013590,0.016521,-0.022383
1706606445,1022751,0.098162,0.014365,-9.473856,-0.011991,0.018919,-0.022383
1706606445,1022774,0.090980,0.007183,-9.454702,-0.016787,0.019718,-0.022649
1706606445,1022794,0.098162,-0.026336,-9.514558,-0.015988,0.017054,-0.023982
1706606445,1022815,0.067038,-0.023942,-9.543288,-0.013057,0.017320,-0.019185
1706606445,1022835,0.050278,0.002394,-9.500193,-0.011458,0.020784,-0.021850
1706606445,1022856,0.081403,0.007183,-9.507375,-0.014655,0.021051,-0.023449
1706606445,1022876,0.088585,0.000000,-9.519346,-0.015988,0.017320,-0.021317
1706606445,1022907,0.110133,0.035913,-9.483433,-0.011724,0.015988,-0.021850
1706606445,1022928,0.114922,-0.009577,-9.521740,-0.012257,0.015988,-0.018919
1706606445,1022948,0.131681,0.014365,-9.562442,-0.017587,0.015988,-0.022116
1706606445,1022969,0.095768,-0.045490,-9.469068,-0.016254,0.015988,-0.020518
1706606446,1022989,0.076614,-0.055067,-9.473856,-0.014389,0.018386,-0.021850
1706606446,1023009,0.193930,0.033519,-9.478644,-0.016787,0.019718,-0.021051
1706606446,1023029,0.090980,-0.004788,-9.552865,-0.014389,0.018386,-0.019985
1706606446,1023052,0.112527,-0.083797,-9.562442,-0.014655,0.015455,-0.023182
1706606446,1023072,0.076614,-0.026336,-9.495404,-0.015188,0.020251,-0.020251
1706606446,1023092,0.093374,-0.031125,-9.543288,-0.012524,0.017054,-0.019452
1706606446,1023113,0.067038,0.007183,-9.502586,-0.013590,0.016787,-0.018919
1706606446,1023133,0.114922,-0.050278,-9.533711,-0.011724,0.020518,-0.022383
1706606446,1023153,0.071826,0.021548,-9.461885,-0.015455,0.013323,-0.021850
1706606446,1023174,0.090980,0.019154,-9.545682,-0.014389,0.015721,-0.019185
1706606446,1023196,0.177171,-0.047884,-9.567230,-0.014655,0.019985,-0.021583
1706606446,1023216,0.064643,-0.016759,-9.531317,-0.013057,0.014655,-0.021317
1706606446,1023237,0.052672,-0.062249,-9.481039,-0.015455,0.018119,-0.019718
1706606446,1023257,0.126893,-0.043096,-9.473856,-0.017320,0.018119,-0.021850
1706606446,1023277,0.167594,-0.011971,-9.581595,-0.012790,0.014922,-0.018386
1706606446,1023298,0.095768,-0.062249,-9.442732,-0.015188,0.018119,-0.020784
1706606446,1023320,0.148441,0.014365,-9.464279,-0.013057,0.018919,-0.021051
1706606446,1023341,0.100556,-0.031125,-9.490616,-0.012790,0.019185,-0.020784
1706606446,1023361,0.062249,-0.023942,-9.404425,-0.014922,0.018119,-0.025047
1706606446,1023381,0.162806,-0.021548,-9.485827,-0.014922,0.015988,-0.020518
1706606446,1023402,0.169988,0.016759,-9.555259,-0.013590,0.015455,-0.023982
1706606446,1023422,0.131681,-0.011971,-9.504981,-0.012257,0.019718,-0.018652
1706606446,1023442,0.136469,0.033519,-9.557653,-0.013590,0.018919,-0.021850
1706606446,1023465,0.110133,-0.047884,-9.504981,-0.012257,0.018652,-0.022916
1706606446,1023485,0.131681,-0.002394,-9.471462,-0.013590,0.017320,-0.021317
1706606446,1023505,0.105345,-0.059855,-9.538500,-0.016254,0.018652,-0.021850
1706606446,1023526,0.088585,-0.026336,-9.572019,-0.015988,0.018119,-0.018119
1706606446,1023546,0.057461,-0.002394,-9.531317,-0.011991,0.015988,-0.019718
1706606446,1023566,0.086191,-0.011971,-9.471462,-0.012524,0.018919,-0.021317
1706606446,1023586,0.160412,-0.021548,-9.516952,-0.013590,0.017587,-0.022916
1706606446,1023609,0.131681,-0.014365,-9.512163,-0.012790,0.016521,-0.021583
1706606446,1023629,0.098162,0.000000,-9.493010,-0.014123,0.017320,-0.020251
1706606446,1023650,0.148441,-0.009577,-9.651027,-0.010126,0.014389,-0.023982
1706606446,1023670,0.102951,-0.035913,-9.516952,-0.013856,0.017320,-0.023449
1706606446,1023690,0.107739,-0.009577,-9.569624,-0.012257,0.015455,-0.021850
1706606446,1023710,0.112527,0.021548,-9.610326,-0.014123,0.017853,-0.022383
1706606446,1023733,0.090980,-0.069432,-9.583989,-0.014389,0.017320,-0.020518
1706606446,1023753,0.114922,-0.033519,-9.488221,-0.015721,0.017320,-0.016787
1706606446,1023773,0.083797,-0.007183,-9.445126,-0.013856,0.019718,-0.023982
1706606446,1023794,0.074220,-0.016759,-9.538500,-0.011458,0.017587,-0.018919
1706606446,1023814,0.134075,0.064643,-9.449914,-0.013057,0.021583,-0.021850
1706606446,1023834,0.141258,-0.026336,-9.557653,-0.010392,0.017320,-0.021850
1706606446,1023854,0.122104,0.014365,-9.555259,-0.014389,0.020251,-0.022649
1706606446,1023877,0.136469,0.028730,-9.497798,-0.013323,0.015988,-0.021317
1706606446,1023897,0.079009,-0.026336,-9.536105,-0.013856,0.018652,-0.020784
1706606446,1023917,0.107739,0.043096,-9.572019,-0.011724,0.017054,-0.021583
1706606446,1023938,0.102951,-0.031125,-9.560047,-0.016254,0.018919,-0.021051
1706606446,1023958,0.114922,-0.002394,-9.516952,-0.010925,0.017320,-0.020518
1706606446,1023978,0.059855,-0.014365,-9.550470,-0.011991,0.022916,-0.020784
1706606447,1023998,0.114922,-0.028730,-9.473856,-0.015721,0.019718,-0.021850
1706606447,1024021,0.000000,-0.028730,-9.562442,-0.013323,0.017054,-0.019185
1706606447,1024041,0.107739,0.038307,-9.512163,-0.016521,0.016521,-0.020784
1706606447,1024062,0.011971,0.026336,-9.488221,-0.009593,0.017853,-0.022916
1706606447,1024082,0.079009,-0.023942,-9.461885,-0.013323,0.017054,-0.021850
1706606447,1024103,0.095768,-0.007183,-9.624691,-0.014655,0.018652,-0.018652
1706606447,1024123,0.119710,-0.028730,-9.526528,-0.013856,0.013856,-0.019985
1706606447,1024146,0.136469,-0.011971,-9.531317,-0.014922,0.016521,-0.020784
1706606447,1024167,0.081403,-0.019154,-9.452309,-0.015188,0.021850,-0.021051
1706606447,1024187,0.043096,0.002394,-9.495404,-0.017054,0.016787,-0.022916
1706606447,1024208,0.134075,-0.023942,-9.495404,-0.014389,0.018919,-0.022916
1706606447,1024228,0.055067,-0.040701,-9.459491,-0.013057,0.017587,-0.025580
1706606447,1024249,0.086191,-0.026336,-9.567230,-0.014655,0.023715,-0.020518
1706606447,1024270,0.102951,-0.035913,-9.521740,-0.013323,0.016521,-0.019452
1706606447,1024293,0.098162,0.014365,-9.476251,-0.014655,0.017853,-0.019452
1706606447,1024313,0.146046,-0.035913,-9.507375,-0.010925,0.013057,-0.021051
1706606447,1024334,0.105345,0.038307,-9.504981,-0.017054,0.015988,-0.020518
1706606447,1024354,0.074220,0.052672,-9.504981,-0.011191,0.016787,-0.021051
1706606447,1024375,0.146046,-0.026336,-9.459491,-0.015455,0.015988,-0.019985
1706606447,1024395,0.062249,-0.043096,-9.488221,-0.013856,0.016254,-0.023182
1706606447,1024416,0.146046,0.011971,-9.418790,-0.013590,0.019718,-0.023449
1706606447,1024439,0.050278,-0.035913,-9.516952,-0.013590,0.016521,-0.020518
1706606447,1024460,0.040701,0.016759,-9.514558,-0.014389,0.018919,-0.020518
1706606447,1024480,0.141258,-0.016759,-9.478644,-0.015455,0.017853,-0.023715
1706606447,1024501,0.122104,-0.038307,-9.557653,-0.014389,0.017320,-0.022383
1706606447,1024521,0.117316,-0.035913,-9.423578,-0.014389,0.018652,-0.024248
1706606447,1024542,0.057461,0.038307,-9.509769,-0.015455,0.019185,-0.019452
1706606447,1024565,0.083797,-0.059855,-9.579201,-0.013057,0.019185,-0.021850
1706606447,1024585,0.031125,-0.052672,-9.481039,-0.014123,0.017853,-0.020784
1706606447,1024606,0.136469,-0.028730,-9.552865,-0.014389,0.019985,-0.018919
1706606447,1024627,0.105345,0.023942,-9.421184,-0.012790,0.018119,-0.020518
1706606447,1024647,0.114922,0.009577,-9.437943,-0.012524,0.019452,-0.021583
1706606447,1024668,0.052672,0.002394,-9.593566,-0.017054,0.014655,-0.021317
1706606447,1024688,0.105345,-0.069432,-9.516952,-0.016254,0.016787,-0.022916
1706606447,1024711,0.090980,-0.026336,-9.536105,-0.014389,0.020251,-0.019985
1706606447,1024732,0.059855,0.009577,-9.447520,-0.013057,0.015188,-0.022649
1706606447,1024752,0.069432,0.021548,-9.497798,-0.011458,0.015721,-0.022383
1706606447,1024773,0.122104,0.021548,-9.500193,-0.012524,0.016521,-0.024248
1706606447,1024793,0.129287,-0.031125,-9.579201,-0.013590,0.019452,-0.018386
1706606447,1024814,0.076614,0.023942,-9.478644,-0.013323,0.018119,-0.020784
1706606447,1024835,0.076614,0.026336,-9.423578,-0.011191,0.015455,-0.020251
1706606447,1024858,0.071826,-0.004788,-9.524135,-0.013057,0.018386,-0.020251
1706606447,1024878,0.119710,-0.031125,-9.528923,-0.009060,0.017320,-0.021850
1706606447,1024899,0.131681,-0.016759,-9.528923,-0.013323,0.016521,-0.017587
1706606447,1024919,0.093374,-0.031125,-9.509769,-0.013057,0.018652,-0.021583
1706606447,1024940,0.100556,0.035913,-9.495404,-0.015455,0.021850,-0.021051
1706606447,1024960,0.107739,0.000000,-9.531317,-0.015721,0.022383,-0.022383
1706606448,1024983,0.141258,-0.052672,-9.504981,-0.014123,0.016254,-0.020784
1706606448,1025004,0.083797,-0.033519,-9.543288,-0.013323,0.018919,-0.018386
1706606448,1025024,0.086191,0.019154,-9.562442,-0.014655,0.018919,-0.016521
1706606448,1025045,0.067038,0.050278,-9.440337,-0.012790,0.016254,-0.019452
1706606448,1025065,0.102951,0.011971,-9.512163,-0.014655,0.016521,-0.022916
1706606448,1025086,0.083797,-0.019154,-9.512163,-0.014123,0.017054,-0.021317
1706606448,1025106,0.122104,-0.071826,-9.485827,-0.014922,0.023182,-0.018652
1706606448,1025137,0.100556,-0.071826,-9.557653,-0.012790,0.017853,-0.022916
1706606448,1025158,0.110133,0.047884,-9.569624,-0.016787,0.019185,-0.018119
1706606448,1025178,0.090980,-0.033519,-9.497798,-0.015188,0.017320,-0.020784
1706606448,1025198,0.129287,-0.033519,-9.576807,-0.011991,0.018386,-0.022916
1706606448,1025219,0.129287,-0.067038,-9.574412,-0.013323,0.019185,-0.022116
1706606448,1025239,0.098162,-0.023942,-9.488221,-0.013323,0.021583,-0.022116
1706606448,1025259,0.143652,-0.009577,-9.531317,-0.014389,0.020784,-0.018919
1706606448,1025281,0.141258,-0.002394,-9.555259,-0.014123,0.017054,-0.020784
1706606448,1025302,0.071826,-0.004788,-9.576807,-0.016254,0.019185,-0.021583
1706606448,1025322,0.064643,-0.014365,-9.583989,-0.014389,0.017054,-0.022383
1706606448,1025342,0.110133,-0.028730,-9.473856,-0.012524,0.016521,-0.022383
1706606448,1025363,0.059855,0.026336,-9.562442,-0.015988,0.015721,-0.019718
1706606448,1025383,0.146046,-0.004788,-9.600749,-0.013856,0.020251,-0.017054
1706606448,1025406,0.062249,-0.004788,-9.497798,-0.014655,0.016787,-0.022116
1706606448,1025426,0.052672,-0.045490,-9.531317,-0.013590,0.023449,-0.020518
1706606448,1025446,0.112527,-0.009577,-9.500193,-0.013590,0.017587,-0.025047
1706606448,1025466,0.148441,-0.014365,-9.536105,-0.013057,0.019185,-0.019718
1706606448,1025487,0.071826,-0.026336,-9.483433,-0.014123,0.018386,-0.019185
1706606448,1025507,0.095768,-0.021548,-9.569624,-0.011458,0.018119,-0.023715
1706606448,1025527,0.090980,-0.033519,-9.526528,-0.014655,0.016521,-0.020518
1706606448,1025550,0.102951,-0.023942,-9.617508,-0.013590,0.015988,-0.020518
1706606448,1025570,0.129287,-0.064643,-9.459491,-0.014655,0.016787,-0.019452
1706606448,1025590,0.083797,0.009577,-9.495404,-0.011991,0.012524,-0.021051
1706606448,1025611,0.205901,-0.031125,-9.562442,-0.012524,0.018919,-0.019985
1706606448,1025631,0.122104,-0.019154,-9.521740,-0.012524,0.013323,-0.020784
1706606448,1025651,0.131681,-0.009577,-9.437943,-0.013057,0.017853,-0.024515
1706606448,1025671,0.181959,-0.023942,-9.466674,-0.012524,0.015988,-0.019718
