timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706617632,3881502,0.095768,-0.028730,-9.476251,-0.010126,0.015721,-0.019718
1706617632,3881533,0.093374,-0.002394,-9.500193,-0.011724,0.013590,-0.019452
1706617632,3881565,0.107739,0.023942,-9.528923,-0.016521,0.016254,-0.022383
1706617632,3881596,0.138864,-0.033519,-9.500193,-0.013590,0.019185,-0.024248
1706617632,3881630,0.090980,0.019154,-9.454702,-0.013590,0.019185,-0.020518
1706617632,3881662,0.134075,-0.028730,-9.615114,-0.015721,0.018119,-0.021317
1706617632,3881693,0.134075,-0.064643,-9.493010,-0.015455,0.018652,-0.021850
1706617632,3881725,0.126893,-0.014365,-9.507375,-0.014389,0.017320,-0.020784
1706617632,3881756,0.114922,0.035913,-9.461885,-0.015188,0.018386,-0.018119
1706617632,3881788,0.069432,-0.009577,-9.469068,-0.013590,0.017054,-0.023449
1706617633,3881822,0.100556,0.011971,-9.538500,-0.016254,0.018652,-0.020518
1706617633,3881854,0.071826,0.038307,-9.545682,-0.013856,0.016787,-0.019185
1706617633,3881885,0.059855,-0.014365,-9.538500,-0.015721,0.016521,-0.021850
1706617633,3881917,0.102951,-0.009577,-9.567230,-0.013856,0.015988,-0.023449
1706617633,3881948,0.095768,0.052672,-9.490616,-0.014655,0.017320,-0.019452
1706617633,3881980,0.131681,-0.011971,-9.543288,-0.013323,0.017054,-0.022116
1706617633,3882011,0.172383,-0.050278,-9.538500,-0.012524,0.016787,-0.020784
1706617633,3882045,0.126893,-0.023942,-9.459491,-0.012257,0.015988,-0.019985
1706617633,3882077,0.083797,0.043096,-9.598354,-0.015188,0.016521,-0.022649
1706617633,3882109,0.141258,0.031125,-9.550470,-0.012790,0.018386,-0.022649
1706617633,3882140,0.100556,-0.009577,-9.504981,-0.012790,0.017853,-0.021051
1706617633,3882172,0.138864,0.000000,-9.502586,-0.012790,0.018919,-0.022916
1706617633,3882203,0.134075,-0.023942,-9.488221,-0.013323,0.012790,-0.021850
1706617633,3882235,0.124498,-0.007183,-9.598354,-0.013057,0.018652,-0.021850
1706617633,3882269,0.114922,-0.052672,-9.552865,-0.012524,0.019185,-0.020784
1706617633,3882300,0.083797,-0.011971,-9.512163,-0.012524,0.019185,-0.022916
1706617633,3882332,0.062249,-0.031125,-9.483433,-0.011724,0.017054,-0.019718
1706617633,3882363,0.138864,0.007183,-9.550470,-0.012257,0.018119,-0.019718
1706617633,3882395,0.098162,-0.052672,-9.509769,-0.016521,0.017054,-0.017320
1706617633,3882427,0.083797,-0.019154,-9.500193,-0.015721,0.012524,-0.022116
1706617633,3882461,0.119710,0.028730,-9.399636,-0.013856,0.019185,-0.020251
1706617633,3882492,0.090980,-0.007183,-9.516952,-0.016521,0.018386,-0.021583
1706617633,3882524,0.083797,-0.016759,-9.550470,-0.015721,0.018652,-0.021850
1706617633,3882555,0.105345,0.045490,-9.457097,-0.011191,0.016521,-0.019452
1706617633,3882587,0.134075,-0.004788,-9.540894,-0.014922,0.016787,-0.023182
1706617633,3882618,0.165200,0.007183,-9.466674,-0.014389,0.016254,-0.017587
1706617633,3882650,0.083797,-0.011971,-9.545682,-0.014922,0.018919,-0.018652
1706617633,3882691,0.136469,0.045490,-9.512163,-0.015455,0.016254,-0.020784
1706617633,3882724,0.090980,-0.047884,-9.500193,-0.014389,0.016787,-0.018119
1706617633,3882755,0.117316,-0.007183,-9.526528,-0.013856,0.019718,-0.020784
1706617633,3882786,0.059855,-0.069432,-9.502586,-0.012524,0.013856,-0.021317
1706617634,3882817,0.095768,0.062249,-9.483433,-0.014123,0.017853,-0.022383
1706617634,3882848,0.110133,0.047884,-9.466674,-0.012257,0.017853,-0.020251
1706617634,3882880,0.155623,-0.016759,-9.490616,-0.014389,0.017320,-0.021583
1706617634,3882924,0.136469,-0.028730,-9.469068,-0.015988,0.021583,-0.021850
1706617634,3882955,0.129287,-0.067038,-9.531317,-0.015721,0.015988,-0.019718
1706617634,3882986,0.100556,-0.009577,-9.528923,-0.015988,0.015455,-0.022916
1706617634,3883017,0.057461,-0.038307,-9.548077,-0.012790,0.016521,-0.021051
1706617634,3883049,0.110133,-0.045490,-9.504981,-0.012524,0.016521,-0.021850
1706617634,3883080,0.122104,-0.047884,-9.430760,-0.015455,0.018919,-0.019718
1706617634,3883113,0.076614,-0.004788,-9.512163,-0.013323,0.017853,-0.020251
1706617634,3883145,0.064643,-0.009577,-9.576807,-0.013057,0.020518,-0.020784
1706617634,3883176,0.083797,-0.071826,-9.552865,-0.013590,0.019452,-0.021583
1706617634,3883207,0.105345,-0.031125,-9.406818,-0.012790,0.019985,-0.022116
1706617634,3883238,0.095768,0.000000,-9.493010,-0.012790,0.019452,-0.021850
1706617634,3883270,0.095768,-0.028730,-9.545682,-0.012524,0.015721,-0.024248
1706617634,3883301,0.102951,-0.047884,-9.490616,-0.017853,0.018919,-0.020251
1706617634,3883334,0.114922,-0.047884,-9.567230,-0.014123,0.018386,-0.021583
1706617634,3883366,0.141258,0.011971,-9.562442,-0.016254,0.015988,-0.021051
1706617634,3883397,0.129287,0.023942,-9.497798,-0.012790,0.018652,-0.022116
1706617634,3883428,0.090980,0.014365,-9.485827,-0.014655,0.015455,-0.023182
1706617634,3883460,0.131681,-0.040701,-9.586384,-0.012790,0.016521,-0.022383
1706617634,3883491,0.055067,0.026336,-9.516952,-0.013323,0.017320,-0.018386
1706617634,3883522,0.081403,-0.009577,-9.423578,-0.011191,0.018119,-0.022916
1706617634,3883556,0.102951,-0.047884,-9.533711,-0.011724,0.019452,-0.022116
1706617634,3883587,0.098162,-0.011971,-9.409213,-0.014389,0.017587,-0.021850
1706617634,3883618,0.150835,-0.002394,-9.612720,-0.014123,0.018119,-0.017853
1706617634,3883649,0.067038,0.009577,-9.574412,-0.015988,0.022649,-0.021317
1706617634,3883681,0.126893,-0.019154,-9.576807,-0.014123,0.017853,-0.019452
1706617634,3883712,0.090980,0.026336,-9.514558,-0.015188,0.018652,-0.021850
1706617634,3883745,0.071826,-0.035913,-9.591172,-0.014123,0.018652,-0.025847
1706617634,3883777,0.122104,-0.031125,-9.600749,-0.011724,0.018119,-0.024248
1706617635,3883808,0.126893,-0.004788,-9.425972,-0.014123,0.019452,-0.020251
1706617635,3883839,0.059855,-0.047884,-9.528923,-0.013323,0.017853,-0.023715
1706617635,3883870,0.110133,-0.011971,-9.545682,-0.011991,0.017587,-0.022916
1706617635,3883902,0.124498,-0.021548,-9.497798,-0.011991,0.015188,-0.022383
1706617635,3883933,0.114922,-0.043096,-9.557653,-0.015188,0.016521,-0.023715
1706617635,3883966,0.086191,0.021548,-9.459491,-0.015988,0.019185,-0.022383
1706617635,3883998,0.105345,-0.040701,-9.521740,-0.013590,0.020251,-0.020518
1706617635,3884029,0.067038,-0.069432,-9.562442,-0.016521,0.016787,-0.019985
1706617635,3884060,0.040701,-0.011971,-9.454702,-0.015455,0.019185,-0.019718
1706617635,3884092,0.086191,0.031125,-9.555259,-0.012790,0.021051,-0.021850
1706617635,3884123,0.050278,-0.043096,-9.478644,-0.013856,0.015721,-0.018919
1706617635,3884154,0.086191,-0.031125,-9.514558,-0.013323,0.018652,-0.023182
1706617635,3884188,0.088585,-0.043096,-9.593566,-0.010925,0.015721,-0.020518
1706617635,3884219,0.088585,-0.055067,-9.545682,-0.009593,0.016787,-0.019718
1706617635,3884250,0.122104,-0.031125,-9.464279,-0.013323,0.016787,-0.022116
1706617635,3884281,0.093374,-0.076614,-9.481039,-0.013590,0.016254,-0.020784
1706617635,3884312,0.107739,-0.069432,-9.490616,-0.011458,0.017587,-0.025047
1706617635,3884343,0.131681,-0.021548,-9.497798,-0.013856,0.017054,-0.024781
1706617635,3884377,0.098162,0.007183,-9.591172,-0.013856,0.017320,-0.021051
1706617635,3884409,0.134075,-0.023942,-9.536105,-0.013590,0.020518,-0.022649
1706617635,3884440,0.081403,0.016759,-9.504981,-0.015188,0.018386,-0.022916
1706617635,3884472,0.100556,0.000000,-9.473856,-0.014123,0.019452,-0.021583
1706617635,3884503,0.138864,-0.026336,-9.536105,-0.010925,0.019985,-0.019985
1706617635,3884535,0.124498,0.002394,-9.483433,-0.014123,0.018652,-0.022116
1706617635,3884566,0.090980,-0.026336,-9.533711,-0.012790,0.017853,-0.020518
1706617635,3884600,0.117316,0.021548,-9.454702,-0.013057,0.018652,-0.020251
1706617635,3884632,0.117316,-0.004788,-9.469068,-0.015188,0.018919,-0.022916
1706617635,3884663,0.083797,-0.011971,-9.588778,-0.011191,0.018386,-0.019985
1706617635,3884695,0.153229,0.000000,-9.471462,-0.013323,0.017853,-0.021583
1706617635,3884726,0.148441,0.028730,-9.502586,-0.011991,0.018919,-0.020784
1706617635,3884758,0.134075,0.021548,-9.572019,-0.013323,0.014389,-0.018119
1706617635,3884789,0.122104,-0.023942,-9.567230,-0.011724,0.016521,-0.019185
1706617636,3884823,0.138864,-0.059855,-9.521740,-0.011458,0.015188,-0.018652
1706617636,3884855,0.086191,-0.033519,-9.574412,-0.013323,0.013856,-0.019985
1706617636,3884886,0.148441,-0.079009,-9.411607,-0.012790,0.015988,-0.022383
1706617636,3884918,0.155623,-0.035913,-9.552865,-0.015188,0.017587,-0.020518
1706617636,3884949,0.155623,-0.007183,-9.490616,-0.014922,0.015455,-0.019452
1706617636,3884981,0.081403,-0.033519,-9.526528,-0.012790,0.017853,-0.021051
1706617636,3885015,0.124498,0.019154,-9.500193,-0.015188,0.015188,-0.020518
1706617636,3885046,0.102951,-0.002394,-9.540894,-0.013590,0.019452,-0.020784
1706617636,3885078,0.105345,-0.009577,-9.459491,-0.014922,0.017853,-0.022116
1706617636,3885109,0.155623,0.016759,-9.548077,-0.011724,0.016521,-0.023449
1706617636,3885141,0.126893,-0.021548,-9.521740,-0.013856,0.019185,-0.020251
1706617636,3885173,0.067038,0.014365,-9.531317,-0.013856,0.019185,-0.023182
1706617636,3885204,0.047884,0.007183,-9.440337,-0.013856,0.020251,-0.024248
1706617636,3885238,0.079009,0.021548,-9.567230,-0.014123,0.019452,-0.019185
1706617636,3885270,0.067038,-0.026336,-9.512163,-0.015721,0.015188,-0.020518
1706617636,3885301,0.093374,-0.016759,-9.526528,-0.015188,0.020251,-0.022916
1706617636,3885333,0.148441,-0.052672,-9.552865,-0.011991,0.018652,-0.021051
1706617636,3885364,0.114922,0.014365,-9.476251,-0.013057,0.014655,-0.020518
1706617636,3885396,0.047884,-0.040701,-9.598354,-0.015721,0.017853,-0.022116
1706617636,3885427,0.160412,-0.021548,-9.502586,-0.012790,0.017320,-0.021051
1706617636,3885461,0.040701,-0.002394,-9.481039,-0.012790,0.020518,-0.020251
1706617636,3885493,0.069432,-0.016759,-9.528923,-0.013590,0.018652,-0.021583
1706617636,3885525,0.102951,-0.002394,-9.562442,-0.012524,0.014922,-0.022916
1706617636,3885556,0.083797,0.011971,-9.569624,-0.011191,0.017853,-0.023182
1706617636,3885588,0.122104,0.031125,-9.550470,-0.014922,0.018119,-0.020251
1706617636,3885619,0.047884,-0.004788,-9.595961,-0.011991,0.015455,-0.019985
1706617636,3885653,0.093374,0.007183,-9.550470,-0.013590,0.016787,-0.020251
1706617636,3885685,0.090980,-0.023942,-9.495404,-0.014123,0.016254,-0.022649
1706617636,3885716,0.045490,0.028730,-9.469068,-0.016787,0.016254,-0.021317
1706617636,3885748,0.114922,-0.011971,-9.447520,-0.014123,0.020251,-0.022116
1706617636,3885779,0.117316,0.016759,-9.469068,-0.014389,0.018386,-0.019185
1706617637,3885811,0.040701,0.014365,-9.495404,-0.013856,0.019452,-0.021051
1706617637,3885842,0.162806,-0.023942,-9.536105,-0.014655,0.021583,-0.021850
1706617637,3885876,0.100556,-0.045490,-9.488221,-0.013856,0.019985,-0.021850
1706617637,3885908,0.186748,0.007183,-9.526528,-0.011724,0.017054,-0.018652
1706617637,3885939,0.186748,0.045490,-9.452309,-0.017054,0.017320,-0.021051
1706617637,3885971,0.016759,-0.040701,-9.521740,-0.015455,0.015455,-0.022916
1706617637,3886002,0.114922,-0.021548,-9.526528,-0.013856,0.018652,-0.022649
1706617637,3886034,0.114922,-0.019154,-9.540894,-0.016254,0.016787,-0.021051
1706617637,3886065,0.141258,-0.031125,-9.583989,-0.015721,0.014655,-0.019185
1706617637,3886107,0.090980,-0.019154,-9.526528,-0.013590,0.015988,-0.020518
1706617637,3886139,0.169988,-0.047884,-9.538500,-0.010925,0.019452,-0.021317
1706617637,3886170,0.122104,-0.059855,-9.502586,-0.013590,0.018386,-0.016787
1706617637,3886201,0.148441,-0.009577,-9.495404,-0.013856,0.020251,-0.024248
1706617637,3886232,0.122104,-0.050278,-9.430760,-0.012524,0.013590,-0.022649
1706617637,3886264,0.071826,-0.011971,-9.524135,-0.012524,0.015721,-0.021317
1706617637,3886297,0.088585,-0.038307,-9.533711,-0.014922,0.020518,-0.018652
1706617637,3886328,0.174777,0.011971,-9.493010,-0.016254,0.018119,-0.020518
1706617637,3886360,0.062249,0.031125,-9.540894,-0.014922,0.020251,-0.021051
1706617637,3886391,0.150835,-0.064643,-9.495404,-0.011991,0.019985,-0.017587
1706617637,3886422,0.112527,0.000000,-9.442732,-0.012257,0.020518,-0.022116
1706617637,3886454,0.138864,0.000000,-9.555259,-0.013057,0.015188,-0.023715
1706617637,3886485,0.102951,-0.047884,-9.636662,-0.010925,0.019185,-0.022649
1706617637,3886518,0.213084,-0.026336,-9.560047,-0.012790,0.016521,-0.022916
1706617637,3886550,0.105345,-0.004788,-9.440337,-0.014123,0.017853,-0.019452
1706617637,3886581,0.124498,-0.021548,-9.603143,-0.013057,0.016787,-0.018919
1706617637,3886612,0.160412,0.007183,-9.538500,-0.013590,0.018919,-0.022916
1706617637,3886643,0.122104,0.057461,-9.646238,-0.014655,0.020251,-0.022383
1706617637,3886675,0.117316,-0.028730,-9.516952,-0.014922,0.016787,-0.019718
1706617637,3886706,0.124498,-0.050278,-9.481039,-0.012257,0.018919,-0.020784
1706617637,3886739,0.110133,-0.021548,-9.572019,-0.014655,0.016521,-0.019452
1706617637,3886771,0.150835,-0.035913,-9.425972,-0.011991,0.017320,-0.021850
1706617638,3886802,0.117316,-0.035913,-9.583989,-0.011191,0.014655,-0.024515
1706617638,3886833,0.179565,-0.028730,-9.435549,-0.014655,0.017320,-0.024248
1706617638,3886864,0.136469,-0.033519,-9.500193,-0.015988,0.018652,-0.019718
1706617638,3886896,0.071826,-0.002394,-9.495404,-0.014922,0.015188,-0.022116
1706617638,3886929,0.026336,0.016759,-9.507375,-0.013323,0.019718,-0.021317
1706617638,3886960,0.088585,-0.028730,-9.600749,-0.015721,0.019185,-0.019452
1706617638,3886992,0.124498,0.023942,-9.473856,-0.013057,0.018386,-0.021583
1706617638,3887023,0.071826,-0.033519,-9.560047,-0.014389,0.019718,-0.019985
1706617638,3887054,0.105345,0.023942,-9.483433,-0.013323,0.018652,-0.021850
1706617638,3887085,0.043096,-0.052672,-9.538500,-0.016254,0.018652,-0.019452
1706617638,3887117,0.114922,0.033519,-9.497798,-0.014389,0.016521,-0.022649
1706617638,3887150,0.090980,-0.021548,-9.476251,-0.011724,0.019985,-0.020784
1706617638,3887181,0.110133,-0.059855,-9.449914,-0.013856,0.014389,-0.019985
1706617638,3887213,0.122104,-0.038307,-9.512163,-0.013856,0.016521,-0.017320
1706617638,3887244,0.169988,0.000000,-9.595961,-0.011191,0.015455,-0.021583
1706617638,3887275,0.079009,0.007183,-9.545682,-0.014123,0.017853,-0.019185
1706617638,3887306,0.186748,-0.062249,-9.550470,-0.013323,0.021583,-0.021317
1706617638,3887338,0.124498,0.009577,-9.540894,-0.015188,0.020251,-0.020784
1706617638,3887371,0.062249,0.004788,-9.536105,-0.011991,0.017587,-0.023182
1706617638,3887402,0.067038,-0.067038,-9.536105,-0.014389,0.019452,-0.024248
1706617638,3887434,0.138864,0.016759,-9.543288,-0.014655,0.017587,-0.021583
1706617638,3887465,0.081403,-0.040701,-9.540894,-0.013856,0.017054,-0.020784
1706617638,3887497,0.122104,-0.035913,-9.425972,-0.016787,0.018386,-0.021583
1706617638,3887528,0.083797,0.014365,-9.452309,-0.012790,0.017320,-0.020251
1706617638,3887559,0.107739,0.014365,-9.540894,-0.012790,0.016254,-0.019718
1706617638,3887593,0.102951,-0.009577,-9.533711,-0.014389,0.021583,-0.020784
1706617638,3887624,0.129287,-0.045490,-9.514558,-0.013057,0.014655,-0.019718
1706617638,3887655,0.088585,-0.011971,-9.428367,-0.015988,0.018386,-0.021317
1706617638,3887686,0.100556,0.021548,-9.521740,-0.012790,0.017587,-0.019985
1706617638,3887717,0.079009,-0.033519,-9.485827,-0.015455,0.016787,-0.019718
1706617638,3887749,0.122104,-0.038307,-9.545682,-0.015721,0.019185,-0.021583
1706617638,3887782,0.110133,-0.040701,-9.457097,-0.011991,0.015988,-0.022649
1706617639,3887814,0.114922,-0.055067,-9.619903,-0.015721,0.012257,-0.021317
1706617639,3887845,0.141258,0.028730,-9.526528,-0.012790,0.017587,-0.022916
1706617639,3887877,0.181959,-0.002394,-9.471462,-0.015188,0.018652,-0.025580
1706617639,3887908,0.112527,0.007183,-9.583989,-0.012257,0.016521,-0.019718
1706617639,3887940,0.134075,-0.021548,-9.595961,-0.015455,0.019985,-0.021317
1706617639,3887971,0.136469,-0.004788,-9.509769,-0.014123,0.016254,-0.022116
1706617639,3888005,0.148441,0.021548,-9.516952,-0.014922,0.016521,-0.020784
1706617639,3888037,0.124498,-0.050278,-9.528923,-0.011724,0.015988,-0.023715
1706617639,3888069,0.090980,-0.016759,-9.485827,-0.013590,0.018119,-0.019718
1706617639,3888100,0.095768,-0.040701,-9.557653,-0.011191,0.018119,-0.020784
1706617639,3888132,0.050278,-0.043096,-9.512163,-0.013057,0.017320,-0.019185
1706617639,3888163,0.143652,-0.052672,-9.519346,-0.016521,0.017054,-0.017320
1706617639,3888195,0.088585,-0.102951,-9.610326,-0.010925,0.016787,-0.020518
1706617639,3888229,0.016759,0.045490,-9.552865,-0.010925,0.014389,-0.021583
1706617639,3888261,0.102951,0.009577,-9.672575,-0.016521,0.018652,-0.022383
1706617639,3888292,0.122104,0.023942,-9.507375,-0.014922,0.019985,-0.019985
1706617639,3888324,0.134075,-0.009577,-9.521740,-0.013323,0.015988,-0.019985
1706617639,3888355,0.100556,0.000000,-9.483433,-0.012790,0.013856,-0.023182
1706617639,3888387,0.138864,-0.023942,-9.433155,-0.014922,0.017853,-0.020518
1706617639,3888421,0.146046,0.016759,-9.519346,-0.015721,0.023182,-0.022649
1706617639,3888452,0.196325,-0.052672,-9.495404,-0.014389,0.017054,-0.019185
1706617639,3888484,0.126893,-0.038307,-9.531317,-0.012524,0.018919,-0.020784
1706617639,3888515,0.114922,-0.023942,-9.495404,-0.010658,0.017054,-0.020518
1706617639,3888547,0.050278,0.059855,-9.459491,-0.016787,0.016521,-0.023715
1706617639,3888578,0.150835,0.002394,-9.471462,-0.012524,0.013590,-0.019185
1706617639,3888610,0.069432,-0.009577,-9.459491,-0.014655,0.019185,-0.018652
1706617639,3888644,0.098162,0.021548,-9.524135,-0.015721,0.015988,-0.021317
1706617639,3888676,-0.002394,-0.057461,-9.469068,-0.015188,0.019452,-0.023182
1706617639,3888707,0.071826,0.009577,-9.591172,-0.013856,0.018386,-0.020784
1706617639,3888739,0.086191,-0.069432,-9.598354,-0.014922,0.019452,-0.020518
1706617639,3888770,0.038307,0.014365,-9.464279,-0.012524,0.018119,-0.021317
1706617640,3888802,0.162806,-0.007183,-9.519346,-0.014655,0.016521,-0.022116
1706617640,3888833,0.071826,-0.011971,-9.516952,-0.014922,0.015721,-0.021051
1706617640,3888867,0.119710,-0.023942,-9.536105,-0.017320,0.017587,-0.020251
1706617640,3888899,0.136469,-0.004788,-9.469068,-0.014389,0.017054,-0.023715
1706617640,3888930,0.093374,0.009577,-9.641450,-0.013057,0.018119,-0.020784
1706617640,3888962,0.076614,-0.002394,-9.485827,-0.014389,0.015455,-0.020251
1706617640,3888993,0.155623,0.007183,-9.562442,-0.011191,0.014922,-0.019452
1706617640,3889025,0.059855,0.019154,-9.574412,-0.013590,0.020518,-0.021583
1706617640,3889059,0.138864,-0.088585,-9.543288,-0.012524,0.014655,-0.020251
1706617640,3889090,0.064643,-0.050278,-9.617508,-0.011991,0.016787,-0.021583
1706617640,3889122,0.110133,-0.019154,-9.550470,-0.013590,0.017054,-0.021583
1706617640,3889153,0.126893,-0.009577,-9.619903,-0.014123,0.015988,-0.022649
1706617640,3889185,0.059855,0.040701,-9.662998,-0.012524,0.019718,-0.020518
1706617640,3889217,0.093374,-0.069432,-9.428367,-0.014123,0.019985,-0.023715
1706617640,3889248,0.088585,0.002394,-9.545682,-0.010392,0.017853,-0.023182
1706617640,3889282,0.064643,0.055067,-9.473856,-0.013856,0.016787,-0.022383
1706617640,3889313,0.045490,0.016759,-9.543288,-0.016521,0.015721,-0.023982
1706617640,3889345,0.083797,-0.050278,-9.385271,-0.013323,0.017587,-0.018386
1706617640,3889376,0.100556,0.014365,-9.473856,-0.012790,0.016787,-0.020518
1706617640,3889408,0.088585,0.007183,-9.536105,-0.012257,0.014123,-0.019718
1706617640,3889439,0.141258,0.014365,-9.569624,-0.016521,0.019718,-0.022116
1706617640,3889471,0.083797,0.002394,-9.548077,-0.013856,0.018119,-0.019452
1706617640,3889513,0.129287,0.055067,-9.442732,-0.012790,0.016254,-0.020784
1706617640,3889545,0.102951,0.009577,-9.583989,-0.014389,0.016787,-0.023182
1706617640,3889576,0.071826,-0.004788,-9.588778,-0.012524,0.019718,-0.020251
1706617640,3889607,0.146046,0.028730,-9.564836,-0.011991,0.016787,-0.023715
1706617640,3889638,0.112527,0.026336,-9.445126,-0.016521,0.018386,-0.022916
1706617640,3889670,0.153229,-0.052672,-9.545682,-0.016521,0.018386,-0.022916
1706617640,3889703,0.081403,-0.067038,-9.442732,-0.011991,0.018386,-0.019985
1706617640,3889734,0.100556,-0.028730,-9.428367,-0.014389,0.016521,-0.022649
1706617640,3889766,0.134075,-0.007183,-9.524135,-0.013057,0.019718,-0.023182
1706617641,3889797,0.112527,-0.043096,-9.569624,-0.015188,0.017587,-0.021583
1706617641,3889828,0.057461,-0.021548,-9.418790,-0.014389,0.016254,-0.021051
1706617641,3889859,0.105345,-0.035913,-9.574412,-0.011991,0.017587,-0.017853
1706617641,3889891,0.119710,0.040701,-9.493010,-0.013856,0.021583,-0.022383
1706617641,3889924,0.093374,-0.035913,-9.454702,-0.014922,0.014655,-0.023182
1706617641,3889955,0.117316,-0.014365,-9.507375,-0.015188,0.017054,-0.022383
1706617641,3889987,0.102951,-0.004788,-9.452309,-0.015188,0.020784,-0.021317
1706617641,3890018,0.086191,-0.043096,-9.469068,-0.011991,0.017320,-0.022116
1706617641,3890049,0.088585,-0.040701,-9.540894,-0.015188,0.017587,-0.021583
1706617641,3890081,0.071826,0.009577,-9.516952,-0.013057,0.022916,-0.022649
1706617641,3890112,0.083797,0.050278,-9.569624,-0.014922,0.015721,-0.022916
1706617641,3890145,0.086191,-0.014365,-9.512163,-0.012790,0.017320,-0.021850
1706617641,3890177,0.083797,0.016759,-9.504981,-0.013323,0.017054,-0.022383
1706617641,3890208,0.112527,-0.047884,-9.536105,-0.011191,0.018919,-0.025847
1706617641,3890239,0.023942,-0.035913,-9.536105,-0.011991,0.017587,-0.019718
1706617641,3890270,0.143652,0.023942,-9.469068,-0.014922,0.017320,-0.019718
1706617641,3890302,0.062249,0.004788,-9.493010,-0.012524,0.018386,-0.024515
1706617641,3890335,0.093374,-0.031125,-9.543288,-0.014389,0.017054,-0.022916
1706617641,3890367,0.102951,0.028730,-9.543288,-0.015721,0.019718,-0.020784
1706617641,3890398,0.057461,0.016759,-9.555259,-0.014123,0.019452,-0.018919
1706617641,3890429,0.086191,-0.009577,-9.471462,-0.012257,0.018919,-0.023182
1706617641,3890461,0.088585,-0.023942,-9.423578,-0.013590,0.017054,-0.023182
1706617641,3890492,0.141258,-0.074220,-9.488221,-0.014123,0.017054,-0.023982
1706617641,3890523,0.148441,-0.064643,-9.437943,-0.015455,0.015455,-0.022916
1706617641,3890557,0.134075,-0.050278,-9.617508,-0.014389,0.015721,-0.021583
1706617641,3890588,0.129287,-0.057461,-9.500193,-0.014389,0.019452,-0.020784
1706617641,3890619,0.117316,-0.004788,-9.545682,-0.014123,0.022383,-0.024515
1706617641,3890650,0.112527,-0.059855,-9.543288,-0.014389,0.016521,-0.017853
1706617641,3890682,0.095768,-0.062249,-9.485827,-0.014922,0.016254,-0.020518
1706617641,3890713,0.150835,0.031125,-9.564836,-0.016521,0.019185,-0.021317
1706617641,3890744,0.122104,-0.038307,-9.634268,-0.014922,0.014922,-0.019452
1706617641,3890778,0.105345,-0.023942,-9.543288,-0.014123,0.019185,-0.021583
1706617642,3890809,0.134075,0.021548,-9.519346,-0.016254,0.018652,-0.018119
1706617642,3890840,0.105345,-0.033519,-9.569624,-0.012524,0.017320,-0.021317
1706617642,3890871,0.093374,0.004788,-9.550470,-0.014123,0.020251,-0.022383
1706617642,3890903,0.122104,0.062249,-9.536105,-0.013856,0.020251,-0.021850
1706617642,3890934,0.148441,-0.023942,-9.533711,-0.012790,0.020251,-0.019452
1706617642,3890967,0.055067,-0.038307,-9.495404,-0.014655,0.019185,-0.018919
1706617642,3890999,0.100556,-0.004788,-9.538500,-0.016254,0.017853,-0.021051
1706617642,3891030,0.136469,-0.011971,-9.469068,-0.011991,0.017054,-0.019185
1706617642,3891061,0.093374,0.009577,-9.454702,-0.015188,0.017054,-0.021051
1706617642,3891092,0.102951,-0.047884,-9.464279,-0.013856,0.017054,-0.019185
1706617642,3891123,0.033519,0.000000,-9.569624,-0.013590,0.022383,-0.019185
1706617642,3891154,0.148441,-0.031125,-9.514558,-0.013323,0.016787,-0.019718
1706617642,3891188,0.057461,-0.076614,-9.579201,-0.013856,0.014922,-0.022116
1706617642,3891220,0.074220,-0.052672,-9.545682,-0.015721,0.016787,-0.022116
1706617642,3891251,0.064643,-0.026336,-9.471462,-0.014123,0.016787,-0.019452
1706617642,3891283,0.114922,-0.021548,-9.442732,-0.012524,0.021317,-0.021850
1706617642,3891314,0.105345,0.016759,-9.497798,-0.013323,0.016787,-0.022649
1706617642,3891346,0.098162,-0.021548,-9.516952,-0.011458,0.016521,-0.021051
1706617642,3891377,0.124498,-0.014365,-9.567230,-0.016254,0.015455,-0.017853
1706617642,3891411,0.158017,-0.055067,-9.562442,-0.015188,0.016787,-0.020251
1706617642,3891443,0.095768,-0.033519,-9.521740,-0.012257,0.014655,-0.020251
1706617642,3891474,0.057461,-0.016759,-9.449914,-0.015188,0.016787,-0.019985
1706617642,3891506,0.110133,-0.071826,-9.533711,-0.012257,0.021317,-0.020518
1706617642,3891537,0.098162,-0.043096,-9.588778,-0.011991,0.015988,-0.020784
1706617642,3891569,-0.004788,-0.047884,-9.512163,-0.010925,0.016787,-0.019185
1706617642,3891603,0.155623,-0.007183,-9.567230,-0.014655,0.019185,-0.018386
1706617642,3891634,0.146046,-0.047884,-9.588778,-0.012257,0.017320,-0.020518
1706617642,3891666,0.148441,-0.026336,-9.521740,-0.015188,0.016787,-0.022116
1706617642,3891697,0.105345,-0.033519,-9.500193,-0.012790,0.020251,-0.023715
1706617642,3891729,0.134075,-0.009577,-9.531317,-0.009593,0.018919,-0.021850
1706617642,3891760,0.071826,-0.038307,-9.615114,-0.012790,0.019185,-0.021317
1706617642,3891792,0.124498,0.000000,-9.507375,-0.014922,0.017054,-0.023449
1706617643,3891826,0.112527,-0.035913,-9.583989,-0.012790,0.021317,-0.020251
1706617643,3891857,0.119710,-0.052672,-9.485827,-0.016521,0.014922,-0.019452
1706617643,3891889,0.129287,0.031125,-9.540894,-0.015455,0.018652,-0.021317
