timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706625479,11728578,0.136469,-0.019154,-9.512163,-0.014922,0.021051,-0.023449
1706625479,11728628,0.134075,-0.023942,-9.504981,-0.014922,0.013057,-0.023182
1706625479,11728679,0.081403,-0.021548,-9.610326,-0.013856,0.017853,-0.024248
1706625479,11728729,0.095768,0.016759,-9.555259,-0.013856,0.019985,-0.020784
1706625479,11728779,0.114922,0.007183,-9.533711,-0.012790,0.023982,-0.021317
1706625479,11728832,0.086191,-0.038307,-9.497798,-0.013057,0.016787,-0.024515
1706625480,11728882,0.095768,0.002394,-9.543288,-0.013323,0.019185,-0.021850
1706625480,11728933,0.093374,-0.002394,-9.512163,-0.012790,0.015988,-0.026913
1706625480,11728983,0.112527,0.028730,-9.466674,-0.012790,0.021850,-0.021051
1706625480,11729034,0.076614,-0.033519,-9.478644,-0.013590,0.017054,-0.025314
1706625480,11729084,0.129287,-0.050278,-9.504981,-0.013856,0.015188,-0.023715
1706625480,11729134,0.079009,0.007183,-9.488221,-0.014922,0.014922,-0.019718
1706625480,11729187,0.069432,-0.069432,-9.430760,-0.014123,0.019985,-0.023449
1706625480,11729238,0.153229,-0.033519,-9.576807,-0.012790,0.016254,-0.022116
1706625480,11729289,0.086191,0.002394,-9.521740,-0.014123,0.019452,-0.022649
1706625480,11729339,0.117316,-0.002394,-9.581595,-0.013590,0.020784,-0.022116
1706625480,11729390,0.122104,-0.055067,-9.569624,-0.014655,0.013856,-0.023182
1706625480,11729441,0.102951,-0.062249,-9.557653,-0.012257,0.013323,-0.021583
1706625480,11729494,0.069432,-0.002394,-9.548077,-0.013590,0.015188,-0.022649
1706625480,11729545,0.069432,-0.090980,-9.610326,-0.014655,0.017587,-0.022916
1706625480,11729595,0.153229,0.002394,-9.442732,-0.013856,0.019452,-0.021317
1706625480,11729646,0.110133,0.059855,-9.414001,-0.013323,0.018652,-0.022649
1706625480,11729697,0.105345,0.021548,-9.617508,-0.014922,0.017587,-0.023182
1706625480,11729748,0.112527,-0.047884,-9.447520,-0.013057,0.018919,-0.023982
1706625480,11729798,0.067038,-0.055067,-9.509769,-0.013590,0.015988,-0.021317
1706625481,11729852,0.095768,-0.016759,-9.504981,-0.013856,0.018119,-0.022116
1706625481,11729902,0.076614,0.019154,-9.507375,-0.011991,0.021850,-0.024248
1706625481,11729953,0.129287,-0.004788,-9.574412,-0.014389,0.015455,-0.023982
1706625481,11730004,0.088585,-0.035913,-9.548077,-0.018386,0.017853,-0.021583
1706625481,11730054,0.126893,-0.026336,-9.615114,-0.015988,0.019718,-0.024248
1706625481,11730105,0.086191,0.004788,-9.591172,-0.013323,0.023982,-0.021850
1706625481,11730158,0.110133,-0.019154,-9.562442,-0.011724,0.017587,-0.021317
1706625481,11730209,0.124498,-0.052672,-9.545682,-0.013057,0.019185,-0.023982
1706625481,11730260,0.124498,-0.011971,-9.459491,-0.013057,0.015988,-0.024515
1706625481,11730311,0.112527,0.007183,-9.526528,-0.011724,0.017320,-0.021850
1706625481,11730362,0.110133,0.004788,-9.552865,-0.016787,0.018119,-0.022383
1706625481,11730413,0.074220,-0.040701,-9.579201,-0.012524,0.015721,-0.022383
1706625481,11730463,0.141258,0.002394,-9.521740,-0.013057,0.015188,-0.025047
1706625481,11730516,0.095768,-0.047884,-9.600749,-0.012524,0.017054,-0.019452
1706625481,11730567,0.107739,-0.055067,-9.490616,-0.015188,0.018119,-0.022649
1706625481,11730618,0.117316,-0.076614,-9.495404,-0.011191,0.018119,-0.025047
1706625481,11730669,0.047884,0.043096,-9.516952,-0.013057,0.019985,-0.021317
1706625481,11730719,0.141258,0.035913,-9.538500,-0.013856,0.017587,-0.018652
1706625481,11730770,0.083797,-0.038307,-9.569624,-0.014123,0.013856,-0.023182
1706625481,11730821,0.071826,-0.040701,-9.490616,-0.011458,0.016787,-0.025047
1706625482,11730874,0.110133,-0.045490,-9.538500,-0.012524,0.016254,-0.023982
1706625482,11730925,0.102951,-0.011971,-9.473856,-0.014655,0.016254,-0.023182
1706625482,11730975,0.110133,0.031125,-9.564836,-0.012257,0.014389,-0.022116
1706625482,11731026,0.100556,0.016759,-9.574412,-0.010925,0.016787,-0.023715
1706625482,11731077,0.112527,-0.052672,-9.662998,-0.016521,0.019185,-0.023982
1706625482,11731127,0.126893,-0.014365,-9.516952,-0.013323,0.017320,-0.019985
1706625482,11731181,0.122104,-0.009577,-9.516952,-0.015988,0.019185,-0.024781
1706625482,11731231,0.107739,-0.016759,-9.636662,-0.015721,0.020251,-0.022916
1706625482,11731282,0.155623,0.002394,-9.605537,-0.011724,0.020518,-0.023715
1706625482,11731333,0.088585,-0.055067,-9.485827,-0.014389,0.017054,-0.022383
1706625482,11731383,0.105345,-0.033519,-9.548077,-0.013323,0.020251,-0.022116
1706625482,11731434,0.090980,-0.023942,-9.478644,-0.012524,0.016254,-0.022383
1706625482,11731485,0.090980,-0.019154,-9.516952,-0.013057,0.015188,-0.022916
1706625482,11731538,0.090980,0.002394,-9.600749,-0.012790,0.020518,-0.024781
1706625482,11731589,0.067038,-0.021548,-9.526528,-0.011458,0.022649,-0.021583
1706625482,11731639,0.076614,0.004788,-9.504981,-0.014123,0.017587,-0.022116
1706625482,11731690,0.102951,-0.047884,-9.595961,-0.014123,0.018119,-0.022383
1706625482,11731741,0.107739,-0.004788,-9.504981,-0.012524,0.019452,-0.023449
1706625482,11731791,0.064643,-0.016759,-9.493010,-0.014123,0.016787,-0.020784
1706625483,11731852,0.069432,0.028730,-9.433155,-0.013590,0.014922,-0.023715
1706625483,11731904,0.117316,0.067038,-9.502586,-0.015455,0.015455,-0.021583
1706625483,11731954,0.110133,-0.009577,-9.483433,-0.013856,0.018919,-0.023982
1706625483,11732004,0.038307,0.014365,-9.610326,-0.014123,0.019985,-0.022383
1706625483,11732055,0.090980,-0.009577,-9.636662,-0.012524,0.014922,-0.020518
1706625483,11732105,0.112527,0.026336,-9.574412,-0.013323,0.017054,-0.021317
1706625483,11732155,0.026336,-0.026336,-9.579201,-0.014922,0.019718,-0.023982
1706625483,11732208,0.107739,0.021548,-9.423578,-0.013323,0.019985,-0.023449
1706625483,11732259,0.093374,0.000000,-9.500193,-0.012257,0.018119,-0.020518
1706625483,11732309,0.105345,0.019154,-9.548077,-0.013590,0.019452,-0.026646
1706625483,11732359,0.071826,0.016759,-9.516952,-0.014123,0.017320,-0.023449
1706625483,11732410,0.086191,-0.071826,-9.504981,-0.007727,0.013323,-0.023449
1706625483,11732461,0.114922,-0.014365,-9.605537,-0.011191,0.016254,-0.024248
1706625483,11732511,0.165200,0.000000,-9.481039,-0.014123,0.017853,-0.024515
1706625483,11732564,0.122104,-0.011971,-9.478644,-0.016254,0.014655,-0.023982
1706625483,11732614,0.040701,0.021548,-9.555259,-0.013323,0.020251,-0.025314
1706625483,11732665,0.028730,0.002394,-9.457097,-0.013590,0.019185,-0.023182
1706625483,11732715,0.122104,-0.033519,-9.560047,-0.013057,0.014123,-0.023182
1706625483,11732765,0.064643,-0.011971,-9.552865,-0.014389,0.013323,-0.025314
1706625483,11732816,0.105345,-0.028730,-9.526528,-0.013856,0.014389,-0.021317
1706625484,11732869,0.122104,0.009577,-9.548077,-0.012524,0.019185,-0.023449
1706625484,11732919,0.141258,-0.081403,-9.586384,-0.011458,0.018919,-0.021317
1706625484,11732970,0.100556,-0.004788,-9.612720,-0.012524,0.020784,-0.022649
1706625484,11733020,0.110133,-0.093374,-9.586384,-0.015721,0.017320,-0.021850
1706625484,11733070,0.119710,-0.071826,-9.552865,-0.011191,0.016254,-0.020784
1706625484,11733121,0.095768,0.011971,-9.528923,-0.012257,0.016787,-0.022649
1706625484,11733171,0.148441,-0.088585,-9.533711,-0.014389,0.016787,-0.022116
1706625484,11733224,0.114922,-0.016759,-9.586384,-0.012790,0.018386,-0.021317
1706625484,11733274,0.069432,-0.028730,-9.500193,-0.013323,0.017054,-0.023449
1706625484,11733325,0.090980,0.016759,-9.454702,-0.016787,0.013057,-0.025047
1706625484,11733375,0.141258,0.019154,-9.536105,-0.014389,0.017320,-0.024248
1706625484,11733426,0.105345,0.031125,-9.531317,-0.011724,0.017054,-0.019185
1706625484,11733476,0.131681,-0.016759,-9.595961,-0.017587,0.019452,-0.023182
1706625484,11733529,0.057461,-0.040701,-9.469068,-0.012524,0.015988,-0.021317
1706625484,11733579,0.095768,0.011971,-9.485827,-0.015455,0.019185,-0.022116
1706625484,11733630,0.086191,-0.021548,-9.466674,-0.013856,0.018386,-0.021850
1706625484,11733680,0.129287,-0.090980,-9.445126,-0.017054,0.016521,-0.023715
1706625484,11733731,0.134075,0.009577,-9.521740,-0.014389,0.016254,-0.022916
1706625484,11733781,0.129287,0.021548,-9.560047,-0.014922,0.019452,-0.021051
1706625484,11733832,0.100556,-0.016759,-9.493010,-0.014655,0.016254,-0.027179
1706625485,11733884,0.129287,-0.011971,-9.560047,-0.011991,0.015188,-0.020784
1706625485,11733935,0.119710,-0.023942,-9.531317,-0.014655,0.020251,-0.022916
1706625485,11733985,0.122104,0.009577,-9.495404,-0.015988,0.018119,-0.025580
1706625485,11734036,0.114922,-0.004788,-9.461885,-0.012790,0.015988,-0.022916
1706625485,11734086,0.067038,-0.002394,-9.538500,-0.017853,0.013590,-0.021583
1706625485,11734137,0.069432,0.028730,-9.600749,-0.012524,0.016521,-0.022116
1706625485,11734187,0.102951,0.000000,-9.473856,-0.013057,0.013323,-0.022383
1706625485,11734240,0.102951,0.009577,-9.557653,-0.015988,0.019185,-0.021051
1706625485,11734290,0.112527,-0.016759,-9.567230,-0.010392,0.021850,-0.024248
1706625485,11734341,0.100556,-0.007183,-9.593566,-0.014123,0.017054,-0.026646
1706625485,11734391,0.134075,-0.011971,-9.545682,-0.014389,0.020518,-0.021051
1706625485,11734442,0.095768,0.023942,-9.552865,-0.014655,0.014655,-0.024781
1706625485,11734492,0.040701,-0.050278,-9.521740,-0.013590,0.017054,-0.023449
1706625485,11734545,0.007183,-0.110133,-9.624691,-0.013323,0.018919,-0.022116
1706625485,11734595,0.150835,-0.055067,-9.500193,-0.009593,0.019452,-0.023182
1706625485,11734646,0.105345,0.016759,-9.497798,-0.015188,0.018652,-0.023182
1706625485,11734697,0.114922,-0.023942,-9.538500,-0.013323,0.015721,-0.024515
1706625485,11734747,0.114922,-0.016759,-9.519346,-0.011458,0.016521,-0.023715
1706625485,11734798,0.093374,-0.002394,-9.610326,-0.013057,0.014655,-0.024248
1706625486,11734849,0.122104,0.028730,-9.476251,-0.013057,0.015721,-0.022649
1706625486,11734902,0.112527,-0.007183,-9.528923,-0.010658,0.017320,-0.021051
1706625486,11734953,0.069432,-0.011971,-9.555259,-0.012257,0.018119,-0.025047
1706625486,11735003,0.081403,-0.014365,-9.550470,-0.015188,0.014389,-0.023715
1706625486,11735054,0.129287,0.007183,-9.493010,-0.015188,0.014389,-0.023982
1706625486,11735105,0.031125,-0.004788,-9.586384,-0.013323,0.021583,-0.019985
1706625486,11735155,0.098162,-0.047884,-9.562442,-0.012257,0.019452,-0.024515
1706625486,11735209,0.074220,-0.045490,-9.459491,-0.011724,0.017320,-0.022916
1706625486,11735259,0.095768,-0.007183,-9.595961,-0.012790,0.019185,-0.021051
1706625486,11735310,0.110133,0.019154,-9.552865,-0.011458,0.017054,-0.022916
1706625486,11735361,0.107739,-0.031125,-9.507375,-0.011991,0.014123,-0.022383
1706625486,11735412,0.141258,-0.035913,-9.526528,-0.012257,0.013323,-0.022116
1706625486,11735462,0.107739,0.033519,-9.485827,-0.015188,0.015988,-0.022916
1706625486,11735513,0.114922,0.026336,-9.521740,-0.014389,0.018652,-0.026646
1706625486,11735566,0.088585,0.052672,-9.540894,-0.015188,0.017320,-0.026380
1706625486,11735617,0.074220,-0.050278,-9.423578,-0.012524,0.016787,-0.020784
1706625486,11735668,0.134075,-0.007183,-9.490616,-0.013057,0.014922,-0.023449
1706625486,11735718,0.100556,-0.059855,-9.548077,-0.010126,0.021317,-0.025580
1706625486,11735769,0.105345,-0.081403,-9.572019,-0.012257,0.018386,-0.022916
1706625486,11735820,0.143652,-0.074220,-9.555259,-0.016254,0.015721,-0.020251
1706625487,11735871,0.193930,0.014365,-9.548077,-0.014123,0.015455,-0.022649
1706625487,11735924,0.134075,0.011971,-9.500193,-0.009859,0.016521,-0.021850
1706625487,11735975,0.102951,0.028730,-9.528923,-0.012790,0.013856,-0.020784
1706625487,11736025,0.112527,0.069432,-9.555259,-0.011991,0.016787,-0.021850
1706625487,11736076,0.107739,-0.031125,-9.504981,-0.014123,0.015721,-0.024781
1706625487,11736127,0.146046,0.014365,-9.437943,-0.014389,0.017320,-0.025047
1706625487,11736177,0.110133,0.007183,-9.481039,-0.013323,0.018919,-0.022649
1706625487,11736231,0.079009,-0.043096,-9.509769,-0.016787,0.017587,-0.023982
1706625487,11736281,0.141258,-0.045490,-9.579201,-0.013856,0.015455,-0.022649
1706625487,11736332,0.069432,-0.081403,-9.502586,-0.013323,0.017320,-0.022649
1706625487,11736383,0.057461,-0.047884,-9.500193,-0.010392,0.020518,-0.021583
1706625487,11736434,0.131681,-0.076614,-9.533711,-0.013856,0.017587,-0.023982
1706625487,11736485,0.055067,0.031125,-9.548077,-0.015188,0.020518,-0.022116
1706625487,11736535,0.143652,-0.057461,-9.646238,-0.010126,0.022649,-0.022383
1706625487,11736588,0.102951,-0.009577,-9.658210,-0.011991,0.017853,-0.025580
1706625487,11736639,0.138864,-0.033519,-9.560047,-0.013590,0.019718,-0.023982
1706625487,11736690,0.119710,-0.009577,-9.531317,-0.008260,0.018119,-0.020518
1706625487,11736741,0.093374,-0.047884,-9.619903,-0.014389,0.016254,-0.024248
1706625487,11736791,0.023942,-0.040701,-9.512163,-0.014123,0.013590,-0.025314
1706625488,11736842,0.102951,-0.019154,-9.430760,-0.013590,0.019718,-0.023715
1706625488,11736895,0.093374,-0.035913,-9.521740,-0.014389,0.017587,-0.024781
1706625488,11736946,0.117316,0.009577,-9.516952,-0.015455,0.014123,-0.023449
1706625488,11736996,0.105345,-0.028730,-9.574412,-0.013590,0.020518,-0.020251
1706625488,11737047,0.122104,-0.007183,-9.548077,-0.014922,0.017853,-0.023715
1706625488,11737098,0.100556,-0.028730,-9.562442,-0.014922,0.014655,-0.023715
1706625488,11737148,0.081403,-0.002394,-9.531317,-0.013856,0.018386,-0.024248
1706625488,11737199,0.136469,-0.067038,-9.521740,-0.013057,0.019718,-0.021583
1706625488,11737260,0.105345,-0.055067,-9.526528,-0.014123,0.018119,-0.024515
1706625488,11737311,0.122104,-0.059855,-9.497798,-0.014922,0.017054,-0.021583
1706625488,11737362,0.095768,-0.033519,-9.502586,-0.012524,0.016521,-0.022383
1706625488,11737412,0.134075,0.064643,-9.583989,-0.014123,0.017320,-0.024781
1706625488,11737462,0.071826,-0.043096,-9.545682,-0.015188,0.017320,-0.026380
1706625488,11737513,0.160412,-0.007183,-9.514558,-0.012524,0.020251,-0.026113
1706625488,11737563,0.071826,0.007183,-9.579201,-0.013323,0.016787,-0.022649
1706625488,11737612,0.093374,0.023942,-9.538500,-0.016254,0.021583,-0.023982
1706625488,11737663,0.122104,0.045490,-9.583989,-0.012790,0.015721,-0.023715
1706625488,11737713,0.093374,-0.045490,-9.461885,-0.014922,0.018919,-0.022383
1706625488,11737764,0.146046,-0.023942,-9.543288,-0.014655,0.016521,-0.024781
1706625488,11737814,0.100556,-0.004788,-9.540894,-0.013590,0.016787,-0.021051
1706625489,11737865,0.112527,-0.038307,-9.514558,-0.014922,0.017853,-0.022116
1706625489,11737917,0.129287,0.038307,-9.507375,-0.011724,0.014922,-0.022649
1706625489,11737968,0.124498,-0.081403,-9.562442,-0.013590,0.017587,-0.025314
1706625489,11738018,0.119710,-0.023942,-9.593566,-0.014123,0.018919,-0.021317
1706625489,11738069,0.186748,0.016759,-9.464279,-0.015455,0.019185,-0.021850
1706625489,11738119,0.114922,0.026336,-9.514558,-0.014655,0.018386,-0.023182
1706625489,11738170,0.088585,0.000000,-9.660604,-0.015988,0.018652,-0.019718
1706625489,11738220,0.083797,0.031125,-9.476251,-0.014922,0.016521,-0.024515
1706625489,11738273,0.122104,-0.004788,-9.512163,-0.014655,0.019718,-0.024515
1706625489,11738324,0.110133,-0.033519,-9.512163,-0.012257,0.015721,-0.022649
1706625489,11738374,0.076614,-0.040701,-9.545682,-0.014655,0.016787,-0.026380
1706625489,11738425,0.081403,-0.079009,-9.583989,-0.011191,0.019452,-0.021051
1706625489,11738475,0.141258,-0.045490,-9.495404,-0.010925,0.018386,-0.024781
1706625489,11738526,0.098162,-0.004788,-9.562442,-0.012524,0.015721,-0.025047
1706625489,11738578,0.074220,-0.055067,-9.516952,-0.011724,0.018652,-0.023715
1706625489,11738629,0.136469,-0.038307,-9.526528,-0.013323,0.017320,-0.024248
1706625489,11738679,0.071826,-0.021548,-9.550470,-0.013057,0.015455,-0.022116
1706625489,11738730,0.100556,0.002394,-9.579201,-0.016254,0.016787,-0.022916
1706625489,11738780,0.081403,-0.031125,-9.483433,-0.011991,0.015988,-0.025847
1706625489,11738831,0.088585,-0.057461,-9.574412,-0.014655,0.018652,-0.023182
1706625490,11738881,0.134075,-0.031125,-9.552865,-0.013323,0.016521,-0.024248
1706625490,11738934,0.167594,-0.064643,-9.545682,-0.011724,0.018119,-0.022116
1706625490,11738985,0.112527,-0.023942,-9.476251,-0.010392,0.017587,-0.022649
1706625490,11739035,0.105345,-0.098162,-9.552865,-0.015455,0.016521,-0.021583
1706625490,11739096,0.136469,0.009577,-9.562442,-0.011991,0.016521,-0.022649
1706625490,11739147,0.155623,-0.004788,-9.543288,-0.014389,0.017054,-0.023182
1706625490,11739197,0.114922,-0.028730,-9.538500,-0.013590,0.015721,-0.021317
1706625490,11739250,0.112527,-0.028730,-9.442732,-0.015721,0.014922,-0.025314
1706625490,11739300,0.076614,0.019154,-9.493010,-0.013856,0.018386,-0.024248
1706625490,11739350,0.102951,-0.014365,-9.531317,-0.010392,0.014922,-0.021317
1706625490,11739401,0.122104,-0.064643,-9.543288,-0.010126,0.017320,-0.026646
1706625490,11739451,0.086191,0.038307,-9.574412,-0.013323,0.018919,-0.024515
1706625490,11739502,0.064643,-0.033519,-9.512163,-0.012790,0.018919,-0.023182
1706625490,11739552,0.076614,-0.035913,-9.538500,-0.013856,0.018652,-0.023449
1706625490,11739605,0.069432,0.014365,-9.538500,-0.011991,0.016521,-0.025580
1706625490,11739655,0.122104,-0.031125,-9.478644,-0.014922,0.015721,-0.025847
1706625490,11739706,0.131681,-0.040701,-9.567230,-0.010925,0.018652,-0.022116
1706625490,11739756,0.114922,-0.014365,-9.548077,-0.015455,0.016521,-0.021317
1706625490,11739806,0.090980,0.021548,-9.548077,-0.011991,0.014123,-0.022649
1706625491,11739857,0.136469,-0.028730,-9.485827,-0.012790,0.018652,-0.020784
1706625491,11739907,0.083797,0.026336,-9.488221,-0.012790,0.021317,-0.024515
1706625491,11739960,0.067038,-0.055067,-9.591172,-0.013057,0.023182,-0.022649
1706625491,11740010,0.119710,-0.050278,-9.452309,-0.013323,0.014655,-0.025047
1706625491,11740061,0.150835,-0.023942,-9.636662,-0.014655,0.017054,-0.025047
1706625491,11740112,0.083797,0.000000,-9.509769,-0.012524,0.014922,-0.024781
1706625491,11740162,0.052672,-0.031125,-9.593566,-0.014389,0.014922,-0.022916
1706625491,11740213,0.119710,0.035913,-9.531317,-0.011991,0.013856,-0.024515
1706625491,11740266,0.110133,-0.014365,-9.528923,-0.015455,0.015988,-0.023715
1706625491,11740317,0.105345,0.000000,-9.531317,-0.010925,0.019185,-0.026380
1706625491,11740368,0.102951,-0.023942,-9.524135,-0.014655,0.020784,-0.021583
1706625491,11740419,0.146046,0.014365,-9.485827,-0.014655,0.017054,-0.022383
1706625491,11740469,0.052672,-0.009577,-9.500193,-0.014655,0.017853,-0.025314
1706625491,11740520,0.102951,-0.067038,-9.519346,-0.013856,0.013323,-0.022116
1706625491,11740571,0.112527,0.002394,-9.373300,-0.014123,0.018386,-0.022649
1706625491,11740624,0.071826,0.000000,-9.555259,-0.013590,0.016521,-0.022383
1706625491,11740675,0.086191,0.016759,-9.574412,-0.012257,0.017054,-0.023982
1706625491,11740725,0.102951,-0.011971,-9.557653,-0.011191,0.016787,-0.023182
1706625491,11740776,0.081403,-0.011971,-9.540894,-0.013856,0.017054,-0.019985
1706625491,11740827,0.117316,-0.047884,-9.552865,-0.012524,0.019452,-0.023982
