timestamp,millis,AccX.AccY,AccZ,GyroX,GyroY,GyroZ
1706615017,1265969,0.107739,0.031125,-9.454702,-0.013323,0.022916,-0.018919
1706615017,1265991,0.160412,-0.016759,-9.543288,-0.014389,0.018386,-0.023182
1706615017,1266015,0.150835,-0.050278,-9.667787,-0.013323,0.015988,-0.020518
1706615017,1266036,0.062249,-0.004788,-9.622296,-0.015455,0.017587,-0.021583
1706615017,1266058,0.069432,0.043096,-9.617508,-0.011191,0.013323,-0.021317
1706615017,1266079,0.093374,-0.026336,-9.502586,-0.012790,0.018652,-0.018386
1706615017,1266101,0.105345,-0.009577,-9.531317,-0.014389,0.015721,-0.019985
1706615017,1266123,0.086191,-0.023942,-9.433155,-0.014389,0.019718,-0.021850
1706615017,1266144,0.088585,0.038307,-9.540894,-0.014123,0.019985,-0.021850
1706615017,1266177,0.083797,-0.019154,-9.607931,-0.011458,0.018919,-0.018386
1706615017,1266200,0.076614,0.002394,-9.624691,-0.014123,0.016521,-0.019185
1706615017,1266221,0.090980,0.026336,-9.493010,-0.016254,0.014922,-0.021583
1706615017,1266242,0.114922,-0.031125,-9.483433,-0.014922,0.019985,-0.018919
1706615017,1266264,0.122104,-0.016759,-9.536105,-0.011458,0.020518,-0.019985
1706615017,1266285,0.093374,-0.076614,-9.512163,-0.011724,0.017320,-0.020518
1706615017,1266308,0.141258,-0.009577,-9.615114,-0.013057,0.018119,-0.020251
1706615017,1266330,0.081403,-0.083797,-9.588778,-0.013323,0.011991,-0.021317
1706615017,1266351,0.062249,0.007183,-9.481039,-0.016787,0.019185,-0.021583
1706615017,1266373,0.083797,-0.009577,-9.473856,-0.015721,0.019985,-0.023449
1706615017,1266394,0.136469,0.038307,-9.488221,-0.012790,0.018386,-0.019718
1706615017,1266416,0.100556,0.038307,-9.555259,-0.011458,0.019985,-0.018119
1706615017,1266437,0.129287,0.023942,-9.536105,-0.015188,0.014123,-0.021850
1706615017,1266461,0.095768,-0.047884,-9.564836,-0.015188,0.015455,-0.021850
1706615017,1266482,0.126893,0.059855,-9.435549,-0.011991,0.017587,-0.022649
1706615017,1266504,0.160412,-0.019154,-9.624691,-0.014922,0.018119,-0.022649
1706615017,1266525,0.102951,-0.007183,-9.552865,-0.015721,0.017320,-0.019718
1706615017,1266546,0.057461,-0.062249,-9.533711,-0.014389,0.017587,-0.022116
1706615017,1266568,0.134075,-0.019154,-9.552865,-0.014389,0.016787,-0.022649
1706615017,1266589,0.174777,-0.031125,-9.437943,-0.010925,0.018119,-0.019185
1706615017,1266613,0.062249,-0.093374,-9.662998,-0.014655,0.016521,-0.019718
1706615017,1266634,0.119710,-0.009577,-9.454702,-0.014123,0.019985,-0.022649
1706615017,1266656,0.129287,-0.026336,-9.433155,-0.009593,0.015721,-0.020251
1706615017,1266677,0.112527,0.009577,-9.526528,-0.013590,0.016254,-0.019185
1706615017,1266699,0.146046,0.045490,-9.615114,-0.014123,0.019985,-0.020784
1706615017,1266720,0.129287,-0.071826,-9.653421,-0.013590,0.021583,-0.019985
1706615017,1266744,0.076614,-0.023942,-9.461885,-0.013590,0.017853,-0.018652
1706615017,1266765,0.079009,0.009577,-9.509769,-0.010658,0.017587,-0.017320
1706615018,1266786,0.107739,0.071826,-9.545682,-0.010658,0.021317,-0.019718
1706615018,1266808,0.088585,0.040701,-9.533711,-0.012524,0.017054,-0.023182
1706615018,1266829,0.069432,-0.079009,-9.433155,-0.015721,0.015721,-0.020518
1706615018,1266851,0.090980,-0.028730,-9.512163,-0.012790,0.020251,-0.024515
1706615018,1266872,0.062249,-0.019154,-9.528923,-0.013323,0.017853,-0.019985
1706615018,1266896,0.090980,-0.009577,-9.552865,-0.014389,0.016521,-0.018652
1706615018,1266917,0.100556,-0.040701,-9.533711,-0.015455,0.017320,-0.023982
1706615018,1266938,0.160412,0.038307,-9.421184,-0.014123,0.017853,-0.021051
1706615018,1266960,0.057461,0.014365,-9.473856,-0.013590,0.015721,-0.021583
1706615018,1266981,0.098162,0.016759,-9.545682,-0.013590,0.018919,-0.021051
1706615018,1267003,0.177171,0.014365,-9.406818,-0.016521,0.018386,-0.019718
1706615018,1267024,0.110133,0.009577,-9.483433,-0.012790,0.019185,-0.021583
1706615018,1267048,0.076614,-0.021548,-9.478644,-0.015988,0.017054,-0.022916
1706615018,1267069,0.124498,-0.021548,-9.516952,-0.012257,0.020251,-0.019185
1706615018,1267091,0.126893,-0.011971,-9.540894,-0.011991,0.015188,-0.019185
1706615018,1267112,0.095768,-0.040701,-9.504981,-0.011191,0.017320,-0.019452
1706615018,1267133,0.059855,-0.043096,-9.509769,-0.013590,0.014389,-0.019985
1706615018,1267155,0.095768,0.021548,-9.583989,-0.011458,0.020784,-0.023182
1706615018,1267176,0.086191,-0.040701,-9.615114,-0.013590,0.016787,-0.019452
1706615018,1267200,0.131681,0.009577,-9.500193,-0.013856,0.018652,-0.021583
1706615018,1267221,0.052672,-0.059855,-9.540894,-0.011991,0.014922,-0.022383
1706615018,1267242,0.136469,-0.004788,-9.543288,-0.015988,0.018386,-0.021051
1706615018,1267264,0.141258,0.016759,-9.615114,-0.012790,0.018652,-0.021583
1706615018,1267285,0.088585,-0.045490,-9.572019,-0.013856,0.021051,-0.022116
1706615018,1267307,0.059855,0.014365,-9.512163,-0.014389,0.016787,-0.022383
1706615018,1267330,0.148441,0.057461,-9.588778,-0.015188,0.015455,-0.023182
1706615018,1267352,0.100556,-0.055067,-9.476251,-0.012790,0.018386,-0.022649
1706615018,1267374,0.112527,-0.023942,-9.581595,-0.013057,0.018652,-0.024248
1706615018,1267395,0.102951,-0.004788,-9.569624,-0.013323,0.017587,-0.021317
1706615018,1267417,0.088585,-0.014365,-9.459491,-0.010925,0.021051,-0.020518
1706615018,1267439,0.098162,-0.016759,-9.454702,-0.015455,0.018386,-0.020518
1706615018,1267460,0.110133,-0.057461,-9.531317,-0.011724,0.020251,-0.021583
1706615018,1267484,0.045490,-0.026336,-9.588778,-0.011458,0.017853,-0.018119
1706615018,1267506,0.117316,-0.016759,-9.583989,-0.011991,0.019452,-0.020518
1706615018,1267528,0.136469,-0.026336,-9.536105,-0.015721,0.017320,-0.019718
1706615018,1267550,0.138864,-0.052672,-9.447520,-0.011724,0.016521,-0.020784
1706615018,1267571,0.100556,0.023942,-9.533711,-0.013590,0.015988,-0.020784
1706615018,1267593,0.028730,-0.052672,-9.634268,-0.010126,0.016254,-0.021317
1706615018,1267615,0.150835,-0.031125,-9.490616,-0.012524,0.018919,-0.023982
1706615018,1267639,0.105345,-0.033519,-9.552865,-0.013057,0.017320,-0.019452
1706615018,1267661,0.114922,0.035913,-9.497798,-0.013856,0.017054,-0.020518
1706615018,1267682,0.114922,-0.074220,-9.509769,-0.014123,0.018386,-0.021583
1706615018,1267704,0.119710,-0.043096,-9.497798,-0.014389,0.019452,-0.019718
1706615018,1267726,0.107739,0.014365,-9.481039,-0.011991,0.014123,-0.022916
1706615018,1267747,0.100556,-0.055067,-9.531317,-0.012790,0.015188,-0.019985
1706615018,1267771,0.110133,0.028730,-9.447520,-0.013856,0.017587,-0.019985
1706615019,1267793,0.119710,-0.028730,-9.562442,-0.013590,0.018119,-0.022916
1706615019,1267815,0.059855,-0.059855,-9.579201,-0.014389,0.015721,-0.020518
1706615019,1267837,0.090980,0.023942,-9.562442,-0.017054,0.015721,-0.020784
1706615019,1267858,0.069432,0.011971,-9.504981,-0.014922,0.020251,-0.022116
1706615019,1267880,0.076614,0.023942,-9.555259,-0.012524,0.017054,-0.022383
1706615019,1267902,0.105345,-0.043096,-9.581595,-0.014922,0.017853,-0.020518
1706615019,1267926,0.057461,0.016759,-9.557653,-0.011724,0.016254,-0.021051
1706615019,1267948,0.088585,0.002394,-9.557653,-0.014655,0.017853,-0.020251
1706615019,1267969,0.131681,0.011971,-9.526528,-0.014123,0.019185,-0.023982
1706615019,1267991,0.086191,-0.047884,-9.464279,-0.016254,0.016787,-0.021850
1706615019,1268013,0.102951,0.007183,-9.524135,-0.014123,0.018386,-0.021583
1706615019,1268045,0.064643,0.026336,-9.526528,-0.012257,0.018119,-0.019718
1706615019,1268067,0.074220,-0.023942,-9.516952,-0.015188,0.017320,-0.018119
1706615019,1268091,0.174777,0.028730,-9.449914,-0.012524,0.018386,-0.021317
1706615019,1268113,0.095768,-0.016759,-9.485827,-0.015721,0.017853,-0.021583
1706615019,1268134,0.095768,0.007183,-9.483433,-0.012257,0.018386,-0.018652
1706615019,1268156,0.138864,-0.002394,-9.581595,-0.017320,0.018652,-0.019452
1706615019,1268177,0.081403,0.026336,-9.483433,-0.013323,0.016521,-0.020784
1706615019,1268199,0.105345,0.016759,-9.567230,-0.013323,0.018119,-0.021317
1706615019,1268223,0.090980,-0.064643,-9.476251,-0.015721,0.018386,-0.020518
1706615019,1268245,0.083797,-0.004788,-9.483433,-0.013856,0.018119,-0.018119
1706615019,1268266,0.086191,0.000000,-9.488221,-0.011191,0.019985,-0.021051
1706615019,1268288,0.124498,-0.002394,-9.509769,-0.013323,0.016787,-0.019985
1706615019,1268310,0.098162,-0.050278,-9.531317,-0.013856,0.018919,-0.019185
1706615019,1268332,0.126893,-0.011971,-9.531317,-0.013590,0.018119,-0.021583
1706615019,1268353,0.114922,-0.045490,-9.607931,-0.012524,0.014123,-0.021051
1706615019,1268377,0.150835,-0.026336,-9.447520,-0.014123,0.017320,-0.018119
1706615019,1268399,0.098162,-0.019154,-9.555259,-0.013057,0.020251,-0.019718
1706615019,1268421,0.098162,-0.050278,-9.504981,-0.012524,0.016787,-0.020251
1706615019,1268442,0.074220,0.009577,-9.519346,-0.012790,0.019452,-0.021051
1706615019,1268464,0.076614,0.031125,-9.459491,-0.012790,0.019185,-0.020784
1706615019,1268485,0.138864,0.009577,-9.552865,-0.015721,0.019985,-0.020784
1706615019,1268507,0.102951,0.023942,-9.524135,-0.015988,0.018386,-0.021317
1706615019,1268540,0.138864,0.002394,-9.404425,-0.014123,0.023182,-0.022116
1706615019,1268562,0.095768,-0.057461,-9.550470,-0.016254,0.017587,-0.022116
1706615019,1268584,0.150835,-0.026336,-9.459491,-0.012257,0.018386,-0.022116
1706615019,1268605,0.102951,-0.004788,-9.500193,-0.014389,0.014655,-0.020518
1706615019,1268626,0.141258,0.035913,-9.536105,-0.012524,0.016254,-0.022383
1706615019,1268648,0.083797,-0.011971,-9.411607,-0.015988,0.017054,-0.018652
1706615019,1268671,0.136469,0.011971,-9.557653,-0.014389,0.017054,-0.022116
1706615019,1268693,0.112527,0.014365,-9.576807,-0.015988,0.019718,-0.020251
1706615019,1268714,0.064643,0.045490,-9.536105,-0.016787,0.016521,-0.020251
1706615019,1268735,0.122104,-0.023942,-9.514558,-0.016521,0.016521,-0.020784
1706615019,1268757,0.074220,-0.043096,-9.512163,-0.013323,0.021051,-0.020518
1706615020,1268778,0.112527,0.000000,-9.600749,-0.012790,0.018919,-0.023449
1706615020,1268800,0.047884,0.007183,-9.519346,-0.014123,0.019185,-0.020251
1706615020,1268823,0.134075,0.035913,-9.473856,-0.018652,0.016787,-0.019185
1706615020,1268845,0.081403,-0.028730,-9.540894,-0.014655,0.017587,-0.016254
1706615020,1268866,0.083797,-0.031125,-9.540894,-0.012257,0.014389,-0.020518
1706615020,1268888,0.124498,0.011971,-9.509769,-0.014922,0.016254,-0.022649
1706615020,1268909,0.057461,0.014365,-9.569624,-0.014123,0.018119,-0.023182
1706615020,1268930,0.122104,-0.031125,-9.516952,-0.017587,0.019452,-0.020251
1706615020,1268952,0.043096,-0.009577,-9.634268,-0.012257,0.017054,-0.022916
1706615020,1268975,0.083797,0.002394,-9.512163,-0.014123,0.018119,-0.019185
1706615020,1268997,0.095768,-0.014365,-9.497798,-0.014655,0.018119,-0.023449
1706615020,1269018,0.169988,-0.019154,-9.490616,-0.013057,0.020784,-0.018919
1706615020,1269040,0.141258,-0.021548,-9.449914,-0.013856,0.018386,-0.020251
1706615020,1269061,0.136469,0.021548,-9.485827,-0.015455,0.018919,-0.021317
1706615020,1269082,0.110133,-0.011971,-9.476251,-0.015188,0.016787,-0.021317
1706615020,1269106,0.117316,-0.064643,-9.543288,-0.011458,0.016787,-0.019985
1706615020,1269127,0.057461,-0.047884,-9.390059,-0.010925,0.016254,-0.019452
1706615020,1269149,0.014365,0.026336,-9.615114,-0.013590,0.015721,-0.021317
1706615020,1269170,0.083797,-0.016759,-9.562442,-0.012790,0.016787,-0.023982
1706615020,1269192,0.114922,0.011971,-9.507375,-0.013057,0.016521,-0.021583
1706615020,1269213,0.114922,-0.021548,-9.519346,-0.012790,0.014922,-0.019718
1706615020,1269235,0.055067,-0.007183,-9.516952,-0.011991,0.018119,-0.022116
1706615020,1269258,0.047884,-0.035913,-9.588778,-0.010658,0.015188,-0.023449
1706615020,1269280,0.131681,-0.007183,-9.603143,-0.015188,0.016787,-0.019718
1706615020,1269301,0.153229,-0.069432,-9.476251,-0.014389,0.018386,-0.023449
1706615020,1269323,0.098162,0.002394,-9.538500,-0.010658,0.018119,-0.020784
1706615020,1269344,0.126893,-0.007183,-9.579201,-0.010392,0.017320,-0.018919
1706615020,1269365,0.079009,-0.028730,-9.581595,-0.014655,0.016787,-0.023182
1706615020,1269387,0.131681,0.028730,-9.473856,-0.013590,0.015988,-0.021850
1706615020,1269411,0.134075,-0.043096,-9.550470,-0.013590,0.015188,-0.018919
1706615020,1269432,0.138864,-0.026336,-9.464279,-0.013590,0.017853,-0.019718
1706615020,1269453,0.150835,0.016759,-9.564836,-0.012790,0.019185,-0.022916
1706615020,1269475,0.112527,-0.028730,-9.519346,-0.014123,0.018652,-0.023449
1706615020,1269496,0.083797,0.009577,-9.607931,-0.014389,0.018652,-0.022116
1706615020,1269518,0.086191,-0.057461,-9.598354,-0.015188,0.017054,-0.023182
1706615020,1269541,0.057461,-0.011971,-9.521740,-0.014389,0.019985,-0.018919
1706615020,1269563,0.069432,-0.031125,-9.636662,-0.015988,0.019185,-0.020784
1706615020,1269584,0.162806,-0.040701,-9.514558,-0.015721,0.017853,-0.021850
1706615020,1269605,0.098162,0.004788,-9.560047,-0.014123,0.018386,-0.019718
1706615020,1269627,0.057461,0.028730,-9.493010,-0.010925,0.017853,-0.021583
1706615020,1269648,0.098162,0.045490,-9.495404,-0.012790,0.018652,-0.020784
1706615020,1269669,0.165200,0.023942,-9.495404,-0.013856,0.018919,-0.021850
1706615020,1269693,0.088585,-0.021548,-9.504981,-0.014922,0.016787,-0.021583
1706615020,1269715,0.100556,-0.033519,-9.598354,-0.014389,0.016787,-0.021850
1706615020,1269736,0.090980,0.009577,-9.514558,-0.014389,0.015455,-0.019718
1706615020,1269758,0.079009,-0.028730,-9.495404,-0.015721,0.019452,-0.020784
1706615021,1269779,0.100556,0.038307,-9.500193,-0.013856,0.017853,-0.020518
1706615021,1269801,0.102951,-0.062249,-9.493010,-0.015188,0.015721,-0.022116
1706615021,1269823,0.086191,-0.014365,-9.485827,-0.011724,0.018919,-0.020784
1706615021,1269847,0.088585,0.007183,-9.567230,-0.012257,0.015721,-0.020518
1706615021,1269868,0.131681,0.021548,-9.519346,-0.014655,0.015988,-0.022383
1706615021,1269890,0.090980,-0.047884,-9.516952,-0.014389,0.016254,-0.023449
1706615021,1269912,0.050278,-0.031125,-9.524135,-0.014655,0.016521,-0.020784
1706615021,1269933,0.088585,-0.055067,-9.651027,-0.013590,0.015721,-0.020518
1706615021,1269955,0.100556,-0.014365,-9.490616,-0.016254,0.016254,-0.019185
1706615021,1269977,0.105345,0.023942,-9.576807,-0.011991,0.021051,-0.021850
1706615021,1270001,0.155623,-0.023942,-9.521740,-0.013590,0.014922,-0.018119
1706615021,1270022,0.083797,0.011971,-9.495404,-0.016787,0.016521,-0.020518
1706615021,1270044,0.093374,-0.011971,-9.521740,-0.014123,0.020251,-0.020518
1706615021,1270066,0.141258,0.002394,-9.581595,-0.015188,0.017054,-0.026380
1706615021,1270087,0.088585,0.002394,-9.471462,-0.011991,0.015188,-0.026113
1706615021,1270109,0.114922,0.050278,-9.560047,-0.014389,0.014655,-0.018919
1706615021,1270133,0.107739,0.002394,-9.461885,-0.013057,0.017320,-0.021850
1706615021,1270155,0.019154,-0.002394,-9.588778,-0.015455,0.016521,-0.023182
1706615021,1270177,0.069432,-0.067038,-9.495404,-0.013057,0.022649,-0.021583
1706615021,1270198,0.119710,0.038307,-9.536105,-0.017853,0.018652,-0.021583
1706615021,1270220,0.090980,-0.055067,-9.473856,-0.015188,0.019185,-0.018919
1706615021,1270242,0.102951,-0.040701,-9.538500,-0.014655,0.018652,-0.021051
1706615021,1270263,0.071826,-0.007183,-9.471462,-0.013856,0.017054,-0.021850
1706615021,1270287,0.155623,-0.023942,-9.497798,-0.013590,0.016254,-0.022649
1706615021,1270309,0.117316,-0.007183,-9.545682,-0.015455,0.016521,-0.023715
1706615021,1270331,0.138864,-0.038307,-9.569624,-0.011991,0.017320,-0.018919
1706615021,1270352,0.067038,0.002394,-9.464279,-0.013057,0.018919,-0.021317
1706615021,1270374,0.083797,0.000000,-9.536105,-0.014655,0.014655,-0.023182
1706615021,1270396,0.131681,-0.033519,-9.586384,-0.014389,0.020784,-0.023449
1706615021,1270418,0.052672,-0.002394,-9.531317,-0.014922,0.020518,-0.018919
1706615021,1270442,0.086191,0.026336,-9.538500,-0.010925,0.018386,-0.021317
1706615021,1270463,0.079009,0.028730,-9.435549,-0.014922,0.019185,-0.020784
1706615021,1270485,0.071826,-0.033519,-9.406818,-0.014123,0.017587,-0.021317
1706615021,1270507,0.095768,0.002394,-9.466674,-0.013057,0.017853,-0.021317
1706615021,1270528,0.064643,-0.038307,-9.550470,-0.014655,0.019452,-0.021850
1706615021,1270550,0.100556,-0.038307,-9.595961,-0.014655,0.014655,-0.018652
1706615021,1270574,0.169988,0.023942,-9.526528,-0.011458,0.015188,-0.023982
1706615021,1270596,0.126893,-0.040701,-9.557653,-0.013590,0.013590,-0.021317
1706615021,1270618,0.071826,0.040701,-9.591172,-0.011458,0.017853,-0.021850
1706615021,1270639,0.090980,-0.031125,-9.545682,-0.012524,0.018652,-0.019452
1706615021,1270661,0.102951,-0.007183,-9.552865,-0.016787,0.016787,-0.021583
1706615021,1270683,0.117316,-0.004788,-9.588778,-0.013856,0.019718,-0.021317
1706615021,1270704,0.100556,-0.007183,-9.512163,-0.010658,0.019718,-0.022383
1706615021,1270728,0.160412,-0.007183,-9.574412,-0.014389,0.017320,-0.017587
1706615021,1270750,0.122104,-0.016759,-9.516952,-0.016254,0.016521,-0.021850
1706615021,1270771,0.057461,0.019154,-9.581595,-0.014655,0.017587,-0.016254
1706615022,1270793,0.126893,-0.081403,-9.516952,-0.011724,0.019985,-0.023182
1706615022,1270815,0.019154,0.050278,-9.435549,-0.013057,0.019185,-0.023715
1706615022,1270836,0.105345,0.026336,-9.490616,-0.016254,0.021317,-0.019452
1706615022,1270858,0.167594,-0.033519,-9.476251,-0.016254,0.019718,-0.018652
1706615022,1270890,0.050278,-0.050278,-9.593566,-0.015188,0.016787,-0.018652
1706615022,1270913,0.076614,-0.011971,-9.519346,-0.013856,0.019452,-0.020784
1706615022,1270935,0.153229,-0.040701,-9.457097,-0.011458,0.014123,-0.021850
1706615022,1270956,0.126893,-0.079009,-9.481039,-0.011191,0.016521,-0.022649
1706615022,1270977,0.107739,-0.014365,-9.533711,-0.014655,0.017587,-0.022383
1706615022,1270999,0.100556,-0.076614,-9.495404,-0.009859,0.021317,-0.019985
1706615022,1271022,0.129287,0.007183,-9.528923,-0.015721,0.015188,-0.020784
1706615022,1271044,0.064643,-0.047884,-9.485827,-0.014123,0.018919,-0.021583
1706615022,1271065,0.150835,0.002394,-9.612720,-0.014389,0.018386,-0.021850
1706615022,1271086,0.088585,0.004788,-9.583989,-0.013590,0.015721,-0.020518
1706615022,1271108,0.081403,0.002394,-9.524135,-0.011191,0.018386,-0.021850
1706615022,1271129,0.038307,0.014365,-9.519346,-0.017054,0.015188,-0.022916
1706615022,1271151,0.155623,-0.076614,-9.516952,-0.011458,0.016521,-0.019718
1706615022,1271174,0.055067,-0.028730,-9.478644,-0.012524,0.021051,-0.018119
1706615022,1271196,0.076614,0.019154,-9.528923,-0.015188,0.016521,-0.019985
1706615022,1271217,0.086191,-0.031125,-9.507375,-0.013590,0.018919,-0.020784
1706615022,1271239,0.102951,0.011971,-9.569624,-0.017320,0.016521,-0.021583
1706615022,1271260,0.122104,-0.004788,-9.490616,-0.012524,0.017054,-0.022649
1706615022,1271281,0.031125,-0.064643,-9.481039,-0.012524,0.018919,-0.020251
1706615022,1271303,0.160412,-0.023942,-9.545682,-0.013590,0.015721,-0.020784
1706615022,1271327,0.126893,0.016759,-9.579201,-0.017054,0.017320,-0.021051
1706615022,1271348,0.124498,-0.009577,-9.454702,-0.015455,0.015455,-0.019452
1706615022,1271370,0.112527,0.000000,-9.524135,-0.015188,0.016254,-0.020518
1706615022,1271391,0.160412,-0.040701,-9.514558,-0.014123,0.019985,-0.018119
1706615022,1271413,0.064643,-0.019154,-9.483433,-0.014123,0.019718,-0.021051
1706615022,1271434,0.112527,0.023942,-9.411607,-0.011191,0.019185,-0.021850
1706615022,1271458,0.129287,0.023942,-9.488221,-0.013590,0.017587,-0.020518
1706615022,1271479,0.095768,-0.007183,-9.469068,-0.017320,0.016787,-0.018919
1706615022,1271501,0.134075,-0.019154,-9.406818,-0.015455,0.015721,-0.022116
1706615022,1271522,0.083797,-0.057461,-9.610326,-0.016254,0.017320,-0.021051
1706615022,1271544,0.114922,-0.002394,-9.512163,-0.012524,0.021317,-0.020251
1706615022,1271565,0.150835,-0.093374,-9.488221,-0.014123,0.019452,-0.019452
1706615022,1271587,0.136469,-0.040701,-9.466674,-0.012790,0.021317,-0.022916
1706615022,1271610,0.110133,-0.002394,-9.449914,-0.012257,0.020518,-0.022116
1706615022,1271632,0.155623,0.035913,-9.567230,-0.014123,0.017853,-0.015455
1706615022,1271653,0.126893,-0.052672,-9.557653,-0.012790,0.018652,-0.017853
1706615022,1271674,0.069432,-0.026336,-9.545682,-0.014922,0.020251,-0.020251
1706615022,1271696,0.093374,0.002394,-9.490616,-0.009326,0.015721,-0.021317
1706615022,1271717,0.019154,-0.031125,-9.457097,-0.018119,0.013856,-0.019185
1706615022,1271739,0.083797,0.002394,-9.473856,-0.013590,0.014655,-0.022116
1706615022,1271763,0.114922,-0.026336,-9.504981,-0.016787,0.017054,-0.018652
1706615023,1271784,0.035913,-0.004788,-9.430760,-0.015988,0.015455,-0.022116
1706615023,1271806,0.124498,-0.014365,-9.545682,-0.013057,0.016254,-0.020518
1706615023,1271827,0.134075,0.002394,-9.562442,-0.013856,0.016521,-0.020784
1706615023,1271848,0.134075,0.009577,-9.562442,-0.014389,0.015455,-0.021317
1706615023,1271870,0.117316,0.004788,-9.428367,-0.013057,0.018119,-0.022116
1706615023,1271893,0.138864,-0.052672,-9.557653,-0.012790,0.018919,-0.022116
1706615023,1271915,0.117316,-0.069432,-9.507375,-0.014123,0.017587,-0.023182
1706615023,1271936,0.100556,-0.047884,-9.512163,-0.014123,0.015188,-0.020784
1706615023,1271957,0.090980,-0.050278,-9.545682,-0.014123,0.016787,-0.021051
1706615023,1271979,0.098162,-0.033519,-9.536105,-0.014922,0.015455,-0.021850
1706615023,1272000,0.126893,-0.004788,-9.445126,-0.014922,0.015721,-0.021317
1706615023,1272021,0.105345,-0.079009,-9.576807,-0.014389,0.015188,-0.018386
1706615023,1272045,0.093374,0.002394,-9.598354,-0.012790,0.019718,-0.021051
1706615023,1272067,0.107739,0.021548,-9.497798,-0.014655,0.016254,-0.020518
1706615023,1272088,0.158017,-0.031125,-9.519346,-0.015721,0.017054,-0.022116
1706615023,1272110,0.079009,-0.014365,-9.538500,-0.011458,0.021051,-0.021051
1706615023,1272132,0.062249,-0.052672,-9.610326,-0.015988,0.018119,-0.021850
1706615023,1272153,0.119710,-0.019154,-9.643845,-0.015188,0.016787,-0.020784
1706615023,1272175,0.131681,0.031125,-9.516952,-0.015721,0.015988,-0.019452
1706615023,1272199,0.100556,-0.045490,-9.591172,-0.014123,0.018652,-0.020251
1706615023,1272220,0.143652,0.071826,-9.543288,-0.014123,0.020251,-0.020784
1706615023,1272242,0.076614,0.031125,-9.548077,-0.015455,0.015455,-0.022649
1706615023,1272264,0.088585,-0.035913,-9.502586,-0.014655,0.017320,-0.021850
1706615023,1272286,0.124498,0.026336,-9.643845,-0.014655,0.018386,-0.020784
1706615023,1272307,0.107739,0.031125,-9.581595,-0.011724,0.017054,-0.019185
1706615023,1272331,0.102951,-0.011971,-9.533711,-0.012790,0.016254,-0.023182
1706615023,1272353,0.143652,-0.004788,-9.459491,-0.011724,0.015988,-0.021850
1706615023,1272375,0.162806,0.011971,-9.521740,-0.014655,0.019985,-0.019718
1706615023,1272396,0.095768,0.000000,-9.483433,-0.011724,0.017054,-0.019718
1706615023,1272418,0.064643,-0.035913,-9.533711,-0.015188,0.017587,-0.022916
1706615023,1272440,0.098162,-0.043096,-9.471462,-0.011191,0.020251,-0.020518
1706615023,1272462,0.134075,-0.107739,-9.490616,-0.015988,0.018652,-0.020518
1706615023,1272486,0.114922,0.023942,-9.469068,-0.011458,0.015988,-0.022116
1706615023,1272507,0.153229,-0.040701,-9.476251,-0.014123,0.019185,-0.022916
1706615023,1272529,0.105345,-0.040701,-9.583989,-0.012790,0.017320,-0.023182
1706615023,1272551,0.107739,0.062249,-9.485827,-0.013590,0.019718,-0.022649
1706615023,1272572,0.081403,-0.019154,-9.469068,-0.013856,0.018652,-0.021850
1706615023,1272594,0.083797,-0.043096,-9.560047,-0.014123,0.017054,-0.018386
1706615023,1272616,0.110133,-0.011971,-9.481039,-0.013856,0.015988,-0.019985
1706615023,1272640,0.150835,0.031125,-9.483433,-0.015455,0.017054,-0.022649
1706615023,1272661,0.110133,-0.038307,-9.478644,-0.015455,0.019985,-0.019185
1706615023,1272683,0.043096,0.009577,-9.514558,-0.014123,0.018119,-0.022116
1706615023,1272705,0.122104,-0.016759,-9.516952,-0.013590,0.017320,-0.023182
1706615023,1272727,0.143652,0.009577,-9.500193,-0.011191,0.018652,-0.021317
1706615023,1272748,0.086191,-0.033519,-9.567230,-0.011458,0.019185,-0.021051
1706615023,1272772,0.059855,-0.004788,-9.497798,-0.014655,0.019185,-0.018386
1706615024,1272794,0.102951,-0.035913,-9.603143,-0.011724,0.014922,-0.021583
1706615024,1272816,0.129287,0.055067,-9.516952,-0.013057,0.012790,-0.020784
1706615024,1272837,0.098162,-0.011971,-9.540894,-0.013590,0.019718,-0.021317
1706615024,1272859,0.114922,-0.062249,-9.548077,-0.014123,0.015721,-0.021850
1706615024,1272881,0.114922,-0.009577,-9.471462,-0.012524,0.015455,-0.020784
1706615024,1272902,0.047884,0.016759,-9.497798,-0.014389,0.018386,-0.021850
1706615024,1272926,0.160412,-0.011971,-9.521740,-0.014389,0.021317,-0.022116
1706615024,1272948,0.095768,-0.026336,-9.607931,-0.011191,0.013856,-0.020518
1706615024,1272970,0.136469,-0.002394,-9.557653,-0.016787,0.019985,-0.019718
1706615024,1272992,0.117316,-0.055067,-9.576807,-0.013323,0.022383,-0.018652
1706615024,1273013,0.057461,-0.007183,-9.603143,-0.015455,0.019985,-0.019452
1706615024,1273035,0.098162,-0.052672,-9.528923,-0.014922,0.018119,-0.023182
1706615024,1273057,0.131681,0.028730,-9.610326,-0.014922,0.016787,-0.019985
1706615024,1273081,0.107739,-0.040701,-9.485827,-0.016254,0.017320,-0.021317
1706615024,1273102,0.098162,-0.050278,-9.461885,-0.014123,0.019985,-0.024781
1706615024,1273124,0.100556,0.004788,-9.466674,-0.010925,0.016521,-0.020251
1706615024,1273145,0.110133,-0.062249,-9.449914,-0.016254,0.017054,-0.025047
